# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  979] redandblack  static_B_2019.12.16_13.40.04.csv@1610  reward=  265.67 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=0.8520
[ep  980] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  282.54 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=0.9307
[ep  981] longdress    static_B_2020.01.16_10.43.34.csv@2492  reward=  270.29 qoe=  86.1 qoe_q=   85.9 eps=0.050 loss=0.9334
[ep  982] loot         static_B_2019.12.16_13.40.04.csv@1250  reward=  192.33 qoe=   7.2 qoe_q=   21.6 eps=0.050 loss=0.9644
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@890   reward=  234.28 qoe=  51.8 qoe_q=   43.1 eps=0.050 loss=0.9689
[ep  984] soldier      static_B_2020.01.16_10.43.34.csv@2792  reward=  275.27 qoe=  80.5 qoe_q=   82.5 eps=0.050 loss=0.7726
[ep  985] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  196.36 qoe=   0.0 qoe_q= -192.6 eps=0.050 loss=0.7994
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@503   reward=  248.99 qoe=  75.0 qoe_q=   66.2 eps=0.050 loss=0.9340
[ep  987] redandblack  static_B_2019.12.16_13.40.04.csv@830   reward=  258.95 qoe=  79.8 qoe_q=   80.5 eps=0.050 loss=0.9173
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1943  reward=  199.92 qoe=  39.5 qoe_q=   47.6 eps=0.050 loss=0.8708
[ep  989] longdress    static_B_2019.12.16_13.40.04.csv@650   reward=  248.10 qoe=  53.5 qoe_q=   53.1 eps=0.050 loss=0.8336
[ep  990] loot         static_B_2020.02.27_18.39.27.csv@4943  reward=  292.78 qoe=  44.0 qoe_q=   97.0 eps=0.050 loss=0.9049
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@803   reward=  262.04 qoe=  84.5 qoe_q=   81.4 eps=0.050 loss=1.0131
[ep  992] soldier      static_B_2019.12.16_13.40.04.csv@350   reward=  161.80 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=0.9985
[ep  993] longdress    static_B_2019.12.16_13.40.04.csv@1190  reward=  188.04 qoe=  29.3 qoe_q=   39.9 eps=0.050 loss=1.0325
[ep  994] loot         static_B_2020.02.14_13.21.26.csv@434   reward=  264.10 qoe=  78.5 qoe_q=   83.1 eps=0.050 loss=0.8500
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4883  reward=  117.36 qoe=   0.0 qoe_q=  -13.2 eps=0.050 loss=0.7467
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1472  reward=  207.65 qoe=  15.5 qoe_q=   38.0 eps=0.050 loss=0.9851
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2303  reward=  194.24 qoe=  10.5 qoe_q=   24.5 eps=0.050 loss=0.8560
[ep  998] loot         static_B_2020.02.27_18.39.27.csv@4823  reward=  258.41 qoe=  68.5 qoe_q=   79.9 eps=0.050 loss=0.8456
[ep  999] redandblack  static_B_2020.02.27_18.39.27.csv@3683  reward=  288.24 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=0.9311
[ep 1000] soldier      static_B_2019.12.16_13.40.04.csv@770   reward=  260.56 qoe=  81.6 qoe_q=   80.9 eps=0.050 loss=0.7832
    [eval @ ep 1000] reward=226.28 qoe=41.5 qoe_q=54.4 mean_q=0.908 stall=7.7s
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@5363  reward=  275.54 qoe=  80.9 qoe_q=   86.0 eps=0.050 loss=0.8521
[ep 1002] loot         static_B_2020.02.27_18.39.27.csv@2843  reward=  284.61 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.0621
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@2123  reward=  225.21 qoe=  37.5 qoe_q=   55.4 eps=0.050 loss=1.0266
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@2243  reward=  227.60 qoe=  37.7 qoe_q=   59.0 eps=0.050 loss=0.8994
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1712  reward=  186.04 qoe=   0.0 qoe_q=   24.3 eps=0.050 loss=0.8069
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@110   reward=  273.02 qoe=  82.7 qoe_q=   86.7 eps=0.050 loss=0.8517
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@983   reward=  269.10 qoe= 100.0 qoe_q=   77.5 eps=0.050 loss=0.9592
[ep 1008] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  252.73 qoe=  62.3 qoe_q=   64.0 eps=0.050 loss=0.8954
[ep 1009] longdress    static_B_2019.12.16_13.40.04.csv@710   reward=  284.04 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=0.9557
[ep 1010] loot         static_B_2020.02.27_18.39.27.csv@5303  reward=  288.94 qoe=  46.0 qoe_q=   95.0 eps=0.050 loss=0.7881
[ep 1011] loot         static_B_2020.02.27_18.39.27.csv@3793  reward=  211.81 qoe=   0.0 qoe_q=   -2.8 eps=0.050 loss=0.9778
[ep 1012] redandblack  static_B_2020.01.16_10.43.34.csv@383   reward=  279.38 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=0.9599
[ep 1013] soldier      static_B_2020.02.27_18.39.27.csv@3973  reward=  290.34 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=0.9436
[ep 1014] longdress    static_B_2020.02.27_18.39.27.csv@1933  reward=  221.71 qoe=  42.0 qoe_q=   56.7 eps=0.050 loss=0.8699
[ep 1015] loot         static_B_2020.01.16_10.43.34.csv@2603  reward=  292.96 qoe=  60.0 qoe_q=   97.1 eps=0.050 loss=0.8056
[ep 1016] redandblack  static_B_2020.02.27_18.39.27.csv@3673  reward=  283.26 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=0.9240
[ep 1017] soldier      static_B_2020.02.27_18.39.27.csv@1873  reward=  257.87 qoe=  57.4 qoe_q=   61.6 eps=0.050 loss=0.9162
[ep 1018] longdress    static_B_2019.12.16_13.40.04.csv@80    reward=  266.58 qoe=  85.2 qoe_q=   84.5 eps=0.050 loss=0.8527
[ep 1019] loot         static_B_2020.01.16_10.43.34.csv@2423  reward=  243.06 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=0.9191
[ep 1020] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  288.42 qoe=  44.0 qoe_q=   95.6 eps=0.050 loss=0.8905
[ep 1021] soldier      static_B_2020.01.16_10.43.34.csv@1583  reward=  264.23 qoe=  45.9 qoe_q=   55.7 eps=0.050 loss=0.8958
[ep 1022] longdress    static_B_2019.12.16_13.40.04.csv@1160  reward=  185.40 qoe=  14.4 qoe_q=   29.8 eps=0.050 loss=0.9442
[ep 1023] loot         static_B_2019.12.16_13.40.04.csv@260   reward=  202.53 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=0.8660
[ep 1024] redandblack  static_B_2020.02.27_18.39.27.csv@193   reward=  262.22 qoe=  78.3 qoe_q=   82.5 eps=0.050 loss=0.8954
[ep 1025] soldier      static_B_2020.02.27_18.39.27.csv@4333  reward=  192.41 qoe=  17.7 qoe_q=   44.1 eps=0.050 loss=0.9019
[ep 1026] longdress    static_B_2020.02.27_18.39.27.csv@1513  reward=  255.57 qoe=  79.2 qoe_q=   72.4 eps=0.050 loss=1.0617
[ep 1027] loot         static_B_2020.01.16_10.43.34.csv@2483  reward=  260.19 qoe=  49.1 qoe_q=   56.2 eps=0.050 loss=0.9415
[ep 1028] redandblack  static_B_2019.12.16_13.40.04.csv@1820  reward=  199.42 qoe=   0.0 qoe_q=   15.2 eps=0.050 loss=0.8669
[ep 1029] soldier      static_B_2020.02.27_18.39.27.csv@2053  reward=  213.70 qoe=  27.8 qoe_q=   40.6 eps=0.050 loss=0.9629
[ep 1030] longdress    static_B_2020.02.14_13.21.26.csv@793   reward=  247.08 qoe=  70.7 qoe_q=   70.4 eps=0.050 loss=0.9111
[ep 1031] loot         static_B_2019.12.16_13.40.04.csv@440   reward=  234.69 qoe=  53.5 qoe_q=   59.4 eps=0.050 loss=0.8402
[ep 1032] redandblack  static_B_2020.02.27_18.39.27.csv@4273  reward=  277.27 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=0.8481
[ep 1033] soldier      static_B_2020.02.27_18.39.27.csv@2173  reward=  258.63 qoe=  79.3 qoe_q=   81.7 eps=0.050 loss=0.8392
[ep 1034] longdress    static_B_2020.01.16_10.43.34.csv@1343  reward=  247.72 qoe=  53.3 qoe_q=   50.6 eps=0.050 loss=0.9361
[ep 1035] loot         static_B_2020.01.16_10.43.34.csv@2303  reward=  139.48 qoe=   0.0 qoe_q= -225.3 eps=0.050 loss=0.9438
[ep 1036] redandblack  static_B_2020.02.27_18.39.27.csv@1573  reward=  226.62 qoe=  71.6 qoe_q=   55.2 eps=0.050 loss=1.0428
[ep 1037] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  287.35 qoe=  62.0 qoe_q=   94.3 eps=0.050 loss=0.9352
[ep 1038] longdress    static_B_2020.01.16_10.43.34.csv@2723  reward=  213.11 qoe=  21.6 qoe_q=   40.2 eps=0.050 loss=0.9055
[ep 1039] loot         static_B_2020.01.16_10.43.34.csv@1163  reward=  240.20 qoe=  63.5 qoe_q=   64.1 eps=0.050 loss=0.9204
[ep 1040] redandblack  static_B_2019.12.16_13.40.04.csv@800   reward=  262.00 qoe=  69.2 qoe_q=   75.6 eps=0.050 loss=1.0253
[ep 1041] soldier      static_B_2020.02.27_18.39.27.csv@5293  reward=  263.12 qoe=  63.9 qoe_q=   70.5 eps=0.050 loss=0.9964
[ep 1042] longdress    static_B_2020.02.27_18.39.27.csv@4573  reward=  224.99 qoe=  59.4 qoe_q=   58.5 eps=0.050 loss=0.9316
[ep 1043] loot         static_B_2019.12.16_13.40.04.csv@1400  reward=  267.93 qoe=  81.2 qoe_q=   83.4 eps=0.050 loss=0.8788
[ep 1044] redandblack  static_B_2019.12.16_13.40.04.csv@1460  reward=  278.41 qoe=  46.0 qoe_q=   90.2 eps=0.050 loss=0.9504
[ep 1045] soldier      static_B_2020.02.27_18.39.27.csv@5713  reward=  233.67 qoe=   2.8 qoe_q=   20.0 eps=0.050 loss=0.9525
[ep 1046] longdress    static_B_2020.02.27_18.39.27.csv@613   reward=  285.93 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=0.9384
[ep 1047] loot         static_B_2020.01.16_10.43.34.csv@503   reward=  267.35 qoe=  82.5 qoe_q=   84.4 eps=0.050 loss=0.8813
[ep 1048] redandblack  static_B_2020.02.27_18.39.27.csv@433   reward=  276.54 qoe= 100.0 qoe_q=   81.0 eps=0.050 loss=1.0785
[ep 1049] soldier      static_B_2020.02.27_18.39.27.csv@673   reward=  287.90 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=0.6851
[ep 1050] longdress    static_B_2019.12.16_13.40.04.csv@1100  reward=  100.98 qoe=   0.0 qoe_q= -485.8 eps=0.050 loss=0.8579
[ep 1051] loot         static_B_2020.02.27_18.39.27.csv@73    reward=  294.42 qoe=  42.0 qoe_q=   97.8 eps=0.050 loss=0.9938
[ep 1052] redandblack  static_B_2020.02.14_13.21.26.csv@313   reward=  276.28 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.0698
[ep 1053] soldier      static_B_2020.02.27_18.39.27.csv@5413  reward=  262.07 qoe=  81.4 qoe_q=   80.0 eps=0.050 loss=0.8689
[ep 1054] longdress    static_B_2019.12.16_13.40.04.csv@1880  reward=  284.67 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=0.9432
[ep 1055] loot         static_B_2020.02.14_13.21.26.csv@673   reward=  287.31 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.0933
[ep 1056] redandblack  static_B_2020.02.27_18.39.27.csv@2533  reward=  270.91 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=0.9755
[ep 1057] soldier      static_B_2020.02.27_18.39.27.csv@2293  reward=  219.76 qoe=  48.9 qoe_q=   50.3 eps=0.050 loss=0.9100
[ep 1058] longdress    static_B_2020.02.27_18.39.27.csv@3253  reward=  262.08 qoe=  66.2 qoe_q=   72.7 eps=0.050 loss=0.9376
[ep 1059] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  232.46 qoe=  41.7 qoe_q=   52.5 eps=0.050 loss=0.9833
[ep 1060] redandblack  static_B_2020.02.27_18.39.27.csv@3493  reward=  261.93 qoe= 100.0 qoe_q=   83.9 eps=0.050 loss=1.0060
[ep 1061] soldier      static_B_2020.02.27_18.39.27.csv@493   reward=  223.60 qoe=  47.6 qoe_q=   56.2 eps=0.050 loss=1.0885
[ep 1062] longdress    static_B_2020.01.16_10.43.34.csv@983   reward=  175.05 qoe=   0.0 qoe_q=   21.4 eps=0.050 loss=0.8367
[ep 1063] loot         static_B_2020.02.27_18.39.27.csv@5653  reward=  257.84 qoe=  64.4 qoe_q=   68.5 eps=0.050 loss=0.9953
[ep 1064] redandblack  static_B_2020.02.27_18.39.27.csv@3373  reward=  277.24 qoe=  48.0 qoe_q=   90.0 eps=0.050 loss=0.9654
[ep 1065] soldier      static_B_2020.02.27_18.39.27.csv@2953  reward=  264.63 qoe= 100.0 qoe_q=   78.2 eps=0.050 loss=0.9925
[ep 1066] longdress    static_B_2019.12.16_13.40.04.csv@560   reward=  230.91 qoe=  78.4 qoe_q=   61.8 eps=0.050 loss=0.9925
[ep 1067] loot         static_B_2020.02.27_18.39.27.csv@793   reward=  259.21 qoe=  81.9 qoe_q=   81.1 eps=0.050 loss=0.8608
[ep 1068] redandblack  static_B_2020.01.16_10.43.34.csv@1043  reward=  160.17 qoe=   0.0 qoe_q=   16.5 eps=0.050 loss=1.0695
[ep 1069] soldier      static_B_2020.01.16_10.43.34.csv@83    reward=  129.24 qoe=   0.0 qoe_q=  -26.8 eps=0.050 loss=0.9249
[ep 1070] longdress    static_B_2020.01.16_10.43.34.csv@3083  reward=  258.93 qoe=  84.2 qoe_q=   78.5 eps=0.050 loss=1.0491
[ep 1071] loot         static_B_2020.02.27_18.39.27.csv@5353  reward=  285.40 qoe=  46.0 qoe_q=   93.3 eps=0.050 loss=0.9770
[ep 1072] redandblack  static_B_2020.02.27_18.39.27.csv@913   reward=  239.65 qoe=  62.7 qoe_q=   59.7 eps=0.050 loss=0.9050
[ep 1073] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  290.12 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=0.9723
[ep 1074] longdress    static_B_2020.01.16_10.43.34.csv@203   reward=  255.93 qoe=  82.2 qoe_q=   80.0 eps=0.050 loss=0.7605
[ep 1075] loot         static_B_2020.02.27_18.39.27.csv@253   reward=  274.11 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=0.8603
[ep 1076] redandblack  static_B_2020.01.16_10.43.34.csv@2003  reward=  175.63 qoe=   0.0 qoe_q=  -15.0 eps=0.050 loss=0.9084
[ep 1077] soldier      static_B_2020.02.27_18.39.27.csv@4753  reward=  283.76 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=0.9686
[ep 1078] longdress    static_B_2019.12.16_13.40.04.csv@1280  reward=  195.33 qoe=   5.3 qoe_q=   20.1 eps=0.050 loss=0.9456
[ep 1079] loot         static_B_2019.12.16_13.40.04.csv@1040  reward=  262.88 qoe=  84.0 qoe_q=   84.0 eps=0.050 loss=1.0088
[ep 1080] redandblack  static_B_2020.02.27_18.39.27.csv@2653  reward=  211.17 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=0.7791
[ep 1081] soldier      static_B_2019.12.16_13.40.04.csv@500   reward=  257.13 qoe=  70.8 qoe_q=   73.4 eps=0.050 loss=0.8152
[ep 1082] longdress    static_B_2020.02.14_13.21.26.csv@553   reward=  278.98 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.0662
[ep 1083] loot         static_B_2020.01.16_10.43.34.csv@23    reward=  174.91 qoe=   0.0 qoe_q=  -15.1 eps=0.050 loss=0.9988
[ep 1084] redandblack  static_B_2020.01.16_10.43.34.csv@2783  reward=  258.04 qoe=  82.7 qoe_q=   81.6 eps=0.050 loss=0.9278
[ep 1085] soldier      static_B_2020.02.14_13.21.26.csv@493   reward=  289.02 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.0756
[ep 1086] longdress    static_B_2020.01.16_10.43.34.csv@2903  reward=  205.18 qoe=   0.0 qoe_q=   -8.5 eps=0.050 loss=1.0820
[ep 1087] loot         static_B_2020.01.16_10.43.34.csv@1883  reward=  281.00 qoe=  66.7 qoe_q=   89.7 eps=0.050 loss=1.0352
[ep 1088] redandblack  static_B_2020.01.16_10.43.34.csv@1223  reward=  248.47 qoe=  62.3 qoe_q=   64.6 eps=0.050 loss=0.9062
[ep 1089] soldier      static_B_2020.01.16_10.43.34.csv@623   reward=  244.23 qoe=  72.7 qoe_q=   70.3 eps=0.050 loss=0.8685
[ep 1090] longdress    static_B_2019.12.16_13.40.04.csv@860   reward=  245.08 qoe=  57.7 qoe_q=   51.9 eps=0.050 loss=0.9486
[ep 1091] loot         static_B_2020.01.16_10.43.34.csv@1763  reward=  287.19 qoe=  52.0 qoe_q=   94.9 eps=0.050 loss=0.9943
[ep 1092] redandblack  static_B_2020.02.27_18.39.27.csv@5113  reward=  281.75 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.0664
[ep 1093] soldier      static_B_2020.01.16_10.43.34.csv@323   reward=  284.30 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.1010
[ep 1094] longdress    static_B_2020.02.27_18.39.27.csv@13    reward=  200.91 qoe=  37.0 qoe_q=   49.9 eps=0.050 loss=0.9115
[ep 1095] loot         static_B_2019.12.16_13.40.04.csv@920   reward=  195.86 qoe=  10.3 qoe_q=   28.1 eps=0.050 loss=1.0197
[ep 1096] redandblack  static_B_2020.02.27_18.39.27.csv@1753  reward=  227.53 qoe=  58.6 qoe_q=   60.9 eps=0.050 loss=1.0585
[ep 1097] soldier      static_B_2020.02.27_18.39.27.csv@4693  reward=  236.69 qoe=  52.0 qoe_q=   60.3 eps=0.050 loss=0.8636
[ep 1098] longdress    static_B_2020.02.27_18.39.27.csv@2353  reward=  200.73 qoe=   0.0 qoe_q= -246.3 eps=0.050 loss=1.0035
[ep 1099] loot         static_B_2019.12.16_13.40.04.csv@1220  reward=  224.89 qoe=  26.5 qoe_q=   42.1 eps=0.050 loss=0.9490
[ep 1100] redandblack  static_B_2020.02.27_18.39.27.csv@1213  reward=  278.62 qoe=  88.0 qoe_q=   91.0 eps=0.050 loss=0.9956
    [eval @ ep 1100] reward=226.98 qoe=41.5 qoe_q=54.5 mean_q=0.911 stall=7.7s
[ep 1101] soldier      static_B_2020.01.16_10.43.34.csv@923   reward=  239.67 qoe=  71.3 qoe_q=   63.0 eps=0.050 loss=0.9754
[ep 1102] longdress    static_B_2019.12.16_13.40.04.csv@1760  reward=  227.12 qoe=  30.8 qoe_q=   38.4 eps=0.050 loss=1.0482
[ep 1103] loot         static_B_2020.02.27_18.39.27.csv@1693  reward=  202.82 qoe=  24.3 qoe_q=   45.7 eps=0.050 loss=1.0230
[ep 1104] redandblack  static_B_2020.02.27_18.39.27.csv@133   reward=  198.85 qoe=  19.2 qoe_q=   39.1 eps=0.050 loss=0.9716
[ep 1105] soldier      static_B_2020.02.27_18.39.27.csv@4453  reward=  147.88 qoe=   0.0 qoe_q=    4.7 eps=0.050 loss=1.0679
[ep 1106] longdress    static_B_2020.01.16_10.43.34.csv@683   reward=  254.50 qoe=  73.7 qoe_q=   74.9 eps=0.050 loss=1.0582
[ep 1107] loot         static_B_2020.02.27_18.39.27.csv@733   reward=  284.57 qoe=  54.0 qoe_q=   93.0 eps=0.050 loss=0.9815
[ep 1108] redandblack  static_B_2020.02.27_18.39.27.csv@3553  reward=  159.21 qoe=   0.0 qoe_q=   -4.6 eps=0.050 loss=1.0640
[ep 1109] soldier      static_B_2020.02.27_18.39.27.csv@853   reward=  216.10 qoe=   0.0 qoe_q=    7.5 eps=0.050 loss=1.0464
[ep 1110] longdress    static_B_2020.02.14_13.21.26.csv@13    reward=  175.54 qoe=   0.0 qoe_q=   30.8 eps=0.050 loss=1.0105
[ep 1111] loot         static_B_2020.01.16_10.43.34.csv@743   reward=  172.87 qoe=   0.0 qoe_q=   -1.4 eps=0.050 loss=1.0312
[ep 1112] redandblack  static_B_2020.01.16_10.43.34.csv@1643  reward=  276.97 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=0.8674
[ep 1113] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  232.56 qoe=  35.1 qoe_q=   48.5 eps=0.050 loss=1.0002
[ep 1114] longdress    static_B_2020.02.27_18.39.27.csv@973   reward=  243.45 qoe=  78.0 qoe_q=   67.4 eps=0.050 loss=1.1127
[ep 1115] loot         static_B_2020.02.14_13.21.26.csv@253   reward=  275.60 qoe=  46.0 qoe_q=   88.0 eps=0.050 loss=1.0050
[ep 1116] redandblack  static_B_2020.02.27_18.39.27.csv@4093  reward=  286.28 qoe=  68.0 qoe_q=   94.6 eps=0.050 loss=0.9409
[ep 1117] soldier      static_B_2020.02.27_18.39.27.csv@1813  reward=  253.04 qoe=  57.5 qoe_q=   61.0 eps=0.050 loss=0.8944
[ep 1118] longdress    static_B_2020.02.27_18.39.27.csv@3073  reward=  150.47 qoe=   0.0 qoe_q=   -2.7 eps=0.050 loss=0.9896
[ep 1119] loot         static_B_2020.02.27_18.39.27.csv@1333  reward=  288.33 qoe=  52.0 qoe_q=   94.9 eps=0.050 loss=1.1326
[ep 1120] redandblack  static_B_2020.02.27_18.39.27.csv@1993  reward=  229.97 qoe=  48.3 qoe_q=   61.1 eps=0.050 loss=1.0414
[ep 1121] soldier      static_B_2020.01.16_10.43.34.csv@1283  reward=  243.60 qoe=  69.0 qoe_q=   63.3 eps=0.050 loss=1.0424
[ep 1122] longdress    static_B_2020.01.16_10.43.34.csv@2183  reward=  229.90 qoe=  53.8 qoe_q=   55.9 eps=0.050 loss=1.0872
[ep 1123] loot         static_B_2020.02.27_18.39.27.csv@5053  reward=  261.61 qoe=  81.9 qoe_q=   80.6 eps=0.050 loss=0.9971
[ep 1124] redandblack  static_B_2020.02.27_18.39.27.csv@1453  reward=  251.19 qoe=  80.7 qoe_q=   74.6 eps=0.050 loss=1.1534
[ep 1125] soldier      static_B_2020.02.27_18.39.27.csv@5533  reward=  286.83 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.1813
[ep 1126] longdress    static_B_2020.02.27_18.39.27.csv@2413  reward=  282.70 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.2404
[ep 1127] loot         static_B_2019.12.16_13.40.04.csv@1640  reward=  247.25 qoe=  82.7 qoe_q=   75.6 eps=0.050 loss=1.0378
[ep 1128] redandblack  static_B_2020.02.27_18.39.27.csv@5233  reward=  234.42 qoe=  63.4 qoe_q=   58.1 eps=0.050 loss=1.0925
[ep 1129] soldier      static_B_2020.01.16_10.43.34.csv@1403  reward=  112.31 qoe=   0.0 qoe_q= -237.3 eps=0.050 loss=1.0838
[ep 1130] longdress    static_B_2020.02.27_18.39.27.csv@1273  reward=  283.12 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.2305
[ep 1131] loot         static_B_2020.02.27_18.39.27.csv@4933  reward=  288.84 qoe=  50.0 qoe_q=   95.1 eps=0.050 loss=1.1389
[ep 1132] redandblack  static_B_2019.12.16_13.40.04.csv@620   reward=  163.10 qoe=   0.0 qoe_q=   -1.9 eps=0.050 loss=0.9636
[ep 1133] soldier      static_B_2020.01.16_10.43.34.csv@263   reward=  234.64 qoe=  37.7 qoe_q=   49.6 eps=0.050 loss=1.0422
[ep 1134] longdress    static_B_2020.02.27_18.39.27.csv@373   reward=  278.40 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.0615
[ep 1135] loot         static_B_2020.01.16_10.43.34.csv@2543  reward=  281.00 qoe=  62.0 qoe_q=   91.1 eps=0.050 loss=1.0908
[ep 1136] redandblack  static_B_2020.02.27_18.39.27.csv@4153  reward=  233.09 qoe=  27.4 qoe_q=   42.6 eps=0.050 loss=1.0134
[ep 1137] soldier      static_B_2020.02.14_13.21.26.csv@73    reward=  271.05 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=0.9598
[ep 1138] longdress    static_B_2020.02.27_18.39.27.csv@2593  reward=  259.18 qoe=  82.6 qoe_q=   80.8 eps=0.050 loss=1.0478
[ep 1139] loot         static_B_2020.02.27_18.39.27.csv@1093  reward=  195.84 qoe=   5.8 qoe_q=   34.0 eps=0.050 loss=1.0090
[ep 1140] redandblack  static_B_2020.02.27_18.39.27.csv@3313  reward=  275.54 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=0.9515
[ep 1141] soldier      static_B_2020.01.16_10.43.34.csv@2123  reward=  213.04 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=0.9017
[ep 1142] longdress    static_B_2020.01.16_10.43.34.csv@2063  reward=  224.14 qoe=  72.7 qoe_q=   57.3 eps=0.050 loss=0.9509
[ep 1143] loot         static_B_2019.12.16_13.40.04.csv@200   reward=  281.02 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=0.9353
[ep 1144] redandblack  static_B_2019.12.16_13.40.04.csv@1520  reward=  226.44 qoe=   0.0 qoe_q=   21.3 eps=0.050 loss=0.9688
[ep 1145] soldier      static_B_2020.01.16_10.43.34.csv@563   reward=  201.14 qoe=  33.4 qoe_q=   45.1 eps=0.050 loss=1.0554
[ep 1146] longdress    static_B_2020.01.16_10.43.34.csv@1703  reward=  263.69 qoe=  81.4 qoe_q=   77.6 eps=0.050 loss=1.0341
[ep 1147] loot         static_B_2020.01.16_10.43.34.csv@443   reward=  151.32 qoe=   0.0 qoe_q=   12.5 eps=0.050 loss=1.0019
[ep 1148] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  280.27 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=0.9450
[ep 1149] soldier      static_B_2020.02.27_18.39.27.csv@3133  reward=   62.41 qoe=   0.0 qoe_q= -383.3 eps=0.050 loss=1.1303
[ep 1150] longdress    static_B_2020.01.16_10.43.34.csv@2243  reward=  220.45 qoe=  49.9 qoe_q=   52.5 eps=0.050 loss=1.1565
