# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51
[ep 1456] soldier      driving_B_2020.02.13_15.02.01.csv@2555  reward=QoE=   59.35 eps=0.171 loss=2.6520
[ep 1457] longdress    driving_B_2020.02.13_15.02.01.csv@1655  reward=QoE= -120.18 eps=0.170 loss=2.4551
[ep 1458] loot         driving_B_2020.02.13_15.02.01.csv@2675  reward=QoE=  -16.43 eps=0.170 loss=2.3781
[ep 1459] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.25 eps=0.169 loss=2.3187
[ep 1460] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   27.77 eps=0.168 loss=2.6309
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@5500  reward=QoE=   75.80 eps=0.168 loss=2.6271
[ep 1462] loot         static_B_2020.02.27_18.39.27.csv@5740  reward=QoE=   73.01 eps=0.167 loss=2.3764
[ep 1463] redandblack  driving_B_2020.01.16_09.56.56.csv@698   reward=QoE=   45.71 eps=0.167 loss=2.5891
[ep 1464] soldier      driving_B_2019.12.16_12.27.05.csv@478   reward=QoE=  -16.56 eps=0.166 loss=2.8147
[ep 1465] longdress    driving_B_2020.01.16_09.56.56.csv@1058  reward=QoE=   34.48 eps=0.166 loss=2.3514
[ep 1466] loot         static_B_2020.02.14_13.21.26.csv@387   reward=QoE=   80.60 eps=0.165 loss=2.4815
[ep 1467] redandblack  driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=  -54.59 eps=0.164 loss=2.3759
[ep 1468] soldier      driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE=  -56.58 eps=0.164 loss=2.3829
[ep 1469] longdress    driving_B_2020.01.16_07.26.43.csv@857   reward=QoE=   29.84 eps=0.163 loss=2.6847
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   33.99 eps=0.163 loss=2.6097
[ep 1471] redandblack  driving_B_2019.12.17_07.32.39.csv@494   reward=QoE=   35.02 eps=0.162 loss=2.2816
[ep 1472] soldier      driving_B_2020.02.14_09.38.22.csv@89    reward=QoE=  -50.41 eps=0.162 loss=2.4484
[ep 1473] longdress    static_B_2019.12.16_13.40.04.csv@1406  reward=QoE=  -28.94 eps=0.161 loss=2.4691
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@1480  reward=QoE=   47.13 eps=0.161 loss=2.3511
[ep 1475] redandblack  driving_B_2019.12.17_07.32.39.csv@554   reward=QoE=   20.53 eps=0.160 loss=2.5043
[ep 1476] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   67.40 eps=0.159 loss=2.3324
[ep 1477] longdress    driving_B_2020.01.16_12.10.03.csv@113   reward=QoE=   78.21 eps=0.159 loss=2.6485
[ep 1478] loot         driving_B_2020.02.13_13.03.24.csv@1386  reward=QoE=    7.69 eps=0.158 loss=2.8574
[ep 1479] redandblack  driving_B_2020.02.13_15.02.01.csv@2195  reward=QoE=   56.80 eps=0.158 loss=2.3521
[ep 1480] soldier      driving_B_2020.02.13_13.03.24.csv@1206  reward=QoE=   -9.33 eps=0.157 loss=2.7369
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5680  reward=QoE=   71.80 eps=0.157 loss=2.3755
[ep 1482] loot         driving_B_2019.12.16_12.27.05.csv@1138  reward=QoE=   44.67 eps=0.156 loss=2.5180
[ep 1483] redandblack  driving_B_2019.12.17_07.32.39.csv@2054  reward=QoE=   21.91 eps=0.155 loss=2.4591
[ep 1484] soldier      driving_B_2020.02.13_15.02.01.csv@95    reward=QoE=   77.71 eps=0.155 loss=2.9079
[ep 1485] longdress    driving_B_2020.02.13_15.02.01.csv@815   reward=QoE=  -12.23 eps=0.154 loss=2.4059
[ep 1486] loot         driving_B_2020.02.13_13.03.24.csv@66    reward=QoE=   16.60 eps=0.154 loss=2.7504
[ep 1487] redandblack  driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=   32.58 eps=0.153 loss=2.6232
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@580   reward=QoE=   39.17 eps=0.153 loss=2.2878
[ep 1489] longdress    static_B_2020.02.27_18.39.27.csv@1000  reward=QoE=   61.90 eps=0.152 loss=2.7790
[ep 1490] loot         static_B_2020.02.27_18.39.27.csv@2440  reward=QoE=   67.95 eps=0.151 loss=2.2327
[ep 1491] redandblack  driving_B_2020.02.13_13.03.24.csv@606   reward=QoE=    8.15 eps=0.151 loss=2.4223
[ep 1492] soldier      driving_B_2020.02.14_12.58.17.csv@435   reward=QoE=   -8.12 eps=0.150 loss=3.0647
[ep 1493] longdress    driving_B_2020.01.16_07.26.43.csv@617   reward=QoE=   38.51 eps=0.150 loss=2.5083
[ep 1494] loot         driving_B_2020.02.13_13.03.24.csv@366   reward=QoE=   21.68 eps=0.149 loss=2.5648
[ep 1495] redandblack  static_B_2019.12.16_13.40.04.csv@206   reward=QoE=   54.32 eps=0.149 loss=2.5768
[ep 1496] soldier      driving_B_2020.02.13_15.02.01.csv@35    reward=QoE=   67.08 eps=0.148 loss=2.4279
[ep 1497] longdress    driving_B_2020.01.16_09.56.56.csv@818   reward=QoE=   62.97 eps=0.147 loss=2.4695
[ep 1498] loot         driving_B_2020.01.16_07.26.43.csv@1577  reward=QoE=  -30.94 eps=0.147 loss=2.6743
[ep 1499] redandblack  driving_B_2020.02.14_09.38.22.csv@1169  reward=QoE=   21.07 eps=0.146 loss=2.2010
[ep 1500] soldier      driving_B_2020.01.16_12.10.03.csv@233   reward=QoE=   79.55 eps=0.146 loss=2.3067
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@4660  reward=QoE=  -60.90 eps=0.145 loss=2.3802
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@3100  reward=QoE=   43.66 eps=0.145 loss=2.4652
[ep 1503] redandblack  static_B_2020.02.27_18.39.27.csv@2200  reward=QoE=   76.66 eps=0.144 loss=2.7004
[ep 1504] soldier      driving_B_2019.12.17_07.32.39.csv@134   reward=QoE=   28.32 eps=0.143 loss=2.7064
[ep 1505] longdress    driving_B_2020.02.14_09.38.22.csv@1229  reward=QoE=   16.15 eps=0.143 loss=2.8769
[ep 1506] loot         driving_B_2020.02.13_15.02.01.csv@2495  reward=QoE=  -42.71 eps=0.142 loss=2.1671
[ep 1507] redandblack  static_B_2020.02.27_18.39.27.csv@2680  reward=QoE=   40.59 eps=0.142 loss=2.5711
[ep 1508] soldier      driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=  -38.42 eps=0.141 loss=2.6916
[ep 1509] longdress    driving_B_2020.01.16_09.56.56.csv@1178  reward=QoE=   28.03 eps=0.141 loss=2.3998
[ep 1510] loot         static_B_2020.02.27_18.39.27.csv@3820  reward=QoE=   58.84 eps=0.140 loss=2.3896
[ep 1511] redandblack  driving_B_2020.02.14_09.38.22.csv@989   reward=QoE=   -5.58 eps=0.139 loss=2.5083
[ep 1512] soldier      static_B_2020.02.27_18.39.27.csv@2740  reward=QoE=   73.92 eps=0.139 loss=2.4822
[ep 1513] longdress    static_B_2020.02.14_13.21.26.csv@627   reward=QoE=   82.69 eps=0.138 loss=2.5100
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@1720  reward=QoE=   74.01 eps=0.138 loss=2.7462
[ep 1515] redandblack  driving_B_2020.02.27_17.30.15.csv@287   reward=QoE=  -30.16 eps=0.137 loss=2.3822
[ep 1516] soldier      driving_B_2020.02.27_17.30.15.csv@347   reward=QoE=  -13.31 eps=0.137 loss=2.5194
[ep 1517] longdress    driving_B_2020.02.13_15.02.01.csv@155   reward=QoE=   79.50 eps=0.136 loss=2.4996
[ep 1518] loot         driving_B_2020.02.13_13.03.24.csv@1986  reward=QoE=  -52.01 eps=0.135 loss=2.9298
[ep 1519] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=QoE=   49.70 eps=0.135 loss=2.3689
[ep 1520] soldier      driving_B_2019.12.17_07.32.39.csv@1214  reward=QoE=    9.79 eps=0.134 loss=2.3882
[ep 1521] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -59.19 eps=0.134 loss=2.6940
[ep 1522] loot         driving_B_2020.02.13_15.02.01.csv@215   reward=QoE=   80.77 eps=0.133 loss=2.6371
[ep 1523] redandblack  driving_B_2019.12.17_07.32.39.csv@1694  reward=QoE=   -2.59 eps=0.133 loss=2.5375
[ep 1524] soldier      static_B_2019.12.16_13.40.04.csv@1886  reward=QoE= -148.91 eps=0.132 loss=2.8971
[ep 1525] longdress    driving_B_2019.12.17_07.32.39.csv@734   reward=QoE=   53.54 eps=0.131 loss=2.5810
[ep 1526] loot         driving_B_2020.02.13_15.02.01.csv@275   reward=QoE=   58.97 eps=0.131 loss=2.2667
[ep 1527] redandblack  driving_B_2020.02.13_13.03.24.csv@906   reward=QoE=   -8.37 eps=0.130 loss=2.5256
[ep 1528] soldier      driving_B_2020.01.16_12.10.03.csv@173   reward=QoE=   77.70 eps=0.130 loss=2.1948
[ep 1529] longdress    static_B_2019.12.16_13.40.04.csv@446   reward=QoE=   51.67 eps=0.129 loss=2.3266
[ep 1530] loot         driving_B_2019.12.16_12.27.05.csv@718   reward=QoE=   81.87 eps=0.129 loss=2.5889
[ep 1531] redandblack  driving_B_2020.02.13_13.03.24.csv@1446  reward=QoE=   13.36 eps=0.128 loss=2.6150
[ep 1532] soldier      driving_B_2020.02.14_09.38.22.csv@1049  reward=QoE=   18.52 eps=0.127 loss=2.2590
[ep 1533] longdress    driving_B_2020.02.13_15.02.01.csv@1775  reward=QoE=   70.93 eps=0.127 loss=2.8130
[ep 1534] loot         static_B_2020.02.27_18.39.27.csv@5620  reward=QoE=   74.07 eps=0.126 loss=2.5336
[ep 1535] redandblack  driving_B_2019.12.17_07.32.39.csv@1934  reward=QoE=   79.64 eps=0.126 loss=2.8293
[ep 1536] soldier      driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   28.38 eps=0.125 loss=2.4060
[ep 1537] longdress    driving_B_2020.02.13_15.02.01.csv@2075  reward=QoE=    8.98 eps=0.125 loss=2.7666
[ep 1538] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   50.89 eps=0.124 loss=2.3216
[ep 1539] redandblack  driving_B_2020.01.16_09.56.56.csv@398   reward=QoE=   34.49 eps=0.123 loss=2.7289
[ep 1540] soldier      driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE=    8.75 eps=0.123 loss=2.4830
[ep 1541] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   19.56 eps=0.122 loss=2.4017
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@266   reward=QoE=   42.98 eps=0.122 loss=2.5588
[ep 1543] redandblack  driving_B_2020.01.16_09.56.56.csv@218   reward=QoE=   55.13 eps=0.121 loss=2.4247
[ep 1544] soldier      driving_B_2020.01.16_07.26.43.csv@557   reward=QoE=   18.49 eps=0.121 loss=2.4031
[ep 1545] longdress    static_B_2019.12.16_13.40.04.csv@146   reward=QoE=   41.34 eps=0.120 loss=2.4732
[ep 1546] loot         driving_B_2019.12.16_12.27.05.csv@778   reward=QoE=   57.59 eps=0.120 loss=2.8766
[ep 1547] redandblack  driving_B_2019.12.17_07.32.39.csv@314   reward=QoE=   50.67 eps=0.119 loss=2.6911
[ep 1548] soldier      static_B_2020.02.27_18.39.27.csv@3580  reward=QoE=   41.61 eps=0.118 loss=2.3510
[ep 1549] longdress    driving_B_2020.01.16_09.56.56.csv@938   reward=QoE=   31.73 eps=0.118 loss=2.6417
[ep 1550] loot         driving_B_2020.02.13_15.02.01.csv@1355  reward=QoE=  -32.01 eps=0.117 loss=2.3763
[ep 1551] redandblack  driving_B_2020.02.13_13.03.24.csv@726   reward=QoE=   32.85 eps=0.117 loss=2.3785
[ep 1552] soldier      driving_B_2020.02.14_09.38.22.csv@329   reward=QoE=  -69.74 eps=0.116 loss=2.4548
[ep 1553] longdress    static_B_2020.02.27_18.39.27.csv@1540  reward=QoE=   69.59 eps=0.116 loss=2.8148
[ep 1554] loot         driving_B_2020.01.16_09.56.56.csv@638   reward=QoE=   54.92 eps=0.115 loss=2.4852
[ep 1555] redandblack  static_B_2020.02.27_18.39.27.csv@760   reward=QoE=   79.21 eps=0.114 loss=2.3740
[ep 1556] soldier      static_B_2020.02.27_18.39.27.csv@100   reward=QoE=   81.42 eps=0.114 loss=2.2372
[ep 1557] longdress    driving_B_2020.01.16_07.26.43.csv@17    reward=QoE=    9.65 eps=0.113 loss=2.2852
[ep 1558] loot         driving_B_2020.01.16_09.56.56.csv@878   reward=QoE=   56.32 eps=0.113 loss=2.6278
[ep 1559] redandblack  driving_B_2020.01.16_07.26.43.csv@977   reward=QoE=    1.08 eps=0.112 loss=2.4737
[ep 1560] soldier      driving_B_2020.02.13_13.03.24.csv@1506  reward=QoE=   26.45 eps=0.112 loss=2.5175
[ep 1561] longdress    driving_B_2020.01.16_07.26.43.csv@1157  reward=QoE=   43.54 eps=0.111 loss=2.5238
[ep 1562] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   31.68 eps=0.110 loss=2.4993
[ep 1563] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    8.38 eps=0.110 loss=2.4708
[ep 1564] soldier      driving_B_2020.01.16_07.26.43.csv@317   reward=QoE=   40.77 eps=0.109 loss=2.1631
[ep 1565] longdress    driving_B_2020.01.16_07.26.43.csv@77    reward=QoE=   36.88 eps=0.109 loss=2.3196
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@1240  reward=QoE=   69.06 eps=0.108 loss=2.1804
[ep 1567] redandblack  driving_B_2020.02.13_15.02.01.csv@1955  reward=QoE=   81.56 eps=0.108 loss=2.6113
[ep 1568] soldier      static_B_2020.02.27_18.39.27.csv@4780  reward=QoE=   85.02 eps=0.107 loss=2.2278
[ep 1569] longdress    static_B_2019.12.16_13.40.04.csv@1526  reward=QoE=   74.10 eps=0.106 loss=2.5728
[ep 1570] loot         driving_B_2019.12.16_12.27.05.csv@418   reward=QoE=   -9.02 eps=0.106 loss=2.5377
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@1120  reward=QoE=   59.62 eps=0.105 loss=2.9386
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@3460  reward=QoE=   79.97 eps=0.105 loss=2.3549
[ep 1573] longdress    driving_B_2020.02.14_12.58.17.csv@555   reward=QoE=    1.98 eps=0.104 loss=2.2961
[ep 1574] loot         driving_B_2019.12.17_07.32.39.csv@914   reward=QoE=   -2.66 eps=0.104 loss=2.5454
[ep 1575] redandblack  driving_B_2020.02.13_15.02.01.csv@575   reward=QoE=   36.70 eps=0.103 loss=2.6218
[ep 1576] soldier      static_B_2020.02.14_13.21.26.csv@147   reward=QoE=   68.26 eps=0.102 loss=2.5411
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@1600  reward=QoE=   37.96 eps=0.102 loss=2.5693
[ep 1578] loot         driving_B_2019.12.17_07.32.39.csv@194   reward=QoE=   35.01 eps=0.101 loss=2.4055
[ep 1579] redandblack  driving_B_2020.01.16_07.26.43.csv@437   reward=QoE=   12.44 eps=0.101 loss=2.4787
[ep 1580] soldier      static_B_2020.02.14_13.21.26.csv@87    reward=QoE=   79.06 eps=0.100 loss=2.9112
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@220   reward=QoE=   70.55 eps=0.100 loss=2.5135
[ep 1582] loot         static_B_2020.02.14_13.21.26.csv@327   reward=QoE=   85.12 eps=0.099 loss=2.5780
[ep 1583] redandblack  driving_B_2020.02.13_15.02.01.csv@2135  reward=QoE=   83.07 eps=0.098 loss=2.4559
[ep 1584] soldier      driving_B_2020.01.16_07.26.43.csv@1097  reward=QoE=   55.86 eps=0.098 loss=2.6662
[ep 1585] longdress    driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   48.77 eps=0.097 loss=2.5867
[ep 1586] loot         static_B_2020.02.27_18.39.27.csv@4300  reward=QoE=   69.92 eps=0.097 loss=2.5138
[ep 1587] redandblack  driving_B_2020.02.27_17.30.15.csv@107   reward=QoE=  -33.50 eps=0.096 loss=2.4639
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1346  reward=QoE=   37.76 eps=0.096 loss=2.6215
[ep 1589] longdress    driving_B_2019.12.16_12.27.05.csv@958   reward=QoE=   42.29 eps=0.095 loss=2.5958
[ep 1590] loot         driving_B_2020.01.16_07.26.43.csv@917   reward=QoE=   18.90 eps=0.094 loss=2.1746
[ep 1591] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=QoE=   87.96 eps=0.094 loss=2.4570
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@4120  reward=QoE=   75.88 eps=0.093 loss=2.5342
[ep 1593] longdress    static_B_2019.12.16_13.40.04.csv@506   reward=QoE=   32.53 eps=0.093 loss=2.4422
[ep 1594] loot         static_B_2020.02.27_18.39.27.csv@5080  reward=QoE=   83.44 eps=0.092 loss=2.2888
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@280   reward=QoE=   76.27 eps=0.092 loss=2.4377
[ep 1596] soldier      static_B_2020.02.27_18.39.27.csv@4180  reward=QoE=   88.00 eps=0.091 loss=2.6605
[ep 1597] longdress    driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=   15.27 eps=0.090 loss=2.4082
[ep 1598] loot         static_B_2020.02.27_18.39.27.csv@3700  reward=QoE=   66.70 eps=0.090 loss=2.4635
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@940   reward=QoE=   80.03 eps=0.089 loss=2.1758
[ep 1600] soldier      driving_B_2020.02.14_12.58.17.csv@315   reward=QoE= -168.53 eps=0.089 loss=2.4639
    [eval @ ep 1600] reward=QoE=-939.16 mean_q=0.473 stall=219.3s
[ep 1601] longdress    driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=    3.95 eps=0.088 loss=2.6219
[ep 1602] loot         driving_B_2020.02.13_15.02.01.csv@1175  reward=QoE=   60.37 eps=0.088 loss=2.5902
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2260  reward=QoE=   76.25 eps=0.087 loss=2.7010
[ep 1604] soldier      static_B_2019.12.16_13.40.04.csv@386   reward=QoE=   57.59 eps=0.086 loss=2.3259
[ep 1605] longdress    driving_B_2020.01.16_09.56.56.csv@578   reward=QoE=   85.57 eps=0.086 loss=2.6133
[ep 1606] loot         driving_B_2020.02.13_15.02.01.csv@2015  reward=QoE=   80.12 eps=0.085 loss=2.5419
[ep 1607] redandblack  driving_B_2019.12.17_07.32.39.csv@1334  reward=QoE=   52.91 eps=0.085 loss=2.5441
[ep 1608] soldier      driving_B_2020.02.14_09.38.22.csv@269   reward=QoE=  -25.74 eps=0.084 loss=2.8520
[ep 1609] longdress    driving_B_2020.02.14_09.38.22.csv@809   reward=QoE=    0.95 eps=0.084 loss=2.6763
[ep 1610] loot         driving_B_2020.02.13_15.02.01.csv@1715  reward=QoE=   59.63 eps=0.083 loss=2.9349
[ep 1611] redandblack  driving_B_2020.02.14_09.38.22.csv@509   reward=QoE=   57.84 eps=0.082 loss=2.9706
[ep 1612] soldier      driving_B_2020.02.13_15.02.01.csv@755   reward=QoE=   54.16 eps=0.082 loss=2.6083
[ep 1613] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=QoE=   54.19 eps=0.081 loss=2.9426
[ep 1614] loot         driving_B_2019.12.17_07.32.39.csv@854   reward=QoE=   31.96 eps=0.081 loss=2.3579
[ep 1615] redandblack  static_B_2019.12.16_13.40.04.csv@86    reward=QoE=   76.44 eps=0.080 loss=2.7637
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@5260  reward=QoE=   74.56 eps=0.080 loss=2.2620
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@4900  reward=QoE=   13.86 eps=0.079 loss=2.7143
[ep 1618] loot         driving_B_2020.02.13_13.03.24.csv@1266  reward=QoE=  -14.90 eps=0.078 loss=2.7506
[ep 1619] redandblack  driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=    9.46 eps=0.078 loss=2.7087
[ep 1620] soldier      driving_B_2020.02.14_12.58.17.csv@375   reward=QoE=  -35.60 eps=0.077 loss=2.7839
[ep 1621] longdress    driving_B_2020.02.14_09.38.22.csv@629   reward=QoE=   41.77 eps=0.077 loss=2.8033
[ep 1622] loot         static_B_2020.02.27_18.39.27.csv@520   reward=QoE=   57.45 eps=0.076 loss=2.5577
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3940  reward=QoE=   81.34 eps=0.076 loss=2.2872
[ep 1624] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.50 eps=0.075 loss=2.5996
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@40    reward=QoE=   83.23 eps=0.075 loss=2.4235
[ep 1626] loot         driving_B_2020.02.13_15.02.01.csv@335   reward=QoE=   88.32 eps=0.074 loss=2.6210
[ep 1627] redandblack  driving_B_2019.12.16_12.27.05.csv@538   reward=QoE=  -40.39 eps=0.073 loss=2.5578
[ep 1628] soldier      driving_B_2019.12.17_07.32.39.csv@1994  reward=QoE=   88.51 eps=0.073 loss=2.5323
[ep 1629] longdress    static_B_2019.12.16_13.40.04.csv@746   reward=QoE=   86.94 eps=0.072 loss=2.7327
[ep 1630] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   68.86 eps=0.072 loss=2.5390
[ep 1631] redandblack  static_B_2020.02.27_18.39.27.csv@2980  reward=QoE=   87.76 eps=0.071 loss=2.9341
[ep 1632] soldier      driving_B_2019.12.16_12.27.05.csv@238   reward=QoE=   37.90 eps=0.071 loss=2.3815
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@2320  reward=QoE=   59.29 eps=0.070 loss=2.9981
[ep 1634] loot         static_B_2019.12.16_13.40.04.csv@1046  reward=QoE=   66.13 eps=0.069 loss=2.7341
[ep 1635] redandblack  driving_B_2020.02.27_17.30.15.csv@527   reward=QoE=   -9.39 eps=0.069 loss=2.7303
[ep 1636] soldier      driving_B_2020.02.27_17.30.15.csv@587   reward=QoE=  -22.88 eps=0.068 loss=2.5649
[ep 1637] longdress    driving_B_2020.02.27_17.30.15.csv@647   reward=QoE=    3.05 eps=0.068 loss=2.3638
[ep 1638] loot         driving_B_2020.02.27_17.30.15.csv@227   reward=QoE= -220.52 eps=0.067 loss=2.6205
[ep 1639] redandblack  static_B_2020.02.27_18.39.27.csv@3400  reward=QoE=   85.05 eps=0.067 loss=2.5895
[ep 1640] soldier      driving_B_2019.12.17_07.32.39.csv@374   reward=QoE=   83.30 eps=0.066 loss=2.7940
[ep 1641] longdress    driving_B_2020.02.13_15.02.01.csv@1475  reward=QoE=   29.74 eps=0.065 loss=2.4705
[ep 1642] loot         driving_B_2019.12.17_07.32.39.csv@674   reward=QoE=   36.76 eps=0.065 loss=3.0204
[ep 1643] redandblack  driving_B_2020.02.14_09.38.22.csv@929   reward=QoE=   84.53 eps=0.064 loss=2.6381
[ep 1644] soldier      driving_B_2020.01.16_09.56.56.csv@38    reward=QoE=   29.26 eps=0.064 loss=2.6960
[ep 1645] longdress    driving_B_2019.12.16_12.27.05.csv@598   reward=QoE= -174.55 eps=0.063 loss=2.6574
[ep 1646] loot         driving_B_2020.02.13_15.02.01.csv@635   reward=QoE=   31.78 eps=0.063 loss=2.8764
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@3640  reward=QoE=   74.34 eps=0.062 loss=2.8736
[ep 1648] soldier      static_B_2020.02.27_18.39.27.csv@640   reward=QoE=   88.30 eps=0.061 loss=2.5766
[ep 1649] longdress    driving_B_2019.12.17_07.32.39.csv@2174  reward=QoE=   29.38 eps=0.061 loss=2.8199
[ep 1650] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   58.83 eps=0.060 loss=2.4383
[ep 1651] redandblack  static_B_2020.02.27_18.39.27.csv@4420  reward=QoE=   69.83 eps=0.060 loss=2.5654
[ep 1652] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   37.99 eps=0.059 loss=2.4918
[ep 1653] longdress    driving_B_2020.01.16_07.26.43.csv@1337  reward=QoE=   15.12 eps=0.059 loss=2.7439
[ep 1654] loot         driving_B_2020.02.14_12.58.17.csv@195   reward=QoE=  -96.58 eps=0.058 loss=2.6740
[ep 1655] redandblack  driving_B_2020.02.13_15.02.01.csv@1115  reward=QoE=   81.98 eps=0.057 loss=2.8083
[ep 1656] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.48 eps=0.057 loss=2.9278
[ep 1657] longdress    driving_B_2020.01.16_09.56.56.csv@1418  reward=QoE=   43.79 eps=0.056 loss=2.8834
[ep 1658] loot         driving_B_2020.01.16_12.10.03.csv@53    reward=QoE=   53.43 eps=0.056 loss=2.6038
[ep 1659] redandblack  static_B_2020.02.27_18.39.27.csv@3520  reward=QoE=   70.78 eps=0.055 loss=2.6158
[ep 1660] soldier      driving_B_2020.02.13_15.02.01.csv@2315  reward=QoE=   26.78 eps=0.055 loss=2.5412
[ep 1661] longdress    static_B_2020.02.27_18.39.27.csv@2800  reward=QoE=   90.19 eps=0.054 loss=2.9730
[ep 1662] loot         static_B_2020.02.27_18.39.27.csv@460   reward=QoE=   83.86 eps=0.053 loss=2.6352
[ep 1663] redandblack  driving_B_2020.01.16_07.26.43.csv@677   reward=QoE=   34.15 eps=0.053 loss=2.5915
[ep 1664] soldier      driving_B_2020.01.16_09.56.56.csv@1358  reward=QoE=   80.60 eps=0.052 loss=2.6468
