# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48
[ep 2077] longdress    driving_B_2020.02.13_15.02.01.csv@2712  reward=QoE=  -20.37 eps=0.050 loss=1.7498
[ep 2078] loot         driving_B_2020.02.13_15.02.01.csv@252   reward=QoE=   78.77 eps=0.050 loss=1.6523
[ep 2079] redandblack  driving_B_2020.01.16_09.56.56.csv@877   reward=QoE=   18.89 eps=0.050 loss=1.4091
[ep 2080] soldier      static_B_2020.02.27_18.39.27.csv@256   reward=QoE=   64.60 eps=0.050 loss=1.5928
[ep 2081] longdress    static_B_2020.02.27_18.39.27.csv@5416  reward=QoE=   51.62 eps=0.050 loss=1.6446
[ep 2082] loot         driving_B_2019.12.17_07.32.39.csv@2217  reward=QoE=    9.69 eps=0.050 loss=1.5842
[ep 2083] redandblack  static_B_2020.02.27_18.39.27.csv@4396  reward=QoE=   87.44 eps=0.050 loss=1.8187
[ep 2084] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   52.31 eps=0.050 loss=1.5573
[ep 2085] longdress    driving_B_2020.01.16_07.26.43.csv@311   reward=QoE=   31.43 eps=0.050 loss=1.6193
[ep 2086] loot         driving_B_2020.02.27_17.30.15.csv@666   reward=QoE=  -10.57 eps=0.050 loss=1.5794
[ep 2087] redandblack  static_B_2020.02.27_18.39.27.csv@49    reward=QoE=   72.57 eps=0.050 loss=1.8019
[ep 2088] soldier      driving_B_2020.02.14_09.38.22.csv@1398  reward=QoE=   -1.92 eps=0.050 loss=1.4613
[ep 2089] longdress    driving_B_2020.02.13_15.02.01.csv@190   reward=QoE=   86.36 eps=0.050 loss=1.5700
[ep 2090] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   14.62 eps=0.050 loss=1.5750
[ep 2091] redandblack  driving_B_2020.02.13_15.02.01.csv@10    reward=QoE=   65.40 eps=0.050 loss=1.7790
[ep 2092] soldier      static_B_2020.02.27_18.39.27.csv@3709  reward=QoE=   75.74 eps=0.050 loss=1.5026
[ep 2093] longdress    driving_B_2020.02.13_15.02.01.csv@1330  reward=QoE= -116.98 eps=0.050 loss=1.5885
[ep 2094] loot         static_B_2020.02.27_18.39.27.csv@3589  reward=QoE=   71.36 eps=0.050 loss=1.6756
[ep 2095] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   36.06 eps=0.050 loss=1.6359
[ep 2096] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   -1.71 eps=0.050 loss=1.6047
[ep 2097] longdress    driving_B_2020.02.14_12.58.17.csv@283   reward=QoE= -241.37 eps=0.050 loss=1.5294
[ep 2098] loot         driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=  -10.28 eps=0.050 loss=1.6057
[ep 2099] redandblack  static_B_2020.02.27_18.39.27.csv@5269  reward=QoE=   89.47 eps=0.050 loss=1.5474
[ep 2100] soldier      driving_B_2020.01.16_09.56.56.csv@472   reward=QoE=   45.56 eps=0.050 loss=1.6757
[ep 2101] longdress    driving_B_2020.01.16_07.26.43.csv@1431  reward=QoE=   -2.59 eps=0.050 loss=1.5509
[ep 2102] loot         static_B_2020.02.27_18.39.27.csv@2629  reward=QoE=   65.09 eps=0.050 loss=1.7506
[ep 2103] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.29 eps=0.050 loss=1.6208
[ep 2104] soldier      static_B_2020.02.27_18.39.27.csv@2749  reward=QoE=   76.57 eps=0.050 loss=1.7216
[ep 2105] longdress    static_B_2019.12.16_13.40.04.csv@19    reward=QoE=   80.23 eps=0.050 loss=1.7928
[ep 2106] loot         driving_B_2019.12.16_12.27.05.csv@329   reward=QoE=   21.01 eps=0.050 loss=1.6817
[ep 2107] redandblack  driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   50.88 eps=0.050 loss=1.8061
[ep 2108] soldier      static_B_2020.02.14_13.21.26.csv@403   reward=QoE=   86.32 eps=0.050 loss=1.7434
[ep 2109] longdress    driving_B_2020.02.14_09.38.22.csv@258   reward=QoE=  -83.24 eps=0.050 loss=1.6337
[ep 2110] loot         static_B_2020.02.27_18.39.27.csv@4909  reward=QoE=   21.01 eps=0.050 loss=1.6248
[ep 2111] redandblack  driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=    8.42 eps=0.050 loss=1.7340
[ep 2112] soldier      static_B_2020.02.27_18.39.27.csv@169   reward=QoE=   67.33 eps=0.050 loss=1.6017
[ep 2113] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   26.86 eps=0.050 loss=1.6352
[ep 2114] loot         static_B_2020.02.27_18.39.27.csv@1009  reward=QoE=   81.88 eps=0.050 loss=1.7893
[ep 2115] redandblack  static_B_2020.02.27_18.39.27.csv@2269  reward=QoE=   77.30 eps=0.050 loss=1.7211
[ep 2116] soldier      driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=    7.34 eps=0.050 loss=1.8188
[ep 2117] longdress    driving_B_2020.01.16_09.56.56.csv@1552  reward=QoE=   68.79 eps=0.050 loss=1.7997
[ep 2118] loot         static_B_2020.02.27_18.39.27.csv@5389  reward=QoE=   81.00 eps=0.050 loss=1.5703
[ep 2119] redandblack  driving_B_2020.01.16_07.26.43.csv@1191  reward=QoE=   19.07 eps=0.050 loss=1.6292
[ep 2120] soldier      driving_B_2020.01.16_09.56.56.csv@652   reward=QoE=   19.47 eps=0.050 loss=1.6820
[ep 2121] longdress    driving_B_2020.02.14_09.38.22.csv@1278  reward=QoE=   53.64 eps=0.050 loss=1.5927
[ep 2122] loot         driving_B_2020.01.16_09.56.56.csv@832   reward=QoE=   10.66 eps=0.050 loss=1.7993
[ep 2123] redandblack  driving_B_2020.02.13_15.02.01.csv@670   reward=QoE=   39.57 eps=0.050 loss=1.5858
[ep 2124] soldier      static_B_2020.02.27_18.39.27.csv@5329  reward=QoE=   73.83 eps=0.050 loss=1.7132
[ep 2125] longdress    static_B_2020.02.27_18.39.27.csv@3169  reward=QoE= -299.21 eps=0.050 loss=1.6465
[ep 2126] loot         static_B_2019.12.16_13.40.04.csv@1639  reward=QoE=   76.53 eps=0.050 loss=1.6359
[ep 2127] redandblack  driving_B_2020.02.13_13.03.24.csv@2172  reward=QoE=    0.47 eps=0.050 loss=1.6118
[ep 2128] soldier      driving_B_2020.01.16_07.26.43.csv@1071  reward=QoE=   30.87 eps=0.050 loss=1.7457
[ep 2129] longdress    static_B_2020.02.27_18.39.27.csv@829   reward=QoE=   73.77 eps=0.050 loss=1.5666
[ep 2130] loot         static_B_2020.02.27_18.39.27.csv@4969  reward=QoE=   67.47 eps=0.050 loss=1.6424
[ep 2131] redandblack  driving_B_2020.02.14_09.38.22.csv@318   reward=QoE=   -5.44 eps=0.050 loss=1.9386
[ep 2132] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -8.41 eps=0.050 loss=1.7512
[ep 2133] longdress    driving_B_2020.02.14_09.38.22.csv@378   reward=QoE=   25.56 eps=0.050 loss=1.6760
[ep 2134] loot         driving_B_2020.01.16_07.26.43.csv@1611  reward=QoE=  -24.26 eps=0.050 loss=1.6302
[ep 2135] redandblack  driving_B_2020.02.27_17.30.15.csv@366   reward=QoE=  -16.18 eps=0.050 loss=1.5290
[ep 2136] soldier      driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   25.90 eps=0.050 loss=1.8053
[ep 2137] longdress    driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   24.12 eps=0.050 loss=1.7686
[ep 2138] loot         driving_B_2020.01.16_07.26.43.csv@651   reward=QoE=   21.20 eps=0.050 loss=1.6671
[ep 2139] redandblack  driving_B_2020.01.16_09.56.56.csv@292   reward=QoE=   69.91 eps=0.050 loss=1.5282
[ep 2140] soldier      driving_B_2019.12.16_12.27.05.csv@869   reward=QoE=   86.54 eps=0.050 loss=1.6731
[ep 2141] longdress    driving_B_2020.02.13_13.03.24.csv@192   reward=QoE=   24.35 eps=0.050 loss=1.6593
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@2209  reward=QoE=   88.49 eps=0.050 loss=1.7760
[ep 2143] redandblack  driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   39.46 eps=0.050 loss=1.6700
[ep 2144] soldier      static_B_2019.12.16_13.40.04.csv@1819  reward=QoE=   38.15 eps=0.050 loss=1.7592
[ep 2145] longdress    driving_B_2020.02.14_09.38.22.csv@918   reward=QoE=   64.89 eps=0.050 loss=1.7273
[ep 2146] loot         driving_B_2019.12.16_12.27.05.csv@89    reward=QoE=   15.02 eps=0.050 loss=1.5572
[ep 2147] redandblack  static_B_2019.12.16_13.40.04.csv@379   reward=QoE=   63.22 eps=0.050 loss=1.7672
[ep 2148] soldier      driving_B_2020.02.13_15.02.01.csv@1030  reward=QoE=   81.37 eps=0.050 loss=1.6189
[ep 2149] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   17.30 eps=0.050 loss=1.5601
[ep 2150] loot         driving_B_2020.01.16_12.10.03.csv@9     reward=QoE=   83.97 eps=0.050 loss=1.5704
[ep 2151] redandblack  static_B_2020.02.27_18.39.27.csv@5689  reward=QoE=   60.79 eps=0.050 loss=1.4917
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@5449  reward=QoE=   36.59 eps=0.050 loss=1.6175
[ep 2153] longdress    static_B_2019.12.16_13.40.04.csv@739   reward=QoE=   89.28 eps=0.050 loss=1.6217
[ep 2154] loot         driving_B_2020.01.16_09.56.56.csv@892   reward=QoE=   24.12 eps=0.050 loss=1.7849
[ep 2155] redandblack  driving_B_2020.01.16_07.26.43.csv@111   reward=QoE=   24.37 eps=0.050 loss=1.6587
[ep 2156] soldier      static_B_2020.02.27_18.39.27.csv@3049  reward=QoE=   28.18 eps=0.050 loss=1.6278
[ep 2157] longdress    driving_B_2020.02.13_15.02.01.csv@1390  reward=QoE=   -7.97 eps=0.050 loss=1.7788
[ep 2158] loot         driving_B_2020.02.13_15.02.01.csv@2650  reward=QoE=   80.88 eps=0.050 loss=1.7126
[ep 2159] redandblack  driving_B_2020.02.13_13.03.24.csv@1992  reward=QoE=  -80.85 eps=0.050 loss=1.7591
[ep 2160] soldier      static_B_2019.12.16_13.40.04.csv@919   reward=QoE=   24.69 eps=0.050 loss=1.6185
[ep 2161] longdress    static_B_2020.02.27_18.39.27.csv@469   reward=QoE=   49.29 eps=0.050 loss=1.6029
[ep 2162] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -33.06 eps=0.050 loss=1.8131
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@2509  reward=QoE=   74.15 eps=0.050 loss=1.7129
[ep 2164] soldier      static_B_2020.02.14_13.21.26.csv@163   reward=QoE=   89.45 eps=0.050 loss=1.6537
[ep 2165] longdress    driving_B_2020.02.14_09.38.22.csv@1098  reward=QoE=    6.04 eps=0.050 loss=1.8402
[ep 2166] loot         driving_B_2020.02.14_12.58.17.csv@583   reward=QoE=   10.97 eps=0.050 loss=1.8120
[ep 2167] redandblack  driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   35.77 eps=0.050 loss=1.7026
[ep 2168] soldier      driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   24.09 eps=0.050 loss=1.7259
[ep 2169] longdress    driving_B_2020.01.16_07.26.43.csv@1131  reward=QoE=   31.23 eps=0.050 loss=1.6214
[ep 2170] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -15.32 eps=0.050 loss=1.6953
[ep 2171] redandblack  static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=   30.20 eps=0.050 loss=1.6934
[ep 2172] soldier      driving_B_2020.02.14_09.38.22.csv@1158  reward=QoE=   14.30 eps=0.050 loss=1.5675
[ep 2173] longdress    static_B_2020.02.27_18.39.27.csv@4549  reward=QoE=   46.40 eps=0.050 loss=1.8357
[ep 2174] loot         static_B_2020.02.27_18.39.27.csv@709   reward=QoE=   50.71 eps=0.050 loss=1.5991
[ep 2175] redandblack  driving_B_2020.02.13_15.02.01.csv@970   reward=QoE=   24.32 eps=0.050 loss=1.8310
[ep 2176] soldier      driving_B_2020.02.13_15.02.01.csv@370   reward=QoE=   71.47 eps=0.050 loss=1.5256
[ep 2177] longdress    driving_B_2020.01.16_09.56.56.csv@232   reward=QoE=   34.34 eps=0.050 loss=1.7225
[ep 2178] loot         driving_B_2020.02.13_15.02.01.csv@310   reward=QoE=   87.04 eps=0.050 loss=1.5793
[ep 2179] redandblack  driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   53.50 eps=0.050 loss=1.6276
[ep 2180] soldier      driving_B_2019.12.16_12.27.05.csv@209   reward=QoE=   17.60 eps=0.050 loss=1.6010
[ep 2181] longdress    static_B_2020.02.27_18.39.27.csv@1849  reward=QoE=   -4.88 eps=0.050 loss=1.5673
[ep 2182] loot         static_B_2020.02.27_18.39.27.csv@5569  reward=QoE=   80.97 eps=0.050 loss=1.6223
[ep 2183] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   37.51 eps=0.050 loss=1.6653
[ep 2184] soldier      static_B_2020.02.27_18.39.27.csv@1309  reward=QoE=   87.40 eps=0.050 loss=1.7354
[ep 2185] longdress    driving_B_2020.02.13_13.03.24.csv@552   reward=QoE=   23.77 eps=0.050 loss=1.5338
[ep 2186] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   68.46 eps=0.050 loss=1.7127
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@3649  reward=QoE=   56.74 eps=0.050 loss=1.5947
[ep 2188] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   22.45 eps=0.050 loss=1.6091
[ep 2189] longdress    driving_B_2020.02.13_13.03.24.csv@372   reward=QoE=   10.03 eps=0.050 loss=1.4901
[ep 2190] loot         driving_B_2020.01.16_12.10.03.csv@129   reward=QoE=   80.75 eps=0.050 loss=1.4630
[ep 2191] redandblack  driving_B_2020.02.13_15.02.01.csv@1210  reward=QoE=   38.19 eps=0.050 loss=1.5660
[ep 2192] soldier      driving_B_2019.12.16_12.27.05.csv@629   reward=QoE=  -31.52 eps=0.050 loss=1.5414
[ep 2193] longdress    driving_B_2020.02.13_15.02.01.csv@2230  reward=QoE=   82.27 eps=0.050 loss=1.5475
[ep 2194] loot         driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   55.86 eps=0.050 loss=1.6764
[ep 2195] redandblack  driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   47.47 eps=0.050 loss=1.6023
[ep 2196] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -22.15 eps=0.050 loss=1.6703
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@912   reward=QoE=  -12.65 eps=0.050 loss=1.6281
[ep 2198] loot         static_B_2019.12.16_13.40.04.csv@499   reward=QoE=   41.77 eps=0.050 loss=1.6248
[ep 2199] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   24.75 eps=0.050 loss=1.6571
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@250   reward=QoE=   87.42 eps=0.050 loss=1.5255
[ep 2201] longdress    driving_B_2020.02.14_09.38.22.csv@558   reward=QoE=   44.28 eps=0.050 loss=1.6098
[ep 2202] loot         driving_B_2020.02.14_09.38.22.csv@798   reward=QoE=   28.33 eps=0.050 loss=1.6559
[ep 2203] redandblack  static_B_2019.12.16_13.40.04.csv@139   reward=QoE=   92.46 eps=0.050 loss=1.4104
[ep 2204] soldier      driving_B_2020.02.14_09.38.22.csv@738   reward=QoE=  -28.36 eps=0.050 loss=1.5763
[ep 2205] longdress    driving_B_2020.01.16_09.56.56.csv@1372  reward=QoE=   43.34 eps=0.050 loss=1.8830
[ep 2206] loot         driving_B_2020.02.13_15.02.01.csv@1090  reward=QoE=   53.78 eps=0.050 loss=1.6528
[ep 2207] redandblack  static_B_2020.02.27_18.39.27.csv@5089  reward=QoE=   77.86 eps=0.050 loss=1.6100
[ep 2208] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -0.31 eps=0.050 loss=1.6984
[ep 2209] longdress    driving_B_2020.02.13_13.03.24.csv@1572  reward=QoE=  -39.73 eps=0.050 loss=1.5449
[ep 2210] loot         static_B_2020.02.27_18.39.27.csv@949   reward=QoE=   76.61 eps=0.050 loss=1.7398
[ep 2211] redandblack  driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   10.61 eps=0.050 loss=1.5676
[ep 2212] soldier      driving_B_2020.02.13_13.03.24.csv@132   reward=QoE=    7.59 eps=0.050 loss=1.7333
[ep 2213] longdress    static_B_2019.12.16_13.40.04.csv@259   reward=QoE=   43.18 eps=0.050 loss=1.6887
[ep 2214] loot         driving_B_2020.02.13_13.03.24.csv@852   reward=QoE=   -5.98 eps=0.050 loss=1.5908
[ep 2215] redandblack  driving_B_2020.02.13_13.03.24.csv@672   reward=QoE=   27.96 eps=0.050 loss=1.4858
[ep 2216] soldier      static_B_2020.02.27_18.39.27.csv@1969  reward=QoE=   62.03 eps=0.050 loss=1.6646
[ep 2217] longdress    static_B_2019.12.16_13.40.04.csv@1879  reward=QoE= -200.63 eps=0.050 loss=1.7852
[ep 2218] loot         driving_B_2020.02.14_12.58.17.csv@163   reward=QoE=  -19.22 eps=0.050 loss=1.5737
[ep 2219] redandblack  driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   54.34 eps=0.050 loss=1.6893
[ep 2220] soldier      driving_B_2019.12.16_12.27.05.csv@149   reward=QoE=   18.91 eps=0.050 loss=1.5859
[ep 2221] longdress    driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   -4.24 eps=0.050 loss=1.6507
[ep 2222] loot         static_B_2020.02.27_18.39.27.csv@589   reward=QoE=   42.16 eps=0.050 loss=1.6095
[ep 2223] redandblack  driving_B_2020.02.14_12.58.17.csv@43    reward=QoE=   34.92 eps=0.050 loss=1.5002
[ep 2224] soldier      driving_B_2020.01.16_07.26.43.csv@51    reward=QoE=   23.07 eps=0.050 loss=1.5347
[ep 2225] longdress    driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   17.93 eps=0.050 loss=1.7452
[ep 2226] loot         driving_B_2020.02.13_13.03.24.csv@1392  reward=QoE=    6.93 eps=0.050 loss=1.5102
[ep 2227] redandblack  driving_B_2020.02.27_17.30.15.csv@66    reward=QoE=   27.25 eps=0.050 loss=1.6630
[ep 2228] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   37.19 eps=0.050 loss=1.8328
[ep 2229] longdress    driving_B_2020.02.13_15.02.01.csv@2290  reward=QoE=  -69.61 eps=0.050 loss=1.6458
[ep 2230] loot         driving_B_2020.02.14_09.38.22.csv@678   reward=QoE=   36.72 eps=0.050 loss=1.6630
[ep 2231] redandblack  driving_B_2020.02.27_17.30.15.csv@606   reward=QoE=   -0.24 eps=0.050 loss=1.6287
[ep 2232] soldier      driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   28.51 eps=0.050 loss=1.7011
[ep 2233] longdress    driving_B_2020.02.14_09.38.22.csv@78    reward=QoE=    4.92 eps=0.050 loss=1.5515
[ep 2234] loot         static_B_2019.12.16_13.40.04.csv@1339  reward=QoE=   55.24 eps=0.050 loss=1.6059
[ep 2235] redandblack  static_B_2019.12.16_13.40.04.csv@1099  reward=QoE=  -62.58 eps=0.050 loss=1.6268
[ep 2236] soldier      driving_B_2020.02.13_15.02.01.csv@1570  reward=QoE=  -27.75 eps=0.050 loss=1.6205
[ep 2237] longdress    driving_B_2020.02.14_12.58.17.csv@703   reward=QoE=  -16.09 eps=0.050 loss=1.6412
[ep 2238] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    6.63 eps=0.050 loss=1.7025
[ep 2239] redandblack  driving_B_2020.02.13_13.03.24.csv@432   reward=QoE=    9.48 eps=0.050 loss=1.6532
[ep 2240] soldier      static_B_2020.02.14_13.21.26.csv@823   reward=QoE=   88.35 eps=0.050 loss=1.6019
[ep 2241] longdress    driving_B_2019.12.16_12.27.05.csv@569   reward=QoE=  -29.53 eps=0.050 loss=1.6467
[ep 2242] loot         driving_B_2020.02.13_15.02.01.csv@790   reward=QoE=   15.17 eps=0.050 loss=1.4798
[ep 2243] redandblack  static_B_2020.02.27_18.39.27.csv@2989  reward=QoE=   64.49 eps=0.050 loss=1.6276
[ep 2244] soldier      driving_B_2020.01.16_12.10.03.csv@69    reward=QoE=   73.31 eps=0.050 loss=1.5433
[ep 2245] longdress    driving_B_2020.02.13_15.02.01.csv@1870  reward=QoE=   17.79 eps=0.050 loss=1.7608
[ep 2246] loot         driving_B_2020.02.13_13.03.24.csv@1752  reward=QoE=   45.73 eps=0.050 loss=1.7111
[ep 2247] redandblack  driving_B_2020.02.13_13.03.24.csv@1332  reward=QoE=    1.17 eps=0.050 loss=1.8444
[ep 2248] soldier      driving_B_2020.01.16_09.56.56.csv@352   reward=QoE=   -7.30 eps=0.050 loss=1.6683
[ep 2249] longdress    static_B_2020.02.27_18.39.27.csv@1789  reward=QoE=  -51.22 eps=0.050 loss=1.5909
[ep 2250] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   32.55 eps=0.050 loss=1.5788
[ep 2251] redandblack  driving_B_2020.02.13_15.02.01.csv@430   reward=QoE=   86.62 eps=0.050 loss=1.6851
[ep 2252] soldier      driving_B_2020.02.14_09.38.22.csv@138   reward=QoE=  -48.40 eps=0.050 loss=1.5550
[ep 2253] longdress    static_B_2020.02.27_18.39.27.csv@2929  reward=QoE=   52.47 eps=0.050 loss=1.5912
[ep 2254] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.46 eps=0.050 loss=1.7099
[ep 2255] redandblack  driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   13.78 eps=0.050 loss=1.6865
[ep 2256] soldier      static_B_2019.12.16_13.40.04.csv@1039  reward=QoE=   49.92 eps=0.050 loss=1.5103
[ep 2257] longdress    static_B_2020.02.27_18.39.27.csv@4669  reward=QoE=  -19.03 eps=0.050 loss=1.4815
[ep 2258] loot         driving_B_2020.01.16_09.56.56.csv@712   reward=QoE=   79.24 eps=0.050 loss=1.5591
[ep 2259] redandblack  driving_B_2020.02.14_09.38.22.csv@1218  reward=QoE=   25.23 eps=0.050 loss=1.6645
[ep 2260] soldier      driving_B_2020.01.16_07.26.43.csv@891   reward=QoE=   -3.90 eps=0.050 loss=1.6837
[ep 2261] longdress    driving_B_2020.01.16_09.56.56.csv@1072  reward=QoE=   29.44 eps=0.050 loss=1.6666
[ep 2262] loot         static_B_2020.02.27_18.39.27.csv@4729  reward=QoE=   61.07 eps=0.050 loss=1.5286
[ep 2263] redandblack  driving_B_2020.01.16_09.56.56.csv@1192  reward=QoE=   52.79 eps=0.050 loss=1.5981
[ep 2264] soldier      driving_B_2020.02.27_17.30.15.csv@426   reward=QoE=  -41.97 eps=0.050 loss=1.4126
[ep 2265] longdress    driving_B_2020.02.13_13.03.24.csv@1812  reward=QoE= -817.56 eps=0.050 loss=1.6695
[ep 2266] loot         driving_B_2020.02.13_15.02.01.csv@2110  reward=QoE=   68.17 eps=0.050 loss=1.5361
[ep 2267] redandblack  driving_B_2019.12.16_12.27.05.csv@509   reward=QoE=  -29.43 eps=0.050 loss=1.6198
[ep 2268] soldier      driving_B_2019.12.16_12.27.05.csv@29    reward=QoE=   34.20 eps=0.050 loss=1.6273
[ep 2269] longdress    static_B_2020.02.14_13.21.26.csv@703   reward=QoE=   85.21 eps=0.050 loss=1.6260
[ep 2270] loot         static_B_2020.02.14_13.21.26.csv@343   reward=QoE=   85.57 eps=0.050 loss=1.7369
[ep 2271] redandblack  driving_B_2020.02.13_15.02.01.csv@2710  reward=QoE=    4.98 eps=0.050 loss=1.6640
[ep 2272] soldier      static_B_2020.02.27_18.39.27.csv@2449  reward=QoE=   87.11 eps=0.050 loss=1.4594
[ep 2273] longdress    static_B_2020.02.27_18.39.27.csv@4849  reward=QoE=   91.26 eps=0.050 loss=1.5043
[ep 2274] loot         driving_B_2020.01.16_09.56.56.csv@1312  reward=QoE=   80.36 eps=0.050 loss=1.6864
[ep 2275] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   68.27 eps=0.050 loss=1.4344
[ep 2276] soldier      driving_B_2019.12.16_12.27.05.csv@749   reward=QoE=   44.08 eps=0.050 loss=1.5967
[ep 2277] longdress    driving_B_2020.01.16_07.26.43.csv@531   reward=QoE=   18.31 eps=0.050 loss=1.7687
[ep 2278] loot         static_B_2020.02.27_18.39.27.csv@3829  reward=QoE=   49.27 eps=0.050 loss=1.5441
[ep 2279] redandblack  driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   40.80 eps=0.050 loss=1.6801
[ep 2280] soldier      driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   84.12 eps=0.050 loss=1.6907
[ep 2281] longdress    driving_B_2020.01.16_09.56.56.csv@532   reward=QoE=   60.67 eps=0.050 loss=1.5880
[ep 2282] loot         driving_B_2020.02.13_15.02.01.csv@850   reward=QoE=   10.10 eps=0.050 loss=1.6480
[ep 2283] redandblack  driving_B_2020.02.14_09.38.22.csv@1338  reward=QoE=   78.49 eps=0.050 loss=1.6331
[ep 2284] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   45.44 eps=0.050 loss=1.6135
[ep 2285] longdress    static_B_2019.12.16_13.40.04.csv@1759  reward=QoE=   61.38 eps=0.050 loss=1.6922
