# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46
[ep 1183] redandblack  driving_B_2020.02.13_15.02.01.csv@455   reward=QoE=  -20.51 eps=0.439 loss=2.9890
[ep 1184] soldier      static_B_2019.12.16_13.40.04.csv@1039  reward=QoE=   37.72 eps=0.438 loss=2.8852
[ep 1185] longdress    static_B_2020.02.27_18.39.27.csv@203   reward=QoE=   64.77 eps=0.438 loss=2.9235
[ep 1186] loot         static_B_2020.02.14_13.21.26.csv@380   reward=QoE=   44.83 eps=0.437 loss=2.8877
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@4283  reward=QoE=   63.70 eps=0.437 loss=3.1205
[ep 1188] soldier      driving_B_2020.02.13_15.02.01.csv@635   reward=QoE=  -37.21 eps=0.436 loss=3.2478
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@536   reward=QoE=   43.28 eps=0.436 loss=2.8463
[ep 1190] loot         driving_B_2020.02.13_13.03.24.csv@1394  reward=QoE=  -19.93 eps=0.435 loss=3.2334
[ep 1191] redandblack  static_B_2020.02.27_18.39.27.csv@2483  reward=QoE=   57.51 eps=0.435 loss=2.7007
[ep 1192] soldier      driving_B_2020.02.13_13.03.24.csv@374   reward=QoE=  -38.82 eps=0.434 loss=3.0198
[ep 1193] longdress    static_B_2020.02.14_13.21.26.csv@440   reward=QoE=   67.66 eps=0.434 loss=2.9802
[ep 1194] loot         driving_B_2020.02.27_17.30.15.csv@326   reward=QoE= -115.56 eps=0.433 loss=3.1286
[ep 1195] redandblack  static_B_2020.02.14_13.21.26.csv@500   reward=QoE=   50.39 eps=0.433 loss=2.9983
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@2183  reward=QoE=   72.69 eps=0.432 loss=2.8185
[ep 1197] longdress    driving_B_2019.12.16_12.27.05.csv@913   reward=QoE=   70.26 eps=0.432 loss=2.7684
[ep 1198] loot         driving_B_2019.12.17_07.32.39.csv@41    reward=QoE=   42.25 eps=0.431 loss=3.0717
[ep 1199] redandblack  driving_B_2020.01.16_12.10.03.csv@102   reward=QoE=   41.62 eps=0.431 loss=3.1114
[ep 1200] soldier      driving_B_2020.01.16_09.56.56.csv@236   reward=QoE=   35.01 eps=0.430 loss=3.3368
    [eval @ ep 1200] reward=QoE=-282.43 mean_q=0.390 stall=65.5s
[ep 1201] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    8.16 eps=0.430 loss=3.1089
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@3083  reward=QoE=   32.76 eps=0.430 loss=3.1934
[ep 1203] redandblack  driving_B_2020.01.16_09.56.56.csv@896   reward=QoE=   -6.75 eps=0.429 loss=3.1588
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@323   reward=QoE=   49.34 eps=0.429 loss=3.3317
[ep 1205] longdress    static_B_2019.12.16_13.40.04.csv@1399  reward=QoE=  -67.11 eps=0.428 loss=3.1577
[ep 1206] loot         driving_B_2020.02.13_15.02.01.csv@215   reward=QoE=   65.55 eps=0.428 loss=3.2592
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@563   reward=QoE= -198.07 eps=0.427 loss=3.0610
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@2423  reward=QoE=   50.21 eps=0.427 loss=2.9915
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@1763  reward=QoE=   42.07 eps=0.426 loss=2.9316
[ep 1210] loot         static_B_2020.02.14_13.21.26.csv@560   reward=QoE=   61.54 eps=0.426 loss=3.0789
[ep 1211] redandblack  driving_B_2020.02.13_13.03.24.csv@14    reward=QoE=   37.05 eps=0.425 loss=3.0430
[ep 1212] soldier      driving_B_2020.02.27_17.30.15.csv@566   reward=QoE=  -98.63 eps=0.425 loss=3.1638
[ep 1213] longdress    driving_B_2020.02.14_09.38.22.csv@605   reward=QoE=   50.91 eps=0.424 loss=2.8305
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@4703  reward=QoE=  -94.17 eps=0.424 loss=3.0825
[ep 1215] redandblack  driving_B_2020.02.13_13.03.24.csv@1094  reward=QoE=  -49.89 eps=0.423 loss=3.2059
[ep 1216] soldier      driving_B_2020.02.14_12.58.17.csv@515   reward=QoE=  -67.73 eps=0.423 loss=3.0059
[ep 1217] longdress    driving_B_2020.02.27_17.30.15.csv@386   reward=QoE=  -71.23 eps=0.422 loss=2.8272
[ep 1218] loot         driving_B_2020.02.27_17.30.15.csv@446   reward=QoE= -200.69 eps=0.422 loss=2.9831
[ep 1219] redandblack  static_B_2020.02.27_18.39.27.csv@4823  reward=QoE=   58.94 eps=0.421 loss=3.0721
[ep 1220] soldier      driving_B_2020.02.27_17.30.15.csv@206   reward=QoE= -508.65 eps=0.421 loss=2.9464
[ep 1221] longdress    driving_B_2020.02.14_09.38.22.csv@1265  reward=QoE=   -4.14 eps=0.420 loss=3.0001
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@254   reward=QoE=   -7.36 eps=0.420 loss=3.1070
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@1061  reward=QoE=   48.75 eps=0.420 loss=2.9504
[ep 1224] soldier      static_B_2020.02.27_18.39.27.csv@4763  reward=QoE=   64.34 eps=0.419 loss=2.7904
[ep 1225] longdress    static_B_2020.02.14_13.21.26.csv@20    reward=QoE=   32.23 eps=0.419 loss=3.0791
[ep 1226] loot         driving_B_2020.02.13_13.03.24.csv@494   reward=QoE=    9.06 eps=0.418 loss=3.0260
[ep 1227] redandblack  driving_B_2020.02.13_15.02.01.csv@1775  reward=QoE=   64.95 eps=0.418 loss=3.0018
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1343  reward=QoE=   60.02 eps=0.417 loss=2.9444
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3503  reward=QoE=   42.56 eps=0.417 loss=3.0404
[ep 1230] loot         static_B_2020.02.27_18.39.27.csv@3323  reward=QoE=   60.33 eps=0.416 loss=2.8428
[ep 1231] redandblack  driving_B_2020.02.13_13.03.24.csv@1814  reward=QoE= -980.41 eps=0.416 loss=2.8636
[ep 1232] soldier      driving_B_2020.02.13_13.03.24.csv@2174  reward=QoE= -334.87 eps=0.415 loss=2.8904
[ep 1233] longdress    driving_B_2019.12.17_07.32.39.csv@581   reward=QoE=   17.26 eps=0.415 loss=3.2106
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@1196  reward=QoE=   60.63 eps=0.414 loss=3.2337
[ep 1235] redandblack  driving_B_2020.02.14_12.58.17.csv@455   reward=QoE= -283.88 eps=0.414 loss=3.0474
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@2003  reward=QoE=   74.24 eps=0.413 loss=2.7695
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=    7.71 eps=0.413 loss=3.1452
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@4223  reward=QoE=   68.11 eps=0.412 loss=3.0124
[ep 1239] redandblack  driving_B_2020.02.13_15.02.01.csv@575   reward=QoE=   16.11 eps=0.412 loss=3.1744
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1283  reward=QoE=   18.70 eps=0.411 loss=2.9738
[ep 1241] longdress    static_B_2019.12.16_13.40.04.csv@319   reward=QoE=   -5.63 eps=0.411 loss=2.9397
[ep 1242] loot         driving_B_2019.12.17_07.32.39.csv@1421  reward=QoE=   43.08 eps=0.411 loss=2.8370
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@923   reward=QoE=   66.67 eps=0.410 loss=2.8314
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.14 eps=0.410 loss=2.9189
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@4463  reward=QoE=    3.30 eps=0.409 loss=3.1399
[ep 1246] loot         driving_B_2020.01.16_09.56.56.csv@956   reward=QoE=   35.98 eps=0.409 loss=3.0061
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1145  reward=QoE=   13.76 eps=0.408 loss=3.2675
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1994  reward=QoE= -102.99 eps=0.408 loss=3.0543
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@2123  reward=QoE=   32.72 eps=0.407 loss=3.1166
[ep 1250] loot         driving_B_2019.12.17_07.32.39.csv@1541  reward=QoE=   40.12 eps=0.407 loss=3.0059
[ep 1251] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.78 eps=0.406 loss=2.7652
[ep 1252] soldier      static_B_2020.02.27_18.39.27.csv@1441  reward=QoE=   33.86 eps=0.406 loss=3.0163
[ep 1253] longdress    driving_B_2019.12.17_07.32.39.csv@1479  reward=QoE=  -13.81 eps=0.405 loss=2.8818
[ep 1254] loot         driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -201.14 eps=0.405 loss=3.1124
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@3781  reward=QoE=   29.44 eps=0.404 loss=3.2568
[ep 1256] soldier      driving_B_2020.02.13_15.02.01.csv@2189  reward=QoE=   30.23 eps=0.404 loss=3.0696
[ep 1257] longdress    driving_B_2019.12.17_07.32.39.csv@1239  reward=QoE=   14.04 eps=0.403 loss=2.9794
[ep 1258] loot         driving_B_2019.12.17_07.32.39.csv@819   reward=QoE=    4.38 eps=0.403 loss=2.7911
[ep 1259] redandblack  driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -568.70 eps=0.402 loss=3.1330
[ep 1260] soldier      driving_B_2020.01.16_07.26.43.csv@134   reward=QoE=  -13.69 eps=0.402 loss=3.1903
[ep 1261] longdress    driving_B_2020.02.13_15.02.01.csv@389   reward=QoE=   51.59 eps=0.402 loss=3.0888
[ep 1262] loot         driving_B_2020.02.13_15.02.01.csv@569   reward=QoE=   19.82 eps=0.401 loss=3.2176
[ep 1263] redandblack  driving_B_2019.12.17_07.32.39.csv@1839  reward=QoE=  -52.86 eps=0.401 loss=3.0906
[ep 1264] soldier      driving_B_2020.02.13_15.02.01.csv@989   reward=QoE=  -31.64 eps=0.400 loss=3.1798
[ep 1265] longdress    driving_B_2020.01.16_07.26.43.csv@854   reward=QoE=    6.55 eps=0.400 loss=3.0621
[ep 1266] loot         driving_B_2020.02.13_15.02.01.csv@2309  reward=QoE=    4.95 eps=0.399 loss=3.3357
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@481   reward=QoE=   63.10 eps=0.399 loss=3.2044
[ep 1268] soldier      static_B_2019.12.16_13.40.04.csv@358   reward=QoE=   23.55 eps=0.398 loss=2.8934
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@5281  reward=QoE=   60.13 eps=0.398 loss=2.7889
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@254   reward=QoE=   36.04 eps=0.397 loss=3.2037
[ep 1271] redandblack  driving_B_2019.12.17_07.32.39.csv@2139  reward=QoE=  -20.44 eps=0.397 loss=3.4139
[ep 1272] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -2.48 eps=0.396 loss=2.9396
[ep 1273] longdress    driving_B_2020.01.16_07.26.43.csv@734   reward=QoE=  -10.64 eps=0.396 loss=3.5103
[ep 1274] loot         driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   -8.01 eps=0.395 loss=3.2274
[ep 1275] redandblack  driving_B_2019.12.16_12.27.05.csv@878   reward=QoE=   57.57 eps=0.395 loss=3.3518
[ep 1276] soldier      driving_B_2020.01.16_09.56.56.csv@242   reward=QoE=   59.91 eps=0.394 loss=2.9141
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@1081  reward=QoE=   23.73 eps=0.394 loss=2.7956
[ep 1278] loot         driving_B_2020.01.16_07.26.43.csv@1274  reward=QoE=    0.29 eps=0.393 loss=3.0393
[ep 1279] redandblack  driving_B_2019.12.16_12.27.05.csv@758   reward=QoE=   46.20 eps=0.393 loss=3.0300
[ep 1280] soldier      driving_B_2020.02.13_15.02.01.csv@149   reward=QoE=   44.52 eps=0.392 loss=2.9450
[ep 1281] longdress    static_B_2019.12.16_13.40.04.csv@1078  reward=QoE=   28.89 eps=0.392 loss=3.6374
[ep 1282] loot         driving_B_2020.02.14_09.38.22.csv@1079  reward=QoE=  -28.05 eps=0.392 loss=3.2640
[ep 1283] redandblack  static_B_2020.02.27_18.39.27.csv@241   reward=QoE=   67.39 eps=0.391 loss=3.2919
[ep 1284] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -93.98 eps=0.391 loss=2.9845
[ep 1285] longdress    driving_B_2020.01.16_07.26.43.csv@554   reward=QoE=    0.71 eps=0.390 loss=3.0557
[ep 1286] loot         driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=  -34.73 eps=0.390 loss=2.9479
[ep 1287] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   63.87 eps=0.389 loss=3.0563
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@5101  reward=QoE=   58.90 eps=0.389 loss=3.2874
[ep 1289] longdress    driving_B_2020.02.27_17.30.15.csv@507   reward=QoE= -109.47 eps=0.388 loss=3.1524
[ep 1290] loot         driving_B_2020.01.16_07.26.43.csv@194   reward=QoE=   -6.42 eps=0.388 loss=3.3323
[ep 1291] redandblack  static_B_2020.02.14_13.21.26.csv@49    reward=QoE=   71.57 eps=0.387 loss=3.1075
[ep 1292] soldier      driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=  -23.41 eps=0.387 loss=2.8606
[ep 1293] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   45.24 eps=0.386 loss=3.0198
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@58    reward=QoE=   42.62 eps=0.386 loss=3.3247
[ep 1295] redandblack  static_B_2020.02.14_13.21.26.csv@169   reward=QoE=   75.21 eps=0.385 loss=3.0886
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@39    reward=QoE=   27.53 eps=0.385 loss=2.9847
[ep 1297] longdress    driving_B_2020.02.13_15.02.01.csv@1109  reward=QoE=   54.12 eps=0.384 loss=2.8708
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@2041  reward=QoE=   66.88 eps=0.384 loss=3.2463
[ep 1299] redandblack  driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=  -11.18 eps=0.383 loss=3.3909
[ep 1300] soldier      driving_B_2020.01.16_07.26.43.csv@1634  reward=QoE=  -14.18 eps=0.383 loss=2.9252
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@1741  reward=QoE=   47.63 eps=0.383 loss=3.0475
[ep 1302] loot         driving_B_2020.02.14_09.38.22.csv@539   reward=QoE=   48.65 eps=0.382 loss=2.8923
[ep 1303] redandblack  static_B_2019.12.16_13.40.04.csv@1258  reward=QoE=   18.14 eps=0.382 loss=2.8674
[ep 1304] soldier      driving_B_2019.12.17_07.32.39.csv@459   reward=QoE=   47.21 eps=0.381 loss=3.5093
[ep 1305] longdress    driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=  -46.67 eps=0.381 loss=2.8292
[ep 1306] loot         static_B_2019.12.16_13.40.04.csv@1618  reward=QoE=   66.49 eps=0.380 loss=3.2851
[ep 1307] redandblack  driving_B_2019.12.16_12.27.05.csv@1058  reward=QoE=   29.31 eps=0.380 loss=3.3567
[ep 1308] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   55.85 eps=0.379 loss=2.9432
[ep 1309] longdress    driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=  -50.70 eps=0.379 loss=2.7871
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@2761  reward=QoE=   59.41 eps=0.378 loss=3.1220
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@1381  reward=QoE=   57.77 eps=0.378 loss=3.1315
[ep 1312] soldier      static_B_2020.02.27_18.39.27.csv@3361  reward=QoE=   59.87 eps=0.377 loss=2.9210
[ep 1313] longdress    driving_B_2020.01.16_09.56.56.csv@602   reward=QoE=   54.72 eps=0.377 loss=3.1993
[ep 1314] loot         driving_B_2020.02.14_09.38.22.csv@1379  reward=QoE=   40.99 eps=0.376 loss=3.0633
[ep 1315] redandblack  driving_B_2020.01.16_07.26.43.csv@674   reward=QoE=   -1.42 eps=0.376 loss=3.2518
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@4141  reward=QoE=   59.95 eps=0.375 loss=3.2777
[ep 1317] longdress    driving_B_2020.02.13_15.02.01.csv@2669  reward=QoE=  -58.93 eps=0.375 loss=3.3411
[ep 1318] loot         driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=  -72.56 eps=0.374 loss=3.3757
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@1681  reward=QoE=   49.61 eps=0.374 loss=2.9556
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@4921  reward=QoE=   57.00 eps=0.374 loss=3.0449
[ep 1321] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -69.71 eps=0.373 loss=2.8670
[ep 1322] loot         driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=  -10.38 eps=0.373 loss=3.0789
[ep 1323] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=    9.29 eps=0.372 loss=2.9822
[ep 1324] soldier      driving_B_2020.02.27_17.30.15.csv@567   reward=QoE=  -82.47 eps=0.372 loss=3.0568
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@661   reward=QoE=   20.49 eps=0.371 loss=3.1701
[ep 1326] loot         driving_B_2020.02.13_15.02.01.csv@929   reward=QoE=   32.88 eps=0.371 loss=3.1493
[ep 1327] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=  -30.76 eps=0.370 loss=2.8289
[ep 1328] soldier      driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE= -174.69 eps=0.370 loss=3.0073
[ep 1329] longdress    driving_B_2019.12.16_12.27.05.csv@938   reward=QoE=   45.29 eps=0.369 loss=3.1261
[ep 1330] loot         static_B_2020.02.27_18.39.27.csv@4201  reward=QoE=   36.82 eps=0.369 loss=2.9818
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@1621  reward=QoE=   27.74 eps=0.368 loss=3.0508
[ep 1332] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE= -190.42 eps=0.368 loss=2.7777
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@2881  reward=QoE=   40.69 eps=0.367 loss=3.2949
[ep 1334] loot         static_B_2019.12.16_13.40.04.csv@718   reward=QoE=   63.96 eps=0.367 loss=3.2331
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1801  reward=QoE= -303.50 eps=0.366 loss=3.0448
[ep 1336] soldier      driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   -1.12 eps=0.366 loss=3.0309
[ep 1337] longdress    driving_B_2020.02.13_15.02.01.csv@2549  reward=QoE=   18.97 eps=0.365 loss=3.2436
[ep 1338] loot         driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -634.39 eps=0.365 loss=2.8947
[ep 1339] redandblack  static_B_2020.02.14_13.21.26.csv@769   reward=QoE=   70.03 eps=0.364 loss=3.3008
[ep 1340] soldier      static_B_2020.02.27_18.39.27.csv@4021  reward=QoE=   38.34 eps=0.364 loss=3.2371
[ep 1341] longdress    driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=  -37.21 eps=0.364 loss=3.0538
[ep 1342] loot         static_B_2019.12.16_13.40.04.csv@478   reward=QoE=  -16.09 eps=0.363 loss=3.1635
[ep 1343] redandblack  driving_B_2020.01.16_07.26.43.csv@14    reward=QoE=   14.36 eps=0.363 loss=3.1380
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@3241  reward=QoE=   46.27 eps=0.362 loss=3.2347
[ep 1345] longdress    driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=  -96.91 eps=0.362 loss=3.7185
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.44 eps=0.361 loss=3.4969
[ep 1347] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   30.75 eps=0.361 loss=3.7913
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@4261  reward=QoE=   61.67 eps=0.360 loss=3.2098
[ep 1349] longdress    driving_B_2019.12.16_12.27.05.csv@218   reward=QoE=  -15.57 eps=0.360 loss=3.1898
[ep 1350] loot         driving_B_2020.01.16_07.26.43.csv@1094  reward=QoE=   49.10 eps=0.359 loss=3.0578
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@4741  reward=QoE=   70.40 eps=0.359 loss=3.2213
[ep 1352] soldier      static_B_2019.12.16_13.40.04.csv@1378  reward=QoE= -131.76 eps=0.358 loss=3.1129
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   12.97 eps=0.358 loss=3.6266
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@3421  reward=QoE=   64.70 eps=0.357 loss=2.9370
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@4621  reward=QoE=   44.66 eps=0.357 loss=3.4771
[ep 1356] soldier      driving_B_2020.02.13_15.02.01.csv@1349  reward=QoE= -132.95 eps=0.356 loss=3.1970
[ep 1357] longdress    driving_B_2019.12.17_07.32.39.csv@159   reward=QoE=   -5.39 eps=0.356 loss=3.0352
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@2941  reward=QoE=   59.10 eps=0.355 loss=3.1243
[ep 1359] redandblack  driving_B_2020.02.14_09.38.22.csv@179   reward=QoE= -113.33 eps=0.355 loss=3.4092
[ep 1360] soldier      driving_B_2020.01.16_07.26.43.csv@914   reward=QoE=  -10.96 eps=0.355 loss=3.2500
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@721   reward=QoE=   41.40 eps=0.354 loss=2.8258
[ep 1362] loot         driving_B_2020.01.16_09.56.56.csv@422   reward=QoE=    3.27 eps=0.354 loss=3.1894
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@4561  reward=QoE=   56.72 eps=0.353 loss=3.2069
[ep 1364] soldier      driving_B_2020.02.14_12.58.17.csv@794   reward=QoE=  -11.02 eps=0.353 loss=3.0101
[ep 1365] longdress    static_B_2020.02.27_18.39.27.csv@3121  reward=QoE=   24.07 eps=0.352 loss=3.1660
[ep 1366] loot         static_B_2019.12.16_13.40.04.csv@958   reward=QoE=   40.14 eps=0.352 loss=3.3967
[ep 1367] redandblack  driving_B_2019.12.17_07.32.39.csv@1359  reward=QoE=   70.83 eps=0.351 loss=3.1432
[ep 1368] soldier      static_B_2020.02.27_18.39.27.csv@361   reward=QoE=   71.22 eps=0.351 loss=3.0638
[ep 1369] longdress    static_B_2020.02.27_18.39.27.csv@4801  reward=QoE=   53.49 eps=0.350 loss=3.4001
[ep 1370] loot         static_B_2020.02.27_18.39.27.csv@3601  reward=QoE=   58.89 eps=0.350 loss=3.0890
[ep 1371] redandblack  driving_B_2020.02.13_15.02.01.csv@2489  reward=QoE= -101.31 eps=0.349 loss=3.3881
[ep 1372] soldier      driving_B_2020.01.16_07.26.43.csv@374   reward=QoE=  -53.54 eps=0.349 loss=3.2965
[ep 1373] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   -6.31 eps=0.348 loss=3.2226
[ep 1374] loot         driving_B_2020.01.16_09.56.56.csv@1382  reward=QoE=   67.40 eps=0.348 loss=3.0245
[ep 1375] redandblack  driving_B_2019.12.17_07.32.39.csv@99    reward=QoE=    5.92 eps=0.347 loss=3.1703
[ep 1376] soldier      driving_B_2019.12.16_12.27.05.csv@338   reward=QoE=    2.55 eps=0.347 loss=3.1653
[ep 1377] longdress    driving_B_2020.01.16_09.56.56.csv@1322  reward=QoE=   58.28 eps=0.346 loss=3.1961
[ep 1378] loot         driving_B_2019.12.17_07.32.39.csv@1119  reward=QoE=   76.75 eps=0.346 loss=3.1004
[ep 1379] redandblack  driving_B_2019.12.16_12.27.05.csv@698   reward=QoE=   24.98 eps=0.346 loss=3.1167
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@301   reward=QoE=   15.18 eps=0.345 loss=3.2289
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@1321  reward=QoE=   64.57 eps=0.345 loss=3.3160
[ep 1382] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   18.55 eps=0.344 loss=3.2402
[ep 1383] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.61 eps=0.344 loss=3.1218
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@4381  reward=QoE=   39.65 eps=0.343 loss=3.0628
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@5461  reward=QoE=   47.60 eps=0.343 loss=3.5005
[ep 1386] loot         driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=  -13.21 eps=0.342 loss=3.2079
[ep 1387] redandblack  driving_B_2020.02.14_09.38.22.csv@299   reward=QoE=  -42.06 eps=0.342 loss=3.1603
[ep 1388] soldier      driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=    7.50 eps=0.341 loss=3.2906
[ep 1389] longdress    driving_B_2020.01.16_07.26.43.csv@74    reward=QoE=    2.74 eps=0.341 loss=3.1690
[ep 1390] loot         driving_B_2019.12.16_12.27.05.csv@1118  reward=QoE=   10.39 eps=0.340 loss=3.1168
[ep 1391] redandblack  driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -229.04 eps=0.340 loss=3.1350
