# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53
[ep 1992] soldier      driving_B_2020.01.16_07.26.43.csv@84    reward=QoE=   33.16 eps=0.050 loss=2.6911
[ep 1993] longdress    static_B_2020.02.27_18.39.27.csv@2597  reward=QoE=   90.41 eps=0.050 loss=2.5571
[ep 1994] loot         static_B_2020.02.27_18.39.27.csv@4337  reward=QoE=   61.84 eps=0.050 loss=2.2496
[ep 1995] redandblack  driving_B_2020.02.13_15.02.01.csv@1342  reward=QoE=    1.94 eps=0.050 loss=2.7978
[ep 1996] soldier      static_B_2020.02.14_13.21.26.csv@408   reward=QoE=   79.63 eps=0.050 loss=2.6704
[ep 1997] longdress    driving_B_2020.02.13_15.02.01.csv@2242  reward=QoE=   58.36 eps=0.050 loss=3.0941
[ep 1998] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   23.56 eps=0.050 loss=2.6242
[ep 1999] redandblack  static_B_2020.02.27_18.39.27.csv@1157  reward=QoE=   39.24 eps=0.050 loss=2.6244
[ep 2000] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=QoE=   20.90 eps=0.050 loss=2.8058
    [eval @ ep 2000] reward=QoE=-1362.78 mean_q=0.483 stall=318.3s
[ep 2001] longdress    static_B_2020.02.27_18.39.27.csv@2057  reward=QoE=   62.39 eps=0.050 loss=2.5151
[ep 2002] loot         static_B_2019.12.16_13.40.04.csv@1777  reward=QoE=   67.24 eps=0.050 loss=3.0439
[ep 2003] redandblack  driving_B_2020.01.16_09.56.56.csv@104   reward=QoE=   26.81 eps=0.050 loss=3.2278
[ep 2004] soldier      static_B_2019.12.16_13.40.04.csv@577   reward=QoE=   56.77 eps=0.050 loss=3.3053
[ep 2005] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   43.34 eps=0.050 loss=2.9275
[ep 2006] loot         driving_B_2020.02.13_13.03.24.csv@811   reward=QoE=   38.92 eps=0.050 loss=2.5824
[ep 2007] redandblack  driving_B_2020.02.13_15.02.01.csv@1942  reward=QoE=   55.10 eps=0.050 loss=2.7936
[ep 2008] soldier      static_B_2020.02.27_18.39.27.csv@4937  reward=QoE=   68.32 eps=0.050 loss=3.0264
[ep 2009] longdress    driving_B_2020.02.13_15.02.01.csv@322   reward=QoE=   56.22 eps=0.050 loss=2.8668
[ep 2010] loot         static_B_2020.02.27_18.39.27.csv@17    reward=QoE=   59.89 eps=0.050 loss=2.8963
[ep 2011] redandblack  driving_B_2020.01.16_07.26.43.csv@1464  reward=QoE=   16.56 eps=0.050 loss=3.1642
[ep 2012] soldier      driving_B_2020.02.13_15.02.01.csv@2362  reward=QoE=  -24.28 eps=0.050 loss=3.2344
[ep 2013] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    2.86 eps=0.050 loss=2.8658
[ep 2014] loot         driving_B_2020.02.13_13.03.24.csv@1711  reward=QoE=   70.28 eps=0.050 loss=2.8062
[ep 2015] redandblack  static_B_2020.02.27_18.39.27.csv@2477  reward=QoE=   76.07 eps=0.050 loss=3.1429
[ep 2016] soldier      driving_B_2019.12.17_07.32.39.csv@909   reward=QoE=    7.25 eps=0.050 loss=2.6791
[ep 2017] longdress    static_B_2020.02.27_18.39.27.csv@1457  reward=QoE=   54.07 eps=0.050 loss=3.0834
[ep 2018] loot         static_B_2020.02.14_13.21.26.csv@468   reward=QoE=   75.29 eps=0.050 loss=2.6754
[ep 2019] redandblack  driving_B_2020.02.27_17.30.15.csv@205   reward=QoE=    4.66 eps=0.050 loss=3.0896
[ep 2020] soldier      static_B_2019.12.16_13.40.04.csv@157   reward=QoE=   70.55 eps=0.050 loss=2.9511
[ep 2021] longdress    static_B_2020.02.27_18.39.27.csv@3077  reward=QoE=   48.54 eps=0.050 loss=2.8932
[ep 2022] loot         driving_B_2020.01.16_09.56.56.csv@1484  reward=QoE=   88.09 eps=0.050 loss=2.8142
[ep 2023] redandblack  driving_B_2020.01.16_07.26.43.csv@504   reward=QoE=   32.38 eps=0.050 loss=2.9993
[ep 2024] soldier      static_B_2019.12.16_13.40.04.csv@517   reward=QoE=   55.87 eps=0.050 loss=2.6286
[ep 2025] longdress    driving_B_2020.01.16_09.56.56.csv@944   reward=QoE=   36.58 eps=0.050 loss=2.9453
[ep 2026] loot         driving_B_2020.01.16_07.26.43.csv@744   reward=QoE=   49.61 eps=0.050 loss=3.0201
[ep 2027] redandblack  driving_B_2020.02.13_13.03.24.csv@1891  reward=QoE= -442.12 eps=0.050 loss=3.2591
[ep 2028] soldier      driving_B_2020.01.16_09.56.56.csv@1304  reward=QoE=   55.89 eps=0.050 loss=2.9616
[ep 2029] longdress    driving_B_2020.02.13_13.03.24.csv@571   reward=QoE=   13.73 eps=0.050 loss=3.0626
[ep 2030] loot         static_B_2020.02.27_18.39.27.csv@1997  reward=QoE=   66.20 eps=0.050 loss=3.3240
[ep 2031] redandblack  static_B_2020.02.27_18.39.27.csv@1937  reward=QoE=   62.08 eps=0.050 loss=3.0357
[ep 2032] soldier      static_B_2020.02.27_18.39.27.csv@4097  reward=QoE=   88.02 eps=0.050 loss=2.7961
[ep 2033] longdress    driving_B_2020.02.14_09.38.22.csv@832   reward=QoE=   -7.57 eps=0.050 loss=3.6374
[ep 2034] loot         driving_B_2020.02.13_13.03.24.csv@211   reward=QoE=    9.58 eps=0.050 loss=3.2631
[ep 2035] redandblack  driving_B_2019.12.17_07.32.39.csv@1869  reward=QoE=   34.13 eps=0.050 loss=2.7950
[ep 2036] soldier      static_B_2020.02.27_18.39.27.csv@1097  reward=QoE=   12.98 eps=0.050 loss=3.1674
[ep 2037] longdress    driving_B_2019.12.17_07.32.39.csv@249   reward=QoE=    5.74 eps=0.050 loss=3.3190
[ep 2038] loot         driving_B_2020.02.13_15.02.01.csv@2482  reward=QoE=  -22.66 eps=0.050 loss=2.8785
[ep 2039] redandblack  static_B_2019.12.16_13.40.04.csv@397   reward=QoE=   77.05 eps=0.050 loss=2.7946
[ep 2040] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.11 eps=0.050 loss=2.7535
[ep 2041] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -28.06 eps=0.050 loss=3.2629
[ep 2042] loot         driving_B_2020.02.13_13.03.24.csv@391   reward=QoE=   32.60 eps=0.050 loss=3.1459
[ep 2043] redandblack  static_B_2019.12.16_13.40.04.csv@1477  reward=QoE=   78.60 eps=0.050 loss=2.9389
[ep 2044] soldier      static_B_2019.12.16_13.40.04.csv@1117  reward=QoE=  -51.79 eps=0.050 loss=3.1401
[ep 2045] longdress    static_B_2019.12.16_13.40.04.csv@1597  reward=QoE=   71.98 eps=0.050 loss=3.0534
[ep 2046] loot         driving_B_2020.02.13_15.02.01.csv@1162  reward=QoE=   62.05 eps=0.050 loss=2.9633
[ep 2047] redandblack  static_B_2019.12.16_13.40.04.csv@1237  reward=QoE=   82.18 eps=0.050 loss=2.9569
[ep 2048] soldier      driving_B_2020.02.13_15.02.01.csv@2542  reward=QoE=   26.57 eps=0.050 loss=2.9248
[ep 2049] longdress    static_B_2020.02.27_18.39.27.csv@2777  reward=QoE=   69.24 eps=0.050 loss=2.6141
[ep 2050] loot         static_B_2020.02.27_18.39.27.csv@497   reward=QoE=   70.36 eps=0.050 loss=2.8274
[ep 2051] redandblack  driving_B_2020.02.13_15.02.01.csv@802   reward=QoE=   69.71 eps=0.050 loss=3.2526
[ep 2052] soldier      static_B_2020.02.27_18.39.27.csv@557   reward=QoE= -253.86 eps=0.050 loss=2.7634
[ep 2053] longdress    static_B_2019.12.16_13.40.04.csv@1297  reward=QoE=   63.15 eps=0.050 loss=2.7064
[ep 2054] loot         driving_B_2020.01.16_09.56.56.csv@584   reward=QoE=   65.67 eps=0.050 loss=2.6391
[ep 2055] redandblack  static_B_2020.02.27_18.39.27.csv@1217  reward=QoE=   51.99 eps=0.050 loss=2.8806
[ep 2056] soldier      static_B_2020.02.27_18.39.27.csv@1337  reward=QoE=   86.12 eps=0.050 loss=2.7790
[ep 2057] longdress    driving_B_2020.02.14_09.38.22.csv@1012  reward=QoE=   37.24 eps=0.050 loss=2.9132
[ep 2058] loot         static_B_2020.02.27_18.39.27.csv@1877  reward=QoE=   67.37 eps=0.050 loss=3.3064
[ep 2059] redandblack  driving_B_2020.02.14_09.38.22.csv@172   reward=QoE=    9.85 eps=0.050 loss=3.4648
[ep 2060] soldier      driving_B_2020.01.16_07.26.43.csv@564   reward=QoE=   30.88 eps=0.050 loss=2.8569
[ep 2061] longdress    static_B_2020.02.14_13.21.26.csv@228   reward=QoE=   88.64 eps=0.050 loss=2.5378
[ep 2062] loot         driving_B_2019.12.16_12.27.05.csv@1121  reward=QoE=   31.25 eps=0.050 loss=2.9437
[ep 2063] redandblack  driving_B_2020.02.13_15.02.01.csv@1702  reward=QoE=   52.97 eps=0.050 loss=2.7602
[ep 2064] soldier      driving_B_2020.01.16_07.26.43.csv@384   reward=QoE=    3.73 eps=0.050 loss=3.1807
[ep 2065] longdress    driving_B_2020.02.13_15.02.01.csv@2662  reward=QoE=   19.07 eps=0.050 loss=2.7641
[ep 2066] loot         driving_B_2020.01.16_12.10.03.csv@207   reward=QoE=   82.95 eps=0.050 loss=3.2174
[ep 2067] redandblack  static_B_2020.02.27_18.39.27.csv@5537  reward=QoE=   84.80 eps=0.050 loss=2.6653
[ep 2068] soldier      driving_B_2020.01.16_07.26.43.csv@1344  reward=QoE=   -4.73 eps=0.050 loss=3.0534
[ep 2069] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   50.14 eps=0.050 loss=3.1930
[ep 2070] loot         driving_B_2020.02.13_15.02.01.csv@382   reward=QoE=   82.38 eps=0.050 loss=2.6992
[ep 2071] redandblack  driving_B_2020.02.13_13.03.24.csv@1291  reward=QoE=    4.30 eps=0.050 loss=2.6920
[ep 2072] soldier      driving_B_2020.01.16_07.26.43.csv@1224  reward=QoE=   30.86 eps=0.050 loss=2.6204
[ep 2073] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   25.65 eps=0.050 loss=2.7786
[ep 2074] loot         driving_B_2020.02.14_12.58.17.csv@115   reward=QoE=   16.83 eps=0.050 loss=2.6480
[ep 2075] redandblack  driving_B_2020.02.13_13.03.24.csv@91    reward=QoE=   32.21 eps=0.050 loss=2.7784
[ep 2076] soldier      driving_B_2020.01.16_12.10.03.csv@87    reward=QoE=   76.79 eps=0.050 loss=2.9127
[ep 2077] longdress    driving_B_2019.12.17_07.32.39.csv@1029  reward=QoE=   40.68 eps=0.050 loss=2.6384
[ep 2078] loot         driving_B_2020.02.13_13.03.24.csv@451   reward=QoE=   38.36 eps=0.050 loss=2.9237
[ep 2079] redandblack  static_B_2020.02.27_18.39.27.csv@3437  reward=QoE=   76.13 eps=0.050 loss=2.8912
[ep 2080] soldier      static_B_2020.02.27_18.39.27.csv@5237  reward=QoE=   38.89 eps=0.050 loss=2.9264
[ep 2081] longdress    driving_B_2020.02.13_15.02.01.csv@562   reward=QoE=   25.33 eps=0.050 loss=2.7050
[ep 2082] loot         driving_B_2020.02.27_17.30.15.csv@265   reward=QoE= -110.72 eps=0.050 loss=2.7258
[ep 2083] redandblack  static_B_2020.02.27_18.39.27.csv@857   reward=QoE=   78.53 eps=0.050 loss=2.8101
[ep 2084] soldier      driving_B_2020.02.13_13.03.24.csv@271   reward=QoE=   13.12 eps=0.050 loss=2.8068
[ep 2085] longdress    static_B_2020.02.27_18.39.27.csv@4277  reward=QoE=   62.30 eps=0.050 loss=2.9879
[ep 2086] loot         driving_B_2020.02.13_15.02.01.csv@1700  reward=QoE=   50.71 eps=0.050 loss=2.8358
[ep 2087] redandblack  static_B_2020.02.27_18.39.27.csv@1490  reward=QoE=   60.75 eps=0.050 loss=2.6945
[ep 2088] soldier      static_B_2019.12.16_13.40.04.csv@371   reward=QoE=   63.42 eps=0.050 loss=2.7122
[ep 2089] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   53.42 eps=0.050 loss=3.0070
[ep 2090] loot         driving_B_2019.12.16_12.27.05.csv@0     reward=QoE=   54.97 eps=0.050 loss=2.5138
[ep 2091] redandblack  static_B_2020.02.27_18.39.27.csv@290   reward=QoE=   70.04 eps=0.050 loss=3.0223
[ep 2092] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   20.81 eps=0.050 loss=3.0177
[ep 2093] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -48.56 eps=0.050 loss=3.3282
[ep 2094] loot         driving_B_2020.01.16_07.26.43.csv@1217  reward=QoE=   38.15 eps=0.050 loss=2.7899
[ep 2095] redandblack  driving_B_2020.02.13_13.03.24.csv@606   reward=QoE=   25.30 eps=0.050 loss=2.9280
[ep 2096] soldier      static_B_2020.02.27_18.39.27.csv@2990  reward=QoE=   56.98 eps=0.050 loss=2.7980
[ep 2097] longdress    driving_B_2020.02.13_15.02.01.csv@380   reward=QoE=   90.75 eps=0.050 loss=2.6848
[ep 2098] loot         static_B_2020.02.27_18.39.27.csv@4310  reward=QoE=   69.59 eps=0.050 loss=3.1824
[ep 2099] redandblack  driving_B_2019.12.17_07.32.39.csv@116   reward=QoE=   30.80 eps=0.050 loss=2.8719
[ep 2100] soldier      driving_B_2020.02.14_09.38.22.csv@1177  reward=QoE=   14.71 eps=0.050 loss=2.9492
[ep 2101] longdress    static_B_2020.02.27_18.39.27.csv@3590  reward=QoE=   68.22 eps=0.050 loss=2.5758
[ep 2102] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   44.59 eps=0.050 loss=2.9357
[ep 2103] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.60 eps=0.050 loss=3.0932
[ep 2104] soldier      driving_B_2020.02.13_13.03.24.csv@906   reward=QoE=   -6.60 eps=0.050 loss=2.7759
[ep 2105] longdress    driving_B_2019.12.17_07.32.39.csv@1976  reward=QoE=   84.35 eps=0.050 loss=3.3116
[ep 2106] loot         driving_B_2020.02.13_13.03.24.csv@1446  reward=QoE=   34.97 eps=0.050 loss=2.9129
[ep 2107] redandblack  static_B_2020.02.27_18.39.27.csv@4250  reward=QoE=   81.22 eps=0.050 loss=3.0706
[ep 2108] soldier      driving_B_2019.12.16_12.27.05.csv@1020  reward=QoE=   47.94 eps=0.050 loss=2.9839
[ep 2109] longdress    driving_B_2020.02.14_09.38.22.csv@217   reward=QoE=   10.19 eps=0.050 loss=2.9843
[ep 2110] loot         driving_B_2019.12.16_12.27.05.csv@1140  reward=QoE=   52.77 eps=0.050 loss=3.0998
[ep 2111] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -192.52 eps=0.050 loss=3.1505
[ep 2112] soldier      static_B_2019.12.16_13.40.04.csv@1031  reward=QoE=   49.49 eps=0.050 loss=2.9500
[ep 2113] longdress    static_B_2020.02.27_18.39.27.csv@3230  reward=QoE=   75.65 eps=0.050 loss=2.9573
[ep 2114] loot         driving_B_2019.12.16_12.27.05.csv@480   reward=QoE=   32.98 eps=0.050 loss=2.6257
[ep 2115] redandblack  driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   86.39 eps=0.050 loss=2.7757
[ep 2116] soldier      driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=   26.20 eps=0.050 loss=2.9480
[ep 2117] longdress    driving_B_2020.02.13_15.02.01.csv@20    reward=QoE=   72.37 eps=0.050 loss=2.9015
[ep 2118] loot         driving_B_2020.02.27_17.30.15.csv@76    reward=QoE=    0.81 eps=0.050 loss=2.5219
[ep 2119] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   69.84 eps=0.050 loss=2.8777
[ep 2120] soldier      driving_B_2019.12.16_12.27.05.csv@960   reward=QoE=   42.23 eps=0.050 loss=2.8854
[ep 2121] longdress    driving_B_2019.12.17_07.32.39.csv@896   reward=QoE=   18.72 eps=0.050 loss=2.6823
[ep 2122] loot         static_B_2020.02.14_13.21.26.csv@525   reward=QoE=   78.65 eps=0.050 loss=2.9814
[ep 2123] redandblack  driving_B_2020.01.16_07.26.43.csv@1637  reward=QoE=   39.55 eps=0.050 loss=2.6989
[ep 2124] soldier      driving_B_2020.02.13_15.02.01.csv@560   reward=QoE=   13.94 eps=0.050 loss=2.8455
[ep 2125] longdress    driving_B_2019.12.17_07.32.39.csv@176   reward=QoE=   43.21 eps=0.050 loss=2.9421
[ep 2126] loot         driving_B_2020.02.13_13.03.24.csv@366   reward=QoE=   38.35 eps=0.050 loss=2.8339
[ep 2127] redandblack  driving_B_2020.02.14_09.38.22.csv@157   reward=QoE=    4.27 eps=0.050 loss=2.8387
[ep 2128] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   15.86 eps=0.050 loss=2.5512
[ep 2129] longdress    static_B_2019.12.16_13.40.04.csv@1391  reward=QoE= -107.32 eps=0.050 loss=3.3967
[ep 2130] loot         driving_B_2020.02.14_12.58.17.csv@450   reward=QoE=  -14.56 eps=0.050 loss=2.8095
[ep 2131] redandblack  static_B_2019.12.16_13.40.04.csv@671   reward=QoE=   86.43 eps=0.050 loss=2.7096
[ep 2132] soldier      driving_B_2020.02.13_15.02.01.csv@1340  reward=QoE=  -78.99 eps=0.050 loss=2.5084
[ep 2133] longdress    static_B_2020.02.27_18.39.27.csv@3410  reward=QoE=   89.03 eps=0.050 loss=2.9546
[ep 2134] loot         static_B_2020.02.27_18.39.27.csv@3050  reward=QoE=   47.04 eps=0.050 loss=3.0639
[ep 2135] redandblack  driving_B_2020.02.13_15.02.01.csv@2180  reward=QoE=   59.29 eps=0.050 loss=2.9567
[ep 2136] soldier      static_B_2020.02.27_18.39.27.csv@470   reward=QoE=   53.80 eps=0.050 loss=3.0734
[ep 2137] longdress    static_B_2020.02.27_18.39.27.csv@3470  reward=QoE=   69.37 eps=0.050 loss=3.1037
[ep 2138] loot         static_B_2019.12.16_13.40.04.csv@1811  reward=QoE=   52.21 eps=0.050 loss=2.6770
[ep 2139] redandblack  driving_B_2020.02.13_13.03.24.csv@1206  reward=QoE=   22.90 eps=0.050 loss=2.9166
[ep 2140] soldier      driving_B_2019.12.16_12.27.05.csv@600   reward=QoE=   10.35 eps=0.050 loss=3.1488
[ep 2141] longdress    driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   81.95 eps=0.050 loss=2.8041
[ep 2142] loot         driving_B_2020.02.13_15.02.01.csv@2480  reward=QoE=   -7.85 eps=0.050 loss=2.5776
[ep 2143] redandblack  static_B_2020.02.27_18.39.27.csv@2630  reward=QoE=   61.56 eps=0.050 loss=2.6752
[ep 2144] soldier      driving_B_2020.02.13_15.02.01.csv@1580  reward=QoE=   -1.50 eps=0.050 loss=2.8183
[ep 2145] longdress    static_B_2020.02.27_18.39.27.csv@1910  reward=QoE=   68.16 eps=0.050 loss=2.8646
[ep 2146] loot         driving_B_2019.12.17_07.32.39.csv@356   reward=QoE=   66.78 eps=0.050 loss=2.6896
[ep 2147] redandblack  static_B_2020.02.14_13.21.26.csv@45    reward=QoE=   80.42 eps=0.050 loss=2.8551
[ep 2148] soldier      static_B_2020.02.27_18.39.27.csv@1190  reward=QoE= -139.86 eps=0.050 loss=2.9320
[ep 2149] longdress    driving_B_2019.12.17_07.32.39.csv@2036  reward=QoE=    2.60 eps=0.050 loss=2.8110
[ep 2150] loot         driving_B_2020.02.14_09.38.22.csv@1297  reward=QoE=   87.73 eps=0.050 loss=2.5483
[ep 2151] redandblack  driving_B_2020.02.13_15.02.01.csv@2240  reward=QoE=   55.63 eps=0.050 loss=3.0646
[ep 2152] soldier      driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=    9.71 eps=0.050 loss=2.4848
[ep 2153] longdress    driving_B_2020.02.14_12.58.17.csv@30    reward=QoE=   39.02 eps=0.050 loss=2.6536
[ep 2154] loot         driving_B_2020.02.14_12.58.17.csv@210   reward=QoE= -111.73 eps=0.050 loss=2.7540
[ep 2155] redandblack  static_B_2019.12.16_13.40.04.csv@251   reward=QoE=   57.98 eps=0.050 loss=2.6830
[ep 2156] soldier      static_B_2020.02.27_18.39.27.csv@1610  reward=QoE=   21.43 eps=0.050 loss=2.7461
[ep 2157] longdress    driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=   22.53 eps=0.050 loss=2.8137
[ep 2158] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=    2.73 eps=0.050 loss=2.8047
[ep 2159] redandblack  driving_B_2019.12.17_07.32.39.csv@1736  reward=QoE=   14.64 eps=0.050 loss=2.5663
[ep 2160] soldier      driving_B_2020.02.27_17.30.15.csv@16    reward=QoE=  -20.83 eps=0.050 loss=3.0475
[ep 2161] longdress    static_B_2019.12.16_13.40.04.csv@1631  reward=QoE=   60.83 eps=0.050 loss=3.1839
[ep 2162] loot         driving_B_2020.02.13_15.02.01.csv@1640  reward=QoE=   -5.51 eps=0.050 loss=2.6986
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@2930  reward=QoE=   63.88 eps=0.050 loss=2.5848
[ep 2164] soldier      driving_B_2020.02.13_13.03.24.csv@66    reward=QoE=  -13.45 eps=0.050 loss=2.7770
[ep 2165] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.13 eps=0.050 loss=2.7300
[ep 2166] loot         driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE=   16.21 eps=0.050 loss=2.8485
[ep 2167] redandblack  static_B_2020.02.27_18.39.27.csv@2510  reward=QoE=   79.47 eps=0.050 loss=3.0277
[ep 2168] soldier      driving_B_2020.02.13_13.03.24.csv@1986  reward=QoE=  -76.03 eps=0.050 loss=3.1770
[ep 2169] longdress    driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   57.56 eps=0.050 loss=2.7616
[ep 2170] loot         driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   77.58 eps=0.050 loss=2.6352
[ep 2171] redandblack  driving_B_2019.12.17_07.32.39.csv@776   reward=QoE=   47.77 eps=0.050 loss=2.6555
[ep 2172] soldier      static_B_2020.02.27_18.39.27.csv@2090  reward=QoE=   47.01 eps=0.050 loss=3.1013
[ep 2173] longdress    driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=   20.08 eps=0.050 loss=2.9871
[ep 2174] loot         driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=   19.60 eps=0.050 loss=2.8874
[ep 2175] redandblack  static_B_2019.12.16_13.40.04.csv@1091  reward=QoE=   55.08 eps=0.050 loss=2.7771
[ep 2176] soldier      static_B_2020.02.27_18.39.27.csv@710   reward=QoE=   52.49 eps=0.050 loss=2.3457
[ep 2177] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   34.79 eps=0.050 loss=2.8769
[ep 2178] loot         static_B_2020.02.27_18.39.27.csv@5030  reward=QoE=   91.13 eps=0.050 loss=2.6994
[ep 2179] redandblack  driving_B_2020.02.14_12.58.17.csv@150   reward=QoE=   47.91 eps=0.050 loss=3.1883
[ep 2180] soldier      driving_B_2019.12.17_07.32.39.csv@416   reward=QoE=   52.52 eps=0.050 loss=2.6251
[ep 2181] longdress    driving_B_2019.12.17_07.32.39.csv@2216  reward=QoE=   21.87 eps=0.050 loss=2.7815
[ep 2182] loot         static_B_2020.02.27_18.39.27.csv@3170  reward=QoE=  -98.32 eps=0.050 loss=2.9058
[ep 2183] redandblack  static_B_2020.02.27_18.39.27.csv@3770  reward=QoE=   86.60 eps=0.050 loss=2.6112
[ep 2184] soldier      driving_B_2020.02.13_15.02.01.csv@1460  reward=QoE=    8.59 eps=0.050 loss=3.2194
[ep 2185] longdress    driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   34.94 eps=0.050 loss=2.3467
[ep 2186] loot         driving_B_2020.01.16_07.26.43.csv@677   reward=QoE=    6.10 eps=0.050 loss=2.5440
[ep 2187] redandblack  driving_B_2019.12.16_12.27.05.csv@900   reward=QoE=   60.34 eps=0.050 loss=2.7007
[ep 2188] soldier      driving_B_2020.02.13_15.02.01.csv@920   reward=QoE=   74.74 eps=0.050 loss=2.7381
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@1730  reward=QoE=   55.88 eps=0.050 loss=2.6459
[ep 2190] loot         static_B_2020.02.27_18.39.27.csv@2810  reward=QoE=   78.51 eps=0.050 loss=2.8480
[ep 2191] redandblack  static_B_2020.02.27_18.39.27.csv@1250  reward=QoE=   85.47 eps=0.050 loss=2.5430
[ep 2192] soldier      static_B_2020.02.27_18.39.27.csv@1070  reward=QoE=   66.73 eps=0.050 loss=2.7885
[ep 2193] longdress    static_B_2020.02.27_18.39.27.csv@170   reward=QoE=   72.69 eps=0.050 loss=2.8099
[ep 2194] loot         driving_B_2020.02.27_17.30.15.csv@676   reward=QoE=   -3.91 eps=0.050 loss=2.9435
[ep 2195] redandblack  static_B_2020.02.27_18.39.27.csv@5510  reward=QoE=   81.37 eps=0.050 loss=2.8802
[ep 2196] soldier      driving_B_2020.01.16_07.26.43.csv@1337  reward=QoE=    6.60 eps=0.050 loss=2.9114
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE=   24.52 eps=0.050 loss=2.5190
[ep 2198] loot         driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   48.94 eps=0.050 loss=2.6499
[ep 2199] redandblack  static_B_2020.02.27_18.39.27.csv@2150  reward=QoE=   83.63 eps=0.050 loss=2.7745
[ep 2200] soldier      static_B_2020.02.27_18.39.27.csv@3530  reward=QoE=   75.45 eps=0.050 loss=2.8267
