# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=  -34.55 eps=0.503 loss=7.4981
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE= -101.10 eps=0.503 loss=7.3862
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=    1.36 eps=0.502 loss=8.0397
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   58.89 eps=0.502 loss=7.1473
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   64.10 eps=0.502 loss=8.3486
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   49.31 eps=0.501 loss=7.6854
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   56.25 eps=0.501 loss=7.8246
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   38.84 eps=0.500 loss=8.4540
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   56.23 eps=0.500 loss=8.5758
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=  -18.50 eps=0.500 loss=7.8962
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   73.65 eps=0.499 loss=8.6948
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=  -30.27 eps=0.499 loss=8.0263
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   -9.20 eps=0.498 loss=8.1966
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   10.12 eps=0.498 loss=8.0509
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   70.28 eps=0.498 loss=8.9962
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   21.60 eps=0.497 loss=8.5179
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE= -338.56 eps=0.497 loss=8.1862
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   51.84 eps=0.496 loss=7.8837
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   24.65 eps=0.496 loss=8.1779
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   47.03 eps=0.496 loss=8.0234
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   38.68 eps=0.495 loss=8.3464
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   43.27 eps=0.495 loss=7.7723
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   17.92 eps=0.494 loss=8.1045
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   41.17 eps=0.494 loss=8.0880
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE= -202.41 eps=0.494 loss=8.0087
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=  -20.76 eps=0.493 loss=7.4261
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=   -7.00 eps=0.493 loss=8.1831
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -296.12 eps=0.492 loss=8.0198
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   54.22 eps=0.492 loss=8.2757
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -18.01 eps=0.491 loss=8.1876
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   61.37 eps=0.491 loss=7.4863
[ep 1252] soldier      static_B_2020.02.27_18.39.27.csv@2089  reward=QoE=   42.16 eps=0.491 loss=7.4319
[ep 1253] longdress    driving_B_2020.02.27_17.30.15.csv@151   reward=QoE=  -91.66 eps=0.490 loss=8.2658
[ep 1254] loot         driving_B_2019.12.16_12.27.05.csv@31    reward=QoE=   36.94 eps=0.490 loss=7.9096
[ep 1255] redandblack  driving_B_2020.02.13_13.03.24.csv@1650  reward=QoE=  -64.69 eps=0.489 loss=7.5171
[ep 1256] soldier      driving_B_2020.02.14_12.58.17.csv@485   reward=QoE= -212.13 eps=0.489 loss=8.1354
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@2029  reward=QoE=   63.34 eps=0.489 loss=6.9682
[ep 1258] loot         driving_B_2020.02.13_15.02.01.csv@1492  reward=QoE=  -71.97 eps=0.488 loss=7.5429
[ep 1259] redandblack  driving_B_2020.01.16_09.56.56.csv@329   reward=QoE=   32.79 eps=0.488 loss=8.3935
[ep 1260] soldier      driving_B_2019.12.17_07.32.39.csv@1100  reward=QoE=  -12.42 eps=0.487 loss=7.1864
[ep 1261] longdress    driving_B_2020.02.13_15.02.01.csv@1792  reward=QoE=   46.99 eps=0.487 loss=7.5362
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@3229  reward=QoE=   39.10 eps=0.487 loss=8.3910
[ep 1263] redandblack  driving_B_2020.02.13_15.02.01.csv@2272  reward=QoE=   -0.59 eps=0.486 loss=8.0814
[ep 1264] soldier      driving_B_2019.12.16_12.27.05.csv@1051  reward=QoE=   27.09 eps=0.486 loss=7.5147
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@2212  reward=QoE=   49.71 eps=0.485 loss=7.5842
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    3.99 eps=0.485 loss=7.5506
[ep 1267] redandblack  static_B_2019.12.16_13.40.04.csv@463   reward=QoE=   45.57 eps=0.485 loss=7.4030
[ep 1268] soldier      driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   10.03 eps=0.484 loss=8.2509
[ep 1269] longdress    driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   33.49 eps=0.484 loss=7.8161
[ep 1270] loot         driving_B_2020.02.14_09.38.22.csv@783   reward=QoE=   19.31 eps=0.483 loss=7.4240
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@4609  reward=QoE=   41.88 eps=0.483 loss=7.7331
[ep 1272] soldier      driving_B_2019.12.16_12.27.05.csv@451   reward=QoE=  -97.12 eps=0.483 loss=8.1801
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@3169  reward=QoE= -299.86 eps=0.482 loss=8.3241
[ep 1274] loot         driving_B_2020.02.13_15.02.01.csv@1852  reward=QoE=   39.24 eps=0.482 loss=8.2605
[ep 1275] redandblack  driving_B_2020.02.14_12.58.17.csv@665   reward=QoE=   19.42 eps=0.481 loss=8.6812
[ep 1276] soldier      driving_B_2020.02.13_13.03.24.csv@930   reward=QoE= -103.64 eps=0.481 loss=7.7705
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@3049  reward=QoE=   33.72 eps=0.481 loss=7.4778
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3829  reward=QoE=   45.74 eps=0.480 loss=8.3903
[ep 1279] redandblack  driving_B_2020.01.16_07.26.43.csv@287   reward=QoE=   15.72 eps=0.480 loss=8.0629
[ep 1280] soldier      static_B_2019.12.16_13.40.04.csv@403   reward=QoE=   54.23 eps=0.479 loss=8.3620
[ep 1281] longdress    driving_B_2020.02.13_15.02.01.csv@1132  reward=QoE=  -20.21 eps=0.479 loss=8.5559
[ep 1282] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   36.87 eps=0.478 loss=8.0640
[ep 1283] redandblack  static_B_2020.02.27_18.39.27.csv@169   reward=QoE=   49.41 eps=0.478 loss=8.1278
[ep 1284] soldier      driving_B_2019.12.17_07.32.39.csv@1400  reward=QoE= -178.76 eps=0.478 loss=8.9888
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@2629  reward=QoE=   40.18 eps=0.477 loss=9.1287
[ep 1286] loot         driving_B_2020.01.16_09.56.56.csv@449   reward=QoE=   31.05 eps=0.477 loss=7.6996
[ep 1287] redandblack  driving_B_2019.12.16_12.27.05.csv@1111  reward=QoE=  -18.57 eps=0.476 loss=8.2878
[ep 1288] soldier      driving_B_2020.02.13_13.03.24.csv@270   reward=QoE=  -56.30 eps=0.476 loss=7.5287
[ep 1289] longdress    driving_B_2020.02.14_12.58.17.csv@605   reward=QoE=   -1.37 eps=0.476 loss=8.9946
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@2689  reward=QoE=   47.85 eps=0.475 loss=8.8583
[ep 1291] redandblack  driving_B_2020.01.16_07.26.43.csv@347   reward=QoE=  -78.75 eps=0.475 loss=7.6029
[ep 1292] soldier      driving_B_2020.01.16_12.10.03.csv@167   reward=QoE=   59.25 eps=0.474 loss=8.7880
[ep 1293] longdress    static_B_2019.12.16_13.40.04.csv@283   reward=QoE=   45.28 eps=0.474 loss=8.0664
[ep 1294] loot         driving_B_2020.02.14_09.38.22.csv@363   reward=QoE=  -94.60 eps=0.474 loss=8.1153
[ep 1295] redandblack  static_B_2020.02.14_13.21.26.csv@517   reward=QoE=   54.36 eps=0.473 loss=7.7783
[ep 1296] soldier      driving_B_2020.02.13_15.02.01.csv@2452  reward=QoE= -147.76 eps=0.473 loss=8.1067
[ep 1297] longdress    driving_B_2020.02.13_15.02.01.csv@1612  reward=QoE= -121.42 eps=0.472 loss=8.7861
[ep 1298] loot         driving_B_2020.02.13_13.03.24.csv@630   reward=QoE=  -15.91 eps=0.472 loss=8.3514
[ep 1299] redandblack  driving_B_2020.01.16_09.56.56.csv@869   reward=QoE=   -6.58 eps=0.472 loss=8.0803
[ep 1300] soldier      driving_B_2020.01.16_09.56.56.csv@629   reward=QoE=   28.10 eps=0.471 loss=8.0998
[ep 1301] longdress    driving_B_2020.01.16_07.26.43.csv@1307  reward=QoE=   30.88 eps=0.471 loss=8.7561
[ep 1302] loot         driving_B_2020.02.27_17.30.15.csv@571   reward=QoE=  -27.17 eps=0.470 loss=8.1510
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@889   reward=QoE=   46.64 eps=0.470 loss=8.3759
[ep 1304] soldier      driving_B_2019.12.16_12.27.05.csv@391   reward=QoE= -141.54 eps=0.470 loss=7.7215
[ep 1305] longdress    driving_B_2020.02.13_13.03.24.csv@1590  reward=QoE=  -85.00 eps=0.469 loss=8.3847
[ep 1306] loot         driving_B_2020.01.16_12.10.03.csv@227   reward=QoE=   67.91 eps=0.469 loss=9.4514
[ep 1307] redandblack  static_B_2020.02.27_18.39.27.csv@5449  reward=QoE=   44.07 eps=0.468 loss=8.3046
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@3589  reward=QoE=   53.93 eps=0.468 loss=8.6150
[ep 1309] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -35.68 eps=0.467 loss=8.2340
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@4009  reward=QoE=   43.20 eps=0.467 loss=8.2236
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@2392  reward=QoE= -100.39 eps=0.467 loss=8.3538
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1423  reward=QoE=   54.22 eps=0.466 loss=8.0387
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   45.82 eps=0.466 loss=8.9525
[ep 1314] loot         static_B_2019.12.16_13.40.04.csv@1663  reward=QoE=   69.45 eps=0.465 loss=7.4741
[ep 1315] redandblack  driving_B_2020.01.16_07.26.43.csv@47    reward=QoE=   10.94 eps=0.465 loss=7.2649
[ep 1316] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   39.11 eps=0.465 loss=7.9277
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@589   reward=QoE=   38.86 eps=0.464 loss=7.6921
[ep 1318] loot         driving_B_2020.02.14_09.38.22.csv@963   reward=QoE=   55.31 eps=0.464 loss=8.1031
[ep 1319] redandblack  driving_B_2019.12.17_07.32.39.csv@1040  reward=QoE=   45.14 eps=0.463 loss=8.2411
[ep 1320] soldier      driving_B_2020.02.27_17.30.15.csv@631   reward=QoE= -178.16 eps=0.463 loss=8.1969
[ep 1321] longdress    driving_B_2020.02.14_12.58.17.csv@365   reward=QoE= -369.28 eps=0.463 loss=7.9131
[ep 1322] loot         driving_B_2020.02.13_15.02.01.csv@532   reward=QoE=   33.46 eps=0.462 loss=7.9877
[ep 1323] redandblack  static_B_2020.02.14_13.21.26.csv@37    reward=QoE=   39.45 eps=0.462 loss=7.9983
[ep 1324] soldier      driving_B_2020.02.14_09.38.22.csv@903   reward=QoE=   24.98 eps=0.461 loss=7.9520
[ep 1325] longdress    driving_B_2020.01.16_07.26.43.csv@1067  reward=QoE=   28.07 eps=0.461 loss=7.7316
[ep 1326] loot         static_B_2020.02.27_18.39.27.csv@4249  reward=QoE=   67.12 eps=0.461 loss=7.4905
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@4189  reward=QoE=   42.14 eps=0.460 loss=8.4260
[ep 1328] soldier      driving_B_2020.02.13_15.02.01.csv@652   reward=QoE=   -1.00 eps=0.460 loss=7.5749
[ep 1329] longdress    driving_B_2020.02.13_13.03.24.csv@1770  reward=QoE=  -78.48 eps=0.459 loss=7.7546
[ep 1330] loot         driving_B_2020.02.14_09.38.22.csv@3     reward=QoE=    4.13 eps=0.459 loss=8.2403
[ep 1331] redandblack  driving_B_2020.01.16_07.26.43.csv@1367  reward=QoE=   -3.15 eps=0.459 loss=8.6456
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@229   reward=QoE=   69.34 eps=0.458 loss=8.2510
[ep 1333] longdress    driving_B_2019.12.16_12.27.05.csv@511   reward=QoE= -173.85 eps=0.458 loss=8.2613
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@1909  reward=QoE=   79.39 eps=0.457 loss=7.7612
[ep 1335] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   60.56 eps=0.457 loss=8.2124
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@3349  reward=QoE=   47.10 eps=0.457 loss=7.2457
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@703   reward=QoE=   55.72 eps=0.456 loss=7.9461
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@2149  reward=QoE=   68.20 eps=0.456 loss=8.0910
[ep 1339] redandblack  driving_B_2020.02.14_09.38.22.csv@663   reward=QoE=   41.48 eps=0.455 loss=7.6092
[ep 1340] soldier      driving_B_2020.02.13_15.02.01.csv@1012  reward=QoE=   56.25 eps=0.455 loss=7.5732
[ep 1341] longdress    static_B_2019.12.16_13.40.04.csv@1363  reward=QoE= -216.75 eps=0.454 loss=8.9759
[ep 1342] loot         driving_B_2020.02.13_15.02.01.csv@52    reward=QoE=   73.62 eps=0.454 loss=7.7727
[ep 1343] redandblack  driving_B_2020.02.13_13.03.24.csv@330   reward=QoE=   -5.53 eps=0.454 loss=8.6305
[ep 1344] soldier      static_B_2019.12.16_13.40.04.csv@1723  reward=QoE=   75.79 eps=0.453 loss=8.0464
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@1609  reward=QoE=  -10.32 eps=0.453 loss=7.8703
[ep 1346] loot         static_B_2019.12.16_13.40.04.csv@643   reward=QoE=   50.81 eps=0.452 loss=8.3593
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@409   reward=QoE=   70.75 eps=0.452 loss=8.3544
[ep 1348] soldier      driving_B_2020.01.16_09.56.56.csv@149   reward=QoE=  -21.16 eps=0.452 loss=7.5081
[ep 1349] longdress    static_B_2020.02.14_13.21.26.csv@577   reward=QoE=   56.23 eps=0.451 loss=8.2961
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@949   reward=QoE=   52.64 eps=0.451 loss=8.0043
[ep 1351] redandblack  driving_B_2020.01.16_07.26.43.csv@1487  reward=QoE=    9.16 eps=0.450 loss=9.2732
[ep 1352] soldier      static_B_2020.02.27_18.39.27.csv@49    reward=QoE=   41.74 eps=0.450 loss=7.6537
[ep 1353] longdress    driving_B_2020.02.14_09.38.22.csv@1203  reward=QoE=   17.66 eps=0.450 loss=8.8695
[ep 1354] loot         driving_B_2020.01.16_07.26.43.csv@227   reward=QoE=   26.81 eps=0.449 loss=8.7641
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@2869  reward=QoE=   54.99 eps=0.449 loss=8.8050
[ep 1356] soldier      driving_B_2020.01.16_07.26.43.csv@527   reward=QoE=  -46.39 eps=0.448 loss=8.0023
[ep 1357] longdress    driving_B_2020.01.16_09.56.56.csv@1529  reward=QoE=   52.72 eps=0.448 loss=8.4129
[ep 1358] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    0.05 eps=0.448 loss=9.3458
[ep 1359] redandblack  driving_B_2019.12.16_12.27.05.csv@91    reward=QoE=   -2.77 eps=0.447 loss=8.2436
[ep 1360] soldier      driving_B_2020.02.14_09.38.22.csv@243   reward=QoE=  -94.52 eps=0.447 loss=9.0374
[ep 1361] longdress    driving_B_2019.12.17_07.32.39.csv@2120  reward=QoE=   60.52 eps=0.446 loss=8.5460
[ep 1362] loot         driving_B_2020.01.16_09.56.56.csv@1289  reward=QoE=   76.10 eps=0.446 loss=8.8523
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@5269  reward=QoE=   54.89 eps=0.446 loss=8.1594
[ep 1364] soldier      static_B_2020.02.27_18.39.27.csv@2329  reward=QoE=   23.21 eps=0.445 loss=8.8487
[ep 1365] longdress    driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   -8.90 eps=0.445 loss=8.3738
[ep 1366] loot         static_B_2019.12.16_13.40.04.csv@343   reward=QoE=   44.34 eps=0.444 loss=8.6908
[ep 1367] redandblack  driving_B_2020.02.14_09.38.22.csv@63    reward=QoE=  -38.77 eps=0.444 loss=8.7993
[ep 1368] soldier      static_B_2020.02.14_13.21.26.csv@757   reward=QoE=   42.31 eps=0.443 loss=8.2699
[ep 1369] longdress    driving_B_2020.01.16_07.26.43.csv@407   reward=QoE=  -19.41 eps=0.443 loss=8.7049
[ep 1370] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.19 eps=0.443 loss=7.7564
[ep 1371] redandblack  driving_B_2019.12.17_07.32.39.csv@1760  reward=QoE=    7.76 eps=0.442 loss=8.6169
[ep 1372] soldier      driving_B_2020.02.14_09.38.22.csv@543   reward=QoE=   58.89 eps=0.442 loss=9.1703
[ep 1373] longdress    driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=  -28.21 eps=0.441 loss=9.2725
[ep 1374] loot         static_B_2019.12.16_13.40.04.csv@523   reward=QoE=   49.38 eps=0.441 loss=8.6547
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@4849  reward=QoE=   67.22 eps=0.441 loss=9.8612
[ep 1376] soldier      driving_B_2020.02.14_09.38.22.csv@483   reward=QoE=  -42.11 eps=0.440 loss=8.7898
[ep 1377] longdress    driving_B_2020.02.13_13.03.24.csv@810   reward=QoE=  -13.58 eps=0.440 loss=8.5383
[ep 1378] loot         static_B_2020.02.14_13.21.26.csv@217   reward=QoE=   63.35 eps=0.439 loss=9.1634
[ep 1379] redandblack  driving_B_2019.12.17_07.32.39.csv@2060  reward=QoE=   38.81 eps=0.439 loss=8.4298
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@5389  reward=QoE=   70.84 eps=0.439 loss=8.3424
[ep 1381] longdress    driving_B_2020.02.13_15.02.01.csv@832   reward=QoE=  -77.69 eps=0.438 loss=9.1362
[ep 1382] loot         driving_B_2020.01.16_07.26.43.csv@1007  reward=QoE=   53.57 eps=0.438 loss=8.4414
[ep 1383] redandblack  driving_B_2020.01.16_09.56.56.csv@929   reward=QoE=   10.58 eps=0.437 loss=8.2855
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@469   reward=QoE=   50.54 eps=0.437 loss=7.8187
[ep 1385] longdress    driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -488.85 eps=0.437 loss=8.2828
[ep 1386] loot         driving_B_2020.02.14_12.58.17.csv@65    reward=QoE=  -35.87 eps=0.436 loss=9.9674
[ep 1387] redandblack  driving_B_2020.02.13_15.02.01.csv@952   reward=QoE=  -24.51 eps=0.436 loss=8.9119
[ep 1388] soldier      driving_B_2020.01.16_07.26.43.csv@1667  reward=QoE= -105.39 eps=0.435 loss=8.5937
[ep 1389] longdress    driving_B_2020.01.16_09.56.56.csv@389   reward=QoE=  -30.78 eps=0.435 loss=8.6219
[ep 1390] loot         driving_B_2020.01.16_09.56.56.csv@1169  reward=QoE=    3.92 eps=0.435 loss=8.0469
[ep 1391] redandblack  driving_B_2020.01.16_12.10.03.csv@107   reward=QoE=   40.88 eps=0.434 loss=8.7254
[ep 1392] soldier      static_B_2020.02.14_13.21.26.csv@817   reward=QoE=   51.28 eps=0.434 loss=8.2352
[ep 1393] longdress    driving_B_2019.12.17_07.32.39.csv@140   reward=QoE=   16.11 eps=0.433 loss=8.0614
[ep 1394] loot         static_B_2020.02.27_18.39.27.csv@5329  reward=QoE=   51.33 eps=0.433 loss=8.5375
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@5149  reward=QoE=   32.21 eps=0.433 loss=7.8587
[ep 1396] soldier      driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   50.50 eps=0.432 loss=7.9139
[ep 1397] longdress    static_B_2020.02.27_18.39.27.csv@3709  reward=QoE=   66.50 eps=0.432 loss=8.8263
[ep 1398] loot         driving_B_2020.02.13_15.02.01.csv@2572  reward=QoE=   28.25 eps=0.431 loss=8.1727
[ep 1399] redandblack  static_B_2020.02.27_18.39.27.csv@5689  reward=QoE=   67.00 eps=0.431 loss=8.1171
[ep 1400] soldier      driving_B_2020.02.27_17.30.15.csv@331   reward=QoE= -125.64 eps=0.430 loss=8.4039
[ep 1401] longdress    driving_B_2020.02.14_12.58.17.csv@305   reward=QoE= -346.95 eps=0.430 loss=7.9700
[ep 1402] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   59.68 eps=0.430 loss=8.4331
[ep 1403] redandblack  driving_B_2020.02.14_12.58.17.csv@545   reward=QoE=    5.18 eps=0.429 loss=8.5295
[ep 1404] soldier      static_B_2019.12.16_13.40.04.csv@943   reward=QoE=   10.26 eps=0.429 loss=8.6277
[ep 1405] longdress    driving_B_2020.02.13_15.02.01.csv@1312  reward=QoE= -237.13 eps=0.428 loss=8.6948
[ep 1406] loot         static_B_2020.02.14_13.21.26.csv@337   reward=QoE=   49.88 eps=0.428 loss=8.5342
[ep 1407] redandblack  static_B_2019.12.16_13.40.04.csv@1903  reward=QoE=   21.74 eps=0.428 loss=9.1547
[ep 1408] soldier      driving_B_2019.12.16_12.27.05.csv@811   reward=QoE=   42.05 eps=0.427 loss=8.3890
[ep 1409] longdress    static_B_2020.02.27_18.39.27.csv@1489  reward=QoE=   47.26 eps=0.427 loss=8.5443
[ep 1410] loot         static_B_2020.02.27_18.39.27.csv@2809  reward=QoE=   58.94 eps=0.426 loss=8.3992
[ep 1411] redandblack  driving_B_2020.02.27_17.30.15.csv@691   reward=QoE= -129.94 eps=0.426 loss=8.1061
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@3769  reward=QoE=   56.37 eps=0.426 loss=8.5975
[ep 1413] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -180.06 eps=0.425 loss=8.3557
[ep 1414] loot         static_B_2020.02.27_18.39.27.csv@3649  reward=QoE=   59.84 eps=0.425 loss=8.4107
[ep 1415] redandblack  driving_B_2020.01.16_07.26.43.csv@467   reward=QoE=  -87.21 eps=0.424 loss=7.9221
[ep 1416] soldier      driving_B_2020.02.13_13.03.24.csv@450   reward=QoE=  -12.63 eps=0.424 loss=8.0047
[ep 1417] longdress    driving_B_2020.01.16_07.26.43.csv@1607  reward=QoE=  -49.43 eps=0.424 loss=8.5058
[ep 1418] loot         driving_B_2020.01.16_09.56.56.csv@989   reward=QoE=   52.37 eps=0.423 loss=9.3751
[ep 1419] redandblack  driving_B_2020.02.13_15.02.01.csv@2152  reward=QoE=   70.97 eps=0.423 loss=7.9446
[ep 1420] soldier      static_B_2020.02.27_18.39.27.csv@5509  reward=QoE=   59.99 eps=0.422 loss=8.6318
[ep 1421] longdress    driving_B_2019.12.17_07.32.39.csv@260   reward=QoE=  -16.39 eps=0.422 loss=8.5211
[ep 1422] loot         driving_B_2020.02.13_15.02.01.csv@2512  reward=QoE=  -54.88 eps=0.422 loss=8.1876
[ep 1423] redandblack  driving_B_2019.12.17_07.32.39.csv@1820  reward=QoE=  -41.86 eps=0.421 loss=8.2445
[ep 1424] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   63.32 eps=0.421 loss=8.7696
[ep 1425] longdress    static_B_2020.02.27_18.39.27.csv@2569  reward=QoE=   51.19 eps=0.420 loss=9.1716
[ep 1426] loot         driving_B_2020.02.14_09.38.22.csv@723   reward=QoE=   70.67 eps=0.420 loss=8.2883
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@5209  reward=QoE=   15.76 eps=0.419 loss=8.9595
[ep 1428] soldier      static_B_2020.02.27_18.39.27.csv@649   reward=QoE=   58.25 eps=0.419 loss=8.0821
[ep 1429] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    1.20 eps=0.419 loss=9.3501
