# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   50.52 eps=0.307 loss=2.4547
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   68.41 eps=0.306 loss=2.4074
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -16.93 eps=0.306 loss=2.2940
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=    2.64 eps=0.305 loss=2.2847
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=  -11.82 eps=0.305 loss=2.5552
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   24.37 eps=0.304 loss=2.5963
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   34.38 eps=0.303 loss=2.3529
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   61.93 eps=0.303 loss=2.4957
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=  -16.38 eps=0.302 loss=2.6229
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   36.58 eps=0.302 loss=2.2094
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   54.05 eps=0.301 loss=2.5627
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   55.97 eps=0.301 loss=2.4360
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -121.47 eps=0.300 loss=2.4303
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   54.09 eps=0.299 loss=2.7400
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=  -12.59 eps=0.299 loss=2.2771
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=  -20.80 eps=0.298 loss=2.1643
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -243.31 eps=0.298 loss=2.5582
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   25.02 eps=0.297 loss=2.2150
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=    7.55 eps=0.297 loss=2.3981
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   76.52 eps=0.296 loss=2.4203
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    0.35 eps=0.295 loss=2.5681
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=  -62.96 eps=0.295 loss=2.3472
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   76.23 eps=0.294 loss=2.3411
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -240.29 eps=0.294 loss=2.5930
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   65.18 eps=0.293 loss=2.4876
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   -7.01 eps=0.293 loss=2.3351
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   67.40 eps=0.292 loss=2.2163
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   68.44 eps=0.292 loss=2.3959
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   66.26 eps=0.291 loss=2.5521
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   20.19 eps=0.290 loss=2.2600
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   64.21 eps=0.290 loss=2.0552
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   63.10 eps=0.289 loss=2.1929
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   12.67 eps=0.289 loss=2.5552
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   65.88 eps=0.288 loss=2.6560
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -16.09 eps=0.288 loss=2.3253
[ep 1252] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   47.14 eps=0.287 loss=2.1180
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1876  reward=QoE= -212.91 eps=0.286 loss=2.5246
[ep 1254] loot         driving_B_2019.12.16_12.27.05.csv@482   reward=QoE=    0.27 eps=0.286 loss=2.6043
[ep 1255] redandblack  driving_B_2019.12.17_07.32.39.csv@1127  reward=QoE=   41.04 eps=0.285 loss=2.1417
[ep 1256] soldier      driving_B_2020.01.16_07.26.43.csv@97    reward=QoE=    7.09 eps=0.285 loss=2.4378
[ep 1257] longdress    static_B_2020.02.14_13.21.26.csv@440   reward=QoE=   81.95 eps=0.284 loss=2.2530
[ep 1258] loot         driving_B_2020.01.16_07.26.43.csv@697   reward=QoE=   -4.30 eps=0.284 loss=2.4783
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -172.40 eps=0.283 loss=2.7720
[ep 1260] soldier      driving_B_2020.01.16_09.56.56.csv@210   reward=QoE=   15.24 eps=0.282 loss=2.2554
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   15.63 eps=0.282 loss=2.5035
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   33.35 eps=0.281 loss=2.3729
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   48.75 eps=0.281 loss=2.2668
[ep 1264] soldier      driving_B_2019.12.17_07.32.39.csv@1247  reward=QoE=   21.58 eps=0.280 loss=2.5326
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@1880  reward=QoE=   -4.29 eps=0.280 loss=2.6323
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   74.38 eps=0.279 loss=2.7361
[ep 1267] redandblack  static_B_2020.02.14_13.21.26.csv@800   reward=QoE=   69.10 eps=0.278 loss=2.6308
[ep 1268] soldier      driving_B_2019.12.17_07.32.39.csv@167   reward=QoE=   26.60 eps=0.278 loss=2.4177
[ep 1269] longdress    driving_B_2020.02.13_13.03.24.csv@150   reward=QoE=  -14.28 eps=0.277 loss=2.4666
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@277   reward=QoE=   52.84 eps=0.277 loss=2.6262
[ep 1271] redandblack  driving_B_2020.02.27_17.30.15.csv@313   reward=QoE=  -59.08 eps=0.276 loss=2.4360
[ep 1272] soldier      driving_B_2020.02.13_15.02.01.csv@2180  reward=QoE=   43.82 eps=0.276 loss=2.3248
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   59.91 eps=0.275 loss=2.6386
[ep 1274] loot         driving_B_2019.12.17_07.32.39.csv@467   reward=QoE=   15.41 eps=0.274 loss=2.8827
[ep 1275] redandblack  driving_B_2019.12.17_07.32.39.csv@827   reward=QoE=    3.58 eps=0.274 loss=2.6723
[ep 1276] soldier      static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   66.96 eps=0.273 loss=2.6113
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   51.10 eps=0.273 loss=2.4683
[ep 1278] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -246.09 eps=0.272 loss=2.9112
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   24.82 eps=0.272 loss=2.3628
[ep 1280] soldier      driving_B_2020.02.14_12.58.17.csv@635   reward=QoE=   14.63 eps=0.271 loss=2.1831
[ep 1281] longdress    driving_B_2020.01.16_07.26.43.csv@637   reward=QoE=  -27.49 eps=0.270 loss=2.7310
[ep 1282] loot         driving_B_2020.01.16_07.26.43.csv@1477  reward=QoE=    3.06 eps=0.270 loss=2.3395
[ep 1283] redandblack  driving_B_2019.12.16_12.27.05.csv@302   reward=QoE=  -20.78 eps=0.269 loss=2.1605
[ep 1284] soldier      driving_B_2020.02.13_15.02.01.csv@680   reward=QoE=   40.83 eps=0.269 loss=2.7440
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   61.43 eps=0.268 loss=2.3612
[ep 1286] loot         driving_B_2019.12.17_07.32.39.csv@707   reward=QoE=   19.67 eps=0.268 loss=2.0230
[ep 1287] redandblack  driving_B_2020.02.14_12.58.17.csv@155   reward=QoE=  -71.69 eps=0.267 loss=2.1628
[ep 1288] soldier      driving_B_2019.12.16_12.27.05.csv@662   reward=QoE=  -62.77 eps=0.266 loss=2.2251
[ep 1289] longdress    driving_B_2020.02.14_09.38.22.csv@1310  reward=QoE=   72.33 eps=0.266 loss=2.1067
[ep 1290] loot         static_B_2019.12.16_13.40.04.csv@1336  reward=QoE=   66.03 eps=0.265 loss=2.6485
[ep 1291] redandblack  driving_B_2019.12.16_12.27.05.csv@242   reward=QoE=   44.71 eps=0.265 loss=2.7876
[ep 1292] soldier      driving_B_2020.02.27_17.30.15.csv@193   reward=QoE=  -69.03 eps=0.264 loss=2.4476
[ep 1293] longdress    driving_B_2020.02.14_12.58.17.csv@455   reward=QoE= -198.73 eps=0.264 loss=2.4795
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@736   reward=QoE=   70.70 eps=0.263 loss=2.2897
[ep 1295] redandblack  driving_B_2019.12.17_07.32.39.csv@347   reward=QoE=   45.13 eps=0.262 loss=2.6854
[ep 1296] soldier      static_B_2019.12.16_13.40.04.csv@196   reward=QoE=   59.32 eps=0.262 loss=2.5570
[ep 1297] longdress    driving_B_2020.02.13_13.03.24.csv@870   reward=QoE=  -39.14 eps=0.261 loss=2.7911
[ep 1298] loot         driving_B_2019.12.17_07.32.39.csv@2027  reward=QoE=  -73.16 eps=0.261 loss=2.6819
[ep 1299] redandblack  driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -179.85 eps=0.260 loss=2.3487
[ep 1300] soldier      driving_B_2019.12.17_07.32.39.csv@1367  reward=QoE=   71.46 eps=0.260 loss=2.6023
[ep 1301] longdress    driving_B_2020.02.13_13.03.24.csv@1410  reward=QoE=  -17.92 eps=0.259 loss=2.2738
[ep 1302] loot         driving_B_2020.02.13_15.02.01.csv@2540  reward=QoE=   34.66 eps=0.258 loss=2.8915
[ep 1303] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.10 eps=0.258 loss=2.3421
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   -8.26 eps=0.257 loss=2.3598
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   46.56 eps=0.257 loss=2.5531
[ep 1306] loot         driving_B_2019.12.17_07.32.39.csv@1547  reward=QoE=   53.66 eps=0.256 loss=2.0445
[ep 1307] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   61.33 eps=0.256 loss=2.3367
[ep 1308] soldier      driving_B_2020.01.16_09.56.56.csv@510   reward=QoE=   51.51 eps=0.255 loss=2.2048
[ep 1309] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   44.97 eps=0.254 loss=2.3841
[ep 1310] loot         driving_B_2020.01.16_07.26.43.csv@457   reward=QoE=    5.12 eps=0.254 loss=2.4819
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   52.86 eps=0.253 loss=2.5424
[ep 1312] soldier      driving_B_2020.02.13_15.02.01.csv@620   reward=QoE=  -14.57 eps=0.253 loss=2.3408
[ep 1313] longdress    static_B_2019.12.16_13.40.04.csv@316   reward=QoE=   45.05 eps=0.252 loss=2.1705
[ep 1314] loot         driving_B_2020.02.13_15.02.01.csv@1220  reward=QoE=   56.33 eps=0.252 loss=2.6253
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.79 eps=0.251 loss=2.2048
[ep 1316] soldier      static_B_2020.02.14_13.21.26.csv@620   reward=QoE=   57.08 eps=0.250 loss=2.6582
[ep 1317] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   18.13 eps=0.250 loss=2.3884
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   65.82 eps=0.249 loss=2.2704
[ep 1319] redandblack  driving_B_2020.02.14_12.58.17.csv@35    reward=QoE=   25.40 eps=0.249 loss=2.3829
[ep 1320] soldier      driving_B_2019.12.17_07.32.39.csv@2267  reward=QoE=   72.64 eps=0.248 loss=2.6907
[ep 1321] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   15.16 eps=0.248 loss=2.5388
[ep 1322] loot         driving_B_2020.02.13_13.03.24.csv@1830  reward=QoE= -377.43 eps=0.247 loss=2.4377
[ep 1323] redandblack  driving_B_2020.02.13_13.03.24.csv@210   reward=QoE=    4.97 eps=0.247 loss=2.7005
[ep 1324] soldier      driving_B_2020.02.13_15.02.01.csv@1100  reward=QoE=    4.90 eps=0.246 loss=2.2960
[ep 1325] longdress    driving_B_2020.02.14_09.38.22.csv@1190  reward=QoE=    2.72 eps=0.245 loss=2.7448
[ep 1326] loot         driving_B_2020.01.16_09.56.56.csv@870   reward=QoE=    2.61 eps=0.245 loss=2.5973
[ep 1327] redandblack  driving_B_2020.02.14_09.38.22.csv@830   reward=QoE=  -11.51 eps=0.244 loss=2.4726
[ep 1328] soldier      driving_B_2019.12.17_07.32.39.csv@947   reward=QoE=   14.49 eps=0.244 loss=2.3055
[ep 1329] longdress    driving_B_2019.12.17_07.32.39.csv@287   reward=QoE=   20.13 eps=0.243 loss=2.5641
[ep 1330] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   31.13 eps=0.243 loss=2.4957
[ep 1331] redandblack  driving_B_2020.02.14_12.58.17.csv@215   reward=QoE= -100.39 eps=0.242 loss=2.3050
[ep 1332] soldier      driving_B_2020.02.13_15.02.01.csv@320   reward=QoE=   67.27 eps=0.241 loss=2.4185
[ep 1333] longdress    driving_B_2020.01.16_09.56.56.csv@390   reward=QoE=  -13.94 eps=0.241 loss=2.5227
[ep 1334] loot         driving_B_2020.02.13_15.02.01.csv@2420  reward=QoE=    0.89 eps=0.240 loss=2.3288
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   66.19 eps=0.240 loss=2.9100
[ep 1336] soldier      driving_B_2019.12.16_12.27.05.csv@722   reward=QoE=   37.28 eps=0.239 loss=2.2962
[ep 1337] longdress    driving_B_2020.02.13_13.03.24.csv@1770  reward=QoE=   46.30 eps=0.239 loss=2.2269
[ep 1338] loot         driving_B_2020.01.16_12.10.03.csv@60    reward=QoE=   69.04 eps=0.238 loss=2.6859
[ep 1339] redandblack  driving_B_2020.02.13_13.03.24.csv@1710  reward=QoE=   69.35 eps=0.237 loss=2.2239
[ep 1340] soldier      driving_B_2020.01.16_12.10.03.csv@180   reward=QoE=   86.90 eps=0.237 loss=2.2623
[ep 1341] longdress    driving_B_2019.12.17_07.32.39.csv@107   reward=QoE=   31.60 eps=0.236 loss=2.0834
[ep 1342] loot         driving_B_2020.02.14_09.38.22.csv@110   reward=QoE=   25.81 eps=0.236 loss=2.2564
[ep 1343] redandblack  driving_B_2020.02.13_15.02.01.csv@260   reward=QoE=   69.07 eps=0.235 loss=2.4139
[ep 1344] soldier      driving_B_2020.01.16_07.26.43.csv@577   reward=QoE=    5.31 eps=0.235 loss=2.4124
[ep 1345] longdress    driving_B_2020.02.14_09.38.22.csv@1370  reward=QoE=   76.06 eps=0.234 loss=2.2340
[ep 1346] loot         static_B_2020.02.14_13.21.26.csv@20    reward=QoE=   58.56 eps=0.233 loss=2.4107
[ep 1347] redandblack  static_B_2019.12.16_13.40.04.csv@1276  reward=QoE=   22.15 eps=0.233 loss=2.1657
[ep 1348] soldier      driving_B_2020.02.14_09.38.22.csv@290   reward=QoE=  -24.71 eps=0.232 loss=2.4549
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   54.32 eps=0.232 loss=2.5200
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   79.36 eps=0.231 loss=2.2723
[ep 1351] redandblack  driving_B_2020.02.13_13.03.24.csv@1950  reward=QoE= -180.38 eps=0.231 loss=2.2898
[ep 1352] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -83.69 eps=0.230 loss=2.6604
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@1396  reward=QoE=  -95.57 eps=0.229 loss=2.2821
[ep 1354] loot         driving_B_2020.01.16_09.56.56.csv@810   reward=QoE=   73.71 eps=0.229 loss=2.2225
[ep 1355] redandblack  driving_B_2020.02.14_09.38.22.csv@1070  reward=QoE=    4.38 eps=0.228 loss=2.5837
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   73.35 eps=0.228 loss=2.3813
[ep 1357] longdress    driving_B_2020.02.13_13.03.24.csv@90    reward=QoE=   -4.71 eps=0.227 loss=2.4662
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@680   reward=QoE=   56.65 eps=0.227 loss=2.5292
[ep 1359] redandblack  static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   26.89 eps=0.226 loss=2.5211
[ep 1360] soldier      driving_B_2020.01.16_09.56.56.csv@1470  reward=QoE=   72.97 eps=0.225 loss=2.3187
[ep 1361] longdress    driving_B_2019.12.17_07.32.39.csv@767   reward=QoE=    2.02 eps=0.225 loss=2.3873
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   83.82 eps=0.224 loss=2.4184
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   66.08 eps=0.224 loss=2.5613
[ep 1364] soldier      static_B_2019.12.16_13.40.04.csv@496   reward=QoE=   22.28 eps=0.223 loss=2.5913
[ep 1365] longdress    static_B_2019.12.16_13.40.04.csv@1216  reward=QoE=   37.77 eps=0.223 loss=2.4050
[ep 1366] loot         driving_B_2020.01.16_07.26.43.csv@157   reward=QoE=    6.28 eps=0.222 loss=2.4772
[ep 1367] redandblack  driving_B_2020.02.14_09.38.22.csv@410   reward=QoE=    4.86 eps=0.221 loss=2.4817
[ep 1368] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -20.33 eps=0.221 loss=2.3565
[ep 1369] longdress    driving_B_2020.01.16_09.56.56.csv@90    reward=QoE=   25.35 eps=0.220 loss=2.6018
[ep 1370] loot         static_B_2020.02.14_13.21.26.csv@560   reward=QoE=   72.39 eps=0.220 loss=2.2347
[ep 1371] redandblack  driving_B_2020.02.13_13.03.24.csv@1110  reward=QoE=   -1.18 eps=0.219 loss=2.4031
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   52.10 eps=0.219 loss=2.5345
[ep 1373] longdress    driving_B_2019.12.16_12.27.05.csv@1142  reward=QoE=   29.38 eps=0.218 loss=2.6257
[ep 1374] loot         static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   18.75 eps=0.217 loss=2.6217
[ep 1375] redandblack  driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   56.64 eps=0.217 loss=2.5638
[ep 1376] soldier      driving_B_2020.02.13_15.02.01.csv@800   reward=QoE=   43.08 eps=0.216 loss=2.3237
[ep 1377] longdress    driving_B_2020.01.16_07.26.43.csv@517   reward=QoE=  -45.63 eps=0.216 loss=2.4162
[ep 1378] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=   60.13 eps=0.215 loss=2.5743
[ep 1379] redandblack  driving_B_2020.01.16_07.26.43.csv@37    reward=QoE=   12.91 eps=0.215 loss=2.5213
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@1230  reward=QoE=  -71.59 eps=0.214 loss=2.6872
[ep 1381] longdress    driving_B_2020.01.16_07.26.43.csv@757   reward=QoE=   43.02 eps=0.213 loss=2.2779
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   78.14 eps=0.213 loss=2.0987
[ep 1383] redandblack  driving_B_2019.12.17_07.32.39.csv@1067  reward=QoE=   48.17 eps=0.212 loss=2.3705
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   70.16 eps=0.212 loss=2.2703
[ep 1385] longdress    driving_B_2019.12.16_12.27.05.csv@542   reward=QoE=  -40.14 eps=0.211 loss=2.4198
[ep 1386] loot         driving_B_2020.01.16_09.56.56.csv@930   reward=QoE=   32.61 eps=0.211 loss=2.5948
[ep 1387] redandblack  static_B_2019.12.16_13.40.04.csv@256   reward=QoE=   66.02 eps=0.210 loss=2.7675
[ep 1388] soldier      driving_B_2020.02.14_09.38.22.csv@890   reward=QoE=   70.62 eps=0.209 loss=2.4479
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   62.46 eps=0.209 loss=2.2946
[ep 1390] loot         driving_B_2020.01.16_09.56.56.csv@330   reward=QoE=   53.14 eps=0.208 loss=2.3131
[ep 1391] redandblack  static_B_2019.12.16_13.40.04.csv@1096  reward=QoE=  -59.38 eps=0.208 loss=2.0357
[ep 1392] soldier      driving_B_2020.02.13_13.03.24.csv@2070  reward=QoE=  -61.82 eps=0.207 loss=2.1366
[ep 1393] longdress    static_B_2020.02.14_13.21.26.csv@500   reward=QoE=   61.81 eps=0.207 loss=2.1427
[ep 1394] loot         driving_B_2020.02.13_15.02.01.csv@1580  reward=QoE= -368.83 eps=0.206 loss=2.5007
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   65.67 eps=0.206 loss=2.2999
[ep 1396] soldier      driving_B_2020.01.16_09.56.56.csv@990   reward=QoE=   24.58 eps=0.205 loss=2.4124
[ep 1397] longdress    driving_B_2019.12.17_07.32.39.csv@1667  reward=QoE=   -1.01 eps=0.204 loss=2.1209
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   82.74 eps=0.204 loss=2.2710
[ep 1399] redandblack  driving_B_2020.02.13_13.03.24.csv@570   reward=QoE=   14.93 eps=0.203 loss=2.4006
[ep 1400] soldier      static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   33.74 eps=0.203 loss=2.5317
[ep 1401] longdress    driving_B_2020.02.14_12.58.17.csv@755   reward=QoE=  -37.33 eps=0.202 loss=2.3433
[ep 1402] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   63.09 eps=0.202 loss=2.3668
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   48.73 eps=0.201 loss=3.2693
[ep 1404] soldier      driving_B_2019.12.17_07.32.39.csv@1967  reward=QoE=   39.97 eps=0.200 loss=2.6491
[ep 1405] longdress    driving_B_2019.12.17_07.32.39.csv@1487  reward=QoE=   29.29 eps=0.200 loss=3.0090
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   65.33 eps=0.199 loss=2.7029
[ep 1407] redandblack  driving_B_2019.12.16_12.27.05.csv@422   reward=QoE=  -28.95 eps=0.199 loss=2.8954
[ep 1408] soldier      driving_B_2019.12.17_07.32.39.csv@1307  reward=QoE=   43.30 eps=0.198 loss=2.2520
[ep 1409] longdress    driving_B_2020.02.13_13.03.24.csv@1290  reward=QoE=  -18.06 eps=0.198 loss=2.8288
[ep 1410] loot         driving_B_2020.01.16_07.26.43.csv@997   reward=QoE=   28.22 eps=0.197 loss=2.7837
[ep 1411] redandblack  driving_B_2020.01.16_07.26.43.csv@217   reward=QoE=    4.64 eps=0.196 loss=2.7280
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   43.63 eps=0.196 loss=2.8869
[ep 1413] longdress    driving_B_2019.12.17_07.32.39.csv@1187  reward=QoE=    8.39 eps=0.195 loss=2.5966
[ep 1414] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   73.99 eps=0.195 loss=3.1316
[ep 1415] redandblack  driving_B_2020.01.16_07.26.43.csv@1657  reward=QoE=   38.25 eps=0.194 loss=2.4539
[ep 1416] soldier      driving_B_2020.01.16_07.26.43.csv@1057  reward=QoE=   33.50 eps=0.194 loss=2.2877
[ep 1417] longdress    static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   56.63 eps=0.193 loss=2.5755
[ep 1418] loot         driving_B_2019.12.17_07.32.39.csv@2147  reward=QoE=    5.27 eps=0.192 loss=2.6832
[ep 1419] redandblack  static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   72.06 eps=0.192 loss=2.6639
[ep 1420] soldier      driving_B_2020.01.16_12.10.03.csv@120   reward=QoE=   79.46 eps=0.191 loss=2.7904
[ep 1421] longdress    driving_B_2020.02.14_12.58.17.csv@515   reward=QoE=  -81.55 eps=0.191 loss=2.3377
[ep 1422] loot         static_B_2020.02.27_18.39.27.csv@1365  reward=QoE=   66.55 eps=0.190 loss=2.3981
[ep 1423] redandblack  driving_B_2020.01.16_09.56.56.csv@750   reward=QoE=   69.99 eps=0.190 loss=2.5036
[ep 1424] soldier      driving_B_2020.01.16_09.56.56.csv@1050  reward=QoE=  -12.37 eps=0.189 loss=2.6016
[ep 1425] longdress    driving_B_2019.12.16_12.27.05.csv@602   reward=QoE=    5.53 eps=0.188 loss=2.3773
[ep 1426] loot         static_B_2019.12.16_13.40.04.csv@76    reward=QoE=   59.63 eps=0.188 loss=2.6697
