# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s43
[ep 2151] redandblack  driving_B_2019.12.17_07.32.39.csv@67    reward=QoE=   29.45 eps=0.050 loss=4.1423
[ep 2152] soldier      driving_B_2019.12.17_07.32.39.csv@427   reward=QoE=   31.99 eps=0.050 loss=4.0607
[ep 2153] longdress    static_B_2020.02.27_18.39.27.csv@4664  reward=QoE=   16.90 eps=0.050 loss=4.2734
[ep 2154] loot         driving_B_2020.01.16_07.26.43.csv@1117  reward=QoE=   55.54 eps=0.050 loss=4.6677
[ep 2155] redandblack  driving_B_2020.02.13_13.03.24.csv@2107  reward=QoE=  -20.22 eps=0.050 loss=4.4079
[ep 2156] soldier      driving_B_2019.12.17_07.32.39.csv@127   reward=QoE=   30.48 eps=0.050 loss=4.0083
[ep 2157] longdress    driving_B_2019.12.17_07.32.39.csv@1867  reward=QoE=   35.45 eps=0.050 loss=4.0822
[ep 2158] loot         static_B_2020.02.14_13.21.26.csv@4     reward=QoE=   54.23 eps=0.050 loss=4.2483
[ep 2159] redandblack  driving_B_2020.02.13_15.02.01.csv@647   reward=QoE=   29.91 eps=0.050 loss=4.4072
[ep 2160] soldier      driving_B_2019.12.17_07.32.39.csv@1627  reward=QoE=   14.47 eps=0.050 loss=4.4184
[ep 2161] longdress    static_B_2019.12.16_13.40.04.csv@1731  reward=QoE=   67.86 eps=0.050 loss=4.0196
[ep 2162] loot         driving_B_2020.02.13_13.03.24.csv@1867  reward=QoE= -406.14 eps=0.050 loss=4.3798
[ep 2163] redandblack  driving_B_2020.01.16_09.56.56.csv@911   reward=QoE=   21.90 eps=0.050 loss=4.2684
[ep 2164] soldier      driving_B_2020.02.14_09.38.22.csv@1421  reward=QoE=   21.85 eps=0.050 loss=3.8933
[ep 2165] longdress    driving_B_2020.01.16_09.56.56.csv@11    reward=QoE=   33.33 eps=0.050 loss=4.0725
[ep 2166] loot         driving_B_2020.02.13_15.02.01.csv@2327  reward=QoE=   27.29 eps=0.050 loss=4.4168
[ep 2167] redandblack  static_B_2020.02.27_18.39.27.csv@2564  reward=QoE=   85.36 eps=0.050 loss=4.1145
[ep 2168] soldier      driving_B_2020.01.16_07.26.43.csv@277   reward=QoE=   38.01 eps=0.050 loss=4.0188
[ep 2169] longdress    static_B_2020.02.27_18.39.27.csv@2024  reward=QoE=   57.26 eps=0.050 loss=4.0380
[ep 2170] loot         driving_B_2020.02.14_09.38.22.csv@701   reward=QoE=   72.02 eps=0.050 loss=4.7336
[ep 2171] redandblack  driving_B_2020.02.13_15.02.01.csv@2087  reward=QoE=   32.59 eps=0.050 loss=4.1582
[ep 2172] soldier      driving_B_2019.12.17_07.32.39.csv@847   reward=QoE=   25.68 eps=0.050 loss=4.0744
[ep 2173] longdress    static_B_2020.02.27_18.39.27.csv@5084  reward=QoE=   80.22 eps=0.050 loss=4.1271
[ep 2174] loot         driving_B_2020.01.16_09.56.56.csv@1331  reward=QoE=   70.90 eps=0.050 loss=4.3985
[ep 2175] redandblack  driving_B_2019.12.16_12.27.05.csv@995   reward=QoE=   78.79 eps=0.050 loss=4.1872
[ep 2176] soldier      driving_B_2020.02.13_13.03.24.csv@547   reward=QoE=   24.89 eps=0.050 loss=4.5414
[ep 2177] longdress    driving_B_2020.02.13_15.02.01.csv@1787  reward=QoE=   69.92 eps=0.050 loss=4.3154
[ep 2178] loot         driving_B_2019.12.16_12.27.05.csv@635   reward=QoE=  -13.68 eps=0.050 loss=4.4154
[ep 2179] redandblack  driving_B_2020.02.27_17.30.15.csv@643   reward=QoE=    1.67 eps=0.050 loss=4.4023
[ep 2180] soldier      static_B_2020.02.27_18.39.27.csv@5384  reward=QoE=   90.85 eps=0.050 loss=4.0732
[ep 2181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=QoE=   69.61 eps=0.050 loss=4.2540
[ep 2182] loot         static_B_2020.02.27_18.39.27.csv@4124  reward=QoE=   81.89 eps=0.050 loss=4.2403
[ep 2183] redandblack  driving_B_2020.02.13_13.03.24.csv@1447  reward=QoE=   19.45 eps=0.050 loss=4.3321
[ep 2184] soldier      static_B_2020.02.27_18.39.27.csv@1544  reward=QoE=   80.05 eps=0.050 loss=4.5641
[ep 2185] longdress    driving_B_2020.02.13_15.02.01.csv@527   reward=QoE=   53.94 eps=0.050 loss=4.0533
[ep 2186] loot         driving_B_2020.02.13_15.02.01.csv@2507  reward=QoE=    1.25 eps=0.050 loss=4.2480
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@5144  reward=QoE=   88.87 eps=0.050 loss=4.1177
[ep 2188] soldier      static_B_2020.02.14_13.21.26.csv@724   reward=QoE=   87.90 eps=0.050 loss=4.2688
[ep 2189] longdress    driving_B_2020.01.16_09.56.56.csv@431   reward=QoE=   28.46 eps=0.050 loss=4.2463
[ep 2190] loot         driving_B_2020.01.16_07.26.43.csv@577   reward=QoE=   35.35 eps=0.050 loss=4.0113
[ep 2191] redandblack  driving_B_2019.12.17_07.32.39.csv@1447  reward=QoE=   42.79 eps=0.050 loss=4.0445
[ep 2192] soldier      static_B_2020.02.27_18.39.27.csv@104   reward=QoE=   83.30 eps=0.050 loss=4.1680
[ep 2193] longdress    driving_B_2020.02.13_15.02.01.csv@167   reward=QoE=   73.86 eps=0.050 loss=4.3875
[ep 2194] loot         driving_B_2020.02.13_15.02.01.csv@347   reward=QoE=   85.14 eps=0.050 loss=4.1241
[ep 2195] redandblack  driving_B_2020.02.13_15.02.01.csv@1367  reward=QoE=    4.18 eps=0.050 loss=4.1538
[ep 2196] soldier      driving_B_2020.02.13_13.03.24.csv@1087  reward=QoE=   -3.71 eps=0.050 loss=3.8900
[ep 2197] longdress    driving_B_2020.02.14_09.38.22.csv@101   reward=QoE=    8.38 eps=0.050 loss=4.2233
[ep 2198] loot         static_B_2020.02.27_18.39.27.csv@4544  reward=QoE=   66.82 eps=0.050 loss=4.6388
[ep 2199] redandblack  driving_B_2020.02.13_13.03.24.csv@367   reward=QoE=   34.15 eps=0.050 loss=4.1926
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@2627  reward=QoE=   72.98 eps=0.050 loss=3.9416
[ep 2201] longdress    static_B_2020.02.27_18.39.27.csv@44    reward=QoE=   70.37 eps=0.050 loss=3.7979
[ep 2202] loot         driving_B_2020.02.14_12.58.17.csv@667   reward=QoE=   45.22 eps=0.050 loss=4.1330
[ep 2203] redandblack  driving_B_2020.01.16_07.26.43.csv@1177  reward=QoE=   30.44 eps=0.050 loss=4.1450
[ep 2204] soldier      static_B_2020.02.14_13.21.26.csv@124   reward=QoE=   67.30 eps=0.050 loss=4.2231
[ep 2205] longdress    driving_B_2020.02.14_09.38.22.csv@461   reward=QoE=   34.90 eps=0.050 loss=4.0213
[ep 2206] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.48 eps=0.050 loss=4.3400
[ep 2207] redandblack  driving_B_2019.12.16_12.27.05.csv@1055  reward=QoE=   58.37 eps=0.050 loss=4.4899
[ep 2208] soldier      static_B_2019.12.16_13.40.04.csv@1131  reward=QoE= -448.52 eps=0.050 loss=3.7866
[ep 2209] longdress    static_B_2019.12.16_13.40.04.csv@711   reward=QoE=   51.11 eps=0.050 loss=3.8702
[ep 2210] loot         static_B_2020.02.27_18.39.27.csv@284   reward=QoE=   80.17 eps=0.050 loss=4.0995
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@2624  reward=QoE=   78.35 eps=0.050 loss=4.2454
[ep 2212] soldier      driving_B_2020.02.13_15.02.01.csv@1187  reward=QoE=   49.27 eps=0.050 loss=4.5196
[ep 2213] longdress    driving_B_2019.12.16_12.27.05.csv@95    reward=QoE=   31.21 eps=0.050 loss=4.4585
[ep 2214] loot         static_B_2020.02.14_13.21.26.csv@844   reward=QoE=   47.52 eps=0.050 loss=4.2049
[ep 2215] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=   26.66 eps=0.050 loss=4.4301
[ep 2216] soldier      driving_B_2019.12.17_07.32.39.csv@1087  reward=QoE=   38.28 eps=0.050 loss=4.5980
[ep 2217] longdress    static_B_2020.02.27_18.39.27.csv@3584  reward=QoE=   37.35 eps=0.050 loss=4.4840
[ep 2218] loot         driving_B_2019.12.17_07.32.39.csv@547   reward=QoE=   21.87 eps=0.050 loss=4.0814
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@5264  reward=QoE=   84.34 eps=0.050 loss=4.2556
[ep 2220] soldier      driving_B_2020.01.16_07.26.43.csv@1237  reward=QoE=   24.71 eps=0.050 loss=4.4687
[ep 2221] longdress    driving_B_2019.12.17_07.32.39.csv@247   reward=QoE=   29.18 eps=0.050 loss=4.0608
[ep 2222] loot         driving_B_2019.12.17_07.32.39.csv@2287  reward=QoE=   74.44 eps=0.050 loss=3.9568
[ep 2223] redandblack  static_B_2020.02.27_18.39.27.csv@404   reward=QoE=   77.82 eps=0.050 loss=4.4010
[ep 2224] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   66.89 eps=0.050 loss=4.7504
[ep 2225] longdress    static_B_2019.12.16_13.40.04.csv@1671  reward=QoE=   42.48 eps=0.050 loss=4.2362
[ep 2226] loot         static_B_2020.02.27_18.39.27.csv@1304  reward=QoE=   86.53 eps=0.050 loss=4.2781
[ep 2227] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   51.89 eps=0.050 loss=4.4521
[ep 2228] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=QoE=   45.18 eps=0.050 loss=4.2480
[ep 2229] longdress    driving_B_2020.02.14_12.58.17.csv@367   reward=QoE=  -33.66 eps=0.050 loss=3.9825
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@3824  reward=QoE=   63.89 eps=0.050 loss=4.5873
[ep 2231] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   25.10 eps=0.050 loss=3.9631
[ep 2232] soldier      driving_B_2020.02.27_17.30.15.csv@403   reward=QoE=   11.43 eps=0.050 loss=4.2970
[ep 2233] longdress    static_B_2019.12.16_13.40.04.csv@1251  reward=QoE=   30.97 eps=0.050 loss=4.6442
[ep 2234] loot         driving_B_2020.02.14_09.38.22.csv@1001  reward=QoE=   24.64 eps=0.050 loss=4.4287
[ep 2235] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   29.20 eps=0.050 loss=3.9437
[ep 2236] soldier      driving_B_2020.01.16_07.26.43.csv@1297  reward=QoE=   45.06 eps=0.050 loss=4.3580
[ep 2237] longdress    static_B_2020.02.27_18.39.27.csv@584   reward=QoE=   44.12 eps=0.050 loss=4.1755
[ep 2238] loot         static_B_2020.02.27_18.39.27.csv@884   reward=QoE=   71.85 eps=0.050 loss=4.7726
[ep 2239] redandblack  driving_B_2020.02.13_15.02.01.csv@1667  reward=QoE=  -14.27 eps=0.050 loss=3.8287
[ep 2240] soldier      driving_B_2020.01.16_09.56.56.csv@311   reward=QoE=   18.72 eps=0.050 loss=4.3498
[ep 2241] longdress    driving_B_2020.02.13_15.02.01.csv@1307  reward=QoE=  -14.33 eps=0.050 loss=4.1186
[ep 2242] loot         driving_B_2020.02.14_09.38.22.csv@401   reward=QoE=   14.55 eps=0.050 loss=4.4263
[ep 2243] redandblack  driving_B_2020.01.16_09.56.56.csv@491   reward=QoE=   75.45 eps=0.050 loss=4.5098
[ep 2244] soldier      driving_B_2020.02.14_12.58.17.csv@7     reward=QoE=   21.32 eps=0.050 loss=4.0109
[ep 2245] longdress    static_B_2020.02.27_18.39.27.csv@3464  reward=QoE=   77.69 eps=0.050 loss=4.1334
[ep 2246] loot         static_B_2020.02.27_18.39.27.csv@2504  reward=QoE=   89.18 eps=0.050 loss=4.3112
[ep 2247] redandblack  static_B_2019.12.16_13.40.04.csv@951   reward=QoE=   41.90 eps=0.050 loss=4.2053
[ep 2248] soldier      driving_B_2020.01.16_09.56.56.csv@1091  reward=QoE=    4.61 eps=0.050 loss=4.1403
[ep 2249] longdress    driving_B_2020.02.13_13.03.24.csv@67    reward=QoE=  -11.59 eps=0.050 loss=4.3611
[ep 2250] loot         driving_B_2019.12.16_12.27.05.csv@395   reward=QoE=  -21.22 eps=0.050 loss=4.4736
[ep 2251] redandblack  driving_B_2019.12.16_12.27.05.csv@1115  reward=QoE=   19.97 eps=0.050 loss=4.4472
[ep 2252] soldier      driving_B_2020.02.13_15.02.01.csv@2447  reward=QoE=  -27.33 eps=0.050 loss=4.4258
[ep 2253] longdress    driving_B_2020.02.27_17.30.15.csv@43    reward=QoE=    7.39 eps=0.050 loss=4.2619
[ep 2254] loot         driving_B_2020.01.16_07.26.43.csv@1537  reward=QoE=   14.66 eps=0.050 loss=4.0058
[ep 2255] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   29.64 eps=0.050 loss=4.5719
[ep 2256] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   54.44 eps=0.050 loss=4.0209
[ep 2257] longdress    driving_B_2020.02.14_09.38.22.csv@1301  reward=QoE=   86.78 eps=0.050 loss=4.0182
[ep 2258] loot         static_B_2019.12.16_13.40.04.csv@771   reward=QoE=   65.74 eps=0.050 loss=4.1677
[ep 2259] redandblack  driving_B_2020.01.16_09.56.56.csv@371   reward=QoE=   13.13 eps=0.050 loss=4.2316
[ep 2260] soldier      static_B_2019.12.16_13.40.04.csv@1311  reward=QoE=   63.50 eps=0.050 loss=3.7805
[ep 2261] longdress    driving_B_2020.02.13_15.02.01.csv@107   reward=QoE=   49.03 eps=0.050 loss=4.0530
[ep 2262] loot         static_B_2019.12.16_13.40.04.csv@1491  reward=QoE=   88.18 eps=0.050 loss=4.5706
[ep 2263] redandblack  driving_B_2020.01.16_09.56.56.csv@1271  reward=QoE=   45.91 eps=0.050 loss=4.0628
[ep 2264] soldier      driving_B_2020.02.13_15.02.01.csv@1007  reward=QoE=   39.84 eps=0.050 loss=4.1731
[ep 2265] longdress    driving_B_2020.02.13_13.03.24.csv@1267  reward=QoE=  -24.68 eps=0.050 loss=3.8263
[ep 2266] loot         driving_B_2020.02.14_09.38.22.csv@1121  reward=QoE=   15.76 eps=0.050 loss=4.0916
[ep 2267] redandblack  driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=   29.56 eps=0.050 loss=4.0362
[ep 2268] soldier      driving_B_2020.01.16_09.56.56.csv@1031  reward=QoE=   18.08 eps=0.050 loss=4.2827
[ep 2269] longdress    static_B_2020.02.27_18.39.27.csv@3704  reward=QoE=   84.48 eps=0.050 loss=4.1745
[ep 2270] loot         static_B_2020.02.27_18.39.27.csv@3344  reward=QoE=   77.33 eps=0.050 loss=4.5101
[ep 2271] redandblack  driving_B_2020.02.13_15.02.01.csv@1727  reward=QoE=   33.93 eps=0.050 loss=4.5489
[ep 2272] soldier      static_B_2020.02.27_18.39.27.csv@4844  reward=QoE=   85.39 eps=0.050 loss=4.5469
[ep 2273] longdress    static_B_2020.02.27_18.39.27.csv@1004  reward=QoE=   66.61 eps=0.050 loss=4.1986
[ep 2274] loot         driving_B_2019.12.17_07.32.39.csv@727   reward=QoE=   37.02 eps=0.050 loss=4.1709
[ep 2275] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   27.98 eps=0.050 loss=4.3190
[ep 2276] soldier      static_B_2020.02.27_18.39.27.csv@4064  reward=QoE=   75.95 eps=0.050 loss=4.4758
[ep 2277] longdress    driving_B_2020.01.16_07.26.43.csv@1597  reward=QoE=  -69.48 eps=0.050 loss=3.9025
[ep 2278] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.21 eps=0.050 loss=4.3568
[ep 2279] redandblack  driving_B_2020.02.13_15.02.01.csv@2147  reward=QoE=   57.92 eps=0.050 loss=4.5127
[ep 2280] soldier      driving_B_2020.01.16_07.26.43.csv@1057  reward=QoE=   32.25 eps=0.050 loss=4.1798
[ep 2281] longdress    static_B_2020.02.14_13.21.26.csv@364   reward=QoE=   64.51 eps=0.050 loss=4.0821
[ep 2282] loot         driving_B_2019.12.17_07.32.39.csv@1987  reward=QoE=   66.75 eps=0.050 loss=3.9608
[ep 2283] redandblack  driving_B_2020.02.13_13.03.24.csv@667   reward=QoE=   29.12 eps=0.050 loss=4.2287
[ep 2284] soldier      static_B_2020.02.27_18.39.27.csv@3764  reward=QoE=   70.30 eps=0.050 loss=4.3691
[ep 2285] longdress    driving_B_2020.01.16_07.26.43.csv@757   reward=QoE=   44.89 eps=0.050 loss=4.2332
[ep 2286] loot         static_B_2020.02.27_18.39.27.csv@2864  reward=QoE=   65.34 eps=0.050 loss=4.3923
[ep 2287] redandblack  driving_B_2020.02.13_13.03.24.csv@187   reward=QoE=   19.15 eps=0.050 loss=4.0375
[ep 2288] soldier      driving_B_2020.01.16_07.26.43.csv@1657  reward=QoE=   28.60 eps=0.050 loss=4.5705
[ep 2289] longdress    driving_B_2020.02.14_12.58.17.csv@727   reward=QoE=   20.04 eps=0.050 loss=4.3282
[ep 2290] loot         static_B_2019.12.16_13.40.04.csv@291   reward=QoE=   65.94 eps=0.050 loss=3.8532
[ep 2291] redandblack  driving_B_2020.01.16_07.26.43.csv@397   reward=QoE=   29.11 eps=0.050 loss=4.4158
[ep 2292] soldier      driving_B_2020.01.16_07.26.43.csv@517   reward=QoE=    2.87 eps=0.050 loss=4.4533
[ep 2293] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=QoE=   47.46 eps=0.050 loss=4.2434
[ep 2294] loot         driving_B_2020.02.14_09.38.22.csv@1061  reward=QoE=   26.48 eps=0.050 loss=4.6403
[ep 2295] redandblack  driving_B_2020.02.14_09.38.22.csv@761   reward=QoE=   40.54 eps=0.050 loss=4.3329
[ep 2296] soldier      driving_B_2020.02.13_15.02.01.csv@947   reward=QoE=   31.16 eps=0.050 loss=4.7934
[ep 2297] longdress    static_B_2020.02.27_18.39.27.csv@2684  reward=QoE=   32.67 eps=0.050 loss=4.4149
[ep 2298] loot         driving_B_2020.02.27_17.30.15.csv@163   reward=QoE=   11.87 eps=0.050 loss=4.5641
[ep 2299] redandblack  driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=   44.45 eps=0.050 loss=4.1536
[ep 2300] soldier      static_B_2019.12.16_13.40.04.csv@1011  reward=QoE=   32.06 eps=0.050 loss=3.9284
[ep 2301] longdress    static_B_2020.02.14_13.21.26.csv@484   reward=QoE=   76.87 eps=0.050 loss=4.7385
[ep 2302] loot         driving_B_2020.02.13_13.03.24.csv@1807  reward=QoE= -442.98 eps=0.050 loss=4.4006
[ep 2303] redandblack  driving_B_2019.12.17_07.32.39.csv@1267  reward=QoE=   27.45 eps=0.050 loss=4.4417
[ep 2304] soldier      static_B_2020.02.27_18.39.27.csv@464   reward=QoE=   50.60 eps=0.050 loss=4.6211
[ep 2305] longdress    driving_B_2020.01.16_12.10.03.csv@219   reward=QoE=   88.27 eps=0.050 loss=3.7352
[ep 2306] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   12.08 eps=0.050 loss=4.4841
[ep 2307] redandblack  driving_B_2020.02.14_12.58.17.csv@487   reward=QoE=   -1.18 eps=0.050 loss=4.5387
[ep 2308] soldier      driving_B_2020.02.14_09.38.22.csv@1181  reward=QoE=   -1.31 eps=0.050 loss=4.3383
[ep 2309] longdress    driving_B_2020.02.13_15.02.01.csv@1967  reward=QoE=   44.47 eps=0.050 loss=4.4210
[ep 2310] loot         static_B_2019.12.16_13.40.04.csv@1071  reward=QoE=   58.01 eps=0.050 loss=4.3522
[ep 2311] redandblack  driving_B_2020.02.13_13.03.24.csv@1987  reward=QoE=  -93.47 eps=0.050 loss=4.2832
[ep 2312] soldier      driving_B_2020.01.16_09.56.56.csv@1451  reward=QoE=   70.28 eps=0.050 loss=4.4841
[ep 2313] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   27.88 eps=0.050 loss=4.5481
[ep 2314] loot         driving_B_2020.01.16_09.56.56.csv@551   reward=QoE=   46.62 eps=0.050 loss=4.1173
[ep 2315] redandblack  driving_B_2020.02.27_17.30.15.csv@583   reward=QoE=   19.97 eps=0.050 loss=4.6131
[ep 2316] soldier      driving_B_2020.02.14_12.58.17.csv@427   reward=QoE=  -51.49 eps=0.050 loss=4.1100
[ep 2317] longdress    driving_B_2020.01.16_09.56.56.csv@131   reward=QoE=   26.62 eps=0.050 loss=4.4740
[ep 2318] loot         static_B_2020.02.27_18.39.27.csv@1964  reward=QoE=   54.28 eps=0.050 loss=4.1641
[ep 2319] redandblack  driving_B_2019.12.17_07.32.39.csv@367   reward=QoE=   82.77 eps=0.050 loss=4.1236
[ep 2320] soldier      static_B_2020.02.14_13.21.26.csv@604   reward=QoE=   84.84 eps=0.050 loss=4.0354
[ep 2321] longdress    driving_B_2019.12.16_12.27.05.csv@275   reward=QoE=   33.27 eps=0.050 loss=4.4861
[ep 2322] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   77.26 eps=0.050 loss=4.2876
[ep 2323] redandblack  static_B_2020.02.27_18.39.27.csv@524   reward=QoE=   46.07 eps=0.050 loss=4.7531
[ep 2324] soldier      static_B_2020.02.27_18.39.27.csv@944   reward=QoE=   81.17 eps=0.050 loss=4.4072
[ep 2325] longdress    static_B_2020.02.27_18.39.27.csv@3644  reward=QoE=   84.41 eps=0.050 loss=4.7935
[ep 2326] loot         driving_B_2020.01.16_07.26.43.csv@217   reward=QoE=   26.29 eps=0.050 loss=4.0608
[ep 2327] redandblack  static_B_2020.02.27_18.39.27.csv@5024  reward=QoE=   72.72 eps=0.050 loss=4.4081
[ep 2328] soldier      driving_B_2019.12.16_12.27.05.csv@815   reward=QoE=   38.09 eps=0.050 loss=4.1454
[ep 2329] longdress    driving_B_2020.02.14_09.38.22.csv@881   reward=QoE=   70.56 eps=0.050 loss=4.5271
[ep 2330] loot         driving_B_2020.02.27_17.30.15.csv@283   reward=QoE= -117.13 eps=0.050 loss=4.5914
[ep 2331] redandblack  static_B_2020.02.27_18.39.27.csv@344   reward=QoE=   85.31 eps=0.050 loss=4.3297
[ep 2332] soldier      driving_B_2020.02.13_15.02.01.csv@1247  reward=QoE=   37.99 eps=0.050 loss=4.5265
[ep 2333] longdress    driving_B_2020.01.16_09.56.56.csv@1391  reward=QoE=   35.28 eps=0.050 loss=4.3971
[ep 2334] loot         driving_B_2020.02.13_15.02.01.csv@2687  reward=QoE=   18.16 eps=0.050 loss=4.4808
[ep 2335] redandblack  driving_B_2020.01.16_07.26.43.csv@337   reward=QoE=  -27.65 eps=0.050 loss=4.3662
[ep 2336] soldier      driving_B_2020.02.27_17.30.15.csv@703   reward=QoE=  -18.17 eps=0.050 loss=4.1932
[ep 2337] longdress    driving_B_2020.02.13_15.02.01.csv@2387  reward=QoE=  -52.52 eps=0.050 loss=4.4665
[ep 2338] loot         driving_B_2020.02.13_15.02.01.csv@2747  reward=QoE=   19.84 eps=0.050 loss=4.3329
[ep 2339] redandblack  driving_B_2019.12.17_07.32.39.csv@1807  reward=QoE=   24.88 eps=0.050 loss=4.5417
[ep 2340] soldier      driving_B_2020.02.13_15.02.01.csv@407   reward=QoE=   85.92 eps=0.050 loss=4.3826
[ep 2341] longdress    driving_B_2020.02.14_09.38.22.csv@821   reward=QoE=  -18.70 eps=0.050 loss=4.0967
[ep 2342] loot         driving_B_2020.01.16_07.26.43.csv@997   reward=QoE=   32.70 eps=0.050 loss=4.2676
[ep 2343] redandblack  driving_B_2020.01.16_07.26.43.csv@877   reward=QoE=    9.16 eps=0.050 loss=4.3417
[ep 2344] soldier      driving_B_2020.01.16_12.10.03.csv@99    reward=QoE=   86.38 eps=0.050 loss=4.3428
[ep 2345] longdress    static_B_2020.02.27_18.39.27.csv@5444  reward=QoE=   50.79 eps=0.050 loss=4.4813
[ep 2346] loot         static_B_2020.02.27_18.39.27.csv@764   reward=QoE=   80.08 eps=0.050 loss=4.4696
[ep 2347] redandblack  driving_B_2019.12.17_07.32.39.csv@1747  reward=QoE=   10.44 eps=0.050 loss=4.1488
[ep 2348] soldier      driving_B_2019.12.16_12.27.05.csv@515   reward=QoE=   -2.72 eps=0.050 loss=4.1604
[ep 2349] longdress    static_B_2020.02.27_18.39.27.csv@1244  reward=QoE=   85.81 eps=0.050 loss=4.8545
[ep 2350] loot         static_B_2020.02.27_18.39.27.csv@5324  reward=QoE=   88.15 eps=0.050 loss=4.8888
[ep 2351] redandblack  driving_B_2020.02.13_13.03.24.csv@1147  reward=QoE=   29.62 eps=0.050 loss=3.8940
[ep 2352] soldier      driving_B_2020.02.14_12.58.17.csv@307   reward=QoE= -157.25 eps=0.050 loss=4.3332
[ep 2353] longdress    driving_B_2019.12.17_07.32.39.csv@2047  reward=QoE=   -4.32 eps=0.050 loss=4.5290
[ep 2354] loot         driving_B_2020.01.16_09.56.56.csv@731   reward=QoE=   59.41 eps=0.050 loss=4.4230
[ep 2355] redandblack  static_B_2020.02.27_18.39.27.csv@5504  reward=QoE=   82.33 eps=0.050 loss=4.1344
[ep 2356] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   38.50 eps=0.050 loss=4.6732
[ep 2357] longdress    driving_B_2020.02.14_12.58.17.csv@127   reward=QoE=   20.21 eps=0.050 loss=4.0720
[ep 2358] loot         driving_B_2020.02.13_13.03.24.csv@247   reward=QoE=   34.03 eps=0.050 loss=4.1575
[ep 2359] redandblack  static_B_2020.02.27_18.39.27.csv@2804  reward=QoE=   86.14 eps=0.050 loss=4.0123
[ep 2360] soldier      driving_B_2019.12.17_07.32.39.csv@1027  reward=QoE=   32.11 eps=0.050 loss=3.8235
