# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~47120 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1034] loot         static_B_2019.12.16_13.40.04.csv@1234  reward=  236.18 qoe=  56.3 qoe_q=   66.1 eps=0.050 loss=1.0007
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@2700  reward=  215.33 qoe=  37.5 qoe_q=   51.5 eps=0.050 loss=1.1405
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@409   reward=  221.85 qoe=  39.7 qoe_q=   48.9 eps=0.050 loss=1.0814
[ep 1037] longdress    static_B_2020.01.16_10.43.34.csv@2220  reward=  224.63 qoe=  64.9 qoe_q=   64.5 eps=0.050 loss=1.1564
[ep 1038] loot         static_B_2020.01.16_10.43.34.csv@0     reward=  287.83 qoe=  82.0 qoe_q=   95.4 eps=0.050 loss=1.3524
[ep 1039] redandblack  static_B_2020.01.16_10.43.34.csv@780   reward=  204.23 qoe=  25.3 qoe_q=   51.9 eps=0.050 loss=1.0793
[ep 1040] soldier      static_B_2020.01.16_10.43.34.csv@840   reward=  287.93 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.2247
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@1920  reward=  263.33 qoe=  82.5 qoe_q=   82.6 eps=0.050 loss=1.0722
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@188   reward=  277.13 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=0.9769
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@49    reward=  207.20 qoe=  13.6 qoe_q=   42.9 eps=0.050 loss=1.1234
[ep 1044] soldier      static_B_2020.01.16_10.43.34.csv@1380  reward=  203.37 qoe=  42.3 qoe_q=   38.5 eps=0.050 loss=1.1403
[ep 1045] longdress    static_B_2020.01.16_10.43.34.csv@720   reward=  266.85 qoe=  70.2 qoe_q=   77.7 eps=0.050 loss=1.1296
[ep 1046] loot         static_B_2020.02.13_13.57.29.csv@1609  reward=  274.79 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.0476
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@180   reward=  263.36 qoe=  53.5 qoe_q=   63.3 eps=0.050 loss=1.0208
[ep 1048] soldier      static_B_2020.02.13_13.57.29.csv@1429  reward=  246.05 qoe=  51.2 qoe_q=   47.0 eps=0.050 loss=1.1620
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@1969  reward=  208.61 qoe=  35.3 qoe_q=   47.4 eps=0.050 loss=1.1100
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@634   reward=  217.13 qoe=  43.7 qoe_q=   60.3 eps=0.050 loss=0.9752
[ep 1051] redandblack  static_B_2020.01.16_10.43.34.csv@240   reward=  281.71 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.0106
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1594  reward=  256.10 qoe=  61.1 qoe_q=   65.1 eps=0.050 loss=1.0477
[ep 1053] longdress    static_B_2020.02.13_13.57.29.csv@229   reward=  280.28 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.0659
[ep 1054] loot         static_B_2020.01.16_10.43.34.csv@2760  reward=  255.40 qoe=  73.7 qoe_q=   76.7 eps=0.050 loss=0.9934
[ep 1055] redandblack  static_B_2020.02.13_13.57.29.csv@2149  reward=  198.12 qoe=  30.2 qoe_q=   40.3 eps=0.050 loss=1.1604
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1054  reward=  171.71 qoe=   0.0 qoe_q=   14.0 eps=0.050 loss=1.0481
[ep 1057] longdress    static_B_2019.12.16_13.40.04.csv@1174  reward=  194.29 qoe=  16.6 qoe_q=   32.8 eps=0.050 loss=1.1242
[ep 1058] loot         static_B_2020.02.13_13.57.29.csv@2929  reward=  257.49 qoe=  67.1 qoe_q=   72.2 eps=0.050 loss=1.1178
[ep 1059] redandblack  static_B_2020.02.13_13.57.29.csv@1789  reward=  278.61 qoe=  18.0 qoe_q=   91.0 eps=0.050 loss=1.0094
[ep 1060] soldier      static_B_2020.01.16_10.43.34.csv@900   reward=  213.60 qoe=  30.8 qoe_q=   47.8 eps=0.050 loss=0.9846
[ep 1061] longdress    static_B_2019.12.16_13.40.04.csv@1894  reward=  279.64 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.1194
[ep 1062] loot         static_B_2020.01.16_10.43.34.csv@2340  reward=  255.44 qoe=  26.2 qoe_q=   34.3 eps=0.050 loss=0.9893
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@2389  reward=  242.08 qoe=  75.6 qoe_q=   65.5 eps=0.050 loss=1.1246
[ep 1064] soldier      static_B_2019.12.16_13.40.04.csv@1294  reward=  252.70 qoe=  82.6 qoe_q=   71.8 eps=0.050 loss=0.9409
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1354  reward=  155.67 qoe=   0.0 qoe_q= -217.8 eps=0.050 loss=1.0542
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@514   reward=  278.16 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=0.9873
[ep 1067] redandblack  static_B_2020.01.16_10.43.34.csv@2880  reward=  130.41 qoe=   0.0 qoe_q=   -3.6 eps=0.050 loss=1.0555
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@214   reward=  197.44 qoe=   0.0 qoe_q=  -71.7 eps=0.050 loss=0.9693
[ep 1069] longdress    static_B_2019.12.16_13.40.04.csv@754   reward=  266.15 qoe=  68.5 qoe_q=   75.7 eps=0.050 loss=0.9601
[ep 1070] loot         static_B_2019.12.16_13.40.04.csv@1834  reward=  241.96 qoe=  63.3 qoe_q=   54.6 eps=0.050 loss=1.2083
[ep 1071] redandblack  static_B_2020.02.13_13.57.29.csv@2689  reward=  255.01 qoe=  81.6 qoe_q=   81.1 eps=0.050 loss=1.0711
[ep 1072] soldier      static_B_2020.01.16_10.43.34.csv@2640  reward=  257.20 qoe=  74.3 qoe_q=   74.1 eps=0.050 loss=1.1143
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  285.31 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=0.9683
[ep 1074] loot         static_B_2020.02.13_13.57.29.csv@2749  reward=  174.73 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=0.9740
[ep 1075] redandblack  static_B_2019.12.16_13.40.04.csv@1474  reward=  266.18 qoe=  64.4 qoe_q=   72.6 eps=0.050 loss=1.0814
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@829   reward=  208.55 qoe=  36.0 qoe_q=   48.2 eps=0.050 loss=1.0293
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1860  reward=  261.78 qoe=  85.0 qoe_q=   83.0 eps=0.050 loss=1.1226
[ep 1078] loot         static_B_2020.02.14_13.21.26.csv@68    reward=  290.41 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=0.9682
[ep 1079] redandblack  static_B_2020.02.14_13.21.26.csv@368   reward=  282.08 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.0739
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@1260  reward=  228.50 qoe=  53.0 qoe_q=   60.8 eps=0.050 loss=1.2119
[ep 1081] longdress    static_B_2020.02.14_13.21.26.csv@128   reward=  267.97 qoe=  79.9 qoe_q=   82.2 eps=0.050 loss=1.1419
[ep 1082] loot         static_B_2020.01.16_10.43.34.csv@540   reward=  272.01 qoe= 100.0 qoe_q=   88.6 eps=0.050 loss=1.1252
[ep 1083] redandblack  static_B_2020.01.16_10.43.34.csv@1320  reward=  258.49 qoe=  36.7 qoe_q=   45.6 eps=0.050 loss=1.1258
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@469   reward=  243.44 qoe=  42.9 qoe_q=   61.1 eps=0.050 loss=1.2048
[ep 1085] longdress    static_B_2020.01.16_10.43.34.csv@1440  reward=  260.91 qoe=  53.0 qoe_q=   62.9 eps=0.050 loss=1.1636
[ep 1086] soldier      static_B_2020.01.16_10.43.34.csv@2187  reward=  222.29 qoe=  55.0 qoe_q=   58.9 eps=0.050 loss=1.1767
[ep 1087] longdress    static_B_2020.02.13_13.57.29.csv@416   reward=  257.54 qoe=  80.4 qoe_q=   81.3 eps=0.050 loss=1.1219
[ep 1088] loot         static_B_2020.02.13_13.57.29.csv@2216  reward=  233.12 qoe=  37.2 qoe_q=   49.6 eps=0.050 loss=1.0027
[ep 1089] redandblack  static_B_2020.02.13_13.57.29.csv@2936  reward=  249.02 qoe=  61.5 qoe_q=   61.3 eps=0.050 loss=1.1059
[ep 1090] soldier      static_B_2019.12.16_13.40.04.csv@326   reward=  121.21 qoe=   0.0 qoe_q=  -27.1 eps=0.050 loss=1.2572
[ep 1091] longdress    static_B_2020.02.13_13.57.29.csv@1616  reward=  277.33 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=0.9522
[ep 1092] loot         static_B_2020.01.16_10.43.34.csv@2307  reward=  182.44 qoe=   0.0 qoe_q= -212.6 eps=0.050 loss=1.0267
[ep 1093] redandblack  static_B_2020.02.13_13.57.29.csv@596   reward=  254.59 qoe=  81.6 qoe_q=   80.2 eps=0.050 loss=1.2008
[ep 1094] soldier      static_B_2020.01.16_10.43.34.csv@987   reward=  205.63 qoe=  15.6 qoe_q=   49.2 eps=0.050 loss=1.0362
[ep 1095] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  232.48 qoe=   9.7 qoe_q=   30.1 eps=0.050 loss=1.2149
[ep 1096] loot         static_B_2020.02.13_13.57.29.csv@956   reward=   96.80 qoe=   0.0 qoe_q= -336.8 eps=0.050 loss=1.0480
[ep 1097] redandblack  static_B_2020.02.13_13.57.29.csv@1136  reward=  149.20 qoe=   0.0 qoe_q=   -5.8 eps=0.050 loss=0.9349
[ep 1098] soldier      static_B_2019.12.16_13.40.04.csv@626   reward=  195.21 qoe=  11.2 qoe_q=   40.5 eps=0.050 loss=1.1176
[ep 1099] longdress    static_B_2020.01.16_10.43.34.csv@1587  reward=  288.77 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.0706
[ep 1100] loot         static_B_2020.01.16_10.43.34.csv@2547  reward=  253.61 qoe=  61.4 qoe_q=   76.5 eps=0.050 loss=1.2061
    [eval @ ep 1100] reward=289.34 qoe=100.0 qoe_q=95.9 mean_q=0.966 stall=0.0s
[ep 1101] redandblack  static_B_2020.02.13_13.57.29.csv@2156  reward=  215.00 qoe=  52.7 qoe_q=   50.4 eps=0.050 loss=0.9718
[ep 1102] soldier      static_B_2019.12.16_13.40.04.csv@686   reward=  261.46 qoe=  41.1 qoe_q=   49.8 eps=0.050 loss=0.9835
[ep 1103] longdress    static_B_2019.12.16_13.40.04.csv@1406  reward=  226.12 qoe=  49.0 qoe_q=   53.9 eps=0.050 loss=1.0387
[ep 1104] loot         static_B_2019.12.16_13.40.04.csv@1346  reward=  235.07 qoe=  44.2 qoe_q=   60.6 eps=0.050 loss=1.1359
[ep 1105] redandblack  static_B_2020.02.13_13.57.29.csv@2876  reward=  161.51 qoe=   0.0 qoe_q=   20.1 eps=0.050 loss=1.1360
[ep 1106] soldier      static_B_2019.12.16_13.40.04.csv@986   reward=  235.99 qoe=  55.4 qoe_q=   64.6 eps=0.050 loss=1.2105
[ep 1107] longdress    static_B_2020.01.16_10.43.34.csv@3087  reward=  249.37 qoe=  76.6 qoe_q=   68.3 eps=0.050 loss=1.0495
[ep 1108] loot         static_B_2020.01.16_10.43.34.csv@27    reward=  198.04 qoe=  23.7 qoe_q=   46.0 eps=0.050 loss=1.4283
[ep 1109] redandblack  static_B_2020.02.14_13.21.26.csv@169   reward=  287.78 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.1358
[ep 1110] soldier      static_B_2020.01.16_10.43.34.csv@1707  reward=  242.26 qoe=  77.6 qoe_q=   71.5 eps=0.050 loss=1.1637
[ep 1111] longdress    static_B_2020.02.13_13.57.29.csv@1496  reward=  215.96 qoe=  39.9 qoe_q=   50.4 eps=0.050 loss=1.1695
[ep 1112] loot         static_B_2020.01.16_10.43.34.csv@2247  reward=  248.38 qoe=  63.1 qoe_q=   70.7 eps=0.050 loss=1.0513
[ep 1113] redandblack  static_B_2020.01.16_10.43.34.csv@447   reward=  159.26 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=1.2552
[ep 1114] soldier      static_B_2020.01.16_10.43.34.csv@327   reward=  287.89 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.0643
[ep 1115] longdress    static_B_2020.02.13_13.57.29.csv@2756  reward=  149.46 qoe=  29.8 qoe_q=   30.4 eps=0.050 loss=0.9846
[ep 1116] loot         static_B_2019.12.16_13.40.04.csv@1046  reward=  216.88 qoe=   0.0 qoe_q=   26.1 eps=0.050 loss=1.2501
[ep 1117] redandblack  static_B_2019.12.16_13.40.04.csv@1826  reward=  206.92 qoe=  27.7 qoe_q=   43.6 eps=0.050 loss=1.1693
[ep 1118] soldier      static_B_2019.12.16_13.40.04.csv@386   reward=  239.16 qoe=  78.2 qoe_q=   67.4 eps=0.050 loss=1.1809
[ep 1119] longdress    static_B_2019.12.16_13.40.04.csv@26    reward=  282.59 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.3114
[ep 1120] loot         static_B_2020.02.13_13.57.29.csv@1436  reward=  219.93 qoe=   0.0 qoe_q=   12.4 eps=0.050 loss=1.0306
[ep 1121] redandblack  static_B_2020.02.13_13.57.29.csv@56    reward=  192.14 qoe=  22.7 qoe_q=   45.4 eps=0.050 loss=1.1784
[ep 1122] soldier      static_B_2019.12.16_13.40.04.csv@1526  reward=  267.33 qoe=  83.3 qoe_q=   83.7 eps=0.050 loss=1.3211
[ep 1123] longdress    static_B_2020.01.16_10.43.34.csv@2847  reward=  217.88 qoe=   8.6 qoe_q=   20.8 eps=0.050 loss=1.1298
[ep 1124] loot         static_B_2020.02.13_13.57.29.csv@2096  reward=  282.29 qoe=  72.0 qoe_q=   91.9 eps=0.050 loss=1.2163
[ep 1125] redandblack  static_B_2020.01.16_10.43.34.csv@1407  reward=  150.64 qoe=   0.0 qoe_q= -203.6 eps=0.050 loss=1.2733
[ep 1126] soldier      static_B_2020.02.14_13.21.26.csv@709   reward=  270.40 qoe=  84.0 qoe_q=   87.5 eps=0.050 loss=1.1322
[ep 1127] longdress    static_B_2020.01.16_10.43.34.csv@1287  reward=  252.31 qoe= 100.0 qoe_q=   76.0 eps=0.050 loss=1.2078
[ep 1128] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  231.79 qoe=  41.0 qoe_q=   48.7 eps=0.050 loss=1.2066
[ep 1129] redandblack  static_B_2020.01.16_10.43.34.csv@267   reward=  250.12 qoe=  64.5 qoe_q=   65.9 eps=0.050 loss=1.2199
[ep 1130] soldier      static_B_2020.01.16_10.43.34.csv@3027  reward=  274.88 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.2623
[ep 1131] longdress    static_B_2020.02.14_13.21.26.csv@289   reward=  286.62 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.2502
[ep 1132] loot         static_B_2020.02.13_13.57.29.csv@116   reward=  226.15 qoe=   0.0 qoe_q=   20.6 eps=0.050 loss=1.0559
[ep 1133] redandblack  static_B_2020.01.16_10.43.34.csv@387   reward=  276.65 qoe=  87.6 qoe_q=   89.1 eps=0.050 loss=1.2106
[ep 1134] soldier      static_B_2020.02.13_13.57.29.csv@716   reward=  174.83 qoe=   0.0 qoe_q=   -8.2 eps=0.050 loss=1.2924
[ep 1135] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  281.80 qoe=  98.0 qoe_q=   92.5 eps=0.050 loss=1.1222
[ep 1136] loot         static_B_2020.01.16_10.43.34.csv@147   reward=  256.34 qoe=  85.0 qoe_q=   79.8 eps=0.050 loss=1.0793
[ep 1137] redandblack  static_B_2020.02.13_13.57.29.csv@1916  reward=  273.69 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.2423
[ep 1138] soldier      static_B_2020.02.13_13.57.29.csv@1676  reward=  160.83 qoe=  25.7 qoe_q=   36.5 eps=0.050 loss=1.0466
[ep 1139] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  271.99 qoe=  87.7 qoe_q=   88.6 eps=0.050 loss=1.1159
[ep 1140] loot         static_B_2020.01.16_10.43.34.csv@2907  reward=  270.03 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=1.3147
[ep 1141] redandblack  static_B_2019.12.16_13.40.04.csv@1106  reward=  139.25 qoe=   0.0 qoe_q= -458.4 eps=0.050 loss=1.1540
[ep 1142] soldier      static_B_2019.12.16_13.40.04.csv@446   reward=  196.49 qoe=  15.0 qoe_q=   35.6 eps=0.050 loss=1.3145
[ep 1143] longdress    static_B_2020.02.13_13.57.29.csv@896   reward=  130.70 qoe=   0.0 qoe_q=   17.7 eps=0.050 loss=1.3005
[ep 1144] loot         static_B_2020.01.16_10.43.34.csv@1467  reward=  284.77 qoe=  88.0 qoe_q=   94.2 eps=0.050 loss=1.1620
[ep 1145] redandblack  static_B_2020.01.16_10.43.34.csv@807   reward=  251.66 qoe=  57.8 qoe_q=   61.8 eps=0.050 loss=1.1700
[ep 1146] soldier      static_B_2020.01.16_10.43.34.csv@1527  reward=  280.32 qoe=  92.0 qoe_q=   91.5 eps=0.050 loss=1.1925
[ep 1147] longdress    static_B_2020.02.13_13.57.29.csv@2576  reward=  259.81 qoe=  65.7 qoe_q=   71.3 eps=0.050 loss=1.2547
[ep 1148] loot         static_B_2020.01.16_10.43.34.csv@687   reward=  291.35 qoe=   0.0 qoe_q=   96.6 eps=0.050 loss=1.2331
[ep 1149] redandblack  static_B_2020.01.16_10.43.34.csv@1347  reward=  246.34 qoe=  62.3 qoe_q=   63.2 eps=0.050 loss=1.0414
[ep 1150] soldier      static_B_2020.01.16_10.43.34.csv@2067  reward=  210.07 qoe=  39.9 qoe_q=   50.8 eps=0.050 loss=1.2978
[ep 1151] longdress    static_B_2020.02.14_13.21.26.csv@109   reward=  245.25 qoe=  34.4 qoe_q=   35.7 eps=0.050 loss=1.1132
[ep 1152] loot         static_B_2020.02.13_13.57.29.csv@1556  reward=  263.93 qoe=  81.9 qoe_q=   81.6 eps=0.050 loss=1.3681
[ep 1153] redandblack  static_B_2020.02.13_13.57.29.csv@176   reward=  174.21 qoe=   0.0 qoe_q=   35.5 eps=0.050 loss=1.2490
[ep 1154] soldier      static_B_2020.02.13_13.57.29.csv@836   reward=  231.42 qoe=  71.3 qoe_q=   64.4 eps=0.050 loss=1.2343
[ep 1155] longdress    static_B_2020.02.13_13.57.29.csv@2456  reward=  218.13 qoe=   0.0 qoe_q=   18.6 eps=0.050 loss=1.0352
[ep 1156] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  278.97 qoe=   0.0 qoe_q=   90.8 eps=0.050 loss=1.1846
[ep 1157] redandblack  static_B_2020.01.16_10.43.34.csv@207   reward=  267.42 qoe=  81.9 qoe_q=   86.4 eps=0.050 loss=1.1851
[ep 1158] soldier      static_B_2020.02.13_13.57.29.csv@2516  reward=  272.50 qoe=  77.5 qoe_q=   85.4 eps=0.050 loss=1.1647
[ep 1159] longdress    static_B_2019.12.16_13.40.04.csv@1226  reward=  238.07 qoe=  60.3 qoe_q=   52.4 eps=0.050 loss=1.1920
[ep 1160] loot         static_B_2020.02.13_13.57.29.csv@1736  reward=  215.25 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=1.1087
[ep 1161] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=  173.88 qoe=   8.2 qoe_q=   28.8 eps=0.050 loss=1.2597
[ep 1162] soldier      static_B_2020.02.13_13.57.29.csv@2396  reward=  193.38 qoe=  35.9 qoe_q=   38.7 eps=0.050 loss=1.1237
[ep 1163] longdress    static_B_2019.12.16_13.40.04.csv@146   reward=  180.25 qoe=   0.0 qoe_q=   -3.0 eps=0.050 loss=1.1992
[ep 1164] loot         static_B_2020.02.13_13.57.29.csv@1196  reward=  286.64 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.2395
[ep 1165] redandblack  static_B_2020.02.13_13.57.29.csv@1316  reward=  152.32 qoe=   0.0 qoe_q=   10.1 eps=0.050 loss=1.2860
[ep 1166] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  227.47 qoe=  41.2 qoe_q=   49.2 eps=0.050 loss=1.1748
[ep 1167] longdress    static_B_2020.01.16_10.43.34.csv@2367  reward=  288.13 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.1043
[ep 1168] loot         static_B_2020.01.16_10.43.34.csv@2427  reward=  291.79 qoe=   0.0 qoe_q=   96.7 eps=0.050 loss=1.2280
[ep 1169] redandblack  static_B_2019.12.16_13.40.04.csv@1286  reward=  237.21 qoe=  83.7 qoe_q=   69.0 eps=0.050 loss=1.3255
[ep 1170] soldier      static_B_2020.02.13_13.57.29.csv@2276  reward=  251.10 qoe=  82.8 qoe_q=   79.5 eps=0.050 loss=1.2198
[ep 1171] longdress    static_B_2020.02.13_13.57.29.csv@1796  reward=  183.92 qoe=  69.0 qoe_q=   49.1 eps=0.050 loss=1.1421
[ep 1172] loot         static_B_2020.02.13_13.57.29.csv@2696  reward=  276.93 qoe=  86.2 qoe_q=   89.1 eps=0.050 loss=1.2524
[ep 1173] redandblack  static_B_2020.01.16_10.43.34.csv@2127  reward=  215.35 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.1249
[ep 1174] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  233.48 qoe=  59.3 qoe_q=   48.9 eps=0.050 loss=1.0887
[ep 1175] longdress    static_B_2020.01.16_10.43.34.csv@747   reward=  163.36 qoe=   0.0 qoe_q=   -4.9 eps=0.050 loss=1.1883
[ep 1176] loot         static_B_2020.01.16_10.43.34.csv@627   reward=  260.02 qoe=  79.6 qoe_q=   81.1 eps=0.050 loss=1.2992
[ep 1177] redandblack  static_B_2020.02.13_13.57.29.csv@236   reward=  249.99 qoe=  60.7 qoe_q=   62.4 eps=0.050 loss=1.2774
[ep 1178] soldier      static_B_2020.01.16_10.43.34.csv@2667  reward=  216.03 qoe=  57.4 qoe_q=   56.8 eps=0.050 loss=1.2096
[ep 1179] longdress    static_B_2019.12.16_13.40.04.csv@266   reward=  210.07 qoe=  28.3 qoe_q=   29.8 eps=0.050 loss=1.2341
[ep 1180] loot         static_B_2020.01.16_10.43.34.csv@1107  reward=  193.84 qoe=  23.8 qoe_q=   39.0 eps=0.050 loss=1.1096
[ep 1181] redandblack  static_B_2020.01.16_10.43.34.csv@2727  reward=  218.96 qoe=  56.7 qoe_q=   58.8 eps=0.050 loss=1.2320
[ep 1182] soldier      static_B_2019.12.16_13.40.04.csv@806   reward=  262.74 qoe= 100.0 qoe_q=   82.8 eps=0.050 loss=1.0759
[ep 1183] longdress    static_B_2019.12.16_13.40.04.csv@1886  reward=  283.12 qoe=  88.0 qoe_q=   93.0 eps=0.050 loss=1.2857
[ep 1184] loot         static_B_2020.01.16_10.43.34.csv@2487  reward=  288.67 qoe=  76.0 qoe_q=   95.3 eps=0.050 loss=1.2011
[ep 1185] redandblack  static_B_2020.01.16_10.43.34.csv@1887  reward=  274.42 qoe=  66.0 qoe_q=   89.2 eps=0.050 loss=1.1746
[ep 1186] soldier      static_B_2020.02.14_13.21.26.csv@649   reward=  290.24 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.4925
[ep 1187] longdress    static_B_2020.02.13_13.57.29.csv@296   reward=  274.90 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.5423
[ep 1188] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  278.75 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.4017
[ep 1189] redandblack  static_B_2020.01.16_10.43.34.csv@1827  reward=  285.17 qoe=  88.0 qoe_q=   93.3 eps=0.050 loss=1.2616
[ep 1190] soldier      static_B_2019.12.16_13.40.04.csv@1586  reward=  283.79 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2484
[ep 1191] longdress    static_B_2020.01.16_10.43.34.csv@1647  reward=  264.20 qoe=  75.3 qoe_q=   81.6 eps=0.050 loss=1.2581
[ep 1192] loot         static_B_2020.01.16_10.43.34.csv@2607  reward=  260.91 qoe=  73.2 qoe_q=   77.3 eps=0.050 loss=1.3500
[ep 1193] redandblack  static_B_2020.01.16_10.43.34.csv@1227  reward=  245.90 qoe=  63.3 qoe_q=   62.8 eps=0.050 loss=1.3567
[ep 1194] soldier      static_B_2020.02.14_13.21.26.csv@469   reward=  292.92 qoe=  92.0 qoe_q=   97.2 eps=0.050 loss=1.2110
[ep 1195] longdress    static_B_2020.01.16_10.43.34.csv@2007  reward=  165.31 qoe=  12.0 qoe_q=   36.6 eps=0.050 loss=1.2911
[ep 1196] loot         static_B_2020.01.16_10.43.34.csv@1947  reward=  242.04 qoe=  67.7 qoe_q=   70.5 eps=0.050 loss=1.3068
[ep 1197] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  284.78 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2242
[ep 1198] soldier      static_B_2020.01.16_10.43.34.csv@927   reward=  221.25 qoe=  76.4 qoe_q=   61.8 eps=0.050 loss=1.3456
[ep 1199] longdress    static_B_2020.01.16_10.43.34.csv@2787  reward=  275.55 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=1.2440
[ep 1200] loot         static_B_2020.02.13_13.57.29.csv@1256  reward=  234.74 qoe=  32.7 qoe_q=   60.5 eps=0.050 loss=1.1198
    [eval @ ep 1200] reward=289.34 qoe=100.0 qoe_q=95.9 mean_q=0.966 stall=0.0s
[ep 1201] redandblack  static_B_2020.02.14_13.21.26.csv@49    reward=  277.08 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.2832
[ep 1202] soldier      static_B_2020.02.14_13.21.26.csv@769   reward=  279.78 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.2044
[ep 1203] longdress    static_B_2019.12.16_13.40.04.csv@206   reward=  188.02 qoe=   0.0 qoe_q=  -15.5 eps=0.050 loss=1.1664
[ep 1204] loot         static_B_2019.12.16_13.40.04.csv@506   reward=  289.26 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.4513
[ep 1205] redandblack  static_B_2020.02.13_13.57.29.csv@776   reward=  235.43 qoe=  62.6 qoe_q=   69.4 eps=0.050 loss=1.3891
