# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.28 eps=0.318 loss=1.4341
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   31.43 eps=0.317 loss=1.3249
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   12.36 eps=0.317 loss=1.3985
    [eval @ ep 1200] reward=QoE=-773.97 mean_q=0.431 stall=186.5s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   29.98 eps=0.316 loss=1.6540
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=  -31.53 eps=0.315 loss=1.4520
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   58.96 eps=0.315 loss=1.4915
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   20.31 eps=0.314 loss=1.5004
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=    5.49 eps=0.314 loss=1.6202
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   39.77 eps=0.313 loss=1.5249
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=  -43.93 eps=0.313 loss=1.5512
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   63.68 eps=0.312 loss=1.4743
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=  -37.61 eps=0.311 loss=1.4740
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   74.76 eps=0.311 loss=1.5424
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   63.06 eps=0.310 loss=1.4436
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=  -35.48 eps=0.310 loss=1.4593
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   63.89 eps=0.309 loss=1.3360
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -4.23 eps=0.309 loss=1.4418
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   32.01 eps=0.308 loss=1.5777
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE= -201.74 eps=0.307 loss=1.4532
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   29.36 eps=0.307 loss=1.2127
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   64.73 eps=0.306 loss=1.3894
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -46.65 eps=0.306 loss=1.5182
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   -8.18 eps=0.305 loss=1.6061
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=  -28.92 eps=0.305 loss=1.4676
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=  -11.64 eps=0.304 loss=1.3221
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=  -12.04 eps=0.303 loss=1.4921
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   49.17 eps=0.303 loss=1.5539
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=  -35.16 eps=0.302 loss=1.5465
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   30.54 eps=0.302 loss=1.4844
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   37.86 eps=0.301 loss=1.4575
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   66.45 eps=0.301 loss=1.5064
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE=  -84.49 eps=0.300 loss=1.4420
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   44.68 eps=0.299 loss=1.5547
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   -1.34 eps=0.299 loss=1.3246
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=  -38.78 eps=0.298 loss=1.5630
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -118.77 eps=0.298 loss=1.5027
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=    7.12 eps=0.297 loss=1.3922
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=  -39.88 eps=0.297 loss=1.6960
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   69.43 eps=0.296 loss=1.4437
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -2.31 eps=0.295 loss=1.4175
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=  -69.77 eps=0.295 loss=1.2540
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   56.34 eps=0.294 loss=1.4839
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -291.51 eps=0.294 loss=1.4869
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   64.56 eps=0.293 loss=1.3752
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   -4.44 eps=0.293 loss=1.6134
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   63.03 eps=0.292 loss=1.5273
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   74.50 eps=0.291 loss=1.4547
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   60.19 eps=0.291 loss=1.4748
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -57.47 eps=0.290 loss=1.5010
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   71.19 eps=0.290 loss=1.2991
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   50.15 eps=0.289 loss=1.3551
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=    6.89 eps=0.289 loss=1.4163
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   55.55 eps=0.288 loss=1.5276
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -37.92 eps=0.288 loss=1.3463
[ep 1252] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   48.18 eps=0.287 loss=1.3295
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1876  reward=QoE= -223.06 eps=0.286 loss=1.4089
[ep 1254] loot         driving_B_2019.12.16_12.27.05.csv@482   reward=QoE=  -14.62 eps=0.286 loss=1.3385
[ep 1255] redandblack  driving_B_2019.12.17_07.32.39.csv@1127  reward=QoE=   64.19 eps=0.285 loss=1.3774
[ep 1256] soldier      driving_B_2020.01.16_07.26.43.csv@97    reward=QoE=   -0.14 eps=0.285 loss=1.4363
[ep 1257] longdress    static_B_2020.02.14_13.21.26.csv@440   reward=QoE=   76.35 eps=0.284 loss=1.5339
[ep 1258] loot         driving_B_2020.01.16_07.26.43.csv@697   reward=QoE=  -21.35 eps=0.284 loss=1.3421
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -177.28 eps=0.283 loss=1.5308
[ep 1260] soldier      driving_B_2020.01.16_09.56.56.csv@210   reward=QoE=   26.11 eps=0.282 loss=1.4816
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=    0.13 eps=0.282 loss=1.5807
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   26.72 eps=0.281 loss=1.5514
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   42.07 eps=0.281 loss=1.4407
[ep 1264] soldier      driving_B_2019.12.17_07.32.39.csv@1247  reward=QoE=  -11.86 eps=0.280 loss=1.2780
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@1880  reward=QoE=  -23.44 eps=0.280 loss=1.3041
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   56.89 eps=0.279 loss=1.5479
[ep 1267] redandblack  static_B_2020.02.14_13.21.26.csv@800   reward=QoE=   60.54 eps=0.278 loss=1.4241
[ep 1268] soldier      driving_B_2019.12.17_07.32.39.csv@167   reward=QoE=    0.41 eps=0.278 loss=1.5341
[ep 1269] longdress    driving_B_2020.02.13_13.03.24.csv@150   reward=QoE=  -46.68 eps=0.277 loss=1.4896
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@277   reward=QoE=   31.00 eps=0.277 loss=1.4998
[ep 1271] redandblack  driving_B_2020.02.27_17.30.15.csv@313   reward=QoE= -108.27 eps=0.276 loss=1.4079
[ep 1272] soldier      driving_B_2020.02.13_15.02.01.csv@2180  reward=QoE=   24.13 eps=0.276 loss=1.3911
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   67.19 eps=0.275 loss=1.5237
[ep 1274] loot         driving_B_2019.12.17_07.32.39.csv@467   reward=QoE=   -8.27 eps=0.274 loss=1.4112
[ep 1275] redandblack  driving_B_2019.12.17_07.32.39.csv@827   reward=QoE=   11.13 eps=0.274 loss=1.5506
[ep 1276] soldier      static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   53.64 eps=0.273 loss=1.3142
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   32.49 eps=0.273 loss=1.4993
[ep 1278] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -207.74 eps=0.272 loss=1.6067
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   30.03 eps=0.272 loss=1.3788
[ep 1280] soldier      driving_B_2020.02.14_12.58.17.csv@635   reward=QoE=    5.20 eps=0.271 loss=1.4493
[ep 1281] longdress    driving_B_2020.01.16_07.26.43.csv@637   reward=QoE=   -3.04 eps=0.270 loss=1.3678
[ep 1282] loot         driving_B_2020.01.16_07.26.43.csv@1477  reward=QoE=    0.46 eps=0.270 loss=1.3418
[ep 1283] redandblack  driving_B_2019.12.16_12.27.05.csv@302   reward=QoE=  -52.19 eps=0.269 loss=1.3718
[ep 1284] soldier      driving_B_2020.02.13_15.02.01.csv@680   reward=QoE=   32.46 eps=0.269 loss=1.4343
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   23.50 eps=0.268 loss=1.4100
[ep 1286] loot         driving_B_2019.12.17_07.32.39.csv@707   reward=QoE=   -9.14 eps=0.268 loss=1.6145
[ep 1287] redandblack  driving_B_2020.02.14_12.58.17.csv@155   reward=QoE= -118.10 eps=0.267 loss=1.4517
[ep 1288] soldier      driving_B_2019.12.16_12.27.05.csv@662   reward=QoE= -137.61 eps=0.266 loss=1.4778
[ep 1289] longdress    driving_B_2020.02.14_09.38.22.csv@1310  reward=QoE=   69.32 eps=0.266 loss=1.4524
[ep 1290] loot         static_B_2019.12.16_13.40.04.csv@1336  reward=QoE=   49.79 eps=0.265 loss=1.4088
[ep 1291] redandblack  driving_B_2019.12.16_12.27.05.csv@242   reward=QoE=   44.14 eps=0.265 loss=1.6446
[ep 1292] soldier      driving_B_2020.02.27_17.30.15.csv@193   reward=QoE= -219.78 eps=0.264 loss=1.4496
[ep 1293] longdress    driving_B_2020.02.14_12.58.17.csv@455   reward=QoE= -349.93 eps=0.264 loss=1.4634
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@736   reward=QoE=   75.62 eps=0.263 loss=1.5688
[ep 1295] redandblack  driving_B_2019.12.17_07.32.39.csv@347   reward=QoE=   50.64 eps=0.262 loss=1.4503
[ep 1296] soldier      static_B_2019.12.16_13.40.04.csv@196   reward=QoE=   54.93 eps=0.262 loss=1.3629
[ep 1297] longdress    driving_B_2020.02.13_13.03.24.csv@870   reward=QoE=  -89.50 eps=0.261 loss=1.4063
[ep 1298] loot         driving_B_2019.12.17_07.32.39.csv@2027  reward=QoE=  -84.77 eps=0.261 loss=1.5259
[ep 1299] redandblack  driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -172.92 eps=0.260 loss=1.4334
[ep 1300] soldier      driving_B_2019.12.17_07.32.39.csv@1367  reward=QoE=   69.02 eps=0.260 loss=1.4160
[ep 1301] longdress    driving_B_2020.02.13_13.03.24.csv@1410  reward=QoE=  -13.82 eps=0.259 loss=1.5108
[ep 1302] loot         driving_B_2020.02.13_15.02.01.csv@2540  reward=QoE=   -4.02 eps=0.258 loss=1.6507
[ep 1303] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   34.04 eps=0.258 loss=1.6061
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=  -10.67 eps=0.257 loss=1.5398
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   27.45 eps=0.257 loss=1.4983
[ep 1306] loot         driving_B_2019.12.17_07.32.39.csv@1547  reward=QoE=   30.29 eps=0.256 loss=1.4510
[ep 1307] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   57.70 eps=0.256 loss=1.4759
[ep 1308] soldier      driving_B_2020.01.16_09.56.56.csv@510   reward=QoE=   37.30 eps=0.255 loss=1.3751
[ep 1309] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   40.50 eps=0.254 loss=1.4357
[ep 1310] loot         driving_B_2020.01.16_07.26.43.csv@457   reward=QoE=    8.88 eps=0.254 loss=1.5007
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   42.90 eps=0.253 loss=1.6513
[ep 1312] soldier      driving_B_2020.02.13_15.02.01.csv@620   reward=QoE=  -31.50 eps=0.253 loss=1.4160
[ep 1313] longdress    static_B_2019.12.16_13.40.04.csv@316   reward=QoE=   24.40 eps=0.252 loss=1.4680
[ep 1314] loot         driving_B_2020.02.13_15.02.01.csv@1220  reward=QoE=   49.00 eps=0.252 loss=1.5420
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.07 eps=0.251 loss=1.4366
[ep 1316] soldier      static_B_2020.02.14_13.21.26.csv@620   reward=QoE=   74.70 eps=0.250 loss=1.6162
[ep 1317] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   21.47 eps=0.250 loss=1.5498
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   74.98 eps=0.249 loss=1.6021
[ep 1319] redandblack  driving_B_2020.02.14_12.58.17.csv@35    reward=QoE=    6.06 eps=0.249 loss=1.5222
[ep 1320] soldier      driving_B_2019.12.17_07.32.39.csv@2267  reward=QoE=   65.33 eps=0.248 loss=1.4904
[ep 1321] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -13.41 eps=0.248 loss=1.5309
[ep 1322] loot         driving_B_2020.02.13_13.03.24.csv@1830  reward=QoE= -796.90 eps=0.247 loss=1.5335
[ep 1323] redandblack  driving_B_2020.02.13_13.03.24.csv@210   reward=QoE=  -40.30 eps=0.247 loss=1.6379
[ep 1324] soldier      driving_B_2020.02.13_15.02.01.csv@1100  reward=QoE=    3.23 eps=0.246 loss=1.6306
[ep 1325] longdress    driving_B_2020.02.14_09.38.22.csv@1190  reward=QoE=  -45.42 eps=0.245 loss=1.5822
[ep 1326] loot         driving_B_2020.01.16_09.56.56.csv@870   reward=QoE=   -4.62 eps=0.245 loss=1.5317
[ep 1327] redandblack  driving_B_2020.02.14_09.38.22.csv@830   reward=QoE=  -15.52 eps=0.244 loss=1.4018
[ep 1328] soldier      driving_B_2019.12.17_07.32.39.csv@947   reward=QoE=   -7.35 eps=0.244 loss=1.3055
[ep 1329] longdress    driving_B_2019.12.17_07.32.39.csv@287   reward=QoE=   21.14 eps=0.243 loss=1.7377
[ep 1330] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -30.20 eps=0.243 loss=1.6287
[ep 1331] redandblack  driving_B_2020.02.14_12.58.17.csv@215   reward=QoE= -252.54 eps=0.242 loss=1.5054
[ep 1332] soldier      driving_B_2020.02.13_15.02.01.csv@320   reward=QoE=   48.30 eps=0.241 loss=1.4039
[ep 1333] longdress    driving_B_2020.01.16_09.56.56.csv@390   reward=QoE=   -4.93 eps=0.241 loss=1.5458
[ep 1334] loot         driving_B_2020.02.13_15.02.01.csv@2420  reward=QoE=  -48.43 eps=0.240 loss=1.4656
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   64.93 eps=0.240 loss=1.6175
[ep 1336] soldier      driving_B_2019.12.16_12.27.05.csv@722   reward=QoE=   45.91 eps=0.239 loss=1.5208
[ep 1337] longdress    driving_B_2020.02.13_13.03.24.csv@1770  reward=QoE=   33.31 eps=0.239 loss=1.4878
[ep 1338] loot         driving_B_2020.01.16_12.10.03.csv@60    reward=QoE=   68.11 eps=0.238 loss=1.5194
[ep 1339] redandblack  driving_B_2020.02.13_13.03.24.csv@1710  reward=QoE=   61.40 eps=0.237 loss=1.5057
[ep 1340] soldier      driving_B_2020.01.16_12.10.03.csv@180   reward=QoE=   75.23 eps=0.237 loss=1.5750
[ep 1341] longdress    driving_B_2019.12.17_07.32.39.csv@107   reward=QoE=   19.76 eps=0.236 loss=1.4335
[ep 1342] loot         driving_B_2020.02.14_09.38.22.csv@110   reward=QoE=    3.89 eps=0.236 loss=1.4316
[ep 1343] redandblack  driving_B_2020.02.13_15.02.01.csv@260   reward=QoE=   62.05 eps=0.235 loss=1.4870
[ep 1344] soldier      driving_B_2020.01.16_07.26.43.csv@577   reward=QoE=  -10.97 eps=0.235 loss=1.4752
[ep 1345] longdress    driving_B_2020.02.14_09.38.22.csv@1370  reward=QoE=   70.75 eps=0.234 loss=1.4402
[ep 1346] loot         static_B_2020.02.14_13.21.26.csv@20    reward=QoE=   41.97 eps=0.233 loss=1.4257
[ep 1347] redandblack  static_B_2019.12.16_13.40.04.csv@1276  reward=QoE=   27.27 eps=0.233 loss=1.3485
[ep 1348] soldier      driving_B_2020.02.14_09.38.22.csv@290   reward=QoE=  -52.88 eps=0.232 loss=1.3729
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   50.39 eps=0.232 loss=1.5902
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   52.22 eps=0.231 loss=1.4503
[ep 1351] redandblack  driving_B_2020.02.13_13.03.24.csv@1950  reward=QoE= -153.55 eps=0.231 loss=1.5937
[ep 1352] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -56.04 eps=0.230 loss=1.4734
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@1396  reward=QoE=  -76.00 eps=0.229 loss=1.6382
[ep 1354] loot         driving_B_2020.01.16_09.56.56.csv@810   reward=QoE=   63.71 eps=0.229 loss=1.3813
[ep 1355] redandblack  driving_B_2020.02.14_09.38.22.csv@1070  reward=QoE=    1.79 eps=0.228 loss=1.5663
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   68.38 eps=0.228 loss=1.5640
[ep 1357] longdress    driving_B_2020.02.13_13.03.24.csv@90    reward=QoE=   24.67 eps=0.227 loss=1.5624
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@680   reward=QoE=   70.38 eps=0.227 loss=1.5360
[ep 1359] redandblack  static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   18.62 eps=0.226 loss=1.5484
[ep 1360] soldier      driving_B_2020.01.16_09.56.56.csv@1470  reward=QoE=   71.17 eps=0.225 loss=1.4745
[ep 1361] longdress    driving_B_2019.12.17_07.32.39.csv@767   reward=QoE=   23.91 eps=0.225 loss=1.5661
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   67.16 eps=0.224 loss=1.5619
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   57.22 eps=0.224 loss=1.4348
[ep 1364] soldier      static_B_2019.12.16_13.40.04.csv@496   reward=QoE=    1.91 eps=0.223 loss=1.6043
[ep 1365] longdress    static_B_2019.12.16_13.40.04.csv@1216  reward=QoE=   28.48 eps=0.223 loss=1.5816
[ep 1366] loot         driving_B_2020.01.16_07.26.43.csv@157   reward=QoE=   16.84 eps=0.222 loss=1.6088
[ep 1367] redandblack  driving_B_2020.02.14_09.38.22.csv@410   reward=QoE=  -33.77 eps=0.221 loss=1.5531
[ep 1368] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -81.48 eps=0.221 loss=1.3587
[ep 1369] longdress    driving_B_2020.01.16_09.56.56.csv@90    reward=QoE=   -5.82 eps=0.220 loss=1.4770
[ep 1370] loot         static_B_2020.02.14_13.21.26.csv@560   reward=QoE=   82.11 eps=0.220 loss=1.4490
[ep 1371] redandblack  driving_B_2020.02.13_13.03.24.csv@1110  reward=QoE=  -16.79 eps=0.219 loss=1.4261
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   38.51 eps=0.219 loss=1.3919
[ep 1373] longdress    driving_B_2019.12.16_12.27.05.csv@1142  reward=QoE=   19.97 eps=0.218 loss=1.5448
[ep 1374] loot         static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   -0.94 eps=0.217 loss=1.4814
[ep 1375] redandblack  driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   39.35 eps=0.217 loss=1.4243
[ep 1376] soldier      driving_B_2020.02.13_15.02.01.csv@800   reward=QoE=   33.61 eps=0.216 loss=1.4290
[ep 1377] longdress    driving_B_2020.01.16_07.26.43.csv@517   reward=QoE=  -39.57 eps=0.216 loss=1.3282
[ep 1378] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=   26.30 eps=0.215 loss=1.6481
[ep 1379] redandblack  driving_B_2020.01.16_07.26.43.csv@37    reward=QoE=   29.11 eps=0.215 loss=1.7394
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@1230  reward=QoE=  -68.05 eps=0.214 loss=1.4825
[ep 1381] longdress    driving_B_2020.01.16_07.26.43.csv@757   reward=QoE=   42.15 eps=0.213 loss=1.4746
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   69.80 eps=0.213 loss=1.4658
[ep 1383] redandblack  driving_B_2019.12.17_07.32.39.csv@1067  reward=QoE=   26.94 eps=0.212 loss=1.5133
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   64.73 eps=0.212 loss=1.5477
[ep 1385] longdress    driving_B_2019.12.16_12.27.05.csv@542   reward=QoE=  -66.15 eps=0.211 loss=1.6330
[ep 1386] loot         driving_B_2020.01.16_09.56.56.csv@930   reward=QoE=   20.10 eps=0.211 loss=1.5451
[ep 1387] redandblack  static_B_2019.12.16_13.40.04.csv@256   reward=QoE=   67.21 eps=0.210 loss=1.3896
[ep 1388] soldier      driving_B_2020.02.14_09.38.22.csv@890   reward=QoE=   72.17 eps=0.209 loss=1.4359
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   59.39 eps=0.209 loss=1.4220
[ep 1390] loot         driving_B_2020.01.16_09.56.56.csv@330   reward=QoE=   48.28 eps=0.208 loss=1.5170
[ep 1391] redandblack  static_B_2019.12.16_13.40.04.csv@1096  reward=QoE=   50.93 eps=0.208 loss=1.5797
[ep 1392] soldier      driving_B_2020.02.13_13.03.24.csv@2070  reward=QoE= -134.04 eps=0.207 loss=1.4585
[ep 1393] longdress    static_B_2020.02.14_13.21.26.csv@500   reward=QoE=   86.05 eps=0.207 loss=1.4548
[ep 1394] loot         driving_B_2020.02.13_15.02.01.csv@1580  reward=QoE= -288.20 eps=0.206 loss=1.5932
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   76.03 eps=0.205 loss=1.4040
[ep 1396] soldier      driving_B_2020.01.16_09.56.56.csv@990   reward=QoE=   35.07 eps=0.205 loss=1.5708
[ep 1397] longdress    driving_B_2019.12.17_07.32.39.csv@1667  reward=QoE=  -55.24 eps=0.204 loss=1.6215
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   82.88 eps=0.204 loss=1.3813
[ep 1399] redandblack  driving_B_2020.02.13_13.03.24.csv@570   reward=QoE=    0.10 eps=0.203 loss=1.5671
[ep 1400] soldier      static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   39.14 eps=0.203 loss=1.3981
[ep 1401] longdress    driving_B_2020.02.14_12.58.17.csv@755   reward=QoE= -144.96 eps=0.202 loss=1.3379
[ep 1402] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   44.00 eps=0.202 loss=1.5394
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   31.58 eps=0.201 loss=1.6437
[ep 1404] soldier      driving_B_2019.12.17_07.32.39.csv@1967  reward=QoE=   18.38 eps=0.200 loss=1.5541
[ep 1405] longdress    driving_B_2019.12.17_07.32.39.csv@1487  reward=QoE=  -14.90 eps=0.200 loss=1.7490
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   56.13 eps=0.199 loss=1.6330
