# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1037] longdress    static_B_2020.01.16_10.43.34.csv@2653  reward=  253.62 qoe=  72.0 qoe_q=   66.9 eps=0.063 loss=0.8379
[ep 1038] loot         static_B_2020.02.27_18.39.27.csv@4594  reward=  209.26 qoe=  17.5 qoe_q=   43.0 eps=0.062 loss=1.0440
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@3694  reward=  281.71 qoe= 100.0 qoe_q=   91.8 eps=0.061 loss=0.9571
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@2494  reward=  234.59 qoe=   6.0 qoe_q=   21.7 eps=0.060 loss=0.7992
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2713  reward=  208.63 qoe=  69.4 qoe_q=   54.4 eps=0.059 loss=1.0137
[ep 1042] loot         static_B_2020.02.13_13.57.29.csv@1594  reward=  270.28 qoe= 100.0 qoe_q=   84.1 eps=0.058 loss=0.9082
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@154   reward=  277.59 qoe=  68.0 qoe_q=   89.9 eps=0.057 loss=0.8811
[ep 1044] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  289.95 qoe= 100.0 qoe_q=   95.6 eps=0.057 loss=1.0654
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@2794  reward=  275.61 qoe= 100.0 qoe_q=   88.9 eps=0.056 loss=0.9418
[ep 1046] loot         static_B_2020.01.16_10.43.34.csv@2053  reward=  263.74 qoe=  76.9 qoe_q=   80.9 eps=0.055 loss=0.9465
[ep 1047] redandblack  static_B_2020.02.27_18.39.27.csv@2374  reward=  247.20 qoe=   0.0 qoe_q=  -98.6 eps=0.054 loss=1.0672
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1093  reward=  108.79 qoe=   0.0 qoe_q=  -14.6 eps=0.053 loss=0.9647
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  132.76 qoe=   0.0 qoe_q=  -23.8 eps=0.052 loss=0.9039
[ep 1050] loot         static_B_2020.02.13_13.57.29.csv@1414  reward=  210.62 qoe=   0.0 qoe_q=  -10.3 eps=0.051 loss=0.9527
[ep 1051] redandblack  static_B_2020.02.27_18.39.27.csv@754   reward=  284.76 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=0.8559
[ep 1052] soldier      static_B_2020.01.16_10.43.34.csv@2833  reward=  152.51 qoe=   5.0 qoe_q=    4.6 eps=0.050 loss=0.9854
[ep 1053] longdress    static_B_2020.02.13_13.57.29.csv@34    reward=  247.36 qoe=  72.7 qoe_q=   67.7 eps=0.050 loss=0.8376
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@1774  reward=  121.32 qoe=   0.0 qoe_q= -416.1 eps=0.050 loss=0.9522
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@793   reward=  249.11 qoe=  66.8 qoe_q=   68.2 eps=0.050 loss=0.9064
[ep 1056] soldier      static_B_2020.02.13_13.57.29.csv@2434  reward=   79.58 qoe=   0.0 qoe_q= -216.1 eps=0.050 loss=1.0714
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@3814  reward=  185.07 qoe=   0.0 qoe_q=  -22.3 eps=0.050 loss=0.9167
[ep 1058] loot         static_B_2020.02.27_18.39.27.csv@2494  reward=  286.80 qoe=  36.0 qoe_q=   93.9 eps=0.050 loss=0.8893
[ep 1059] redandblack  static_B_2020.02.13_13.57.29.csv@2914  reward=  269.42 qoe= 100.0 qoe_q=   81.7 eps=0.050 loss=1.0686
[ep 1060] soldier      static_B_2020.02.13_13.57.29.csv@94    reward=  196.99 qoe=  57.7 qoe_q=   35.5 eps=0.050 loss=1.1030
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@5254  reward=  276.78 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=0.9253
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@514   reward=  233.14 qoe=  57.7 qoe_q=   59.3 eps=0.050 loss=1.0476
[ep 1063] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  284.47 qoe=  46.0 qoe_q=   93.3 eps=0.050 loss=0.8782
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2074  reward=  247.06 qoe=  78.5 qoe_q=   70.5 eps=0.050 loss=0.9974
[ep 1065] longdress    static_B_2020.01.16_10.43.34.csv@2173  reward=  228.98 qoe=  75.3 qoe_q=   59.7 eps=0.050 loss=1.0629
[ep 1066] loot         static_B_2020.02.13_13.57.29.csv@1774  reward=  290.65 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=0.9428
[ep 1067] redandblack  static_B_2020.02.14_13.21.26.csv@458   reward=  278.16 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=0.8954
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@274   reward=  251.23 qoe=  70.0 qoe_q=   59.5 eps=0.050 loss=0.9159
[ep 1069] longdress    static_B_2020.02.27_18.39.27.csv@5554  reward=  283.10 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=0.9374
[ep 1070] loot         static_B_2020.02.13_13.57.29.csv@1174  reward=  207.70 qoe=  38.6 qoe_q=   51.5 eps=0.050 loss=0.9768
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@934   reward=  261.26 qoe= 100.0 qoe_q=   81.7 eps=0.050 loss=1.0196
[ep 1072] soldier      static_B_2020.01.16_10.43.34.csv@2953  reward=  175.73 qoe=   0.0 qoe_q=  -30.3 eps=0.050 loss=0.8650
[ep 1073] longdress    static_B_2020.02.27_18.39.27.csv@2314  reward=  235.90 qoe=  57.4 qoe_q=   48.4 eps=0.050 loss=0.9195
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@994   reward=  282.03 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=1.0945
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@3334  reward=  286.83 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.0227
[ep 1076] soldier      static_B_2020.02.27_18.39.27.csv@3634  reward=  217.73 qoe=   9.1 qoe_q=   17.9 eps=0.050 loss=0.8841
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@454   reward=  251.03 qoe=  83.9 qoe_q=   70.6 eps=0.050 loss=1.0159
[ep 1078] loot         static_B_2020.01.16_10.43.34.csv@1813  reward=  288.32 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=0.9329
[ep 1079] redandblack  static_B_2020.01.16_10.43.34.csv@1633  reward=  217.12 qoe=  40.2 qoe_q=   54.5 eps=0.050 loss=0.9239
[ep 1080] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  292.02 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=0.8536
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@214   reward=  270.12 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=0.9702
[ep 1082] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  280.62 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.2000
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@4774  reward=  261.33 qoe=  82.1 qoe_q=   82.0 eps=0.050 loss=1.0529
[ep 1084] soldier      static_B_2020.01.16_10.43.34.csv@1033  reward=  218.50 qoe=  59.7 qoe_q=   59.3 eps=0.050 loss=1.1178
[ep 1085] longdress    static_B_2020.01.16_10.43.34.csv@1213  reward=  250.07 qoe=  64.7 qoe_q=   67.5 eps=0.050 loss=1.0335
[ep 1086] loot         static_B_2020.02.13_13.57.29.csv@274   reward=  181.28 qoe=  16.7 qoe_q=   36.4 eps=0.050 loss=1.0150
[ep 1087] redandblack  static_B_2020.02.14_13.21.26.csv@818   reward=  275.95 qoe=  80.0 qoe_q=   88.9 eps=0.050 loss=0.9865
[ep 1088] soldier      static_B_2020.02.13_13.57.29.csv@814   reward=  174.87 qoe=  20.9 qoe_q=   20.7 eps=0.050 loss=1.1357
[ep 1089] longdress    static_B_2020.01.16_10.43.34.csv@1393  reward=   94.56 qoe=   0.0 qoe_q=  -69.2 eps=0.050 loss=0.9279
[ep 1090] loot         static_B_2020.01.16_10.43.34.csv@3013  reward=  264.92 qoe=  76.7 qoe_q=   81.8 eps=0.050 loss=0.9064
[ep 1091] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  228.09 qoe=  33.1 qoe_q=   43.6 eps=0.050 loss=1.0991
[ep 1092] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  257.31 qoe=  40.8 qoe_q=   48.4 eps=0.050 loss=1.0125
[ep 1093] longdress    static_B_2020.01.16_10.43.34.csv@913   reward=  174.47 qoe=  41.5 qoe_q=   32.0 eps=0.050 loss=0.8301
[ep 1094] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  231.62 qoe=  38.2 qoe_q=   48.2 eps=0.050 loss=0.9220
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@13    reward=  284.60 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.0610
[ep 1096] loot         static_B_2020.01.16_10.43.34.csv@964   reward=  234.10 qoe=  35.9 qoe_q=   48.1 eps=0.050 loss=1.0358
[ep 1097] redandblack  static_B_2020.02.27_18.39.27.csv@3587  reward=  255.71 qoe=  58.4 qoe_q=   63.0 eps=0.050 loss=0.9354
[ep 1098] soldier      static_B_2020.02.27_18.39.27.csv@107   reward=  263.38 qoe=  62.5 qoe_q=   70.7 eps=0.050 loss=0.9594
[ep 1099] longdress    static_B_2020.02.27_18.39.27.csv@1847  reward=  239.68 qoe=  57.8 qoe_q=   54.8 eps=0.050 loss=1.0448
[ep 1100] loot         static_B_2020.02.14_13.21.26.csv@72    reward=  283.30 qoe=  63.5 qoe_q=   92.2 eps=0.050 loss=1.0393
    [eval @ ep 1100] reward=281.57 qoe=100.0 qoe_q=89.7 mean_q=0.946 stall=0.0s
[ep 1101] redandblack  static_B_2020.02.27_18.39.27.csv@4067  reward=  280.60 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.0326
[ep 1102] soldier      static_B_2020.01.16_10.43.34.csv@664   reward=  278.77 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=0.9995
[ep 1103] longdress    static_B_2020.02.13_13.57.29.csv@2274  reward=  243.25 qoe=  78.2 qoe_q=   66.8 eps=0.050 loss=1.0197
[ep 1104] loot         static_B_2020.01.16_10.43.34.csv@2584  reward=  216.15 qoe=  22.7 qoe_q=   42.1 eps=0.050 loss=1.0385
[ep 1105] redandblack  static_B_2020.02.13_13.57.29.csv@714   reward=  151.86 qoe=   0.0 qoe_q=  -41.6 eps=0.050 loss=1.0556
[ep 1106] soldier      static_B_2020.01.16_10.43.34.csv@1684  reward=  293.62 qoe=  92.0 qoe_q=   97.1 eps=0.050 loss=1.0897
[ep 1107] longdress    static_B_2020.02.27_18.39.27.csv@2927  reward=  198.22 qoe=  31.4 qoe_q=   41.9 eps=0.050 loss=0.9325
[ep 1108] loot         static_B_2020.01.16_10.43.34.csv@2104  reward=  196.78 qoe=  25.4 qoe_q=   30.6 eps=0.050 loss=1.0693
[ep 1109] redandblack  static_B_2020.02.27_18.39.27.csv@4307  reward=  236.43 qoe=  63.1 qoe_q=   64.3 eps=0.050 loss=1.1085
[ep 1110] soldier      static_B_2020.02.27_18.39.27.csv@4607  reward=  190.17 qoe=  33.5 qoe_q=   34.6 eps=0.050 loss=1.2303
[ep 1111] longdress    static_B_2020.02.14_13.21.26.csv@132   reward=  255.12 qoe=  71.5 qoe_q=   76.0 eps=0.050 loss=1.0687
[ep 1112] loot         static_B_2020.02.27_18.39.27.csv@1427  reward=  281.25 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=1.0822
[ep 1113] redandblack  static_B_2020.02.27_18.39.27.csv@1727  reward=  197.90 qoe=   0.0 qoe_q=   16.0 eps=0.050 loss=0.9789
[ep 1114] soldier      static_B_2020.02.14_13.21.26.csv@312   reward=  275.27 qoe=  84.9 qoe_q=   88.9 eps=0.050 loss=1.0054
[ep 1115] longdress    static_B_2020.02.27_18.39.27.csv@3707  reward=  276.24 qoe=  85.9 qoe_q=   89.4 eps=0.050 loss=1.0399
[ep 1116] loot         static_B_2020.02.27_18.39.27.csv@1907  reward=  284.30 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=0.9118
[ep 1117] redandblack  static_B_2020.02.13_13.57.29.csv@1734  reward=  202.10 qoe=   0.0 qoe_q=    1.5 eps=0.050 loss=0.9117
[ep 1118] soldier      static_B_2020.02.13_13.57.29.csv@2754  reward=  150.16 qoe=   0.0 qoe_q=   11.2 eps=0.050 loss=1.0450
[ep 1119] longdress    static_B_2020.02.27_18.39.27.csv@2687  reward=  206.13 qoe=  34.4 qoe_q=   42.6 eps=0.050 loss=1.1081
[ep 1120] loot         static_B_2020.02.27_18.39.27.csv@347   reward=  287.60 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=0.9388
[ep 1121] redandblack  static_B_2020.01.16_10.43.34.csv@3004  reward=  266.45 qoe=  53.8 qoe_q=   72.5 eps=0.050 loss=1.1172
[ep 1122] soldier      static_B_2020.02.27_18.39.27.csv@4487  reward=  228.06 qoe=  64.6 qoe_q=   62.3 eps=0.050 loss=1.0878
[ep 1123] longdress    static_B_2020.02.13_13.57.29.csv@1554  reward=  226.66 qoe=  67.2 qoe_q=   55.1 eps=0.050 loss=1.1373
[ep 1124] loot         static_B_2020.02.27_18.39.27.csv@3827  reward=  211.63 qoe=   6.2 qoe_q=   13.2 eps=0.050 loss=1.0299
[ep 1125] redandblack  static_B_2020.02.27_18.39.27.csv@4847  reward=  287.31 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.0812
[ep 1126] soldier      static_B_2020.01.16_10.43.34.csv@2404  reward=  275.54 qoe=  87.0 qoe_q=   87.1 eps=0.050 loss=1.0122
[ep 1127] longdress    static_B_2020.02.13_13.57.29.csv@2634  reward=  257.35 qoe=  63.5 qoe_q=   68.9 eps=0.050 loss=0.9636
[ep 1128] loot         static_B_2020.01.16_10.43.34.csv@4     reward=  283.53 qoe=  52.0 qoe_q=   92.6 eps=0.050 loss=1.0641
[ep 1129] redandblack  static_B_2020.01.16_10.43.34.csv@1564  reward=  262.35 qoe=  71.7 qoe_q=   77.8 eps=0.050 loss=1.0849
[ep 1130] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  279.54 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=0.9720
[ep 1131] longdress    static_B_2020.01.16_10.43.34.csv@424   reward=  122.05 qoe=   0.0 qoe_q=  -62.5 eps=0.050 loss=1.0450
[ep 1132] loot         static_B_2020.01.16_10.43.34.csv@304   reward=  267.41 qoe=  78.2 qoe_q=   84.3 eps=0.050 loss=1.0062
[ep 1133] redandblack  static_B_2020.01.16_10.43.34.csv@2164  reward=  217.81 qoe=  51.0 qoe_q=   53.3 eps=0.050 loss=1.1291
[ep 1134] soldier      static_B_2020.02.27_18.39.27.csv@3107  reward=  154.88 qoe=   0.0 qoe_q=   11.4 eps=0.050 loss=0.9728
[ep 1135] longdress    static_B_2020.01.16_10.43.34.csv@1804  reward=  283.55 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=0.9815
[ep 1136] loot         static_B_2020.01.16_10.43.34.csv@1264  reward=  269.52 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=1.0233
[ep 1137] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  249.70 qoe=  46.3 qoe_q=   53.9 eps=0.050 loss=1.0517
[ep 1138] soldier      static_B_2020.02.14_13.21.26.csv@552   reward=  284.29 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=0.9436
[ep 1139] longdress    static_B_2020.02.27_18.39.27.csv@4187  reward=  154.43 qoe=   0.0 qoe_q=  -26.9 eps=0.050 loss=1.0052
[ep 1140] loot         static_B_2020.02.13_13.57.29.csv@294   reward=  290.20 qoe=  46.0 qoe_q=   95.9 eps=0.050 loss=1.0322
[ep 1141] redandblack  static_B_2020.01.16_10.43.34.csv@2824  reward=  172.69 qoe=   8.2 qoe_q=   30.2 eps=0.050 loss=1.0733
[ep 1142] soldier      static_B_2020.01.16_10.43.34.csv@1084  reward=  202.20 qoe=  25.6 qoe_q=   38.2 eps=0.050 loss=1.1590
[ep 1143] longdress    static_B_2020.02.27_18.39.27.csv@2087  reward=  236.15 qoe=  74.2 qoe_q=   60.4 eps=0.050 loss=0.9293
[ep 1144] loot         static_B_2020.02.27_18.39.27.csv@467   reward=  265.82 qoe=  85.0 qoe_q=   79.0 eps=0.050 loss=1.0999
[ep 1145] redandblack  static_B_2020.02.13_13.57.29.csv@2034  reward=  256.41 qoe=  82.9 qoe_q=   79.4 eps=0.050 loss=1.1603
[ep 1146] soldier      static_B_2020.02.27_18.39.27.csv@3767  reward=  258.79 qoe=  79.0 qoe_q=   78.0 eps=0.050 loss=0.9741
[ep 1147] longdress    static_B_2020.02.13_13.57.29.csv@1614  reward=  246.03 qoe=  82.9 qoe_q=   74.7 eps=0.050 loss=0.9601
[ep 1148] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  237.59 qoe=  37.4 qoe_q=   49.7 eps=0.050 loss=0.9494
[ep 1149] redandblack  static_B_2020.02.13_13.57.29.csv@1134  reward=  161.03 qoe=   0.0 qoe_q=   -1.2 eps=0.050 loss=0.9519
[ep 1150] soldier      static_B_2020.02.27_18.39.27.csv@3347  reward=  278.21 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=0.9796
[ep 1151] longdress    static_B_2020.01.16_10.43.34.csv@724   reward=  258.19 qoe=  64.5 qoe_q=   69.2 eps=0.050 loss=0.9964
[ep 1152] loot         static_B_2020.02.27_18.39.27.csv@5687  reward=  259.77 qoe=  76.9 qoe_q=   77.1 eps=0.050 loss=1.0801
[ep 1153] redandblack  static_B_2020.02.27_18.39.27.csv@4007  reward=  214.78 qoe=  46.5 qoe_q=   48.2 eps=0.050 loss=1.2448
[ep 1154] soldier      static_B_2020.02.13_13.57.29.csv@1374  reward=  245.40 qoe=  14.6 qoe_q=   28.5 eps=0.050 loss=1.1020
[ep 1155] longdress    static_B_2020.02.27_18.39.27.csv@4967  reward=  237.89 qoe=  46.8 qoe_q=   55.8 eps=0.050 loss=0.9920
[ep 1156] loot         static_B_2020.02.27_18.39.27.csv@1787  reward=  190.50 qoe=   0.0 qoe_q= -304.4 eps=0.050 loss=1.1927
[ep 1157] redandblack  static_B_2020.02.13_13.57.29.csv@1434  reward=  201.48 qoe=   0.0 qoe_q=   -4.7 eps=0.050 loss=1.0183
[ep 1158] soldier      static_B_2020.02.27_18.39.27.csv@3287  reward=  273.18 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.0678
[ep 1159] longdress    static_B_2020.02.13_13.57.29.csv@54    reward=  137.08 qoe=   0.0 qoe_q=  -34.8 eps=0.050 loss=1.1948
[ep 1160] loot         static_B_2020.02.27_18.39.27.csv@4427  reward=  270.97 qoe=  84.2 qoe_q=   85.4 eps=0.050 loss=1.2826
[ep 1161] redandblack  static_B_2020.02.27_18.39.27.csv@2747  reward=  276.43 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.0889
[ep 1162] soldier      static_B_2020.01.16_10.43.34.csv@2524  reward=  284.70 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.1302
[ep 1163] longdress    static_B_2020.02.27_18.39.27.csv@707   reward=  160.75 qoe=   0.0 qoe_q=  -82.7 eps=0.050 loss=1.0211
[ep 1164] loot         static_B_2020.02.27_18.39.27.csv@5327  reward=  272.97 qoe=  80.5 qoe_q=   87.6 eps=0.050 loss=1.1231
[ep 1165] redandblack  static_B_2020.02.27_18.39.27.csv@5147  reward=  268.22 qoe=  59.3 qoe_q=   72.6 eps=0.050 loss=1.2237
[ep 1166] soldier      static_B_2020.01.16_10.43.34.csv@1384  reward=  155.72 qoe=   0.0 qoe_q=    3.5 eps=0.050 loss=1.0262
[ep 1167] longdress    static_B_2020.02.13_13.57.29.csv@2934  reward=  214.08 qoe=   0.0 qoe_q=   15.6 eps=0.050 loss=1.0840
[ep 1168] loot         static_B_2020.02.27_18.39.27.csv@3167  reward=  184.52 qoe=   0.0 qoe_q= -223.8 eps=0.050 loss=1.1942
[ep 1169] redandblack  static_B_2020.02.13_13.57.29.csv@2214  reward=  195.16 qoe=   0.0 qoe_q=   22.3 eps=0.050 loss=1.0444
[ep 1170] soldier      static_B_2020.02.27_18.39.27.csv@5267  reward=  273.17 qoe=  86.5 qoe_q=   87.7 eps=0.050 loss=1.0262
[ep 1171] longdress    static_B_2020.02.27_18.39.27.csv@1307  reward=  263.44 qoe=  58.5 qoe_q=   63.3 eps=0.050 loss=1.0828
[ep 1172] loot         static_B_2020.02.27_18.39.27.csv@2267  reward=  285.12 qoe=  89.7 qoe_q=   83.9 eps=0.050 loss=1.0741
[ep 1173] redandblack  static_B_2020.02.13_13.57.29.csv@114   reward=  199.43 qoe=   0.0 qoe_q=   -7.1 eps=0.050 loss=1.0089
[ep 1174] soldier      static_B_2020.02.27_18.39.27.csv@2507  reward=  251.35 qoe=  65.3 qoe_q=   62.6 eps=0.050 loss=1.1021
[ep 1175] longdress    static_B_2020.02.13_13.57.29.csv@1914  reward=  241.57 qoe=  49.6 qoe_q=   53.7 eps=0.050 loss=1.0382
[ep 1176] loot         static_B_2020.02.27_18.39.27.csv@767   reward=  260.24 qoe=  84.0 qoe_q=   79.8 eps=0.050 loss=1.1919
[ep 1177] redandblack  static_B_2020.02.27_18.39.27.csv@1127  reward=  139.93 qoe=   0.0 qoe_q=  -50.8 eps=0.050 loss=1.0701
[ep 1178] soldier      static_B_2020.02.27_18.39.27.csv@4547  reward=  220.09 qoe=  46.0 qoe_q=   53.8 eps=0.050 loss=1.1418
[ep 1179] longdress    static_B_2020.01.16_10.43.34.csv@2884  reward=  143.74 qoe=   3.9 qoe_q=    9.3 eps=0.050 loss=1.0772
[ep 1180] loot         static_B_2020.02.27_18.39.27.csv@2627  reward=  229.40 qoe=   0.0 qoe_q=  -32.1 eps=0.050 loss=0.9499
[ep 1181] redandblack  static_B_2020.02.14_13.21.26.csv@792   reward=  281.66 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.1114
[ep 1182] soldier      static_B_2020.01.16_10.43.34.csv@604   reward=  292.60 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=0.9686
[ep 1183] longdress    static_B_2020.02.13_13.57.29.csv@2514  reward=  263.29 qoe=  79.2 qoe_q=   80.2 eps=0.050 loss=1.2166
[ep 1184] loot         static_B_2020.02.27_18.39.27.csv@287   reward=  267.14 qoe=  78.6 qoe_q=   77.0 eps=0.050 loss=1.1853
[ep 1185] redandblack  static_B_2020.02.27_18.39.27.csv@2327  reward=  111.95 qoe=   0.0 qoe_q= -109.3 eps=0.050 loss=1.2246
[ep 1186] soldier      static_B_2020.02.27_18.39.27.csv@4727  reward=  257.05 qoe=  67.1 qoe_q=   68.0 eps=0.050 loss=1.0837
[ep 1187] longdress    static_B_2020.02.27_18.39.27.csv@2807  reward=  289.09 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=0.9604
[ep 1188] loot         static_B_2020.02.13_13.57.29.csv@654   reward=  200.47 qoe=   0.0 qoe_q=   18.7 eps=0.050 loss=1.0632
[ep 1189] redandblack  static_B_2020.02.13_13.57.29.csv@2454  reward=  231.08 qoe=  10.2 qoe_q=   26.7 eps=0.050 loss=1.0256
[ep 1190] soldier      static_B_2020.02.14_13.21.26.csv@612   reward=  282.06 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.0441
[ep 1191] longdress    static_B_2020.02.27_18.39.27.csv@2207  reward=  249.32 qoe=  78.3 qoe_q=   70.2 eps=0.050 loss=1.0879
[ep 1192] loot         static_B_2020.01.16_10.43.34.csv@1144  reward=  162.36 qoe=   0.0 qoe_q=  -67.9 eps=0.050 loss=0.9129
[ep 1193] redandblack  static_B_2020.02.13_13.57.29.csv@594   reward=  220.85 qoe=  57.8 qoe_q=   53.6 eps=0.050 loss=0.9994
[ep 1194] soldier      static_B_2020.01.16_10.43.34.csv@2704  reward=  200.77 qoe=  33.9 qoe_q=   43.3 eps=0.050 loss=1.0691
[ep 1195] longdress    static_B_2020.02.27_18.39.27.csv@587   reward=  283.80 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=0.9813
[ep 1196] loot         static_B_2020.02.27_18.39.27.csv@3467  reward=  290.45 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=0.9786
[ep 1197] redandblack  static_B_2020.02.13_13.57.29.csv@954   reward=   34.66 qoe=   0.0 qoe_q= -376.1 eps=0.050 loss=1.1428
[ep 1198] soldier      static_B_2020.02.27_18.39.27.csv@2567  reward=  241.40 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=1.1135
[ep 1199] longdress    static_B_2020.01.16_10.43.34.csv@124   reward=  180.22 qoe=   0.0 qoe_q=   -8.3 eps=0.050 loss=1.0923
[ep 1200] loot         static_B_2020.02.13_13.57.29.csv@1314  reward=  164.34 qoe=   0.0 qoe_q=    3.5 eps=0.050 loss=1.1132
    [eval @ ep 1200] reward=284.54 qoe=100.0 qoe_q=91.9 mean_q=0.953 stall=0.0s  <-- best (saved)
[ep 1201] redandblack  static_B_2020.02.27_18.39.27.csv@5447  reward=  206.43 qoe=  32.9 qoe_q=   45.8 eps=0.050 loss=1.1470
[ep 1202] soldier      static_B_2020.02.27_18.39.27.csv@2987  reward=  218.53 qoe=   6.2 qoe_q=   31.3 eps=0.050 loss=1.1062
[ep 1203] longdress    static_B_2020.02.13_13.57.29.csv@2694  reward=  240.04 qoe=  55.3 qoe_q=   61.8 eps=0.050 loss=1.1277
[ep 1204] loot         static_B_2020.02.14_13.21.26.csv@672   reward=  291.46 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=0.9520
[ep 1205] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  271.11 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=0.9895
[ep 1206] soldier      static_B_2020.02.27_18.39.27.csv@4787  reward=  288.95 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.1551
[ep 1207] longdress    static_B_2020.02.13_13.57.29.csv@1674  reward=  143.34 qoe=   1.2 qoe_q=    9.0 eps=0.050 loss=1.2552
