# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47
[ep 1522] loot         driving_B_2020.02.14_09.38.22.csv@880   reward=QoE=   60.63 eps=0.278 loss=3.2389
[ep 1523] redandblack  driving_B_2020.01.16_07.26.43.csv@1069  reward=QoE=   44.01 eps=0.277 loss=3.4021
[ep 1524] soldier      driving_B_2020.02.14_09.38.22.csv@1240  reward=QoE=  -20.19 eps=0.277 loss=3.2285
[ep 1525] longdress    driving_B_2020.02.13_13.03.24.csv@194   reward=QoE=    1.30 eps=0.276 loss=3.7870
[ep 1526] loot         driving_B_2019.12.17_07.32.39.csv@1004  reward=QoE=  -33.95 eps=0.276 loss=3.4617
[ep 1527] redandblack  driving_B_2020.02.13_13.03.24.csv@1274  reward=QoE=  -17.25 eps=0.275 loss=3.6373
[ep 1528] soldier      driving_B_2020.02.13_13.03.24.csv@1874  reward=QoE= -429.51 eps=0.275 loss=3.1684
[ep 1529] longdress    driving_B_2019.12.17_07.32.39.csv@1364  reward=QoE=   73.93 eps=0.274 loss=3.3450
[ep 1530] loot         driving_B_2019.12.17_07.32.39.csv@1304  reward=QoE=   53.83 eps=0.274 loss=3.8736
[ep 1531] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.37 eps=0.273 loss=3.1987
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@4717  reward=QoE=   32.64 eps=0.273 loss=3.4457
[ep 1533] longdress    driving_B_2020.01.16_07.26.43.csv@1489  reward=QoE=  -42.02 eps=0.272 loss=3.5614
[ep 1534] loot         driving_B_2020.01.16_09.56.56.csv@1537  reward=QoE=   72.60 eps=0.272 loss=3.5374
[ep 1535] redandblack  driving_B_2019.12.17_07.32.39.csv@1904  reward=QoE=   26.92 eps=0.271 loss=3.2262
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@937   reward=QoE=   54.77 eps=0.271 loss=3.6877
[ep 1537] longdress    driving_B_2020.02.13_15.02.01.csv@30    reward=QoE=   55.22 eps=0.271 loss=3.2799
[ep 1538] loot         driving_B_2020.02.13_15.02.01.csv@390   reward=QoE=   71.82 eps=0.270 loss=3.8794
[ep 1539] redandblack  driving_B_2020.01.16_09.56.56.csv@457   reward=QoE=  -57.89 eps=0.270 loss=3.5178
[ep 1540] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   35.35 eps=0.269 loss=3.5549
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@5077  reward=QoE=   60.36 eps=0.269 loss=3.5529
[ep 1542] loot         static_B_2020.02.27_18.39.27.csv@3037  reward=QoE=   53.54 eps=0.268 loss=3.2148
[ep 1543] redandblack  driving_B_2019.12.17_07.32.39.csv@2264  reward=QoE=   59.09 eps=0.268 loss=3.5187
[ep 1544] soldier      driving_B_2019.12.17_07.32.39.csv@164   reward=QoE=    3.40 eps=0.267 loss=3.6918
[ep 1545] longdress    driving_B_2020.02.13_15.02.01.csv@1110  reward=QoE=   60.42 eps=0.267 loss=3.4520
[ep 1546] loot         static_B_2020.02.14_13.21.26.csv@311   reward=QoE=   56.32 eps=0.266 loss=3.7638
[ep 1547] redandblack  driving_B_2020.01.16_07.26.43.csv@1669  reward=QoE=    4.26 eps=0.266 loss=3.3941
[ep 1548] soldier      driving_B_2020.02.13_13.03.24.csv@14    reward=QoE=   17.90 eps=0.265 loss=3.4961
[ep 1549] longdress    driving_B_2020.01.16_09.56.56.csv@37    reward=QoE=   11.31 eps=0.265 loss=3.6520
[ep 1550] loot         driving_B_2020.02.13_15.02.01.csv@90    reward=QoE=   61.05 eps=0.264 loss=3.0903
[ep 1551] redandblack  driving_B_2020.01.16_07.26.43.csv@829   reward=QoE=   48.60 eps=0.264 loss=3.3651
[ep 1552] soldier      driving_B_2020.02.14_09.38.22.csv@520   reward=QoE=   33.38 eps=0.263 loss=3.6034
[ep 1553] longdress    driving_B_2020.02.13_13.03.24.csv@1394  reward=QoE=  -41.08 eps=0.263 loss=3.7226
[ep 1554] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   24.28 eps=0.262 loss=3.1518
[ep 1555] redandblack  driving_B_2020.02.13_13.03.24.csv@1154  reward=QoE=  -20.98 eps=0.262 loss=3.5449
[ep 1556] soldier      driving_B_2020.02.13_15.02.01.csv@1230  reward=QoE=   -3.33 eps=0.261 loss=3.3320
[ep 1557] longdress    driving_B_2019.12.16_12.27.05.csv@673   reward=QoE= -102.46 eps=0.261 loss=3.5367
[ep 1558] loot         driving_B_2019.12.17_07.32.39.csv@824   reward=QoE=   20.77 eps=0.261 loss=3.3162
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@4897  reward=QoE=   24.37 eps=0.260 loss=3.6776
[ep 1560] soldier      driving_B_2020.02.14_09.38.22.csv@580   reward=QoE=   24.25 eps=0.260 loss=3.5917
[ep 1561] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -252.33 eps=0.259 loss=3.2854
[ep 1562] loot         driving_B_2019.12.16_12.27.05.csv@13    reward=QoE=   47.98 eps=0.259 loss=3.5493
[ep 1563] redandblack  driving_B_2020.02.14_09.38.22.csv@760   reward=QoE=   19.27 eps=0.258 loss=2.9409
[ep 1564] soldier      static_B_2020.02.14_13.21.26.csv@671   reward=QoE=   76.86 eps=0.258 loss=3.5631
[ep 1565] longdress    static_B_2020.02.14_13.21.26.csv@71    reward=QoE=   73.84 eps=0.257 loss=3.2901
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@3337  reward=QoE=   65.77 eps=0.257 loss=3.4575
[ep 1567] redandblack  driving_B_2019.12.16_12.27.05.csv@1033  reward=QoE=   56.43 eps=0.256 loss=3.6695
[ep 1568] soldier      static_B_2020.02.27_18.39.27.csv@4417  reward=QoE=   47.71 eps=0.256 loss=3.3888
[ep 1569] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -30.62 eps=0.255 loss=3.6326
[ep 1570] loot         static_B_2020.02.27_18.39.27.csv@3637  reward=QoE=   61.69 eps=0.255 loss=3.7424
[ep 1571] redandblack  driving_B_2020.02.13_13.03.24.csv@614   reward=QoE=  -21.74 eps=0.254 loss=3.5510
[ep 1572] soldier      driving_B_2020.02.14_09.38.22.csv@100   reward=QoE=  -23.83 eps=0.254 loss=3.8240
[ep 1573] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   50.90 eps=0.253 loss=3.4548
[ep 1574] loot         static_B_2020.02.27_18.39.27.csv@2197  reward=QoE=   87.98 eps=0.253 loss=3.3510
[ep 1575] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    3.79 eps=0.252 loss=3.8002
[ep 1576] soldier      driving_B_2020.01.16_09.56.56.csv@277   reward=QoE=   80.98 eps=0.252 loss=3.4513
[ep 1577] longdress    driving_B_2020.02.13_13.03.24.csv@914   reward=QoE=  -59.19 eps=0.252 loss=3.3418
[ep 1578] loot         driving_B_2020.01.16_07.26.43.csv@469   reward=QoE=   -2.65 eps=0.251 loss=3.4371
[ep 1579] redandblack  driving_B_2020.02.13_15.02.01.csv@1590  reward=QoE= -361.24 eps=0.251 loss=4.0763
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@1297  reward=QoE=   73.80 eps=0.250 loss=3.5211
[ep 1581] longdress    driving_B_2020.02.13_15.02.01.csv@930   reward=QoE=   62.41 eps=0.250 loss=3.6780
[ep 1582] loot         driving_B_2019.12.16_12.27.05.csv@373   reward=QoE= -185.55 eps=0.249 loss=3.6088
[ep 1583] redandblack  static_B_2019.12.16_13.40.04.csv@523   reward=QoE=   66.73 eps=0.249 loss=3.3714
[ep 1584] soldier      driving_B_2020.02.13_13.03.24.csv@1454  reward=QoE=  -36.62 eps=0.248 loss=3.5295
[ep 1585] longdress    static_B_2020.02.14_13.21.26.csv@731   reward=QoE=   65.60 eps=0.248 loss=3.9055
[ep 1586] loot         driving_B_2020.01.16_07.26.43.csv@1249  reward=QoE=   20.25 eps=0.247 loss=3.4498
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@2917  reward=QoE=   61.19 eps=0.247 loss=3.3042
[ep 1588] soldier      driving_B_2019.12.16_12.27.05.csv@553   reward=QoE=  -50.47 eps=0.246 loss=3.3049
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@5737  reward=QoE=   55.77 eps=0.246 loss=3.6892
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1837  reward=QoE=   -1.76 eps=0.245 loss=3.8568
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@5017  reward=QoE=   74.61 eps=0.245 loss=3.4287
[ep 1592] soldier      static_B_2019.12.16_13.40.04.csv@163   reward=QoE=   74.46 eps=0.244 loss=3.6811
[ep 1593] longdress    driving_B_2020.01.16_07.26.43.csv@1549  reward=QoE=  -54.91 eps=0.244 loss=3.6752
[ep 1594] loot         driving_B_2020.02.13_15.02.01.csv@870   reward=QoE=   52.17 eps=0.243 loss=3.5567
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@2857  reward=QoE=   82.37 eps=0.243 loss=3.8958
[ep 1596] soldier      static_B_2020.02.27_18.39.27.csv@4177  reward=QoE=   83.57 eps=0.243 loss=3.6332
[ep 1597] longdress    driving_B_2020.01.16_09.56.56.csv@157   reward=QoE=   48.15 eps=0.242 loss=3.9241
[ep 1598] loot         static_B_2019.12.16_13.40.04.csv@643   reward=QoE=   50.20 eps=0.242 loss=3.8102
[ep 1599] redandblack  driving_B_2019.12.17_07.32.39.csv@2024  reward=QoE=  -67.31 eps=0.241 loss=3.6760
[ep 1600] soldier      static_B_2019.12.16_13.40.04.csv@1843  reward=QoE=   34.49 eps=0.241 loss=3.4160
    [eval @ ep 1600] reward=QoE=-493.98 mean_q=0.457 stall=116.5s
[ep 1601] longdress    driving_B_2019.12.16_12.27.05.csv@193   reward=QoE=   32.82 eps=0.240 loss=3.8091
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@1237  reward=QoE=   57.67 eps=0.240 loss=3.2479
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@37    reward=QoE=   79.77 eps=0.239 loss=3.6267
[ep 1604] soldier      driving_B_2020.02.14_09.38.22.csv@700   reward=QoE=   45.80 eps=0.239 loss=3.4360
[ep 1605] longdress    static_B_2019.12.16_13.40.04.csv@1903  reward=QoE=  -82.93 eps=0.238 loss=3.8347
[ep 1606] loot         driving_B_2020.02.13_15.02.01.csv@690   reward=QoE=   52.62 eps=0.238 loss=3.6063
[ep 1607] redandblack  static_B_2020.02.27_18.39.27.csv@4057  reward=QoE=   71.68 eps=0.237 loss=3.6425
[ep 1608] soldier      driving_B_2020.02.13_15.02.01.csv@1290  reward=QoE=  -53.47 eps=0.237 loss=3.7974
[ep 1609] longdress    driving_B_2020.02.14_12.58.17.csv@772   reward=QoE=  -89.77 eps=0.236 loss=3.8088
[ep 1610] loot         driving_B_2020.02.13_13.03.24.csv@74    reward=QoE=   13.74 eps=0.236 loss=3.1244
[ep 1611] redandblack  static_B_2020.02.27_18.39.27.csv@1477  reward=QoE=   36.87 eps=0.235 loss=3.2081
[ep 1612] soldier      driving_B_2020.01.16_07.26.43.csv@1009  reward=QoE=   16.70 eps=0.235 loss=3.9977
[ep 1613] longdress    driving_B_2019.12.17_07.32.39.csv@404   reward=QoE=   40.65 eps=0.234 loss=3.2601
[ep 1614] loot         static_B_2020.02.27_18.39.27.csv@4657  reward=QoE=   10.58 eps=0.234 loss=3.5463
[ep 1615] redandblack  driving_B_2020.02.13_15.02.01.csv@750   reward=QoE=   49.25 eps=0.233 loss=3.8069
[ep 1616] soldier      driving_B_2019.12.17_07.32.39.csv@584   reward=QoE=   -8.08 eps=0.233 loss=3.2334
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   61.06 eps=0.233 loss=3.4008
[ep 1618] loot         driving_B_2020.02.14_09.38.22.csv@460   reward=QoE=   43.19 eps=0.232 loss=3.3201
[ep 1619] redandblack  driving_B_2020.02.14_12.58.17.csv@532   reward=QoE=  -20.37 eps=0.232 loss=3.6754
[ep 1620] soldier      driving_B_2020.02.27_17.30.15.csv@243   reward=QoE= -351.26 eps=0.231 loss=3.2243
[ep 1621] longdress    static_B_2019.12.16_13.40.04.csv@1783  reward=QoE=   38.91 eps=0.231 loss=3.3612
[ep 1622] loot         driving_B_2020.02.13_13.03.24.csv@794   reward=QoE=   26.24 eps=0.230 loss=3.2556
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@337   reward=QoE=   75.60 eps=0.230 loss=3.6484
[ep 1624] soldier      driving_B_2020.02.14_09.38.22.csv@1180  reward=QoE=  -89.73 eps=0.229 loss=3.5203
[ep 1625] longdress    driving_B_2020.02.27_17.30.15.csv@423   reward=QoE=  -55.88 eps=0.229 loss=3.7542
[ep 1626] loot         static_B_2020.02.14_13.21.26.csv@431   reward=QoE=   59.56 eps=0.228 loss=3.2754
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@877   reward=QoE=   52.21 eps=0.228 loss=3.4789
[ep 1628] soldier      static_B_2020.02.27_18.39.27.csv@5557  reward=QoE=   77.16 eps=0.227 loss=3.4538
[ep 1629] longdress    static_B_2020.02.27_18.39.27.csv@5497  reward=QoE=   69.94 eps=0.227 loss=3.7241
[ep 1630] loot         driving_B_2020.02.14_12.58.17.csv@232   reward=QoE= -360.06 eps=0.226 loss=3.6205
[ep 1631] redandblack  driving_B_2020.02.13_13.03.24.csv@1634  reward=QoE= -108.43 eps=0.226 loss=3.7094
[ep 1632] soldier      driving_B_2020.02.13_15.02.01.csv@1650  reward=QoE=  -98.07 eps=0.225 loss=3.4595
[ep 1633] longdress    driving_B_2020.02.13_13.03.24.csv@1514  reward=QoE=  -39.46 eps=0.225 loss=3.7344
[ep 1634] loot         driving_B_2020.02.27_17.30.15.csv@663   reward=QoE=  -47.88 eps=0.224 loss=3.4812
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@5137  reward=QoE=   65.53 eps=0.224 loss=3.5531
[ep 1636] soldier      driving_B_2020.02.13_15.02.01.csv@1170  reward=QoE=   50.32 eps=0.224 loss=3.5839
[ep 1637] longdress    static_B_2020.02.27_18.39.27.csv@1117  reward=QoE=   32.74 eps=0.223 loss=3.9093
[ep 1638] loot         driving_B_2020.02.14_09.38.22.csv@1000  reward=QoE=   -3.22 eps=0.223 loss=3.1725
[ep 1639] redandblack  static_B_2020.02.27_18.39.27.csv@4357  reward=QoE=   52.60 eps=0.222 loss=3.5126
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@2137  reward=QoE=   48.63 eps=0.222 loss=3.5284
[ep 1641] longdress    static_B_2020.02.14_13.21.26.csv@11    reward=QoE=   18.40 eps=0.221 loss=3.4703
[ep 1642] loot         static_B_2020.02.27_18.39.27.csv@3757  reward=QoE=   71.50 eps=0.221 loss=3.6726
[ep 1643] redandblack  driving_B_2019.12.16_12.27.05.csv@1093  reward=QoE=   60.24 eps=0.220 loss=3.3678
[ep 1644] soldier      driving_B_2020.01.16_07.26.43.csv@409   reward=QoE=  -28.12 eps=0.220 loss=3.6129
[ep 1645] longdress    static_B_2020.02.27_18.39.27.csv@4117  reward=QoE=   68.41 eps=0.219 loss=3.6709
[ep 1646] loot         driving_B_2019.12.17_07.32.39.csv@1964  reward=QoE=   43.99 eps=0.219 loss=3.3468
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@3517  reward=QoE=   71.02 eps=0.218 loss=3.7653
[ep 1648] soldier      driving_B_2020.01.16_07.26.43.csv@289   reward=QoE=   21.01 eps=0.218 loss=3.7097
[ep 1649] longdress    static_B_2020.02.27_18.39.27.csv@2677  reward=QoE=   41.72 eps=0.217 loss=3.3487
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@5377  reward=QoE=   60.02 eps=0.217 loss=3.3793
[ep 1651] redandblack  driving_B_2019.12.16_12.27.05.csv@973   reward=QoE=   73.67 eps=0.216 loss=3.7927
[ep 1652] soldier      driving_B_2020.02.14_09.38.22.csv@280   reward=QoE=  -90.64 eps=0.216 loss=3.3075
[ep 1653] longdress    driving_B_2019.12.17_07.32.39.csv@1124  reward=QoE=   63.37 eps=0.215 loss=3.8661
[ep 1654] loot         driving_B_2020.02.13_15.02.01.csv@990   reward=QoE=  -26.31 eps=0.215 loss=3.6190
[ep 1655] redandblack  static_B_2020.02.27_18.39.27.csv@2017  reward=QoE=   42.48 eps=0.215 loss=3.5610
[ep 1656] soldier      driving_B_2020.02.13_13.03.24.csv@1934  reward=QoE= -271.93 eps=0.214 loss=3.4749
[ep 1657] longdress    driving_B_2020.02.14_09.38.22.csv@40    reward=QoE=    8.37 eps=0.214 loss=3.4158
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@1657  reward=QoE=   72.60 eps=0.213 loss=3.3844
[ep 1659] redandblack  driving_B_2020.02.13_13.03.24.csv@974   reward=QoE=    3.61 eps=0.213 loss=3.0044
[ep 1660] soldier      static_B_2020.02.27_18.39.27.csv@2617  reward=QoE=   66.78 eps=0.212 loss=3.9031
[ep 1661] longdress    driving_B_2019.12.16_12.27.05.csv@733   reward=QoE=   40.04 eps=0.212 loss=3.5976
[ep 1662] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   26.65 eps=0.211 loss=3.5940
[ep 1663] redandblack  driving_B_2020.01.16_09.56.56.csv@97    reward=QoE=   11.30 eps=0.211 loss=3.5988
[ep 1664] soldier      driving_B_2020.02.13_15.02.01.csv@450   reward=QoE=    0.91 eps=0.210 loss=3.5140
[ep 1665] longdress    static_B_2019.12.16_13.40.04.csv@763   reward=QoE=   77.94 eps=0.210 loss=3.6907
[ep 1666] loot         static_B_2019.12.16_13.40.04.csv@1363  reward=QoE=   52.64 eps=0.209 loss=3.7553
[ep 1667] redandblack  driving_B_2019.12.17_07.32.39.csv@2204  reward=QoE=   25.92 eps=0.209 loss=3.7606
[ep 1668] soldier      driving_B_2020.02.14_12.58.17.csv@472   reward=QoE= -182.26 eps=0.208 loss=3.3727
[ep 1669] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=QoE=   80.30 eps=0.208 loss=3.4459
[ep 1670] loot         static_B_2020.02.27_18.39.27.csv@996   reward=QoE=   68.88 eps=0.207 loss=4.1936
[ep 1671] redandblack  driving_B_2020.02.14_12.58.17.csv@63    reward=QoE=  -20.38 eps=0.207 loss=3.4338
[ep 1672] soldier      driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   -5.19 eps=0.206 loss=3.6175
[ep 1673] longdress    driving_B_2020.02.13_13.03.24.csv@127   reward=QoE=  -47.11 eps=0.206 loss=3.8976
[ep 1674] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=QoE=   74.62 eps=0.205 loss=3.3362
[ep 1675] redandblack  driving_B_2020.02.27_17.30.15.csv@381   reward=QoE=  -31.65 eps=0.205 loss=3.3185
[ep 1676] soldier      driving_B_2020.02.14_12.58.17.csv@243   reward=QoE= -514.22 eps=0.205 loss=3.7160
[ep 1677] longdress    static_B_2019.12.16_13.40.04.csv@89    reward=QoE=   78.08 eps=0.204 loss=3.6394
[ep 1678] loot         driving_B_2020.02.13_13.03.24.csv@727   reward=QoE=  -10.21 eps=0.204 loss=3.2450
[ep 1679] redandblack  driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -91.76 eps=0.203 loss=3.5194
[ep 1680] soldier      static_B_2020.02.14_13.21.26.csv@768   reward=QoE=   78.87 eps=0.203 loss=3.6999
[ep 1681] longdress    driving_B_2019.12.17_07.32.39.csv@646   reward=QoE=   14.35 eps=0.202 loss=3.7655
[ep 1682] loot         driving_B_2020.02.13_15.02.01.csv@993   reward=QoE=  -39.95 eps=0.202 loss=3.5094
[ep 1683] redandblack  driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   77.24 eps=0.201 loss=3.6556
[ep 1684] soldier      driving_B_2020.02.14_09.38.22.csv@1388  reward=QoE=  -33.63 eps=0.201 loss=3.9341
[ep 1685] longdress    driving_B_2020.02.13_13.03.24.csv@907   reward=QoE=  -70.89 eps=0.200 loss=3.5157
[ep 1686] loot         driving_B_2020.02.13_15.02.01.csv@2553  reward=QoE=   43.92 eps=0.200 loss=3.7312
[ep 1687] redandblack  driving_B_2019.12.17_07.32.39.csv@1546  reward=QoE=   55.17 eps=0.199 loss=3.6461
[ep 1688] soldier      driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   49.65 eps=0.199 loss=3.6099
[ep 1689] longdress    driving_B_2020.02.27_17.30.15.csv@441   reward=QoE= -286.70 eps=0.198 loss=3.0497
[ep 1690] loot         static_B_2020.02.27_18.39.27.csv@5496  reward=QoE=   67.26 eps=0.198 loss=3.5611
[ep 1691] redandblack  driving_B_2020.02.13_13.03.24.csv@847   reward=QoE=   28.41 eps=0.197 loss=3.6133
[ep 1692] soldier      driving_B_2020.02.27_17.30.15.csv@321   reward=QoE= -126.36 eps=0.197 loss=3.4359
[ep 1693] longdress    driving_B_2020.02.13_13.03.24.csv@667   reward=QoE=  -23.96 eps=0.196 loss=3.6406
[ep 1694] loot         static_B_2020.02.27_18.39.27.csv@4656  reward=QoE=   40.10 eps=0.196 loss=4.0490
[ep 1695] redandblack  static_B_2020.02.27_18.39.27.csv@3756  reward=QoE=   84.97 eps=0.196 loss=3.5215
[ep 1696] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   18.23 eps=0.195 loss=3.5364
[ep 1697] longdress    driving_B_2020.02.13_13.03.24.csv@7     reward=QoE=   -9.40 eps=0.195 loss=3.4886
[ep 1698] loot         static_B_2020.02.27_18.39.27.csv@3876  reward=QoE=   26.05 eps=0.194 loss=3.9354
[ep 1699] redandblack  driving_B_2019.12.16_12.27.05.csv@748   reward=QoE=   52.48 eps=0.194 loss=3.9113
[ep 1700] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=QoE=   58.26 eps=0.193 loss=3.6463
[ep 1701] longdress    driving_B_2020.02.14_09.38.22.csv@1268  reward=QoE=   10.34 eps=0.193 loss=3.4004
[ep 1702] loot         driving_B_2019.12.16_12.27.05.csv@988   reward=QoE=   81.84 eps=0.192 loss=3.6431
[ep 1703] redandblack  driving_B_2020.02.13_13.03.24.csv@1387  reward=QoE=   16.44 eps=0.192 loss=3.2933
[ep 1704] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   64.39 eps=0.191 loss=3.3629
[ep 1705] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=QoE= -212.84 eps=0.191 loss=3.8640
[ep 1706] loot         static_B_2020.02.27_18.39.27.csv@3156  reward=QoE=  -35.27 eps=0.190 loss=3.8157
[ep 1707] redandblack  driving_B_2020.02.14_12.58.17.csv@783   reward=QoE=  -22.30 eps=0.190 loss=3.5001
[ep 1708] soldier      driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=    1.78 eps=0.189 loss=3.5409
[ep 1709] longdress    driving_B_2019.12.17_07.32.39.csv@2206  reward=QoE=   40.41 eps=0.189 loss=3.4559
[ep 1710] loot         static_B_2020.02.27_18.39.27.csv@5556  reward=QoE=   62.67 eps=0.188 loss=3.5599
[ep 1711] redandblack  driving_B_2020.02.13_13.03.24.csv@1807  reward=QoE= -887.30 eps=0.188 loss=3.6642
[ep 1712] soldier      static_B_2020.02.27_18.39.27.csv@936   reward=QoE=   56.99 eps=0.187 loss=3.9469
[ep 1713] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=QoE=   43.80 eps=0.187 loss=3.3888
[ep 1714] loot         driving_B_2019.12.16_12.27.05.csv@508   reward=QoE=  -98.14 eps=0.187 loss=3.5422
[ep 1715] redandblack  driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=   29.66 eps=0.186 loss=3.7388
[ep 1716] soldier      driving_B_2020.02.14_09.38.22.csv@428   reward=QoE=  -16.19 eps=0.186 loss=3.6130
[ep 1717] longdress    driving_B_2019.12.16_12.27.05.csv@148   reward=QoE=   26.99 eps=0.185 loss=3.5739
[ep 1718] loot         static_B_2019.12.16_13.40.04.csv@1469  reward=QoE=   76.98 eps=0.185 loss=3.5314
[ep 1719] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=   15.57 eps=0.184 loss=3.9154
[ep 1720] soldier      driving_B_2019.12.16_12.27.05.csv@868   reward=QoE=   51.29 eps=0.184 loss=3.4294
[ep 1721] longdress    static_B_2020.02.27_18.39.27.csv@3996  reward=QoE=   35.19 eps=0.183 loss=3.8478
[ep 1722] loot         static_B_2019.12.16_13.40.04.csv@929   reward=QoE=   26.94 eps=0.183 loss=3.4993
[ep 1723] redandblack  static_B_2020.02.27_18.39.27.csv@396   reward=QoE=   73.36 eps=0.182 loss=3.2941
[ep 1724] soldier      driving_B_2020.02.14_12.58.17.csv@423   reward=QoE= -100.57 eps=0.182 loss=3.6030
[ep 1725] longdress    static_B_2020.02.14_13.21.26.csv@828   reward=QoE=   72.43 eps=0.181 loss=3.6623
[ep 1726] loot         static_B_2019.12.16_13.40.04.csv@689   reward=QoE=   74.79 eps=0.181 loss=3.6221
[ep 1727] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    4.09 eps=0.180 loss=3.7423
[ep 1728] soldier      driving_B_2020.02.13_13.03.24.csv@1327  reward=QoE=  -40.00 eps=0.180 loss=3.4412
[ep 1729] longdress    driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   -6.25 eps=0.179 loss=3.4694
[ep 1730] loot         driving_B_2020.01.16_12.10.03.csv@190   reward=QoE=   82.47 eps=0.179 loss=3.4536
