# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s46 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 46 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s46\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s46
[ep 2031] redandblack  driving_B_2020.02.27_17.30.15.csv@191   reward=QoE=   -6.10 eps=0.174 loss=12.5725
[ep 2032] soldier      driving_B_2020.02.14_09.38.22.csv@93    reward=QoE=  -18.70 eps=0.173 loss=11.6446
[ep 2033] longdress    static_B_2019.12.16_13.40.04.csv@944   reward=QoE=   44.18 eps=0.173 loss=11.7237
[ep 2034] loot         driving_B_2019.12.17_07.32.39.csv@977   reward=QoE=   32.17 eps=0.173 loss=11.3271
[ep 2035] redandblack  driving_B_2019.12.17_07.32.39.csv@1397  reward=QoE= -129.71 eps=0.172 loss=12.3635
[ep 2036] soldier      driving_B_2019.12.17_07.32.39.csv@1457  reward=QoE=  -15.24 eps=0.172 loss=11.3504
[ep 2037] longdress    driving_B_2020.02.13_15.02.01.csv@2234  reward=QoE=   50.49 eps=0.171 loss=12.2485
[ep 2038] loot         driving_B_2020.02.13_15.02.01.csv@914   reward=QoE=   59.63 eps=0.171 loss=11.0787
[ep 2039] redandblack  static_B_2019.12.16_13.40.04.csv@644   reward=QoE=   48.67 eps=0.171 loss=11.4882
[ep 2040] soldier      driving_B_2020.01.16_07.26.43.csv@848   reward=QoE=   41.64 eps=0.170 loss=11.7146
[ep 2041] longdress    driving_B_2020.02.14_09.38.22.csv@1473  reward=QoE=   16.32 eps=0.170 loss=12.5725
[ep 2042] loot         driving_B_2019.12.16_12.27.05.csv@860   reward=QoE=   57.38 eps=0.169 loss=11.9412
[ep 2043] redandblack  static_B_2020.02.27_18.39.27.csv@4779  reward=QoE=   59.68 eps=0.169 loss=10.6781
[ep 2044] soldier      driving_B_2020.02.13_15.02.01.csv@974   reward=QoE=   -3.83 eps=0.168 loss=11.5925
[ep 2045] longdress    driving_B_2020.01.16_07.26.43.csv@548   reward=QoE=   10.19 eps=0.168 loss=11.3465
[ep 2046] loot         driving_B_2020.01.16_09.56.56.csv@926   reward=QoE=    3.29 eps=0.168 loss=11.3014
[ep 2047] redandblack  static_B_2020.02.27_18.39.27.csv@1899  reward=QoE=   78.33 eps=0.167 loss=12.1879
[ep 2048] soldier      driving_B_2020.02.13_15.02.01.csv@1514  reward=QoE=  -87.90 eps=0.167 loss=10.6418
[ep 2049] longdress    static_B_2020.02.27_18.39.27.csv@2319  reward=QoE=   31.08 eps=0.166 loss=12.2553
[ep 2050] loot         driving_B_2020.02.13_15.02.01.csv@2474  reward=QoE=  -90.50 eps=0.166 loss=10.9966
[ep 2051] redandblack  driving_B_2020.02.13_15.02.01.csv@434   reward=QoE=   45.83 eps=0.166 loss=11.8030
[ep 2052] soldier      static_B_2020.02.27_18.39.27.csv@2079  reward=QoE=   72.97 eps=0.165 loss=11.0797
[ep 2053] longdress    static_B_2020.02.27_18.39.27.csv@1779  reward=QoE=  -72.42 eps=0.165 loss=12.1340
[ep 2054] loot         driving_B_2020.01.16_09.56.56.csv@986   reward=QoE=   36.99 eps=0.164 loss=10.9630
[ep 2055] redandblack  driving_B_2020.02.13_13.03.24.csv@1027  reward=QoE=    0.24 eps=0.164 loss=11.4453
[ep 2056] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   72.48 eps=0.164 loss=11.6157
[ep 2057] longdress    driving_B_2020.02.13_15.02.01.csv@254   reward=QoE=   61.38 eps=0.163 loss=10.8944
[ep 2058] loot         driving_B_2020.02.13_15.02.01.csv@1574  reward=QoE= -304.90 eps=0.163 loss=11.0877
[ep 2059] redandblack  static_B_2019.12.16_13.40.04.csv@1784  reward=QoE=   62.22 eps=0.162 loss=10.3024
[ep 2060] soldier      static_B_2019.12.16_13.40.04.csv@1544  reward=QoE=   39.89 eps=0.162 loss=11.4611
[ep 2061] longdress    driving_B_2020.02.13_15.02.01.csv@2654  reward=QoE=  -29.96 eps=0.162 loss=11.5765
[ep 2062] loot         static_B_2020.02.27_18.39.27.csv@1479  reward=QoE=   51.37 eps=0.161 loss=11.6748
[ep 2063] redandblack  driving_B_2020.02.13_13.03.24.csv@1507  reward=QoE=    5.18 eps=0.161 loss=11.3133
[ep 2064] soldier      static_B_2019.12.16_13.40.04.csv@1484  reward=QoE=   77.76 eps=0.160 loss=11.6313
[ep 2065] longdress    driving_B_2020.02.13_13.03.24.csv@1807  reward=QoE= -564.04 eps=0.160 loss=11.1389
[ep 2066] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    8.69 eps=0.160 loss=11.3891
[ep 2067] redandblack  driving_B_2020.02.27_17.30.15.csv@491   reward=QoE=  -65.87 eps=0.159 loss=11.7217
[ep 2068] soldier      static_B_2020.02.27_18.39.27.csv@219   reward=QoE=   81.46 eps=0.159 loss=11.6581
[ep 2069] longdress    driving_B_2019.12.16_12.27.05.csv@260   reward=QoE=   13.09 eps=0.158 loss=12.2655
[ep 2070] loot         driving_B_2020.02.27_17.30.15.csv@371   reward=QoE=   29.11 eps=0.158 loss=11.0664
[ep 2071] redandblack  driving_B_2020.01.16_07.26.43.csv@1748  reward=QoE=   25.02 eps=0.158 loss=10.8760
[ep 2072] soldier      static_B_2020.02.27_18.39.27.csv@2979  reward=QoE=   51.96 eps=0.157 loss=12.5089
[ep 2073] longdress    driving_B_2020.02.13_13.03.24.csv@727   reward=QoE=   17.52 eps=0.157 loss=10.8894
[ep 2074] loot         static_B_2019.12.16_13.40.04.csv@284   reward=QoE=   73.80 eps=0.156 loss=11.8610
[ep 2075] redandblack  driving_B_2020.02.27_17.30.15.csv@71    reward=QoE= -220.27 eps=0.156 loss=10.6007
[ep 2076] soldier      static_B_2020.02.27_18.39.27.csv@2139  reward=QoE=   58.41 eps=0.155 loss=11.2727
[ep 2077] longdress    static_B_2020.02.27_18.39.27.csv@2019  reward=QoE=   64.25 eps=0.155 loss=12.3509
[ep 2078] loot         driving_B_2019.12.16_12.27.05.csv@200   reward=QoE=   39.19 eps=0.155 loss=10.5650
[ep 2079] redandblack  driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=    7.89 eps=0.154 loss=11.3700
[ep 2080] soldier      driving_B_2020.02.13_15.02.01.csv@14    reward=QoE=   71.43 eps=0.154 loss=12.6246
[ep 2081] longdress    driving_B_2020.02.13_15.02.01.csv@2114  reward=QoE=   50.34 eps=0.153 loss=11.6073
[ep 2082] loot         driving_B_2019.12.17_07.32.39.csv@2117  reward=QoE=   85.84 eps=0.153 loss=11.5775
[ep 2083] redandblack  static_B_2020.02.14_13.21.26.csv@346   reward=QoE=   80.60 eps=0.153 loss=11.6316
[ep 2084] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -24.70 eps=0.152 loss=11.2269
[ep 2085] longdress    static_B_2020.02.27_18.39.27.csv@3999  reward=QoE=   70.84 eps=0.152 loss=11.9139
[ep 2086] loot         driving_B_2019.12.16_12.27.05.csv@956   reward=QoE=   40.22 eps=0.151 loss=12.1664
[ep 2087] redandblack  static_B_2020.02.27_18.39.27.csv@4018  reward=QoE=   38.34 eps=0.151 loss=12.0234
[ep 2088] soldier      driving_B_2019.12.17_07.32.39.csv@417   reward=QoE=   31.75 eps=0.151 loss=11.0005
[ep 2089] longdress    driving_B_2020.02.13_13.03.24.csv@1965  reward=QoE= -123.49 eps=0.150 loss=12.3968
[ep 2090] loot         driving_B_2020.02.14_09.38.22.csv@687   reward=QoE=   75.18 eps=0.150 loss=11.8273
[ep 2091] redandblack  static_B_2020.02.14_13.21.26.csv@409   reward=QoE=   76.68 eps=0.149 loss=11.9370
[ep 2092] soldier      driving_B_2019.12.16_12.27.05.csv@416   reward=QoE=   -8.05 eps=0.149 loss=11.8526
[ep 2093] longdress    driving_B_2020.02.13_15.02.01.csv@89    reward=QoE=   75.13 eps=0.149 loss=11.2987
[ep 2094] loot         static_B_2020.02.27_18.39.27.csv@1498  reward=QoE=   74.94 eps=0.148 loss=12.1334
[ep 2095] redandblack  static_B_2020.02.27_18.39.27.csv@2758  reward=QoE=   69.44 eps=0.148 loss=11.9610
[ep 2096] soldier      static_B_2020.02.27_18.39.27.csv@2098  reward=QoE=   35.04 eps=0.147 loss=11.2269
[ep 2097] longdress    static_B_2019.12.16_13.40.04.csv@168   reward=QoE=   49.40 eps=0.147 loss=11.6773
[ep 2098] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   70.66 eps=0.147 loss=12.6313
[ep 2099] redandblack  driving_B_2019.12.17_07.32.39.csv@537   reward=QoE=  -25.68 eps=0.146 loss=11.2883
[ep 2100] soldier      driving_B_2020.02.13_15.02.01.csv@449   reward=QoE=   33.83 eps=0.146 loss=10.4620
[ep 2101] longdress    driving_B_2020.02.14_12.58.17.csv@605   reward=QoE=   15.61 eps=0.145 loss=11.7307
[ep 2102] loot         driving_B_2020.02.27_17.30.15.csv@152   reward=QoE=  -53.92 eps=0.145 loss=10.6218
[ep 2103] redandblack  static_B_2020.02.14_13.21.26.csv@109   reward=QoE=   47.78 eps=0.144 loss=12.2208
[ep 2104] soldier      driving_B_2020.02.14_09.38.22.csv@267   reward=QoE=  -48.96 eps=0.144 loss=10.8661
[ep 2105] longdress    driving_B_2020.01.16_09.56.56.csv@669   reward=QoE=  -44.41 eps=0.144 loss=10.8271
[ep 2106] loot         static_B_2020.02.27_18.39.27.csv@2518  reward=QoE=   84.31 eps=0.143 loss=12.1290
[ep 2107] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   49.60 eps=0.143 loss=12.5570
[ep 2108] soldier      static_B_2020.02.27_18.39.27.csv@1738  reward=QoE=   36.13 eps=0.142 loss=10.6291
[ep 2109] longdress    static_B_2020.02.27_18.39.27.csv@238   reward=QoE=   72.17 eps=0.142 loss=11.3440
[ep 2110] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    4.87 eps=0.142 loss=12.1795
[ep 2111] redandblack  driving_B_2020.01.16_09.56.56.csv@1329  reward=QoE=   68.50 eps=0.141 loss=11.3633
[ep 2112] soldier      driving_B_2020.02.13_15.02.01.csv@329   reward=QoE=   60.79 eps=0.141 loss=12.0813
[ep 2113] longdress    static_B_2020.02.27_18.39.27.csv@2818  reward=QoE=   68.29 eps=0.140 loss=12.6508
[ep 2114] loot         driving_B_2020.02.14_12.58.17.csv@545   reward=QoE=   30.69 eps=0.140 loss=11.7053
[ep 2115] redandblack  driving_B_2020.01.16_09.56.56.csv@69    reward=QoE=   30.03 eps=0.140 loss=12.1709
[ep 2116] soldier      static_B_2020.02.27_18.39.27.csv@3598  reward=QoE=   63.23 eps=0.139 loss=10.2456
[ep 2117] longdress    static_B_2020.02.27_18.39.27.csv@1618  reward=QoE=   27.22 eps=0.139 loss=12.3889
[ep 2118] loot         driving_B_2019.12.16_12.27.05.csv@1016  reward=QoE=   66.70 eps=0.138 loss=11.4989
[ep 2119] redandblack  static_B_2019.12.16_13.40.04.csv@108   reward=QoE=   68.28 eps=0.138 loss=11.3442
[ep 2120] soldier      static_B_2020.02.27_18.39.27.csv@298   reward=QoE=   26.04 eps=0.138 loss=11.3617
[ep 2121] longdress    driving_B_2020.02.13_15.02.01.csv@569   reward=QoE=    7.85 eps=0.137 loss=12.0763
[ep 2122] loot         static_B_2020.02.27_18.39.27.csv@3238  reward=QoE=   69.92 eps=0.137 loss=11.9824
[ep 2123] redandblack  static_B_2020.02.14_13.21.26.csv@49    reward=QoE=   71.61 eps=0.136 loss=11.6314
[ep 2124] soldier      driving_B_2019.12.16_12.27.05.csv@1136  reward=QoE=   28.25 eps=0.136 loss=12.3652
[ep 2125] longdress    driving_B_2020.02.13_15.02.01.csv@1709  reward=QoE=   66.51 eps=0.136 loss=11.0545
[ep 2126] loot         driving_B_2019.12.16_12.27.05.csv@116   reward=QoE=  -13.95 eps=0.135 loss=12.6167
[ep 2127] redandblack  static_B_2020.02.27_18.39.27.csv@3778  reward=QoE=   46.10 eps=0.135 loss=11.8078
[ep 2128] soldier      driving_B_2019.12.17_07.32.39.csv@1437  reward=QoE=   29.14 eps=0.134 loss=10.5128
[ep 2129] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   23.97 eps=0.134 loss=13.6341
[ep 2130] loot         driving_B_2020.02.13_15.02.01.csv@1289  reward=QoE=    2.54 eps=0.133 loss=11.7949
[ep 2131] redandblack  driving_B_2019.12.17_07.32.39.csv@1557  reward=QoE=   33.91 eps=0.133 loss=12.5406
[ep 2132] soldier      driving_B_2020.02.13_13.03.24.csv@1485  reward=QoE=  -10.80 eps=0.133 loss=11.6555
[ep 2133] longdress    driving_B_2019.12.17_07.32.39.csv@1317  reward=QoE=   78.01 eps=0.132 loss=12.0250
[ep 2134] loot         driving_B_2020.01.16_07.26.43.csv@1532  reward=QoE=    9.66 eps=0.132 loss=11.1279
[ep 2135] redandblack  driving_B_2019.12.16_12.27.05.csv@1076  reward=QoE=   63.57 eps=0.131 loss=11.3788
[ep 2136] soldier      static_B_2019.12.16_13.40.04.csv@948   reward=QoE=   32.62 eps=0.131 loss=12.1004
[ep 2137] longdress    driving_B_2020.02.13_13.03.24.csv@2145  reward=QoE= -133.60 eps=0.131 loss=12.2106
[ep 2138] loot         driving_B_2020.02.13_13.03.24.csv@345   reward=QoE=    0.25 eps=0.130 loss=11.7261
[ep 2139] redandblack  driving_B_2019.12.17_07.32.39.csv@837   reward=QoE=    9.13 eps=0.130 loss=12.3670
[ep 2140] soldier      driving_B_2019.12.17_07.32.39.csv@237   reward=QoE=   21.96 eps=0.129 loss=12.3500
[ep 2141] longdress    static_B_2020.02.27_18.39.27.csv@3958  reward=QoE=   74.48 eps=0.129 loss=11.6616
[ep 2142] loot         driving_B_2020.01.16_07.26.43.csv@212   reward=QoE=   33.79 eps=0.129 loss=11.4641
[ep 2143] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -19.61 eps=0.128 loss=12.3214
[ep 2144] soldier      driving_B_2020.02.27_17.30.15.csv@692   reward=QoE=  -11.78 eps=0.128 loss=12.0698
[ep 2145] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   43.81 eps=0.127 loss=12.6285
[ep 2146] loot         static_B_2019.12.16_13.40.04.csv@288   reward=QoE=   54.57 eps=0.127 loss=12.1455
[ep 2147] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -62.81 eps=0.127 loss=11.1759
[ep 2148] soldier      static_B_2020.02.27_18.39.27.csv@4498  reward=QoE=   42.58 eps=0.126 loss=11.5578
[ep 2149] longdress    driving_B_2020.02.27_17.30.15.csv@452   reward=QoE=  -85.22 eps=0.126 loss=12.1266
[ep 2150] loot         driving_B_2019.12.17_07.32.39.csv@1677  reward=QoE=   17.41 eps=0.125 loss=11.3022
[ep 2151] redandblack  driving_B_2020.01.16_09.56.56.csv@249   reward=QoE=   35.63 eps=0.125 loss=11.0992
[ep 2152] soldier      static_B_2019.12.16_13.40.04.csv@408   reward=QoE=   43.98 eps=0.125 loss=12.2939
[ep 2153] longdress    driving_B_2020.02.14_12.58.17.csv@365   reward=QoE=   -9.57 eps=0.124 loss=12.1283
[ep 2154] loot         static_B_2020.02.27_18.39.27.csv@1858  reward=QoE=   24.08 eps=0.124 loss=11.7853
[ep 2155] redandblack  driving_B_2020.02.14_09.38.22.csv@87    reward=QoE=    3.33 eps=0.123 loss=11.8837
[ep 2156] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.61 eps=0.123 loss=11.6102
[ep 2157] longdress    driving_B_2019.12.17_07.32.39.csv@177   reward=QoE=   33.41 eps=0.123 loss=12.4497
[ep 2158] loot         driving_B_2020.02.13_15.02.01.csv@2309  reward=QoE=   17.96 eps=0.122 loss=12.2173
[ep 2159] redandblack  static_B_2019.12.16_13.40.04.csv@1368  reward=QoE=  -90.71 eps=0.122 loss=12.3907
[ep 2160] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   33.48 eps=0.121 loss=13.7901
[ep 2161] longdress    driving_B_2019.12.17_07.32.39.csv@2037  reward=QoE=   11.49 eps=0.121 loss=10.8756
[ep 2162] loot         static_B_2020.02.27_18.39.27.csv@2278  reward=QoE=   64.33 eps=0.120 loss=12.7378
[ep 2163] redandblack  driving_B_2020.02.13_13.03.24.csv@1425  reward=QoE=   33.42 eps=0.120 loss=11.0253
[ep 2164] soldier      static_B_2020.02.27_18.39.27.csv@4558  reward=QoE=   52.54 eps=0.120 loss=11.1029
[ep 2165] longdress    driving_B_2020.01.16_09.56.56.csv@609   reward=QoE=   38.48 eps=0.119 loss=12.3859
[ep 2166] loot         static_B_2020.02.27_18.39.27.csv@4978  reward=QoE=   70.23 eps=0.119 loss=13.0559
[ep 2167] redandblack  driving_B_2020.01.16_09.56.56.csv@729   reward=QoE=   55.44 eps=0.118 loss=12.2450
[ep 2168] soldier      static_B_2020.02.27_18.39.27.csv@1558  reward=QoE=   26.12 eps=0.118 loss=12.3114
[ep 2169] longdress    static_B_2020.02.27_18.39.27.csv@898   reward=QoE=   54.09 eps=0.118 loss=12.1021
[ep 2170] loot         driving_B_2020.02.27_17.30.15.csv@212   reward=QoE= -348.92 eps=0.117 loss=13.0602
[ep 2171] redandblack  static_B_2019.12.16_13.40.04.csv@1728  reward=QoE=   72.98 eps=0.117 loss=12.5255
[ep 2172] soldier      driving_B_2020.01.16_07.26.43.csv@272   reward=QoE=   35.89 eps=0.116 loss=11.5844
[ep 2173] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   69.50 eps=0.116 loss=11.8180
[ep 2174] loot         static_B_2020.02.27_18.39.27.csv@2038  reward=QoE=   82.77 eps=0.116 loss=12.7632
[ep 2175] redandblack  driving_B_2020.02.14_09.38.22.csv@1167  reward=QoE=   10.06 eps=0.115 loss=11.9741
[ep 2176] soldier      driving_B_2020.02.13_15.02.01.csv@869   reward=QoE=   70.64 eps=0.115 loss=11.9403
[ep 2177] longdress    driving_B_2020.02.13_15.02.01.csv@149   reward=QoE=   66.73 eps=0.114 loss=11.7391
[ep 2178] loot         static_B_2019.12.16_13.40.04.csv@708   reward=QoE=   61.10 eps=0.114 loss=11.8139
[ep 2179] redandblack  driving_B_2019.12.16_12.27.05.csv@716   reward=QoE=   70.67 eps=0.114 loss=12.2644
[ep 2180] soldier      driving_B_2020.02.13_13.03.24.csv@285   reward=QoE=   24.43 eps=0.113 loss=10.9981
[ep 2181] longdress    driving_B_2020.02.14_09.38.22.csv@387   reward=QoE=  -63.44 eps=0.113 loss=12.9074
[ep 2182] loot         driving_B_2020.02.13_13.03.24.csv@585   reward=QoE=   22.35 eps=0.112 loss=11.4888
[ep 2183] redandblack  driving_B_2020.01.16_07.26.43.csv@452   reward=QoE=  -24.01 eps=0.112 loss=11.5912
[ep 2184] soldier      static_B_2019.12.16_13.40.04.csv@228   reward=QoE=   44.55 eps=0.112 loss=12.3409
[ep 2185] longdress    driving_B_2020.02.13_15.02.01.csv@269   reward=QoE=   53.53 eps=0.111 loss=12.2544
[ep 2186] loot         driving_B_2020.02.13_15.02.01.csv@2189  reward=QoE=   65.39 eps=0.111 loss=11.2193
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@4318  reward=QoE=   35.84 eps=0.110 loss=12.3707
[ep 2188] soldier      driving_B_2020.02.13_13.03.24.csv@1005  reward=QoE=   -8.76 eps=0.110 loss=12.0402
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@2338  reward=QoE=  -52.78 eps=0.109 loss=12.1384
[ep 2190] loot         driving_B_2019.12.17_07.32.39.csv@117   reward=QoE=   42.86 eps=0.109 loss=12.5821
[ep 2191] redandblack  static_B_2019.12.16_13.40.04.csv@1488  reward=QoE=   43.05 eps=0.109 loss=13.0405
[ep 2192] soldier      driving_B_2019.12.17_07.32.39.csv@1977  reward=QoE=   77.33 eps=0.108 loss=12.2980
[ep 2193] longdress    driving_B_2020.02.13_15.02.01.csv@1229  reward=QoE=   12.92 eps=0.108 loss=12.2361
[ep 2194] loot         driving_B_2020.02.13_15.02.01.csv@749   reward=QoE=   28.26 eps=0.107 loss=11.6504
[ep 2195] redandblack  driving_B_2020.02.13_15.02.01.csv@509   reward=QoE=   10.27 eps=0.107 loss=12.0115
[ep 2196] soldier      driving_B_2020.01.16_07.26.43.csv@1652  reward=QoE=   17.26 eps=0.107 loss=10.4577
[ep 2197] longdress    driving_B_2020.02.13_15.02.01.csv@2129  reward=QoE=   69.53 eps=0.106 loss=12.1277
[ep 2198] loot         driving_B_2020.01.16_07.26.43.csv@692   reward=QoE=   31.31 eps=0.106 loss=12.3803
[ep 2199] redandblack  static_B_2020.02.27_18.39.27.csv@118   reward=QoE=   46.45 eps=0.105 loss=12.6577
[ep 2200] soldier      driving_B_2020.02.14_09.38.22.csv@987   reward=QoE=   -5.30 eps=0.105 loss=12.1548
[ep 2201] longdress    driving_B_2019.12.17_07.32.39.csv@1377  reward=QoE=   75.09 eps=0.105 loss=12.9652
[ep 2202] loot         driving_B_2019.12.17_07.32.39.csv@1017  reward=QoE=   40.78 eps=0.104 loss=12.3706
[ep 2203] redandblack  driving_B_2020.01.16_09.56.56.csv@1149  reward=QoE=   17.75 eps=0.104 loss=11.9081
[ep 2204] soldier      driving_B_2020.01.16_12.10.03.csv@195   reward=QoE=   77.10 eps=0.103 loss=12.3323
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@657   reward=QoE=    1.07 eps=0.103 loss=12.0150
[ep 2206] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.77 eps=0.103 loss=11.3820
[ep 2207] redandblack  static_B_2020.02.27_18.39.27.csv@1078  reward=QoE=   42.44 eps=0.102 loss=12.2735
[ep 2208] soldier      static_B_2020.02.27_18.39.27.csv@178   reward=QoE=   72.44 eps=0.102 loss=12.1838
[ep 2209] longdress    driving_B_2020.02.13_15.02.01.csv@1829  reward=QoE=   68.71 eps=0.101 loss=11.3848
[ep 2210] loot         driving_B_2020.02.14_12.58.17.csv@245   reward=QoE= -438.80 eps=0.101 loss=11.2326
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@358   reward=QoE=   73.18 eps=0.101 loss=12.1790
[ep 2212] soldier      driving_B_2020.01.16_09.56.56.csv@369   reward=QoE=   21.98 eps=0.100 loss=12.2763
[ep 2213] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   27.35 eps=0.100 loss=11.7808
[ep 2214] loot         static_B_2020.02.27_18.39.27.csv@538   reward=QoE=   40.93 eps=0.099 loss=12.0135
[ep 2215] redandblack  driving_B_2020.01.16_09.56.56.csv@1509  reward=QoE=   65.88 eps=0.099 loss=11.2236
[ep 2216] soldier      driving_B_2020.01.16_09.56.56.csv@429   reward=QoE=  -25.33 eps=0.099 loss=12.3802
[ep 2217] longdress    driving_B_2020.01.16_09.56.56.csv@9     reward=QoE=   39.04 eps=0.098 loss=13.1531
[ep 2218] loot         static_B_2019.12.16_13.40.04.csv@588   reward=QoE=   57.25 eps=0.098 loss=12.9909
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@3178  reward=QoE= -182.08 eps=0.097 loss=11.5175
[ep 2220] soldier      driving_B_2019.12.17_07.32.39.csv@1737  reward=QoE=  -43.75 eps=0.097 loss=11.6021
[ep 2221] longdress    driving_B_2020.01.16_09.56.56.csv@1029  reward=QoE=   18.07 eps=0.096 loss=11.2735
[ep 2222] loot         driving_B_2020.02.13_13.03.24.csv@825   reward=QoE=   11.88 eps=0.096 loss=12.5831
[ep 2223] redandblack  driving_B_2020.02.13_13.03.24.csv@1665  reward=QoE=   25.09 eps=0.096 loss=11.8888
[ep 2224] soldier      driving_B_2020.02.27_17.30.15.csv@512   reward=QoE= -126.04 eps=0.095 loss=11.3976
[ep 2225] longdress    driving_B_2020.02.13_13.03.24.csv@405   reward=QoE=   25.83 eps=0.095 loss=12.1768
[ep 2226] loot         driving_B_2020.02.13_15.02.01.csv@1589  reward=QoE= -254.72 eps=0.094 loss=12.3188
[ep 2227] redandblack  driving_B_2019.12.17_07.32.39.csv@717   reward=QoE=   21.87 eps=0.094 loss=12.4348
[ep 2228] soldier      driving_B_2020.02.14_09.38.22.csv@207   reward=QoE=    1.02 eps=0.094 loss=13.6681
[ep 2229] longdress    driving_B_2019.12.16_12.27.05.csv@896   reward=QoE=   53.88 eps=0.093 loss=12.9557
[ep 2230] loot         driving_B_2019.12.16_12.27.05.csv@536   reward=QoE=  -33.48 eps=0.093 loss=12.3760
[ep 2231] redandblack  static_B_2020.02.27_18.39.27.csv@3118  reward=QoE=   27.91 eps=0.092 loss=11.9857
[ep 2232] soldier      static_B_2020.02.27_18.39.27.csv@1678  reward=QoE=   48.17 eps=0.092 loss=11.5178
[ep 2233] longdress    driving_B_2020.02.27_17.30.15.csv@32    reward=QoE=  -19.91 eps=0.092 loss=12.9879
[ep 2234] loot         driving_B_2020.01.16_07.26.43.csv@512   reward=QoE=    9.31 eps=0.091 loss=13.3449
[ep 2235] redandblack  driving_B_2020.02.13_13.03.24.csv@465   reward=QoE=   21.51 eps=0.091 loss=11.2562
[ep 2236] soldier      driving_B_2019.12.17_07.32.39.csv@1857  reward=QoE=    9.65 eps=0.090 loss=12.1057
[ep 2237] longdress    static_B_2020.02.27_18.39.27.csv@478   reward=QoE=   58.72 eps=0.090 loss=12.0553
[ep 2238] loot         driving_B_2020.02.13_15.02.01.csv@29    reward=QoE=   80.28 eps=0.090 loss=12.1943
[ep 2239] redandblack  driving_B_2020.02.14_12.58.17.csv@65    reward=QoE=  -20.53 eps=0.089 loss=12.1123
[ep 2240] soldier      driving_B_2019.12.17_07.32.39.csv@297   reward=QoE=   24.37 eps=0.089 loss=12.6271
