# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s48
[ep 2361] longdress    static_B_2020.02.27_18.39.27.csv@4369  reward=QoE=   24.80 eps=0.050 loss=3.9919
[ep 2362] loot         driving_B_2019.12.16_12.27.05.csv@989   reward=QoE=   81.61 eps=0.050 loss=3.7331
[ep 2363] redandblack  driving_B_2020.01.16_09.56.56.csv@112   reward=QoE=   18.86 eps=0.050 loss=4.0896
[ep 2364] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   54.22 eps=0.050 loss=4.0816
[ep 2365] longdress    driving_B_2020.02.13_13.03.24.csv@1692  reward=QoE=   35.33 eps=0.050 loss=4.0845
[ep 2366] loot         driving_B_2020.01.16_07.26.43.csv@1011  reward=QoE=   30.85 eps=0.050 loss=3.7669
[ep 2367] redandblack  static_B_2019.12.16_13.40.04.csv@619   reward=QoE=   26.41 eps=0.050 loss=3.8420
[ep 2368] soldier      static_B_2020.02.27_18.39.27.csv@1909  reward=QoE=   76.63 eps=0.050 loss=3.9898
[ep 2369] longdress    driving_B_2020.02.13_15.02.01.csv@1990  reward=QoE=   37.48 eps=0.050 loss=4.3188
[ep 2370] loot         driving_B_2020.02.13_15.02.01.csv@1150  reward=QoE=   22.58 eps=0.050 loss=4.0633
[ep 2371] redandblack  static_B_2020.02.27_18.39.27.csv@3469  reward=QoE=   78.07 eps=0.050 loss=4.1661
[ep 2372] soldier      static_B_2020.02.14_13.21.26.csv@763   reward=QoE=   86.06 eps=0.050 loss=4.3668
[ep 2373] longdress    static_B_2020.02.14_13.21.26.csv@583   reward=QoE=   81.37 eps=0.050 loss=4.2858
[ep 2374] loot         driving_B_2020.01.16_09.56.56.csv@1252  reward=QoE=   60.84 eps=0.050 loss=4.2545
[ep 2375] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   55.66 eps=0.050 loss=4.5689
[ep 2376] soldier      driving_B_2020.02.13_15.02.01.csv@2590  reward=QoE=   47.75 eps=0.050 loss=4.1096
[ep 2377] longdress    driving_B_2020.01.16_07.26.43.csv@411   reward=QoE=    5.19 eps=0.050 loss=3.9495
[ep 2378] loot         driving_B_2020.02.13_15.02.01.csv@910   reward=QoE=   60.03 eps=0.050 loss=4.4690
[ep 2379] redandblack  driving_B_2020.02.13_13.03.24.csv@972   reward=QoE=    3.07 eps=0.050 loss=4.0986
[ep 2380] soldier      driving_B_2020.01.16_09.56.56.csv@1012  reward=QoE=   77.61 eps=0.050 loss=4.3352
[ep 2381] longdress    driving_B_2020.01.16_09.56.56.csv@952   reward=QoE=   -0.70 eps=0.050 loss=4.6839
[ep 2382] loot         static_B_2019.12.16_13.40.04.csv@1219  reward=QoE=   56.47 eps=0.050 loss=4.2860
[ep 2383] redandblack  static_B_2020.02.27_18.39.27.csv@3889  reward=QoE=   31.71 eps=0.050 loss=4.4111
[ep 2384] soldier      driving_B_2020.02.14_12.58.17.csv@103   reward=QoE=  -78.42 eps=0.050 loss=4.1631
[ep 2385] longdress    static_B_2019.12.16_13.40.04.csv@199   reward=QoE=   56.27 eps=0.050 loss=4.1659
[ep 2386] loot         driving_B_2020.02.14_12.58.17.csv@463   reward=QoE=   -3.87 eps=0.050 loss=4.5357
[ep 2387] redandblack  driving_B_2020.01.16_07.26.43.csv@1671  reward=QoE=   24.84 eps=0.050 loss=4.3615
[ep 2388] soldier      driving_B_2020.01.16_09.56.56.csv@1492  reward=QoE=   33.26 eps=0.050 loss=4.5154
[ep 2389] longdress    driving_B_2020.02.13_15.02.01.csv@1810  reward=QoE=   71.97 eps=0.050 loss=4.3145
[ep 2390] loot         driving_B_2020.01.16_07.26.43.csv@591   reward=QoE=   28.67 eps=0.050 loss=4.1031
[ep 2391] redandblack  static_B_2020.02.27_18.39.27.csv@3529  reward=QoE=   74.62 eps=0.050 loss=4.2045
[ep 2392] soldier      static_B_2020.02.27_18.39.27.csv@3949  reward=QoE=   88.45 eps=0.050 loss=4.1766
[ep 2393] longdress    driving_B_2020.02.13_15.02.01.csv@1510  reward=QoE=  -39.09 eps=0.050 loss=4.1775
[ep 2394] loot         static_B_2020.02.27_18.39.27.csv@1129  reward=QoE=   20.54 eps=0.050 loss=3.9413
[ep 2395] redandblack  driving_B_2020.01.16_07.26.43.csv@171   reward=QoE= -152.05 eps=0.050 loss=4.1475
[ep 2396] soldier      static_B_2020.02.27_18.39.27.csv@1489  reward=QoE=   52.44 eps=0.050 loss=4.4606
[ep 2397] longdress    static_B_2020.02.27_18.39.27.csv@1729  reward=QoE=   61.88 eps=0.050 loss=4.0519
[ep 2398] loot         driving_B_2020.02.14_12.58.17.csv@523   reward=QoE=  -16.00 eps=0.050 loss=3.9620
[ep 2399] redandblack  driving_B_2020.02.14_12.58.17.csv@403   reward=QoE=  -18.37 eps=0.050 loss=4.1266
[ep 2400] soldier      driving_B_2020.01.16_07.26.43.csv@1551  reward=QoE=   13.75 eps=0.050 loss=4.1247
    [eval @ ep 2400] reward=QoE=-992.46 mean_q=0.410 stall=224.3s
[ep 2401] longdress    driving_B_2020.02.14_09.38.22.csv@858   reward=QoE=   45.37 eps=0.050 loss=3.9907
[ep 2402] loot         driving_B_2020.02.13_13.03.24.csv@1872  reward=QoE= -374.38 eps=0.050 loss=4.2737
[ep 2403] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   40.30 eps=0.050 loss=3.8799
[ep 2404] soldier      driving_B_2019.12.16_12.27.05.csv@1049  reward=QoE=   27.47 eps=0.050 loss=4.6465
[ep 2405] longdress    static_B_2019.12.16_13.40.04.csv@799   reward=QoE=   77.31 eps=0.050 loss=4.1812
[ep 2406] loot         driving_B_2020.02.14_12.58.17.csv@763   reward=QoE=  -27.70 eps=0.050 loss=4.1769
[ep 2407] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   64.43 eps=0.050 loss=4.4001
[ep 2408] soldier      static_B_2019.12.16_13.40.04.csv@559   reward=QoE=   51.37 eps=0.050 loss=4.0384
[ep 2409] longdress    static_B_2020.02.27_18.39.27.csv@1549  reward=QoE=   50.51 eps=0.050 loss=4.2814
[ep 2410] loot         static_B_2020.02.27_18.39.27.csv@349   reward=QoE=   90.31 eps=0.050 loss=4.7226
[ep 2411] redandblack  static_B_2020.02.27_18.39.27.csv@769   reward=QoE=   78.09 eps=0.050 loss=3.9893
[ep 2412] soldier      static_B_2020.02.27_18.39.27.csv@4129  reward=QoE=   82.11 eps=0.050 loss=4.4823
[ep 2413] longdress    static_B_2020.02.27_18.39.27.csv@4009  reward=QoE=   40.86 eps=0.050 loss=3.9823
[ep 2414] loot         driving_B_2019.12.16_12.27.05.csv@689   reward=QoE=   -0.10 eps=0.050 loss=4.2643
[ep 2415] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -188.48 eps=0.050 loss=4.2576
[ep 2416] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   34.53 eps=0.050 loss=3.9640
[ep 2417] longdress    driving_B_2020.02.13_15.02.01.csv@550   reward=QoE=    3.79 eps=0.050 loss=4.6747
[ep 2418] loot         driving_B_2020.02.13_15.02.01.csv@490   reward=QoE=   30.66 eps=0.050 loss=4.0654
[ep 2419] redandblack  static_B_2020.02.27_18.39.27.csv@2089  reward=QoE=   62.50 eps=0.050 loss=3.9912
[ep 2420] soldier      driving_B_2020.02.14_12.58.17.csv@223   reward=QoE=   -3.62 eps=0.050 loss=3.7921
[ep 2421] longdress    static_B_2019.12.16_13.40.04.csv@1699  reward=QoE=   62.47 eps=0.050 loss=4.0467
[ep 2422] loot         driving_B_2020.02.13_15.02.01.csv@1450  reward=QoE=    7.13 eps=0.050 loss=4.2181
[ep 2423] redandblack  static_B_2019.12.16_13.40.04.csv@1519  reward=QoE=   83.93 eps=0.050 loss=4.3731
[ep 2424] soldier      driving_B_2020.02.13_13.03.24.csv@732   reward=QoE=    8.58 eps=0.050 loss=4.0835
[ep 2425] longdress    static_B_2020.02.27_18.39.27.csv@4069  reward=QoE=   76.84 eps=0.050 loss=3.9789
[ep 2426] loot         driving_B_2020.02.14_09.38.22.csv@498   reward=QoE=   35.03 eps=0.050 loss=4.1455
[ep 2427] redandblack  driving_B_2020.02.13_13.03.24.csv@72    reward=QoE=    3.17 eps=0.050 loss=4.2654
[ep 2428] soldier      static_B_2020.02.27_18.39.27.csv@5029  reward=QoE=   82.48 eps=0.050 loss=4.2455
[ep 2429] longdress    driving_B_2020.01.16_09.56.56.csv@592   reward=QoE=   60.93 eps=0.050 loss=4.3379
[ep 2430] loot         driving_B_2020.01.16_12.10.03.csv@189   reward=QoE=   84.77 eps=0.050 loss=3.9229
[ep 2431] redandblack  driving_B_2019.12.16_12.27.05.csv@269   reward=QoE=   24.96 eps=0.050 loss=3.9911
[ep 2432] soldier      driving_B_2020.02.13_13.03.24.csv@612   reward=QoE=   14.06 eps=0.050 loss=4.1415
[ep 2433] longdress    driving_B_2020.02.27_17.30.15.csv@486   reward=QoE=  -39.02 eps=0.050 loss=4.2555
[ep 2434] loot         static_B_2020.02.27_18.39.27.csv@109   reward=QoE=   89.65 eps=0.050 loss=3.7361
[ep 2435] redandblack  driving_B_2020.02.13_13.03.24.csv@12    reward=QoE=   21.54 eps=0.050 loss=4.2441
[ep 2436] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    2.63 eps=0.050 loss=4.0025
[ep 2437] longdress    static_B_2020.02.27_18.39.27.csv@2869  reward=QoE=   56.55 eps=0.050 loss=4.6079
[ep 2438] loot         driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   29.28 eps=0.050 loss=4.3418
[ep 2439] redandblack  driving_B_2020.02.13_15.02.01.csv@1750  reward=QoE=   62.00 eps=0.050 loss=4.3987
[ep 2440] soldier      static_B_2020.02.27_18.39.27.csv@4309  reward=QoE=   57.94 eps=0.050 loss=4.1589
[ep 2441] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    7.07 eps=0.050 loss=4.5617
[ep 2442] loot         driving_B_2020.02.13_13.03.24.csv@312   reward=QoE=   32.40 eps=0.050 loss=3.7515
[ep 2443] redandblack  driving_B_2020.01.16_07.26.43.csv@831   reward=QoE=   47.28 eps=0.050 loss=4.1130
[ep 2444] soldier      driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   16.27 eps=0.050 loss=4.3790
[ep 2445] longdress    driving_B_2020.02.13_15.02.01.csv@1270  reward=QoE=   45.27 eps=0.050 loss=3.8362
[ep 2446] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   40.77 eps=0.050 loss=4.2958
[ep 2447] redandblack  driving_B_2020.02.13_15.02.01.csv@2530  reward=QoE=    4.34 eps=0.050 loss=4.0353
[ep 2448] soldier      static_B_2019.12.16_13.40.04.csv@1459  reward=QoE=   78.13 eps=0.050 loss=4.2174
[ep 2449] longdress    static_B_2020.02.27_18.39.27.csv@3109  reward=QoE=   26.03 eps=0.050 loss=4.2612
[ep 2450] loot         static_B_2020.02.14_13.21.26.csv@523   reward=QoE=   81.00 eps=0.050 loss=4.8336
[ep 2451] redandblack  driving_B_2020.01.16_07.26.43.csv@1311  reward=QoE=   57.44 eps=0.050 loss=4.0367
[ep 2452] soldier      driving_B_2020.02.14_09.38.22.csv@198   reward=QoE=  -20.55 eps=0.050 loss=4.2800
[ep 2453] longdress    driving_B_2020.02.13_13.03.24.csv@1212  reward=QoE=    4.55 eps=0.050 loss=4.1173
[ep 2454] loot         driving_B_2020.02.14_09.38.22.csv@1038  reward=QoE=  -13.65 eps=0.050 loss=4.6558
[ep 2455] redandblack  static_B_2020.02.27_18.39.27.csv@5149  reward=QoE=   74.27 eps=0.050 loss=4.3505
[ep 2456] soldier      driving_B_2020.01.16_07.26.43.csv@951   reward=QoE=    2.09 eps=0.050 loss=4.0575
[ep 2457] longdress    driving_B_2020.02.13_15.02.01.csv@1690  reward=QoE=    1.39 eps=0.050 loss=3.8603
[ep 2458] loot         driving_B_2020.02.13_13.03.24.csv@252   reward=QoE=   16.32 eps=0.050 loss=4.1461
[ep 2459] redandblack  driving_B_2020.02.13_15.02.01.csv@2470  reward=QoE=    4.51 eps=0.050 loss=4.1172
[ep 2460] soldier      driving_B_2020.02.13_15.02.01.csv@1630  reward=QoE=  -92.48 eps=0.050 loss=3.9392
[ep 2461] longdress    static_B_2020.02.27_18.39.27.csv@2689  reward=QoE=   45.03 eps=0.050 loss=4.5162
[ep 2462] loot         driving_B_2020.02.13_13.03.24.csv@492   reward=QoE=   17.56 eps=0.050 loss=3.9139
[ep 2463] redandblack  driving_B_2020.01.16_09.56.56.csv@772   reward=QoE=   58.19 eps=0.050 loss=3.9222
[ep 2464] soldier      driving_B_2020.02.27_17.30.15.csv@306   reward=QoE= -149.06 eps=0.050 loss=4.2968
[ep 2465] longdress    driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   56.53 eps=0.050 loss=4.5200
[ep 2466] loot         static_B_2019.12.16_13.40.04.csv@1159  reward=QoE= -187.88 eps=0.050 loss=4.0956
[ep 2467] redandblack  driving_B_2020.02.13_15.02.01.csv@2350  reward=QoE=  -66.59 eps=0.050 loss=4.4096
[ep 2468] soldier      driving_B_2019.12.16_12.27.05.csv@809   reward=QoE=   36.82 eps=0.050 loss=4.4477
[ep 2469] longdress    driving_B_2020.02.14_12.58.17.csv@343   reward=QoE=   -8.68 eps=0.050 loss=4.1439
[ep 2470] loot         static_B_2019.12.16_13.40.04.csv@979   reward=QoE=   60.16 eps=0.050 loss=4.4541
[ep 2471] redandblack  driving_B_2020.02.13_15.02.01.csv@1930  reward=QoE=   59.90 eps=0.050 loss=4.3801
[ep 2472] soldier      static_B_2020.02.27_18.39.27.csv@5509  reward=QoE=   82.20 eps=0.050 loss=4.0720
[ep 2473] longdress    static_B_2020.02.14_13.21.26.csv@283   reward=QoE=   55.16 eps=0.050 loss=4.1423
[ep 2474] loot         static_B_2020.02.27_18.39.27.csv@5209  reward=QoE=    5.19 eps=0.050 loss=4.3639
[ep 2475] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=   27.55 eps=0.050 loss=4.4344
[ep 2476] soldier      static_B_2020.02.27_18.39.27.csv@2329  reward=QoE=   26.68 eps=0.050 loss=4.1360
[ep 2477] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.11 eps=0.050 loss=4.2203
[ep 2478] loot         driving_B_2020.02.13_13.03.24.csv@1932  reward=QoE=  -95.82 eps=0.050 loss=4.6124
[ep 2479] redandblack  static_B_2020.02.27_18.39.27.csv@2149  reward=QoE=   68.04 eps=0.050 loss=4.3220
[ep 2480] soldier      static_B_2020.02.27_18.39.27.csv@1609  reward=QoE=    5.01 eps=0.050 loss=4.0718
[ep 2481] longdress    static_B_2019.12.16_13.40.04.csv@439   reward=QoE=   36.32 eps=0.050 loss=4.3491
[ep 2482] loot         driving_B_2020.02.14_09.38.22.csv@438   reward=QoE=   32.88 eps=0.050 loss=4.4274
[ep 2483] redandblack  driving_B_2020.01.16_07.26.43.csv@1251  reward=QoE=   23.52 eps=0.050 loss=4.0924
[ep 2484] soldier      static_B_2020.02.14_13.21.26.csv@43    reward=QoE=   25.76 eps=0.050 loss=4.2219
[ep 2485] longdress    static_B_2020.02.27_18.39.27.csv@2389  reward=QoE=  -18.95 eps=0.050 loss=4.3420
[ep 2486] loot         driving_B_2020.01.16_07.26.43.csv@291   reward=QoE=   48.02 eps=0.050 loss=3.8685
[ep 2487] redandblack  driving_B_2020.02.13_13.03.24.csv@1032  reward=QoE=   -3.37 eps=0.050 loss=4.3489
[ep 2488] soldier      static_B_2020.02.27_18.39.27.csv@1249  reward=QoE=   20.28 eps=0.050 loss=4.4334
[ep 2489] longdress    driving_B_2020.02.14_09.38.22.csv@1458  reward=QoE=   21.40 eps=0.050 loss=4.3367
[ep 2490] loot         driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=   -2.26 eps=0.050 loss=4.0757
[ep 2491] redandblack  static_B_2020.02.27_18.39.27.csv@3349  reward=QoE=   87.60 eps=0.050 loss=4.5759
[ep 2492] soldier      static_B_2020.02.27_18.39.27.csv@3229  reward=QoE=   17.87 eps=0.050 loss=4.1788
[ep 2493] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    7.27 eps=0.050 loss=4.2460
[ep 2494] loot         driving_B_2020.02.13_15.02.01.csv@130   reward=QoE=   72.52 eps=0.050 loss=4.3284
[ep 2495] redandblack  driving_B_2020.01.16_09.56.56.csv@1132  reward=QoE=   46.17 eps=0.050 loss=3.9795
[ep 2496] soldier      driving_B_2020.01.16_09.56.56.csv@412   reward=QoE=    5.69 eps=0.050 loss=4.0571
[ep 2497] longdress    static_B_2020.02.27_18.39.27.csv@4789  reward=QoE=   24.81 eps=0.050 loss=4.5519
[ep 2498] loot         driving_B_2020.01.16_07.26.43.csv@1491  reward=QoE=   10.78 eps=0.050 loss=4.1917
[ep 2499] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   17.53 eps=0.050 loss=4.6536
[ep 2500] soldier      static_B_2020.02.27_18.39.27.csv@3289  reward=QoE=   86.10 eps=0.050 loss=4.2755
[ep 2501] longdress    static_B_2020.02.27_18.39.27.csv@1189  reward=QoE= -184.53 eps=0.050 loss=4.0421
[ep 2502] loot         driving_B_2020.02.13_15.02.01.csv@2050  reward=QoE=  -10.26 eps=0.050 loss=4.2181
[ep 2503] redandblack  driving_B_2019.12.16_12.27.05.csv@952   reward=QoE=   90.05 eps=0.050 loss=4.0362
[ep 2504] soldier      driving_B_2020.02.14_09.38.22.csv@731   reward=QoE=   74.91 eps=0.050 loss=4.3339
[ep 2505] longdress    driving_B_2019.12.17_07.32.39.csv@639   reward=QoE=   16.12 eps=0.050 loss=4.2554
[ep 2506] loot         static_B_2020.02.27_18.39.27.csv@5573  reward=QoE=   85.56 eps=0.050 loss=4.2110
[ep 2507] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=QoE=   73.37 eps=0.050 loss=4.1298
[ep 2508] soldier      driving_B_2019.12.17_07.32.39.csv@219   reward=QoE=   -0.89 eps=0.050 loss=4.3061
[ep 2509] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=QoE=   46.42 eps=0.050 loss=4.0671
[ep 2510] loot         driving_B_2020.02.14_09.38.22.csv@431   reward=QoE=    4.46 eps=0.050 loss=4.1008
[ep 2511] redandblack  driving_B_2020.02.13_13.03.24.csv@350   reward=QoE=   -0.86 eps=0.050 loss=4.0079
[ep 2512] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=QoE=   64.14 eps=0.050 loss=3.5085
[ep 2513] longdress    static_B_2020.02.27_18.39.27.csv@2333  reward=QoE=   30.83 eps=0.050 loss=4.6738
[ep 2514] loot         driving_B_2020.02.13_13.03.24.csv@1130  reward=QoE=   -0.61 eps=0.050 loss=4.4453
[ep 2515] redandblack  driving_B_2020.02.14_09.38.22.csv@1031  reward=QoE=    9.20 eps=0.050 loss=4.4044
[ep 2516] soldier      static_B_2019.12.16_13.40.04.csv@1547  reward=QoE=   33.47 eps=0.050 loss=4.1781
[ep 2517] longdress    static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   41.41 eps=0.050 loss=4.5273
[ep 2518] loot         static_B_2020.02.14_13.21.26.csv@415   reward=QoE=   85.80 eps=0.050 loss=4.0668
[ep 2519] redandblack  driving_B_2020.01.16_07.26.43.csv@174   reward=QoE=   -1.22 eps=0.050 loss=4.1819
[ep 2520] soldier      driving_B_2019.12.16_12.27.05.csv@892   reward=QoE=   77.88 eps=0.050 loss=4.4679
[ep 2521] longdress    driving_B_2020.02.13_15.02.01.csv@2625  reward=QoE=   49.33 eps=0.050 loss=4.2161
[ep 2522] loot         driving_B_2020.02.14_12.58.17.csv@125   reward=QoE=   10.94 eps=0.050 loss=3.9462
[ep 2523] redandblack  driving_B_2020.02.27_17.30.15.csv@575   reward=QoE=    1.60 eps=0.050 loss=4.4928
[ep 2524] soldier      driving_B_2020.02.13_15.02.01.csv@2565  reward=QoE=   63.42 eps=0.050 loss=4.3654
[ep 2525] longdress    static_B_2020.02.27_18.39.27.csv@5153  reward=QoE=   81.98 eps=0.050 loss=4.4057
[ep 2526] loot         driving_B_2020.02.14_09.38.22.csv@131   reward=QoE=   -3.15 eps=0.050 loss=4.2925
[ep 2527] redandblack  driving_B_2020.02.13_15.02.01.csv@1665  reward=QoE=  -47.20 eps=0.050 loss=4.1586
[ep 2528] soldier      driving_B_2020.02.13_15.02.01.csv@465   reward=QoE=  -13.83 eps=0.050 loss=3.8904
[ep 2529] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   24.56 eps=0.050 loss=4.5426
[ep 2530] loot         driving_B_2020.02.14_12.58.17.csv@485   reward=QoE=  -30.64 eps=0.050 loss=4.4158
[ep 2531] redandblack  static_B_2020.02.27_18.39.27.csv@4673  reward=QoE=   -0.22 eps=0.050 loss=4.1495
[ep 2532] soldier      driving_B_2020.01.16_07.26.43.csv@1074  reward=QoE=   34.89 eps=0.050 loss=4.0533
[ep 2533] longdress    driving_B_2020.02.13_15.02.01.csv@2445  reward=QoE=  -25.06 eps=0.050 loss=4.4716
[ep 2534] loot         static_B_2020.02.27_18.39.27.csv@1733  reward=QoE=   61.86 eps=0.050 loss=4.5003
[ep 2535] redandblack  driving_B_2020.02.13_15.02.01.csv@165   reward=QoE=   75.05 eps=0.050 loss=4.6708
[ep 2536] soldier      driving_B_2020.01.16_07.26.43.csv@954   reward=QoE=  -30.08 eps=0.050 loss=4.1985
[ep 2537] longdress    static_B_2020.02.27_18.39.27.csv@113   reward=QoE=   87.86 eps=0.050 loss=4.3533
[ep 2538] loot         static_B_2020.02.27_18.39.27.csv@2753  reward=QoE=   67.06 eps=0.050 loss=4.3495
[ep 2539] redandblack  static_B_2020.02.27_18.39.27.csv@2873  reward=QoE=   67.59 eps=0.050 loss=4.2340
[ep 2540] soldier      driving_B_2020.02.13_13.03.24.csv@1790  reward=QoE= -494.94 eps=0.050 loss=4.5071
[ep 2541] longdress    driving_B_2019.12.17_07.32.39.csv@1599  reward=QoE=   19.65 eps=0.050 loss=4.4988
[ep 2542] loot         static_B_2020.02.27_18.39.27.csv@953   reward=QoE=   76.26 eps=0.050 loss=4.4808
[ep 2543] redandblack  driving_B_2019.12.16_12.27.05.csv@832   reward=QoE=   52.56 eps=0.050 loss=4.3760
[ep 2544] soldier      driving_B_2019.12.17_07.32.39.csv@279   reward=QoE=   33.57 eps=0.050 loss=4.6279
[ep 2545] longdress    driving_B_2020.02.27_17.30.15.csv@155   reward=QoE=  -25.66 eps=0.050 loss=4.2195
[ep 2546] loot         static_B_2020.02.27_18.39.27.csv@4553  reward=QoE=   72.19 eps=0.050 loss=4.4845
[ep 2547] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=QoE=   47.52 eps=0.050 loss=4.4112
[ep 2548] soldier      driving_B_2020.02.14_12.58.17.csv@725   reward=QoE=   10.38 eps=0.050 loss=4.2412
[ep 2549] longdress    driving_B_2020.01.16_09.56.56.csv@163   reward=QoE=   46.62 eps=0.050 loss=4.2141
[ep 2550] loot         static_B_2020.02.27_18.39.27.csv@4733  reward=QoE=   71.79 eps=0.050 loss=4.3011
[ep 2551] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=QoE=   34.40 eps=0.050 loss=4.7076
[ep 2552] soldier      driving_B_2020.01.16_09.56.56.csv@1543  reward=QoE=   75.55 eps=0.050 loss=5.0744
[ep 2553] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -12.07 eps=0.050 loss=4.2514
[ep 2554] loot         driving_B_2020.02.14_09.38.22.csv@1331  reward=QoE=   89.27 eps=0.050 loss=4.1555
[ep 2555] redandblack  driving_B_2019.12.17_07.32.39.csv@999   reward=QoE=    2.42 eps=0.050 loss=4.6925
[ep 2556] soldier      driving_B_2020.02.13_15.02.01.csv@105   reward=QoE=   68.30 eps=0.050 loss=4.9120
[ep 2557] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   45.81 eps=0.050 loss=4.0269
[ep 2558] loot         static_B_2020.02.27_18.39.27.csv@293   reward=QoE=   49.11 eps=0.050 loss=3.8718
[ep 2559] redandblack  driving_B_2019.12.17_07.32.39.csv@819   reward=QoE=   35.95 eps=0.050 loss=4.2250
[ep 2560] soldier      driving_B_2020.02.14_09.38.22.csv@971   reward=QoE=   59.92 eps=0.050 loss=4.2478
[ep 2561] longdress    driving_B_2020.01.16_07.26.43.csv@1494  reward=QoE=   28.42 eps=0.050 loss=4.2832
[ep 2562] loot         static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   60.81 eps=0.050 loss=4.2011
[ep 2563] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.64 eps=0.050 loss=4.8900
[ep 2564] soldier      static_B_2019.12.16_13.40.04.csv@1487  reward=QoE=   75.53 eps=0.050 loss=4.3942
[ep 2565] longdress    static_B_2019.12.16_13.40.04.csv@1187  reward=QoE=  -62.84 eps=0.050 loss=4.5569
[ep 2566] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=QoE=   88.61 eps=0.050 loss=4.7020
[ep 2567] redandblack  driving_B_2020.01.16_12.10.03.csv@193   reward=QoE=   89.57 eps=0.050 loss=4.1306
[ep 2568] soldier      driving_B_2019.12.17_07.32.39.csv@1359  reward=QoE=   89.37 eps=0.050 loss=4.1392
[ep 2569] longdress    static_B_2020.02.27_18.39.27.csv@4253  reward=QoE=   88.71 eps=0.050 loss=4.2950
