# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50
[ep  777] longdress    driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE= -153.89 eps=0.557 loss=2.0483
[ep  778] loot         driving_B_2020.02.27_17.30.15.csv@707   reward=QoE= -342.74 eps=0.557 loss=2.6139
[ep  779] redandblack  driving_B_2020.01.16_12.10.03.csv@26    reward=QoE=   54.02 eps=0.556 loss=2.4408
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -138.14 eps=0.556 loss=1.9377
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=QoE=   52.28 eps=0.555 loss=2.0551
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@3456  reward=QoE=   70.94 eps=0.555 loss=2.1219
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=   24.36 eps=0.554 loss=2.1402
[ep  784] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -61.34 eps=0.553 loss=2.0193
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   49.56 eps=0.553 loss=2.0037
[ep  786] loot         driving_B_2020.02.13_13.03.24.csv@1868  reward=QoE= -488.70 eps=0.552 loss=1.9855
[ep  787] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   34.07 eps=0.552 loss=2.4324
[ep  788] soldier      static_B_2020.02.14_13.21.26.csv@787   reward=QoE=   66.28 eps=0.551 loss=2.1323
[ep  789] longdress    driving_B_2019.12.17_07.32.39.csv@1792  reward=QoE=  -12.94 eps=0.551 loss=2.4125
[ep  790] loot         driving_B_2019.12.16_12.27.05.csv@671   reward=QoE=  -64.19 eps=0.550 loss=2.2434
[ep  791] redandblack  driving_B_2020.01.16_12.10.03.csv@206   reward=QoE=   45.17 eps=0.550 loss=2.2653
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@3696  reward=QoE=   35.57 eps=0.549 loss=2.3160
[ep  793] longdress    static_B_2019.12.16_13.40.04.csv@1274  reward=QoE=   -9.09 eps=0.548 loss=1.9647
[ep  794] loot         driving_B_2020.01.16_07.26.43.csv@73    reward=QoE=   -7.97 eps=0.548 loss=2.2707
[ep  795] redandblack  static_B_2019.12.16_13.40.04.csv@434   reward=QoE=   47.11 eps=0.547 loss=2.0573
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   33.61 eps=0.547 loss=2.2029
[ep  797] longdress    driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE= -123.69 eps=0.546 loss=1.9140
[ep  798] loot         driving_B_2020.01.16_09.56.56.csv@1477  reward=QoE=   58.07 eps=0.546 loss=1.9616
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=QoE=   51.21 eps=0.545 loss=1.8355
[ep  800] soldier      static_B_2020.02.27_18.39.27.csv@4596  reward=QoE=   26.60 eps=0.544 loss=2.1290
    [eval @ ep 800] reward=QoE=-1053.62 mean_q=0.519 stall=250.9s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_07.26.43.csv@673   reward=QoE=  -53.69 eps=0.544 loss=2.0904
[ep  802] loot         driving_B_2020.02.13_15.02.01.csv@581   reward=QoE=   32.76 eps=0.543 loss=1.9249
[ep  803] redandblack  driving_B_2020.02.13_15.02.01.csv@461   reward=QoE=    1.83 eps=0.543 loss=2.8651
[ep  804] soldier      static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=   24.14 eps=0.542 loss=2.4772
[ep  805] longdress    driving_B_2020.02.13_13.03.24.csv@1568  reward=QoE= -173.47 eps=0.542 loss=2.2554
[ep  806] loot         driving_B_2020.02.14_09.38.22.csv@1103  reward=QoE=  -31.30 eps=0.541 loss=2.4144
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@4056  reward=QoE=   48.99 eps=0.540 loss=2.5514
[ep  808] soldier      driving_B_2020.02.14_09.38.22.csv@143   reward=QoE= -121.34 eps=0.540 loss=2.2409
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1132  reward=QoE=   59.62 eps=0.539 loss=2.1987
[ep  810] loot         driving_B_2020.01.16_09.56.56.csv@1177  reward=QoE=   29.68 eps=0.539 loss=2.5336
[ep  811] redandblack  driving_B_2020.01.16_07.26.43.csv@433   reward=QoE=  -71.12 eps=0.538 loss=2.2672
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   52.75 eps=0.538 loss=2.2463
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   53.58 eps=0.537 loss=2.3509
[ep  814] loot         driving_B_2020.02.14_09.38.22.csv@1163  reward=QoE=  -74.59 eps=0.536 loss=1.9761
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@1328  reward=QoE=  -46.15 eps=0.536 loss=2.2398
[ep  816] soldier      driving_B_2020.02.13_15.02.01.csv@1061  reward=QoE=   70.40 eps=0.535 loss=2.1956
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@3336  reward=QoE=   48.13 eps=0.535 loss=2.3610
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=QoE=   71.27 eps=0.534 loss=2.3446
[ep  819] redandblack  driving_B_2020.02.13_13.03.24.csv@1628  reward=QoE=  -99.97 eps=0.534 loss=2.0966
[ep  820] soldier      static_B_2020.02.27_18.39.27.csv@4656  reward=QoE=  -55.95 eps=0.533 loss=2.3796
[ep  821] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -151.93 eps=0.532 loss=2.0642
[ep  822] loot         static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   62.42 eps=0.532 loss=2.5087
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2092  reward=QoE=   44.14 eps=0.531 loss=2.3579
[ep  824] soldier      driving_B_2019.12.17_07.32.39.csv@772   reward=QoE=    4.04 eps=0.531 loss=2.2057
[ep  825] longdress    driving_B_2019.12.16_12.27.05.csv@431   reward=QoE=  -51.22 eps=0.530 loss=2.1320
[ep  826] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   21.99 eps=0.530 loss=2.1939
[ep  827] redandblack  driving_B_2020.02.14_09.38.22.csv@1343  reward=QoE=   52.01 eps=0.529 loss=2.3979
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=QoE=   62.13 eps=0.528 loss=2.3077
[ep  829] longdress    driving_B_2020.02.13_13.03.24.csv@1808  reward=QoE= -880.66 eps=0.528 loss=2.4714
[ep  830] loot         driving_B_2020.02.13_15.02.01.csv@2681  reward=QoE=  -16.54 eps=0.527 loss=2.3586
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1596  reward=QoE=   55.44 eps=0.527 loss=2.2960
[ep  832] soldier      driving_B_2020.01.16_07.26.43.csv@253   reward=QoE=   12.59 eps=0.526 loss=2.3489
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1094  reward=QoE=  -75.81 eps=0.526 loss=2.5940
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@788   reward=QoE=  -16.80 eps=0.525 loss=2.1783
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@2254  reward=QoE=   74.31 eps=0.524 loss=2.4798
[ep  836] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   30.36 eps=0.524 loss=2.3847
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@604   reward=QoE=   50.01 eps=0.523 loss=2.2676
[ep  838] loot         driving_B_2020.01.16_09.56.56.csv@1406  reward=QoE=   47.26 eps=0.523 loss=2.0803
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@784   reward=QoE=   60.73 eps=0.522 loss=2.3785
[ep  840] soldier      static_B_2019.12.16_13.40.04.csv@1517  reward=QoE=   50.50 eps=0.522 loss=2.4684
[ep  841] longdress    driving_B_2020.02.13_13.03.24.csv@276   reward=QoE=  -21.39 eps=0.521 loss=2.0697
[ep  842] loot         driving_B_2020.02.14_12.58.17.csv@675   reward=QoE=   19.11 eps=0.520 loss=2.5435
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1114  reward=QoE=   66.06 eps=0.520 loss=2.4181
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@2614  reward=QoE=   48.61 eps=0.519 loss=2.1164
[ep  845] longdress    driving_B_2020.02.13_13.03.24.csv@2136  reward=QoE= -414.46 eps=0.519 loss=1.9292
[ep  846] loot         driving_B_2020.02.13_13.03.24.csv@1176  reward=QoE=    7.54 eps=0.518 loss=2.1801
[ep  847] redandblack  driving_B_2020.02.13_13.03.24.csv@1896  reward=QoE= -479.96 eps=0.518 loss=2.0557
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@2224  reward=QoE=   62.82 eps=0.517 loss=2.2947
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@484   reward=QoE=   56.57 eps=0.516 loss=2.2179
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@3664  reward=QoE=   37.17 eps=0.516 loss=2.1275
[ep  851] redandblack  driving_B_2019.12.17_07.32.39.csv@799   reward=QoE=  -24.54 eps=0.515 loss=2.5987
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@2524  reward=QoE=   67.91 eps=0.515 loss=2.2330
[ep  853] longdress    driving_B_2019.12.16_12.27.05.csv@345   reward=QoE=  -27.39 eps=0.514 loss=2.2434
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@825   reward=QoE=   35.45 eps=0.514 loss=2.5593
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2644  reward=QoE=   54.42 eps=0.513 loss=2.4931
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@904   reward=QoE=   48.80 eps=0.512 loss=2.0748
[ep  857] longdress    driving_B_2020.01.16_07.26.43.csv@1407  reward=QoE=  -54.21 eps=0.512 loss=2.1172
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@4744  reward=QoE=   34.07 eps=0.511 loss=2.3162
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@1159  reward=QoE=   -2.31 eps=0.511 loss=2.1915
[ep  860] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -147.02 eps=0.510 loss=2.2637
[ep  861] longdress    driving_B_2019.12.16_12.27.05.csv@1125  reward=QoE=   20.37 eps=0.510 loss=2.1473
[ep  862] loot         driving_B_2020.02.13_13.03.24.csv@636   reward=QoE=   31.41 eps=0.509 loss=2.1770
[ep  863] redandblack  driving_B_2020.01.16_07.26.43.csv@1047  reward=QoE=   49.06 eps=0.509 loss=2.3915
[ep  864] soldier      driving_B_2020.02.13_15.02.01.csv@634   reward=QoE=  -40.27 eps=0.508 loss=1.9300
[ep  865] longdress    driving_B_2020.01.16_07.26.43.csv@87    reward=QoE=    0.06 eps=0.507 loss=1.9825
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3784  reward=QoE=   20.68 eps=0.507 loss=2.1666
[ep  867] redandblack  driving_B_2020.02.14_12.58.17.csv@195   reward=QoE=  -79.43 eps=0.506 loss=2.0784
[ep  868] soldier      driving_B_2020.02.14_12.58.17.csv@795   reward=QoE=  -77.07 eps=0.506 loss=1.9082
[ep  869] longdress    driving_B_2019.12.17_07.32.39.csv@739   reward=QoE=  -38.41 eps=0.505 loss=2.1880
[ep  870] loot         driving_B_2020.02.13_13.03.24.csv@1236  reward=QoE=  -28.98 eps=0.505 loss=2.2214
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@3064  reward=QoE=   52.42 eps=0.504 loss=2.3789
[ep  872] soldier      driving_B_2020.02.27_17.30.15.csv@101   reward=QoE= -243.18 eps=0.503 loss=2.0589
[ep  873] longdress    driving_B_2020.01.16_12.10.03.csv@186   reward=QoE=   53.14 eps=0.503 loss=2.1289
[ep  874] loot         static_B_2020.02.27_18.39.27.csv@3724  reward=QoE=   59.90 eps=0.502 loss=2.3636
[ep  875] redandblack  driving_B_2020.02.13_13.03.24.csv@396   reward=QoE=    6.86 eps=0.502 loss=2.1790
[ep  876] soldier      static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   56.91 eps=0.501 loss=1.9789
[ep  877] longdress    driving_B_2020.02.27_17.30.15.csv@41    reward=QoE=  -22.63 eps=0.501 loss=2.4522
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   59.63 eps=0.500 loss=2.2492
[ep  879] redandblack  driving_B_2020.01.16_07.26.43.csv@27    reward=QoE=    5.46 eps=0.499 loss=2.2302
[ep  880] soldier      driving_B_2020.01.16_09.56.56.csv@1286  reward=QoE=   50.27 eps=0.499 loss=2.4344
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4924  reward=QoE=   54.71 eps=0.498 loss=2.3858
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@184   reward=QoE=   53.28 eps=0.498 loss=2.3421
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@5164  reward=QoE=   33.71 eps=0.497 loss=2.2137
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@139   reward=QoE=   -9.85 eps=0.497 loss=2.5274
[ep  885] longdress    driving_B_2019.12.17_07.32.39.csv@1579  reward=QoE=  -34.51 eps=0.496 loss=2.3523
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@2194  reward=QoE=   58.20 eps=0.495 loss=2.4150
[ep  887] redandblack  driving_B_2020.01.16_07.26.43.csv@327   reward=QoE=  -67.25 eps=0.495 loss=2.3554
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.63 eps=0.494 loss=2.2385
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@3304  reward=QoE=   69.25 eps=0.494 loss=1.8621
[ep  890] loot         driving_B_2020.01.16_09.56.56.csv@1346  reward=QoE=   52.71 eps=0.493 loss=2.3671
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@2164  reward=QoE=   52.84 eps=0.493 loss=2.0057
[ep  892] soldier      driving_B_2020.02.13_13.03.24.csv@1476  reward=QoE=   34.20 eps=0.492 loss=2.4555
[ep  893] longdress    driving_B_2020.01.16_09.56.56.csv@1226  reward=QoE=  -13.63 eps=0.491 loss=2.4744
[ep  894] loot         driving_B_2020.02.13_15.02.01.csv@214   reward=QoE=   59.61 eps=0.491 loss=1.9578
[ep  895] redandblack  driving_B_2020.02.14_12.58.17.csv@255   reward=QoE= -364.28 eps=0.490 loss=2.2317
[ep  896] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -8.74 eps=0.490 loss=2.3875
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@557   reward=QoE=   51.68 eps=0.489 loss=1.9559
[ep  898] loot         driving_B_2020.01.16_07.26.43.csv@1707  reward=QoE=    4.40 eps=0.489 loss=2.2552
[ep  899] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   84.10 eps=0.488 loss=2.3959
[ep  900] soldier      driving_B_2020.01.16_07.26.43.csv@1767  reward=QoE= -148.30 eps=0.487 loss=2.1715
[ep  901] longdress    driving_B_2019.12.17_07.32.39.csv@1639  reward=QoE=   38.91 eps=0.487 loss=2.1294
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@244   reward=QoE=   69.30 eps=0.486 loss=2.2831
[ep  903] redandblack  driving_B_2020.02.14_09.38.22.csv@1377  reward=QoE=   74.38 eps=0.486 loss=2.1026
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@1227  reward=QoE=    4.56 eps=0.485 loss=2.3838
[ep  905] longdress    driving_B_2020.02.27_17.30.15.csv@521   reward=QoE= -187.87 eps=0.485 loss=2.1626
[ep  906] loot         static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   31.10 eps=0.484 loss=1.7975
[ep  907] redandblack  driving_B_2020.01.16_07.26.43.csv@1587  reward=QoE= -134.96 eps=0.483 loss=2.2408
[ep  908] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   70.22 eps=0.483 loss=2.3244
[ep  909] longdress    driving_B_2020.01.16_07.26.43.csv@627   reward=QoE=    7.11 eps=0.482 loss=2.0893
[ep  910] loot         driving_B_2019.12.17_07.32.39.csv@1399  reward=QoE= -150.17 eps=0.482 loss=2.1245
[ep  911] redandblack  static_B_2019.12.16_13.40.04.csv@1217  reward=QoE=   45.37 eps=0.481 loss=2.2127
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@57    reward=QoE=  -56.42 eps=0.481 loss=2.5922
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4024  reward=QoE=   29.20 eps=0.480 loss=2.2928
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@1384  reward=QoE=   56.24 eps=0.479 loss=2.0628
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@1984  reward=QoE=   14.97 eps=0.479 loss=2.6069
[ep  916] soldier      driving_B_2020.02.13_15.02.01.csv@94    reward=QoE=   50.80 eps=0.478 loss=2.2236
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@3604  reward=QoE=   67.49 eps=0.478 loss=2.2196
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@439   reward=QoE=   47.69 eps=0.477 loss=2.3490
[ep  919] redandblack  driving_B_2020.02.13_13.03.24.csv@2076  reward=QoE= -153.70 eps=0.477 loss=2.4243
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@737   reward=QoE=   53.09 eps=0.476 loss=2.2325
[ep  921] longdress    static_B_2020.02.27_18.39.27.csv@4564  reward=QoE=   57.63 eps=0.475 loss=1.9695
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@1817  reward=QoE=   64.31 eps=0.475 loss=1.9926
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@197   reward=QoE=   63.58 eps=0.474 loss=2.2382
[ep  924] soldier      static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   60.22 eps=0.474 loss=2.5202
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   35.98 eps=0.473 loss=2.2800
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@1834  reward=QoE=   52.77 eps=0.473 loss=2.0324
[ep  927] redandblack  driving_B_2020.02.27_17.30.15.csv@161   reward=QoE=  -85.69 eps=0.472 loss=2.2820
[ep  928] soldier      static_B_2019.12.16_13.40.04.csv@1637  reward=QoE=   63.18 eps=0.471 loss=2.3857
[ep  929] longdress    driving_B_2020.02.27_17.30.15.csv@401   reward=QoE= -378.05 eps=0.471 loss=2.0771
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@377   reward=QoE=   46.80 eps=0.470 loss=2.1385
[ep  931] redandblack  driving_B_2020.01.16_07.26.43.csv@567   reward=QoE=    1.97 eps=0.470 loss=2.3454
[ep  932] soldier      driving_B_2020.01.16_09.56.56.csv@446   reward=QoE=    1.49 eps=0.469 loss=1.9701
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1234  reward=QoE=   42.93 eps=0.469 loss=2.3760
[ep  934] loot         driving_B_2020.02.14_09.38.22.csv@1317  reward=QoE=   53.25 eps=0.468 loss=2.0280
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2314  reward=QoE=  -74.48 eps=0.467 loss=1.9649
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@1656  reward=QoE=  -68.41 eps=0.467 loss=2.2510
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@364   reward=QoE=   65.49 eps=0.466 loss=2.2884
[ep  938] loot         driving_B_2020.02.14_09.38.22.csv@237   reward=QoE=  -64.74 eps=0.466 loss=2.4341
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@5584  reward=QoE=   51.59 eps=0.465 loss=2.3519
[ep  940] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -61.91 eps=0.465 loss=2.4878
[ep  941] longdress    static_B_2019.12.16_13.40.04.csv@1757  reward=QoE=   59.58 eps=0.464 loss=2.2211
[ep  942] loot         driving_B_2020.01.16_07.26.43.csv@1347  reward=QoE=  -62.05 eps=0.464 loss=2.3815
[ep  943] redandblack  driving_B_2020.02.13_13.03.24.csv@456   reward=QoE=   21.43 eps=0.463 loss=2.5181
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@2944  reward=QoE=   55.09 eps=0.462 loss=2.3013
[ep  945] longdress    driving_B_2020.02.14_09.38.22.csv@417   reward=QoE=  -30.93 eps=0.462 loss=2.3239
[ep  946] loot         driving_B_2019.12.16_12.27.05.csv@885   reward=QoE=   74.16 eps=0.461 loss=2.0974
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1864  reward=QoE=   29.24 eps=0.461 loss=2.1153
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@1024  reward=QoE=   33.10 eps=0.460 loss=2.2609
[ep  949] longdress    driving_B_2020.02.13_15.02.01.csv@2074  reward=QoE=  -33.98 eps=0.460 loss=1.9017
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   25.83 eps=0.459 loss=2.3683
[ep  951] redandblack  driving_B_2019.12.17_07.32.39.csv@1699  reward=QoE=   -0.12 eps=0.458 loss=1.9514
[ep  952] soldier      static_B_2019.12.16_13.40.04.csv@1397  reward=QoE=    9.98 eps=0.458 loss=2.1480
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@4684  reward=QoE= -179.50 eps=0.457 loss=2.4563
[ep  954] loot         static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   57.53 eps=0.457 loss=2.1941
[ep  955] redandblack  driving_B_2020.02.14_09.38.22.csv@597   reward=QoE=   49.07 eps=0.456 loss=2.1862
[ep  956] soldier      driving_B_2020.01.16_09.56.56.csv@266   reward=QoE=   54.05 eps=0.456 loss=2.0142
[ep  957] longdress    driving_B_2019.12.17_07.32.39.csv@1819  reward=QoE=  -76.91 eps=0.455 loss=1.8610
[ep  958] loot         static_B_2019.12.16_13.40.04.csv@677   reward=QoE=   60.30 eps=0.454 loss=2.1297
[ep  959] redandblack  driving_B_2020.02.13_13.03.24.csv@36    reward=QoE=  -58.90 eps=0.454 loss=2.1572
[ep  960] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   44.92 eps=0.453 loss=2.6159
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@1077  reward=QoE=  -82.96 eps=0.453 loss=2.2210
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@341   reward=QoE=  -51.44 eps=0.452 loss=2.2957
[ep  963] redandblack  driving_B_2020.02.13_15.02.01.csv@34    reward=QoE=   58.08 eps=0.452 loss=2.2453
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@3004  reward=QoE=   52.91 eps=0.451 loss=2.0780
[ep  965] longdress    driving_B_2020.01.16_09.56.56.csv@746   reward=QoE=   64.68 eps=0.450 loss=2.2879
[ep  966] loot         driving_B_2020.02.27_17.30.15.csv@281   reward=QoE= -148.55 eps=0.450 loss=1.9438
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@4984  reward=QoE=   77.24 eps=0.449 loss=2.1646
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@3484  reward=QoE=   56.22 eps=0.449 loss=2.1894
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@986   reward=QoE=    7.21 eps=0.448 loss=2.1437
[ep  970] loot         driving_B_2020.02.13_15.02.01.csv@1954  reward=QoE=   60.94 eps=0.448 loss=2.2837
[ep  971] redandblack  driving_B_2020.02.27_17.30.15.csv@461   reward=QoE= -154.55 eps=0.447 loss=2.2337
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@4084  reward=QoE=   50.84 eps=0.446 loss=2.3554
[ep  973] longdress    static_B_2019.12.16_13.40.04.csv@497   reward=QoE=   12.89 eps=0.446 loss=2.2025
[ep  974] loot         driving_B_2019.12.17_07.32.39.csv@559   reward=QoE=    9.62 eps=0.445 loss=2.7437
[ep  975] redandblack  driving_B_2020.02.13_15.02.01.csv@1594  reward=QoE= -358.27 eps=0.445 loss=2.0919
[ep  976] soldier      driving_B_2020.02.14_09.38.22.csv@117   reward=QoE= -180.98 eps=0.444 loss=1.9818
[ep  977] longdress    static_B_2019.12.16_13.40.04.csv@1337  reward=QoE=   49.56 eps=0.444 loss=2.5422
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@5404  reward=QoE=   58.01 eps=0.443 loss=2.0580
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@936   reward=QoE=  -38.69 eps=0.442 loss=2.0009
[ep  980] soldier      driving_B_2019.12.17_07.32.39.csv@1879  reward=QoE=   17.32 eps=0.442 loss=2.1390
[ep  981] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -75.18 eps=0.441 loss=2.3362
[ep  982] loot         driving_B_2019.12.16_12.27.05.csv@165   reward=QoE=   30.27 eps=0.441 loss=2.4889
[ep  983] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   20.21 eps=0.440 loss=2.0028
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@1144  reward=QoE=   -3.62 eps=0.440 loss=2.0776
[ep  985] longdress    driving_B_2020.01.16_07.26.43.csv@747   reward=QoE=   19.14 eps=0.439 loss=2.1123
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@1296  reward=QoE=   29.12 eps=0.438 loss=2.2260
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3124  reward=QoE=  -45.80 eps=0.438 loss=2.7086
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1204  reward=QoE=   16.95 eps=0.437 loss=2.2543
