# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1700] soldier      static_B_2020.01.16_10.43.34.csv@373   reward=  258.16 qoe=  38.1 qoe_q=   47.4 eps=0.050 loss=1.9561
    [eval @ ep 1700] reward=179.09 qoe=66.7 qoe_q=51.4 mean_q=0.696 stall=2.7s  <-- best (saved)
[ep 1701] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  278.84 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.7297
[ep 1702] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  248.93 qoe=  62.2 qoe_q=   64.1 eps=0.050 loss=1.6131
[ep 1703] redandblack  static_B_2020.01.16_10.43.34.csv@433   reward=  184.91 qoe=  20.1 qoe_q=   23.5 eps=0.050 loss=1.8987
[ep 1704] soldier      static_B_2020.01.16_10.43.34.csv@1273  reward=  264.06 qoe=  84.2 qoe_q=   82.4 eps=0.050 loss=1.5468
[ep 1705] longdress    static_B_2019.12.16_13.40.04.csv@716   reward=  281.05 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.6862
[ep 1706] loot         static_B_2020.02.27_18.39.27.csv@5583  reward=  266.12 qoe=  14.0 qoe_q=   85.0 eps=0.050 loss=1.4382
[ep 1707] redandblack  static_B_2020.02.27_18.39.27.csv@4983  reward=  280.29 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.7253
[ep 1708] soldier      static_B_2020.02.27_18.39.27.csv@1983  reward=  144.73 qoe=  17.0 qoe_q=   29.4 eps=0.050 loss=1.5843
[ep 1709] longdress    static_B_2019.12.16_13.40.04.csv@836   reward=  220.76 qoe=   1.6 qoe_q=   15.8 eps=0.050 loss=1.7512
[ep 1710] loot         static_B_2020.02.27_18.39.27.csv@4503  reward=  241.63 qoe=  65.3 qoe_q=   71.9 eps=0.050 loss=1.8737
[ep 1711] redandblack  static_B_2020.02.27_18.39.27.csv@363   reward=  270.92 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.6184
[ep 1712] soldier      static_B_2020.02.27_18.39.27.csv@5523  reward=  281.91 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.4856
[ep 1713] longdress    static_B_2020.01.16_10.43.34.csv@493   reward=  238.34 qoe=  58.5 qoe_q=   50.5 eps=0.050 loss=1.6999
[ep 1714] loot         static_B_2020.02.13_13.57.29.csv@1259  reward=  191.58 qoe=  25.6 qoe_q=   38.2 eps=0.050 loss=1.5409
[ep 1715] redandblack  static_B_2020.02.13_13.57.29.csv@2759  reward=  201.23 qoe=  33.6 qoe_q=   44.9 eps=0.050 loss=1.5413
[ep 1716] soldier      static_B_2020.02.27_18.39.27.csv@2463  reward=  282.83 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.7048
[ep 1717] longdress    static_B_2020.02.13_13.57.29.csv@2819  reward=  190.54 qoe=  65.1 qoe_q=   43.3 eps=0.050 loss=1.8611
[ep 1718] loot         static_B_2020.02.27_18.39.27.csv@1803  reward=  229.50 qoe=   0.0 qoe_q=   17.2 eps=0.050 loss=1.6503
[ep 1719] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  286.40 qoe=  94.0 qoe_q=   94.9 eps=0.050 loss=1.7258
[ep 1720] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  293.74 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.7480
[ep 1721] longdress    static_B_2020.01.16_10.43.34.csv@2953  reward=  194.74 qoe=  54.9 qoe_q=   49.3 eps=0.050 loss=1.5592
[ep 1722] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  230.43 qoe=  64.2 qoe_q=   63.8 eps=0.050 loss=1.5413
[ep 1723] redandblack  static_B_2020.02.27_18.39.27.csv@3303  reward=  279.65 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.6139
[ep 1724] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  273.24 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.5823
[ep 1725] longdress    static_B_2020.02.27_18.39.27.csv@1203  reward=  271.34 qoe= 100.0 qoe_q=   88.6 eps=0.050 loss=1.5094
[ep 1726] loot         static_B_2020.01.16_10.43.34.csv@1933  reward=  271.30 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.7084
[ep 1727] redandblack  static_B_2020.02.27_18.39.27.csv@1743  reward=  228.37 qoe=  66.3 qoe_q=   63.6 eps=0.050 loss=1.7650
[ep 1728] soldier      static_B_2020.02.13_13.57.29.csv@2279  reward=  262.88 qoe=  81.5 qoe_q=   79.4 eps=0.050 loss=1.7378
[ep 1729] longdress    static_B_2020.02.27_18.39.27.csv@1683  reward=  227.00 qoe= 100.0 qoe_q=   70.9 eps=0.050 loss=1.3363
[ep 1730] loot         static_B_2020.02.27_18.39.27.csv@123   reward=  283.49 qoe=  96.0 qoe_q=   93.2 eps=0.050 loss=1.7361
[ep 1731] redandblack  static_B_2020.02.27_18.39.27.csv@4923  reward=  265.25 qoe=  63.1 qoe_q=   71.3 eps=0.050 loss=1.7817
[ep 1732] soldier      static_B_2020.01.16_10.43.34.csv@2773  reward=  225.06 qoe=  13.7 qoe_q=   26.5 eps=0.050 loss=1.9147
[ep 1733] longdress    static_B_2020.02.27_18.39.27.csv@843   reward=  261.85 qoe= 100.0 qoe_q=   78.3 eps=0.050 loss=1.6354
[ep 1734] loot         static_B_2020.02.27_18.39.27.csv@1143  reward=  215.40 qoe=  59.5 qoe_q=   42.8 eps=0.050 loss=1.7310
[ep 1735] redandblack  static_B_2020.02.27_18.39.27.csv@3603  reward=  287.41 qoe=  40.0 qoe_q=   95.3 eps=0.050 loss=1.5989
[ep 1736] soldier      static_B_2020.01.16_10.43.34.csv@2713  reward=  186.25 qoe=  54.9 qoe_q=   40.5 eps=0.050 loss=1.7259
[ep 1737] longdress    static_B_2020.02.27_18.39.27.csv@4683  reward=  173.96 qoe=   0.0 qoe_q= -140.4 eps=0.050 loss=1.7249
[ep 1738] loot         static_B_2020.02.27_18.39.27.csv@2403  reward=  291.05 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.7255
[ep 1739] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  258.40 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=1.8115
[ep 1740] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  233.30 qoe=  58.2 qoe_q=   45.7 eps=0.050 loss=1.8443
[ep 1741] longdress    static_B_2020.02.27_18.39.27.csv@4443  reward=  219.88 qoe= 100.0 qoe_q=   71.3 eps=0.050 loss=2.0263
[ep 1742] loot         static_B_2020.01.16_10.43.34.csv@1993  reward=  285.01 qoe=   0.0 qoe_q=   93.7 eps=0.050 loss=1.5926
[ep 1743] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  283.89 qoe=  86.0 qoe_q=   93.6 eps=0.050 loss=1.4613
[ep 1744] soldier      static_B_2020.02.27_18.39.27.csv@2823  reward=  257.07 qoe=  67.6 qoe_q=   70.9 eps=0.050 loss=1.7894
[ep 1745] longdress    static_B_2019.12.16_13.40.04.csv@1256  reward=  176.70 qoe=  25.1 qoe_q=   14.7 eps=0.050 loss=1.4003
[ep 1746] loot         static_B_2020.01.16_10.43.34.csv@1333  reward=  275.70 qoe=  84.2 qoe_q=   90.0 eps=0.050 loss=1.7101
[ep 1747] redandblack  static_B_2020.01.16_10.43.34.csv@1393  reward=  144.32 qoe=   0.0 qoe_q=  -55.1 eps=0.050 loss=1.8573
[ep 1748] soldier      static_B_2020.02.27_18.39.27.csv@4623  reward=  202.04 qoe=  84.0 qoe_q=   65.4 eps=0.050 loss=1.7582
[ep 1749] longdress    static_B_2020.01.16_10.43.34.csv@1153  reward=  206.89 qoe=  73.0 qoe_q=   58.9 eps=0.050 loss=1.5706
[ep 1750] loot         static_B_2020.01.16_10.43.34.csv@253   reward=  291.48 qoe=  88.0 qoe_q=   96.8 eps=0.050 loss=1.5978
[ep 1751] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  270.38 qoe=  50.0 qoe_q=   87.4 eps=0.050 loss=1.7426
[ep 1752] soldier      static_B_2020.02.27_18.39.27.csv@1083  reward=  118.23 qoe=   0.0 qoe_q=   -6.2 eps=0.050 loss=1.8818
[ep 1753] longdress    static_B_2020.02.27_18.39.27.csv@63    reward=  289.00 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.6451
[ep 1754] loot         static_B_2020.02.27_18.39.27.csv@963   reward=  256.55 qoe=  84.2 qoe_q=   81.0 eps=0.050 loss=1.8234
[ep 1755] redandblack  static_B_2020.01.16_10.43.34.csv@1813  reward=  282.11 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.4758
[ep 1756] soldier      static_B_2020.02.27_18.39.27.csv@3543  reward=  243.00 qoe=  47.4 qoe_q=   43.1 eps=0.050 loss=1.6754
[ep 1757] longdress    static_B_2019.12.16_13.40.04.csv@1616  reward=  237.14 qoe=  78.0 qoe_q=   73.1 eps=0.050 loss=1.5442
[ep 1758] loot         static_B_2020.02.13_13.57.29.csv@2099  reward=  191.92 qoe=  41.4 qoe_q=   33.6 eps=0.050 loss=1.6195
[ep 1759] redandblack  static_B_2020.02.13_13.57.29.csv@119   reward=  206.20 qoe=  17.9 qoe_q=   20.4 eps=0.050 loss=1.7938
[ep 1760] soldier      static_B_2020.02.27_18.39.27.csv@4143  reward=  288.72 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.6028
[ep 1761] longdress    static_B_2020.02.13_13.57.29.csv@1379  reward=  252.21 qoe=  31.8 qoe_q=   33.4 eps=0.050 loss=1.8215
[ep 1762] loot         static_B_2020.02.27_18.39.27.csv@1503  reward=  259.27 qoe=  36.1 qoe_q=   44.2 eps=0.050 loss=1.6867
[ep 1763] redandblack  static_B_2019.12.16_13.40.04.csv@1436  reward=  276.18 qoe=  83.4 qoe_q=   88.0 eps=0.050 loss=1.9356
[ep 1764] soldier      static_B_2020.01.16_10.43.34.csv@2833  reward=  162.31 qoe=   0.0 qoe_q=    5.4 eps=0.050 loss=1.5469
[ep 1765] longdress    static_B_2019.12.16_13.40.04.csv@1016  reward=  176.84 qoe=  59.2 qoe_q=   44.0 eps=0.050 loss=1.5376
[ep 1766] loot         static_B_2020.02.13_13.57.29.csv@2339  reward=  223.22 qoe=  55.2 qoe_q=   59.5 eps=0.050 loss=1.7363
[ep 1767] redandblack  static_B_2020.02.27_18.39.27.csv@5103  reward=  273.94 qoe=  50.0 qoe_q=   89.8 eps=0.050 loss=1.6013
[ep 1768] soldier      static_B_2020.02.27_18.39.27.csv@243   reward=  266.35 qoe=  82.7 qoe_q=   83.5 eps=0.050 loss=1.9005
[ep 1769] longdress    static_B_2020.02.13_13.57.29.csv@1559  reward=  203.46 qoe=  74.0 qoe_q=   54.2 eps=0.050 loss=1.7527
[ep 1770] loot         static_B_2019.12.16_13.40.04.csv@416   reward=  174.46 qoe=   0.0 qoe_q=   10.4 eps=0.050 loss=1.4333
[ep 1771] redandblack  static_B_2020.02.13_13.57.29.csv@59    reward=  199.61 qoe=  66.1 qoe_q=   57.9 eps=0.050 loss=1.7786
[ep 1772] soldier      static_B_2020.02.27_18.39.27.csv@2943  reward=  246.79 qoe=  84.4 qoe_q=   72.3 eps=0.050 loss=1.7467
[ep 1773] longdress    static_B_2020.02.13_13.57.29.csv@1319  reward=  147.68 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.6302
[ep 1774] loot         static_B_2020.01.16_10.43.34.csv@613   reward=  275.03 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.6306
[ep 1775] redandblack  static_B_2020.02.13_13.57.29.csv@1499  reward=  254.38 qoe= 100.0 qoe_q=   75.3 eps=0.050 loss=1.7686
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@4203  reward=  207.27 qoe=   0.0 qoe_q=  -32.9 eps=0.050 loss=1.6131
[ep 1777] longdress    static_B_2020.02.13_13.57.29.csv@299   reward=  277.17 qoe=  98.0 qoe_q=   90.3 eps=0.050 loss=1.7436
[ep 1778] loot         static_B_2020.02.13_13.57.29.csv@719   reward=  201.78 qoe=   0.0 qoe_q=   14.4 eps=0.050 loss=1.8079
[ep 1779] redandblack  static_B_2020.02.27_18.39.27.csv@4563  reward=  242.98 qoe=  84.7 qoe_q=   72.3 eps=0.050 loss=1.6543
[ep 1780] soldier      static_B_2020.02.13_13.57.29.csv@1799  reward=  194.72 qoe=  36.5 qoe_q=   20.0 eps=0.050 loss=1.6723
[ep 1781] longdress    static_B_2020.02.13_13.57.29.csv@1979  reward=  286.05 qoe=  96.0 qoe_q=   94.6 eps=0.050 loss=1.7979
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@3663  reward=  277.40 qoe=  85.4 qoe_q=   90.0 eps=0.050 loss=1.6649
[ep 1783] redandblack  static_B_2019.12.16_13.40.04.csv@1496  reward=  284.56 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.6288
[ep 1784] soldier      static_B_2019.12.16_13.40.04.csv@1196  reward=  184.73 qoe=  40.7 qoe_q=   44.1 eps=0.050 loss=1.6021
[ep 1785] longdress    static_B_2019.12.16_13.40.04.csv@1316  reward=  198.85 qoe=  77.4 qoe_q=   56.2 eps=0.050 loss=1.6600
[ep 1786] loot         static_B_2019.12.16_13.40.04.csv@296   reward=  239.01 qoe=  55.3 qoe_q=   53.1 eps=0.050 loss=1.9924
[ep 1787] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  216.35 qoe=  38.8 qoe_q=   40.2 eps=0.050 loss=1.4381
[ep 1788] soldier      static_B_2020.02.27_18.39.27.csv@3483  reward=  228.07 qoe= 100.0 qoe_q=   70.7 eps=0.050 loss=1.6117
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@1623  reward=  184.30 qoe=   0.0 qoe_q=  -12.9 eps=0.050 loss=1.6403
[ep 1790] loot         static_B_2020.02.27_18.39.27.csv@1863  reward=  250.50 qoe=  63.2 qoe_q=   64.5 eps=0.050 loss=1.8663
[ep 1791] redandblack  static_B_2020.01.16_10.43.34.csv@1873  reward=  264.63 qoe=  81.1 qoe_q=   83.8 eps=0.050 loss=1.5890
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@783   reward=  252.70 qoe=  75.0 qoe_q=   72.0 eps=0.050 loss=1.8237
[ep 1793] longdress    static_B_2020.01.16_10.43.34.csv@1033  reward=  201.79 qoe=  46.2 qoe_q=   45.3 eps=0.050 loss=1.6413
[ep 1794] loot         static_B_2020.01.16_10.43.34.csv@1753  reward=  288.46 qoe=  86.0 qoe_q=   95.5 eps=0.050 loss=1.5982
[ep 1795] redandblack  static_B_2019.12.16_13.40.04.csv@1676  reward=  245.42 qoe=  79.6 qoe_q=   74.6 eps=0.050 loss=1.6589
[ep 1796] soldier      static_B_2020.01.16_10.43.34.csv@1513  reward=  257.41 qoe=  79.7 qoe_q=   73.3 eps=0.050 loss=1.7240
[ep 1797] longdress    static_B_2020.02.13_13.57.29.csv@419   reward=  278.22 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.8847
[ep 1798] loot         static_B_2020.02.27_18.39.27.csv@4323  reward=  257.34 qoe= 100.0 qoe_q=   75.9 eps=0.050 loss=1.7684
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@2583  reward=  240.35 qoe=  43.9 qoe_q=   55.6 eps=0.050 loss=1.6007
[ep 1800] soldier      static_B_2019.12.16_13.40.04.csv@236   reward=  191.41 qoe=   0.0 qoe_q=   -9.0 eps=0.050 loss=1.9156
    [eval @ ep 1800] reward=185.72 qoe=60.1 qoe_q=54.4 mean_q=0.735 stall=4.0s  <-- best (saved)
[ep 1801] longdress    static_B_2020.02.13_13.57.29.csv@599   reward=  236.18 qoe=  80.3 qoe_q=   66.7 eps=0.050 loss=1.6586
[ep 1802] loot         static_B_2020.02.27_18.39.27.csv@723   reward=  238.09 qoe=  26.1 qoe_q=   20.2 eps=0.050 loss=1.6506
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@4263  reward=  285.55 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.7616
[ep 1804] soldier      static_B_2019.12.16_13.40.04.csv@356   reward=  201.31 qoe=  55.4 qoe_q=   51.1 eps=0.050 loss=1.7112
[ep 1805] longdress    static_B_2019.12.16_13.40.04.csv@896   reward=  178.97 qoe=   0.0 qoe_q=  -24.4 eps=0.050 loss=1.7755
[ep 1806] loot         static_B_2020.01.16_10.43.34.csv@973   reward=  290.40 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.5049
[ep 1807] redandblack  static_B_2020.02.27_18.39.27.csv@3363  reward=  273.95 qoe=  76.0 qoe_q=   89.1 eps=0.050 loss=1.7530
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@1383  reward=  260.43 qoe=  66.9 qoe_q=   72.2 eps=0.050 loss=1.4794
[ep 1809] longdress    static_B_2020.02.27_18.39.27.csv@1443  reward=  231.78 qoe=  75.4 qoe_q=   59.0 eps=0.050 loss=1.7983
[ep 1810] loot         static_B_2020.02.13_13.57.29.csv@2399  reward=  223.48 qoe=  37.1 qoe_q=   53.1 eps=0.050 loss=1.8081
[ep 1811] redandblack  static_B_2020.01.16_10.43.34.csv@913   reward=  224.78 qoe=  59.9 qoe_q=   59.7 eps=0.050 loss=1.5926
[ep 1812] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  203.74 qoe=  63.6 qoe_q=   45.5 eps=0.050 loss=1.6723
[ep 1813] longdress    static_B_2020.02.13_13.57.29.csv@359   reward=  271.67 qoe=  74.5 qoe_q=   80.4 eps=0.050 loss=1.5882
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@2523  reward=  292.21 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.9201
[ep 1815] redandblack  static_B_2019.12.16_13.40.04.csv@1076  reward=  211.26 qoe=  49.8 qoe_q=   46.8 eps=0.050 loss=1.6032
[ep 1816] soldier      static_B_2020.02.13_13.57.29.csv@1679  reward=  172.71 qoe=  62.3 qoe_q=   45.5 eps=0.050 loss=1.7598
[ep 1817] longdress    static_B_2020.01.16_10.43.34.csv@553   reward=  223.35 qoe=  68.7 qoe_q=   55.1 eps=0.050 loss=1.5652
[ep 1818] loot         static_B_2020.01.16_10.43.34.csv@793   reward=  257.81 qoe=  78.7 qoe_q=   80.4 eps=0.050 loss=1.8583
[ep 1819] redandblack  static_B_2020.01.16_10.43.34.csv@313   reward=  277.82 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.6976
[ep 1820] soldier      static_B_2020.02.13_13.57.29.csv@2519  reward=  290.62 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.7784
[ep 1821] longdress    static_B_2020.02.13_13.57.29.csv@1199  reward=  245.49 qoe=  71.6 qoe_q=   69.7 eps=0.050 loss=1.7166
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@183   reward=  280.25 qoe=   0.0 qoe_q=   91.8 eps=0.050 loss=1.8069
[ep 1823] redandblack  static_B_2019.12.16_13.40.04.csv@1136  reward=  185.71 qoe=   0.0 qoe_q= -106.1 eps=0.050 loss=1.9054
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@1563  reward=  194.27 qoe=  39.0 qoe_q=   45.5 eps=0.050 loss=1.8154
[ep 1825] longdress    static_B_2019.12.16_13.40.04.csv@1376  reward=  201.91 qoe=  34.9 qoe_q=   34.3 eps=0.050 loss=1.6327
[ep 1826] loot         static_B_2020.02.13_13.57.29.csv@839   reward=  264.62 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=1.7540
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@2043  reward=  201.35 qoe=  44.1 qoe_q=   41.8 eps=0.050 loss=2.0805
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@3     reward=  292.75 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.7055
[ep 1829] longdress    static_B_2020.01.16_10.43.34.csv@193   reward=  239.21 qoe=  61.0 qoe_q=   56.5 eps=0.050 loss=1.8582
[ep 1830] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  215.99 qoe=   0.0 qoe_q=   19.7 eps=0.050 loss=2.0256
[ep 1831] redandblack  static_B_2019.12.16_13.40.04.csv@476   reward=  283.17 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.6914
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3423  reward=  291.46 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.6671
[ep 1833] longdress    static_B_2020.02.13_13.57.29.csv@179   reward=  161.10 qoe=  48.3 qoe_q=   38.5 eps=0.050 loss=1.8513
[ep 1834] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  178.40 qoe=   0.0 qoe_q=   -2.2 eps=0.050 loss=1.8176
[ep 1835] redandblack  static_B_2020.02.27_18.39.27.csv@2643  reward=  202.94 qoe=   0.0 qoe_q=   -5.9 eps=0.050 loss=1.7390
[ep 1836] soldier      static_B_2020.02.27_18.39.27.csv@2163  reward=  233.59 qoe=  84.6 qoe_q=   67.7 eps=0.050 loss=1.8049
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@2883  reward=  234.73 qoe=  85.6 qoe_q=   69.9 eps=0.050 loss=1.8922
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@4743  reward=  276.57 qoe=   4.0 qoe_q=   90.5 eps=0.050 loss=2.0937
[ep 1839] redandblack  static_B_2020.02.13_13.57.29.csv@959   reward=  149.86 qoe=   0.0 qoe_q=  -25.4 eps=0.050 loss=1.7840
[ep 1840] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  288.70 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=2.0223
[ep 1841] longdress    static_B_2020.02.27_18.39.27.csv@4083  reward=  288.88 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.6668
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@2103  reward=  234.51 qoe=  82.6 qoe_q=   66.2 eps=0.050 loss=1.6082
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@5463  reward=  272.76 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.6492
[ep 1844] soldier      static_B_2020.01.16_10.43.34.csv@2293  reward=  184.82 qoe=  64.5 qoe_q=   39.5 eps=0.050 loss=1.8992
[ep 1845] longdress    static_B_2020.01.16_10.43.34.csv@1693  reward=  277.31 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.9227
[ep 1846] loot         static_B_2020.01.16_10.43.34.csv@3013  reward=  282.42 qoe=  16.1 qoe_q=   91.0 eps=0.050 loss=1.6813
[ep 1847] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  206.32 qoe=  22.2 qoe_q=   32.9 eps=0.050 loss=1.8731
[ep 1848] soldier      static_B_2020.02.27_18.39.27.csv@603   reward=  292.09 qoe= 100.0 qoe_q=   97.1 eps=0.050 loss=1.6575
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@483   reward=  259.13 qoe= 100.0 qoe_q=   75.4 eps=0.050 loss=1.8006
[ep 1850] loot         static_B_2020.02.13_13.57.29.csv@1019  reward=  167.91 qoe=   9.4 qoe_q=   24.9 eps=0.050 loss=1.9090
[ep 1851] redandblack  static_B_2020.02.27_18.39.27.csv@1923  reward=  260.27 qoe=  87.9 qoe_q=   82.6 eps=0.050 loss=2.1492
[ep 1852] soldier      static_B_2020.01.16_10.43.34.csv@2533  reward=  286.28 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.7134
[ep 1853] longdress    static_B_2020.02.27_18.39.27.csv@423   reward=  240.67 qoe=  55.0 qoe_q=   61.5 eps=0.050 loss=1.8177
[ep 1854] loot         static_B_2020.01.16_10.43.34.csv@2653  reward=  268.96 qoe=  79.5 qoe_q=   85.9 eps=0.050 loss=1.9106
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@663   reward=  238.64 qoe=  47.5 qoe_q=   56.9 eps=0.050 loss=1.6493
[ep 1856] soldier      static_B_2020.02.27_18.39.27.csv@5403  reward=  277.69 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.7950
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@1323  reward=  283.22 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.6430
[ep 1858] loot         static_B_2019.12.16_13.40.04.csv@176   reward=  275.24 qoe=  64.2 qoe_q=   69.4 eps=0.050 loss=1.7056
[ep 1859] redandblack  static_B_2020.02.13_13.57.29.csv@2579  reward=  257.63 qoe=  63.1 qoe_q=   67.8 eps=0.050 loss=1.8495
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@4803  reward=  283.48 qoe=  98.0 qoe_q=   93.0 eps=0.050 loss=1.7989
[ep 1861] longdress    static_B_2020.02.27_18.39.27.csv@2703  reward=  266.47 qoe=  80.5 qoe_q=   85.5 eps=0.050 loss=1.6594
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  268.17 qoe=  64.4 qoe_q=   73.4 eps=0.050 loss=1.9906
[ep 1863] redandblack  static_B_2020.02.13_13.57.29.csv@2939  reward=  238.47 qoe=  60.4 qoe_q=   55.1 eps=0.050 loss=1.7541
[ep 1864] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  232.43 qoe=  15.3 qoe_q=   30.5 eps=0.050 loss=1.6546
[ep 1865] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  280.47 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.6405
[ep 1866] loot         static_B_2020.02.27_18.39.27.csv@3903  reward=  289.54 qoe=  72.0 qoe_q=   96.1 eps=0.050 loss=1.6698
[ep 1867] redandblack  static_B_2020.02.27_18.39.27.csv@2223  reward=  275.36 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=2.1318
[ep 1868] soldier      static_B_2019.12.16_13.40.04.csv@116   reward=  293.05 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.9083
[ep 1869] longdress    static_B_2020.01.16_10.43.34.csv@2053  reward=  251.35 qoe=  79.3 qoe_q=   73.7 eps=0.050 loss=1.7134
[ep 1870] loot         static_B_2020.02.27_18.39.27.csv@5283  reward=  283.67 qoe=  88.3 qoe_q=   94.1 eps=0.050 loss=1.9883
