# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45
[ep 1787] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   15.67 eps=0.050 loss=1.5124
[ep 1788] soldier      driving_B_2020.01.16_09.56.56.csv@194   reward=QoE=   43.22 eps=0.050 loss=1.4705
[ep 1789] longdress    driving_B_2020.02.13_15.02.01.csv@1917  reward=QoE=   39.94 eps=0.050 loss=1.4578
[ep 1790] loot         static_B_2020.02.27_18.39.27.csv@906   reward=QoE=   73.50 eps=0.050 loss=1.4583
[ep 1791] redandblack  static_B_2020.02.27_18.39.27.csv@1746  reward=QoE=   67.37 eps=0.050 loss=1.4506
[ep 1792] soldier      static_B_2019.12.16_13.40.04.csv@1207  reward=QoE=   17.75 eps=0.050 loss=1.5144
[ep 1793] longdress    static_B_2020.02.14_13.21.26.csv@798   reward=QoE=   52.95 eps=0.050 loss=1.5105
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@2397  reward=QoE=  -34.58 eps=0.050 loss=1.4133
[ep 1795] redandblack  driving_B_2019.12.16_12.27.05.csv@124   reward=QoE=  -10.17 eps=0.050 loss=1.6829
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -209.91 eps=0.050 loss=1.5933
[ep 1797] longdress    driving_B_2020.02.13_15.02.01.csv@357   reward=QoE=   88.70 eps=0.050 loss=1.4480
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@494   reward=QoE=   69.61 eps=0.050 loss=1.6860
[ep 1799] redandblack  driving_B_2020.02.14_09.38.22.csv@527   reward=QoE=   38.00 eps=0.050 loss=1.3941
[ep 1800] soldier      driving_B_2020.02.13_15.02.01.csv@897   reward=QoE=   79.36 eps=0.050 loss=1.6283
[ep 1801] longdress    static_B_2020.02.27_18.39.27.csv@1866  reward=QoE=   23.33 eps=0.050 loss=1.5253
[ep 1802] loot         static_B_2019.12.16_13.40.04.csv@727   reward=QoE=   73.10 eps=0.050 loss=1.6566
[ep 1803] redandblack  driving_B_2019.12.16_12.27.05.csv@1084  reward=QoE=   51.08 eps=0.050 loss=1.6747
[ep 1804] soldier      driving_B_2020.01.16_09.56.56.csv@674   reward=QoE=  -11.76 eps=0.050 loss=1.5999
[ep 1805] longdress    driving_B_2020.02.13_13.03.24.csv@635   reward=QoE=   18.86 eps=0.050 loss=1.4936
[ep 1806] loot         driving_B_2020.02.14_09.38.22.csv@47    reward=QoE=   26.87 eps=0.050 loss=1.5072
[ep 1807] redandblack  static_B_2020.02.27_18.39.27.csv@726   reward=QoE=   48.56 eps=0.050 loss=1.8855
[ep 1808] soldier      driving_B_2020.01.16_07.26.43.csv@530   reward=QoE=   10.24 eps=0.050 loss=1.7949
[ep 1809] longdress    static_B_2020.02.14_13.21.26.csv@618   reward=QoE=   82.67 eps=0.050 loss=1.6066
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@666   reward=QoE=   52.95 eps=0.050 loss=1.6963
[ep 1811] redandblack  driving_B_2020.02.13_15.02.01.csv@2157  reward=QoE=   92.44 eps=0.050 loss=1.7405
[ep 1812] soldier      driving_B_2020.02.27_17.30.15.csv@496   reward=QoE= -109.64 eps=0.050 loss=1.7790
[ep 1813] longdress    driving_B_2020.02.14_09.38.22.csv@1067  reward=QoE=   18.90 eps=0.050 loss=1.5503
[ep 1814] loot         driving_B_2020.02.13_13.03.24.csv@395   reward=QoE=   28.92 eps=0.050 loss=1.5437
[ep 1815] redandblack  static_B_2020.02.27_18.39.27.csv@2646  reward=QoE=   74.08 eps=0.050 loss=1.7671
[ep 1816] soldier      driving_B_2020.01.16_07.26.43.csv@1730  reward=QoE=   -9.30 eps=0.050 loss=1.6795
[ep 1817] longdress    driving_B_2020.02.13_13.03.24.csv@335   reward=QoE=   31.31 eps=0.050 loss=1.6454
[ep 1818] loot         driving_B_2020.02.13_13.03.24.csv@1175  reward=QoE=   17.91 eps=0.050 loss=1.6331
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@4986  reward=QoE=   87.60 eps=0.050 loss=1.8037
[ep 1820] soldier      driving_B_2020.02.13_15.02.01.csv@1617  reward=QoE= -107.98 eps=0.050 loss=1.6630
[ep 1821] longdress    driving_B_2019.12.17_07.32.39.csv@1362  reward=QoE=   89.80 eps=0.050 loss=1.6383
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@2226  reward=QoE=   78.84 eps=0.050 loss=1.5451
[ep 1823] redandblack  static_B_2019.12.16_13.40.04.csv@547   reward=QoE=   79.21 eps=0.050 loss=1.5270
[ep 1824] soldier      driving_B_2020.02.13_13.03.24.csv@1595  reward=QoE=  -32.78 eps=0.050 loss=1.5813
[ep 1825] longdress    driving_B_2020.02.13_13.03.24.csv@1535  reward=QoE=   26.58 eps=0.050 loss=1.6075
[ep 1826] loot         driving_B_2020.02.27_17.30.15.csv@76    reward=QoE=  -79.07 eps=0.050 loss=1.7755
[ep 1827] redandblack  driving_B_2019.12.17_07.32.39.csv@1002  reward=QoE=   -7.33 eps=0.050 loss=1.7242
[ep 1828] soldier      driving_B_2020.02.13_13.03.24.csv@2015  reward=QoE=  -16.58 eps=0.050 loss=1.6109
[ep 1829] longdress    driving_B_2020.02.13_13.03.24.csv@1715  reward=QoE=   54.59 eps=0.050 loss=1.7245
[ep 1830] loot         static_B_2020.02.27_18.39.27.csv@6     reward=QoE=   77.86 eps=0.050 loss=1.5850
[ep 1831] redandblack  static_B_2020.02.27_18.39.27.csv@4506  reward=QoE=   67.85 eps=0.050 loss=1.5985
[ep 1832] soldier      driving_B_2020.01.16_07.26.43.csv@290   reward=QoE=   24.83 eps=0.050 loss=1.6020
[ep 1833] longdress    static_B_2020.02.27_18.39.27.csv@4206  reward=QoE=   51.78 eps=0.050 loss=1.7212
[ep 1834] loot         driving_B_2020.02.13_13.03.24.csv@755   reward=QoE=   26.89 eps=0.050 loss=1.5200
[ep 1835] redandblack  static_B_2020.02.27_18.39.27.csv@5526  reward=QoE=   87.75 eps=0.050 loss=1.6106
[ep 1836] soldier      static_B_2020.02.27_18.39.27.csv@1266  reward=QoE=   84.06 eps=0.050 loss=1.6116
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@2886  reward=QoE=   64.55 eps=0.050 loss=1.5226
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@1026  reward=QoE=   59.53 eps=0.050 loss=1.6242
[ep 1839] redandblack  driving_B_2019.12.16_12.27.05.csv@484   reward=QoE=  -21.63 eps=0.050 loss=1.6593
[ep 1840] soldier      driving_B_2019.12.17_07.32.39.csv@762   reward=QoE=    8.24 eps=0.050 loss=1.6011
[ep 1841] longdress    driving_B_2020.02.13_13.03.24.csv@515   reward=QoE=   14.90 eps=0.050 loss=1.5198
[ep 1842] loot         driving_B_2019.12.17_07.32.39.csv@942   reward=QoE=    0.60 eps=0.050 loss=1.5584
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@4746  reward=QoE=   74.93 eps=0.050 loss=1.7016
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@947   reward=QoE=   46.68 eps=0.050 loss=1.5977
[ep 1845] longdress    driving_B_2020.02.13_13.03.24.csv@695   reward=QoE=   14.16 eps=0.050 loss=1.6426
[ep 1846] loot         driving_B_2020.02.14_12.58.17.csv@476   reward=QoE=  -40.24 eps=0.050 loss=1.6654
[ep 1847] redandblack  driving_B_2020.02.14_12.58.17.csv@56    reward=QoE=  -56.54 eps=0.050 loss=1.5335
[ep 1848] soldier      driving_B_2019.12.16_12.27.05.csv@664   reward=QoE=  -81.55 eps=0.050 loss=1.5981
[ep 1849] longdress    driving_B_2020.02.13_15.02.01.csv@2037  reward=QoE=   63.61 eps=0.050 loss=1.5932
[ep 1850] loot         driving_B_2020.01.16_07.26.43.csv@1670  reward=QoE=   20.79 eps=0.050 loss=1.5444
[ep 1851] redandblack  static_B_2020.02.27_18.39.27.csv@4626  reward=QoE=   58.23 eps=0.050 loss=1.5602
[ep 1852] soldier      driving_B_2019.12.16_12.27.05.csv@244   reward=QoE=   42.64 eps=0.050 loss=1.7072
[ep 1853] longdress    driving_B_2020.01.16_07.26.43.csv@830   reward=QoE=   29.90 eps=0.050 loss=1.8284
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@1430  reward=QoE=   -5.77 eps=0.050 loss=1.7134
[ep 1855] redandblack  driving_B_2020.02.14_12.58.17.csv@356   reward=QoE=  -48.24 eps=0.050 loss=1.6150
[ep 1856] soldier      static_B_2019.12.16_13.40.04.csv@787   reward=QoE=   92.26 eps=0.050 loss=1.8130
[ep 1857] longdress    driving_B_2020.01.16_07.26.43.csv@230   reward=QoE=   33.52 eps=0.050 loss=1.7045
[ep 1858] loot         static_B_2019.12.16_13.40.04.csv@1507  reward=QoE=   87.76 eps=0.050 loss=1.6108
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@3486  reward=QoE=   59.66 eps=0.050 loss=1.5267
[ep 1860] soldier      driving_B_2020.02.13_15.02.01.csv@2217  reward=QoE=   69.20 eps=0.050 loss=1.6397
[ep 1861] longdress    driving_B_2020.02.13_13.03.24.csv@2135  reward=QoE= -133.77 eps=0.050 loss=1.5563
[ep 1862] loot         driving_B_2020.02.13_13.03.24.csv@1235  reward=QoE=    7.36 eps=0.050 loss=1.4829
[ep 1863] redandblack  static_B_2020.02.27_18.39.27.csv@1506  reward=QoE=   69.64 eps=0.050 loss=1.6065
[ep 1864] soldier      driving_B_2020.02.14_09.38.22.csv@887   reward=QoE=   73.27 eps=0.050 loss=1.5307
[ep 1865] longdress    driving_B_2020.02.13_15.02.01.csv@657   reward=QoE=   34.39 eps=0.050 loss=1.5276
[ep 1866] loot         static_B_2019.12.16_13.40.04.csv@1327  reward=QoE=   71.96 eps=0.050 loss=1.6786
[ep 1867] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   10.81 eps=0.050 loss=1.5122
[ep 1868] soldier      driving_B_2020.02.13_15.02.01.csv@1257  reward=QoE=    5.79 eps=0.050 loss=1.4829
[ep 1869] longdress    driving_B_2020.02.13_13.03.24.csv@1475  reward=QoE=   32.41 eps=0.050 loss=1.6494
[ep 1870] loot         driving_B_2020.02.14_09.38.22.csv@1427  reward=QoE=   11.66 eps=0.050 loss=1.5525
[ep 1871] redandblack  driving_B_2019.12.17_07.32.39.csv@882   reward=QoE=   26.10 eps=0.050 loss=1.5325
[ep 1872] soldier      driving_B_2020.02.13_13.03.24.csv@455   reward=QoE=   27.30 eps=0.050 loss=1.5767
[ep 1873] longdress    driving_B_2020.02.13_13.03.24.csv@935   reward=QoE=    4.77 eps=0.050 loss=1.6076
[ep 1874] loot         driving_B_2020.01.16_07.26.43.csv@590   reward=QoE=   36.46 eps=0.050 loss=1.7291
[ep 1875] redandblack  static_B_2020.02.14_13.21.26.csv@558   reward=QoE=   88.86 eps=0.050 loss=1.5442
[ep 1876] soldier      driving_B_2020.02.13_13.03.24.csv@1415  reward=QoE=   -7.78 eps=0.050 loss=1.7018
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@3426  reward=QoE=   78.08 eps=0.050 loss=1.6838
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4386  reward=QoE=   81.26 eps=0.050 loss=1.4804
[ep 1879] redandblack  static_B_2019.12.16_13.40.04.csv@127   reward=QoE=   77.51 eps=0.050 loss=1.5863
[ep 1880] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.62 eps=0.050 loss=1.4285
[ep 1881] longdress    static_B_2020.02.27_18.39.27.csv@3126  reward=QoE=   32.01 eps=0.050 loss=1.6933
[ep 1882] loot         static_B_2019.12.16_13.40.04.csv@907   reward=QoE=   30.37 eps=0.050 loss=1.5769
[ep 1883] redandblack  static_B_2020.02.27_18.39.27.csv@4926  reward=QoE=   78.64 eps=0.050 loss=1.6072
[ep 1884] soldier      driving_B_2019.12.16_12.27.05.csv@724   reward=QoE=   38.58 eps=0.050 loss=1.5815
[ep 1885] longdress    driving_B_2020.02.27_17.30.15.csv@196   reward=QoE= -196.39 eps=0.050 loss=1.4704
[ep 1886] loot         driving_B_2020.02.13_15.02.01.csv@57    reward=QoE=   78.23 eps=0.050 loss=1.6310
[ep 1887] redandblack  driving_B_2020.02.13_15.02.01.csv@297   reward=QoE=   85.47 eps=0.050 loss=1.7559
[ep 1888] soldier      driving_B_2020.02.27_17.30.15.csv@616   reward=QoE=  -12.34 eps=0.050 loss=1.5876
[ep 1889] longdress    driving_B_2020.02.13_15.02.01.csv@2637  reward=QoE=   64.69 eps=0.050 loss=1.4438
[ep 1890] loot         static_B_2019.12.16_13.40.04.csv@67    reward=QoE=   79.43 eps=0.050 loss=1.6187
[ep 1891] redandblack  static_B_2019.12.16_13.40.04.csv@847   reward=QoE=   84.15 eps=0.050 loss=1.7365
[ep 1892] soldier      static_B_2020.02.27_18.39.27.csv@786   reward=QoE=   65.33 eps=0.050 loss=1.6724
[ep 1893] longdress    driving_B_2019.12.16_12.27.05.csv@1144  reward=QoE=   34.14 eps=0.050 loss=1.6240
[ep 1894] loot         driving_B_2020.02.14_09.38.22.csv@587   reward=QoE=   30.55 eps=0.050 loss=1.5578
[ep 1895] redandblack  driving_B_2020.02.13_15.02.01.csv@1017  reward=QoE=   83.60 eps=0.050 loss=1.3989
[ep 1896] soldier      static_B_2020.02.27_18.39.27.csv@2706  reward=QoE=   81.04 eps=0.050 loss=1.6398
[ep 1897] longdress    static_B_2019.12.16_13.40.04.csv@1867  reward=QoE=   11.22 eps=0.050 loss=1.5946
[ep 1898] loot         driving_B_2020.01.16_09.56.56.csv@434   reward=QoE=   -2.06 eps=0.050 loss=1.5834
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -11.27 eps=0.050 loss=1.7031
[ep 1900] soldier      static_B_2020.02.27_18.39.27.csv@3186  reward=QoE= -141.73 eps=0.050 loss=1.4669
[ep 1901] longdress    driving_B_2019.12.17_07.32.39.csv@102   reward=QoE=   20.36 eps=0.050 loss=1.5278
[ep 1902] loot         driving_B_2019.12.17_07.32.39.csv@282   reward=QoE=   32.05 eps=0.050 loss=1.7181
[ep 1903] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   16.27 eps=0.050 loss=1.6516
[ep 1904] soldier      driving_B_2020.02.27_17.30.15.csv@136   reward=QoE=  -35.69 eps=0.050 loss=1.5078
[ep 1905] longdress    driving_B_2019.12.16_12.27.05.csv@1024  reward=QoE=   75.95 eps=0.050 loss=1.6784
[ep 1906] loot         driving_B_2020.02.14_09.38.22.csv@707   reward=QoE=   76.93 eps=0.050 loss=1.5796
[ep 1907] redandblack  static_B_2019.12.16_13.40.04.csv@187   reward=QoE=   70.59 eps=0.050 loss=1.6313
[ep 1908] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   17.85 eps=0.050 loss=1.5594
[ep 1909] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    8.66 eps=0.050 loss=1.6035
[ep 1910] loot         static_B_2020.02.14_13.21.26.csv@738   reward=QoE=   84.87 eps=0.050 loss=1.6743
[ep 1911] redandblack  driving_B_2019.12.16_12.27.05.csv@64    reward=QoE=   21.93 eps=0.050 loss=1.8554
[ep 1912] soldier      driving_B_2019.12.17_07.32.39.csv@2142  reward=QoE=   -6.80 eps=0.050 loss=1.8085
[ep 1913] longdress    driving_B_2020.01.16_07.26.43.csv@350   reward=QoE=   21.73 eps=0.050 loss=1.7220
[ep 1914] loot         driving_B_2020.02.13_15.02.01.csv@537   reward=QoE=   22.87 eps=0.050 loss=1.6021
[ep 1915] redandblack  driving_B_2020.02.13_13.03.24.csv@215   reward=QoE=   11.01 eps=0.050 loss=1.8196
[ep 1916] soldier      driving_B_2020.02.14_09.38.22.csv@227   reward=QoE=   15.28 eps=0.050 loss=1.5741
[ep 1917] longdress    static_B_2020.02.27_18.39.27.csv@3906  reward=QoE=   81.05 eps=0.050 loss=1.7386
[ep 1918] loot         static_B_2020.02.27_18.39.27.csv@1146  reward=QoE=   33.22 eps=0.050 loss=1.6947
[ep 1919] redandblack  driving_B_2020.02.14_09.38.22.csv@1007  reward=QoE=   27.42 eps=0.050 loss=1.6150
[ep 1920] soldier      driving_B_2020.01.16_07.26.43.csv@1490  reward=QoE=   11.30 eps=0.050 loss=1.6517
[ep 1921] longdress    driving_B_2020.02.14_12.58.17.csv@536   reward=QoE=  -13.50 eps=0.050 loss=1.4973
[ep 1922] loot         static_B_2020.02.27_18.39.27.csv@2526  reward=QoE=   89.81 eps=0.050 loss=1.5698
[ep 1923] redandblack  driving_B_2019.12.17_07.32.39.csv@522   reward=QoE=   -2.36 eps=0.050 loss=1.7312
[ep 1924] soldier      driving_B_2020.01.16_09.56.56.csv@74    reward=QoE=   12.70 eps=0.050 loss=1.6587
[ep 1925] longdress    driving_B_2019.12.17_07.32.39.csv@2202  reward=QoE=   43.40 eps=0.050 loss=1.7192
[ep 1926] loot         driving_B_2019.12.16_12.27.05.csv@304   reward=QoE=   -2.76 eps=0.050 loss=1.6728
[ep 1927] redandblack  driving_B_2020.01.16_07.26.43.csv@1310  reward=QoE=   56.67 eps=0.050 loss=1.7039
[ep 1928] soldier      static_B_2020.02.27_18.39.27.csv@5346  reward=QoE=   82.26 eps=0.050 loss=1.5827
[ep 1929] longdress    static_B_2020.02.27_18.39.27.csv@2106  reward=QoE=   39.85 eps=0.050 loss=1.6745
[ep 1930] loot         driving_B_2020.02.14_12.58.17.csv@656   reward=QoE=   20.34 eps=0.050 loss=1.6385
[ep 1931] redandblack  driving_B_2019.12.16_12.27.05.csv@4     reward=QoE=   48.15 eps=0.050 loss=1.4958
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@3726  reward=QoE=   88.75 eps=0.050 loss=1.5320
[ep 1933] longdress    driving_B_2020.01.16_09.56.56.csv@1154  reward=QoE=  -41.43 eps=0.050 loss=1.7942
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@1902  reward=QoE=   48.22 eps=0.050 loss=1.7745
[ep 1935] redandblack  driving_B_2019.12.17_07.32.39.csv@1302  reward=QoE=   55.26 eps=0.050 loss=1.5464
[ep 1936] soldier      static_B_2020.02.14_13.21.26.csv@18    reward=QoE=   43.86 eps=0.050 loss=1.6810
[ep 1937] longdress    static_B_2019.12.16_13.40.04.csv@607   reward=QoE=   49.87 eps=0.050 loss=1.5024
[ep 1938] loot         driving_B_2019.12.17_07.32.39.csv@642   reward=QoE=   46.86 eps=0.050 loss=1.5881
[ep 1939] redandblack  driving_B_2020.02.13_15.02.01.csv@2457  reward=QoE=   12.74 eps=0.050 loss=1.5496
[ep 1940] soldier      driving_B_2020.02.13_15.02.01.csv@2577  reward=QoE=   72.40 eps=0.050 loss=1.6335
[ep 1941] longdress    driving_B_2020.01.16_07.26.43.csv@1370  reward=QoE=   20.30 eps=0.050 loss=1.5459
[ep 1942] loot         static_B_2020.02.27_18.39.27.csv@5406  reward=QoE=   83.42 eps=0.050 loss=1.6090
[ep 1943] redandblack  driving_B_2020.02.13_15.02.01.csv@177   reward=QoE=   78.77 eps=0.050 loss=1.5239
[ep 1944] soldier      static_B_2019.12.16_13.40.04.csv@1087  reward=QoE=   51.05 eps=0.050 loss=1.5609
[ep 1945] longdress    driving_B_2020.02.14_09.38.22.csv@1187  reward=QoE=  -15.99 eps=0.050 loss=1.5910
[ep 1946] loot         driving_B_2020.01.16_09.56.56.csv@1214  reward=QoE=   39.62 eps=0.050 loss=1.7346
[ep 1947] redandblack  static_B_2020.02.27_18.39.27.csv@1626  reward=QoE=   45.85 eps=0.050 loss=1.5914
[ep 1948] soldier      static_B_2020.02.27_18.39.27.csv@4326  reward=QoE=   50.85 eps=0.050 loss=1.5982
[ep 1949] longdress    static_B_2019.12.16_13.40.04.csv@487   reward=QoE=   16.62 eps=0.050 loss=1.5480
[ep 1950] loot         driving_B_2020.02.14_09.38.22.csv@347   reward=QoE=  -10.78 eps=0.050 loss=1.6078
[ep 1951] redandblack  driving_B_2020.01.16_07.26.43.csv@1130  reward=QoE=   52.55 eps=0.050 loss=1.6491
[ep 1952] soldier      driving_B_2020.01.16_09.56.56.csv@254   reward=QoE=   29.13 eps=0.050 loss=1.5521
[ep 1953] longdress    static_B_2019.12.16_13.40.04.csv@1807  reward=QoE=   58.72 eps=0.050 loss=1.6955
[ep 1954] loot         static_B_2020.02.27_18.39.27.csv@186   reward=QoE=   79.50 eps=0.050 loss=1.7266
[ep 1955] redandblack  driving_B_2020.02.13_13.03.24.csv@1895  reward=QoE= -391.86 eps=0.050 loss=1.6504
[ep 1956] soldier      static_B_2020.02.27_18.39.27.csv@2586  reward=QoE=   58.79 eps=0.050 loss=1.4819
[ep 1957] longdress    static_B_2019.12.16_13.40.04.csv@1627  reward=QoE=   66.95 eps=0.050 loss=1.5610
[ep 1958] loot         driving_B_2020.01.16_09.56.56.csv@14    reward=QoE=   36.30 eps=0.050 loss=1.5587
[ep 1959] redandblack  driving_B_2020.01.16_07.26.43.csv@170   reward=QoE= -164.95 eps=0.050 loss=1.7266
[ep 1960] soldier      static_B_2020.02.14_13.21.26.csv@318   reward=QoE=   83.57 eps=0.050 loss=1.6386
[ep 1961] longdress    driving_B_2020.02.14_09.38.22.csv@1247  reward=QoE=   28.72 eps=0.050 loss=1.6293
[ep 1962] loot         static_B_2020.02.27_18.39.27.csv@2166  reward=QoE=   70.13 eps=0.050 loss=1.5774
[ep 1963] redandblack  driving_B_2020.02.13_15.02.01.csv@1497  reward=QoE=   23.99 eps=0.050 loss=1.6601
[ep 1964] soldier      driving_B_2020.02.14_12.58.17.csv@596   reward=QoE=    8.45 eps=0.050 loss=1.8721
[ep 1965] longdress    driving_B_2020.02.13_13.03.24.csv@1955  reward=QoE= -123.08 eps=0.050 loss=1.5339
[ep 1966] loot         static_B_2020.02.14_13.21.26.csv@378   reward=QoE=   41.54 eps=0.050 loss=1.5939
[ep 1967] redandblack  driving_B_2020.01.16_07.26.43.csv@890   reward=QoE=    8.50 eps=0.050 loss=1.5295
[ep 1968] soldier      driving_B_2019.12.16_12.27.05.csv@364   reward=QoE=   34.12 eps=0.050 loss=1.5079
[ep 1969] longdress    static_B_2020.02.27_18.39.27.csv@3306  reward=QoE=   88.39 eps=0.050 loss=1.6219
[ep 1970] loot         static_B_2020.02.27_18.39.27.csv@2946  reward=QoE=   69.94 eps=0.050 loss=1.5101
[ep 1971] redandblack  driving_B_2020.01.16_07.26.43.csv@50    reward=QoE=   45.89 eps=0.050 loss=1.6850
[ep 1972] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   16.33 eps=0.050 loss=1.5706
[ep 1973] longdress    driving_B_2019.12.17_07.32.39.csv@162   reward=QoE=   37.64 eps=0.050 loss=1.6513
[ep 1974] loot         static_B_2019.12.16_13.40.04.csv@667   reward=QoE=   84.57 eps=0.050 loss=1.6311
[ep 1975] redandblack  static_B_2020.02.27_18.39.27.csv@1926  reward=QoE=   83.22 eps=0.050 loss=1.6137
[ep 1976] soldier      driving_B_2020.02.27_17.30.15.csv@256   reward=QoE= -221.61 eps=0.050 loss=1.6400
[ep 1977] longdress    driving_B_2020.01.16_07.26.43.csv@650   reward=QoE=   24.87 eps=0.050 loss=1.6434
[ep 1978] loot         driving_B_2020.02.14_09.38.22.csv@287   reward=QoE=   15.70 eps=0.050 loss=1.6699
[ep 1979] redandblack  static_B_2020.02.27_18.39.27.csv@5046  reward=QoE=   33.98 eps=0.050 loss=1.4509
[ep 1980] soldier      static_B_2020.02.27_18.39.27.csv@4566  reward=QoE=   56.52 eps=0.050 loss=1.6548
[ep 1981] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -14.84 eps=0.050 loss=1.5598
[ep 1982] loot         static_B_2020.02.27_18.39.27.csv@4266  reward=QoE=   85.17 eps=0.050 loss=1.5135
[ep 1983] redandblack  driving_B_2020.02.13_15.02.01.csv@2337  reward=QoE=   15.56 eps=0.050 loss=1.5485
[ep 1984] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   68.50 eps=0.050 loss=1.5558
[ep 1985] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   45.13 eps=0.050 loss=1.5728
[ep 1986] loot         driving_B_2020.02.14_09.38.22.csv@1367  reward=QoE=   78.52 eps=0.050 loss=1.6469
[ep 1987] redandblack  driving_B_2020.02.14_12.58.17.csv@116   reward=QoE=    6.06 eps=0.050 loss=1.4975
[ep 1988] soldier      driving_B_2019.12.17_07.32.39.csv@1182  reward=QoE=   -9.65 eps=0.050 loss=1.5255
[ep 1989] longdress    driving_B_2019.12.17_07.32.39.csv@2082  reward=QoE=   64.59 eps=0.050 loss=1.6458
[ep 1990] loot         driving_B_2020.02.27_17.30.15.csv@436   reward=QoE=   -2.87 eps=0.050 loss=1.5699
[ep 1991] redandblack  driving_B_2019.12.16_12.27.05.csv@184   reward=QoE=   27.05 eps=0.050 loss=1.6474
[ep 1992] soldier      driving_B_2020.02.14_09.38.22.csv@167   reward=QoE=   -2.42 eps=0.050 loss=1.5296
[ep 1993] longdress    driving_B_2020.01.16_07.26.43.csv@770   reward=QoE=   41.07 eps=0.050 loss=1.6341
[ep 1994] loot         driving_B_2019.12.16_12.27.05.csv@784   reward=QoE=   39.39 eps=0.050 loss=1.5556
[ep 1995] redandblack  static_B_2020.02.27_18.39.27.csv@366   reward=QoE=   74.20 eps=0.050 loss=1.5236
[ep 1996] soldier      driving_B_2020.01.16_09.56.56.csv@554   reward=QoE=   54.11 eps=0.050 loss=1.4882
