# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   73.73 eps=0.566 loss=2.5670
[ep  915] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   24.86 eps=0.566 loss=2.8242
[ep  916] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -8.78 eps=0.565 loss=2.4031
[ep  917] longdress    driving_B_2020.01.16_12.10.03.csv@239   reward=QoE=   54.37 eps=0.565 loss=2.5509
[ep  918] loot         driving_B_2020.02.13_15.02.01.csv@2542  reward=QoE=   21.68 eps=0.564 loss=2.6026
[ep  919] redandblack  static_B_2019.12.16_13.40.04.csv@1592  reward=QoE=   73.89 eps=0.564 loss=2.8392
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@152   reward=QoE=   23.43 eps=0.563 loss=2.4851
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@776   reward=QoE=   35.68 eps=0.563 loss=2.4682
[ep  922] loot         driving_B_2020.02.14_09.38.22.csv@1311  reward=QoE=   45.98 eps=0.562 loss=2.6525
[ep  923] redandblack  driving_B_2020.01.16_07.26.43.csv@946   reward=QoE=  -36.89 eps=0.562 loss=2.6583
[ep  924] soldier      driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE= -170.12 eps=0.561 loss=2.5561
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   34.85 eps=0.561 loss=2.5913
[ep  926] loot         driving_B_2020.02.14_12.58.17.csv@140   reward=QoE=   22.83 eps=0.561 loss=2.5243
[ep  927] redandblack  driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=  -20.56 eps=0.560 loss=2.6295
[ep  928] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   42.06 eps=0.560 loss=2.6483
[ep  929] longdress    driving_B_2020.02.14_12.58.17.csv@500   reward=QoE= -149.85 eps=0.559 loss=2.7479
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@1172  reward=QoE= -159.22 eps=0.559 loss=2.5710
[ep  931] redandblack  driving_B_2020.02.27_17.30.15.csv@390   reward=QoE=  -92.76 eps=0.558 loss=2.5215
[ep  932] soldier      driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=   -7.92 eps=0.558 loss=2.5403
[ep  933] longdress    driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE= -333.37 eps=0.557 loss=2.4872
[ep  934] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   56.89 eps=0.557 loss=2.7022
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   57.48 eps=0.556 loss=2.4154
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=  -73.81 eps=0.556 loss=2.6840
[ep  937] longdress    driving_B_2020.02.13_15.02.01.csv@442   reward=QoE=   16.41 eps=0.555 loss=2.8157
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   57.98 eps=0.555 loss=2.5883
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@3223  reward=QoE=   25.28 eps=0.554 loss=3.1211
[ep  940] soldier      driving_B_2020.01.16_12.10.03.csv@179   reward=QoE=   70.09 eps=0.554 loss=2.6738
[ep  941] longdress    driving_B_2020.02.14_12.58.17.csv@560   reward=QoE=  -18.84 eps=0.553 loss=2.8099
[ep  942] loot         driving_B_2020.02.13_15.02.01.csv@1042  reward=QoE=   65.59 eps=0.553 loss=2.7702
[ep  943] redandblack  driving_B_2020.02.13_15.02.01.csv@2302  reward=QoE=  -35.40 eps=0.552 loss=2.5691
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@886   reward=QoE=  -78.58 eps=0.552 loss=2.6305
[ep  945] longdress    driving_B_2020.02.13_15.02.01.csv@2722  reward=QoE=  -81.66 eps=0.551 loss=2.4636
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   48.23 eps=0.551 loss=2.4947
[ep  947] redandblack  driving_B_2019.12.16_12.27.05.csv@318   reward=QoE=  -50.52 eps=0.551 loss=2.7304
[ep  948] soldier      driving_B_2020.02.14_12.58.17.csv@20    reward=QoE=  -13.92 eps=0.550 loss=2.7685
[ep  949] longdress    driving_B_2020.01.16_07.26.43.csv@1006  reward=QoE=  -14.14 eps=0.550 loss=2.6259
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@763   reward=QoE=   45.84 eps=0.549 loss=3.1089
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   67.18 eps=0.549 loss=2.7387
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   21.21 eps=0.548 loss=2.9347
[ep  953] longdress    static_B_2020.02.14_13.21.26.csv@675   reward=QoE=   48.18 eps=0.548 loss=2.6874
[ep  954] loot         driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=    8.66 eps=0.547 loss=2.7277
[ep  955] redandblack  driving_B_2020.02.14_09.38.22.csv@231   reward=QoE= -125.77 eps=0.547 loss=2.5828
[ep  956] soldier      driving_B_2020.01.16_12.10.03.csv@59    reward=QoE=   46.71 eps=0.546 loss=2.4629
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@2263  reward=QoE=   41.82 eps=0.546 loss=2.5950
[ep  958] loot         driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE=  -18.43 eps=0.545 loss=2.8718
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@992   reward=QoE=   65.47 eps=0.545 loss=2.8120
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@2182  reward=QoE=   18.93 eps=0.544 loss=2.8866
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@2138  reward=QoE= -393.57 eps=0.544 loss=2.4083
[ep  962] loot         driving_B_2020.01.16_09.56.56.csv@536   reward=QoE=   57.25 eps=0.543 loss=2.6998
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@3883  reward=QoE=   15.04 eps=0.543 loss=2.7847
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@2083  reward=QoE=   56.17 eps=0.542 loss=2.5717
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@802   reward=QoE=   64.73 eps=0.542 loss=2.7811
[ep  966] loot         static_B_2019.12.16_13.40.04.csv@92    reward=QoE=   44.35 eps=0.542 loss=2.8146
[ep  967] redandblack  driving_B_2020.02.13_15.02.01.csv@1582  reward=QoE= -377.44 eps=0.541 loss=2.7549
[ep  968] soldier      driving_B_2020.01.16_07.26.43.csv@226   reward=QoE=  -20.89 eps=0.541 loss=2.8226
[ep  969] longdress    driving_B_2020.02.13_15.02.01.csv@1402  reward=QoE= -111.64 eps=0.540 loss=2.5465
[ep  970] loot         driving_B_2020.02.27_17.30.15.csv@450   reward=QoE= -364.65 eps=0.540 loss=2.5458
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@1543  reward=QoE=   73.67 eps=0.539 loss=2.8254
[ep  972] soldier      driving_B_2020.01.16_07.26.43.csv@1306  reward=QoE=    8.05 eps=0.539 loss=2.6571
[ep  973] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=  -95.26 eps=0.538 loss=2.7053
[ep  974] loot         driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=  -13.32 eps=0.538 loss=2.5531
[ep  975] redandblack  driving_B_2020.02.14_09.38.22.csv@51    reward=QoE=  -75.58 eps=0.537 loss=3.0397
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@463   reward=QoE=   34.84 eps=0.537 loss=2.6799
[ep  977] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -128.23 eps=0.536 loss=2.5404
[ep  978] loot         driving_B_2020.01.16_09.56.56.csv@1436  reward=QoE=   54.98 eps=0.536 loss=2.7474
[ep  979] redandblack  driving_B_2020.02.13_15.02.01.csv@202   reward=QoE=   27.26 eps=0.535 loss=2.7330
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1352  reward=QoE=   27.24 eps=0.535 loss=2.8133
[ep  981] longdress    driving_B_2019.12.17_07.32.39.csv@1040  reward=QoE=  -10.15 eps=0.534 loss=2.9636
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -30.92 eps=0.534 loss=2.7787
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@512   reward=QoE=   27.38 eps=0.533 loss=2.8898
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@1472  reward=QoE=   49.20 eps=0.533 loss=3.0390
[ep  985] longdress    driving_B_2020.02.14_09.38.22.csv@531   reward=QoE=    7.65 eps=0.533 loss=2.7246
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@998   reward=QoE=  -46.33 eps=0.532 loss=2.7771
[ep  987] redandblack  driving_B_2020.01.16_09.56.56.csv@656   reward=QoE=   11.24 eps=0.532 loss=2.6745
[ep  988] soldier      driving_B_2020.01.16_09.56.56.csv@716   reward=QoE=   53.60 eps=0.531 loss=2.7093
[ep  989] longdress    static_B_2019.12.16_13.40.04.csv@1052  reward=QoE=   -3.46 eps=0.531 loss=2.5945
[ep  990] loot         static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=   18.73 eps=0.530 loss=2.9657
[ep  991] redandblack  driving_B_2020.02.13_15.02.01.csv@2062  reward=QoE=  -81.22 eps=0.530 loss=2.6384
[ep  992] soldier      driving_B_2020.01.16_09.56.56.csv@296   reward=QoE=   27.35 eps=0.529 loss=2.7168
[ep  993] longdress    driving_B_2020.02.13_15.02.01.csv@682   reward=QoE=   19.77 eps=0.529 loss=2.6045
[ep  994] loot         driving_B_2020.01.16_07.26.43.csv@1426  reward=QoE=  -25.52 eps=0.528 loss=2.7467
[ep  995] redandblack  static_B_2020.02.14_13.21.26.csv@795   reward=QoE=   42.85 eps=0.528 loss=2.7718
[ep  996] soldier      driving_B_2020.02.14_09.38.22.csv@711   reward=QoE=   43.08 eps=0.527 loss=2.5235
[ep  997] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -367.52 eps=0.527 loss=2.8226
[ep  998] loot         driving_B_2019.12.17_07.32.39.csv@1580  reward=QoE=  -35.38 eps=0.526 loss=2.6324
[ep  999] redandblack  driving_B_2019.12.16_12.27.05.csv@1098  reward=QoE=   28.04 eps=0.526 loss=2.7851
[ep 1000] soldier      driving_B_2019.12.17_07.32.39.csv@1460  reward=QoE=  -42.47 eps=0.525 loss=2.8309
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   79.15 eps=0.525 loss=2.9200
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@622   reward=QoE=  -41.44 eps=0.524 loss=2.5473
[ep 1003] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   49.80 eps=0.524 loss=2.4341
[ep 1004] soldier      driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=  -88.38 eps=0.523 loss=2.5849
[ep 1005] longdress    static_B_2020.02.27_18.39.27.csv@3163  reward=QoE= -306.71 eps=0.523 loss=3.0374
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@735   reward=QoE=   52.67 eps=0.523 loss=2.9120
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   53.88 eps=0.522 loss=2.6747
[ep 1008] soldier      driving_B_2020.02.13_15.02.01.csv@22    reward=QoE=   61.24 eps=0.522 loss=2.8440
[ep 1009] longdress    driving_B_2020.01.16_07.26.43.csv@46    reward=QoE=   16.11 eps=0.521 loss=2.3132
[ep 1010] loot         static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   57.73 eps=0.521 loss=2.8308
[ep 1011] redandblack  driving_B_2019.12.17_07.32.39.csv@2060  reward=QoE=   10.16 eps=0.520 loss=3.0881
[ep 1012] soldier      driving_B_2020.02.27_17.30.15.csv@150   reward=QoE= -158.74 eps=0.520 loss=2.8326
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@2120  reward=QoE=   61.51 eps=0.519 loss=2.6880
[ep 1014] loot         static_B_2019.12.16_13.40.04.csv@872   reward=QoE=   52.25 eps=0.519 loss=2.7298
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@2683  reward=QoE=   31.09 eps=0.518 loss=2.7284
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   59.45 eps=0.518 loss=2.7000
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2143  reward=QoE=   42.06 eps=0.517 loss=3.1266
[ep 1018] loot         driving_B_2020.01.16_07.26.43.csv@1066  reward=QoE=   37.09 eps=0.517 loss=2.9420
[ep 1019] redandblack  driving_B_2020.01.16_07.26.43.csv@406   reward=QoE= -102.34 eps=0.516 loss=2.6697
[ep 1020] soldier      driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=  -69.36 eps=0.516 loss=2.6893
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@1772  reward=QoE=   39.37 eps=0.515 loss=3.0401
[ep 1022] loot         driving_B_2020.02.13_13.03.24.csv@38    reward=QoE=   13.56 eps=0.515 loss=2.9994
[ep 1023] redandblack  driving_B_2020.02.13_13.03.24.csv@1178  reward=QoE=  -22.59 eps=0.514 loss=3.1971
[ep 1024] soldier      driving_B_2020.02.14_12.58.17.csv@320   reward=QoE= -327.37 eps=0.514 loss=2.9805
[ep 1025] longdress    static_B_2020.02.27_18.39.27.csv@1183  reward=QoE= -171.18 eps=0.514 loss=2.3462
[ep 1026] loot         driving_B_2020.02.14_09.38.22.csv@651   reward=QoE=   60.45 eps=0.513 loss=2.7227
[ep 1027] redandblack  driving_B_2020.01.16_07.26.43.csv@1546  reward=QoE=  -12.23 eps=0.513 loss=2.9474
[ep 1028] soldier      driving_B_2020.01.16_09.56.56.csv@1496  reward=QoE=   30.46 eps=0.512 loss=2.8464
[ep 1029] longdress    driving_B_2020.01.16_07.26.43.csv@286   reward=QoE=   11.86 eps=0.512 loss=3.0841
[ep 1030] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    2.08 eps=0.511 loss=3.3166
[ep 1031] redandblack  driving_B_2020.02.14_09.38.22.csv@171   reward=QoE= -114.06 eps=0.511 loss=2.8412
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1483  reward=QoE=   21.84 eps=0.510 loss=2.7654
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@4963  reward=QoE=   39.99 eps=0.510 loss=2.5690
[ep 1034] loot         driving_B_2019.12.16_12.27.05.csv@1038  reward=QoE=   25.93 eps=0.509 loss=2.8749
[ep 1035] redandblack  driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=   -7.52 eps=0.509 loss=2.7157
[ep 1036] soldier      driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   29.79 eps=0.508 loss=2.9747
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   66.14 eps=0.508 loss=3.0682
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   23.37 eps=0.507 loss=2.9915
[ep 1039] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   41.53 eps=0.507 loss=2.8033
[ep 1040] soldier      driving_B_2020.01.16_09.56.56.csv@116   reward=QoE= -108.08 eps=0.506 loss=2.7752
[ep 1041] longdress    driving_B_2020.02.14_12.58.17.csv@380   reward=QoE= -234.51 eps=0.506 loss=2.7469
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@956   reward=QoE=   15.69 eps=0.505 loss=3.0161
[ep 1043] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    1.75 eps=0.505 loss=2.8551
[ep 1044] soldier      driving_B_2019.12.16_12.27.05.csv@438   reward=QoE=  -68.14 eps=0.505 loss=2.9199
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@3523  reward=QoE=   39.76 eps=0.504 loss=2.8232
[ep 1046] loot         driving_B_2020.02.14_12.58.17.csv@740   reward=QoE= -104.78 eps=0.504 loss=3.2408
[ep 1047] redandblack  static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   61.36 eps=0.503 loss=2.9360
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1783  reward=QoE= -405.96 eps=0.503 loss=2.7378
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@4723  reward=QoE=   12.77 eps=0.502 loss=3.1293
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@1942  reward=QoE=   39.67 eps=0.502 loss=3.0072
[ep 1051] redandblack  static_B_2020.02.27_18.39.27.csv@2323  reward=QoE=   30.65 eps=0.501 loss=3.0827
[ep 1052] soldier      driving_B_2019.12.16_12.27.05.csv@18    reward=QoE=  -11.96 eps=0.501 loss=2.4670
[ep 1053] longdress    driving_B_2020.01.16_09.56.56.csv@416   reward=QoE=  -86.43 eps=0.500 loss=2.7520
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   65.72 eps=0.500 loss=2.7787
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@3763  reward=QoE=   56.40 eps=0.499 loss=2.7460
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1363  reward=QoE=   66.83 eps=0.499 loss=2.5372
[ep 1057] longdress    static_B_2019.12.16_13.40.04.csv@692   reward=QoE=   58.82 eps=0.498 loss=2.5279
[ep 1058] loot         driving_B_2020.02.14_09.38.22.csv@591   reward=QoE=   26.77 eps=0.498 loss=2.5210
[ep 1059] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -144.89 eps=0.497 loss=2.9775
[ep 1060] soldier      driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   45.95 eps=0.497 loss=2.9333
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2743  reward=QoE=   58.28 eps=0.496 loss=2.6119
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@583   reward=QoE=    3.61 eps=0.496 loss=3.0639
[ep 1063] redandblack  static_B_2020.02.14_13.21.26.csv@615   reward=QoE=   54.05 eps=0.495 loss=2.9344
[ep 1064] soldier      driving_B_2020.01.16_07.26.43.csv@826   reward=QoE=   21.20 eps=0.495 loss=2.6896
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@812   reward=QoE=   59.05 eps=0.495 loss=3.0309
[ep 1066] loot         driving_B_2020.02.13_15.02.01.csv@2122  reward=QoE=   44.10 eps=0.494 loss=2.8454
[ep 1067] redandblack  static_B_2019.12.16_13.40.04.csv@632   reward=QoE=   16.66 eps=0.494 loss=2.4866
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@823   reward=QoE=   56.55 eps=0.493 loss=2.7021
[ep 1069] longdress    static_B_2020.02.27_18.39.27.csv@1123  reward=QoE=    2.23 eps=0.493 loss=2.6518
[ep 1070] loot         driving_B_2020.02.13_15.02.01.csv@1642  reward=QoE=  -86.66 eps=0.492 loss=3.1005
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1522  reward=QoE=    7.20 eps=0.492 loss=2.9580
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4243  reward=QoE=   29.56 eps=0.491 loss=2.8274
[ep 1073] longdress    static_B_2020.02.27_18.39.27.csv@3043  reward=QoE=   23.34 eps=0.491 loss=2.9414
[ep 1074] loot         driving_B_2019.12.16_12.27.05.csv@798   reward=QoE=   23.06 eps=0.490 loss=2.9527
[ep 1075] redandblack  driving_B_2020.02.14_09.38.22.csv@891   reward=QoE=   64.12 eps=0.490 loss=3.1407
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=    7.09 eps=0.489 loss=2.8459
[ep 1077] longdress    driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=  -50.39 eps=0.489 loss=2.8258
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5683  reward=QoE=   59.54 eps=0.488 loss=2.6562
[ep 1079] redandblack  driving_B_2020.02.13_13.03.24.csv@1898  reward=QoE= -587.89 eps=0.488 loss=2.6568
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@5443  reward=QoE=   19.88 eps=0.487 loss=2.9822
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@5383  reward=QoE=   41.62 eps=0.487 loss=2.7194
[ep 1082] loot         driving_B_2020.02.13_15.02.01.csv@2002  reward=QoE=   72.24 eps=0.486 loss=2.8609
[ep 1083] redandblack  static_B_2019.12.16_13.40.04.csv@332   reward=QoE=   32.75 eps=0.486 loss=2.7346
[ep 1084] soldier      driving_B_2020.02.13_15.02.01.csv@1102  reward=QoE=   31.70 eps=0.486 loss=2.9357
[ep 1085] longdress    driving_B_2020.02.27_17.30.15.csv@630   reward=QoE= -198.76 eps=0.485 loss=2.9326
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@158   reward=QoE=   -6.38 eps=0.485 loss=3.0680
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@1003  reward=QoE=   50.46 eps=0.484 loss=2.6702
[ep 1088] soldier      static_B_2020.02.27_18.39.27.csv@3943  reward=QoE=   60.69 eps=0.484 loss=2.8330
[ep 1089] longdress    driving_B_2020.01.16_07.26.43.csv@526   reward=QoE=  -10.25 eps=0.483 loss=2.7719
[ep 1090] loot         driving_B_2019.12.16_12.27.05.csv@498   reward=QoE= -224.01 eps=0.483 loss=2.7295
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4183  reward=QoE=   27.44 eps=0.482 loss=2.8320
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@680   reward=QoE=  -35.98 eps=0.482 loss=2.8911
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@572   reward=QoE=   47.50 eps=0.481 loss=2.7990
[ep 1094] loot         driving_B_2020.01.16_09.56.56.csv@596   reward=QoE=   50.10 eps=0.481 loss=2.7548
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@176   reward=QoE=   18.79 eps=0.480 loss=2.7540
[ep 1096] soldier      driving_B_2019.12.16_12.27.05.csv@618   reward=QoE=  -97.02 eps=0.480 loss=3.0030
[ep 1097] longdress    static_B_2020.02.27_18.39.27.csv@4363  reward=QoE=   26.60 eps=0.479 loss=2.6371
[ep 1098] loot         driving_B_2020.01.16_09.56.56.csv@896   reward=QoE=  -28.49 eps=0.479 loss=2.8711
[ep 1099] redandblack  driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   -8.24 eps=0.478 loss=2.7496
[ep 1100] soldier      driving_B_2020.01.16_07.26.43.csv@1486  reward=QoE=  -81.28 eps=0.478 loss=2.7099
[ep 1101] longdress    driving_B_2020.02.13_15.02.01.csv@562   reward=QoE=    7.29 eps=0.477 loss=2.6988
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@920   reward=QoE=  -27.34 eps=0.477 loss=2.8456
[ep 1103] redandblack  driving_B_2019.12.17_07.32.39.csv@200   reward=QoE=    4.01 eps=0.477 loss=2.7347
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@2503  reward=QoE=   66.60 eps=0.476 loss=2.7659
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@978   reward=QoE=   58.88 eps=0.476 loss=2.5735
[ep 1106] loot         driving_B_2020.02.14_12.58.17.csv@440   reward=QoE= -378.75 eps=0.475 loss=3.0199
[ep 1107] redandblack  driving_B_2020.02.13_13.03.24.csv@578   reward=QoE=  -17.97 eps=0.475 loss=2.8260
[ep 1108] soldier      driving_B_2020.02.14_09.38.22.csv@1251  reward=QoE=   -1.11 eps=0.474 loss=3.1631
[ep 1109] longdress    driving_B_2020.02.27_17.30.15.csv@30    reward=QoE= -141.42 eps=0.474 loss=3.3536
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@5503  reward=QoE=   50.90 eps=0.473 loss=2.6887
[ep 1111] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.06 eps=0.473 loss=3.1260
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1892  reward=QoE= -124.04 eps=0.472 loss=3.0102
[ep 1113] longdress    driving_B_2019.12.17_07.32.39.csv@440   reward=QoE=   48.97 eps=0.472 loss=3.1804
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@2383  reward=QoE= -132.84 eps=0.471 loss=3.0633
[ep 1115] redandblack  driving_B_2020.02.14_12.58.17.csv@200   reward=QoE= -387.45 eps=0.471 loss=3.0670
[ep 1116] soldier      driving_B_2020.02.13_15.02.01.csv@1882  reward=QoE=  -32.41 eps=0.470 loss=2.9461
[ep 1117] longdress    driving_B_2020.02.13_15.02.01.csv@1702  reward=QoE=   29.50 eps=0.470 loss=2.8993
[ep 1118] loot         driving_B_2019.12.16_12.27.05.csv@558   reward=QoE=  -52.90 eps=0.469 loss=3.0504
[ep 1119] redandblack  driving_B_2019.12.17_07.32.39.csv@260   reward=QoE=   10.27 eps=0.469 loss=2.9067
[ep 1120] soldier      driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=  -53.67 eps=0.468 loss=3.2108
[ep 1121] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -276.12 eps=0.468 loss=2.7769
[ep 1122] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=  -38.76 eps=0.467 loss=3.1484
[ep 1123] redandblack  driving_B_2019.12.17_07.32.39.csv@140   reward=QoE=  -20.11 eps=0.467 loss=2.9158
[ep 1124] soldier      driving_B_2020.01.16_07.26.43.csv@1186  reward=QoE=  -62.61 eps=0.467 loss=2.7653
