# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50
[ep  717] longdress    driving_B_2019.12.16_12.27.05.csv@1031  reward=QoE=   54.99 eps=0.592 loss=1.2004
[ep  718] loot         driving_B_2020.02.13_13.03.24.csv@848   reward=QoE=  -55.42 eps=0.591 loss=1.2839
[ep  719] redandblack  driving_B_2020.02.13_15.02.01.csv@2201  reward=QoE=   32.52 eps=0.591 loss=1.3477
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@2916  reward=QoE=   20.04 eps=0.590 loss=1.0694
[ep  721] longdress    driving_B_2019.12.16_12.27.05.csv@371   reward=QoE= -315.12 eps=0.589 loss=1.1143
[ep  722] loot         driving_B_2020.02.13_15.02.01.csv@701   reward=QoE=   26.79 eps=0.589 loss=1.1725
[ep  723] redandblack  driving_B_2020.02.13_13.03.24.csv@608   reward=QoE=  -53.84 eps=0.588 loss=1.2183
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@1333  reward=QoE= -117.16 eps=0.588 loss=1.1794
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@5436  reward=QoE=    9.57 eps=0.587 loss=1.1374
[ep  726] loot         static_B_2020.02.14_13.21.26.csv@307   reward=QoE=   41.25 eps=0.587 loss=0.9692
[ep  727] redandblack  driving_B_2019.12.16_12.27.05.csv@191   reward=QoE=   -1.03 eps=0.586 loss=1.1592
[ep  728] soldier      driving_B_2020.02.13_15.02.01.csv@941   reward=QoE=   48.30 eps=0.585 loss=1.1315
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@1116  reward=QoE=   22.11 eps=0.585 loss=1.1892
[ep  730] loot         driving_B_2020.01.16_09.56.56.csv@1537  reward=QoE=   50.62 eps=0.584 loss=1.2377
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@5736  reward=QoE=   55.52 eps=0.584 loss=1.2147
[ep  732] soldier      driving_B_2020.01.16_09.56.56.csv@277   reward=QoE=   46.42 eps=0.583 loss=1.2868
[ep  733] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -52.65 eps=0.583 loss=1.2305
[ep  734] loot         driving_B_2020.02.13_15.02.01.csv@1841  reward=QoE=   40.47 eps=0.582 loss=1.1831
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@517   reward=QoE=   30.08 eps=0.581 loss=1.0830
[ep  736] soldier      driving_B_2020.02.13_13.03.24.csv@1448  reward=QoE=  -73.12 eps=0.581 loss=1.2250
[ep  737] longdress    driving_B_2020.02.13_15.02.01.csv@1301  reward=QoE= -363.37 eps=0.580 loss=1.2142
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@816   reward=QoE=   57.08 eps=0.580 loss=1.2889
[ep  739] redandblack  driving_B_2019.12.17_07.32.39.csv@1852  reward=QoE=  -76.29 eps=0.579 loss=1.0994
[ep  740] soldier      static_B_2019.12.16_13.40.04.csv@254   reward=QoE=   33.01 eps=0.579 loss=1.0979
[ep  741] longdress    driving_B_2019.12.16_12.27.05.csv@731   reward=QoE=   15.59 eps=0.578 loss=1.2047
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@3036  reward=QoE=   30.53 eps=0.577 loss=1.1919
[ep  743] redandblack  static_B_2019.12.16_13.40.04.csv@794   reward=QoE=   45.69 eps=0.577 loss=1.2030
[ep  744] soldier      driving_B_2020.01.16_07.26.43.csv@1273  reward=QoE=  -41.24 eps=0.576 loss=1.2546
[ep  745] longdress    driving_B_2020.02.14_09.38.22.csv@803   reward=QoE= -147.25 eps=0.576 loss=1.3870
[ep  746] loot         driving_B_2020.02.27_17.30.15.csv@227   reward=QoE= -433.52 eps=0.575 loss=1.3185
[ep  747] redandblack  driving_B_2020.02.13_15.02.01.csv@2621  reward=QoE=   54.99 eps=0.575 loss=1.3561
[ep  748] soldier      static_B_2020.02.27_18.39.27.csv@4836  reward=QoE=   38.08 eps=0.574 loss=1.2531
[ep  749] longdress    static_B_2019.12.16_13.40.04.csv@674   reward=QoE=   48.87 eps=0.573 loss=1.0332
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@3396  reward=QoE=   57.23 eps=0.573 loss=1.2135
[ep  751] redandblack  static_B_2020.02.27_18.39.27.csv@4776  reward=QoE=   46.86 eps=0.572 loss=1.2365
[ep  752] soldier      driving_B_2019.12.17_07.32.39.csv@892   reward=QoE=  -76.22 eps=0.572 loss=1.2471
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=QoE=   53.77 eps=0.571 loss=1.1872
[ep  754] loot         driving_B_2019.12.17_07.32.39.csv@1432  reward=QoE=   37.80 eps=0.571 loss=1.1114
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@2076  reward=QoE=   41.22 eps=0.570 loss=1.2806
[ep  756] soldier      driving_B_2020.02.13_13.03.24.csv@728   reward=QoE=  -86.83 eps=0.569 loss=1.1802
[ep  757] longdress    driving_B_2020.02.14_09.38.22.csv@923   reward=QoE=   45.45 eps=0.569 loss=1.3018
[ep  758] loot         driving_B_2020.01.16_07.26.43.csv@973   reward=QoE=  -30.36 eps=0.568 loss=1.2197
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@2616  reward=QoE=   59.45 eps=0.568 loss=1.2617
[ep  760] soldier      driving_B_2020.02.13_13.03.24.csv@2168  reward=QoE= -389.26 eps=0.567 loss=1.3758
[ep  761] longdress    driving_B_2020.01.16_09.56.56.csv@1417  reward=QoE=   33.64 eps=0.567 loss=1.1650
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@1716  reward=QoE=   35.88 eps=0.566 loss=1.2288
[ep  763] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   53.69 eps=0.565 loss=1.1347
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@2441  reward=QoE= -280.69 eps=0.565 loss=1.2104
[ep  765] longdress    driving_B_2020.02.13_13.03.24.csv@2048  reward=QoE= -182.70 eps=0.564 loss=1.1073
[ep  766] loot         driving_B_2020.02.27_17.30.15.csv@467   reward=QoE= -193.84 eps=0.564 loss=1.2356
[ep  767] redandblack  driving_B_2020.01.16_09.56.56.csv@457   reward=QoE=  -84.47 eps=0.563 loss=1.2793
[ep  768] soldier      driving_B_2020.02.13_13.03.24.csv@1208  reward=QoE= -188.23 eps=0.563 loss=1.1711
[ep  769] longdress    driving_B_2020.02.14_09.38.22.csv@743   reward=QoE=  -38.14 eps=0.562 loss=1.2347
[ep  770] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   15.72 eps=0.561 loss=1.3525
[ep  771] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -95.10 eps=0.561 loss=1.2464
[ep  772] soldier      driving_B_2020.01.16_09.56.56.csv@877   reward=QoE=  -21.30 eps=0.560 loss=1.3487
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@1754  reward=QoE=   48.88 eps=0.560 loss=1.1345
[ep  774] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.37 eps=0.559 loss=1.2112
[ep  775] redandblack  static_B_2020.02.27_18.39.27.csv@216   reward=QoE=   58.98 eps=0.559 loss=1.1142
[ep  776] soldier      static_B_2019.12.16_13.40.04.csv@74    reward=QoE=   53.82 eps=0.558 loss=1.1225
[ep  777] longdress    driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE= -123.60 eps=0.557 loss=1.0460
[ep  778] loot         driving_B_2020.02.27_17.30.15.csv@707   reward=QoE=  -70.67 eps=0.557 loss=1.1754
[ep  779] redandblack  driving_B_2020.01.16_12.10.03.csv@26    reward=QoE=   46.59 eps=0.556 loss=1.2746
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -80.81 eps=0.556 loss=1.2416
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=QoE=   60.93 eps=0.555 loss=1.1507
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@3456  reward=QoE=   62.20 eps=0.555 loss=1.2005
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=    3.59 eps=0.554 loss=1.2204
[ep  784] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -59.44 eps=0.553 loss=1.2787
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   67.93 eps=0.553 loss=1.2324
[ep  786] loot         driving_B_2020.02.13_13.03.24.csv@1868  reward=QoE= -539.41 eps=0.552 loss=1.1302
[ep  787] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   46.46 eps=0.552 loss=1.1708
[ep  788] soldier      static_B_2020.02.14_13.21.26.csv@787   reward=QoE=   53.24 eps=0.551 loss=1.1105
[ep  789] longdress    driving_B_2019.12.17_07.32.39.csv@1792  reward=QoE=  -98.22 eps=0.551 loss=1.1163
[ep  790] loot         driving_B_2019.12.16_12.27.05.csv@671   reward=QoE= -131.15 eps=0.550 loss=1.1039
[ep  791] redandblack  driving_B_2020.01.16_12.10.03.csv@206   reward=QoE=   55.75 eps=0.549 loss=1.2085
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@3696  reward=QoE=   51.30 eps=0.549 loss=1.2452
[ep  793] longdress    static_B_2019.12.16_13.40.04.csv@1274  reward=QoE=   -9.23 eps=0.548 loss=1.1058
[ep  794] loot         driving_B_2020.01.16_07.26.43.csv@73    reward=QoE=  -13.94 eps=0.548 loss=1.0816
[ep  795] redandblack  static_B_2019.12.16_13.40.04.csv@434   reward=QoE=   20.70 eps=0.547 loss=1.1830
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   49.79 eps=0.547 loss=1.2424
[ep  797] longdress    driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE= -142.57 eps=0.546 loss=1.1968
[ep  798] loot         driving_B_2020.01.16_09.56.56.csv@1477  reward=QoE=   41.54 eps=0.546 loss=1.1792
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=QoE=   30.11 eps=0.545 loss=1.2643
[ep  800] soldier      static_B_2020.02.27_18.39.27.csv@4596  reward=QoE=   25.78 eps=0.544 loss=1.3130
    [eval @ ep 800] reward=QoE=-609.64 mean_q=0.516 stall=147.6s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_07.26.43.csv@673   reward=QoE=  -71.29 eps=0.544 loss=1.2333
[ep  802] loot         driving_B_2020.02.13_15.02.01.csv@581   reward=QoE=   15.79 eps=0.543 loss=1.1274
[ep  803] redandblack  driving_B_2020.02.13_15.02.01.csv@461   reward=QoE=    7.90 eps=0.543 loss=1.1600
[ep  804] soldier      static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=   20.90 eps=0.542 loss=1.2077
[ep  805] longdress    driving_B_2020.02.13_13.03.24.csv@1568  reward=QoE= -168.62 eps=0.542 loss=1.3608
[ep  806] loot         driving_B_2020.02.14_09.38.22.csv@1103  reward=QoE=  -50.09 eps=0.541 loss=1.1846
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@4056  reward=QoE=   53.76 eps=0.540 loss=1.1692
[ep  808] soldier      driving_B_2020.02.14_09.38.22.csv@143   reward=QoE= -169.31 eps=0.540 loss=1.1572
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1132  reward=QoE=   54.62 eps=0.539 loss=1.1771
[ep  810] loot         driving_B_2020.01.16_09.56.56.csv@1177  reward=QoE=   16.51 eps=0.539 loss=1.2114
[ep  811] redandblack  driving_B_2020.01.16_07.26.43.csv@433   reward=QoE=  -54.43 eps=0.538 loss=1.2034
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   46.89 eps=0.538 loss=1.2113
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   72.02 eps=0.537 loss=1.2715
[ep  814] loot         driving_B_2020.02.14_09.38.22.csv@1163  reward=QoE=  -32.92 eps=0.536 loss=1.3122
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@1328  reward=QoE=  -20.67 eps=0.536 loss=1.1691
[ep  816] soldier      driving_B_2020.02.13_15.02.01.csv@1061  reward=QoE=   62.05 eps=0.535 loss=1.1303
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@3336  reward=QoE=   20.23 eps=0.535 loss=1.1700
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=QoE=   48.87 eps=0.534 loss=1.2149
[ep  819] redandblack  driving_B_2020.02.13_13.03.24.csv@1628  reward=QoE= -168.25 eps=0.534 loss=1.2129
[ep  820] soldier      static_B_2020.02.27_18.39.27.csv@4656  reward=QoE=  -79.18 eps=0.533 loss=1.1824
[ep  821] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -123.64 eps=0.532 loss=1.1773
[ep  822] loot         static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   54.57 eps=0.532 loss=1.3295
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2092  reward=QoE=   66.44 eps=0.531 loss=1.3509
[ep  824] soldier      driving_B_2019.12.17_07.32.39.csv@772   reward=QoE=  -45.27 eps=0.531 loss=1.2476
[ep  825] longdress    driving_B_2019.12.16_12.27.05.csv@431   reward=QoE= -109.08 eps=0.530 loss=1.2724
[ep  826] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -3.00 eps=0.530 loss=1.1660
[ep  827] redandblack  driving_B_2020.02.14_09.38.22.csv@1343  reward=QoE=   55.09 eps=0.529 loss=1.2623
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=QoE=   48.45 eps=0.528 loss=1.2160
[ep  829] longdress    driving_B_2020.02.13_13.03.24.csv@1808  reward=QoE= -991.92 eps=0.528 loss=1.1370
[ep  830] loot         driving_B_2020.02.13_15.02.01.csv@2681  reward=QoE=   -7.39 eps=0.527 loss=1.3550
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1596  reward=QoE=   44.51 eps=0.527 loss=1.1928
[ep  832] soldier      driving_B_2020.01.16_07.26.43.csv@253   reward=QoE=    0.05 eps=0.526 loss=1.2162
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1094  reward=QoE=  -97.57 eps=0.526 loss=1.1513
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@788   reward=QoE=  -34.31 eps=0.525 loss=1.3582
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@2254  reward=QoE=   51.61 eps=0.524 loss=1.3274
[ep  836] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.42 eps=0.524 loss=1.3931
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@604   reward=QoE=   40.69 eps=0.523 loss=1.2827
[ep  838] loot         driving_B_2020.01.16_09.56.56.csv@1406  reward=QoE=   60.31 eps=0.523 loss=1.4055
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@784   reward=QoE=   55.80 eps=0.522 loss=1.1944
[ep  840] soldier      static_B_2019.12.16_13.40.04.csv@1517  reward=QoE=   36.38 eps=0.522 loss=1.2029
[ep  841] longdress    driving_B_2020.02.13_13.03.24.csv@276   reward=QoE=  -27.66 eps=0.521 loss=1.2822
[ep  842] loot         driving_B_2020.02.14_12.58.17.csv@675   reward=QoE=  -64.01 eps=0.520 loss=1.3012
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1114  reward=QoE=   42.53 eps=0.520 loss=1.1278
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@2614  reward=QoE=   66.68 eps=0.519 loss=1.2116
[ep  845] longdress    driving_B_2020.02.13_13.03.24.csv@2136  reward=QoE= -490.97 eps=0.519 loss=1.2537
[ep  846] loot         driving_B_2020.02.13_13.03.24.csv@1176  reward=QoE=  -11.14 eps=0.518 loss=1.2900
[ep  847] redandblack  driving_B_2020.02.13_13.03.24.csv@1896  reward=QoE= -579.37 eps=0.518 loss=1.2741
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@2224  reward=QoE=   45.16 eps=0.517 loss=1.2048
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@484   reward=QoE=   49.90 eps=0.516 loss=1.2359
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@3664  reward=QoE=   39.72 eps=0.516 loss=1.2103
[ep  851] redandblack  driving_B_2019.12.17_07.32.39.csv@799   reward=QoE=  -37.90 eps=0.515 loss=1.2937
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@2524  reward=QoE=   59.65 eps=0.515 loss=1.1373
[ep  853] longdress    driving_B_2019.12.16_12.27.05.csv@345   reward=QoE=  -15.45 eps=0.514 loss=1.3213
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@825   reward=QoE=   19.19 eps=0.514 loss=1.0531
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2644  reward=QoE=   42.68 eps=0.513 loss=1.3038
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@904   reward=QoE=   37.82 eps=0.512 loss=1.2400
[ep  857] longdress    driving_B_2020.01.16_07.26.43.csv@1407  reward=QoE=  -36.96 eps=0.512 loss=1.2196
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@4744  reward=QoE=   54.88 eps=0.511 loss=1.1950
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@1159  reward=QoE=   -5.30 eps=0.511 loss=1.2516
[ep  860] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -264.38 eps=0.510 loss=1.4208
[ep  861] longdress    driving_B_2019.12.16_12.27.05.csv@1125  reward=QoE=    4.77 eps=0.510 loss=1.1685
[ep  862] loot         driving_B_2020.02.13_13.03.24.csv@636   reward=QoE=  -14.75 eps=0.509 loss=1.3085
[ep  863] redandblack  driving_B_2020.01.16_07.26.43.csv@1047  reward=QoE=   33.83 eps=0.508 loss=1.2096
[ep  864] soldier      driving_B_2020.02.13_15.02.01.csv@634   reward=QoE=  -88.37 eps=0.508 loss=1.2743
[ep  865] longdress    driving_B_2020.01.16_07.26.43.csv@87    reward=QoE=  -40.67 eps=0.507 loss=1.2976
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3784  reward=QoE=   24.60 eps=0.507 loss=1.2060
[ep  867] redandblack  driving_B_2020.02.14_12.58.17.csv@195   reward=QoE= -454.79 eps=0.506 loss=1.2222
[ep  868] soldier      driving_B_2020.02.14_12.58.17.csv@795   reward=QoE= -101.38 eps=0.506 loss=1.0778
[ep  869] longdress    driving_B_2019.12.17_07.32.39.csv@739   reward=QoE=    6.30 eps=0.505 loss=1.2091
[ep  870] loot         driving_B_2020.02.13_13.03.24.csv@1236  reward=QoE=  -43.70 eps=0.505 loss=1.3837
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@3064  reward=QoE=   36.71 eps=0.504 loss=1.2747
[ep  872] soldier      driving_B_2020.02.27_17.30.15.csv@101   reward=QoE= -322.06 eps=0.503 loss=1.2901
[ep  873] longdress    driving_B_2020.01.16_12.10.03.csv@186   reward=QoE=   43.53 eps=0.503 loss=1.1323
[ep  874] loot         static_B_2020.02.27_18.39.27.csv@3724  reward=QoE=   51.26 eps=0.502 loss=1.1846
[ep  875] redandblack  driving_B_2020.02.13_13.03.24.csv@396   reward=QoE=  -14.36 eps=0.502 loss=1.2702
[ep  876] soldier      static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   57.20 eps=0.501 loss=1.2538
[ep  877] longdress    driving_B_2020.02.27_17.30.15.csv@41    reward=QoE=  -93.24 eps=0.501 loss=1.2490
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   49.76 eps=0.500 loss=1.4344
[ep  879] redandblack  driving_B_2020.01.16_07.26.43.csv@27    reward=QoE=    0.36 eps=0.499 loss=1.2922
[ep  880] soldier      driving_B_2020.01.16_09.56.56.csv@1286  reward=QoE=   51.78 eps=0.499 loss=1.1972
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4924  reward=QoE=   45.79 eps=0.498 loss=1.1526
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@184   reward=QoE=   55.19 eps=0.498 loss=1.3043
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@5164  reward=QoE=   56.12 eps=0.497 loss=1.1566
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@139   reward=QoE=  -48.40 eps=0.497 loss=1.3246
[ep  885] longdress    driving_B_2019.12.17_07.32.39.csv@1579  reward=QoE=  -57.63 eps=0.496 loss=1.1735
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@2194  reward=QoE=   48.97 eps=0.495 loss=1.1671
[ep  887] redandblack  driving_B_2020.01.16_07.26.43.csv@327   reward=QoE=  -76.18 eps=0.495 loss=1.1622
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.53 eps=0.494 loss=1.2855
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@3304  reward=QoE=   50.86 eps=0.494 loss=1.1591
[ep  890] loot         driving_B_2020.01.16_09.56.56.csv@1346  reward=QoE=   53.44 eps=0.493 loss=1.2284
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@2164  reward=QoE=   48.08 eps=0.493 loss=1.2429
[ep  892] soldier      driving_B_2020.02.13_13.03.24.csv@1476  reward=QoE=   18.68 eps=0.492 loss=1.2465
[ep  893] longdress    driving_B_2020.01.16_09.56.56.csv@1226  reward=QoE=  -18.73 eps=0.491 loss=1.2433
[ep  894] loot         driving_B_2020.02.13_15.02.01.csv@214   reward=QoE=   46.87 eps=0.491 loss=1.2156
[ep  895] redandblack  driving_B_2020.02.14_12.58.17.csv@255   reward=QoE= -495.58 eps=0.490 loss=1.2582
[ep  896] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -20.88 eps=0.490 loss=1.2304
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@557   reward=QoE=   46.07 eps=0.489 loss=1.1457
[ep  898] loot         driving_B_2020.01.16_07.26.43.csv@1707  reward=QoE=  -12.27 eps=0.489 loss=1.2386
[ep  899] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   67.35 eps=0.488 loss=1.1904
[ep  900] soldier      driving_B_2020.01.16_07.26.43.csv@1767  reward=QoE=  -52.36 eps=0.487 loss=1.2881
[ep  901] longdress    driving_B_2019.12.17_07.32.39.csv@1639  reward=QoE=   26.99 eps=0.487 loss=1.2992
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@244   reward=QoE=   54.81 eps=0.486 loss=1.3965
[ep  903] redandblack  driving_B_2020.02.14_09.38.22.csv@1377  reward=QoE=   51.17 eps=0.486 loss=1.4797
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@1227  reward=QoE=  -24.48 eps=0.485 loss=1.2735
[ep  905] longdress    driving_B_2020.02.27_17.30.15.csv@521   reward=QoE= -140.89 eps=0.485 loss=1.3186
[ep  906] loot         static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   56.69 eps=0.484 loss=1.3830
[ep  907] redandblack  driving_B_2020.01.16_07.26.43.csv@1587  reward=QoE= -135.47 eps=0.483 loss=1.2885
[ep  908] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   52.58 eps=0.483 loss=1.2846
[ep  909] longdress    driving_B_2020.01.16_07.26.43.csv@627   reward=QoE=  -37.06 eps=0.482 loss=1.2826
[ep  910] loot         driving_B_2019.12.17_07.32.39.csv@1399  reward=QoE= -143.92 eps=0.482 loss=1.3480
[ep  911] redandblack  static_B_2019.12.16_13.40.04.csv@1217  reward=QoE=   19.54 eps=0.481 loss=1.2452
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@57    reward=QoE= -137.62 eps=0.481 loss=1.2191
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4024  reward=QoE=   12.37 eps=0.480 loss=1.1849
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@1384  reward=QoE=   53.10 eps=0.479 loss=1.3686
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@1984  reward=QoE=    5.87 eps=0.479 loss=1.2870
[ep  916] soldier      driving_B_2020.02.13_15.02.01.csv@94    reward=QoE=   46.00 eps=0.478 loss=1.2160
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@3604  reward=QoE=   55.40 eps=0.478 loss=1.2838
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@439   reward=QoE=   43.43 eps=0.477 loss=1.2251
[ep  919] redandblack  driving_B_2020.02.13_13.03.24.csv@2076  reward=QoE=  -96.94 eps=0.477 loss=1.3669
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@737   reward=QoE=   56.56 eps=0.476 loss=1.3714
[ep  921] longdress    static_B_2020.02.27_18.39.27.csv@4564  reward=QoE=   51.58 eps=0.475 loss=1.2043
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@1817  reward=QoE=   56.71 eps=0.475 loss=1.2736
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@197   reward=QoE=   43.83 eps=0.474 loss=1.2238
[ep  924] soldier      static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   64.27 eps=0.474 loss=1.2028
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   38.32 eps=0.473 loss=1.5725
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@1834  reward=QoE=   62.95 eps=0.473 loss=1.5050
[ep  927] redandblack  driving_B_2020.02.27_17.30.15.csv@161   reward=QoE= -129.25 eps=0.472 loss=1.3006
[ep  928] soldier      static_B_2019.12.16_13.40.04.csv@1637  reward=QoE=   52.71 eps=0.471 loss=1.1677
