# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52
[ep 1503] redandblack  driving_B_2020.01.16_09.56.56.csv@1337  reward=QoE=   67.37 eps=0.144 loss=2.3410
[ep 1504] soldier      driving_B_2019.12.17_07.32.39.csv@1732  reward=QoE=  -19.49 eps=0.143 loss=2.4998
[ep 1505] longdress    driving_B_2020.01.16_07.26.43.csv@1491  reward=QoE=   21.66 eps=0.143 loss=2.5678
[ep 1506] loot         driving_B_2019.12.16_12.27.05.csv@690   reward=QoE=  -21.44 eps=0.142 loss=2.5894
[ep 1507] redandblack  driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   87.76 eps=0.142 loss=2.2552
[ep 1508] soldier      driving_B_2019.12.16_12.27.05.csv@810   reward=QoE=   42.93 eps=0.141 loss=2.3112
[ep 1509] longdress    driving_B_2020.02.27_17.30.15.csv@445   reward=QoE=    3.17 eps=0.141 loss=2.3385
[ep 1510] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   -1.95 eps=0.140 loss=2.2478
[ep 1511] redandblack  driving_B_2020.02.13_13.03.24.csv@1278  reward=QoE=   -6.61 eps=0.139 loss=2.5402
[ep 1512] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -108.74 eps=0.139 loss=2.5251
[ep 1513] longdress    driving_B_2020.01.16_07.26.43.csv@1431  reward=QoE=  -25.69 eps=0.138 loss=2.5794
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@2438  reward=QoE=   71.23 eps=0.138 loss=2.3568
[ep 1515] redandblack  driving_B_2020.02.13_15.02.01.csv@1292  reward=QoE=  -70.85 eps=0.137 loss=2.5513
[ep 1516] soldier      static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   68.54 eps=0.137 loss=2.1570
[ep 1517] longdress    static_B_2020.02.27_18.39.27.csv@758   reward=QoE=   78.52 eps=0.136 loss=2.6638
[ep 1518] loot         driving_B_2020.02.27_17.30.15.csv@565   reward=QoE=    8.32 eps=0.135 loss=2.7660
[ep 1519] redandblack  driving_B_2019.12.16_12.27.05.csv@330   reward=QoE=   33.10 eps=0.135 loss=2.7162
[ep 1520] soldier      static_B_2020.02.27_18.39.27.csv@278   reward=QoE=   71.94 eps=0.134 loss=2.4488
[ep 1521] longdress    driving_B_2020.01.16_07.26.43.csv@1731  reward=QoE=   27.06 eps=0.134 loss=2.1611
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@4598  reward=QoE=   49.86 eps=0.133 loss=2.2832
[ep 1523] redandblack  driving_B_2019.12.16_12.27.05.csv@450   reward=QoE=  -10.03 eps=0.133 loss=2.6089
[ep 1524] soldier      driving_B_2020.02.14_09.38.22.csv@1408  reward=QoE=   10.78 eps=0.132 loss=2.8292
[ep 1525] longdress    static_B_2020.02.27_18.39.27.csv@5558  reward=QoE=   75.83 eps=0.131 loss=2.5426
[ep 1526] loot         driving_B_2019.12.16_12.27.05.csv@30    reward=QoE=   48.20 eps=0.131 loss=2.3464
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@2798  reward=QoE=   71.51 eps=0.130 loss=2.5643
[ep 1528] soldier      static_B_2020.02.14_13.21.26.csv@232   reward=QoE=   77.69 eps=0.130 loss=2.3954
[ep 1529] longdress    driving_B_2020.02.13_13.03.24.csv@438   reward=QoE=   33.26 eps=0.129 loss=2.3262
[ep 1530] loot         driving_B_2020.02.13_15.02.01.csv@332   reward=QoE=   65.70 eps=0.129 loss=2.3842
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@5498  reward=QoE=   88.02 eps=0.128 loss=2.6098
[ep 1532] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   36.23 eps=0.127 loss=2.5222
[ep 1533] longdress    static_B_2020.02.27_18.39.27.csv@1178  reward=QoE=   32.21 eps=0.127 loss=2.4878
[ep 1534] loot         driving_B_2020.01.16_07.26.43.csv@411   reward=QoE=   26.49 eps=0.126 loss=2.3659
[ep 1535] redandblack  static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=   47.78 eps=0.126 loss=2.3251
[ep 1536] soldier      driving_B_2020.01.16_09.56.56.csv@917   reward=QoE=  -20.62 eps=0.125 loss=3.0350
[ep 1537] longdress    driving_B_2020.02.13_15.02.01.csv@92    reward=QoE=   74.00 eps=0.125 loss=2.2329
[ep 1538] loot         driving_B_2020.01.16_07.26.43.csv@831   reward=QoE=   51.89 eps=0.124 loss=2.3554
[ep 1539] redandblack  driving_B_2019.12.17_07.32.39.csv@292   reward=QoE=   44.23 eps=0.123 loss=2.8820
[ep 1540] soldier      static_B_2020.02.27_18.39.27.csv@1718  reward=QoE=   65.52 eps=0.123 loss=2.8269
[ep 1541] longdress    driving_B_2020.02.27_17.30.15.csv@685   reward=QoE=   18.50 eps=0.122 loss=2.5056
[ep 1542] loot         driving_B_2019.12.16_12.27.05.csv@1050  reward=QoE=   53.55 eps=0.122 loss=2.3684
[ep 1543] redandblack  driving_B_2020.02.13_15.02.01.csv@2492  reward=QoE=  -75.67 eps=0.121 loss=2.3250
[ep 1544] soldier      static_B_2020.02.27_18.39.27.csv@5618  reward=QoE=   78.92 eps=0.121 loss=2.4859
[ep 1545] longdress    driving_B_2020.02.13_13.03.24.csv@498   reward=QoE=   11.74 eps=0.120 loss=2.6218
[ep 1546] loot         driving_B_2020.02.13_15.02.01.csv@1412  reward=QoE=   25.95 eps=0.120 loss=2.1614
[ep 1547] redandblack  driving_B_2020.02.13_15.02.01.csv@1712  reward=QoE=   84.38 eps=0.119 loss=2.7857
[ep 1548] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   72.83 eps=0.118 loss=2.4244
[ep 1549] longdress    driving_B_2020.02.14_09.38.22.csv@928   reward=QoE=   85.52 eps=0.118 loss=2.4239
[ep 1550] loot         driving_B_2019.12.16_12.27.05.csv@510   reward=QoE=  -37.76 eps=0.117 loss=2.5256
[ep 1551] redandblack  driving_B_2019.12.17_07.32.39.csv@1432  reward=QoE=   54.88 eps=0.117 loss=2.4499
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4538  reward=QoE=   46.42 eps=0.116 loss=2.5843
[ep 1553] longdress    driving_B_2019.12.17_07.32.39.csv@1792  reward=QoE=   15.83 eps=0.116 loss=2.4526
[ep 1554] loot         static_B_2020.02.27_18.39.27.csv@3758  reward=QoE=   82.57 eps=0.115 loss=2.3450
[ep 1555] redandblack  driving_B_2020.02.13_15.02.01.csv@2432  reward=QoE=    4.36 eps=0.114 loss=2.3715
[ep 1556] soldier      driving_B_2020.02.13_15.02.01.csv@932   reward=QoE=   79.19 eps=0.114 loss=2.2484
[ep 1557] longdress    driving_B_2020.01.16_07.26.43.csv@1011  reward=QoE=   35.16 eps=0.113 loss=2.6312
[ep 1558] loot         driving_B_2020.01.16_07.26.43.csv@1611  reward=QoE=  -19.91 eps=0.113 loss=2.8728
[ep 1559] redandblack  driving_B_2020.02.13_15.02.01.csv@2612  reward=QoE=   80.19 eps=0.112 loss=2.2011
[ep 1560] soldier      static_B_2019.12.16_13.40.04.csv@898   reward=QoE=   64.68 eps=0.112 loss=2.1307
[ep 1561] longdress    driving_B_2020.02.14_09.38.22.csv@1468  reward=QoE=   46.40 eps=0.111 loss=2.4732
[ep 1562] loot         driving_B_2020.02.13_13.03.24.csv@138   reward=QoE=   29.79 eps=0.110 loss=2.3021
[ep 1563] redandblack  driving_B_2020.02.13_15.02.01.csv@2012  reward=QoE=   73.20 eps=0.110 loss=2.6832
[ep 1564] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -61.53 eps=0.109 loss=2.3632
[ep 1565] longdress    driving_B_2020.02.13_15.02.01.csv@752   reward=QoE=   49.16 eps=0.109 loss=2.6569
[ep 1566] loot         driving_B_2020.02.14_09.38.22.csv@688   reward=QoE=   77.46 eps=0.108 loss=2.5139
[ep 1567] redandblack  driving_B_2020.02.14_09.38.22.csv@748   reward=QoE=    2.32 eps=0.108 loss=2.3130
[ep 1568] soldier      driving_B_2019.12.17_07.32.39.csv@1072  reward=QoE=   32.04 eps=0.107 loss=2.5720
[ep 1569] longdress    driving_B_2019.12.17_07.32.39.csv@1012  reward=QoE=    0.45 eps=0.106 loss=2.8826
[ep 1570] loot         static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   57.28 eps=0.106 loss=2.2944
[ep 1571] redandblack  driving_B_2019.12.17_07.32.39.csv@232   reward=QoE=   20.02 eps=0.105 loss=2.7126
[ep 1572] soldier      driving_B_2020.02.13_15.02.01.csv@1592  reward=QoE= -277.26 eps=0.105 loss=2.4359
[ep 1573] longdress    static_B_2020.02.14_13.21.26.csv@712   reward=QoE=   80.97 eps=0.104 loss=2.1964
[ep 1574] loot         static_B_2020.02.27_18.39.27.csv@2558  reward=QoE=   65.52 eps=0.104 loss=2.5634
[ep 1575] redandblack  driving_B_2020.02.13_13.03.24.csv@1938  reward=QoE= -245.68 eps=0.103 loss=2.5452
[ep 1576] soldier      static_B_2020.02.27_18.39.27.csv@4058  reward=QoE=   84.43 eps=0.102 loss=2.5302
[ep 1577] longdress    static_B_2019.12.16_13.40.04.csv@598   reward=QoE=   50.99 eps=0.102 loss=2.1916
[ep 1578] loot         driving_B_2020.02.13_15.02.01.csv@2372  reward=QoE=  -43.87 eps=0.101 loss=2.8992
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   73.82 eps=0.101 loss=2.4190
[ep 1580] soldier      static_B_2019.12.16_13.40.04.csv@1378  reward=QoE= -172.79 eps=0.100 loss=2.4982
[ep 1581] longdress    driving_B_2020.01.16_07.26.43.csv@231   reward=QoE=   22.50 eps=0.100 loss=2.4363
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5078  reward=QoE=   70.86 eps=0.099 loss=2.5548
[ep 1583] redandblack  driving_B_2020.02.13_15.02.01.csv@2132  reward=QoE=   81.51 eps=0.098 loss=2.6631
[ep 1584] soldier      driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   87.56 eps=0.098 loss=2.1648
[ep 1585] longdress    driving_B_2019.12.17_07.32.39.csv@712   reward=QoE=   16.21 eps=0.097 loss=2.3287
[ep 1586] loot         driving_B_2020.02.14_09.38.22.csv@268   reward=QoE=  -20.45 eps=0.097 loss=2.4750
[ep 1587] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   18.62 eps=0.096 loss=2.2923
[ep 1588] soldier      driving_B_2020.01.16_09.56.56.csv@557   reward=QoE=   78.60 eps=0.096 loss=2.4192
[ep 1589] longdress    driving_B_2020.02.13_13.03.24.csv@258   reward=QoE=  -11.36 eps=0.095 loss=2.2614
[ep 1590] loot         driving_B_2020.02.14_09.38.22.csv@388   reward=QoE=    5.02 eps=0.094 loss=2.2744
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@3278  reward=QoE=   74.67 eps=0.094 loss=2.4635
[ep 1592] soldier      driving_B_2020.02.13_13.03.24.csv@2118  reward=QoE=  -16.81 eps=0.093 loss=2.2206
[ep 1593] longdress    driving_B_2020.01.16_07.26.43.csv@531   reward=QoE=   25.65 eps=0.093 loss=2.3389
[ep 1594] loot         driving_B_2020.02.14_09.38.22.csv@28    reward=QoE=  -14.22 eps=0.092 loss=2.1062
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@3818  reward=QoE=   51.73 eps=0.092 loss=2.6577
[ep 1596] soldier      driving_B_2020.02.13_15.02.01.csv@992   reward=QoE=  -45.42 eps=0.091 loss=2.3395
[ep 1597] longdress    driving_B_2020.01.16_07.26.43.csv@471   reward=QoE=  -39.40 eps=0.090 loss=2.3346
[ep 1598] loot         static_B_2019.12.16_13.40.04.csv@1738  reward=QoE=   77.08 eps=0.090 loss=2.4261
[ep 1599] redandblack  driving_B_2020.02.13_13.03.24.csv@1338  reward=QoE=   22.71 eps=0.089 loss=2.2006
[ep 1600] soldier      driving_B_2019.12.17_07.32.39.csv@952   reward=QoE=  -11.04 eps=0.089 loss=2.7586
    [eval @ ep 1600] reward=QoE=-542.50 mean_q=0.441 stall=132.4s  <-- best (saved)
[ep 1601] longdress    driving_B_2019.12.16_12.27.05.csv@1110  reward=QoE=    6.54 eps=0.088 loss=2.3807
[ep 1602] loot         driving_B_2020.02.13_13.03.24.csv@1638  reward=QoE=  -85.50 eps=0.088 loss=2.2258
[ep 1603] redandblack  driving_B_2020.02.13_15.02.01.csv@872   reward=QoE=   72.04 eps=0.087 loss=3.1093
[ep 1604] soldier      driving_B_2020.02.13_13.03.24.csv@558   reward=QoE=  -13.25 eps=0.086 loss=3.0167
[ep 1605] longdress    driving_B_2019.12.17_07.32.39.csv@892   reward=QoE=   22.32 eps=0.086 loss=3.1341
[ep 1606] loot         driving_B_2020.01.16_09.56.56.csv@857   reward=QoE=   29.70 eps=0.085 loss=2.4359
[ep 1607] redandblack  static_B_2020.02.27_18.39.27.csv@5018  reward=QoE=   84.79 eps=0.085 loss=2.6677
[ep 1608] soldier      driving_B_2020.02.13_15.02.01.csv@212   reward=QoE=   69.81 eps=0.084 loss=2.7415
[ep 1609] longdress    driving_B_2020.02.27_17.30.15.csv@25    reward=QoE=   -5.20 eps=0.084 loss=2.7473
[ep 1610] loot         static_B_2020.02.27_18.39.27.csv@3998  reward=QoE=   62.82 eps=0.083 loss=3.0354
[ep 1611] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.45 eps=0.082 loss=2.7685
[ep 1612] soldier      static_B_2020.02.14_13.21.26.csv@772   reward=QoE=   84.96 eps=0.082 loss=2.7171
[ep 1613] longdress    driving_B_2020.02.14_09.38.22.csv@628   reward=QoE=   41.72 eps=0.081 loss=2.6441
[ep 1614] loot         driving_B_2020.02.13_13.03.24.csv@1158  reward=QoE=   12.48 eps=0.081 loss=2.4413
[ep 1615] redandblack  driving_B_2019.12.17_07.32.39.csv@472   reward=QoE=   38.39 eps=0.080 loss=2.2509
[ep 1616] soldier      driving_B_2019.12.17_07.32.39.csv@1252  reward=QoE=   33.66 eps=0.080 loss=2.6088
[ep 1617] longdress    driving_B_2020.01.16_07.26.43.csv@651   reward=QoE=  -21.44 eps=0.079 loss=2.8135
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@3578  reward=QoE=   38.10 eps=0.078 loss=2.5819
[ep 1619] redandblack  driving_B_2020.02.13_13.03.24.csv@1698  reward=QoE=   84.31 eps=0.078 loss=2.8418
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@4718  reward=QoE=   33.21 eps=0.077 loss=2.5149
[ep 1621] longdress    driving_B_2019.12.17_07.32.39.csv@2272  reward=QoE=   86.02 eps=0.077 loss=3.1476
[ep 1622] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   54.39 eps=0.076 loss=3.0935
[ep 1623] redandblack  static_B_2020.02.14_13.21.26.csv@832   reward=QoE=   68.08 eps=0.076 loss=2.6420
[ep 1624] soldier      driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   -5.68 eps=0.075 loss=2.8781
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=QoE=   69.49 eps=0.075 loss=2.6082
[ep 1626] loot         static_B_2020.02.27_18.39.27.csv@1478  reward=QoE=   48.16 eps=0.074 loss=2.5149
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@4118  reward=QoE=   79.63 eps=0.073 loss=2.7111
[ep 1628] soldier      static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   75.00 eps=0.073 loss=2.6611
[ep 1629] longdress    driving_B_2020.02.13_15.02.01.csv@572   reward=QoE=   22.33 eps=0.072 loss=2.5505
[ep 1630] loot         static_B_2020.02.27_18.39.27.csv@1418  reward=QoE=   78.65 eps=0.072 loss=2.7667
[ep 1631] redandblack  static_B_2020.02.27_18.39.27.csv@4898  reward=QoE=   29.50 eps=0.071 loss=2.7347
[ep 1632] soldier      driving_B_2020.02.13_13.03.24.csv@2178  reward=QoE=  -10.24 eps=0.071 loss=2.8207
[ep 1633] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -184.48 eps=0.070 loss=2.7742
[ep 1634] loot         driving_B_2020.01.16_07.26.43.csv@1551  reward=QoE=   30.54 eps=0.069 loss=2.7738
[ep 1635] redandblack  driving_B_2020.02.14_09.38.22.csv@868   reward=QoE=   79.76 eps=0.069 loss=2.7380
[ep 1636] soldier      static_B_2019.12.16_13.40.04.csv@658   reward=QoE=   80.43 eps=0.068 loss=2.5766
[ep 1637] longdress    driving_B_2020.02.13_13.03.24.csv@1878  reward=QoE= -457.35 eps=0.068 loss=2.6822
[ep 1638] loot         static_B_2019.12.16_13.40.04.csv@1318  reward=QoE=   57.37 eps=0.067 loss=2.7302
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -45.52 eps=0.067 loss=2.8838
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@2738  reward=QoE=   84.88 eps=0.066 loss=2.2009
[ep 1641] longdress    driving_B_2019.12.17_07.32.39.csv@412   reward=QoE=   69.44 eps=0.065 loss=2.4929
[ep 1642] loot         driving_B_2020.01.16_07.26.43.csv@1371  reward=QoE=   36.99 eps=0.065 loss=2.9672
[ep 1643] redandblack  static_B_2019.12.16_13.40.04.csv@1618  reward=QoE=   76.88 eps=0.064 loss=2.6473
[ep 1644] soldier      static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   63.95 eps=0.064 loss=2.7209
[ep 1645] longdress    static_B_2020.02.27_18.39.27.csv@698   reward=QoE=   78.15 eps=0.063 loss=2.4888
[ep 1646] loot         static_B_2020.02.14_13.21.26.csv@592   reward=QoE=   81.24 eps=0.063 loss=2.7719
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@4358  reward=QoE=   67.24 eps=0.062 loss=2.2614
[ep 1648] soldier      driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   44.75 eps=0.061 loss=2.9261
[ep 1649] longdress    driving_B_2019.12.17_07.32.39.csv@592   reward=QoE=   25.28 eps=0.061 loss=2.5656
[ep 1650] loot         driving_B_2019.12.17_07.32.39.csv@1132  reward=QoE=   67.46 eps=0.060 loss=2.4709
[ep 1651] redandblack  driving_B_2020.02.13_15.02.01.csv@272   reward=QoE=   56.93 eps=0.060 loss=2.5650
[ep 1652] soldier      driving_B_2020.02.13_15.02.01.csv@812   reward=QoE=  -11.69 eps=0.059 loss=2.8116
[ep 1653] longdress    driving_B_2020.01.16_07.26.43.csv@1131  reward=QoE=   28.33 eps=0.059 loss=2.6243
[ep 1654] loot         driving_B_2020.02.14_09.38.22.csv@568   reward=QoE=   90.95 eps=0.058 loss=2.4234
[ep 1655] redandblack  static_B_2020.02.27_18.39.27.csv@4658  reward=QoE=   10.10 eps=0.057 loss=2.6485
[ep 1656] soldier      static_B_2020.02.14_13.21.26.csv@352   reward=QoE=   32.94 eps=0.057 loss=2.1229
[ep 1657] longdress    driving_B_2020.02.13_15.02.01.csv@2252  reward=QoE=   83.24 eps=0.056 loss=2.4633
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@5318  reward=QoE=   90.37 eps=0.056 loss=2.7929
[ep 1659] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   57.31 eps=0.055 loss=2.8038
[ep 1660] soldier      static_B_2020.02.27_18.39.27.csv@3338  reward=QoE=   63.03 eps=0.055 loss=2.4570
[ep 1661] longdress    static_B_2020.02.27_18.39.27.csv@518   reward=QoE=   41.49 eps=0.054 loss=2.6296
[ep 1662] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   58.86 eps=0.053 loss=2.4505
[ep 1663] redandblack  driving_B_2020.02.14_09.38.22.csv@208   reward=QoE=  -54.46 eps=0.053 loss=2.5945
[ep 1664] soldier      driving_B_2019.12.17_07.32.39.csv@1672  reward=QoE=  -13.89 eps=0.052 loss=2.5887
[ep 1665] longdress    static_B_2020.02.14_13.21.26.csv@292   reward=QoE=   82.51 eps=0.052 loss=2.6518
[ep 1666] loot         driving_B_2020.02.13_13.03.24.csv@678   reward=QoE=   -5.66 eps=0.051 loss=2.5605
[ep 1667] redandblack  static_B_2019.12.16_13.40.04.csv@778   reward=QoE=   71.60 eps=0.051 loss=2.7264
[ep 1668] soldier      driving_B_2020.02.13_13.03.24.csv@1758  reward=QoE=   53.13 eps=0.050 loss=2.3901
[ep 1669] longdress    driving_B_2020.02.13_15.02.01.csv@684   reward=QoE=   60.68 eps=0.050 loss=2.4931
[ep 1670] loot         static_B_2020.02.27_18.39.27.csv@1153  reward=QoE=   65.36 eps=0.050 loss=2.6589
[ep 1671] redandblack  driving_B_2020.02.14_09.38.22.csv@331   reward=QoE=   13.84 eps=0.050 loss=2.6552
[ep 1672] soldier      static_B_2020.02.14_13.21.26.csv@473   reward=QoE=   86.81 eps=0.050 loss=2.6203
[ep 1673] longdress    driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   43.00 eps=0.050 loss=2.5378
[ep 1674] loot         static_B_2020.02.27_18.39.27.csv@1813  reward=QoE= -236.18 eps=0.050 loss=2.8565
[ep 1675] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -46.69 eps=0.050 loss=2.4789
[ep 1676] soldier      static_B_2020.02.27_18.39.27.csv@3013  reward=QoE=   56.25 eps=0.050 loss=2.4536
[ep 1677] longdress    static_B_2020.02.27_18.39.27.csv@1333  reward=QoE=   81.12 eps=0.050 loss=2.7431
[ep 1678] loot         driving_B_2020.01.16_09.56.56.csv@1541  reward=QoE=   89.89 eps=0.050 loss=2.4348
[ep 1679] redandblack  static_B_2019.12.16_13.40.04.csv@989   reward=QoE=   65.01 eps=0.050 loss=2.3920
[ep 1680] soldier      driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   28.41 eps=0.050 loss=2.3573
[ep 1681] longdress    static_B_2020.02.27_18.39.27.csv@4873  reward=QoE=   42.47 eps=0.050 loss=2.5129
[ep 1682] loot         driving_B_2020.02.13_13.03.24.csv@1509  reward=QoE=   34.53 eps=0.050 loss=2.4676
[ep 1683] redandblack  static_B_2020.02.27_18.39.27.csv@853   reward=QoE=   70.16 eps=0.050 loss=2.3810
[ep 1684] soldier      driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   27.48 eps=0.050 loss=2.5926
[ep 1685] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   -9.16 eps=0.050 loss=2.7088
[ep 1686] loot         driving_B_2020.02.14_09.38.22.csv@1171  reward=QoE=   26.67 eps=0.050 loss=2.8014
[ep 1687] redandblack  static_B_2020.02.27_18.39.27.csv@3373  reward=QoE=   80.03 eps=0.050 loss=2.6286
[ep 1688] soldier      driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   24.68 eps=0.050 loss=2.4533
[ep 1689] longdress    driving_B_2020.01.16_09.56.56.csv@1301  reward=QoE=   50.88 eps=0.050 loss=2.1567
[ep 1690] loot         driving_B_2020.02.13_15.02.01.csv@2664  reward=QoE=   25.30 eps=0.050 loss=2.8426
[ep 1691] redandblack  driving_B_2020.02.27_17.30.15.csv@327   reward=QoE=  -10.90 eps=0.050 loss=2.6577
[ep 1692] soldier      static_B_2020.02.27_18.39.27.csv@3913  reward=QoE=   88.18 eps=0.050 loss=2.3857
[ep 1693] longdress    driving_B_2020.02.13_15.02.01.csv@2184  reward=QoE=   49.47 eps=0.050 loss=2.7027
[ep 1694] loot         static_B_2019.12.16_13.40.04.csv@509   reward=QoE=   50.88 eps=0.050 loss=2.6576
[ep 1695] redandblack  driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE=    8.76 eps=0.050 loss=2.5255
[ep 1696] soldier      driving_B_2020.02.13_15.02.01.csv@1764  reward=QoE=   67.04 eps=0.050 loss=2.8133
[ep 1697] longdress    static_B_2019.12.16_13.40.04.csv@749   reward=QoE=   88.12 eps=0.050 loss=2.4088
[ep 1698] loot         static_B_2020.02.27_18.39.27.csv@4213  reward=QoE=   74.20 eps=0.050 loss=2.3618
[ep 1699] redandblack  driving_B_2019.12.17_07.32.39.csv@440   reward=QoE=   72.11 eps=0.050 loss=2.4417
[ep 1700] soldier      driving_B_2020.02.14_12.58.17.csv@724   reward=QoE=    4.87 eps=0.050 loss=2.4899
[ep 1701] longdress    static_B_2020.02.27_18.39.27.csv@1573  reward=QoE=   53.03 eps=0.050 loss=2.5774
[ep 1702] loot         static_B_2019.12.16_13.40.04.csv@1529  reward=QoE=   89.87 eps=0.050 loss=2.4634
[ep 1703] redandblack  static_B_2020.02.27_18.39.27.csv@193   reward=QoE=   89.30 eps=0.050 loss=2.4469
[ep 1704] soldier      driving_B_2019.12.17_07.32.39.csv@1340  reward=QoE=   42.64 eps=0.050 loss=2.4187
[ep 1705] longdress    driving_B_2020.02.14_09.38.22.csv@991   reward=QoE=  -31.41 eps=0.050 loss=2.6828
[ep 1706] loot         static_B_2020.02.27_18.39.27.csv@673   reward=QoE=   82.85 eps=0.050 loss=2.3958
[ep 1707] redandblack  driving_B_2020.02.13_15.02.01.csv@384   reward=QoE=   81.61 eps=0.050 loss=2.6635
[ep 1708] soldier      driving_B_2020.02.13_13.03.24.csv@1389  reward=QoE=   20.58 eps=0.050 loss=2.9873
[ep 1709] longdress    static_B_2020.02.27_18.39.27.csv@73    reward=QoE=   82.01 eps=0.050 loss=2.7397
[ep 1710] loot         driving_B_2020.01.16_12.10.03.csv@28    reward=QoE=   80.39 eps=0.050 loss=2.4139
[ep 1711] redandblack  driving_B_2020.02.13_13.03.24.csv@1989  reward=QoE=  -48.46 eps=0.050 loss=2.5154
