# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47
[ep  643] redandblack  static_B_2020.02.27_18.39.27.csv@5429  reward=QoE=   24.27 eps=0.738 loss=5.4788
[ep  644] soldier      driving_B_2020.02.13_13.03.24.csv@1241  reward=QoE= -151.00 eps=0.738 loss=5.0586
[ep  645] longdress    static_B_2020.02.27_18.39.27.csv@3029  reward=QoE=   21.76 eps=0.738 loss=5.1886
[ep  646] loot         driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -80.39 eps=0.737 loss=5.4629
[ep  647] redandblack  driving_B_2020.02.14_12.58.17.csv@51    reward=QoE=  -95.38 eps=0.737 loss=5.3710
[ep  648] soldier      static_B_2020.02.27_18.39.27.csv@5069  reward=QoE=   40.63 eps=0.736 loss=5.9011
[ep  649] longdress    static_B_2019.12.16_13.40.04.csv@1781  reward=QoE=   29.71 eps=0.736 loss=5.9442
[ep  650] loot         driving_B_2020.02.13_15.02.01.csv@312   reward=QoE=   56.33 eps=0.736 loss=5.4124
[ep  651] redandblack  static_B_2020.02.27_18.39.27.csv@5489  reward=QoE=   52.07 eps=0.735 loss=6.3549
[ep  652] soldier      driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   32.48 eps=0.735 loss=5.8107
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@2549  reward=QoE=   40.78 eps=0.734 loss=5.7245
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@3689  reward=QoE=   31.85 eps=0.734 loss=5.6833
[ep  655] redandblack  driving_B_2020.01.16_07.26.43.csv@661   reward=QoE=  -80.82 eps=0.734 loss=5.3175
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@1229  reward=QoE=   33.45 eps=0.733 loss=5.5027
[ep  657] longdress    static_B_2020.02.27_18.39.27.csv@149   reward=QoE=   53.10 eps=0.733 loss=6.1361
[ep  658] loot         static_B_2020.02.14_13.21.26.csv@556   reward=QoE=   43.06 eps=0.732 loss=5.5378
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@569   reward=QoE=  -16.28 eps=0.732 loss=5.8416
[ep  660] soldier      static_B_2020.02.27_18.39.27.csv@4949  reward=QoE=   43.22 eps=0.732 loss=5.7197
[ep  661] longdress    driving_B_2020.02.13_15.02.01.csv@2412  reward=QoE= -343.05 eps=0.731 loss=6.1249
[ep  662] loot         driving_B_2020.01.16_07.26.43.csv@1081  reward=QoE=   51.63 eps=0.731 loss=5.4086
[ep  663] redandblack  driving_B_2020.02.13_13.03.24.csv@221   reward=QoE=    0.99 eps=0.730 loss=5.6281
[ep  664] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -192.38 eps=0.730 loss=5.4572
[ep  665] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -61.00 eps=0.729 loss=5.9163
[ep  666] loot         driving_B_2020.02.14_12.58.17.csv@771   reward=QoE=  -45.82 eps=0.729 loss=5.5123
[ep  667] redandblack  static_B_2020.02.27_18.39.27.csv@89    reward=QoE=   45.20 eps=0.729 loss=6.0100
[ep  668] soldier      driving_B_2020.02.14_09.38.22.csv@1176  reward=QoE= -173.90 eps=0.728 loss=6.1573
[ep  669] longdress    driving_B_2020.02.27_17.30.15.csv@247   reward=QoE= -452.53 eps=0.728 loss=6.1642
[ep  670] loot         driving_B_2019.12.17_07.32.39.csv@1108  reward=QoE=   54.00 eps=0.727 loss=5.3224
[ep  671] redandblack  static_B_2019.12.16_13.40.04.csv@101   reward=QoE=   51.72 eps=0.727 loss=5.7735
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@3329  reward=QoE=   34.33 eps=0.727 loss=5.7935
[ep  673] longdress    static_B_2020.02.27_18.39.27.csv@1769  reward=QoE=   33.44 eps=0.726 loss=5.2597
[ep  674] loot         driving_B_2020.02.14_09.38.22.csv@936   reward=QoE=   23.47 eps=0.726 loss=5.3995
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@2429  reward=QoE=   45.81 eps=0.725 loss=5.6785
[ep  676] soldier      static_B_2020.02.27_18.39.27.csv@869   reward=QoE=   39.38 eps=0.725 loss=6.0514
[ep  677] longdress    static_B_2020.02.27_18.39.27.csv@389   reward=QoE=   56.19 eps=0.725 loss=5.4934
[ep  678] loot         static_B_2020.02.27_18.39.27.csv@2189  reward=QoE=   61.88 eps=0.724 loss=5.5302
[ep  679] redandblack  driving_B_2019.12.16_12.27.05.csv@1087  reward=QoE=   49.02 eps=0.724 loss=6.5891
[ep  680] soldier      static_B_2019.12.16_13.40.04.csv@821   reward=QoE=   58.36 eps=0.723 loss=6.1187
[ep  681] longdress    driving_B_2019.12.17_07.32.39.csv@2188  reward=QoE=  -33.11 eps=0.723 loss=6.8071
[ep  682] loot         driving_B_2020.02.13_13.03.24.csv@1661  reward=QoE=    2.37 eps=0.723 loss=7.1966
[ep  683] redandblack  driving_B_2019.12.17_07.32.39.csv@1708  reward=QoE=  -24.38 eps=0.722 loss=6.7273
[ep  684] soldier      static_B_2020.02.14_13.21.26.csv@136   reward=QoE=   39.24 eps=0.722 loss=6.1304
[ep  685] longdress    driving_B_2019.12.16_12.27.05.csv@487   reward=QoE= -295.26 eps=0.721 loss=6.4762
[ep  686] loot         driving_B_2020.01.16_07.26.43.csv@361   reward=QoE=  -55.33 eps=0.721 loss=6.4113
[ep  687] redandblack  driving_B_2020.02.13_13.03.24.csv@41    reward=QoE=  -20.86 eps=0.721 loss=6.0385
[ep  688] soldier      driving_B_2020.02.13_13.03.24.csv@1901  reward=QoE= -522.52 eps=0.720 loss=6.9155
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@5729  reward=QoE=   44.76 eps=0.720 loss=5.8831
[ep  690] loot         driving_B_2019.12.17_07.32.39.csv@328   reward=QoE=   31.11 eps=0.719 loss=6.6720
[ep  691] redandblack  driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   51.75 eps=0.719 loss=6.1494
[ep  692] soldier      driving_B_2019.12.17_07.32.39.csv@1288  reward=QoE=   32.46 eps=0.719 loss=6.1152
[ep  693] longdress    driving_B_2019.12.17_07.32.39.csv@1648  reward=QoE=   18.47 eps=0.718 loss=5.9560
[ep  694] loot         driving_B_2020.01.16_07.26.43.csv@961   reward=QoE=  -53.57 eps=0.718 loss=6.5903
[ep  695] redandblack  driving_B_2020.01.16_07.26.43.csv@1681  reward=QoE=  -45.34 eps=0.717 loss=5.5927
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1301  reward=QoE=   41.00 eps=0.717 loss=6.5159
[ep  697] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   52.29 eps=0.716 loss=5.8992
[ep  698] loot         driving_B_2020.02.13_13.03.24.csv@1541  reward=QoE=  -35.34 eps=0.716 loss=5.8151
[ep  699] redandblack  driving_B_2019.12.16_12.27.05.csv@907   reward=QoE=   55.34 eps=0.716 loss=6.0817
[ep  700] soldier      driving_B_2020.01.16_12.10.03.csv@44    reward=QoE=   37.11 eps=0.715 loss=6.9491
[ep  701] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -146.44 eps=0.715 loss=6.0641
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@1421  reward=QoE=   55.11 eps=0.714 loss=5.7140
[ep  703] redandblack  driving_B_2019.12.17_07.32.39.csv@1828  reward=QoE=  -71.14 eps=0.714 loss=5.8518
[ep  704] soldier      static_B_2019.12.16_13.40.04.csv@1661  reward=QoE=   42.66 eps=0.714 loss=7.1725
[ep  705] longdress    static_B_2020.02.27_18.39.27.csv@3809  reward=QoE=   16.08 eps=0.713 loss=5.6878
[ep  706] loot         static_B_2019.12.16_13.40.04.csv@1001  reward=QoE=   67.41 eps=0.713 loss=6.1813
[ep  707] redandblack  driving_B_2020.02.13_15.02.01.csv@792   reward=QoE=   36.13 eps=0.712 loss=6.4037
[ep  708] soldier      driving_B_2020.02.13_15.02.01.csv@2052  reward=QoE= -167.07 eps=0.712 loss=6.3915
[ep  709] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -174.94 eps=0.712 loss=6.5454
[ep  710] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -142.07 eps=0.711 loss=6.4007
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@2309  reward=QoE=   47.46 eps=0.711 loss=6.1989
[ep  712] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE= -117.95 eps=0.710 loss=5.9472
[ep  713] longdress    static_B_2020.02.14_13.21.26.csv@676   reward=QoE=   22.98 eps=0.710 loss=6.5228
[ep  714] loot         driving_B_2020.01.16_07.26.43.csv@1021  reward=QoE=  -12.47 eps=0.710 loss=5.8495
[ep  715] redandblack  static_B_2019.12.16_13.40.04.csv@1181  reward=QoE=  -15.42 eps=0.709 loss=5.8686
[ep  716] soldier      driving_B_2020.02.13_15.02.01.csv@1992  reward=QoE=   50.87 eps=0.709 loss=6.2380
[ep  717] longdress    driving_B_2020.02.13_15.02.01.csv@2532  reward=QoE=  -27.94 eps=0.708 loss=6.0769
[ep  718] loot         driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -72.08 eps=0.708 loss=6.0251
[ep  719] redandblack  static_B_2020.02.14_13.21.26.csv@256   reward=QoE=   58.14 eps=0.708 loss=6.3445
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@5549  reward=QoE=   63.56 eps=0.707 loss=6.8231
[ep  721] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE= -130.27 eps=0.707 loss=6.5744
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@929   reward=QoE=   58.20 eps=0.706 loss=5.9051
[ep  723] redandblack  driving_B_2020.02.14_09.38.22.csv@1236  reward=QoE=    3.10 eps=0.706 loss=5.7051
[ep  724] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -8.90 eps=0.705 loss=6.0093
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4229  reward=QoE=   39.61 eps=0.705 loss=5.8093
[ep  726] loot         driving_B_2020.02.13_15.02.01.csv@2292  reward=QoE= -101.11 eps=0.705 loss=6.0086
[ep  727] redandblack  driving_B_2020.02.13_13.03.24.csv@881   reward=QoE=  -50.15 eps=0.704 loss=5.6118
[ep  728] soldier      driving_B_2020.02.13_13.03.24.csv@1181  reward=QoE= -154.74 eps=0.704 loss=5.8174
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@5669  reward=QoE=   55.22 eps=0.703 loss=6.0416
[ep  730] loot         driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   50.50 eps=0.703 loss=6.4820
[ep  731] redandblack  driving_B_2020.02.13_13.03.24.csv@521   reward=QoE=    4.98 eps=0.703 loss=6.5247
[ep  732] soldier      driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   45.60 eps=0.702 loss=5.8031
[ep  733] longdress    driving_B_2020.02.13_15.02.01.csv@1932  reward=QoE=   17.19 eps=0.702 loss=6.4760
[ep  734] loot         driving_B_2020.02.14_09.38.22.csv@636   reward=QoE=   41.43 eps=0.701 loss=6.8633
[ep  735] redandblack  driving_B_2020.02.13_15.02.01.csv@2232  reward=QoE=   68.39 eps=0.701 loss=6.3747
[ep  736] soldier      static_B_2019.12.16_13.40.04.csv@41    reward=QoE=   14.26 eps=0.701 loss=7.2477
[ep  737] longdress    driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=  -18.01 eps=0.700 loss=6.1803
[ep  738] loot         driving_B_2020.02.14_09.38.22.csv@36    reward=QoE=    0.67 eps=0.700 loss=5.4633
[ep  739] redandblack  static_B_2019.12.16_13.40.04.csv@281   reward=QoE=   62.97 eps=0.699 loss=6.2181
[ep  740] soldier      driving_B_2019.12.16_12.27.05.csv@427   reward=QoE= -119.96 eps=0.699 loss=5.5454
[ep  741] longdress    driving_B_2020.02.13_15.02.01.csv@852   reward=QoE=  -18.74 eps=0.699 loss=6.6224
[ep  742] loot         driving_B_2020.02.13_13.03.24.csv@1721  reward=QoE=   60.17 eps=0.698 loss=6.4128
[ep  743] redandblack  static_B_2020.02.27_18.39.27.csv@1709  reward=QoE=   46.75 eps=0.698 loss=5.9779
[ep  744] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   65.22 eps=0.697 loss=6.7952
[ep  745] longdress    driving_B_2020.02.13_13.03.24.csv@1781  reward=QoE=-1243.21 eps=0.697 loss=6.5383
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@1481  reward=QoE=   51.00 eps=0.697 loss=6.2373
[ep  747] redandblack  driving_B_2020.01.16_07.26.43.csv@121   reward=QoE=  -62.40 eps=0.696 loss=6.4438
[ep  748] soldier      static_B_2020.02.27_18.39.27.csv@1289  reward=QoE=   40.76 eps=0.696 loss=6.3758
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@1529  reward=QoE=   42.09 eps=0.695 loss=7.0856
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@749   reward=QoE=   51.82 eps=0.695 loss=6.4684
[ep  751] redandblack  static_B_2020.02.27_18.39.27.csv@509   reward=QoE=   47.79 eps=0.695 loss=6.4020
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@192   reward=QoE=   31.86 eps=0.694 loss=6.3156
[ep  753] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   10.81 eps=0.694 loss=6.7315
[ep  754] loot         static_B_2019.12.16_13.40.04.csv@1841  reward=QoE=   55.15 eps=0.693 loss=6.6167
[ep  755] redandblack  driving_B_2020.02.14_12.58.17.csv@531   reward=QoE=  -52.55 eps=0.693 loss=6.4636
[ep  756] soldier      driving_B_2019.12.17_07.32.39.csv@1528  reward=QoE=   -7.10 eps=0.692 loss=6.5911
[ep  757] longdress    static_B_2019.12.16_13.40.04.csv@1541  reward=QoE=   65.02 eps=0.692 loss=6.6537
[ep  758] loot         static_B_2019.12.16_13.40.04.csv@1061  reward=QoE=   55.46 eps=0.692 loss=7.0977
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@4589  reward=QoE=   46.09 eps=0.691 loss=6.0259
[ep  760] soldier      static_B_2020.02.27_18.39.27.csv@29    reward=QoE=   66.98 eps=0.691 loss=6.4674
[ep  761] longdress    driving_B_2019.12.17_07.32.39.csv@2068  reward=QoE=   36.62 eps=0.690 loss=6.1474
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@4289  reward=QoE=   57.37 eps=0.690 loss=6.6595
[ep  763] redandblack  driving_B_2020.02.13_15.02.01.csv@1872  reward=QoE=   -8.35 eps=0.690 loss=6.8867
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@1152  reward=QoE=   25.06 eps=0.689 loss=6.6819
[ep  765] longdress    driving_B_2020.02.13_15.02.01.csv@2112  reward=QoE=   24.84 eps=0.689 loss=7.2128
[ep  766] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   30.21 eps=0.688 loss=6.2940
[ep  767] redandblack  static_B_2020.02.27_18.39.27.csv@1469  reward=QoE=   55.09 eps=0.688 loss=6.2620
[ep  768] soldier      static_B_2019.12.16_13.40.04.csv@941   reward=QoE=   12.90 eps=0.688 loss=6.7290
[ep  769] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   50.97 eps=0.687 loss=6.4433
[ep  770] loot         driving_B_2020.02.13_15.02.01.csv@1332  reward=QoE= -138.47 eps=0.687 loss=6.9889
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@449   reward=QoE=   62.47 eps=0.686 loss=6.6531
[ep  772] soldier      static_B_2019.12.16_13.40.04.csv@761   reward=QoE=   50.22 eps=0.686 loss=6.2703
[ep  773] longdress    driving_B_2020.02.14_09.38.22.csv@696   reward=QoE=   46.51 eps=0.686 loss=6.0809
[ep  774] loot         driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   56.98 eps=0.685 loss=6.8087
[ep  775] redandblack  static_B_2020.02.27_18.39.27.csv@269   reward=QoE=   61.12 eps=0.685 loss=6.1560
[ep  776] soldier      driving_B_2020.01.16_07.26.43.csv@421   reward=QoE= -102.98 eps=0.684 loss=7.0081
[ep  777] longdress    static_B_2020.02.14_13.21.26.csv@16    reward=QoE=   32.13 eps=0.684 loss=6.8000
[ep  778] loot         driving_B_2020.02.14_09.38.22.csv@216   reward=QoE=  -56.91 eps=0.684 loss=5.9604
[ep  779] redandblack  static_B_2020.02.27_18.39.27.csv@4769  reward=QoE=   44.18 eps=0.683 loss=6.9027
[ep  780] soldier      driving_B_2019.12.17_07.32.39.csv@2128  reward=QoE= -116.00 eps=0.683 loss=6.9916
[ep  781] longdress    driving_B_2020.01.16_09.56.56.csv@648   reward=QoE= -132.18 eps=0.682 loss=6.4426
[ep  782] loot         driving_B_2020.02.14_12.58.17.csv@471   reward=QoE= -203.42 eps=0.682 loss=6.2843
[ep  783] redandblack  driving_B_2019.12.16_12.27.05.csv@967   reward=QoE=   45.68 eps=0.681 loss=6.4286
[ep  784] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=  -83.57 eps=0.681 loss=6.4188
[ep  785] longdress    driving_B_2020.02.14_09.38.22.csv@156   reward=QoE= -124.31 eps=0.681 loss=6.3258
[ep  786] loot         driving_B_2020.02.13_15.02.01.csv@2652  reward=QoE=   50.48 eps=0.680 loss=6.3742
[ep  787] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   51.77 eps=0.680 loss=5.5404
[ep  788] soldier      static_B_2019.12.16_13.40.04.csv@1721  reward=QoE=   43.52 eps=0.679 loss=7.2987
[ep  789] longdress    driving_B_2019.12.16_12.27.05.csv@307   reward=QoE=  -46.91 eps=0.679 loss=6.6494
[ep  790] loot         driving_B_2019.12.17_07.32.39.csv@208   reward=QoE=   24.08 eps=0.679 loss=6.7170
[ep  791] redandblack  driving_B_2020.01.16_07.26.43.csv@1321  reward=QoE=   35.24 eps=0.678 loss=7.1211
[ep  792] soldier      driving_B_2020.01.16_07.26.43.csv@1     reward=QoE=  -52.64 eps=0.678 loss=6.5332
[ep  793] longdress    driving_B_2019.12.16_12.27.05.csv@67    reward=QoE=  -48.42 eps=0.677 loss=6.5438
[ep  794] loot         driving_B_2020.01.16_07.26.43.csv@1141  reward=QoE=   42.73 eps=0.677 loss=6.8966
[ep  795] redandblack  driving_B_2020.02.14_09.38.22.csv@456   reward=QoE=   23.46 eps=0.677 loss=7.2406
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@629   reward=QoE=   63.97 eps=0.676 loss=6.1561
[ep  797] longdress    driving_B_2020.02.13_15.02.01.csv@252   reward=QoE=   59.77 eps=0.676 loss=6.5086
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@3149  reward=QoE= -129.60 eps=0.675 loss=6.3580
[ep  799] redandblack  driving_B_2020.02.13_13.03.24.csv@1061  reward=QoE=   -0.05 eps=0.675 loss=5.9685
[ep  800] soldier      driving_B_2019.12.17_07.32.39.csv@868   reward=QoE=   28.64 eps=0.675 loss=6.8902
    [eval @ ep 800] reward=QoE=-674.89 mean_q=0.539 stall=141.4s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_07.26.43.csv@1201  reward=QoE=  -78.97 eps=0.674 loss=7.6277
[ep  802] loot         driving_B_2019.12.17_07.32.39.csv@268   reward=QoE=   14.75 eps=0.674 loss=7.1818
[ep  803] redandblack  driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=  -11.70 eps=0.673 loss=6.5849
[ep  804] soldier      driving_B_2020.02.27_17.30.15.csv@547   reward=QoE= -193.87 eps=0.673 loss=6.1910
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1829  reward=QoE=  -37.71 eps=0.673 loss=6.6858
[ep  806] loot         driving_B_2020.02.14_09.38.22.csv@996   reward=QoE=  -43.37 eps=0.672 loss=6.4228
[ep  807] redandblack  driving_B_2020.02.13_15.02.01.csv@1512  reward=QoE=  -48.02 eps=0.672 loss=6.2906
[ep  808] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.97 eps=0.671 loss=6.5818
[ep  809] longdress    static_B_2019.12.16_13.40.04.csv@701   reward=QoE=   41.70 eps=0.671 loss=6.7690
[ep  810] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   11.45 eps=0.670 loss=6.0866
[ep  811] redandblack  driving_B_2019.12.17_07.32.39.csv@1168  reward=QoE=   -3.82 eps=0.670 loss=6.2687
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@1409  reward=QoE=   56.77 eps=0.670 loss=6.5754
[ep  813] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   47.36 eps=0.669 loss=7.4217
[ep  814] loot         driving_B_2019.12.17_07.32.39.csv@1768  reward=QoE=  -28.29 eps=0.669 loss=6.1727
[ep  815] redandblack  static_B_2020.02.14_13.21.26.csv@796   reward=QoE=   31.26 eps=0.668 loss=6.4437
[ep  816] soldier      driving_B_2019.12.16_12.27.05.csv@727   reward=QoE=   17.15 eps=0.668 loss=5.9225
[ep  817] longdress    driving_B_2019.12.16_12.27.05.csv@187   reward=QoE=  -36.84 eps=0.668 loss=6.2146
[ep  818] loot         driving_B_2020.02.14_09.38.22.csv@756   reward=QoE=   11.23 eps=0.667 loss=6.1357
[ep  819] redandblack  driving_B_2020.01.16_07.26.43.csv@301   reward=QoE=   45.80 eps=0.667 loss=6.9158
[ep  820] soldier      driving_B_2020.02.13_15.02.01.csv@972   reward=QoE=  -79.20 eps=0.666 loss=7.2109
[ep  821] longdress    static_B_2019.12.16_13.40.04.csv@521   reward=QoE=   21.42 eps=0.666 loss=6.4646
[ep  822] loot         static_B_2019.12.16_13.40.04.csv@161   reward=QoE=   41.50 eps=0.666 loss=7.4504
[ep  823] redandblack  driving_B_2020.01.16_12.10.03.csv@104   reward=QoE=   63.37 eps=0.665 loss=6.5531
[ep  824] soldier      driving_B_2020.02.13_13.03.24.csv@821   reward=QoE= -103.68 eps=0.665 loss=5.8210
[ep  825] longdress    driving_B_2020.02.13_13.03.24.csv@761   reward=QoE=  -72.63 eps=0.664 loss=6.8329
[ep  826] loot         driving_B_2020.01.16_12.10.03.csv@164   reward=QoE=   35.25 eps=0.664 loss=6.0695
[ep  827] redandblack  driving_B_2020.01.16_12.10.03.csv@224   reward=QoE=   49.98 eps=0.664 loss=6.7039
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@5369  reward=QoE=   42.91 eps=0.663 loss=7.0741
[ep  829] longdress    driving_B_2019.12.17_07.32.39.csv@1408  reward=QoE=  -15.70 eps=0.663 loss=7.9172
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@111   reward=QoE=   -8.20 eps=0.662 loss=7.5269
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@3749  reward=QoE=   50.54 eps=0.662 loss=6.7012
[ep  832] soldier      static_B_2020.02.14_13.21.26.csv@316   reward=QoE=   54.37 eps=0.662 loss=6.1757
[ep  833] longdress    driving_B_2019.12.17_07.32.39.csv@1228  reward=QoE=  -17.16 eps=0.661 loss=7.6786
[ep  834] loot         static_B_2020.02.14_13.21.26.csv@436   reward=QoE=   35.19 eps=0.661 loss=7.4801
[ep  835] redandblack  driving_B_2019.12.16_12.27.05.csv@66    reward=QoE=   14.28 eps=0.660 loss=6.9350
[ep  836] soldier      driving_B_2020.02.14_09.38.22.csv@184   reward=QoE= -102.52 eps=0.660 loss=7.2101
[ep  837] longdress    driving_B_2019.12.17_07.32.39.csv@690   reward=QoE=  -42.24 eps=0.660 loss=6.8659
[ep  838] loot         driving_B_2020.02.13_13.03.24.csv@341   reward=QoE=  -32.61 eps=0.659 loss=7.0512
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1444  reward=QoE=   27.56 eps=0.659 loss=6.2947
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@3194  reward=QoE=  -25.20 eps=0.658 loss=7.3425
[ep  841] longdress    static_B_2019.12.16_13.40.04.csv@1478  reward=QoE=   56.60 eps=0.658 loss=7.0588
[ep  842] loot         driving_B_2020.02.14_09.38.22.csv@964   reward=QoE=   46.59 eps=0.657 loss=6.8638
[ep  843] redandblack  static_B_2019.12.16_13.40.04.csv@1418  reward=QoE=   45.05 eps=0.657 loss=7.1021
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@166   reward=QoE=   60.08 eps=0.657 loss=6.9483
[ep  845] longdress    driving_B_2020.02.13_15.02.01.csv@406   reward=QoE=   56.01 eps=0.656 loss=6.7734
[ep  846] loot         driving_B_2020.02.14_12.58.17.csv@394   reward=QoE=  -80.61 eps=0.656 loss=6.8894
[ep  847] redandblack  driving_B_2020.02.14_09.38.22.csv@844   reward=QoE=   37.70 eps=0.655 loss=7.4313
[ep  848] soldier      driving_B_2020.02.13_15.02.01.csv@2626  reward=QoE=   58.67 eps=0.655 loss=6.8580
[ep  849] longdress    driving_B_2020.01.16_09.56.56.csv@192   reward=QoE=   31.46 eps=0.655 loss=7.1314
[ep  850] loot         driving_B_2020.02.27_17.30.15.csv@329   reward=QoE= -123.72 eps=0.654 loss=7.0275
[ep  851] redandblack  driving_B_2019.12.17_07.32.39.csv@1290  reward=QoE=   55.61 eps=0.654 loss=6.8640
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1781  reward=QoE= -976.98 eps=0.653 loss=7.5060
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   30.47 eps=0.653 loss=7.0086
[ep  854] loot         driving_B_2019.12.17_07.32.39.csv@2190  reward=QoE=    0.30 eps=0.653 loss=6.7282
