# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4773  reward=QoE=   36.07 eps=0.296 loss=1.4389
[ep 1237] longdress    static_B_2020.02.27_18.39.27.csv@453   reward=QoE=   48.39 eps=0.295 loss=1.4826
[ep 1238] loot         driving_B_2020.02.13_15.02.01.csv@1394  reward=QoE=    6.32 eps=0.295 loss=1.6813
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1167  reward=QoE=  -14.39 eps=0.294 loss=1.3814
[ep 1240] soldier      driving_B_2020.02.14_12.58.17.csv@86    reward=QoE= -163.49 eps=0.294 loss=1.4559
[ep 1241] longdress    driving_B_2020.02.13_15.02.01.csv@1214  reward=QoE=   53.49 eps=0.293 loss=1.3653
[ep 1242] loot         driving_B_2020.02.13_15.02.01.csv@254   reward=QoE=   69.00 eps=0.293 loss=1.4713
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@693   reward=QoE=   68.42 eps=0.292 loss=1.3056
[ep 1244] soldier      driving_B_2020.02.14_09.38.22.csv@1287  reward=QoE=   63.23 eps=0.291 loss=1.4091
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@2853  reward=QoE=   65.26 eps=0.291 loss=1.4348
[ep 1246] loot         driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   15.21 eps=0.290 loss=1.3257
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@2553  reward=QoE=   52.93 eps=0.290 loss=1.4995
[ep 1248] soldier      static_B_2020.02.27_18.39.27.csv@3753  reward=QoE=   76.16 eps=0.289 loss=1.2912
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@2373  reward=QoE= -215.39 eps=0.289 loss=1.5895
[ep 1250] loot         driving_B_2020.01.16_12.10.03.csv@181   reward=QoE=   75.49 eps=0.288 loss=1.3968
[ep 1251] redandblack  driving_B_2020.01.16_09.56.56.csv@830   reward=QoE=  -44.67 eps=0.288 loss=1.4103
[ep 1252] soldier      static_B_2020.02.14_13.21.26.csv@188   reward=QoE=   59.04 eps=0.287 loss=1.4399
[ep 1253] longdress    driving_B_2019.12.16_12.27.05.csv@365   reward=QoE= -243.21 eps=0.286 loss=1.4467
[ep 1254] loot         driving_B_2020.02.14_09.38.22.csv@400   reward=QoE=  -16.29 eps=0.286 loss=1.4891
[ep 1255] redandblack  driving_B_2020.02.13_15.02.01.csv@450   reward=QoE=   36.88 eps=0.285 loss=1.4703
[ep 1256] soldier      static_B_2020.02.14_13.21.26.csv@728   reward=QoE=   68.84 eps=0.285 loss=1.4207
[ep 1257] longdress    driving_B_2020.01.16_07.26.43.csv@1523  reward=QoE=  -14.02 eps=0.284 loss=1.4262
[ep 1258] loot         driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=    5.63 eps=0.284 loss=1.3282
[ep 1259] redandblack  driving_B_2020.02.27_17.30.15.csv@409   reward=QoE= -114.23 eps=0.283 loss=1.4006
[ep 1260] soldier      driving_B_2020.02.13_15.02.01.csv@1470  reward=QoE=  -33.33 eps=0.282 loss=1.3724
[ep 1261] longdress    driving_B_2020.01.16_09.56.56.csv@629   reward=QoE=   34.21 eps=0.282 loss=1.3821
[ep 1262] loot         driving_B_2020.02.13_15.02.01.csv@570   reward=QoE=    7.12 eps=0.281 loss=1.2688
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@5320  reward=QoE=   70.01 eps=0.281 loss=1.5614
[ep 1264] soldier      driving_B_2020.01.16_07.26.43.csv@983   reward=QoE=  -23.61 eps=0.280 loss=1.3539
[ep 1265] longdress    driving_B_2019.12.16_12.27.05.csv@785   reward=QoE=   13.37 eps=0.280 loss=1.3757
[ep 1266] loot         driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=   10.24 eps=0.279 loss=1.5045
[ep 1267] redandblack  driving_B_2020.01.16_07.26.43.csv@323   reward=QoE=   10.36 eps=0.278 loss=1.3853
[ep 1268] soldier      static_B_2020.02.27_18.39.27.csv@640   reward=QoE=   69.41 eps=0.278 loss=1.5504
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@760   reward=QoE=   65.43 eps=0.277 loss=1.5860
[ep 1270] loot         static_B_2020.02.27_18.39.27.csv@4060  reward=QoE=   62.08 eps=0.277 loss=1.4492
[ep 1271] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -69.43 eps=0.276 loss=1.4978
[ep 1272] soldier      driving_B_2020.02.27_17.30.15.csv@229   reward=QoE= -434.36 eps=0.276 loss=1.3926
[ep 1273] longdress    driving_B_2020.01.16_09.56.56.csv@809   reward=QoE=   54.85 eps=0.275 loss=1.3420
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@5140  reward=QoE=   67.49 eps=0.274 loss=1.5009
[ep 1275] redandblack  driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   62.59 eps=0.274 loss=1.3954
[ep 1276] soldier      driving_B_2020.02.14_12.58.17.csv@212   reward=QoE= -382.45 eps=0.273 loss=1.2857
[ep 1277] longdress    driving_B_2020.02.14_09.38.22.csv@460   reward=QoE=   14.40 eps=0.273 loss=1.4375
[ep 1278] loot         driving_B_2020.02.13_15.02.01.csv@30    reward=QoE=   72.36 eps=0.272 loss=1.3849
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@700   reward=QoE=   66.93 eps=0.272 loss=1.4261
[ep 1280] soldier      static_B_2020.02.14_13.21.26.csv@128   reward=QoE=   69.65 eps=0.271 loss=1.4118
[ep 1281] longdress    driving_B_2020.02.13_15.02.01.csv@2610  reward=QoE=   70.04 eps=0.270 loss=1.2831
[ep 1282] loot         driving_B_2020.02.13_15.02.01.csv@2010  reward=QoE=   46.55 eps=0.270 loss=1.4905
[ep 1283] redandblack  static_B_2020.02.27_18.39.27.csv@4300  reward=QoE=   44.62 eps=0.269 loss=1.3465
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -53.36 eps=0.269 loss=1.3944
[ep 1285] longdress    static_B_2020.02.14_13.21.26.csv@308   reward=QoE=   67.74 eps=0.268 loss=1.3360
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@580   reward=QoE=   14.24 eps=0.268 loss=1.4006
[ep 1287] redandblack  static_B_2019.12.16_13.40.04.csv@1665  reward=QoE=   49.17 eps=0.267 loss=1.4242
[ep 1288] soldier      driving_B_2020.02.27_17.30.15.csv@469   reward=QoE= -309.85 eps=0.266 loss=1.4215
[ep 1289] longdress    static_B_2020.02.27_18.39.27.csv@5020  reward=QoE=   57.03 eps=0.266 loss=1.4179
[ep 1290] loot         driving_B_2020.01.16_09.56.56.csv@1289  reward=QoE=   69.44 eps=0.265 loss=1.2927
[ep 1291] redandblack  driving_B_2020.02.13_15.02.01.csv@1110  reward=QoE=   73.01 eps=0.265 loss=1.3331
[ep 1292] soldier      driving_B_2020.02.13_15.02.01.csv@270   reward=QoE=   27.78 eps=0.264 loss=1.4281
[ep 1293] longdress    driving_B_2020.01.16_09.56.56.csv@689   reward=QoE=  -44.00 eps=0.264 loss=1.4034
[ep 1294] loot         driving_B_2020.02.27_17.30.15.csv@529   reward=QoE=  -49.02 eps=0.263 loss=1.3515
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@4480  reward=QoE=   41.90 eps=0.262 loss=1.3311
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   59.81 eps=0.262 loss=1.4515
[ep 1297] longdress    driving_B_2020.02.13_15.02.01.csv@810   reward=QoE=  -20.32 eps=0.261 loss=1.4185
[ep 1298] loot         driving_B_2020.02.13_13.03.24.csv@1207  reward=QoE=   -5.18 eps=0.261 loss=1.4347
[ep 1299] redandblack  driving_B_2020.02.14_12.58.17.csv@452   reward=QoE= -237.25 eps=0.260 loss=1.3630
[ep 1300] soldier      driving_B_2019.12.17_07.32.39.csv@440   reward=QoE=   50.95 eps=0.260 loss=1.3752
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2920  reward=QoE=   43.89 eps=0.259 loss=1.2708
[ep 1302] loot         driving_B_2020.02.14_09.38.22.csv@940   reward=QoE=   52.00 eps=0.258 loss=1.5581
[ep 1303] redandblack  driving_B_2019.12.16_12.27.05.csv@845   reward=QoE=   49.31 eps=0.258 loss=1.4605
[ep 1304] soldier      driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   37.58 eps=0.257 loss=1.5694
[ep 1305] longdress    driving_B_2019.12.16_12.27.05.csv@1145  reward=QoE=   23.19 eps=0.257 loss=1.4641
[ep 1306] loot         driving_B_2020.01.16_09.56.56.csv@1529  reward=QoE=   57.96 eps=0.256 loss=1.4056
[ep 1307] redandblack  static_B_2020.02.27_18.39.27.csv@4600  reward=QoE=   43.70 eps=0.256 loss=1.5725
[ep 1308] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   35.70 eps=0.255 loss=1.3786
[ep 1309] longdress    driving_B_2020.02.13_15.02.01.csv@1950  reward=QoE=   58.23 eps=0.254 loss=1.4934
[ep 1310] loot         static_B_2019.12.16_13.40.04.csv@1365  reward=QoE=  -12.96 eps=0.254 loss=1.4150
[ep 1311] redandblack  driving_B_2020.02.14_12.58.17.csv@92    reward=QoE= -117.30 eps=0.253 loss=1.4297
[ep 1312] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -72.71 eps=0.253 loss=1.4812
[ep 1313] longdress    driving_B_2019.12.17_07.32.39.csv@1100  reward=QoE=   11.30 eps=0.252 loss=1.4395
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@3820  reward=QoE=   52.90 eps=0.252 loss=1.5601
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@608   reward=QoE=   63.42 eps=0.251 loss=1.5119
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@3640  reward=QoE=   72.84 eps=0.250 loss=1.4302
[ep 1317] longdress    driving_B_2020.01.16_07.26.43.csv@623   reward=QoE=  -39.23 eps=0.250 loss=1.3988
[ep 1318] loot         driving_B_2020.02.13_15.02.01.csv@2310  reward=QoE=   -0.20 eps=0.249 loss=1.5143
[ep 1319] redandblack  driving_B_2020.01.16_09.56.56.csv@89    reward=QoE=   13.62 eps=0.249 loss=1.5619
[ep 1320] soldier      driving_B_2019.12.17_07.32.39.csv@980   reward=QoE=   15.11 eps=0.248 loss=1.3522
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@2440  reward=QoE=   70.52 eps=0.248 loss=1.4517
[ep 1322] loot         driving_B_2020.01.16_07.26.43.csv@923   reward=QoE=  -19.27 eps=0.247 loss=1.4514
[ep 1323] redandblack  driving_B_2020.02.14_09.38.22.csv@1240  reward=QoE=  -19.69 eps=0.247 loss=1.3563
[ep 1324] soldier      driving_B_2020.02.13_13.03.24.csv@1447  reward=QoE=  -29.59 eps=0.246 loss=1.3360
[ep 1325] longdress    driving_B_2019.12.17_07.32.39.csv@1460  reward=QoE=   -9.13 eps=0.245 loss=1.3477
[ep 1326] loot         driving_B_2020.02.13_13.03.24.csv@847   reward=QoE=  -11.91 eps=0.245 loss=1.5726
[ep 1327] redandblack  static_B_2019.12.16_13.40.04.csv@1605  reward=QoE=   71.28 eps=0.244 loss=1.4761
[ep 1328] soldier      driving_B_2020.02.13_15.02.01.csv@2250  reward=QoE=   58.64 eps=0.244 loss=1.5869
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@3580  reward=QoE=   19.72 eps=0.243 loss=1.5033
[ep 1330] loot         static_B_2020.02.27_18.39.27.csv@4360  reward=QoE=   61.76 eps=0.243 loss=1.4955
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@2080  reward=QoE=   57.05 eps=0.242 loss=1.3730
[ep 1332] soldier      static_B_2020.02.14_13.21.26.csv@428   reward=QoE=   47.75 eps=0.241 loss=1.4291
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@3760  reward=QoE=   65.92 eps=0.241 loss=1.5563
[ep 1334] loot         driving_B_2020.02.13_15.02.01.csv@1170  reward=QoE=   62.38 eps=0.240 loss=1.5270
[ep 1335] redandblack  driving_B_2020.01.16_09.56.56.csv@869   reward=QoE=    0.06 eps=0.240 loss=1.4407
[ep 1336] soldier      driving_B_2019.12.17_07.32.39.csv@20    reward=QoE=    1.73 eps=0.239 loss=1.5571
[ep 1337] longdress    driving_B_2020.01.16_07.26.43.csv@1463  reward=QoE=  -59.12 eps=0.239 loss=1.4674
[ep 1338] loot         driving_B_2020.02.13_13.03.24.csv@1807  reward=QoE= -919.96 eps=0.238 loss=1.3672
[ep 1339] redandblack  driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   53.41 eps=0.237 loss=1.3993
[ep 1340] soldier      driving_B_2020.02.14_09.38.22.csv@520   reward=QoE=   35.91 eps=0.237 loss=1.5823
[ep 1341] longdress    driving_B_2020.02.27_17.30.15.csv@49    reward=QoE=  -39.77 eps=0.236 loss=1.5510
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1960  reward=QoE=   48.02 eps=0.236 loss=1.4189
[ep 1343] redandblack  driving_B_2020.02.14_09.38.22.csv@340   reward=QoE=  -32.09 eps=0.235 loss=1.5337
[ep 1344] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -22.00 eps=0.235 loss=1.3768
[ep 1345] longdress    driving_B_2020.02.13_13.03.24.csv@1687  reward=QoE=   60.83 eps=0.234 loss=1.4365
[ep 1346] loot         driving_B_2020.01.16_07.26.43.csv@743   reward=QoE=   39.60 eps=0.233 loss=1.4446
[ep 1347] redandblack  driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=   26.03 eps=0.233 loss=1.3435
[ep 1348] soldier      static_B_2019.12.16_13.40.04.csv@1845  reward=QoE=   35.12 eps=0.232 loss=1.3304
[ep 1349] longdress    driving_B_2020.01.16_07.26.43.csv@1343  reward=QoE=  -77.84 eps=0.232 loss=1.5856
[ep 1350] loot         driving_B_2020.01.16_07.26.43.csv@1763  reward=QoE=  -19.24 eps=0.231 loss=1.4645
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@5620  reward=QoE=   72.80 eps=0.231 loss=1.3921
[ep 1352] soldier      driving_B_2020.01.16_12.10.03.csv@205   reward=QoE=   76.56 eps=0.230 loss=1.7740
[ep 1353] longdress    driving_B_2020.02.14_09.38.22.csv@700   reward=QoE=   52.33 eps=0.229 loss=1.4541
[ep 1354] loot         driving_B_2020.02.14_09.38.22.csv@40    reward=QoE=   15.26 eps=0.229 loss=1.4012
[ep 1355] redandblack  driving_B_2020.01.16_09.56.56.csv@989   reward=QoE=   60.24 eps=0.228 loss=1.3887
[ep 1356] soldier      driving_B_2019.12.17_07.32.39.csv@2180  reward=QoE=  -26.54 eps=0.228 loss=1.5021
[ep 1357] longdress    driving_B_2019.12.16_12.27.05.csv@1085  reward=QoE=   40.26 eps=0.227 loss=1.6003
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@4720  reward=QoE=   34.53 eps=0.227 loss=1.4166
[ep 1359] redandblack  static_B_2020.02.27_18.39.27.csv@2620  reward=QoE=   61.21 eps=0.226 loss=1.5126
[ep 1360] soldier      driving_B_2020.02.14_09.38.22.csv@1000  reward=QoE=  -33.83 eps=0.225 loss=1.4288
[ep 1361] longdress    driving_B_2020.01.16_09.56.56.csv@1349  reward=QoE=   61.43 eps=0.225 loss=1.3962
[ep 1362] loot         driving_B_2020.02.27_17.30.15.csv@709   reward=QoE=  -22.00 eps=0.224 loss=1.4004
[ep 1363] redandblack  driving_B_2020.02.13_13.03.24.csv@67    reward=QoE=   -4.39 eps=0.224 loss=1.6197
[ep 1364] soldier      driving_B_2020.02.13_13.03.24.csv@367   reward=QoE=  -23.88 eps=0.223 loss=1.4915
[ep 1365] longdress    driving_B_2019.12.17_07.32.39.csv@260   reward=QoE=    6.58 eps=0.223 loss=1.4811
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4000  reward=QoE=   69.30 eps=0.222 loss=1.4511
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@2200  reward=QoE=   75.65 eps=0.221 loss=1.3957
[ep 1368] soldier      driving_B_2020.02.14_12.58.17.csv@392   reward=QoE= -133.38 eps=0.221 loss=1.4650
[ep 1369] longdress    static_B_2020.02.27_18.39.27.csv@4120  reward=QoE=   67.91 eps=0.220 loss=1.5397
[ep 1370] loot         driving_B_2020.01.16_07.26.43.csv@143   reward=QoE=    1.80 eps=0.220 loss=1.4758
[ep 1371] redandblack  static_B_2020.02.27_18.39.27.csv@1780  reward=QoE=  -24.29 eps=0.219 loss=1.5894
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@4780  reward=QoE=   79.48 eps=0.219 loss=1.5928
[ep 1373] longdress    driving_B_2020.02.14_12.58.17.csv@632   reward=QoE=    2.45 eps=0.218 loss=1.6182
[ep 1374] loot         static_B_2019.12.16_13.40.04.csv@345   reward=QoE=   24.57 eps=0.217 loss=1.4439
[ep 1375] redandblack  driving_B_2020.01.16_09.56.56.csv@449   reward=QoE=   35.94 eps=0.217 loss=1.4400
[ep 1376] soldier      driving_B_2019.12.16_12.27.05.csv@545   reward=QoE=  -82.13 eps=0.216 loss=1.4457
[ep 1377] longdress    driving_B_2019.12.16_12.27.05.csv@1025  reward=QoE=   62.76 eps=0.216 loss=1.3803
[ep 1378] loot         driving_B_2020.02.14_09.38.22.csv@1180  reward=QoE=  -54.35 eps=0.215 loss=1.5478
[ep 1379] redandblack  driving_B_2020.02.13_13.03.24.csv@187   reward=QoE=    3.90 eps=0.215 loss=1.5382
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@487   reward=QoE=  -19.77 eps=0.214 loss=1.4948
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@1660  reward=QoE=   64.43 eps=0.213 loss=1.3300
[ep 1382] loot         driving_B_2020.01.16_09.56.56.csv@509   reward=QoE=   55.10 eps=0.213 loss=1.4521
[ep 1383] redandblack  driving_B_2020.02.13_13.03.24.csv@1867  reward=QoE= -491.25 eps=0.212 loss=1.4857
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@280   reward=QoE=   62.68 eps=0.212 loss=1.3883
[ep 1385] longdress    driving_B_2020.02.13_13.03.24.csv@1327  reward=QoE=  -19.79 eps=0.211 loss=1.4490
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@45    reward=QoE=   35.63 eps=0.211 loss=1.4924
[ep 1387] redandblack  driving_B_2020.02.14_09.38.22.csv@1360  reward=QoE=   73.39 eps=0.210 loss=1.4024
[ep 1388] soldier      driving_B_2020.01.16_09.56.56.csv@569   reward=QoE=   74.13 eps=0.209 loss=1.4038
[ep 1389] longdress    driving_B_2020.01.16_07.26.43.csv@1103  reward=QoE=   45.55 eps=0.209 loss=1.5425
[ep 1390] loot         driving_B_2020.01.16_07.26.43.csv@1163  reward=QoE=   29.40 eps=0.208 loss=1.4347
[ep 1391] redandblack  driving_B_2020.02.13_15.02.01.csv@2670  reward=QoE=    4.93 eps=0.208 loss=1.4176
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1305  reward=QoE=   53.10 eps=0.207 loss=1.6131
[ep 1393] longdress    static_B_2020.02.27_18.39.27.csv@4180  reward=QoE=   73.55 eps=0.207 loss=1.5099
[ep 1394] loot         static_B_2019.12.16_13.40.04.csv@1065  reward=QoE=   51.48 eps=0.206 loss=1.5533
[ep 1395] redandblack  driving_B_2020.02.13_15.02.01.csv@2550  reward=QoE=   23.68 eps=0.205 loss=1.4314
[ep 1396] soldier      static_B_2020.02.14_13.21.26.csv@668   reward=QoE=   84.23 eps=0.205 loss=1.3653
[ep 1397] longdress    driving_B_2019.12.17_07.32.39.csv@860   reward=QoE=   -6.03 eps=0.204 loss=1.4726
[ep 1398] loot         driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   14.19 eps=0.204 loss=1.4042
[ep 1399] redandblack  driving_B_2020.02.27_17.30.15.csv@589   reward=QoE=  -27.86 eps=0.203 loss=1.6616
[ep 1400] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -16.71 eps=0.203 loss=1.3869
[ep 1401] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   15.05 eps=0.202 loss=1.3521
[ep 1402] loot         driving_B_2020.01.16_07.26.43.csv@23    reward=QoE=   26.91 eps=0.202 loss=1.5567
[ep 1403] redandblack  driving_B_2020.02.27_17.30.15.csv@349   reward=QoE=  -18.48 eps=0.201 loss=1.4734
[ep 1404] soldier      driving_B_2020.01.16_09.56.56.csv@329   reward=QoE=   19.62 eps=0.200 loss=1.5714
[ep 1405] longdress    static_B_2020.02.27_18.39.27.csv@1840  reward=QoE=  -16.15 eps=0.200 loss=1.5294
[ep 1406] loot         static_B_2019.12.16_13.40.04.csv@645   reward=QoE=   62.71 eps=0.199 loss=1.5273
[ep 1407] redandblack  static_B_2019.12.16_13.40.04.csv@765   reward=QoE=   69.43 eps=0.199 loss=1.4510
[ep 1408] soldier      static_B_2020.02.27_18.39.27.csv@2680  reward=QoE=   28.62 eps=0.198 loss=1.5800
[ep 1409] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -3.36 eps=0.198 loss=1.4225
[ep 1410] loot         driving_B_2020.01.16_09.56.56.csv@1229  reward=QoE=    8.57 eps=0.197 loss=1.4849
[ep 1411] redandblack  driving_B_2019.12.17_07.32.39.csv@140   reward=QoE=   32.42 eps=0.196 loss=1.5719
[ep 1412] soldier      driving_B_2020.02.13_13.03.24.csv@2107  reward=QoE= -160.63 eps=0.196 loss=1.5397
[ep 1413] longdress    static_B_2019.12.16_13.40.04.csv@165   reward=QoE=   68.86 eps=0.195 loss=1.5705
[ep 1414] loot         static_B_2019.12.16_13.40.04.csv@1725  reward=QoE=   74.70 eps=0.195 loss=1.3643
[ep 1415] redandblack  driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=    3.42 eps=0.194 loss=1.5685
[ep 1416] soldier      driving_B_2020.01.16_07.26.43.csv@863   reward=QoE=   -8.59 eps=0.194 loss=1.4127
[ep 1417] longdress    driving_B_2020.01.16_07.26.43.csv@563   reward=QoE=   26.94 eps=0.193 loss=1.5918
[ep 1418] loot         driving_B_2020.02.13_15.02.01.csv@2190  reward=QoE=   49.97 eps=0.192 loss=1.4775
[ep 1419] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=   -5.19 eps=0.192 loss=1.4279
[ep 1420] soldier      static_B_2019.12.16_13.40.04.csv@465   reward=QoE= -117.41 eps=0.191 loss=1.4806
[ep 1421] longdress    driving_B_2020.02.14_12.58.17.csv@32    reward=QoE=   -4.61 eps=0.191 loss=1.4981
[ep 1422] loot         static_B_2020.02.27_18.39.27.csv@1360  reward=QoE=   71.38 eps=0.190 loss=1.4772
[ep 1423] redandblack  driving_B_2020.02.14_09.38.22.csv@1120  reward=QoE=  -10.98 eps=0.190 loss=1.4702
[ep 1424] soldier      static_B_2019.12.16_13.40.04.csv@945   reward=QoE=   28.01 eps=0.189 loss=1.5266
[ep 1425] longdress    driving_B_2020.02.13_15.02.01.csv@750   reward=QoE=   40.10 eps=0.188 loss=1.3908
[ep 1426] loot         driving_B_2020.02.13_13.03.24.csv@7     reward=QoE=   -7.52 eps=0.188 loss=1.5227
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@1600  reward=QoE=   37.88 eps=0.187 loss=1.6284
[ep 1428] soldier      driving_B_2020.02.13_15.02.01.csv@2730  reward=QoE=  -44.31 eps=0.187 loss=1.4072
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@1540  reward=QoE=   49.52 eps=0.186 loss=1.4302
[ep 1430] loot         driving_B_2019.12.17_07.32.39.csv@740   reward=QoE=   27.12 eps=0.186 loss=1.5779
[ep 1431] redandblack  driving_B_2019.12.16_12.27.05.csv@305   reward=QoE=  -22.62 eps=0.185 loss=1.4677
[ep 1432] soldier      driving_B_2020.01.16_09.56.56.csv@1409  reward=QoE=   72.64 eps=0.184 loss=1.5540
[ep 1433] longdress    driving_B_2020.01.16_09.56.56.csv@1109  reward=QoE=    9.98 eps=0.184 loss=1.5493
[ep 1434] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.60 eps=0.183 loss=1.5780
[ep 1435] redandblack  driving_B_2020.02.13_15.02.01.csv@1290  reward=QoE=  -45.93 eps=0.183 loss=1.6329
[ep 1436] soldier      driving_B_2019.12.17_07.32.39.csv@1820  reward=QoE=   -2.22 eps=0.182 loss=1.4593
[ep 1437] longdress    static_B_2019.12.16_13.40.04.csv@1185  reward=QoE=  -94.99 eps=0.182 loss=1.5647
[ep 1438] loot         static_B_2019.12.16_13.40.04.csv@705   reward=QoE=   66.65 eps=0.181 loss=1.5434
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@2500  reward=QoE=   64.44 eps=0.180 loss=1.4368
[ep 1440] soldier      driving_B_2019.12.16_12.27.05.csv@905   reward=QoE=   30.00 eps=0.180 loss=1.5528
[ep 1441] longdress    driving_B_2020.02.14_09.38.22.csv@580   reward=QoE=   24.56 eps=0.179 loss=1.7228
[ep 1442] loot         static_B_2020.02.27_18.39.27.csv@4840  reward=QoE=   80.15 eps=0.179 loss=1.5173
[ep 1443] redandblack  driving_B_2020.02.14_09.38.22.csv@100   reward=QoE=   14.01 eps=0.178 loss=1.5110
[ep 1444] soldier      driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE=  -64.65 eps=0.178 loss=1.4872
