# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50
[ep 1235] redandblack  static_B_2019.12.16_13.40.04.csv@1097  reward=QoE=  -83.30 eps=0.414 loss=2.8970
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@2824  reward=QoE=   61.49 eps=0.413 loss=2.8081
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@1107  reward=QoE=   -3.22 eps=0.413 loss=2.8426
[ep 1238] loot         driving_B_2019.12.16_12.27.05.csv@225   reward=QoE=   24.76 eps=0.412 loss=2.8605
[ep 1239] redandblack  driving_B_2020.02.13_13.03.24.csv@1356  reward=QoE=  -33.12 eps=0.412 loss=2.6839
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@5704  reward=QoE=   36.71 eps=0.411 loss=2.8304
[ep 1241] longdress    static_B_2019.12.16_13.40.04.csv@977   reward=QoE=   23.92 eps=0.411 loss=2.8886
[ep 1242] loot         driving_B_2020.01.16_09.56.56.csv@86    reward=QoE=  -24.30 eps=0.411 loss=3.1543
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5104  reward=QoE=   74.86 eps=0.410 loss=3.0784
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@19    reward=QoE=  -13.08 eps=0.410 loss=3.1419
[ep 1245] longdress    driving_B_2020.02.14_12.58.17.csv@315   reward=QoE= -335.85 eps=0.409 loss=2.9117
[ep 1246] loot         driving_B_2020.02.14_09.38.22.csv@717   reward=QoE=   55.28 eps=0.409 loss=2.8655
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@1804  reward=QoE= -290.32 eps=0.408 loss=3.2218
[ep 1248] soldier      driving_B_2020.01.16_09.56.56.csv@1526  reward=QoE=   68.25 eps=0.408 loss=2.8569
[ep 1249] longdress    driving_B_2020.01.16_12.10.03.csv@6     reward=QoE=   54.89 eps=0.407 loss=3.0384
[ep 1250] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   14.34 eps=0.407 loss=2.9404
[ep 1251] redandblack  driving_B_2019.12.17_07.32.39.csv@1339  reward=QoE=   39.60 eps=0.406 loss=2.8481
[ep 1252] soldier      driving_B_2019.12.17_07.32.39.csv@464   reward=QoE=   15.91 eps=0.406 loss=3.0402
[ep 1253] longdress    static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   69.01 eps=0.405 loss=2.9921
[ep 1254] loot         static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   53.50 eps=0.405 loss=3.1470
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@2342  reward=QoE=  -93.85 eps=0.404 loss=2.8571
[ep 1256] soldier      driving_B_2020.01.16_07.26.43.csv@1585  reward=QoE= -170.33 eps=0.404 loss=3.2939
[ep 1257] longdress    driving_B_2020.02.14_12.58.17.csv@11    reward=QoE=   11.27 eps=0.403 loss=2.8013
[ep 1258] loot         driving_B_2020.02.13_15.02.01.csv@1058  reward=QoE=   47.04 eps=0.403 loss=3.1666
[ep 1259] redandblack  driving_B_2020.01.16_09.56.56.csv@527   reward=QoE=   52.63 eps=0.402 loss=3.1408
[ep 1260] soldier      static_B_2020.02.27_18.39.27.csv@3242  reward=QoE=   74.38 eps=0.402 loss=2.9915
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2702  reward=QoE=   62.65 eps=0.402 loss=3.2009
[ep 1262] loot         driving_B_2020.02.27_17.30.15.csv@665   reward=QoE=  -65.62 eps=0.401 loss=2.7786
[ep 1263] redandblack  driving_B_2020.01.16_09.56.56.csv@1007  reward=QoE=   72.95 eps=0.401 loss=2.9399
[ep 1264] soldier      static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   63.84 eps=0.400 loss=3.1508
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@1538  reward=QoE=  -66.88 eps=0.400 loss=3.0787
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@195   reward=QoE=   52.05 eps=0.399 loss=2.9973
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@3782  reward=QoE=   30.07 eps=0.399 loss=3.5250
[ep 1268] soldier      driving_B_2020.02.13_13.03.24.csv@997   reward=QoE=  -64.65 eps=0.398 loss=2.9177
[ep 1269] longdress    driving_B_2020.02.14_09.38.22.csv@675   reward=QoE=    8.32 eps=0.398 loss=3.2804
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@1345  reward=QoE=  -64.93 eps=0.397 loss=3.1384
[ep 1271] redandblack  driving_B_2020.02.13_13.03.24.csv@1777  reward=QoE=  -90.19 eps=0.397 loss=3.2134
[ep 1272] soldier      driving_B_2019.12.17_07.32.39.csv@824   reward=QoE=  -12.80 eps=0.396 loss=3.1733
[ep 1273] longdress    driving_B_2020.02.13_15.02.01.csv@638   reward=QoE=  -64.35 eps=0.396 loss=3.0371
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@902   reward=QoE=   49.62 eps=0.395 loss=3.1123
[ep 1275] redandblack  driving_B_2020.02.13_13.03.24.csv@697   reward=QoE=  -34.53 eps=0.395 loss=3.1380
[ep 1276] soldier      driving_B_2020.02.14_09.38.22.csv@195   reward=QoE= -109.36 eps=0.394 loss=3.0969
[ep 1277] longdress    driving_B_2020.02.13_13.03.24.csv@157   reward=QoE=  -85.50 eps=0.394 loss=3.3542
[ep 1278] loot         driving_B_2019.12.16_12.27.05.csv@680   reward=QoE=  -54.10 eps=0.393 loss=3.3089
[ep 1279] redandblack  driving_B_2020.02.13_13.03.24.csv@37    reward=QoE=  -16.98 eps=0.393 loss=3.1969
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5222  reward=QoE=  -19.67 eps=0.392 loss=2.9137
[ep 1281] longdress    driving_B_2020.01.16_09.56.56.csv@107   reward=QoE= -146.14 eps=0.392 loss=2.8503
[ep 1282] loot         driving_B_2020.02.14_09.38.22.csv@135   reward=QoE=  -64.57 eps=0.392 loss=3.1255
[ep 1283] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    8.08 eps=0.391 loss=3.2833
[ep 1284] soldier      driving_B_2020.02.14_12.58.17.csv@491   reward=QoE= -254.69 eps=0.391 loss=2.8690
[ep 1285] longdress    driving_B_2020.02.13_15.02.01.csv@458   reward=QoE=  -22.02 eps=0.390 loss=3.2114
[ep 1286] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   78.58 eps=0.390 loss=3.1737
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@4202  reward=QoE=   39.61 eps=0.389 loss=2.8213
[ep 1288] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   54.73 eps=0.389 loss=3.2576
[ep 1289] longdress    driving_B_2020.02.13_13.03.24.csv@517   reward=QoE=  -24.35 eps=0.388 loss=3.1404
[ep 1290] loot         driving_B_2020.01.16_07.26.43.csv@1645  reward=QoE=  -13.85 eps=0.388 loss=3.2101
[ep 1291] redandblack  driving_B_2020.02.14_12.58.17.csv@431   reward=QoE= -260.13 eps=0.387 loss=2.9734
[ep 1292] soldier      driving_B_2020.02.27_17.30.15.csv@125   reward=QoE= -203.83 eps=0.387 loss=3.1309
[ep 1293] longdress    static_B_2020.02.27_18.39.27.csv@602   reward=QoE=   47.90 eps=0.386 loss=3.0332
[ep 1294] loot         driving_B_2020.02.14_09.38.22.csv@375   reward=QoE=    1.90 eps=0.386 loss=3.1881
[ep 1295] redandblack  driving_B_2019.12.16_12.27.05.csv@800   reward=QoE=   25.76 eps=0.385 loss=3.2633
[ep 1296] soldier      driving_B_2020.02.14_12.58.17.csv@311   reward=QoE= -217.23 eps=0.385 loss=2.9925
[ep 1297] longdress    driving_B_2020.01.16_07.26.43.csv@565   reward=QoE=  -47.02 eps=0.384 loss=3.2708
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@2162  reward=QoE=   39.43 eps=0.384 loss=3.2580
[ep 1299] redandblack  driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=    6.23 eps=0.383 loss=3.1429
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@315   reward=QoE=  -13.62 eps=0.383 loss=2.9171
[ep 1301] longdress    driving_B_2020.02.13_15.02.01.csv@158   reward=QoE=   38.52 eps=0.383 loss=2.9662
[ep 1302] loot         driving_B_2020.01.16_07.26.43.csv@25    reward=QoE=   25.77 eps=0.382 loss=2.7486
[ep 1303] redandblack  driving_B_2020.02.13_15.02.01.csv@578   reward=QoE=   34.20 eps=0.382 loss=2.8975
[ep 1304] soldier      driving_B_2020.02.13_15.02.01.csv@2078  reward=QoE=  -91.61 eps=0.381 loss=3.0918
[ep 1305] longdress    static_B_2019.12.16_13.40.04.csv@615   reward=QoE=   14.53 eps=0.381 loss=3.4039
[ep 1306] loot         static_B_2019.12.16_13.40.04.csv@255   reward=QoE=   70.31 eps=0.380 loss=3.0011
[ep 1307] redandblack  driving_B_2019.12.17_07.32.39.csv@164   reward=QoE=   20.64 eps=0.380 loss=2.7899
[ep 1308] soldier      driving_B_2020.02.13_15.02.01.csv@1358  reward=QoE= -102.80 eps=0.379 loss=3.3303
[ep 1309] longdress    driving_B_2019.12.16_12.27.05.csv@320   reward=QoE=  -24.16 eps=0.379 loss=2.8467
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@4622  reward=QoE=   50.26 eps=0.378 loss=3.2976
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@38    reward=QoE=   56.47 eps=0.378 loss=3.0076
[ep 1312] soldier      driving_B_2020.02.27_17.30.15.csv@305   reward=QoE=  -89.13 eps=0.377 loss=3.2274
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@5102  reward=QoE=   61.00 eps=0.377 loss=2.9936
[ep 1314] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    8.54 eps=0.376 loss=3.0702
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@2042  reward=QoE=   51.03 eps=0.376 loss=3.1154
[ep 1316] soldier      driving_B_2020.01.16_09.56.56.csv@647   reward=QoE=   -0.98 eps=0.375 loss=3.3842
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   50.52 eps=0.375 loss=3.4048
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2462  reward=QoE=   70.01 eps=0.374 loss=3.2008
[ep 1319] redandblack  driving_B_2019.12.17_07.32.39.csv@2144  reward=QoE=  -15.45 eps=0.374 loss=2.8712
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@962   reward=QoE=   50.79 eps=0.374 loss=3.0820
[ep 1321] longdress    driving_B_2020.02.13_15.02.01.csv@398   reward=QoE=   74.42 eps=0.373 loss=2.9695
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@5582  reward=QoE=   55.74 eps=0.373 loss=3.0268
[ep 1323] redandblack  driving_B_2019.12.17_07.32.39.csv@1544  reward=QoE=   41.50 eps=0.372 loss=3.2517
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@5522  reward=QoE=   60.99 eps=0.372 loss=2.9505
[ep 1325] longdress    driving_B_2020.02.13_13.03.24.csv@277   reward=QoE=  -22.14 eps=0.371 loss=2.5591
[ep 1326] loot         static_B_2019.12.16_13.40.04.csv@15    reward=QoE=   66.21 eps=0.371 loss=3.1048
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   51.50 eps=0.370 loss=2.6152
[ep 1328] soldier      driving_B_2020.02.14_09.38.22.csv@975   reward=QoE=  -93.87 eps=0.370 loss=3.0139
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@1682  reward=QoE=   15.35 eps=0.369 loss=2.9227
[ep 1330] loot         driving_B_2020.01.16_09.56.56.csv@227   reward=QoE=   42.85 eps=0.369 loss=3.2840
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@1275  reward=QoE=   37.65 eps=0.368 loss=3.0952
[ep 1332] soldier      static_B_2019.12.16_13.40.04.csv@1635  reward=QoE=   41.29 eps=0.368 loss=2.9828
[ep 1333] longdress    driving_B_2019.12.17_07.32.39.csv@1064  reward=QoE=   38.26 eps=0.367 loss=3.0050
[ep 1334] loot         driving_B_2020.02.13_13.03.24.csv@397   reward=QoE=  -20.76 eps=0.367 loss=2.8716
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@4142  reward=QoE=   66.08 eps=0.366 loss=3.2554
[ep 1336] soldier      driving_B_2020.01.16_07.26.43.csv@1405  reward=QoE=  -25.79 eps=0.366 loss=2.9210
[ep 1337] longdress    driving_B_2020.02.13_15.02.01.csv@1178  reward=QoE=   27.32 eps=0.365 loss=3.0447
[ep 1338] loot         driving_B_2019.12.17_07.32.39.csv@1844  reward=QoE=  -65.91 eps=0.365 loss=3.0696
[ep 1339] redandblack  driving_B_2020.02.13_15.02.01.csv@758   reward=QoE=   36.61 eps=0.364 loss=3.0606
[ep 1340] soldier      driving_B_2020.02.27_17.30.15.csv@485   reward=QoE= -111.29 eps=0.364 loss=3.1186
[ep 1341] longdress    driving_B_2020.02.13_15.02.01.csv@2258  reward=QoE=   74.14 eps=0.364 loss=3.3211
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1622  reward=QoE=   26.82 eps=0.363 loss=3.2301
[ep 1343] redandblack  driving_B_2020.02.13_15.02.01.csv@2378  reward=QoE= -100.84 eps=0.363 loss=3.1704
[ep 1344] soldier      driving_B_2019.12.17_07.32.39.csv@584   reward=QoE=  -16.20 eps=0.362 loss=3.5319
[ep 1345] longdress    driving_B_2019.12.16_12.27.05.csv@80    reward=QoE=  -11.37 eps=0.362 loss=3.2721
[ep 1346] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   59.67 eps=0.361 loss=3.2073
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@1322  reward=QoE=   68.72 eps=0.361 loss=3.3648
[ep 1348] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   36.87 eps=0.360 loss=3.2347
[ep 1349] longdress    driving_B_2019.12.17_07.32.39.csv@764   reward=QoE=  -22.97 eps=0.360 loss=3.2706
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4442  reward=QoE=   51.07 eps=0.359 loss=2.9858
[ep 1351] redandblack  driving_B_2020.02.13_13.03.24.csv@1597  reward=QoE=  -66.65 eps=0.359 loss=3.5923
[ep 1352] soldier      driving_B_2019.12.16_12.27.05.csv@1040  reward=QoE=   23.99 eps=0.358 loss=3.1268
[ep 1353] longdress    driving_B_2020.02.14_12.58.17.csv@71    reward=QoE= -176.16 eps=0.358 loss=3.1147
[ep 1354] loot         driving_B_2020.02.14_12.58.17.csv@611   reward=QoE=   43.66 eps=0.357 loss=3.1587
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@3842  reward=QoE=   40.58 eps=0.357 loss=3.5716
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@842   reward=QoE=   39.98 eps=0.356 loss=3.1567
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@915   reward=QoE=   28.19 eps=0.356 loss=3.3769
[ep 1358] loot         driving_B_2019.12.16_12.27.05.csv@1100  reward=QoE=   16.54 eps=0.355 loss=3.1460
[ep 1359] redandblack  static_B_2019.12.16_13.40.04.csv@1515  reward=QoE=   67.48 eps=0.355 loss=2.9966
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2942  reward=QoE=   38.48 eps=0.355 loss=3.2555
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@362   reward=QoE=   62.54 eps=0.354 loss=3.4508
[ep 1362] loot         driving_B_2020.02.14_09.38.22.csv@495   reward=QoE=    0.83 eps=0.354 loss=3.2519
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@3722  reward=QoE=   60.70 eps=0.353 loss=3.1122
[ep 1364] soldier      driving_B_2019.12.17_07.32.39.csv@1124  reward=QoE=   47.63 eps=0.353 loss=3.2537
[ep 1365] longdress    driving_B_2020.02.14_09.38.22.csv@1095  reward=QoE=  -88.85 eps=0.352 loss=3.1812
[ep 1366] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.41 eps=0.352 loss=3.2087
[ep 1367] redandblack  driving_B_2020.01.16_09.56.56.csv@1427  reward=QoE=   50.45 eps=0.351 loss=3.2353
[ep 1368] soldier      driving_B_2020.01.16_09.56.56.csv@947   reward=QoE=   -6.51 eps=0.351 loss=3.1870
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1815  reward=QoE=   37.50 eps=0.350 loss=3.3598
[ep 1370] loot         driving_B_2019.12.17_07.32.39.csv@1484  reward=QoE=   28.42 eps=0.350 loss=3.3029
[ep 1371] redandblack  driving_B_2019.12.16_12.27.05.csv@920   reward=QoE=   75.67 eps=0.349 loss=3.5131
[ep 1372] soldier      static_B_2019.12.16_13.40.04.csv@735   reward=QoE=   66.64 eps=0.349 loss=3.0888
[ep 1373] longdress    driving_B_2020.01.16_07.26.43.csv@1105  reward=QoE=   29.50 eps=0.348 loss=3.3185
[ep 1374] loot         driving_B_2019.12.17_07.32.39.csv@2084  reward=QoE=   60.44 eps=0.348 loss=2.9080
[ep 1375] redandblack  driving_B_2019.12.17_07.32.39.csv@104   reward=QoE=    0.42 eps=0.347 loss=2.9504
[ep 1376] soldier      driving_B_2020.01.16_09.56.56.csv@1547  reward=QoE=   67.29 eps=0.347 loss=3.3470
[ep 1377] longdress    driving_B_2020.02.13_15.02.01.csv@1598  reward=QoE= -266.71 eps=0.346 loss=3.2020
[ep 1378] loot         driving_B_2020.02.14_09.38.22.csv@1395  reward=QoE=  -13.43 eps=0.346 loss=3.1017
[ep 1379] redandblack  static_B_2019.12.16_13.40.04.csv@1335  reward=QoE=   63.18 eps=0.346 loss=3.5021
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -77.89 eps=0.345 loss=3.3276
[ep 1381] longdress    driving_B_2020.01.16_07.26.43.csv@1285  reward=QoE=   27.16 eps=0.345 loss=3.2495
[ep 1382] loot         driving_B_2019.12.17_07.32.39.csv@1004  reward=QoE=  -49.39 eps=0.344 loss=3.3934
[ep 1383] redandblack  driving_B_2020.02.27_17.30.15.csv@185   reward=QoE=  -34.32 eps=0.344 loss=3.1444
[ep 1384] soldier      static_B_2019.12.16_13.40.04.csv@1455  reward=QoE=   72.23 eps=0.343 loss=3.1686
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@3302  reward=QoE=   69.44 eps=0.343 loss=3.3784
[ep 1386] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   57.32 eps=0.342 loss=3.3158
[ep 1387] redandblack  driving_B_2020.02.13_13.03.24.csv@1957  reward=QoE= -208.38 eps=0.342 loss=3.4664
[ep 1388] soldier      driving_B_2019.12.17_07.32.39.csv@1364  reward=QoE=   68.96 eps=0.341 loss=3.3262
[ep 1389] longdress    driving_B_2020.01.16_09.56.56.csv@47    reward=QoE=   18.96 eps=0.341 loss=3.1359
[ep 1390] loot         driving_B_2020.02.14_12.58.17.csv@371   reward=QoE=  -82.01 eps=0.340 loss=3.0523
[ep 1391] redandblack  static_B_2019.12.16_13.40.04.csv@1395  reward=QoE=  -57.52 eps=0.340 loss=3.2190
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1215  reward=QoE=   22.84 eps=0.339 loss=3.1082
[ep 1393] longdress    driving_B_2019.12.17_07.32.39.csv@44    reward=QoE=   46.22 eps=0.339 loss=3.4050
[ep 1394] loot         static_B_2020.02.27_18.39.27.csv@3422  reward=QoE=   64.73 eps=0.338 loss=3.4163
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@2     reward=QoE=   54.38 eps=0.338 loss=3.2151
[ep 1396] soldier      driving_B_2020.02.14_09.38.22.csv@795   reward=QoE=  -17.40 eps=0.337 loss=3.3118
[ep 1397] longdress    driving_B_2020.02.27_17.30.15.csv@5     reward=QoE= -141.48 eps=0.337 loss=3.1711
[ep 1398] loot         driving_B_2020.02.14_09.38.22.csv@75    reward=QoE=  -10.23 eps=0.336 loss=3.2361
[ep 1399] redandblack  static_B_2020.02.27_18.39.27.csv@5162  reward=QoE=   53.88 eps=0.336 loss=3.0943
[ep 1400] soldier      driving_B_2019.12.17_07.32.39.csv@404   reward=QoE=   34.09 eps=0.336 loss=3.3958
[ep 1401] longdress    static_B_2020.02.27_18.39.27.csv@4682  reward=QoE= -197.84 eps=0.335 loss=3.5938
[ep 1402] loot         driving_B_2020.02.13_15.02.01.csv@1838  reward=QoE=   44.68 eps=0.335 loss=2.7621
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@2282  reward=QoE=   36.65 eps=0.334 loss=3.3833
[ep 1404] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -147.48 eps=0.334 loss=3.4942
[ep 1405] longdress    static_B_2020.02.27_18.39.27.csv@1862  reward=QoE=    2.32 eps=0.333 loss=3.0366
[ep 1406] loot         driving_B_2020.02.13_15.02.01.csv@2738  reward=QoE=  -54.10 eps=0.333 loss=3.1093
[ep 1407] redandblack  driving_B_2020.01.16_09.56.56.csv@1247  reward=QoE=   33.85 eps=0.332 loss=3.1880
[ep 1408] soldier      driving_B_2020.02.13_15.02.01.csv@1238  reward=QoE=   10.06 eps=0.332 loss=2.7802
[ep 1409] longdress    driving_B_2020.01.16_07.26.43.csv@865   reward=QoE=  -10.69 eps=0.331 loss=3.4587
[ep 1410] loot         static_B_2020.02.27_18.39.27.csv@3002  reward=QoE=   67.37 eps=0.331 loss=3.0894
[ep 1411] redandblack  static_B_2020.02.27_18.39.27.csv@182   reward=QoE=   77.26 eps=0.330 loss=3.0492
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@1742  reward=QoE=   35.56 eps=0.330 loss=3.2379
[ep 1413] longdress    driving_B_2020.02.13_15.02.01.csv@818   reward=QoE=  -16.87 eps=0.329 loss=3.1882
[ep 1414] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -0.99 eps=0.329 loss=3.3091
[ep 1415] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   72.39 eps=0.328 loss=2.8939
[ep 1416] soldier      driving_B_2020.02.13_13.03.24.csv@817   reward=QoE=  -34.18 eps=0.328 loss=3.0301
[ep 1417] longdress    driving_B_2020.01.16_09.56.56.csv@1127  reward=QoE=   -8.15 eps=0.327 loss=3.3209
[ep 1418] loot         driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=   12.16 eps=0.327 loss=3.1169
[ep 1419] redandblack  static_B_2020.02.27_18.39.27.csv@4802  reward=QoE=   59.06 eps=0.327 loss=3.2114
[ep 1420] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.75 eps=0.326 loss=3.2727
[ep 1421] longdress    driving_B_2019.12.17_07.32.39.csv@1184  reward=QoE=   -1.67 eps=0.326 loss=3.2112
[ep 1422] loot         driving_B_2020.02.13_15.02.01.csv@1658  reward=QoE=  -59.28 eps=0.325 loss=3.6142
[ep 1423] redandblack  driving_B_2020.01.16_12.10.03.csv@12    reward=QoE=   60.08 eps=0.325 loss=3.4378
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@5642  reward=QoE=   65.31 eps=0.324 loss=3.5665
[ep 1425] longdress    static_B_2020.02.27_18.39.27.csv@2822  reward=QoE=   69.93 eps=0.324 loss=3.2491
[ep 1426] loot         static_B_2019.12.16_13.40.04.csv@795   reward=QoE=   63.69 eps=0.323 loss=3.3760
[ep 1427] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   61.90 eps=0.323 loss=3.2402
[ep 1428] soldier      driving_B_2020.02.14_12.58.17.csv@191   reward=QoE= -233.84 eps=0.322 loss=3.0407
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@2882  reward=QoE=   28.45 eps=0.322 loss=3.4896
[ep 1430] loot         driving_B_2019.12.16_12.27.05.csv@20    reward=QoE=    5.09 eps=0.321 loss=3.5231
[ep 1431] redandblack  static_B_2020.02.27_18.39.27.csv@662   reward=QoE=   50.85 eps=0.321 loss=3.2017
[ep 1432] soldier      static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   70.52 eps=0.320 loss=3.3658
[ep 1433] longdress    driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   35.95 eps=0.320 loss=3.0229
[ep 1434] loot         driving_B_2020.02.14_09.38.22.csv@255   reward=QoE=  -29.84 eps=0.319 loss=3.2013
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@1502  reward=QoE=   53.97 eps=0.319 loss=3.4771
[ep 1436] soldier      driving_B_2020.02.13_15.02.01.csv@1718  reward=QoE=   15.45 eps=0.318 loss=3.1583
[ep 1437] longdress    driving_B_2020.01.16_07.26.43.csv@325   reward=QoE=  -40.69 eps=0.318 loss=3.0442
[ep 1438] loot         driving_B_2020.02.13_15.02.01.csv@2018  reward=QoE=   63.83 eps=0.318 loss=3.0952
[ep 1439] redandblack  driving_B_2020.01.16_12.10.03.csv@72    reward=QoE=   73.99 eps=0.317 loss=3.5530
[ep 1440] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   33.42 eps=0.317 loss=3.2985
[ep 1441] longdress    static_B_2020.02.27_18.39.27.csv@4322  reward=QoE=   56.11 eps=0.316 loss=3.3095
[ep 1442] loot         static_B_2020.02.27_18.39.27.csv@1442  reward=QoE=   59.08 eps=0.316 loss=3.1571
[ep 1443] redandblack  driving_B_2020.02.13_15.02.01.csv@1958  reward=QoE=   54.89 eps=0.315 loss=3.5075
