# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@5236  reward=QoE=   54.12 eps=0.275 loss=10.0709
[ep 1784] soldier      driving_B_2020.02.27_17.30.15.csv@122   reward=QoE= -186.65 eps=0.274 loss=10.2498
[ep 1785] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   35.64 eps=0.274 loss=9.4293
[ep 1786] loot         static_B_2020.02.27_18.39.27.csv@5536  reward=QoE=   57.27 eps=0.273 loss=10.5676
[ep 1787] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    2.06 eps=0.273 loss=9.6999
[ep 1788] soldier      static_B_2020.02.27_18.39.27.csv@1276  reward=QoE=   45.82 eps=0.273 loss=9.8669
[ep 1789] longdress    driving_B_2019.12.17_07.32.39.csv@717   reward=QoE=   15.48 eps=0.272 loss=9.9541
[ep 1790] loot         driving_B_2020.01.16_07.26.43.csv@1271  reward=QoE=  -10.62 eps=0.272 loss=9.7614
[ep 1791] redandblack  driving_B_2020.01.16_07.26.43.csv@791   reward=QoE=   46.43 eps=0.271 loss=9.7553
[ep 1792] soldier      driving_B_2019.12.17_07.32.39.csv@1677  reward=QoE=  -10.53 eps=0.271 loss=10.6859
[ep 1793] longdress    static_B_2019.12.16_13.40.04.csv@1007  reward=QoE=   14.60 eps=0.271 loss=10.1175
[ep 1794] loot         driving_B_2020.01.16_12.10.03.csv@211   reward=QoE=   60.82 eps=0.270 loss=8.9228
[ep 1795] redandblack  driving_B_2020.01.16_07.26.43.csv@11    reward=QoE=   14.64 eps=0.270 loss=10.1236
[ep 1796] soldier      driving_B_2020.01.16_09.56.56.csv@1297  reward=QoE=   33.37 eps=0.269 loss=10.3343
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@1036  reward=QoE=   23.34 eps=0.269 loss=10.4856
[ep 1798] loot         static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   69.60 eps=0.269 loss=9.8061
[ep 1799] redandblack  driving_B_2019.12.17_07.32.39.csv@1797  reward=QoE=  -59.71 eps=0.268 loss=10.0308
[ep 1800] soldier      driving_B_2020.01.16_07.26.43.csv@851   reward=QoE=   41.67 eps=0.268 loss=10.2457
[ep 1801] longdress    driving_B_2020.02.13_15.02.01.csv@792   reward=QoE=   14.19 eps=0.267 loss=10.3479
[ep 1802] loot         driving_B_2020.02.13_13.03.24.csv@796   reward=QoE=   12.65 eps=0.267 loss=9.8497
[ep 1803] redandblack  driving_B_2020.02.13_15.02.01.csv@1752  reward=QoE=   34.40 eps=0.267 loss=10.1352
[ep 1804] soldier      driving_B_2020.02.27_17.30.15.csv@62    reward=QoE= -342.51 eps=0.266 loss=10.3998
[ep 1805] longdress    static_B_2019.12.16_13.40.04.csv@587   reward=QoE=   43.74 eps=0.266 loss=10.8196
[ep 1806] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   34.75 eps=0.265 loss=11.0566
[ep 1807] redandblack  driving_B_2019.12.16_12.27.05.csv@162   reward=QoE=   28.78 eps=0.265 loss=10.9302
[ep 1808] soldier      driving_B_2020.02.13_13.03.24.csv@1996  reward=QoE=  -48.67 eps=0.264 loss=10.5161
[ep 1809] longdress    static_B_2020.02.27_18.39.27.csv@3796  reward=QoE=   53.80 eps=0.264 loss=11.1117
[ep 1810] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -1.46 eps=0.264 loss=10.1128
[ep 1811] redandblack  driving_B_2020.02.14_09.38.22.csv@661   reward=QoE=   39.41 eps=0.263 loss=9.9451
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@136   reward=QoE=   28.76 eps=0.263 loss=9.8810
[ep 1813] longdress    static_B_2020.02.14_13.21.26.csv@211   reward=QoE=   50.26 eps=0.262 loss=10.7626
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@3976  reward=QoE=   41.47 eps=0.262 loss=10.8503
[ep 1815] redandblack  driving_B_2020.01.16_09.56.56.csv@997   reward=QoE=   73.31 eps=0.262 loss=9.9083
[ep 1816] soldier      driving_B_2019.12.17_07.32.39.csv@477   reward=QoE=   48.61 eps=0.261 loss=10.3536
[ep 1817] longdress    driving_B_2020.02.14_09.38.22.csv@181   reward=QoE= -118.77 eps=0.261 loss=9.8458
[ep 1818] loot         static_B_2020.02.27_18.39.27.csv@1576  reward=QoE=   49.07 eps=0.260 loss=10.3368
[ep 1819] redandblack  driving_B_2020.02.14_09.38.22.csv@901   reward=QoE=   50.93 eps=0.260 loss=9.8543
[ep 1820] soldier      driving_B_2020.02.13_15.02.01.csv@852   reward=QoE=  -21.63 eps=0.260 loss=10.5853
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@496   reward=QoE=   70.83 eps=0.259 loss=10.7359
[ep 1822] loot         driving_B_2019.12.17_07.32.39.csv@597   reward=QoE=   31.95 eps=0.259 loss=10.3202
[ep 1823] redandblack  static_B_2020.02.27_18.39.27.csv@4216  reward=QoE=   76.12 eps=0.258 loss=10.9904
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@312   reward=QoE=   69.80 eps=0.258 loss=10.2884
[ep 1825] longdress    driving_B_2020.02.13_13.03.24.csv@1876  reward=QoE= -630.01 eps=0.258 loss=11.3828
[ep 1826] loot         static_B_2020.02.27_18.39.27.csv@4336  reward=QoE=   57.42 eps=0.257 loss=9.5994
[ep 1827] redandblack  driving_B_2019.12.17_07.32.39.csv@1137  reward=QoE=  -12.11 eps=0.257 loss=11.0544
[ep 1828] soldier      driving_B_2020.02.14_12.58.17.csv@592   reward=QoE=   -3.05 eps=0.256 loss=10.8774
[ep 1829] longdress    driving_B_2020.02.14_12.58.17.csv@772   reward=QoE= -111.30 eps=0.256 loss=10.4536
[ep 1830] loot         driving_B_2020.02.13_15.02.01.csv@2112  reward=QoE=   51.27 eps=0.256 loss=11.4193
[ep 1831] redandblack  driving_B_2020.01.16_12.10.03.csv@31    reward=QoE=   78.55 eps=0.255 loss=9.2289
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3856  reward=QoE=   -6.88 eps=0.255 loss=10.1202
[ep 1833] longdress    driving_B_2020.01.16_09.56.56.csv@277   reward=QoE=   69.90 eps=0.254 loss=10.0374
[ep 1834] loot         driving_B_2020.01.16_09.56.56.csv@517   reward=QoE=   57.11 eps=0.254 loss=10.3871
[ep 1835] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   48.25 eps=0.254 loss=10.1054
[ep 1836] soldier      driving_B_2019.12.17_07.32.39.csv@1857  reward=QoE=  -45.98 eps=0.253 loss=10.2366
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@2836  reward=QoE=   66.68 eps=0.253 loss=10.5232
[ep 1838] loot         driving_B_2020.02.13_15.02.01.csv@672   reward=QoE=   48.83 eps=0.252 loss=9.5938
[ep 1839] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   56.90 eps=0.252 loss=10.0180
[ep 1840] soldier      driving_B_2020.02.14_09.38.22.csv@361   reward=QoE=  -40.01 eps=0.251 loss=9.5642
[ep 1841] longdress    driving_B_2019.12.17_07.32.39.csv@837   reward=QoE=    5.24 eps=0.251 loss=10.0279
[ep 1842] loot         driving_B_2019.12.17_07.32.39.csv@417   reward=QoE=   40.54 eps=0.251 loss=10.7018
[ep 1843] redandblack  driving_B_2020.02.13_15.02.01.csv@2652  reward=QoE=   61.42 eps=0.250 loss=10.5638
[ep 1844] soldier      driving_B_2020.01.16_07.26.43.csv@71    reward=QoE=  -21.03 eps=0.250 loss=10.8450
[ep 1845] longdress    driving_B_2019.12.16_12.27.05.csv@42    reward=QoE=  -36.25 eps=0.249 loss=10.8492
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@2056  reward=QoE=   57.65 eps=0.249 loss=10.8827
[ep 1847] redandblack  driving_B_2020.02.13_13.03.24.csv@2056  reward=QoE=  -83.86 eps=0.249 loss=10.2606
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@256   reward=QoE=  -39.00 eps=0.248 loss=9.8126
[ep 1849] longdress    driving_B_2020.01.16_07.26.43.csv@1391  reward=QoE=  -49.26 eps=0.248 loss=9.8165
[ep 1850] loot         driving_B_2020.02.13_15.02.01.csv@1992  reward=QoE=   38.31 eps=0.247 loss=10.8245
[ep 1851] redandblack  driving_B_2020.02.13_15.02.01.csv@972   reward=QoE=   47.12 eps=0.247 loss=10.3584
[ep 1852] soldier      static_B_2020.02.27_18.39.27.csv@2896  reward=QoE=   47.70 eps=0.247 loss=10.2663
[ep 1853] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -39.23 eps=0.246 loss=10.8198
[ep 1854] loot         driving_B_2020.01.16_09.56.56.csv@1477  reward=QoE=   74.12 eps=0.246 loss=9.8703
[ep 1855] redandblack  driving_B_2019.12.16_12.27.05.csv@282   reward=QoE=   -1.24 eps=0.245 loss=10.0575
[ep 1856] soldier      static_B_2020.02.27_18.39.27.csv@16    reward=QoE=   36.52 eps=0.245 loss=10.6384
[ep 1857] longdress    driving_B_2020.02.13_13.03.24.csv@976   reward=QoE=  -26.97 eps=0.245 loss=10.4599
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@5056  reward=QoE=   61.53 eps=0.244 loss=10.6519
[ep 1859] redandblack  driving_B_2020.02.14_09.38.22.csv@481   reward=QoE=  -40.56 eps=0.244 loss=10.7247
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@4276  reward=QoE=   60.87 eps=0.243 loss=11.2008
[ep 1861] longdress    driving_B_2020.02.13_15.02.01.csv@1212  reward=QoE=   54.96 eps=0.243 loss=9.7658
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@2416  reward=QoE=   31.76 eps=0.243 loss=10.7300
[ep 1863] redandblack  driving_B_2020.02.14_12.58.17.csv@112   reward=QoE=   17.12 eps=0.242 loss=9.4077
[ep 1864] soldier      static_B_2020.02.27_18.39.27.csv@556   reward=QoE=  -16.78 eps=0.242 loss=9.9105
[ep 1865] longdress    static_B_2020.02.27_18.39.27.csv@2356  reward=QoE= -268.32 eps=0.241 loss=9.6026
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@1572  reward=QoE= -116.56 eps=0.241 loss=10.7088
[ep 1867] redandblack  static_B_2020.02.27_18.39.27.csv@3496  reward=QoE=   57.49 eps=0.240 loss=10.3419
[ep 1868] soldier      driving_B_2020.01.16_09.56.56.csv@1537  reward=QoE=   81.93 eps=0.240 loss=9.5808
[ep 1869] longdress    static_B_2020.02.27_18.39.27.csv@5296  reward=QoE=   75.53 eps=0.240 loss=10.1646
[ep 1870] loot         driving_B_2020.02.14_09.38.22.csv@1321  reward=QoE=   68.12 eps=0.239 loss=10.4395
[ep 1871] redandblack  static_B_2019.12.16_13.40.04.csv@767   reward=QoE=   67.24 eps=0.239 loss=9.9042
[ep 1872] soldier      driving_B_2020.02.14_12.58.17.csv@232   reward=QoE= -337.00 eps=0.238 loss=9.9778
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@1092  reward=QoE=   33.05 eps=0.238 loss=11.0256
[ep 1874] loot         driving_B_2020.02.13_13.03.24.csv@1696  reward=QoE=   78.35 eps=0.238 loss=11.2705
[ep 1875] redandblack  static_B_2020.02.27_18.39.27.csv@3676  reward=QoE=   63.76 eps=0.237 loss=10.3414
[ep 1876] soldier      driving_B_2020.02.14_12.58.17.csv@532   reward=QoE=  -27.02 eps=0.237 loss=12.0855
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@1336  reward=QoE=   60.04 eps=0.236 loss=9.2666
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@2656  reward=QoE=   52.73 eps=0.236 loss=10.1504
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@976   reward=QoE=   59.80 eps=0.236 loss=9.8124
[ep 1880] soldier      static_B_2020.02.27_18.39.27.csv@1996  reward=QoE=   52.92 eps=0.235 loss=9.9404
[ep 1881] longdress    driving_B_2020.02.13_15.02.01.csv@2232  reward=QoE=   83.88 eps=0.235 loss=9.9979
[ep 1882] loot         driving_B_2020.02.13_13.03.24.csv@136   reward=QoE=   19.90 eps=0.234 loss=9.7484
[ep 1883] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.87 eps=0.234 loss=10.6680
[ep 1884] soldier      driving_B_2019.12.17_07.32.39.csv@1917  reward=QoE=   13.88 eps=0.234 loss=10.0352
[ep 1885] longdress    driving_B_2020.02.13_15.02.01.csv@1812  reward=QoE=   50.24 eps=0.233 loss=11.1173
[ep 1886] loot         driving_B_2020.02.14_09.38.22.csv@1     reward=QoE=  -55.16 eps=0.233 loss=10.8242
[ep 1887] redandblack  static_B_2020.02.27_18.39.27.csv@4756  reward=QoE=   64.52 eps=0.232 loss=11.3868
[ep 1888] soldier      driving_B_2020.02.13_13.03.24.csv@436   reward=QoE=   20.17 eps=0.232 loss=10.3048
[ep 1889] longdress    static_B_2020.02.27_18.39.27.csv@676   reward=QoE=   84.35 eps=0.232 loss=11.2014
[ep 1890] loot         static_B_2019.12.16_13.40.04.csv@347   reward=QoE=   39.08 eps=0.231 loss=9.7192
[ep 1891] redandblack  driving_B_2019.12.17_07.32.39.csv@1197  reward=QoE=   37.62 eps=0.231 loss=10.5182
[ep 1892] soldier      driving_B_2019.12.16_12.27.05.csv@1062  reward=QoE=   39.05 eps=0.230 loss=11.0880
[ep 1893] longdress    driving_B_2020.02.13_15.02.01.csv@1152  reward=QoE=   41.69 eps=0.230 loss=10.8244
[ep 1894] loot         static_B_2020.02.27_18.39.27.csv@1456  reward=QoE=   74.46 eps=0.230 loss=10.5745
[ep 1895] redandblack  driving_B_2019.12.17_07.32.39.csv@2037  reward=QoE=  -34.17 eps=0.229 loss=9.9530
[ep 1896] soldier      driving_B_2020.02.27_17.30.15.csv@362   reward=QoE=  -49.23 eps=0.229 loss=9.4266
[ep 1897] longdress    driving_B_2019.12.16_12.27.05.csv@522   reward=QoE= -180.50 eps=0.228 loss=10.9666
[ep 1898] loot         driving_B_2020.01.16_07.26.43.csv@731   reward=QoE=   15.87 eps=0.228 loss=11.4340
[ep 1899] redandblack  static_B_2020.02.27_18.39.27.csv@1756  reward=QoE=   49.73 eps=0.227 loss=9.4825
[ep 1900] soldier      driving_B_2020.02.13_15.02.01.csv@552   reward=QoE=  -11.97 eps=0.227 loss=10.5142
[ep 1901] longdress    static_B_2019.12.16_13.40.04.csv@1787  reward=QoE=   65.71 eps=0.227 loss=11.0211
[ep 1902] loot         driving_B_2019.12.16_12.27.05.csv@402   reward=QoE=  -68.60 eps=0.226 loss=10.8031
[ep 1903] redandblack  driving_B_2020.02.13_15.02.01.csv@372   reward=QoE=   61.17 eps=0.226 loss=11.0381
[ep 1904] soldier      driving_B_2020.01.16_07.26.43.csv@971   reward=QoE=  -12.34 eps=0.225 loss=10.1860
[ep 1905] longdress    static_B_2020.02.27_18.39.27.csv@4516  reward=QoE=   37.16 eps=0.225 loss=10.1531
[ep 1906] loot         static_B_2020.02.27_18.39.27.csv@916   reward=QoE=   72.81 eps=0.225 loss=9.6245
[ep 1907] redandblack  static_B_2020.02.27_18.39.27.csv@4156  reward=QoE=   46.14 eps=0.224 loss=10.1530
[ep 1908] soldier      static_B_2020.02.27_18.39.27.csv@3556  reward=QoE=   31.16 eps=0.224 loss=11.7682
[ep 1909] longdress    driving_B_2020.01.16_07.26.43.csv@1631  reward=QoE=   -4.42 eps=0.223 loss=11.4661
[ep 1910] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -59.72 eps=0.223 loss=10.9250
[ep 1911] redandblack  driving_B_2020.01.16_09.56.56.csv@97    reward=QoE=   23.23 eps=0.223 loss=10.6375
[ep 1912] soldier      static_B_2020.02.27_18.39.27.csv@196   reward=QoE=   62.08 eps=0.222 loss=10.2945
[ep 1913] longdress    static_B_2019.12.16_13.40.04.csv@1187  reward=QoE=   13.76 eps=0.222 loss=11.1428
[ep 1914] loot         driving_B_2020.02.13_13.03.24.csv@2116  reward=QoE=  -43.78 eps=0.221 loss=11.1133
[ep 1915] redandblack  driving_B_2020.02.14_12.58.17.csv@352   reward=QoE= -137.68 eps=0.221 loss=9.8669
[ep 1916] soldier      static_B_2020.02.14_13.21.26.csv@691   reward=QoE=   63.14 eps=0.221 loss=10.8159
[ep 1917] longdress    static_B_2020.02.27_18.39.27.csv@5116  reward=QoE=   71.90 eps=0.220 loss=9.7474
[ep 1918] loot         driving_B_2020.02.13_15.02.01.csv@612   reward=QoE=    1.73 eps=0.220 loss=10.2149
[ep 1919] redandblack  static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   74.93 eps=0.219 loss=10.0919
[ep 1920] soldier      static_B_2020.02.27_18.39.27.csv@3316  reward=QoE=   80.56 eps=0.219 loss=9.9608
[ep 1921] longdress    static_B_2020.02.14_13.21.26.csv@751   reward=QoE=   71.97 eps=0.219 loss=11.0307
[ep 1922] loot         static_B_2020.02.27_18.39.27.csv@3376  reward=QoE=   58.24 eps=0.218 loss=10.1132
[ep 1923] redandblack  static_B_2020.02.27_18.39.27.csv@856   reward=QoE=   54.48 eps=0.218 loss=10.2763
[ep 1924] soldier      driving_B_2020.01.16_09.56.56.csv@1057  reward=QoE=   -5.50 eps=0.217 loss=10.5520
[ep 1925] longdress    driving_B_2019.12.17_07.32.39.csv@177   reward=QoE=   17.64 eps=0.217 loss=10.7427
[ep 1926] loot         driving_B_2020.01.16_09.56.56.csv@157   reward=QoE=   50.43 eps=0.216 loss=11.4223
[ep 1927] redandblack  static_B_2020.02.14_13.21.26.csv@391   reward=QoE=   59.92 eps=0.216 loss=10.4356
[ep 1928] soldier      static_B_2019.12.16_13.40.04.csv@1127  reward=QoE= -463.80 eps=0.216 loss=10.8457
[ep 1929] longdress    driving_B_2019.12.17_07.32.39.csv@1977  reward=QoE=   41.97 eps=0.215 loss=10.4850
[ep 1930] loot         static_B_2019.12.16_13.40.04.csv@647   reward=QoE=   72.44 eps=0.215 loss=10.2550
[ep 1931] redandblack  driving_B_2019.12.17_07.32.39.csv@2097  reward=QoE=   64.01 eps=0.214 loss=10.7898
[ep 1932] soldier      static_B_2020.02.14_13.21.26.csv@811   reward=QoE=   63.13 eps=0.214 loss=10.7363
[ep 1933] longdress    static_B_2020.02.27_18.39.27.csv@4576  reward=QoE=   63.75 eps=0.214 loss=10.1242
[ep 1934] loot         static_B_2020.02.27_18.39.27.csv@1936  reward=QoE=   61.41 eps=0.213 loss=10.2108
[ep 1935] redandblack  driving_B_2020.02.14_09.38.22.csv@841   reward=QoE=   51.33 eps=0.213 loss=11.5154
[ep 1936] soldier      driving_B_2020.01.16_07.26.43.csv@1691  reward=QoE=   -8.08 eps=0.212 loss=10.7099
[ep 1937] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   38.03 eps=0.212 loss=9.5095
[ep 1938] loot         driving_B_2020.01.16_07.26.43.csv@491   reward=QoE=   16.09 eps=0.212 loss=10.8596
[ep 1939] redandblack  driving_B_2020.02.14_12.58.17.csv@472   reward=QoE= -163.86 eps=0.211 loss=10.1329
[ep 1940] soldier      driving_B_2020.01.16_12.10.03.csv@91    reward=QoE=   73.75 eps=0.211 loss=9.2621
[ep 1941] longdress    driving_B_2020.01.16_07.26.43.csv@1091  reward=QoE=   54.42 eps=0.210 loss=10.2145
[ep 1942] loot         driving_B_2019.12.17_07.32.39.csv@1077  reward=QoE=   54.64 eps=0.210 loss=9.5877
[ep 1943] redandblack  driving_B_2020.02.27_17.30.15.csv@302   reward=QoE=  -84.38 eps=0.210 loss=11.0415
[ep 1944] soldier      driving_B_2020.02.13_15.02.01.csv@1932  reward=QoE=   48.61 eps=0.209 loss=10.3512
[ep 1945] longdress    driving_B_2020.02.14_09.38.22.csv@1381  reward=QoE=   18.34 eps=0.209 loss=9.3454
[ep 1946] loot         driving_B_2019.12.17_07.32.39.csv@1017  reward=QoE=   35.76 eps=0.208 loss=10.5431
[ep 1947] redandblack  driving_B_2020.01.16_09.56.56.csv@337   reward=QoE=   51.04 eps=0.208 loss=11.1246
[ep 1948] soldier      static_B_2020.02.27_18.39.27.csv@3076  reward=QoE=   49.89 eps=0.208 loss=10.4464
[ep 1949] longdress    driving_B_2020.02.13_15.02.01.csv@2292  reward=QoE=  -86.42 eps=0.207 loss=9.9547
[ep 1950] loot         driving_B_2020.02.14_09.38.22.csv@1081  reward=QoE=  -35.25 eps=0.207 loss=10.8620
[ep 1951] redandblack  driving_B_2020.02.13_15.02.01.csv@492   reward=QoE=   22.27 eps=0.206 loss=11.4542
[ep 1952] soldier      driving_B_2020.02.13_15.02.01.csv@2412  reward=QoE= -337.63 eps=0.206 loss=10.4172
[ep 1953] longdress    driving_B_2019.12.17_07.32.39.csv@1737  reward=QoE=  -15.25 eps=0.206 loss=10.6683
[ep 1954] loot         static_B_2020.02.27_18.39.27.csv@4936  reward=QoE=   84.76 eps=0.205 loss=11.2040
[ep 1955] redandblack  driving_B_2020.02.13_15.02.01.csv@2592  reward=QoE=   62.48 eps=0.205 loss=10.5557
[ep 1956] soldier      static_B_2020.02.27_18.39.27.csv@2596  reward=QoE=   66.34 eps=0.204 loss=11.8204
[ep 1957] longdress    driving_B_2020.02.13_13.03.24.csv@736   reward=QoE=  -51.72 eps=0.204 loss=11.6716
[ep 1958] loot         driving_B_2020.01.16_09.56.56.csv@1237  reward=QoE=   10.15 eps=0.203 loss=10.3039
[ep 1959] redandblack  driving_B_2019.12.16_12.27.05.csv@882   reward=QoE=   53.89 eps=0.203 loss=9.8625
[ep 1960] soldier      driving_B_2020.02.13_13.03.24.csv@1276  reward=QoE=  -49.31 eps=0.203 loss=11.3212
[ep 1961] longdress    driving_B_2020.01.16_07.26.43.csv@1571  reward=QoE= -170.90 eps=0.202 loss=10.2801
[ep 1962] loot         static_B_2020.02.27_18.39.27.csv@436   reward=QoE=   72.49 eps=0.202 loss=10.2710
[ep 1963] redandblack  driving_B_2020.02.27_17.30.15.csv@602   reward=QoE=  -31.17 eps=0.201 loss=12.6050
[ep 1964] soldier      driving_B_2020.02.13_13.03.24.csv@1336  reward=QoE=  -54.70 eps=0.201 loss=10.4536
[ep 1965] longdress    driving_B_2020.01.16_07.26.43.csv@251   reward=QoE=   22.79 eps=0.201 loss=11.3977
[ep 1966] loot         driving_B_2019.12.16_12.27.05.csv@942   reward=QoE=   61.25 eps=0.200 loss=11.2281
[ep 1967] redandblack  static_B_2020.02.27_18.39.27.csv@2716  reward=QoE=   68.19 eps=0.200 loss=10.5465
[ep 1968] soldier      driving_B_2019.12.16_12.27.05.csv@642   reward=QoE= -109.72 eps=0.199 loss=11.0806
[ep 1969] longdress    driving_B_2020.02.13_15.02.01.csv@132   reward=QoE=   52.71 eps=0.199 loss=10.9642
[ep 1970] loot         driving_B_2020.02.13_15.02.01.csv@732   reward=QoE=   -0.64 eps=0.199 loss=10.9676
[ep 1971] redandblack  static_B_2020.02.27_18.39.27.csv@1516  reward=QoE=   74.17 eps=0.198 loss=12.1122
[ep 1972] soldier      driving_B_2019.12.16_12.27.05.csv@582   reward=QoE=    2.99 eps=0.198 loss=10.9315
[ep 1973] longdress    static_B_2019.12.16_13.40.04.csv@1547  reward=QoE=   26.48 eps=0.197 loss=10.4095
[ep 1974] loot         driving_B_2019.12.16_12.27.05.csv@462   reward=QoE=    0.82 eps=0.197 loss=11.1653
[ep 1975] redandblack  driving_B_2020.02.13_13.03.24.csv@1936  reward=QoE= -143.94 eps=0.197 loss=10.9226
[ep 1976] soldier      driving_B_2020.01.16_07.26.43.csv@1331  reward=QoE=  -22.31 eps=0.196 loss=10.7628
[ep 1977] longdress    static_B_2020.02.27_18.39.27.csv@2296  reward=QoE=   63.83 eps=0.196 loss=11.0835
[ep 1978] loot         driving_B_2019.12.17_07.32.39.csv@1617  reward=QoE=  -21.29 eps=0.195 loss=11.2155
[ep 1979] redandblack  static_B_2020.02.27_18.39.27.csv@1156  reward=QoE=   -8.34 eps=0.195 loss=10.1493
[ep 1980] soldier      static_B_2020.02.27_18.39.27.csv@796   reward=QoE=   62.89 eps=0.195 loss=9.7052
[ep 1981] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -1.28 eps=0.194 loss=10.7791
[ep 1982] loot         driving_B_2020.02.13_13.03.24.csv@316   reward=QoE=   19.74 eps=0.194 loss=11.2002
[ep 1983] redandblack  static_B_2020.02.27_18.39.27.csv@5596  reward=QoE=   71.22 eps=0.193 loss=11.3752
[ep 1984] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   52.02 eps=0.193 loss=10.7504
[ep 1985] longdress    driving_B_2020.02.27_17.30.15.csv@182   reward=QoE=  -40.76 eps=0.192 loss=10.8289
[ep 1986] loot         driving_B_2020.01.16_09.56.56.csv@937   reward=QoE=   12.51 eps=0.192 loss=11.1805
[ep 1987] redandblack  driving_B_2019.12.17_07.32.39.csv@1317  reward=QoE=   69.63 eps=0.192 loss=11.2057
[ep 1988] soldier      driving_B_2020.02.13_15.02.01.csv@912   reward=QoE=   57.16 eps=0.191 loss=11.3240
[ep 1989] longdress    static_B_2020.02.27_18.39.27.csv@3436  reward=QoE=   66.97 eps=0.191 loss=11.5798
[ep 1990] loot         driving_B_2019.12.17_07.32.39.csv@1377  reward=QoE=   76.32 eps=0.190 loss=10.0069
[ep 1991] redandblack  driving_B_2020.02.14_12.58.17.csv@712   reward=QoE=  -13.75 eps=0.190 loss=10.7022
