# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s42
[ep 2053] longdress    driving_B_2019.12.17_07.32.39.csv@1350  reward=QoE=   82.08 eps=0.050 loss=3.6948
[ep 2054] loot         static_B_2019.12.16_13.40.04.csv@1369  reward=QoE= -198.68 eps=0.050 loss=3.5336
[ep 2055] redandblack  static_B_2020.02.27_18.39.27.csv@3933  reward=QoE=   81.71 eps=0.050 loss=3.8637
[ep 2056] soldier      driving_B_2020.01.16_09.56.56.csv@427   reward=QoE=   22.68 eps=0.050 loss=4.3698
[ep 2057] longdress    driving_B_2020.02.13_15.02.01.csv@925   reward=QoE=   79.10 eps=0.050 loss=3.8010
[ep 2058] loot         driving_B_2020.02.13_13.03.24.csv@1214  reward=QoE=   27.10 eps=0.050 loss=4.0482
[ep 2059] redandblack  driving_B_2020.02.13_15.02.01.csv@445   reward=QoE=   50.19 eps=0.050 loss=3.9248
[ep 2060] soldier      driving_B_2019.12.17_07.32.39.csv@2250  reward=QoE=   50.07 eps=0.050 loss=3.6690
[ep 2061] longdress    static_B_2020.02.27_18.39.27.csv@4233  reward=QoE=   48.96 eps=0.050 loss=4.1086
[ep 2062] loot         driving_B_2020.02.13_15.02.01.csv@985   reward=QoE=   33.78 eps=0.050 loss=4.2709
[ep 2063] redandblack  static_B_2019.12.16_13.40.04.csv@1249  reward=QoE=   38.98 eps=0.050 loss=3.9610
[ep 2064] soldier      static_B_2020.02.27_18.39.27.csv@2313  reward=QoE=   40.91 eps=0.050 loss=3.9414
[ep 2065] longdress    driving_B_2020.02.13_15.02.01.csv@1765  reward=QoE=   79.10 eps=0.050 loss=3.7335
[ep 2066] loot         driving_B_2020.02.13_15.02.01.csv@1105  reward=QoE=   50.42 eps=0.050 loss=3.6747
[ep 2067] redandblack  static_B_2020.02.27_18.39.27.csv@5073  reward=QoE=   85.86 eps=0.050 loss=3.9496
[ep 2068] soldier      driving_B_2020.02.27_17.30.15.csv@234   reward=QoE= -190.09 eps=0.050 loss=3.6742
[ep 2069] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -92.59 eps=0.050 loss=3.8621
[ep 2070] loot         static_B_2020.02.27_18.39.27.csv@33    reward=QoE=   78.57 eps=0.050 loss=3.9680
[ep 2071] redandblack  driving_B_2020.01.16_07.26.43.csv@822   reward=QoE=   50.06 eps=0.050 loss=3.5029
[ep 2072] soldier      driving_B_2020.02.14_12.58.17.csv@26    reward=QoE=   36.62 eps=0.050 loss=3.8949
[ep 2073] longdress    static_B_2020.02.27_18.39.27.csv@5433  reward=QoE=   46.28 eps=0.050 loss=3.6654
[ep 2074] loot         driving_B_2020.02.13_15.02.01.csv@1885  reward=QoE=   17.08 eps=0.050 loss=3.6955
[ep 2075] redandblack  static_B_2020.02.27_18.39.27.csv@1293  reward=QoE=   78.66 eps=0.050 loss=3.9289
[ep 2076] soldier      driving_B_2020.02.13_13.03.24.csv@854   reward=QoE=   -5.77 eps=0.050 loss=3.8571
[ep 2077] longdress    driving_B_2019.12.17_07.32.39.csv@1290  reward=QoE=   53.83 eps=0.050 loss=3.7650
[ep 2078] loot         driving_B_2020.01.16_07.26.43.csv@1302  reward=QoE=   50.90 eps=0.050 loss=3.8018
[ep 2079] redandblack  driving_B_2020.02.14_09.38.22.csv@562   reward=QoE=   72.53 eps=0.050 loss=4.2727
[ep 2080] soldier      static_B_2019.12.16_13.40.04.csv@769   reward=QoE=   50.56 eps=0.050 loss=4.0587
[ep 2081] longdress    driving_B_2020.02.13_13.03.24.csv@914   reward=QoE=    9.30 eps=0.050 loss=4.0239
[ep 2082] loot         static_B_2020.02.27_18.39.27.csv@333   reward=QoE=   85.88 eps=0.050 loss=3.8035
[ep 2083] redandblack  driving_B_2020.01.16_09.56.56.csv@1207  reward=QoE=   50.52 eps=0.050 loss=4.2019
[ep 2084] soldier      driving_B_2020.02.13_15.02.01.csv@2305  reward=QoE=   12.89 eps=0.050 loss=3.9390
[ep 2085] longdress    driving_B_2020.02.14_09.38.22.csv@1282  reward=QoE=   83.89 eps=0.050 loss=4.0247
[ep 2086] loot         driving_B_2020.02.13_13.03.24.csv@355   reward=QoE=   29.59 eps=0.050 loss=4.4101
[ep 2087] redandblack  driving_B_2019.12.16_12.27.05.csv@119   reward=QoE=    4.94 eps=0.050 loss=3.7464
[ep 2088] soldier      driving_B_2020.01.16_12.10.03.csv@182   reward=QoE=   83.14 eps=0.050 loss=4.0033
[ep 2089] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   10.25 eps=0.050 loss=3.9471
[ep 2090] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   59.48 eps=0.050 loss=3.9869
[ep 2091] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   45.59 eps=0.050 loss=3.8819
[ep 2092] soldier      static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   61.18 eps=0.050 loss=3.7390
[ep 2093] longdress    driving_B_2020.01.16_12.10.03.csv@62    reward=QoE=   70.57 eps=0.050 loss=3.6159
[ep 2094] loot         static_B_2019.12.16_13.40.04.csv@761   reward=QoE=   89.91 eps=0.050 loss=3.7275
[ep 2095] redandblack  driving_B_2019.12.17_07.32.39.csv@119   reward=QoE=   37.53 eps=0.050 loss=3.7802
[ep 2096] soldier      static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   75.17 eps=0.050 loss=3.8213
[ep 2097] longdress    driving_B_2020.02.13_13.03.24.csv@1255  reward=QoE=   -9.42 eps=0.050 loss=3.8186
[ep 2098] loot         static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   56.04 eps=0.050 loss=3.8089
[ep 2099] redandblack  driving_B_2020.01.16_09.56.56.csv@1105  reward=QoE=   39.30 eps=0.050 loss=3.9583
[ep 2100] soldier      driving_B_2020.01.16_07.26.43.csv@997   reward=QoE=    5.64 eps=0.050 loss=3.8273
[ep 2101] longdress    static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   -0.02 eps=0.050 loss=3.6308
[ep 2102] loot         driving_B_2020.02.13_15.02.01.csv@1276  reward=QoE=   27.02 eps=0.050 loss=3.9521
[ep 2103] redandblack  driving_B_2020.02.14_09.38.22.csv@573   reward=QoE=   88.94 eps=0.050 loss=4.0028
[ep 2104] soldier      driving_B_2019.12.17_07.32.39.csv@2219  reward=QoE=   14.94 eps=0.050 loss=3.9171
[ep 2105] longdress    driving_B_2020.02.13_13.03.24.csv@1375  reward=QoE=   19.54 eps=0.050 loss=3.6776
[ep 2106] loot         driving_B_2020.01.16_09.56.56.csv@1405  reward=QoE=   63.20 eps=0.050 loss=4.0210
[ep 2107] redandblack  driving_B_2020.02.27_17.30.15.csv@52    reward=QoE=   25.12 eps=0.050 loss=4.0802
[ep 2108] soldier      driving_B_2020.02.13_15.02.01.csv@2356  reward=QoE= -115.77 eps=0.050 loss=3.7830
[ep 2109] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   18.79 eps=0.050 loss=4.1463
[ep 2110] loot         static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   61.34 eps=0.050 loss=4.2482
[ep 2111] redandblack  driving_B_2020.02.13_13.03.24.csv@715   reward=QoE=   30.59 eps=0.050 loss=3.9455
[ep 2112] soldier      static_B_2019.12.16_13.40.04.csv@1481  reward=QoE=   77.19 eps=0.050 loss=3.7163
[ep 2113] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=  -41.84 eps=0.050 loss=4.0315
[ep 2114] loot         driving_B_2020.02.27_17.30.15.csv@472   reward=QoE=  -86.93 eps=0.050 loss=4.1126
[ep 2115] redandblack  driving_B_2019.12.17_07.32.39.csv@2039  reward=QoE=    4.82 eps=0.050 loss=3.8166
[ep 2116] soldier      static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -178.68 eps=0.050 loss=4.1318
[ep 2117] longdress    driving_B_2020.02.14_09.38.22.csv@1113  reward=QoE=   22.06 eps=0.050 loss=3.8409
[ep 2118] loot         driving_B_2019.12.16_12.27.05.csv@959   reward=QoE=   44.68 eps=0.050 loss=4.0464
[ep 2119] redandblack  driving_B_2020.02.14_09.38.22.csv@753   reward=QoE=   20.71 eps=0.050 loss=3.9695
[ep 2120] soldier      driving_B_2020.02.13_13.03.24.csv@835   reward=QoE=   14.63 eps=0.050 loss=3.9698
[ep 2121] longdress    driving_B_2020.02.13_13.03.24.csv@895   reward=QoE=    9.50 eps=0.050 loss=3.7760
[ep 2122] loot         static_B_2019.12.16_13.40.04.csv@1181  reward=QoE= -137.71 eps=0.050 loss=3.7643
[ep 2123] redandblack  static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   84.35 eps=0.050 loss=3.9057
[ep 2124] soldier      static_B_2019.12.16_13.40.04.csv@41    reward=QoE=   50.11 eps=0.050 loss=4.0859
[ep 2125] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   53.55 eps=0.050 loss=3.9481
[ep 2126] loot         driving_B_2020.02.14_09.38.22.csv@1413  reward=QoE=   28.03 eps=0.050 loss=3.9025
[ep 2127] redandblack  static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   33.36 eps=0.050 loss=4.0085
[ep 2128] soldier      driving_B_2020.01.16_09.56.56.csv@445   reward=QoE=   29.51 eps=0.050 loss=4.1532
[ep 2129] longdress    static_B_2019.12.16_13.40.04.csv@1661  reward=QoE=   50.40 eps=0.050 loss=4.2713
[ep 2130] loot         static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   40.83 eps=0.050 loss=3.6198
[ep 2131] redandblack  driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   16.46 eps=0.050 loss=3.8398
[ep 2132] soldier      static_B_2019.12.16_13.40.04.csv@1541  reward=QoE=   75.82 eps=0.050 loss=4.1335
[ep 2133] longdress    static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   26.90 eps=0.050 loss=3.5326
[ep 2134] loot         driving_B_2020.02.13_13.03.24.csv@175   reward=QoE=   19.73 eps=0.050 loss=3.9339
[ep 2135] redandblack  static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   78.10 eps=0.050 loss=3.7787
[ep 2136] soldier      static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   10.02 eps=0.050 loss=3.9395
[ep 2137] longdress    driving_B_2019.12.16_12.27.05.csv@539   reward=QoE=  -28.27 eps=0.050 loss=3.9851
[ep 2138] loot         static_B_2020.02.27_18.39.27.csv@45    reward=QoE=   91.57 eps=0.050 loss=4.0664
[ep 2139] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE= -130.88 eps=0.050 loss=4.2960
[ep 2140] soldier      driving_B_2020.02.13_13.03.24.csv@1975  reward=QoE=  -92.20 eps=0.050 loss=4.0830
[ep 2141] longdress    driving_B_2020.02.13_13.03.24.csv@2095  reward=QoE=  -50.32 eps=0.050 loss=4.0580
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   91.28 eps=0.050 loss=4.0160
[ep 2143] redandblack  driving_B_2020.01.16_07.26.43.csv@97    reward=QoE=   32.05 eps=0.050 loss=3.7902
[ep 2144] soldier      driving_B_2020.02.13_15.02.01.csv@2176  reward=QoE=   49.31 eps=0.050 loss=3.9795
[ep 2145] longdress    driving_B_2020.02.13_15.02.01.csv@76    reward=QoE=   60.43 eps=0.050 loss=4.1118
[ep 2146] loot         driving_B_2019.12.17_07.32.39.csv@2159  reward=QoE=   -8.15 eps=0.050 loss=4.4293
[ep 2147] redandblack  driving_B_2019.12.16_12.27.05.csv@599   reward=QoE=  -30.15 eps=0.050 loss=4.0927
[ep 2148] soldier      driving_B_2019.12.17_07.32.39.csv@539   reward=QoE=  -25.66 eps=0.050 loss=3.7256
[ep 2149] longdress    driving_B_2020.02.13_13.03.24.csv@55    reward=QoE=   -3.67 eps=0.050 loss=3.8936
[ep 2150] loot         driving_B_2020.02.13_15.02.01.csv@796   reward=QoE=   54.89 eps=0.050 loss=4.2229
[ep 2151] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   92.13 eps=0.050 loss=3.9211
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@2865  reward=QoE=   84.58 eps=0.050 loss=4.2964
[ep 2153] longdress    driving_B_2020.02.13_15.02.01.csv@1456  reward=QoE=   -7.57 eps=0.050 loss=4.2130
[ep 2154] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   31.14 eps=0.050 loss=3.8340
[ep 2155] redandblack  static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   45.89 eps=0.050 loss=4.0059
[ep 2156] soldier      static_B_2019.12.16_13.40.04.csv@221   reward=QoE=   34.09 eps=0.050 loss=3.9228
[ep 2157] longdress    driving_B_2020.01.16_07.26.43.csv@637   reward=QoE=   20.82 eps=0.050 loss=4.4537
[ep 2158] loot         driving_B_2020.01.16_12.10.03.csv@122   reward=QoE=   75.75 eps=0.050 loss=4.0938
[ep 2159] redandblack  static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   52.26 eps=0.050 loss=4.3139
[ep 2160] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -1.15 eps=0.050 loss=4.2829
[ep 2161] longdress    static_B_2020.02.14_13.21.26.csv@773   reward=QoE=   88.68 eps=0.050 loss=4.1286
[ep 2162] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   89.99 eps=0.050 loss=3.7280
[ep 2163] redandblack  driving_B_2019.12.17_07.32.39.csv@959   reward=QoE=   -5.49 eps=0.050 loss=3.6612
[ep 2164] soldier      driving_B_2019.12.17_07.32.39.csv@59    reward=QoE=   22.09 eps=0.050 loss=4.2203
[ep 2165] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   69.50 eps=0.050 loss=3.9342
[ep 2166] loot         driving_B_2020.02.13_15.02.01.csv@2716  reward=QoE=   -1.55 eps=0.050 loss=4.0171
[ep 2167] redandblack  driving_B_2020.02.13_15.02.01.csv@1876  reward=QoE=    9.12 eps=0.050 loss=4.0965
[ep 2168] soldier      static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   68.43 eps=0.050 loss=4.0154
[ep 2169] longdress    driving_B_2019.12.17_07.32.39.csv@299   reward=QoE=   26.33 eps=0.050 loss=4.0639
[ep 2170] loot         driving_B_2019.12.17_07.32.39.csv@1739  reward=QoE=    2.15 eps=0.050 loss=4.2303
[ep 2171] redandblack  driving_B_2019.12.16_12.27.05.csv@359   reward=QoE=   54.22 eps=0.050 loss=4.1254
[ep 2172] soldier      driving_B_2020.01.16_07.26.43.csv@1597  reward=QoE=  -55.06 eps=0.050 loss=3.8078
[ep 2173] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -71.23 eps=0.050 loss=4.2590
[ep 2174] loot         driving_B_2019.12.17_07.32.39.csv@1559  reward=QoE=   45.93 eps=0.050 loss=4.1631
[ep 2175] redandblack  static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   73.56 eps=0.050 loss=4.0300
[ep 2176] soldier      driving_B_2020.02.13_15.02.01.csv@1576  reward=QoE=   -4.86 eps=0.050 loss=4.1338
[ep 2177] longdress    static_B_2019.12.16_13.40.04.csv@101   reward=QoE=   83.23 eps=0.050 loss=3.9515
[ep 2178] loot         driving_B_2020.02.14_09.38.22.csv@1293  reward=QoE=   91.59 eps=0.050 loss=3.9035
[ep 2179] redandblack  driving_B_2020.01.16_09.56.56.csv@1225  reward=QoE=   30.25 eps=0.050 loss=3.7049
[ep 2180] soldier      driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -24.56 eps=0.050 loss=4.1192
[ep 2181] longdress    static_B_2020.02.14_13.21.26.csv@413   reward=QoE=   85.35 eps=0.050 loss=3.7333
[ep 2182] loot         driving_B_2020.02.13_13.03.24.csv@1135  reward=QoE=  -20.15 eps=0.050 loss=4.3075
[ep 2183] redandblack  static_B_2020.02.27_18.39.27.csv@1665  reward=QoE=   56.73 eps=0.050 loss=4.1753
[ep 2184] soldier      driving_B_2019.12.16_12.27.05.csv@779   reward=QoE=   37.69 eps=0.050 loss=3.9882
[ep 2185] longdress    static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   81.10 eps=0.050 loss=4.2032
[ep 2186] loot         static_B_2020.02.14_13.21.26.csv@233   reward=QoE=   85.73 eps=0.050 loss=4.3181
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@2925  reward=QoE=   48.29 eps=0.050 loss=3.9389
[ep 2188] soldier      static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   43.59 eps=0.050 loss=4.1969
[ep 2189] longdress    driving_B_2020.02.13_13.03.24.csv@535   reward=QoE=    5.83 eps=0.050 loss=4.0888
[ep 2190] loot         static_B_2019.12.16_13.40.04.csv@1721  reward=QoE=   72.49 eps=0.050 loss=3.9674
[ep 2191] redandblack  static_B_2019.12.16_13.40.04.csv@161   reward=QoE=   90.73 eps=0.050 loss=4.1317
[ep 2192] soldier      static_B_2020.02.27_18.39.27.csv@4005  reward=QoE=   32.76 eps=0.050 loss=3.8522
[ep 2193] longdress    driving_B_2020.02.14_12.58.17.csv@280   reward=QoE=  -40.60 eps=0.050 loss=4.2191
[ep 2194] loot         static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   86.94 eps=0.050 loss=3.8512
[ep 2195] redandblack  driving_B_2020.01.16_09.56.56.csv@805   reward=QoE=   64.43 eps=0.050 loss=4.0313
[ep 2196] soldier      static_B_2020.02.27_18.39.27.csv@4845  reward=QoE=   82.05 eps=0.050 loss=3.7476
[ep 2197] longdress    driving_B_2019.12.17_07.32.39.csv@1019  reward=QoE=   31.27 eps=0.050 loss=4.0230
[ep 2198] loot         driving_B_2020.01.16_09.56.56.csv@565   reward=QoE=   76.49 eps=0.050 loss=4.2824
[ep 2199] redandblack  driving_B_2019.12.17_07.32.39.csv@1679  reward=QoE=   10.08 eps=0.050 loss=3.9532
[ep 2200] soldier      static_B_2020.02.14_13.21.26.csv@833   reward=QoE=   70.28 eps=0.050 loss=3.9616
[ep 2201] longdress    static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   19.02 eps=0.050 loss=4.2164
[ep 2202] loot         driving_B_2020.02.13_13.03.24.csv@475   reward=QoE=   36.16 eps=0.050 loss=3.8927
[ep 2203] redandblack  driving_B_2019.12.17_07.32.39.csv@899   reward=QoE=   33.28 eps=0.050 loss=3.9386
[ep 2204] soldier      static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   74.50 eps=0.050 loss=3.9649
[ep 2205] longdress    static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=    9.39 eps=0.050 loss=4.2580
[ep 2206] loot         static_B_2020.02.14_13.21.26.csv@113   reward=QoE=   80.43 eps=0.050 loss=4.1137
[ep 2207] redandblack  driving_B_2019.12.16_12.27.05.csv@659   reward=QoE=  -70.55 eps=0.050 loss=4.2944
[ep 2208] soldier      driving_B_2020.01.16_07.26.43.csv@1297  reward=QoE=   47.53 eps=0.050 loss=4.1364
[ep 2209] longdress    driving_B_2019.12.17_07.32.39.csv@1919  reward=QoE=   43.14 eps=0.050 loss=3.9776
[ep 2210] loot         driving_B_2020.02.14_12.58.17.csv@580   reward=QoE=   23.66 eps=0.050 loss=4.0153
[ep 2211] redandblack  driving_B_2020.02.13_15.02.01.csv@2236  reward=QoE=   89.63 eps=0.050 loss=3.8550
[ep 2212] soldier      driving_B_2019.12.17_07.32.39.csv@1859  reward=QoE=    0.35 eps=0.050 loss=4.1279
[ep 2213] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -29.44 eps=0.050 loss=4.4346
[ep 2214] loot         driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -182.80 eps=0.050 loss=3.7402
[ep 2215] redandblack  driving_B_2020.01.16_07.26.43.csv@397   reward=QoE=   11.26 eps=0.050 loss=4.1458
[ep 2216] soldier      driving_B_2020.01.16_09.56.56.csv@925   reward=QoE=    7.64 eps=0.050 loss=3.9244
[ep 2217] longdress    static_B_2019.12.16_13.40.04.csv@1121  reward=QoE= -159.63 eps=0.050 loss=4.0546
[ep 2218] loot         static_B_2020.02.27_18.39.27.csv@3345  reward=QoE=   86.89 eps=0.050 loss=3.9709
[ep 2219] redandblack  driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=   13.03 eps=0.050 loss=4.1924
[ep 2220] soldier      static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   71.55 eps=0.050 loss=4.5556
[ep 2221] longdress    driving_B_2020.02.14_09.38.22.csv@213   reward=QoE=   -5.47 eps=0.050 loss=3.8330
[ep 2222] loot         driving_B_2019.12.16_12.27.05.csv@239   reward=QoE=   55.59 eps=0.050 loss=4.0334
[ep 2223] redandblack  static_B_2020.02.14_13.21.26.csv@173   reward=QoE=   71.69 eps=0.050 loss=4.2991
[ep 2224] soldier      driving_B_2019.12.17_07.32.39.csv@1079  reward=QoE=   40.30 eps=0.050 loss=4.1395
[ep 2225] longdress    driving_B_2020.02.13_13.03.24.csv@955   reward=QoE=  -10.75 eps=0.050 loss=4.2101
[ep 2226] loot         static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   75.92 eps=0.050 loss=3.7631
[ep 2227] redandblack  driving_B_2020.02.27_17.30.15.csv@712   reward=QoE=   13.86 eps=0.050 loss=4.2095
[ep 2228] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.88 eps=0.050 loss=4.2000
[ep 2229] longdress    static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   56.29 eps=0.050 loss=4.2449
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@2385  reward=QoE=   27.10 eps=0.050 loss=4.3260
[ep 2231] redandblack  static_B_2020.02.27_18.39.27.csv@4305  reward=QoE=   67.43 eps=0.050 loss=4.2428
[ep 2232] soldier      driving_B_2019.12.17_07.32.39.csv@1439  reward=QoE=   26.02 eps=0.050 loss=4.1186
[ep 2233] longdress    driving_B_2020.02.13_15.02.01.csv@2116  reward=QoE=   54.79 eps=0.050 loss=4.4404
[ep 2234] loot         static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=  -77.12 eps=0.050 loss=4.3595
[ep 2235] redandblack  driving_B_2020.02.14_12.58.17.csv@640   reward=QoE=   52.03 eps=0.050 loss=4.6952
[ep 2236] soldier      driving_B_2019.12.17_07.32.39.csv@839   reward=QoE=   -5.16 eps=0.050 loss=4.3302
[ep 2237] longdress    driving_B_2020.02.13_15.02.01.csv@2656  reward=QoE=   -1.37 eps=0.050 loss=4.1873
[ep 2238] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   36.38 eps=0.050 loss=4.4124
[ep 2239] redandblack  driving_B_2020.01.16_07.26.43.csv@817   reward=QoE=   46.17 eps=0.050 loss=4.2478
[ep 2240] soldier      driving_B_2020.02.13_15.02.01.csv@196   reward=QoE=   23.77 eps=0.050 loss=3.8746
[ep 2241] longdress    static_B_2019.12.16_13.40.04.csv@641   reward=QoE=   33.28 eps=0.050 loss=4.4278
[ep 2242] loot         driving_B_2020.02.13_15.02.01.csv@16    reward=QoE=   85.05 eps=0.050 loss=4.1441
[ep 2243] redandblack  driving_B_2019.12.17_07.32.39.csv@2279  reward=QoE=   76.69 eps=0.050 loss=4.2209
[ep 2244] soldier      driving_B_2020.02.13_13.03.24.csv@115   reward=QoE=    8.21 eps=0.050 loss=3.8284
[ep 2245] longdress    static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   81.07 eps=0.050 loss=4.5313
[ep 2246] loot         driving_B_2020.02.13_15.02.01.csv@676   reward=QoE=   70.35 eps=0.050 loss=3.7482
[ep 2247] redandblack  static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   88.69 eps=0.050 loss=4.3009
[ep 2248] soldier      driving_B_2020.01.16_09.56.56.csv@1285  reward=QoE=   70.35 eps=0.050 loss=4.2723
[ep 2249] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   65.43 eps=0.050 loss=4.0799
[ep 2250] loot         driving_B_2020.02.13_13.03.24.csv@1495  reward=QoE=   20.60 eps=0.050 loss=4.3680
[ep 2251] redandblack  static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   78.86 eps=0.050 loss=4.5274
[ep 2252] soldier      driving_B_2020.01.16_09.56.56.csv@385   reward=QoE=    8.09 eps=0.050 loss=3.7632
[ep 2253] longdress    driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=  -23.96 eps=0.050 loss=4.0153
[ep 2254] loot         static_B_2019.12.16_13.40.04.csv@581   reward=QoE=   74.64 eps=0.050 loss=4.1121
[ep 2255] redandblack  driving_B_2020.01.16_09.56.56.csv@85    reward=QoE=   23.19 eps=0.050 loss=3.9607
[ep 2256] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   30.57 eps=0.050 loss=4.1868
[ep 2257] longdress    driving_B_2020.02.13_13.03.24.csv@1915  reward=QoE= -111.45 eps=0.050 loss=3.9493
[ep 2258] loot         static_B_2019.12.16_13.40.04.csv@521   reward=QoE=   72.57 eps=0.050 loss=3.9993
[ep 2259] redandblack  driving_B_2020.02.13_15.02.01.csv@916   reward=QoE=   70.00 eps=0.050 loss=4.1072
[ep 2260] soldier      driving_B_2019.12.17_07.32.39.csv@359   reward=QoE=   57.29 eps=0.050 loss=4.0965
[ep 2261] longdress    driving_B_2020.01.16_07.26.43.csv@1657  reward=QoE=   -1.43 eps=0.050 loss=4.0343
[ep 2262] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   58.41 eps=0.050 loss=3.9068
