# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44
[ep 1760] soldier      driving_B_2020.02.14_12.58.17.csv@671   reward=QoE=   13.11 eps=0.050 loss=1.5054
[ep 1761] longdress    static_B_2020.02.14_13.21.26.csv@395   reward=QoE=   85.09 eps=0.050 loss=1.4984
[ep 1762] loot         driving_B_2020.02.13_13.03.24.csv@1440  reward=QoE=   -5.68 eps=0.050 loss=1.3832
[ep 1763] redandblack  static_B_2020.02.27_18.39.27.csv@4826  reward=QoE=   74.64 eps=0.050 loss=1.3343
[ep 1764] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.14 eps=0.050 loss=1.5032
[ep 1765] longdress    static_B_2020.02.14_13.21.26.csv@215   reward=QoE=   85.09 eps=0.050 loss=1.4459
[ep 1766] loot         static_B_2020.02.27_18.39.27.csv@1346  reward=QoE=   90.98 eps=0.050 loss=1.5780
[ep 1767] redandblack  static_B_2019.12.16_13.40.04.csv@1778  reward=QoE=   51.58 eps=0.050 loss=1.5945
[ep 1768] soldier      static_B_2020.02.27_18.39.27.csv@2726  reward=QoE=   79.24 eps=0.050 loss=1.4709
[ep 1769] longdress    driving_B_2019.12.16_12.27.05.csv@1018  reward=QoE=   51.79 eps=0.050 loss=1.6070
[ep 1770] loot         driving_B_2020.02.13_15.02.01.csv@321   reward=QoE=   71.78 eps=0.050 loss=1.3851
[ep 1771] redandblack  static_B_2019.12.16_13.40.04.csv@398   reward=QoE=   71.09 eps=0.050 loss=1.5346
[ep 1772] soldier      static_B_2019.12.16_13.40.04.csv@818   reward=QoE=   72.81 eps=0.050 loss=1.3033
[ep 1773] longdress    driving_B_2020.01.16_07.26.43.csv@577   reward=QoE=   15.25 eps=0.050 loss=1.4811
[ep 1774] loot         driving_B_2019.12.17_07.32.39.csv@1671  reward=QoE=  -17.40 eps=0.050 loss=1.5115
[ep 1775] redandblack  static_B_2019.12.16_13.40.04.csv@1358  reward=QoE=   46.51 eps=0.050 loss=1.3319
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@4526  reward=QoE=   36.81 eps=0.050 loss=1.6058
[ep 1777] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.08 eps=0.050 loss=1.4317
[ep 1778] loot         driving_B_2020.02.13_13.03.24.csv@2100  reward=QoE=    2.42 eps=0.050 loss=1.5882
[ep 1779] redandblack  static_B_2020.02.27_18.39.27.csv@206   reward=QoE=   90.26 eps=0.050 loss=1.4134
[ep 1780] soldier      static_B_2020.02.27_18.39.27.csv@4346  reward=QoE=   23.90 eps=0.050 loss=1.5652
[ep 1781] longdress    driving_B_2020.02.13_13.03.24.csv@180   reward=QoE=    1.04 eps=0.050 loss=1.5108
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@626   reward=QoE=   82.70 eps=0.050 loss=1.5006
[ep 1783] redandblack  driving_B_2020.01.16_09.56.56.csv@1457  reward=QoE=   86.75 eps=0.050 loss=1.5111
[ep 1784] soldier      static_B_2019.12.16_13.40.04.csv@1238  reward=QoE=   74.91 eps=0.050 loss=1.4882
[ep 1785] longdress    driving_B_2020.02.14_09.38.22.csv@622   reward=QoE=   39.02 eps=0.050 loss=1.4580
[ep 1786] loot         driving_B_2020.01.16_09.56.56.csv@557   reward=QoE=   78.60 eps=0.050 loss=1.5697
[ep 1787] redandblack  driving_B_2019.12.17_07.32.39.csv@1491  reward=QoE=  -34.44 eps=0.050 loss=1.5221
[ep 1788] soldier      driving_B_2019.12.16_12.27.05.csv@598   reward=QoE=    2.32 eps=0.050 loss=1.4388
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@2786  reward=QoE=   84.36 eps=0.050 loss=1.4064
[ep 1790] loot         driving_B_2020.01.16_07.26.43.csv@757   reward=QoE=   34.33 eps=0.050 loss=1.4059
[ep 1791] redandblack  driving_B_2020.01.16_07.26.43.csv@1177  reward=QoE=    5.76 eps=0.050 loss=1.3804
[ep 1792] soldier      static_B_2019.12.16_13.40.04.csv@1898  reward=QoE= -128.64 eps=0.050 loss=1.4464
[ep 1793] longdress    driving_B_2019.12.16_12.27.05.csv@178   reward=QoE=    4.21 eps=0.050 loss=1.5264
[ep 1794] loot         static_B_2020.02.27_18.39.27.csv@746   reward=QoE=   86.93 eps=0.050 loss=1.4175
[ep 1795] redandblack  driving_B_2019.12.17_07.32.39.csv@831   reward=QoE=   24.82 eps=0.050 loss=1.4917
[ep 1796] soldier      static_B_2020.02.27_18.39.27.csv@2966  reward=QoE=   69.96 eps=0.050 loss=1.6108
[ep 1797] longdress    driving_B_2020.02.13_13.03.24.csv@1380  reward=QoE=   11.46 eps=0.050 loss=1.3909
[ep 1798] loot         driving_B_2020.02.14_09.38.22.csv@322   reward=QoE=  -18.68 eps=0.050 loss=1.5146
[ep 1799] redandblack  driving_B_2020.02.13_13.03.24.csv@420   reward=QoE=   18.52 eps=0.050 loss=1.4118
[ep 1800] soldier      driving_B_2019.12.16_12.27.05.csv@718   reward=QoE=   74.31 eps=0.050 loss=1.4799
[ep 1801] longdress    driving_B_2020.02.14_12.58.17.csv@191   reward=QoE=  -41.80 eps=0.050 loss=1.5221
[ep 1802] loot         static_B_2020.02.27_18.39.27.csv@3686  reward=QoE=   81.49 eps=0.050 loss=1.5833
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@2606  reward=QoE=   55.64 eps=0.050 loss=1.6195
[ep 1804] soldier      driving_B_2019.12.17_07.32.39.csv@2271  reward=QoE=   82.76 eps=0.050 loss=1.5639
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@1466  reward=QoE=   48.39 eps=0.050 loss=1.5053
[ep 1806] loot         static_B_2020.02.27_18.39.27.csv@3746  reward=QoE=   84.51 eps=0.050 loss=1.6323
[ep 1807] redandblack  driving_B_2020.02.13_15.02.01.csv@501   reward=QoE=    4.41 eps=0.050 loss=1.4660
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@4946  reward=QoE=   86.90 eps=0.050 loss=1.6583
[ep 1809] longdress    static_B_2020.02.14_13.21.26.csv@95    reward=QoE=   81.23 eps=0.050 loss=1.5609
[ep 1810] loot         driving_B_2020.01.16_07.26.43.csv@1297  reward=QoE=   61.66 eps=0.050 loss=1.5079
[ep 1811] redandblack  static_B_2020.02.27_18.39.27.csv@5546  reward=QoE=   74.52 eps=0.050 loss=1.5592
[ep 1812] soldier      driving_B_2020.02.13_13.03.24.csv@1260  reward=QoE=    5.32 eps=0.050 loss=1.7481
[ep 1813] longdress    driving_B_2020.02.14_09.38.22.csv@202   reward=QoE=  -21.93 eps=0.050 loss=1.5023
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@4646  reward=QoE=   -8.36 eps=0.050 loss=1.5236
[ep 1815] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   19.72 eps=0.050 loss=1.5585
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@446   reward=QoE=   74.42 eps=0.050 loss=1.6844
[ep 1817] longdress    driving_B_2020.02.13_15.02.01.csv@1761  reward=QoE=   45.74 eps=0.050 loss=1.5535
[ep 1818] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   13.76 eps=0.050 loss=1.5313
[ep 1819] redandblack  driving_B_2020.01.16_09.56.56.csv@137   reward=QoE=    5.78 eps=0.050 loss=1.5817
[ep 1820] soldier      static_B_2020.02.27_18.39.27.csv@4586  reward=QoE=   42.55 eps=0.050 loss=1.6126
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@4766  reward=QoE=   84.45 eps=0.050 loss=1.6124
[ep 1822] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   13.89 eps=0.050 loss=1.6053
[ep 1823] redandblack  driving_B_2020.02.13_15.02.01.csv@201   reward=QoE=   22.09 eps=0.050 loss=1.5317
[ep 1824] soldier      driving_B_2019.12.17_07.32.39.csv@1791  reward=QoE=    8.64 eps=0.050 loss=1.5436
[ep 1825] longdress    driving_B_2020.01.16_09.56.56.csv@77    reward=QoE=   11.41 eps=0.050 loss=1.7460
[ep 1826] loot         driving_B_2020.02.13_13.03.24.csv@1740  reward=QoE=   75.20 eps=0.050 loss=1.4920
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@2846  reward=QoE=   85.93 eps=0.050 loss=1.5637
[ep 1828] soldier      driving_B_2019.12.17_07.32.39.csv@171   reward=QoE=   16.75 eps=0.050 loss=1.5562
[ep 1829] longdress    driving_B_2020.01.16_07.26.43.csv@817   reward=QoE=   43.77 eps=0.050 loss=1.5690
[ep 1830] loot         driving_B_2020.02.14_09.38.22.csv@1282  reward=QoE=   79.51 eps=0.050 loss=1.5131
[ep 1831] redandblack  driving_B_2020.01.16_12.10.03.csv@16    reward=QoE=   69.43 eps=0.050 loss=1.6185
[ep 1832] soldier      driving_B_2020.02.13_15.02.01.csv@81    reward=QoE=   81.66 eps=0.050 loss=1.6114
[ep 1833] longdress    driving_B_2020.01.16_07.26.43.csv@997   reward=QoE=   13.77 eps=0.050 loss=1.5601
[ep 1834] loot         driving_B_2020.02.13_13.03.24.csv@840   reward=QoE=   16.33 eps=0.050 loss=1.4880
[ep 1835] redandblack  driving_B_2019.12.16_12.27.05.csv@838   reward=QoE=   57.12 eps=0.050 loss=1.5278
[ep 1836] soldier      driving_B_2020.02.14_09.38.22.csv@262   reward=QoE=  -51.55 eps=0.050 loss=1.5186
[ep 1837] longdress    driving_B_2020.02.14_09.38.22.csv@1402  reward=QoE=   14.41 eps=0.050 loss=1.5470
[ep 1838] loot         static_B_2019.12.16_13.40.04.csv@998   reward=QoE=   44.72 eps=0.050 loss=1.4443
[ep 1839] redandblack  driving_B_2020.02.14_12.58.17.csv@11    reward=QoE=   22.30 eps=0.050 loss=1.4321
[ep 1840] soldier      driving_B_2020.01.16_07.26.43.csv@97    reward=QoE=   23.89 eps=0.050 loss=1.5718
[ep 1841] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   20.33 eps=0.050 loss=1.5177
[ep 1842] loot         driving_B_2020.02.27_17.30.15.csv@470   reward=QoE= -115.58 eps=0.050 loss=1.6440
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@5366  reward=QoE=   83.63 eps=0.050 loss=1.4564
[ep 1844] soldier      driving_B_2020.02.13_15.02.01.csv@561   reward=QoE=   26.01 eps=0.050 loss=1.4717
[ep 1845] longdress    driving_B_2020.02.13_15.02.01.csv@981   reward=QoE=   30.38 eps=0.050 loss=1.6509
[ep 1846] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   50.27 eps=0.050 loss=1.5292
[ep 1847] redandblack  driving_B_2020.01.16_07.26.43.csv@1477  reward=QoE=   16.59 eps=0.050 loss=1.4903
[ep 1848] soldier      driving_B_2020.02.13_15.02.01.csv@1101  reward=QoE=   16.21 eps=0.050 loss=1.4997
[ep 1849] longdress    driving_B_2020.02.27_17.30.15.csv@170   reward=QoE=   -0.33 eps=0.050 loss=1.5969
[ep 1850] loot         static_B_2020.02.27_18.39.27.csv@2906  reward=QoE=   63.62 eps=0.050 loss=1.6926
[ep 1851] redandblack  driving_B_2020.02.13_15.02.01.csv@2241  reward=QoE=   46.63 eps=0.050 loss=1.5839
[ep 1852] soldier      static_B_2020.02.27_18.39.27.csv@4286  reward=QoE=   73.21 eps=0.050 loss=1.5567
[ep 1853] longdress    driving_B_2020.02.13_15.02.01.csv@681   reward=QoE=   42.77 eps=0.050 loss=1.6576
[ep 1854] loot         driving_B_2019.12.17_07.32.39.csv@351   reward=QoE=   54.85 eps=0.050 loss=1.6053
[ep 1855] redandblack  static_B_2020.02.14_13.21.26.csv@635   reward=QoE=   73.76 eps=0.050 loss=1.6298
[ep 1856] soldier      driving_B_2020.01.16_07.26.43.csv@1597  reward=QoE=  -72.02 eps=0.050 loss=1.5427
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@3446  reward=QoE=   60.69 eps=0.050 loss=1.3973
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@3506  reward=QoE=   70.16 eps=0.050 loss=1.5181
[ep 1859] redandblack  driving_B_2020.02.13_15.02.01.csv@1941  reward=QoE=   42.60 eps=0.050 loss=1.6696
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@3986  reward=QoE=   91.54 eps=0.050 loss=1.6050
[ep 1861] longdress    driving_B_2019.12.17_07.32.39.csv@231   reward=QoE=    7.44 eps=0.050 loss=1.5181
[ep 1862] loot         driving_B_2020.02.14_12.58.17.csv@251   reward=QoE=  -17.87 eps=0.050 loss=1.4999
[ep 1863] redandblack  driving_B_2020.02.13_15.02.01.csv@441   reward=QoE=   59.41 eps=0.050 loss=1.4220
[ep 1864] soldier      driving_B_2020.02.13_13.03.24.csv@1920  reward=QoE= -153.43 eps=0.050 loss=1.4107
[ep 1865] longdress    static_B_2020.02.27_18.39.27.csv@986   reward=QoE=   68.31 eps=0.050 loss=1.5631
[ep 1866] loot         driving_B_2019.12.16_12.27.05.csv@418   reward=QoE=  -17.35 eps=0.050 loss=1.6578
[ep 1867] redandblack  driving_B_2020.02.14_09.38.22.csv@982   reward=QoE=   21.15 eps=0.050 loss=1.5024
[ep 1868] soldier      driving_B_2020.01.16_12.10.03.csv@76    reward=QoE=   79.89 eps=0.050 loss=1.5006
[ep 1869] longdress    static_B_2020.02.27_18.39.27.csv@566   reward=QoE=  -68.50 eps=0.050 loss=1.5061
[ep 1870] loot         static_B_2020.02.27_18.39.27.csv@3626  reward=QoE=   42.69 eps=0.050 loss=1.4814
[ep 1871] redandblack  driving_B_2019.12.16_12.27.05.csv@658   reward=QoE=   21.59 eps=0.050 loss=1.5428
[ep 1872] soldier      driving_B_2019.12.17_07.32.39.csv@1911  reward=QoE=   24.97 eps=0.050 loss=1.6570
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@1341  reward=QoE=   -3.87 eps=0.050 loss=1.5709
[ep 1874] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.70 eps=0.050 loss=1.5300
[ep 1875] redandblack  driving_B_2020.02.13_15.02.01.csv@1881  reward=QoE=   24.92 eps=0.050 loss=1.4079
[ep 1876] soldier      driving_B_2020.02.14_09.38.22.csv@802   reward=QoE=   -1.37 eps=0.050 loss=1.5227
[ep 1877] longdress    static_B_2019.12.16_13.40.04.csv@938   reward=QoE=   43.08 eps=0.050 loss=1.5008
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4166  reward=QoE=   82.31 eps=0.050 loss=1.5383
[ep 1879] redandblack  driving_B_2020.02.13_15.02.01.csv@2061  reward=QoE=  -28.64 eps=0.050 loss=1.6429
[ep 1880] soldier      static_B_2019.12.16_13.40.04.csv@758   reward=QoE=   90.54 eps=0.050 loss=1.4136
[ep 1881] longdress    driving_B_2020.02.14_12.58.17.csv@131   reward=QoE=   31.09 eps=0.050 loss=1.5466
[ep 1882] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    8.16 eps=0.050 loss=1.6549
[ep 1883] redandblack  driving_B_2020.02.13_15.02.01.csv@21    reward=QoE=   77.82 eps=0.050 loss=1.4605
[ep 1884] soldier      static_B_2019.12.16_13.40.04.csv@1058  reward=QoE=   24.00 eps=0.050 loss=1.6125
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@4466  reward=QoE=   34.34 eps=0.050 loss=1.4542
[ep 1886] loot         static_B_2020.02.27_18.39.27.csv@5006  reward=QoE=   79.28 eps=0.050 loss=1.6354
[ep 1887] redandblack  driving_B_2019.12.17_07.32.39.csv@1731  reward=QoE=   -2.93 eps=0.050 loss=1.6484
[ep 1888] soldier      static_B_2020.02.27_18.39.27.csv@3386  reward=QoE=   86.71 eps=0.050 loss=1.5061
[ep 1889] longdress    driving_B_2020.01.16_09.56.56.csv@17    reward=QoE=   37.52 eps=0.050 loss=1.3992
[ep 1890] loot         driving_B_2019.12.17_07.32.39.csv@1311  reward=QoE=   57.85 eps=0.050 loss=1.5944
[ep 1891] redandblack  static_B_2020.02.27_18.39.27.csv@5186  reward=QoE=   75.73 eps=0.050 loss=1.4633
[ep 1892] soldier      static_B_2020.02.14_13.21.26.csv@155   reward=QoE=   85.43 eps=0.050 loss=1.6399
[ep 1893] longdress    driving_B_2020.01.16_07.26.43.csv@217   reward=QoE=   24.45 eps=0.050 loss=1.6016
[ep 1894] loot         driving_B_2020.02.14_12.58.17.csv@311   reward=QoE= -148.41 eps=0.050 loss=1.5118
[ep 1895] redandblack  driving_B_2020.01.16_07.26.43.csv@277   reward=QoE=   26.80 eps=0.050 loss=1.6187
[ep 1896] soldier      static_B_2020.02.27_18.39.27.csv@3266  reward=QoE=   82.22 eps=0.050 loss=1.6688
[ep 1897] longdress    static_B_2019.12.16_13.40.04.csv@1178  reward=QoE= -158.68 eps=0.050 loss=1.5569
[ep 1898] loot         static_B_2020.02.27_18.39.27.csv@686   reward=QoE=   70.23 eps=0.050 loss=1.4159
[ep 1899] redandblack  driving_B_2020.01.16_07.26.43.csv@157   reward=QoE=   29.06 eps=0.050 loss=1.4557
[ep 1900] soldier      static_B_2020.02.27_18.39.27.csv@5306  reward=QoE=   84.89 eps=0.050 loss=1.5996
[ep 1901] longdress    driving_B_2020.02.13_15.02.01.csv@1461  reward=QoE=  -37.67 eps=0.050 loss=1.4517
[ep 1902] loot         driving_B_2019.12.16_12.27.05.csv@1078  reward=QoE=   42.47 eps=0.050 loss=1.5947
[ep 1903] redandblack  static_B_2020.02.27_18.39.27.csv@2666  reward=QoE=   26.31 eps=0.050 loss=1.5493
[ep 1904] soldier      driving_B_2020.02.14_12.58.17.csv@731   reward=QoE=    3.64 eps=0.050 loss=1.6521
[ep 1905] longdress    driving_B_2020.02.13_15.02.01.csv@2121  reward=QoE=   50.03 eps=0.050 loss=1.7159
[ep 1906] loot         static_B_2020.02.27_18.39.27.csv@3566  reward=QoE=   18.55 eps=0.050 loss=1.4901
[ep 1907] redandblack  static_B_2019.12.16_13.40.04.csv@1718  reward=QoE=   58.91 eps=0.050 loss=1.7170
[ep 1908] soldier      driving_B_2019.12.17_07.32.39.csv@2031  reward=QoE=  -22.71 eps=0.050 loss=1.5315
[ep 1909] longdress    driving_B_2020.02.27_17.30.15.csv@590   reward=QoE=   28.28 eps=0.050 loss=1.6047
[ep 1910] loot         driving_B_2020.02.27_17.30.15.csv@230   reward=QoE= -232.26 eps=0.050 loss=1.5739
[ep 1911] redandblack  driving_B_2020.01.16_09.56.56.csv@1337  reward=QoE=   82.20 eps=0.050 loss=1.5794
[ep 1912] soldier      driving_B_2020.01.16_07.26.43.csv@1417  reward=QoE=    7.39 eps=0.050 loss=1.5079
[ep 1913] longdress    static_B_2019.12.16_13.40.04.csv@1478  reward=QoE=   88.85 eps=0.050 loss=1.6284
[ep 1914] loot         driving_B_2020.02.13_15.02.01.csv@1161  reward=QoE=   40.41 eps=0.050 loss=1.4620
[ep 1915] redandblack  static_B_2020.02.27_18.39.27.csv@1646  reward=QoE=   68.92 eps=0.050 loss=1.8186
[ep 1916] soldier      driving_B_2020.02.14_09.38.22.csv@82    reward=QoE=  -12.28 eps=0.050 loss=1.6519
[ep 1917] longdress    driving_B_2020.02.13_13.03.24.csv@240   reward=QoE=    9.94 eps=0.050 loss=1.5876
[ep 1918] loot         static_B_2019.12.16_13.40.04.csv@578   reward=QoE=   61.15 eps=0.050 loss=1.5402
[ep 1919] redandblack  driving_B_2019.12.17_07.32.39.csv@111   reward=QoE=   38.18 eps=0.050 loss=1.4926
[ep 1920] soldier      static_B_2020.02.27_18.39.27.csv@4706  reward=QoE=  -35.59 eps=0.050 loss=1.6231
[ep 1921] longdress    driving_B_2020.02.14_09.38.22.csv@22    reward=QoE=  -12.25 eps=0.050 loss=1.6012
[ep 1922] loot         driving_B_2020.02.13_13.03.24.csv@1200  reward=QoE=   10.51 eps=0.050 loss=1.7214
[ep 1923] redandblack  driving_B_2020.02.13_15.02.01.csv@1281  reward=QoE=   26.99 eps=0.050 loss=1.5157
[ep 1924] soldier      driving_B_2019.12.17_07.32.39.csv@2091  reward=QoE=   76.62 eps=0.050 loss=1.5280
[ep 1925] longdress    driving_B_2020.01.16_09.56.56.csv@1157  reward=QoE=   13.58 eps=0.050 loss=1.4261
[ep 1926] loot         static_B_2020.02.27_18.39.27.csv@1526  reward=QoE=   69.49 eps=0.050 loss=1.4959
[ep 1927] redandblack  static_B_2020.02.27_18.39.27.csv@3866  reward=QoE=    8.50 eps=0.050 loss=1.7100
[ep 1928] soldier      driving_B_2020.02.14_09.38.22.csv@502   reward=QoE=   26.12 eps=0.050 loss=1.5616
[ep 1929] longdress    driving_B_2019.12.17_07.32.39.csv@2151  reward=QoE=   13.63 eps=0.050 loss=1.4700
[ep 1930] loot         driving_B_2020.01.16_09.56.56.csv@1097  reward=QoE=   13.23 eps=0.050 loss=1.5773
[ep 1931] redandblack  driving_B_2019.12.16_12.27.05.csv@58    reward=QoE=   28.12 eps=0.050 loss=1.5404
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@5426  reward=QoE=   25.05 eps=0.050 loss=1.8467
[ep 1933] longdress    driving_B_2020.02.13_13.03.24.csv@120   reward=QoE=   -3.83 eps=0.050 loss=1.4394
[ep 1934] loot         driving_B_2020.02.13_15.02.01.csv@1401  reward=QoE=    9.13 eps=0.050 loss=1.5301
[ep 1935] redandblack  driving_B_2020.02.13_13.03.24.csv@2160  reward=QoE=  -10.74 eps=0.050 loss=1.6573
[ep 1936] soldier      driving_B_2020.02.13_15.02.01.csv@2481  reward=QoE=  -63.89 eps=0.050 loss=1.6188
[ep 1937] longdress    driving_B_2020.02.13_13.03.24.csv@2040  reward=QoE=   21.91 eps=0.050 loss=1.5368
[ep 1938] loot         driving_B_2019.12.16_12.27.05.csv@1138  reward=QoE=   39.44 eps=0.050 loss=1.6606
[ep 1939] redandblack  static_B_2020.02.27_18.39.27.csv@3806  reward=QoE=   66.55 eps=0.050 loss=1.5453
[ep 1940] soldier      static_B_2020.02.27_18.39.27.csv@2306  reward=QoE=   57.49 eps=0.050 loss=1.3553
[ep 1941] longdress    static_B_2020.02.27_18.39.27.csv@926   reward=QoE=   80.83 eps=0.050 loss=1.5574
[ep 1942] loot         driving_B_2020.02.14_12.58.17.csv@791   reward=QoE=   -4.49 eps=0.050 loss=1.6773
[ep 1943] redandblack  driving_B_2019.12.17_07.32.39.csv@711   reward=QoE=    3.99 eps=0.050 loss=1.6610
[ep 1944] soldier      driving_B_2020.01.16_07.26.43.csv@517   reward=QoE=  -13.18 eps=0.050 loss=1.6054
[ep 1945] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.06 eps=0.050 loss=1.5115
[ep 1946] loot         driving_B_2020.02.13_13.03.24.csv@780   reward=QoE=   -2.09 eps=0.050 loss=1.6312
[ep 1947] redandblack  driving_B_2019.12.17_07.32.39.csv@411   reward=QoE=   62.75 eps=0.050 loss=1.4315
[ep 1948] soldier      driving_B_2020.02.13_15.02.01.csv@921   reward=QoE=   73.46 eps=0.050 loss=1.4179
[ep 1949] longdress    driving_B_2020.02.13_13.03.24.csv@960   reward=QoE=   -9.86 eps=0.050 loss=1.5360
[ep 1950] loot         driving_B_2020.02.13_13.03.24.csv@480   reward=QoE=   13.65 eps=0.050 loss=1.6088
[ep 1951] redandblack  driving_B_2019.12.16_12.27.05.csv@958   reward=QoE=   49.99 eps=0.050 loss=1.4445
[ep 1952] soldier      driving_B_2020.01.16_09.56.56.csv@917   reward=QoE=  -18.64 eps=0.050 loss=1.6146
[ep 1953] longdress    driving_B_2020.02.13_13.03.24.csv@1980  reward=QoE=  -76.59 eps=0.050 loss=1.6256
[ep 1954] loot         driving_B_2020.01.16_07.26.43.csv@337   reward=QoE=  -36.30 eps=0.050 loss=1.7285
[ep 1955] redandblack  driving_B_2020.01.16_09.56.56.csv@1277  reward=QoE=   47.61 eps=0.050 loss=1.6102
[ep 1956] soldier      static_B_2019.12.16_13.40.04.csv@1538  reward=QoE=   69.11 eps=0.050 loss=1.4596
[ep 1957] longdress    static_B_2020.02.27_18.39.27.csv@5066  reward=QoE=   79.45 eps=0.050 loss=1.6288
[ep 1958] loot         driving_B_2020.02.14_09.38.22.csv@1342  reward=QoE=   82.05 eps=0.050 loss=1.5387
[ep 1959] redandblack  driving_B_2020.01.16_07.26.43.csv@1117  reward=QoE=   57.47 eps=0.050 loss=1.5659
[ep 1960] soldier      driving_B_2019.12.16_12.27.05.csv@118   reward=QoE=  -30.56 eps=0.050 loss=1.5500
[ep 1961] longdress    static_B_2020.02.14_13.21.26.csv@755   reward=QoE=   70.23 eps=0.050 loss=1.4467
[ep 1962] loot         driving_B_2019.12.17_07.32.39.csv@1191  reward=QoE=   30.57 eps=0.050 loss=1.6221
[ep 1963] redandblack  driving_B_2020.01.16_09.56.56.csv@677   reward=QoE=    4.56 eps=0.050 loss=1.6071
[ep 1964] soldier      static_B_2020.02.27_18.39.27.csv@2126  reward=QoE=   43.24 eps=0.050 loss=1.6304
[ep 1965] longdress    driving_B_2020.02.14_09.38.22.csv@562   reward=QoE=   71.01 eps=0.050 loss=1.4388
[ep 1966] loot         driving_B_2020.02.14_09.38.22.csv@382   reward=QoE=  -14.90 eps=0.050 loss=1.5277
[ep 1967] redandblack  driving_B_2020.02.14_09.38.22.csv@862   reward=QoE=   82.71 eps=0.050 loss=1.6380
[ep 1968] soldier      static_B_2019.12.16_13.40.04.csv@1838  reward=QoE=   22.13 eps=0.050 loss=1.5732
[ep 1969] longdress    static_B_2020.02.27_18.39.27.csv@2546  reward=QoE=   80.08 eps=0.050 loss=1.6806
