# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51
[ep 1245] longdress    driving_B_2019.12.16_12.27.05.csv@1145  reward=QoE=  -30.58 eps=0.409 loss=3.1211
[ep 1246] loot         driving_B_2020.01.16_07.26.43.csv@655   reward=QoE=   -7.66 eps=0.409 loss=3.0532
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=QoE=   75.38 eps=0.408 loss=3.3137
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@2436  reward=QoE= -287.92 eps=0.408 loss=3.1563
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   34.92 eps=0.407 loss=3.0785
[ep 1250] loot         driving_B_2020.01.16_07.26.43.csv@1075  reward=QoE=   41.82 eps=0.407 loss=3.3961
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@815   reward=QoE=   59.76 eps=0.406 loss=3.2162
[ep 1252] soldier      static_B_2019.12.16_13.40.04.csv@326   reward=QoE=   14.61 eps=0.406 loss=3.0935
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@3040  reward=QoE=   34.89 eps=0.405 loss=3.3040
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@340   reward=QoE=   69.82 eps=0.405 loss=3.0657
[ep 1255] redandblack  driving_B_2020.01.16_07.26.43.csv@797   reward=QoE=   32.91 eps=0.404 loss=2.8903
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@3160  reward=QoE= -353.83 eps=0.404 loss=3.1790
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5320  reward=QoE=   55.57 eps=0.403 loss=3.0817
[ep 1258] loot         static_B_2020.02.14_13.21.26.csv@447   reward=QoE=   68.30 eps=0.403 loss=3.1447
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@5380  reward=QoE=   59.22 eps=0.402 loss=2.9827
[ep 1260] soldier      static_B_2020.02.27_18.39.27.csv@1840  reward=QoE=  -14.40 eps=0.402 loss=3.1343
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2560  reward=QoE=   55.82 eps=0.402 loss=3.0486
[ep 1262] loot         driving_B_2019.12.16_12.27.05.csv@898   reward=QoE=   38.55 eps=0.401 loss=2.9237
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2860  reward=QoE=   54.63 eps=0.401 loss=3.1434
[ep 1264] soldier      driving_B_2020.01.16_09.56.56.csv@98    reward=QoE= -103.81 eps=0.400 loss=3.2300
[ep 1265] longdress    static_B_2019.12.16_13.40.04.csv@1586  reward=QoE=   65.23 eps=0.400 loss=2.9705
[ep 1266] loot         driving_B_2020.02.13_15.02.01.csv@2615  reward=QoE=   63.99 eps=0.399 loss=3.0402
[ep 1267] redandblack  driving_B_2020.02.14_12.58.17.csv@615   reward=QoE=   26.42 eps=0.399 loss=3.0457
[ep 1268] soldier      driving_B_2020.01.16_07.26.43.csv@1397  reward=QoE=  -42.72 eps=0.398 loss=3.2576
[ep 1269] longdress    driving_B_2020.02.13_15.02.01.csv@935   reward=QoE=   72.35 eps=0.398 loss=3.3890
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@197   reward=QoE=    9.80 eps=0.397 loss=3.1402
[ep 1271] redandblack  driving_B_2020.02.27_17.30.15.csv@167   reward=QoE=  -39.78 eps=0.397 loss=3.2658
[ep 1272] soldier      static_B_2020.02.14_13.21.26.csv@687   reward=QoE=   37.75 eps=0.396 loss=3.5266
[ep 1273] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -26.40 eps=0.396 loss=3.4544
[ep 1274] loot         driving_B_2020.02.14_09.38.22.csv@389   reward=QoE=  -42.45 eps=0.395 loss=2.9474
[ep 1275] redandblack  driving_B_2020.02.14_12.58.17.csv@795   reward=QoE=  -29.75 eps=0.395 loss=3.1767
[ep 1276] soldier      driving_B_2020.01.16_09.56.56.csv@338   reward=QoE=   33.33 eps=0.394 loss=3.2334
[ep 1277] longdress    driving_B_2019.12.17_07.32.39.csv@794   reward=QoE=  -22.50 eps=0.394 loss=3.0342
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@1420  reward=QoE=   68.38 eps=0.393 loss=2.8612
[ep 1279] redandblack  driving_B_2019.12.17_07.32.39.csv@254   reward=QoE=  -14.07 eps=0.393 loss=3.2605
[ep 1280] soldier      driving_B_2020.01.16_07.26.43.csv@1637  reward=QoE=  -12.65 eps=0.392 loss=3.4635
[ep 1281] longdress    driving_B_2020.02.13_15.02.01.csv@395   reward=QoE=   51.97 eps=0.392 loss=3.0490
[ep 1282] loot         driving_B_2020.02.13_15.02.01.csv@2735  reward=QoE=  -62.09 eps=0.392 loss=3.0498
[ep 1283] redandblack  driving_B_2019.12.16_12.27.05.csv@58    reward=QoE=   -4.92 eps=0.391 loss=2.8420
[ep 1284] soldier      driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=  -28.44 eps=0.391 loss=3.0051
[ep 1285] longdress    driving_B_2020.02.13_15.02.01.csv@695   reward=QoE=   21.15 eps=0.390 loss=3.2482
[ep 1286] loot         driving_B_2020.02.14_12.58.17.csv@495   reward=QoE= -153.60 eps=0.390 loss=3.2029
[ep 1287] redandblack  static_B_2019.12.16_13.40.04.csv@626   reward=QoE=    9.99 eps=0.389 loss=3.1278
[ep 1288] soldier      driving_B_2020.02.27_17.30.15.csv@467   reward=QoE= -212.32 eps=0.389 loss=3.3989
[ep 1289] longdress    driving_B_2019.12.16_12.27.05.csv@298   reward=QoE=  -18.32 eps=0.388 loss=3.5563
[ep 1290] loot         driving_B_2020.01.16_07.26.43.csv@1517  reward=QoE=   18.30 eps=0.388 loss=2.8913
[ep 1291] redandblack  driving_B_2020.02.13_13.03.24.csv@2046  reward=QoE=  -30.23 eps=0.387 loss=3.3762
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@820   reward=QoE=   70.52 eps=0.387 loss=3.0692
[ep 1293] longdress    driving_B_2019.12.16_12.27.05.csv@658   reward=QoE=  -89.87 eps=0.386 loss=3.1728
[ep 1294] loot         driving_B_2020.01.16_09.56.56.csv@1238  reward=QoE=   31.91 eps=0.386 loss=3.4188
[ep 1295] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -8.64 eps=0.385 loss=3.3283
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@1634  reward=QoE=   22.78 eps=0.385 loss=3.4784
[ep 1297] longdress    static_B_2020.02.27_18.39.27.csv@880   reward=QoE=   45.47 eps=0.384 loss=3.0972
[ep 1298] loot         driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=   11.99 eps=0.384 loss=3.2433
[ep 1299] redandblack  static_B_2019.12.16_13.40.04.csv@806   reward=QoE=   60.49 eps=0.383 loss=3.1110
[ep 1300] soldier      driving_B_2020.01.16_07.26.43.csv@1697  reward=QoE=  -20.35 eps=0.383 loss=3.1920
[ep 1301] longdress    driving_B_2019.12.16_12.27.05.csv@178   reward=QoE=  -23.55 eps=0.383 loss=3.3474
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@1660  reward=QoE=   72.39 eps=0.382 loss=3.5403
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@1180  reward=QoE= -184.70 eps=0.382 loss=3.1516
[ep 1304] soldier      driving_B_2020.02.14_09.38.22.csv@149   reward=QoE= -130.00 eps=0.381 loss=3.2347
[ep 1305] longdress    driving_B_2020.01.16_09.56.56.csv@458   reward=QoE=  -69.33 eps=0.381 loss=3.3045
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1900  reward=QoE=   65.32 eps=0.380 loss=3.3799
[ep 1307] redandblack  driving_B_2020.02.14_12.58.17.csv@135   reward=QoE=   29.01 eps=0.380 loss=3.3699
[ep 1308] soldier      driving_B_2020.02.13_13.03.24.csv@1566  reward=QoE=  -95.31 eps=0.379 loss=3.0831
[ep 1309] longdress    driving_B_2020.02.14_09.38.22.csv@749   reward=QoE=  -38.04 eps=0.379 loss=2.8943
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@4600  reward=QoE=   53.14 eps=0.378 loss=3.1614
[ep 1311] redandblack  driving_B_2019.12.17_07.32.39.csv@1154  reward=QoE=   -5.06 eps=0.378 loss=3.1400
[ep 1312] soldier      driving_B_2020.02.14_09.38.22.csv@1349  reward=QoE=   66.85 eps=0.377 loss=3.0720
[ep 1313] longdress    static_B_2020.02.14_13.21.26.csv@207   reward=QoE=   65.23 eps=0.377 loss=3.0014
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4000  reward=QoE=   58.34 eps=0.376 loss=3.4733
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@5200  reward=QoE=   70.45 eps=0.376 loss=3.2606
[ep 1316] soldier      driving_B_2020.02.27_17.30.15.csv@407   reward=QoE=  -32.81 eps=0.375 loss=3.4761
[ep 1317] longdress    driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=  -22.25 eps=0.375 loss=3.0313
[ep 1318] loot         driving_B_2020.02.14_09.38.22.csv@209   reward=QoE=  -75.04 eps=0.374 loss=3.4997
[ep 1319] redandblack  driving_B_2020.02.14_12.58.17.csv@15    reward=QoE=   35.69 eps=0.374 loss=3.1061
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@1960  reward=QoE=   11.18 eps=0.374 loss=3.1722
[ep 1321] longdress    driving_B_2020.01.16_07.26.43.csv@737   reward=QoE=   -1.38 eps=0.373 loss=3.0647
[ep 1322] loot         driving_B_2020.02.14_12.58.17.csv@735   reward=QoE=  -48.71 eps=0.373 loss=2.9927
[ep 1323] redandblack  driving_B_2020.01.16_09.56.56.csv@1478  reward=QoE=   69.02 eps=0.372 loss=3.0886
[ep 1324] soldier      driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=  -39.72 eps=0.372 loss=3.1187
[ep 1325] longdress    driving_B_2019.12.17_07.32.39.csv@1094  reward=QoE=  -22.21 eps=0.371 loss=2.9065
[ep 1326] loot         static_B_2020.02.27_18.39.27.csv@2080  reward=QoE=   67.53 eps=0.371 loss=3.2396
[ep 1327] redandblack  driving_B_2020.02.14_09.38.22.csv@689   reward=QoE=   56.87 eps=0.370 loss=2.9856
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@1060  reward=QoE=   44.64 eps=0.370 loss=3.1144
[ep 1329] longdress    driving_B_2020.02.14_09.38.22.csv@1109  reward=QoE=  -84.07 eps=0.369 loss=3.1021
[ep 1330] loot         driving_B_2020.02.13_15.02.01.csv@1835  reward=QoE=   61.30 eps=0.369 loss=3.2214
[ep 1331] redandblack  static_B_2020.02.14_13.21.26.csv@507   reward=QoE=   73.22 eps=0.368 loss=3.2919
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3340  reward=QoE=   46.14 eps=0.368 loss=2.9570
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@3880  reward=QoE=  -16.47 eps=0.367 loss=2.8950
[ep 1334] loot         driving_B_2019.12.17_07.32.39.csv@1814  reward=QoE=  -19.67 eps=0.367 loss=2.9400
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@4360  reward=QoE=   41.23 eps=0.366 loss=3.3725
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@4840  reward=QoE=   84.45 eps=0.366 loss=3.1360
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1106  reward=QoE= -482.94 eps=0.365 loss=3.2303
[ep 1338] loot         driving_B_2019.12.17_07.32.39.csv@2234  reward=QoE=   66.62 eps=0.365 loss=3.2953
[ep 1339] redandblack  driving_B_2019.12.17_07.32.39.csv@1274  reward=QoE=    5.76 eps=0.364 loss=3.4030
[ep 1340] soldier      driving_B_2019.12.17_07.32.39.csv@974   reward=QoE=  -44.08 eps=0.364 loss=3.0610
[ep 1341] longdress    driving_B_2019.12.17_07.32.39.csv@1514  reward=QoE=  -32.63 eps=0.364 loss=3.0139
[ep 1342] loot         driving_B_2020.02.14_09.38.22.csv@29    reward=QoE=    1.60 eps=0.363 loss=3.1410
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@4540  reward=QoE=   50.17 eps=0.363 loss=3.3182
[ep 1344] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -585.54 eps=0.362 loss=3.0518
[ep 1345] longdress    static_B_2019.12.16_13.40.04.csv@1646  reward=QoE=   50.32 eps=0.362 loss=3.1610
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5140  reward=QoE=   52.60 eps=0.361 loss=3.5699
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@4240  reward=QoE=   44.19 eps=0.361 loss=3.6640
[ep 1348] soldier      static_B_2019.12.16_13.40.04.csv@1466  reward=QoE=   58.99 eps=0.360 loss=3.8162
[ep 1349] longdress    driving_B_2020.02.14_09.38.22.csv@869   reward=QoE=   72.61 eps=0.360 loss=3.3651
[ep 1350] loot         driving_B_2019.12.17_07.32.39.csv@1574  reward=QoE=  -46.33 eps=0.359 loss=3.6114
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@4720  reward=QoE=   51.37 eps=0.359 loss=3.0962
[ep 1352] soldier      driving_B_2020.02.13_13.03.24.csv@6     reward=QoE=   -0.50 eps=0.358 loss=3.2007
[ep 1353] longdress    static_B_2020.02.27_18.39.27.csv@2140  reward=QoE=   35.07 eps=0.358 loss=3.4627
[ep 1354] loot         driving_B_2019.12.16_12.27.05.csv@1078  reward=QoE=   51.17 eps=0.357 loss=3.6006
[ep 1355] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -223.88 eps=0.357 loss=3.1323
[ep 1356] soldier      driving_B_2019.12.16_12.27.05.csv@838   reward=QoE=   35.93 eps=0.356 loss=3.1770
[ep 1357] longdress    driving_B_2020.02.13_15.02.01.csv@2255  reward=QoE=   62.78 eps=0.356 loss=3.3308
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@5560  reward=QoE=   68.06 eps=0.355 loss=3.5356
[ep 1359] redandblack  driving_B_2020.01.16_09.56.56.csv@758   reward=QoE=   41.37 eps=0.355 loss=3.2137
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2380  reward=QoE=    0.77 eps=0.355 loss=3.4815
[ep 1361] longdress    driving_B_2020.02.13_15.02.01.csv@2375  reward=QoE= -208.67 eps=0.354 loss=3.4281
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@1360  reward=QoE=   69.23 eps=0.354 loss=3.4194
[ep 1363] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -197.76 eps=0.353 loss=3.3939
[ep 1364] soldier      driving_B_2019.12.17_07.32.39.csv@434   reward=QoE=   26.06 eps=0.353 loss=3.2790
[ep 1365] longdress    static_B_2020.02.14_13.21.26.csv@267   reward=QoE=   51.03 eps=0.352 loss=3.4256
[ep 1366] loot         driving_B_2020.02.14_09.38.22.csv@449   reward=QoE=   51.58 eps=0.352 loss=3.3734
[ep 1367] redandblack  driving_B_2020.01.16_09.56.56.csv@1298  reward=QoE=   36.51 eps=0.351 loss=3.4710
[ep 1368] soldier      static_B_2020.02.27_18.39.27.csv@2920  reward=QoE=   39.44 eps=0.351 loss=3.2999
[ep 1369] longdress    driving_B_2019.12.17_07.32.39.csv@14    reward=QoE=    6.21 eps=0.350 loss=2.9868
[ep 1370] loot         driving_B_2020.02.13_15.02.01.csv@1235  reward=QoE=   22.19 eps=0.350 loss=3.5356
[ep 1371] redandblack  driving_B_2020.02.13_15.02.01.csv@1055  reward=QoE=   56.36 eps=0.349 loss=3.2908
[ep 1372] soldier      static_B_2019.12.16_13.40.04.csv@1166  reward=QoE= -179.47 eps=0.349 loss=3.2932
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@986   reward=QoE=   35.31 eps=0.348 loss=3.2960
[ep 1374] loot         driving_B_2020.02.13_15.02.01.csv@2435  reward=QoE= -149.95 eps=0.348 loss=3.2992
[ep 1375] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   40.26 eps=0.347 loss=3.5472
[ep 1376] soldier      driving_B_2020.02.13_13.03.24.csv@1146  reward=QoE=  -25.09 eps=0.347 loss=3.0093
[ep 1377] longdress    driving_B_2020.01.16_07.26.43.csv@377   reward=QoE=  -37.57 eps=0.346 loss=3.3535
[ep 1378] loot         static_B_2020.02.27_18.39.27.csv@4480  reward=QoE=   49.92 eps=0.346 loss=3.2050
[ep 1379] redandblack  static_B_2019.12.16_13.40.04.csv@26    reward=QoE=   70.69 eps=0.346 loss=3.4127
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@666   reward=QoE=  -55.96 eps=0.345 loss=3.6532
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@2020  reward=QoE=   44.88 eps=0.345 loss=3.5106
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@1300  reward=QoE=   57.33 eps=0.344 loss=3.5178
[ep 1383] redandblack  driving_B_2020.02.14_09.38.22.csv@569   reward=QoE=   63.48 eps=0.344 loss=3.1425
[ep 1384] soldier      driving_B_2019.12.17_07.32.39.csv@1874  reward=QoE=   -7.45 eps=0.343 loss=3.2075
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@3760  reward=QoE=   69.03 eps=0.343 loss=2.9486
[ep 1386] loot         driving_B_2020.02.14_12.58.17.csv@255   reward=QoE= -295.86 eps=0.342 loss=3.2291
[ep 1387] redandblack  driving_B_2020.02.13_15.02.01.csv@1595  reward=QoE= -323.71 eps=0.342 loss=3.3830
[ep 1388] soldier      static_B_2020.02.27_18.39.27.csv@5020  reward=QoE=   35.45 eps=0.341 loss=3.3963
[ep 1389] longdress    driving_B_2020.01.16_07.26.43.csv@497   reward=QoE=  -34.64 eps=0.341 loss=3.4907
[ep 1390] loot         driving_B_2019.12.17_07.32.39.csv@1754  reward=QoE=  -28.77 eps=0.340 loss=3.1650
[ep 1391] redandblack  driving_B_2020.02.13_15.02.01.csv@875   reward=QoE=   66.28 eps=0.340 loss=3.4037
[ep 1392] soldier      driving_B_2020.01.16_09.56.56.csv@518   reward=QoE=   34.39 eps=0.339 loss=3.2488
[ep 1393] longdress    driving_B_2020.02.13_13.03.24.csv@1806  reward=QoE= -864.44 eps=0.339 loss=3.1647
[ep 1394] loot         driving_B_2020.01.16_09.56.56.csv@278   reward=QoE=   61.82 eps=0.338 loss=3.1492
[ep 1395] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -98.15 eps=0.338 loss=3.2646
[ep 1396] soldier      static_B_2020.02.27_18.39.27.csv@160   reward=QoE=   64.52 eps=0.337 loss=3.2760
[ep 1397] longdress    driving_B_2020.02.27_17.30.15.csv@707   reward=QoE= -199.49 eps=0.337 loss=3.2905
[ep 1398] loot         driving_B_2019.12.17_07.32.39.csv@614   reward=QoE=  -34.05 eps=0.336 loss=3.5178
[ep 1399] redandblack  static_B_2020.02.14_13.21.26.csv@807   reward=QoE=   62.42 eps=0.336 loss=3.4209
[ep 1400] soldier      driving_B_2020.01.16_09.56.56.csv@998   reward=QoE=   49.00 eps=0.336 loss=3.2296
[ep 1401] longdress    driving_B_2020.02.27_17.30.15.csv@47    reward=QoE=  -86.21 eps=0.335 loss=3.3256
[ep 1402] loot         driving_B_2020.02.14_09.38.22.csv@1469  reward=QoE=   39.38 eps=0.335 loss=3.1473
[ep 1403] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=QoE=   56.26 eps=0.334 loss=3.1628
[ep 1404] soldier      static_B_2020.02.14_13.21.26.csv@27    reward=QoE=    4.82 eps=0.334 loss=3.5167
[ep 1405] longdress    static_B_2019.12.16_13.40.04.csv@1826  reward=QoE=   -7.35 eps=0.333 loss=3.2482
[ep 1406] loot         driving_B_2020.02.13_15.02.01.csv@1295  reward=QoE=  -69.24 eps=0.333 loss=3.1938
[ep 1407] redandblack  driving_B_2019.12.16_12.27.05.csv@358   reward=QoE=   50.52 eps=0.332 loss=3.4053
[ep 1408] soldier      driving_B_2019.12.16_12.27.05.csv@118   reward=QoE=  -54.47 eps=0.332 loss=3.7040
[ep 1409] longdress    driving_B_2020.01.16_07.26.43.csv@257   reward=QoE=    6.42 eps=0.331 loss=2.9210
[ep 1410] loot         driving_B_2020.01.16_07.26.43.csv@1277  reward=QoE=   13.11 eps=0.331 loss=3.2206
[ep 1411] redandblack  driving_B_2020.01.16_09.56.56.csv@1118  reward=QoE=    0.85 eps=0.330 loss=3.0580
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@4060  reward=QoE=   71.90 eps=0.330 loss=3.3602
[ep 1413] longdress    static_B_2020.02.27_18.39.27.csv@400   reward=QoE=   63.96 eps=0.329 loss=3.5045
[ep 1414] loot         driving_B_2020.02.13_13.03.24.csv@846   reward=QoE=   -2.23 eps=0.329 loss=3.0887
[ep 1415] redandblack  driving_B_2020.01.16_07.26.43.csv@1217  reward=QoE=   16.99 eps=0.328 loss=3.5522
[ep 1416] soldier      driving_B_2020.02.13_15.02.01.csv@1415  reward=QoE=  -62.32 eps=0.328 loss=3.1040
[ep 1417] longdress    driving_B_2020.02.13_15.02.01.csv@1535  reward=QoE=  -50.28 eps=0.327 loss=3.3673
[ep 1418] loot         driving_B_2020.02.13_13.03.24.csv@486   reward=QoE=   10.32 eps=0.327 loss=3.3313
[ep 1419] redandblack  driving_B_2020.01.16_09.56.56.csv@158   reward=QoE=   33.71 eps=0.327 loss=3.3560
[ep 1420] soldier      driving_B_2019.12.16_12.27.05.csv@1018  reward=QoE=   40.66 eps=0.326 loss=3.0457
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   49.67 eps=0.326 loss=3.1376
[ep 1422] loot         driving_B_2020.02.13_13.03.24.csv@306   reward=QoE=   33.18 eps=0.325 loss=3.1352
[ep 1423] redandblack  static_B_2020.02.14_13.21.26.csv@567   reward=QoE=   66.88 eps=0.325 loss=3.5962
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@700   reward=QoE=   52.40 eps=0.324 loss=3.3161
[ep 1425] longdress    driving_B_2020.01.16_07.26.43.csv@1037  reward=QoE=    1.87 eps=0.324 loss=3.3559
[ep 1426] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -63.27 eps=0.323 loss=3.3341
[ep 1427] redandblack  driving_B_2020.02.13_13.03.24.csv@1686  reward=QoE=   63.41 eps=0.323 loss=3.1017
[ep 1428] soldier      static_B_2020.02.27_18.39.27.csv@1780  reward=QoE= -392.10 eps=0.322 loss=3.1762
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@3280  reward=QoE=   76.54 eps=0.322 loss=3.6778
[ep 1430] loot         static_B_2019.12.16_13.40.04.csv@1226  reward=QoE=   54.03 eps=0.321 loss=3.7928
[ep 1431] redandblack  driving_B_2020.02.14_09.38.22.csv@1409  reward=QoE=    5.01 eps=0.321 loss=3.7836
[ep 1432] soldier      static_B_2020.02.27_18.39.27.csv@3220  reward=QoE=   30.62 eps=0.320 loss=3.1836
[ep 1433] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   21.05 eps=0.320 loss=3.2161
[ep 1434] loot         driving_B_2020.02.13_15.02.01.csv@1895  reward=QoE=   45.65 eps=0.319 loss=3.3470
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2500  reward=QoE=   63.00 eps=0.319 loss=3.2570
[ep 1436] soldier      driving_B_2020.01.16_07.26.43.csv@1457  reward=QoE= -109.19 eps=0.318 loss=3.3811
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@4960  reward=QoE=   60.61 eps=0.318 loss=3.7344
[ep 1438] loot         driving_B_2020.01.16_09.56.56.csv@1538  reward=QoE=   84.41 eps=0.318 loss=2.9524
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@2620  reward=QoE=   68.11 eps=0.317 loss=3.3096
[ep 1440] soldier      static_B_2019.12.16_13.40.04.csv@866   reward=QoE=   45.31 eps=0.317 loss=3.2989
[ep 1441] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.32 eps=0.316 loss=3.2701
[ep 1442] loot         static_B_2020.02.27_18.39.27.csv@5440  reward=QoE=   35.43 eps=0.316 loss=3.4793
[ep 1443] redandblack  driving_B_2020.02.13_15.02.01.csv@455   reward=QoE=  -18.99 eps=0.315 loss=3.2381
[ep 1444] soldier      driving_B_2020.01.16_07.26.43.csv@137   reward=QoE=  -55.60 eps=0.315 loss=3.1896
[ep 1445] longdress    driving_B_2020.02.14_09.38.22.csv@1289  reward=QoE=   63.15 eps=0.314 loss=3.1874
[ep 1446] loot         driving_B_2020.01.16_07.26.43.csv@1757  reward=QoE=    4.88 eps=0.314 loss=3.3328
[ep 1447] redandblack  driving_B_2020.02.14_12.58.17.csv@675   reward=QoE=  -35.70 eps=0.313 loss=3.3275
[ep 1448] soldier      driving_B_2019.12.17_07.32.39.csv@1394  reward=QoE= -166.57 eps=0.313 loss=3.4321
[ep 1449] longdress    static_B_2019.12.16_13.40.04.csv@1286  reward=QoE=   49.05 eps=0.312 loss=3.3510
[ep 1450] loot         driving_B_2019.12.17_07.32.39.csv@74    reward=QoE=   24.27 eps=0.312 loss=3.4180
[ep 1451] redandblack  driving_B_2019.12.17_07.32.39.csv@1034  reward=QoE=   45.59 eps=0.311 loss=3.3660
[ep 1452] soldier      driving_B_2020.02.13_13.03.24.csv@246   reward=QoE=  -26.02 eps=0.311 loss=3.8724
[ep 1453] longdress    driving_B_2019.12.17_07.32.39.csv@2114  reward=QoE=   62.01 eps=0.310 loss=3.5495
