# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51
[ep  661] longdress    driving_B_2020.01.16_09.56.56.csv@945   reward=QoE=  -15.46 eps=0.731 loss=5.1881
[ep  662] loot         static_B_2019.12.16_13.40.04.csv@1588  reward=QoE=   37.99 eps=0.731 loss=4.8287
[ep  663] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -11.38 eps=0.730 loss=5.2334
[ep  664] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -218.77 eps=0.730 loss=5.6865
[ep  665] longdress    static_B_2020.02.27_18.39.27.csv@907   reward=QoE=   53.04 eps=0.729 loss=5.8302
[ep  666] loot         static_B_2020.02.14_13.21.26.csv@495   reward=QoE=   31.52 eps=0.729 loss=4.9780
[ep  667] redandblack  driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -242.70 eps=0.729 loss=5.5602
[ep  668] soldier      static_B_2020.02.27_18.39.27.csv@2287  reward=QoE=   32.72 eps=0.728 loss=5.2697
[ep  669] longdress    driving_B_2020.02.13_15.02.01.csv@1406  reward=QoE= -159.72 eps=0.728 loss=5.1874
[ep  670] loot         static_B_2019.12.16_13.40.04.csv@208   reward=QoE=   49.33 eps=0.727 loss=5.7893
[ep  671] redandblack  driving_B_2020.02.14_09.38.22.csv@569   reward=QoE=   31.68 eps=0.727 loss=4.9671
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@4267  reward=QoE=   70.11 eps=0.727 loss=5.5701
[ep  673] longdress    driving_B_2020.02.13_15.02.01.csv@1826  reward=QoE=   41.82 eps=0.726 loss=5.6028
[ep  674] loot         driving_B_2020.02.14_09.38.22.csv@1349  reward=QoE=   41.90 eps=0.726 loss=5.4682
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@3787  reward=QoE=   19.82 eps=0.725 loss=5.6459
[ep  676] soldier      static_B_2020.02.14_13.21.26.csv@135   reward=QoE=   19.67 eps=0.725 loss=5.1805
[ep  677] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   19.44 eps=0.725 loss=5.5959
[ep  678] loot         driving_B_2020.01.16_07.26.43.csv@413   reward=QoE=  -47.18 eps=0.724 loss=5.4989
[ep  679] redandblack  driving_B_2020.01.16_07.26.43.csv@1373  reward=QoE=  -67.22 eps=0.724 loss=6.2074
[ep  680] soldier      static_B_2020.02.27_18.39.27.csv@2707  reward=QoE=   24.36 eps=0.723 loss=6.2142
[ep  681] longdress    driving_B_2020.02.13_15.02.01.csv@506   reward=QoE=  -38.05 eps=0.723 loss=5.4009
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5587  reward=QoE=   52.35 eps=0.723 loss=5.7478
[ep  683] redandblack  static_B_2019.12.16_13.40.04.csv@148   reward=QoE=   33.66 eps=0.722 loss=5.7710
[ep  684] soldier      static_B_2020.02.14_13.21.26.csv@255   reward=QoE=   33.12 eps=0.722 loss=5.7020
[ep  685] longdress    driving_B_2020.02.13_13.03.24.csv@772   reward=QoE= -206.38 eps=0.721 loss=5.5437
[ep  686] loot         static_B_2020.02.27_18.39.27.csv@4327  reward=QoE=   52.22 eps=0.721 loss=5.3753
[ep  687] redandblack  driving_B_2019.12.16_12.27.05.csv@493   reward=QoE= -183.72 eps=0.721 loss=6.0276
[ep  688] soldier      driving_B_2019.12.17_07.32.39.csv@1567  reward=QoE=  -62.35 eps=0.720 loss=5.4600
[ep  689] longdress    driving_B_2020.02.14_09.38.22.csv@389   reward=QoE= -152.30 eps=0.720 loss=6.0986
[ep  690] loot         static_B_2020.02.14_13.21.26.csv@75    reward=QoE=   33.57 eps=0.719 loss=6.7884
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@4087  reward=QoE=   17.76 eps=0.719 loss=6.2212
[ep  692] soldier      driving_B_2019.12.17_07.32.39.csv@2167  reward=QoE=  -11.82 eps=0.719 loss=5.3699
[ep  693] longdress    static_B_2020.02.27_18.39.27.csv@1327  reward=QoE=   58.93 eps=0.718 loss=6.5965
[ep  694] loot         driving_B_2019.12.16_12.27.05.csv@253   reward=QoE=   37.96 eps=0.718 loss=6.4965
[ep  695] redandblack  driving_B_2019.12.17_07.32.39.csv@1507  reward=QoE=  -47.99 eps=0.717 loss=5.3476
[ep  696] soldier      static_B_2020.02.27_18.39.27.csv@1147  reward=QoE=   28.12 eps=0.717 loss=6.2581
[ep  697] longdress    driving_B_2020.02.27_17.30.15.csv@420   reward=QoE= -438.38 eps=0.716 loss=6.0908
[ep  698] loot         driving_B_2019.12.17_07.32.39.csv@1027  reward=QoE=   31.87 eps=0.716 loss=6.4043
[ep  699] redandblack  driving_B_2020.02.13_13.03.24.csv@1372  reward=QoE=   -8.04 eps=0.716 loss=5.6436
[ep  700] soldier      driving_B_2020.02.13_15.02.01.csv@1706  reward=QoE=   52.40 eps=0.715 loss=6.0599
[ep  701] longdress    static_B_2020.02.27_18.39.27.csv@3427  reward=QoE=   67.48 eps=0.715 loss=5.3234
[ep  702] loot         driving_B_2020.01.16_07.26.43.csv@1133  reward=QoE=   40.00 eps=0.714 loss=6.0196
[ep  703] redandblack  driving_B_2020.01.16_09.56.56.csv@645   reward=QoE=   39.55 eps=0.714 loss=6.0114
[ep  704] soldier      driving_B_2020.02.13_15.02.01.csv@1526  reward=QoE=  -85.92 eps=0.714 loss=5.7340
[ep  705] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   59.34 eps=0.713 loss=5.8307
[ep  706] loot         static_B_2020.02.27_18.39.27.csv@3547  reward=QoE=   60.98 eps=0.713 loss=5.5118
[ep  707] redandblack  static_B_2020.02.27_18.39.27.csv@3487  reward=QoE=   45.67 eps=0.712 loss=6.7677
[ep  708] soldier      driving_B_2020.01.16_09.56.56.csv@165   reward=QoE=   43.63 eps=0.712 loss=6.2743
[ep  709] longdress    driving_B_2020.02.13_15.02.01.csv@2006  reward=QoE=   20.16 eps=0.712 loss=6.0815
[ep  710] loot         driving_B_2020.02.14_12.58.17.csv@73    reward=QoE= -157.28 eps=0.711 loss=6.6622
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@3967  reward=QoE=   37.87 eps=0.711 loss=5.5124
[ep  712] soldier      driving_B_2019.12.16_12.27.05.csv@853   reward=QoE=   24.42 eps=0.710 loss=5.6866
[ep  713] longdress    driving_B_2020.01.16_09.56.56.csv@1545  reward=QoE=   64.40 eps=0.710 loss=5.3915
[ep  714] loot         driving_B_2020.01.16_07.26.43.csv@953   reward=QoE=  -63.38 eps=0.710 loss=5.5417
[ep  715] redandblack  driving_B_2019.12.17_07.32.39.csv@1747  reward=QoE=   -8.66 eps=0.709 loss=6.2150
[ep  716] soldier      driving_B_2020.02.13_15.02.01.csv@806   reward=QoE=  -33.63 eps=0.709 loss=5.7112
[ep  717] longdress    driving_B_2020.02.14_12.58.17.csv@193   reward=QoE= -889.08 eps=0.708 loss=6.1462
[ep  718] loot         static_B_2019.12.16_13.40.04.csv@1168  reward=QoE=  -86.90 eps=0.708 loss=5.3759
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@7     reward=QoE=   30.23 eps=0.708 loss=5.9839
[ep  720] soldier      driving_B_2020.02.13_15.02.01.csv@446   reward=QoE=  -52.39 eps=0.707 loss=5.0983
[ep  721] longdress    static_B_2020.02.27_18.39.27.csv@4447  reward=QoE=   38.76 eps=0.707 loss=4.9558
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@5107  reward=QoE=   32.57 eps=0.706 loss=5.5686
[ep  723] redandblack  static_B_2020.02.14_13.21.26.csv@795   reward=QoE=   64.33 eps=0.706 loss=5.4331
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@833   reward=QoE=    9.23 eps=0.705 loss=6.0927
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@2827  reward=QoE=   47.22 eps=0.705 loss=5.7671
[ep  726] loot         driving_B_2020.02.14_09.38.22.csv@29    reward=QoE=  -17.49 eps=0.705 loss=5.9443
[ep  727] redandblack  static_B_2019.12.16_13.40.04.csv@808   reward=QoE=   62.35 eps=0.704 loss=5.9650
[ep  728] soldier      driving_B_2020.01.16_09.56.56.csv@765   reward=QoE=   32.12 eps=0.704 loss=5.5072
[ep  729] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   10.62 eps=0.703 loss=5.7369
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@1387  reward=QoE= -143.46 eps=0.703 loss=5.5173
[ep  731] redandblack  driving_B_2020.02.13_15.02.01.csv@2246  reward=QoE=   35.13 eps=0.703 loss=5.8930
[ep  732] soldier      static_B_2019.12.16_13.40.04.csv@1108  reward=QoE= -494.78 eps=0.702 loss=5.7428
[ep  733] longdress    static_B_2019.12.16_13.40.04.csv@508   reward=QoE=   39.34 eps=0.702 loss=6.1578
[ep  734] loot         driving_B_2020.01.16_07.26.43.csv@293   reward=QoE=   32.91 eps=0.701 loss=5.5493
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@825   reward=QoE=  -22.43 eps=0.701 loss=4.9725
[ep  736] soldier      driving_B_2019.12.17_07.32.39.csv@967   reward=QoE= -111.75 eps=0.701 loss=5.8753
[ep  737] longdress    driving_B_2019.12.17_07.32.39.csv@187   reward=QoE=   18.09 eps=0.700 loss=7.6172
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@1387  reward=QoE=   27.37 eps=0.700 loss=5.1840
[ep  739] redandblack  driving_B_2020.01.16_07.26.43.csv@1193  reward=QoE=  -20.53 eps=0.699 loss=6.1701
[ep  740] soldier      driving_B_2020.02.13_13.03.24.csv@1972  reward=QoE= -166.85 eps=0.699 loss=5.6547
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@2587  reward=QoE=   41.21 eps=0.699 loss=5.6006
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@4687  reward=QoE= -129.25 eps=0.698 loss=5.4299
[ep  743] redandblack  driving_B_2020.01.16_09.56.56.csv@465   reward=QoE=   29.80 eps=0.698 loss=5.4793
[ep  744] soldier      static_B_2020.02.27_18.39.27.csv@4987  reward=QoE=   61.06 eps=0.697 loss=6.3646
[ep  745] longdress    driving_B_2020.02.13_15.02.01.csv@2726  reward=QoE= -128.15 eps=0.697 loss=6.1666
[ep  746] loot         driving_B_2020.02.13_15.02.01.csv@2186  reward=QoE=   45.42 eps=0.697 loss=5.5322
[ep  747] redandblack  static_B_2020.02.27_18.39.27.csv@4567  reward=QoE=   37.62 eps=0.696 loss=6.5395
[ep  748] soldier      driving_B_2020.02.13_13.03.24.csv@292   reward=QoE=  -18.11 eps=0.696 loss=6.5187
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@4927  reward=QoE=   41.28 eps=0.695 loss=5.9018
[ep  750] loot         static_B_2019.12.16_13.40.04.csv@568   reward=QoE=   53.18 eps=0.695 loss=6.1258
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@133   reward=QoE=   36.66 eps=0.695 loss=5.7760
[ep  752] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   49.12 eps=0.694 loss=5.8892
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@2047  reward=QoE=   33.51 eps=0.694 loss=6.2039
[ep  754] loot         static_B_2020.02.27_18.39.27.csv@5527  reward=QoE=   36.11 eps=0.693 loss=6.8768
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@3307  reward=QoE=   39.66 eps=0.693 loss=6.3952
[ep  756] soldier      driving_B_2020.02.13_13.03.24.csv@1552  reward=QoE= -229.56 eps=0.692 loss=6.7553
[ep  757] longdress    static_B_2020.02.27_18.39.27.csv@2107  reward=QoE=   32.65 eps=0.692 loss=7.2555
[ep  758] loot         driving_B_2020.02.13_13.03.24.csv@652   reward=QoE=  -47.54 eps=0.692 loss=6.0841
[ep  759] redandblack  driving_B_2020.02.14_12.58.17.csv@493   reward=QoE= -187.82 eps=0.691 loss=5.7001
[ep  760] soldier      driving_B_2020.02.13_15.02.01.csv@1646  reward=QoE= -141.58 eps=0.691 loss=6.2370
[ep  761] longdress    driving_B_2020.02.14_12.58.17.csv@613   reward=QoE=  -59.73 eps=0.690 loss=6.4978
[ep  762] loot         driving_B_2020.01.16_09.56.56.csv@405   reward=QoE=   27.46 eps=0.690 loss=6.0671
[ep  763] redandblack  driving_B_2020.02.14_09.38.22.csv@509   reward=QoE=   44.00 eps=0.690 loss=6.3695
[ep  764] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE= -126.55 eps=0.689 loss=6.4593
[ep  765] longdress    static_B_2020.02.27_18.39.27.csv@1807  reward=QoE= -229.86 eps=0.689 loss=6.2617
[ep  766] loot         static_B_2020.02.27_18.39.27.csv@2347  reward=QoE= -277.14 eps=0.688 loss=5.6603
[ep  767] redandblack  driving_B_2020.02.13_13.03.24.csv@472   reward=QoE=  -18.35 eps=0.688 loss=6.0613
[ep  768] soldier      driving_B_2020.01.16_09.56.56.csv@1365  reward=QoE=   17.44 eps=0.688 loss=6.7877
[ep  769] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -329.48 eps=0.687 loss=6.0259
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@1147  reward=QoE=   -9.54 eps=0.687 loss=5.8962
[ep  771] redandblack  driving_B_2020.02.14_09.38.22.csv@1229  reward=QoE=  -57.54 eps=0.686 loss=6.3961
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@1027  reward=QoE=   19.12 eps=0.686 loss=5.8618
[ep  773] longdress    static_B_2020.02.27_18.39.27.csv@5167  reward=QoE=   32.65 eps=0.686 loss=6.2741
[ep  774] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -143.71 eps=0.685 loss=6.6471
[ep  775] redandblack  driving_B_2020.02.14_12.58.17.csv@673   reward=QoE=    2.77 eps=0.685 loss=6.4317
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@1927  reward=QoE=   82.14 eps=0.684 loss=6.0878
[ep  777] longdress    static_B_2020.02.27_18.39.27.csv@667   reward=QoE=   56.59 eps=0.684 loss=6.0793
[ep  778] loot         static_B_2019.12.16_13.40.04.csv@868   reward=QoE=   61.37 eps=0.684 loss=6.3359
[ep  779] redandblack  driving_B_2020.01.16_07.26.43.csv@593   reward=QoE=  -41.63 eps=0.683 loss=5.2528
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@689   reward=QoE=   59.66 eps=0.683 loss=6.2421
[ep  781] longdress    driving_B_2020.02.13_13.03.24.csv@592   reward=QoE= -117.38 eps=0.682 loss=5.9439
[ep  782] loot         driving_B_2020.02.14_09.38.22.csv@1169  reward=QoE=  -97.98 eps=0.682 loss=5.9877
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.98 eps=0.681 loss=6.2680
[ep  784] soldier      driving_B_2020.01.16_09.56.56.csv@1425  reward=QoE=   63.50 eps=0.681 loss=6.5373
[ep  785] longdress    driving_B_2019.12.17_07.32.39.csv@667   reward=QoE=  -25.72 eps=0.681 loss=5.5318
[ep  786] loot         driving_B_2020.02.13_15.02.01.csv@206   reward=QoE=   35.90 eps=0.680 loss=5.8246
[ep  787] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   35.49 eps=0.680 loss=6.5149
[ep  788] soldier      driving_B_2020.02.13_13.03.24.csv@1192  reward=QoE= -105.49 eps=0.679 loss=6.2239
[ep  789] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -222.51 eps=0.679 loss=6.0234
[ep  790] loot         driving_B_2020.01.16_07.26.43.csv@1253  reward=QoE=   12.62 eps=0.679 loss=6.7332
[ep  791] redandblack  driving_B_2020.02.13_15.02.01.csv@866   reward=QoE=   28.09 eps=0.678 loss=5.9394
[ep  792] soldier      driving_B_2020.02.13_15.02.01.csv@2606  reward=QoE=   70.53 eps=0.678 loss=5.8466
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@4387  reward=QoE=   52.86 eps=0.677 loss=5.4571
[ep  794] loot         driving_B_2019.12.17_07.32.39.csv@2107  reward=QoE=   45.09 eps=0.677 loss=6.5222
[ep  795] redandblack  driving_B_2020.01.16_09.56.56.csv@1245  reward=QoE=   41.18 eps=0.677 loss=6.1253
[ep  796] soldier      driving_B_2020.02.13_13.03.24.csv@1252  reward=QoE= -114.92 eps=0.676 loss=5.6103
[ep  797] longdress    static_B_2020.02.27_18.39.27.csv@3127  reward=QoE= -489.40 eps=0.676 loss=6.4207
[ep  798] loot         driving_B_2019.12.16_12.27.05.csv@613   reward=QoE= -190.93 eps=0.675 loss=6.7656
[ep  799] redandblack  driving_B_2020.01.16_07.26.43.csv@713   reward=QoE=   30.73 eps=0.675 loss=5.9227
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1005  reward=QoE=   49.34 eps=0.675 loss=6.2758
    [eval @ ep 800] reward=QoE=-630.46 mean_q=0.515 stall=141.1s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1207  reward=QoE=   26.03 eps=0.674 loss=6.0319
[ep  802] loot         driving_B_2020.02.14_09.38.22.csv@329   reward=QoE= -121.12 eps=0.674 loss=6.7118
[ep  803] redandblack  driving_B_2020.01.16_12.10.03.csv@228   reward=QoE=   28.38 eps=0.673 loss=6.2130
[ep  804] soldier      driving_B_2020.01.16_07.26.43.csv@1493  reward=QoE=  -67.46 eps=0.673 loss=6.1624
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1708  reward=QoE=   45.46 eps=0.673 loss=6.1337
[ep  806] loot         driving_B_2020.01.16_09.56.56.csv@705   reward=QoE=   72.22 eps=0.672 loss=5.9016
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@5227  reward=QoE=    8.35 eps=0.672 loss=6.1308
[ep  808] soldier      static_B_2020.02.14_13.21.26.csv@15    reward=QoE=  -13.01 eps=0.671 loss=5.8435
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@4867  reward=QoE=   41.88 eps=0.671 loss=6.0825
[ep  810] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -26.58 eps=0.670 loss=6.7257
[ep  811] redandblack  driving_B_2020.02.13_15.02.01.csv@1226  reward=QoE=   -2.00 eps=0.670 loss=6.7416
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@253   reward=QoE= -476.00 eps=0.670 loss=6.7104
[ep  813] longdress    driving_B_2020.01.16_07.26.43.csv@1313  reward=QoE=   37.46 eps=0.669 loss=6.7946
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@187   reward=QoE=   35.10 eps=0.669 loss=6.7110
[ep  815] redandblack  driving_B_2019.12.17_07.32.39.csv@1207  reward=QoE=   -5.86 eps=0.668 loss=6.0009
[ep  816] soldier      static_B_2019.12.16_13.40.04.csv@1528  reward=QoE=   52.41 eps=0.668 loss=6.3003
[ep  817] longdress    driving_B_2019.12.17_07.32.39.csv@607   reward=QoE=  -36.81 eps=0.668 loss=6.4265
[ep  818] loot         driving_B_2020.02.13_13.03.24.csv@172   reward=QoE=  -78.28 eps=0.667 loss=6.4968
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@2767  reward=QoE=   33.53 eps=0.667 loss=6.6109
[ep  820] soldier      driving_B_2020.02.27_17.30.15.csv@540   reward=QoE= -113.27 eps=0.666 loss=6.3913
[ep  821] longdress    static_B_2019.12.16_13.40.04.csv@1888  reward=QoE= -135.08 eps=0.666 loss=5.7292
[ep  822] loot         driving_B_2020.02.13_15.02.01.csv@146   reward=QoE=   53.33 eps=0.666 loss=5.9742
[ep  823] redandblack  driving_B_2020.01.16_07.26.43.csv@1553  reward=QoE= -194.64 eps=0.665 loss=6.4520
[ep  824] soldier      driving_B_2020.02.13_15.02.01.csv@86    reward=QoE=   46.93 eps=0.665 loss=6.4664
[ep  825] longdress    static_B_2019.12.16_13.40.04.csv@688   reward=QoE=   47.37 eps=0.664 loss=6.1800
[ep  826] loot         driving_B_2020.02.14_09.38.22.csv@89    reward=QoE=  -23.62 eps=0.664 loss=6.2389
[ep  827] redandblack  driving_B_2019.12.17_07.32.39.csv@2227  reward=QoE=   41.85 eps=0.664 loss=5.8626
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@3187  reward=QoE= -161.44 eps=0.663 loss=6.4689
[ep  829] longdress    static_B_2019.12.16_13.40.04.csv@1048  reward=QoE=   22.67 eps=0.663 loss=6.7932
[ep  830] loot         driving_B_2020.02.13_15.02.01.csv@386   reward=QoE=   63.91 eps=0.662 loss=6.4772
[ep  831] redandblack  driving_B_2020.02.14_09.38.22.csv@869   reward=QoE=   27.46 eps=0.662 loss=6.8598
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@1567  reward=QoE=   15.75 eps=0.662 loss=7.1977
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   74.72 eps=0.661 loss=6.7976
[ep  834] loot         static_B_2020.02.27_18.39.27.csv@2527  reward=QoE=   46.20 eps=0.661 loss=6.6043
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@456   reward=QoE=   -9.35 eps=0.660 loss=5.7136
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@751   reward=QoE=  -55.06 eps=0.660 loss=7.4260
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@1655  reward=QoE=   49.85 eps=0.660 loss=5.9828
[ep  838] loot         static_B_2020.02.14_13.21.26.csv@271   reward=QoE=   13.93 eps=0.659 loss=6.3453
[ep  839] redandblack  driving_B_2019.12.17_07.32.39.csv@211   reward=QoE=  -45.89 eps=0.659 loss=6.3886
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@2975  reward=QoE=   51.00 eps=0.658 loss=6.3445
[ep  841] longdress    driving_B_2020.02.14_12.58.17.csv@94    reward=QoE= -102.57 eps=0.658 loss=7.0123
[ep  842] loot         static_B_2020.02.14_13.21.26.csv@391   reward=QoE=   42.07 eps=0.657 loss=5.9979
[ep  843] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   66.25 eps=0.657 loss=6.7760
[ep  844] soldier      driving_B_2020.01.16_09.56.56.csv@1238  reward=QoE=   -2.35 eps=0.657 loss=6.3638
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1771  reward=QoE=   -8.40 eps=0.656 loss=6.8465
[ep  846] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -3.15 eps=0.656 loss=6.9143
[ep  847] redandblack  driving_B_2020.01.16_07.26.43.csv@1255  reward=QoE=  -19.03 eps=0.655 loss=7.0322
[ep  848] soldier      static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   31.35 eps=0.655 loss=7.0545
[ep  849] longdress    driving_B_2020.02.13_15.02.01.csv@1716  reward=QoE=   21.06 eps=0.655 loss=6.7554
[ep  850] loot         driving_B_2020.01.16_09.56.56.csv@1418  reward=QoE=   56.63 eps=0.654 loss=6.6549
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   38.59 eps=0.654 loss=6.0624
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@4595  reward=QoE=   32.60 eps=0.653 loss=6.3627
[ep  853] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   21.81 eps=0.653 loss=5.9103
[ep  854] loot         driving_B_2020.02.13_13.03.24.csv@337   reward=QoE=   -5.86 eps=0.653 loss=6.8240
[ep  855] redandblack  driving_B_2020.02.14_12.58.17.csv@574   reward=QoE=  -32.19 eps=0.652 loss=6.4131
[ep  856] soldier      driving_B_2020.01.16_09.56.56.csv@1298  reward=QoE=   33.66 eps=0.652 loss=5.7655
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@1475  reward=QoE=   22.97 eps=0.651 loss=6.3329
[ep  858] loot         driving_B_2020.02.14_09.38.22.csv@414   reward=QoE=  -33.54 eps=0.651 loss=6.5130
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   49.96 eps=0.651 loss=6.7153
[ep  860] soldier      driving_B_2020.02.13_15.02.01.csv@1296  reward=QoE= -273.22 eps=0.650 loss=5.8403
[ep  861] longdress    driving_B_2020.02.13_15.02.01.csv@756   reward=QoE=   25.68 eps=0.650 loss=6.3719
[ep  862] loot         driving_B_2019.12.16_12.27.05.csv@5     reward=QoE=   46.11 eps=0.649 loss=6.2767
[ep  863] redandblack  driving_B_2020.02.13_15.02.01.csv@1056  reward=QoE=   29.48 eps=0.649 loss=6.8662
[ep  864] soldier      driving_B_2020.01.16_09.56.56.csv@758   reward=QoE=   21.00 eps=0.649 loss=6.3674
[ep  865] longdress    static_B_2020.02.14_13.21.26.csv@91    reward=QoE=   32.81 eps=0.648 loss=6.7770
[ep  866] loot         driving_B_2020.01.16_07.26.43.csv@835   reward=QoE=   49.27 eps=0.648 loss=7.0209
[ep  867] redandblack  driving_B_2020.02.13_13.03.24.csv@1537  reward=QoE=   18.80 eps=0.647 loss=5.9386
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -42.91 eps=0.647 loss=6.7249
[ep  869] longdress    driving_B_2020.01.16_09.56.56.csv@1478  reward=QoE=   59.65 eps=0.646 loss=7.1356
[ep  870] loot         static_B_2020.02.27_18.39.27.csv@215   reward=QoE=   56.76 eps=0.646 loss=6.6260
[ep  871] redandblack  driving_B_2020.02.13_13.03.24.csv@1897  reward=QoE= -523.25 eps=0.646 loss=6.8852
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   41.06 eps=0.645 loss=6.8295
