# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  536] soldier      static_B_2020.01.16_10.43.34.csv@1114  reward=  170.21 qoe=  26.0 qoe_q=   28.2 eps=0.552 loss=0.4548
[ep  537] longdress    static_B_2020.01.16_10.43.34.csv@514   reward=  228.96 qoe=  83.1 qoe_q=   69.0 eps=0.552 loss=0.3757
[ep  538] loot         static_B_2020.02.27_18.39.27.csv@432   reward=  255.86 qoe= 100.0 qoe_q=   82.3 eps=0.551 loss=0.4025
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@252   reward=  208.45 qoe=  60.0 qoe_q=   64.1 eps=0.550 loss=0.4420
[ep  540] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  176.81 qoe=   9.9 qoe_q=   19.7 eps=0.549 loss=0.4519
[ep  541] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  249.02 qoe=  78.0 qoe_q=   79.7 eps=0.548 loss=0.4803
[ep  542] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  184.83 qoe=  54.9 qoe_q=   46.6 eps=0.547 loss=0.4464
[ep  543] redandblack  static_B_2020.02.13_13.57.29.csv@1675  reward=  186.43 qoe=  37.4 qoe_q=   48.7 eps=0.547 loss=0.4211
[ep  544] soldier      static_B_2019.12.16_13.40.04.csv@1125  reward=  171.63 qoe=   0.0 qoe_q= -139.8 eps=0.546 loss=0.4076
[ep  545] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  206.79 qoe=  86.0 qoe_q=   64.1 eps=0.545 loss=0.4451
[ep  546] loot         static_B_2020.02.27_18.39.27.csv@4212  reward=  277.65 qoe=  58.0 qoe_q=   91.1 eps=0.544 loss=0.4672
[ep  547] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  201.37 qoe=  61.1 qoe_q=   42.5 eps=0.543 loss=0.4349
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@4752  reward=  256.39 qoe=  38.0 qoe_q=   83.2 eps=0.542 loss=0.4289
[ep  549] longdress    static_B_2020.02.13_13.57.29.csv@655   reward=  194.49 qoe=   0.0 qoe_q=    9.4 eps=0.542 loss=0.4713
[ep  550] loot         static_B_2020.02.13_13.57.29.csv@1315  reward=  178.07 qoe=   0.0 qoe_q=    5.8 eps=0.541 loss=0.4861
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@5532  reward=  231.32 qoe=   0.0 qoe_q=   72.8 eps=0.540 loss=0.3939
[ep  552] soldier      static_B_2020.02.13_13.57.29.csv@1195  reward=  177.66 qoe=  55.9 qoe_q=   32.8 eps=0.539 loss=0.4729
[ep  553] longdress    static_B_2020.01.16_10.43.34.csv@1354  reward=  203.67 qoe=  46.0 qoe_q=   41.3 eps=0.538 loss=0.5120
[ep  554] loot         static_B_2020.02.27_18.39.27.csv@3852  reward=  152.96 qoe=   0.0 qoe_q=  -54.1 eps=0.537 loss=0.4392
[ep  555] redandblack  static_B_2020.01.16_10.43.34.csv@1174  reward=  220.28 qoe=  79.8 qoe_q=   63.6 eps=0.537 loss=0.4792
[ep  556] soldier      static_B_2020.02.13_13.57.29.csv@535   reward=  232.40 qoe=  84.0 qoe_q=   73.4 eps=0.536 loss=0.4046
[ep  557] longdress    static_B_2020.01.16_10.43.34.csv@34    reward=  180.17 qoe=   6.4 qoe_q=   21.4 eps=0.535 loss=0.4605
[ep  558] loot         static_B_2020.02.27_18.39.27.csv@3372  reward=  243.31 qoe=   0.0 qoe_q=   77.9 eps=0.534 loss=0.4289
[ep  559] redandblack  static_B_2020.01.16_10.43.34.csv@1054  reward=  179.61 qoe=  56.3 qoe_q=   46.5 eps=0.533 loss=0.4034
[ep  560] soldier      static_B_2020.02.13_13.57.29.csv@2335  reward=  205.59 qoe=  48.8 qoe_q=   47.9 eps=0.532 loss=0.4354
[ep  561] longdress    static_B_2020.02.13_13.57.29.csv@955   reward=  124.43 qoe=   0.0 qoe_q=  -35.8 eps=0.532 loss=0.4599
[ep  562] loot         static_B_2020.01.16_10.43.34.csv@1774  reward=  218.93 qoe=   4.0 qoe_q=   68.2 eps=0.531 loss=0.4395
[ep  563] redandblack  static_B_2020.02.27_18.39.27.csv@4932  reward=  257.03 qoe=   0.0 qoe_q=   83.0 eps=0.530 loss=0.4808
[ep  564] soldier      static_B_2020.01.16_10.43.34.csv@2914  reward=  177.68 qoe=   3.6 qoe_q=   27.6 eps=0.529 loss=0.4841
[ep  565] longdress    static_B_2020.02.13_13.57.29.csv@175   reward=  141.88 qoe=   0.0 qoe_q=   -8.6 eps=0.528 loss=0.4898
[ep  566] loot         static_B_2020.02.13_13.57.29.csv@1975  reward=  197.79 qoe=   0.0 qoe_q=   45.9 eps=0.527 loss=0.4781
[ep  567] redandblack  static_B_2020.02.27_18.39.27.csv@312   reward=  231.54 qoe=  77.1 qoe_q=   69.3 eps=0.527 loss=0.4274
[ep  568] soldier      static_B_2020.01.16_10.43.34.csv@754   reward=  149.72 qoe=   0.0 qoe_q=  -20.3 eps=0.526 loss=0.4605
[ep  569] longdress    static_B_2020.02.27_18.39.27.csv@2592  reward=  216.17 qoe= 100.0 qoe_q=   66.1 eps=0.525 loss=0.3400
[ep  570] loot         static_B_2020.02.27_18.39.27.csv@852   reward=  228.86 qoe=  85.9 qoe_q=   73.4 eps=0.524 loss=0.4533
[ep  571] redandblack  static_B_2020.02.13_13.57.29.csv@355   reward=  262.24 qoe= 100.0 qoe_q=   85.2 eps=0.523 loss=0.4961
[ep  572] soldier      static_B_2020.01.16_10.43.34.csv@2074  reward=  154.53 qoe=  28.4 qoe_q=   23.1 eps=0.522 loss=0.5099
[ep  573] longdress    static_B_2020.01.16_10.43.34.csv@1534  reward=  244.15 qoe=  40.1 qoe_q=   77.1 eps=0.522 loss=0.4617
[ep  574] loot         static_B_2020.02.27_18.39.27.csv@2652  reward=  181.38 qoe=  63.7 qoe_q=   40.4 eps=0.521 loss=0.4214
[ep  575] redandblack  static_B_2020.01.16_10.43.34.csv@1474  reward=  194.28 qoe=  68.1 qoe_q=   56.3 eps=0.520 loss=0.4770
[ep  576] soldier      static_B_2019.12.16_13.40.04.csv@945   reward=  148.83 qoe=   0.0 qoe_q=  -22.6 eps=0.519 loss=0.4644
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@1632  reward=  209.45 qoe=  80.0 qoe_q=   62.3 eps=0.518 loss=0.4783
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@4272  reward=  232.15 qoe= 100.0 qoe_q=   74.6 eps=0.517 loss=0.3840
[ep  579] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  201.89 qoe=   0.0 qoe_q=   61.4 eps=0.517 loss=0.3827
[ep  580] soldier      static_B_2020.01.16_10.43.34.csv@1294  reward=  196.74 qoe=  78.7 qoe_q=   57.5 eps=0.516 loss=0.4178
[ep  581] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  236.80 qoe= 100.0 qoe_q=   75.8 eps=0.515 loss=0.4350
[ep  582] loot         static_B_2020.01.16_10.43.34.csv@2194  reward=  232.99 qoe=  40.6 qoe_q=   35.7 eps=0.514 loss=0.4590
[ep  583] redandblack  static_B_2020.02.27_18.39.27.csv@4872  reward=  133.40 qoe=   0.0 qoe_q=   -1.8 eps=0.513 loss=0.4296
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@2532  reward=  201.57 qoe= 100.0 qoe_q=   62.6 eps=0.512 loss=0.4425
[ep  585] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  212.97 qoe=  41.6 qoe_q=   43.4 eps=0.512 loss=0.4290
[ep  586] loot         static_B_2020.02.27_18.39.27.csv@2352  reward=  175.50 qoe=   0.0 qoe_q= -270.8 eps=0.511 loss=0.4330
[ep  587] redandblack  static_B_2020.02.13_13.57.29.csv@2935  reward=  159.50 qoe=  75.3 qoe_q=   40.4 eps=0.510 loss=0.4175
[ep  588] soldier      static_B_2020.02.13_13.57.29.csv@235   reward=  215.77 qoe=  63.0 qoe_q=   51.7 eps=0.509 loss=0.4410
[ep  589] longdress    static_B_2020.02.27_18.39.27.csv@2172  reward=  228.63 qoe= 100.0 qoe_q=   72.0 eps=0.508 loss=0.4547
[ep  590] loot         static_B_2020.01.16_10.43.34.csv@574   reward=  207.60 qoe= 100.0 qoe_q=   64.5 eps=0.507 loss=0.4990
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@2292  reward=  218.59 qoe=  72.7 qoe_q=   59.8 eps=0.507 loss=0.4872
[ep  592] soldier      static_B_2019.12.16_13.40.04.csv@105   reward=  258.23 qoe= 100.0 qoe_q=   83.8 eps=0.506 loss=0.4569
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@612   reward=  211.72 qoe=  10.0 qoe_q=   65.6 eps=0.505 loss=0.4878
[ep  594] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  260.82 qoe=   0.0 qoe_q=   84.9 eps=0.504 loss=0.5194
[ep  595] redandblack  static_B_2020.02.13_13.57.29.csv@2035  reward=  213.62 qoe= 100.0 qoe_q=   65.9 eps=0.503 loss=0.3968
[ep  596] soldier      static_B_2019.12.16_13.40.04.csv@1005  reward=  197.59 qoe=   7.7 qoe_q=   17.5 eps=0.502 loss=0.4824
[ep  597] longdress    static_B_2019.12.16_13.40.04.csv@1425  reward=  219.28 qoe=  78.8 qoe_q=   66.5 eps=0.501 loss=0.5168
[ep  598] loot         static_B_2020.02.27_18.39.27.csv@732   reward=  268.16 qoe=   0.0 qoe_q=   87.6 eps=0.501 loss=0.4493
[ep  599] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  196.08 qoe=  48.5 qoe_q=   44.5 eps=0.500 loss=0.4507
[ep  600] soldier      static_B_2020.02.13_13.57.29.csv@55    reward=  138.12 qoe=   0.0 qoe_q= -115.8 eps=0.499 loss=0.4450
    [eval @ ep 600] reward=154.57 qoe=0.0 qoe_q=8.0 mean_q=0.885 stall=18.3s
[ep  601] longdress    static_B_2019.12.16_13.40.04.csv@405   reward=  182.36 qoe=   0.0 qoe_q=  -13.3 eps=0.498 loss=0.5014
[ep  602] loot         static_B_2019.12.16_13.40.04.csv@1245  reward=  192.13 qoe=  45.0 qoe_q=   37.0 eps=0.497 loss=0.4757
[ep  603] redandblack  static_B_2020.01.16_10.43.34.csv@214   reward=  228.37 qoe=   0.0 qoe_q=   71.4 eps=0.496 loss=0.4378
[ep  604] soldier      static_B_2019.12.16_13.40.04.csv@825   reward=  245.72 qoe=  73.9 qoe_q=   73.5 eps=0.496 loss=1.1843
[ep  605] longdress    static_B_2020.02.27_18.39.27.csv@552   reward=  237.76 qoe=  96.0 qoe_q=   75.7 eps=0.495 loss=0.6540
[ep  606] loot         static_B_2020.01.16_10.43.34.csv@2734  reward=  241.92 qoe= 100.0 qoe_q=   77.3 eps=0.494 loss=0.5564
[ep  607] redandblack  static_B_2019.12.16_13.40.04.csv@1845  reward=  206.98 qoe=  57.9 qoe_q=   42.1 eps=0.493 loss=0.5743
[ep  608] soldier      static_B_2020.02.13_13.57.29.csv@1735  reward=  173.90 qoe=   0.0 qoe_q=  -12.1 eps=0.492 loss=0.6777
[ep  609] longdress    static_B_2020.01.16_10.43.34.csv@634   reward=  221.35 qoe=  37.9 qoe_q=   55.4 eps=0.491 loss=0.6118
[ep  610] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  197.20 qoe=  58.0 qoe_q=   59.7 eps=0.491 loss=0.5933
[ep  611] redandblack  static_B_2019.12.16_13.40.04.csv@1545  reward=  197.75 qoe=  37.5 qoe_q=   36.7 eps=0.490 loss=0.6602
[ep  612] soldier      static_B_2020.02.27_18.39.27.csv@1752  reward=  197.95 qoe=   0.0 qoe_q=   25.6 eps=0.489 loss=0.4843
[ep  613] longdress    static_B_2020.02.13_13.57.29.csv@2635  reward=  207.91 qoe=  74.6 qoe_q=   58.3 eps=0.488 loss=0.6050
[ep  614] loot         static_B_2019.12.16_13.40.04.csv@285   reward=  253.64 qoe= 100.0 qoe_q=   81.8 eps=0.487 loss=0.6879
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@1812  reward=  199.45 qoe=  70.4 qoe_q=   51.4 eps=0.486 loss=0.5841
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@1872  reward=  200.54 qoe=  59.8 qoe_q=   42.8 eps=0.486 loss=0.6852
[ep  617] longdress    static_B_2020.01.16_10.43.34.csv@1654  reward=  210.51 qoe=  83.8 qoe_q=   64.8 eps=0.485 loss=0.5895
[ep  618] loot         static_B_2019.12.16_13.40.04.csv@765   reward=  217.72 qoe=   0.0 qoe_q=   67.5 eps=0.484 loss=0.5945
[ep  619] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  210.25 qoe=  78.0 qoe_q=   65.9 eps=0.483 loss=0.6441
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@4392  reward=  243.12 qoe=  39.9 qoe_q=   51.3 eps=0.482 loss=0.6100
[ep  621] longdress    static_B_2020.01.16_10.43.34.csv@2494  reward=  265.82 qoe=  68.0 qoe_q=   86.5 eps=0.481 loss=0.6649
[ep  622] loot         static_B_2020.02.13_13.57.29.csv@2155  reward=  206.97 qoe=  16.4 qoe_q=   34.5 eps=0.481 loss=0.5688
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@2695  reward=  238.45 qoe= 100.0 qoe_q=   74.6 eps=0.480 loss=0.5698
[ep  624] soldier      static_B_2020.02.27_18.39.27.csv@3012  reward=  140.76 qoe=   0.0 qoe_q=  -13.6 eps=0.479 loss=0.5386
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@334   reward=  250.35 qoe=  68.0 qoe_q=   80.3 eps=0.478 loss=0.5930
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@4332  reward=  208.61 qoe=  43.1 qoe_q=   53.6 eps=0.477 loss=0.5855
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@2952  reward=  244.42 qoe= 100.0 qoe_q=   77.7 eps=0.476 loss=0.6108
[ep  628] soldier      static_B_2020.02.27_18.39.27.csv@5292  reward=  219.69 qoe=  64.5 qoe_q=   54.0 eps=0.476 loss=0.6286
[ep  629] longdress    static_B_2020.01.16_10.43.34.csv@2854  reward=  219.11 qoe=  68.2 qoe_q=   54.0 eps=0.475 loss=0.5041
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@934   reward=  236.09 qoe=  98.0 qoe_q=   75.3 eps=0.474 loss=0.5745
[ep  631] redandblack  static_B_2020.01.16_10.43.34.csv@1714  reward=  175.85 qoe=  38.5 qoe_q=   27.5 eps=0.473 loss=0.6738
[ep  632] soldier      static_B_2020.02.13_13.57.29.csv@2575  reward=  191.46 qoe=  77.2 qoe_q=   56.5 eps=0.472 loss=0.6137
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@1615  reward=  255.33 qoe= 100.0 qoe_q=   81.9 eps=0.471 loss=0.5340
[ep  634] loot         static_B_2020.02.13_13.57.29.csv@595   reward=  202.80 qoe=  80.9 qoe_q=   60.4 eps=0.471 loss=0.5334
[ep  635] redandblack  static_B_2020.02.13_13.57.29.csv@1915  reward=  192.40 qoe=  68.6 qoe_q=   48.8 eps=0.470 loss=0.6462
[ep  636] soldier      static_B_2019.12.16_13.40.04.csv@1785  reward=  208.67 qoe=   0.0 qoe_q=    4.3 eps=0.469 loss=0.5783
[ep  637] longdress    static_B_2020.01.16_10.43.34.csv@994   reward=  210.07 qoe=  68.5 qoe_q=   54.8 eps=0.468 loss=0.5481
[ep  638] loot         static_B_2020.02.13_13.57.29.csv@1075  reward=  244.67 qoe=  60.0 qoe_q=   77.8 eps=0.467 loss=0.6393
[ep  639] redandblack  static_B_2019.12.16_13.40.04.csv@225   reward=  195.89 qoe=  29.4 qoe_q=   15.2 eps=0.466 loss=0.5736
[ep  640] soldier      static_B_2020.01.16_10.43.34.csv@2554  reward=  238.31 qoe=  45.1 qoe_q=   44.5 eps=0.466 loss=0.5530
[ep  641] longdress    static_B_2020.02.27_18.39.27.csv@4572  reward=  190.18 qoe=  60.3 qoe_q=   52.2 eps=0.465 loss=0.5606
[ep  642] loot         static_B_2020.02.13_13.57.29.csv@2815  reward=  176.66 qoe=  42.6 qoe_q=   30.7 eps=0.464 loss=0.6400
[ep  643] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  221.43 qoe=  63.9 qoe_q=   65.3 eps=0.463 loss=0.6871
[ep  644] soldier      static_B_2020.01.16_10.43.34.csv@2314  reward=  228.41 qoe=  21.8 qoe_q=   19.3 eps=0.462 loss=0.6008
[ep  645] longdress    static_B_2020.02.13_13.57.29.csv@1255  reward=  140.55 qoe=   0.0 qoe_q=   -9.4 eps=0.461 loss=0.6290
[ep  646] loot         static_B_2020.02.13_13.57.29.csv@1375  reward=  224.03 qoe= 100.0 qoe_q=   70.2 eps=0.461 loss=0.6804
[ep  647] redandblack  static_B_2020.02.27_18.39.27.csv@3912  reward=  241.57 qoe=  40.0 qoe_q=   76.5 eps=0.460 loss=0.5923
[ep  648] soldier      static_B_2020.01.16_10.43.34.csv@694   reward=  223.45 qoe=   0.0 qoe_q=   70.0 eps=0.459 loss=0.5532
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  251.58 qoe= 100.0 qoe_q=   80.5 eps=0.458 loss=0.6059
[ep  650] loot         static_B_2019.12.16_13.40.04.csv@465   reward=  204.46 qoe=   0.0 qoe_q= -280.0 eps=0.457 loss=0.5003
[ep  651] redandblack  static_B_2020.01.16_10.43.34.csv@2674  reward=  217.96 qoe=  67.7 qoe_q=   58.8 eps=0.456 loss=0.6048
[ep  652] soldier      static_B_2020.01.16_10.43.34.csv@874   reward=  177.17 qoe=   0.0 qoe_q=   13.6 eps=0.456 loss=0.6473
[ep  653] longdress    static_B_2020.01.16_10.43.34.csv@1894  reward=  241.36 qoe=  85.7 qoe_q=   78.5 eps=0.455 loss=0.6245
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@1272  reward=  180.56 qoe=   0.0 qoe_q=   55.8 eps=0.454 loss=0.5466
[ep  655] redandblack  static_B_2020.02.13_13.57.29.csv@1795  reward=  186.76 qoe=  37.3 qoe_q=   44.3 eps=0.453 loss=0.6467
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@2892  reward=  179.22 qoe=  83.9 qoe_q=   53.9 eps=0.452 loss=0.6679
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1605  reward=  217.19 qoe=  82.1 qoe_q=   63.5 eps=0.451 loss=0.7055
[ep  658] loot         static_B_2020.01.16_10.43.34.csv@814   reward=  215.59 qoe=  77.6 qoe_q=   63.8 eps=0.451 loss=0.5857
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@3732  reward=  220.77 qoe=  64.0 qoe_q=   69.2 eps=0.450 loss=0.6000
[ep  660] soldier      static_B_2020.02.27_18.39.27.csv@4632  reward=  115.66 qoe=   0.0 qoe_q= -390.8 eps=0.449 loss=0.5747
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@2412  reward=  250.96 qoe=  62.6 qoe_q=   79.7 eps=0.448 loss=0.5754
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@1512  reward=  271.36 qoe= 100.0 qoe_q=   88.7 eps=0.447 loss=0.5410
[ep  663] redandblack  static_B_2020.02.13_13.57.29.csv@715   reward=  196.77 qoe=   0.0 qoe_q=    7.8 eps=0.446 loss=0.6187
[ep  664] soldier      static_B_2020.01.16_10.43.34.csv@2794  reward=  256.22 qoe= 100.0 qoe_q=   82.8 eps=0.446 loss=0.5792
[ep  665] longdress    static_B_2019.12.16_13.40.04.csv@45    reward=  177.05 qoe=  27.7 qoe_q=   37.4 eps=0.445 loss=0.5136
[ep  666] loot         static_B_2019.12.16_13.40.04.csv@1065  reward=  189.81 qoe=  74.0 qoe_q=   55.3 eps=0.444 loss=0.5236
[ep  667] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  169.43 qoe=  43.4 qoe_q=   42.6 eps=0.443 loss=0.6392
[ep  668] soldier      static_B_2020.01.16_10.43.34.csv@2014  reward=  192.45 qoe=   0.0 qoe_q=  -59.7 eps=0.442 loss=0.6042
[ep  669] longdress    static_B_2019.12.16_13.40.04.csv@525   reward=  244.00 qoe=  70.7 qoe_q=   69.2 eps=0.441 loss=0.6202
[ep  670] loot         static_B_2020.02.13_13.57.29.csv@1135  reward=  155.16 qoe=   0.0 qoe_q=  -10.2 eps=0.441 loss=0.5944
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@1572  reward=  222.08 qoe=  67.6 qoe_q=   58.1 eps=0.440 loss=0.6034
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@2832  reward=  242.49 qoe=  58.0 qoe_q=   76.8 eps=0.439 loss=0.6457
[ep  673] longdress    static_B_2020.02.13_13.57.29.csv@2275  reward=  186.93 qoe= 100.0 qoe_q=   55.8 eps=0.438 loss=0.6161
[ep  674] loot         static_B_2020.01.16_10.43.34.csv@1954  reward=  239.31 qoe=   0.0 qoe_q=   76.3 eps=0.437 loss=0.6292
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@3792  reward=  180.61 qoe=   0.0 qoe_q=  -11.5 eps=0.436 loss=0.5604
[ep  676] soldier      static_B_2019.12.16_13.40.04.csv@165   reward=  251.29 qoe=  79.0 qoe_q=   78.0 eps=0.436 loss=0.5798
[ep  677] longdress    static_B_2020.01.16_10.43.34.csv@394   reward=  173.09 qoe=   0.0 qoe_q=    5.2 eps=0.435 loss=0.7100
[ep  678] loot         static_B_2020.02.27_18.39.27.csv@2052  reward=  190.75 qoe=  52.1 qoe_q=   46.1 eps=0.434 loss=0.5528
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@4452  reward=  177.16 qoe=  10.8 qoe_q=   34.2 eps=0.433 loss=0.5697
[ep  680] soldier      static_B_2020.02.13_13.57.29.csv@2395  reward=  200.94 qoe=  40.4 qoe_q=   45.0 eps=0.432 loss=0.5683
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@4092  reward=  238.89 qoe=  72.0 qoe_q=   76.5 eps=0.431 loss=0.6015
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5352  reward=  253.92 qoe=   0.0 qoe_q=   81.8 eps=0.431 loss=0.6109
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@4512  reward=  181.43 qoe=  56.1 qoe_q=   43.0 eps=0.430 loss=0.5985
[ep  684] soldier      static_B_2020.02.27_18.39.27.csv@5112  reward=  225.81 qoe=  46.0 qoe_q=   71.1 eps=0.429 loss=0.5592
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3192  reward=  222.67 qoe=  22.0 qoe_q=   69.2 eps=0.428 loss=0.5623
[ep  686] loot         static_B_2019.12.16_13.40.04.csv@345   reward=  156.05 qoe=   0.0 qoe_q=    5.4 eps=0.427 loss=0.5265
[ep  687] redandblack  static_B_2020.02.27_18.39.27.csv@4992  reward=  258.30 qoe= 100.0 qoe_q=   83.7 eps=0.426 loss=0.6754
[ep  688] soldier      static_B_2020.02.13_13.57.29.csv@115   reward=  177.49 qoe=   4.4 qoe_q=   -3.4 eps=0.425 loss=0.6258
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@5232  reward=  184.78 qoe=  59.8 qoe_q=   36.5 eps=0.425 loss=0.6069
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1305  reward=  237.68 qoe=  32.3 qoe_q=   46.5 eps=0.424 loss=0.7064
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@3612  reward=  174.94 qoe=  17.2 qoe_q=   35.6 eps=0.423 loss=0.6780
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@705   reward=  231.98 qoe=  69.4 qoe_q=   63.8 eps=0.422 loss=0.4561
[ep  693] longdress    static_B_2019.12.16_13.40.04.csv@1185  reward=  169.79 qoe=  10.9 qoe_q=   22.7 eps=0.421 loss=0.5313
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@2134  reward=  202.18 qoe=  36.2 qoe_q=   50.7 eps=0.420 loss=0.5721
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@475   reward=  164.71 qoe=  14.0 qoe_q=   20.9 eps=0.420 loss=0.6434
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@645   reward=  233.15 qoe=  56.5 qoe_q=   51.6 eps=0.419 loss=0.5344
[ep  697] longdress    static_B_2020.02.13_13.57.29.csv@2755  reward=  138.93 qoe=  19.0 qoe_q=   17.2 eps=0.418 loss=0.6032
[ep  698] loot         static_B_2020.02.13_13.57.29.csv@415   reward=  265.50 qoe=  92.0 qoe_q=   86.3 eps=0.417 loss=0.5669
[ep  699] redandblack  static_B_2020.02.13_13.57.29.csv@895   reward=  142.58 qoe=   0.0 qoe_q=   10.9 eps=0.416 loss=0.5498
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@1092  reward=  191.33 qoe=  10.2 qoe_q=   36.9 eps=0.415 loss=0.6251
    [eval @ ep 700] reward=201.34 qoe=27.8 qoe_q=46.5 mean_q=0.854 stall=8.4s
[ep  701] longdress    static_B_2020.02.27_18.39.27.csv@72    reward=  256.31 qoe=  90.0 qoe_q=   82.7 eps=0.415 loss=0.6289
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5052  reward=  255.88 qoe=  33.9 qoe_q=   79.5 eps=0.414 loss=0.6369
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@1392  reward=  241.24 qoe=  30.0 qoe_q=   77.3 eps=0.413 loss=0.6519
[ep  704] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  246.48 qoe= 100.0 qoe_q=   78.6 eps=0.412 loss=0.5142
[ep  705] longdress    static_B_2020.02.13_13.57.29.csv@835   reward=  192.36 qoe=   0.0 qoe_q=   11.9 eps=0.411 loss=0.6356
[ep  706] loot         static_B_2020.01.16_10.43.34.csv@154   reward=  207.57 qoe=  56.1 qoe_q=   45.6 eps=0.410 loss=0.5466
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2974  reward=  176.01 qoe=  26.6 qoe_q=   29.9 eps=0.410 loss=0.5297
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@372   reward=  232.23 qoe=  86.0 qoe_q=   73.1 eps=0.409 loss=0.4799
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2614  reward=  234.31 qoe= 100.0 qoe_q=   75.0 eps=0.408 loss=0.6167
