# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51
[ep 2841] longdress    driving_B_2019.12.17_07.32.39.csv@1301  reward=QoE=   43.60 eps=0.050 loss=1.6717
[ep 2842] loot         static_B_2020.02.27_18.39.27.csv@564   reward=QoE= -203.37 eps=0.050 loss=1.7164
[ep 2843] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.29 eps=0.050 loss=1.6871
[ep 2844] soldier      driving_B_2020.01.16_07.26.43.csv@1611  reward=QoE=  -21.61 eps=0.050 loss=1.7436
[ep 2845] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -169.75 eps=0.050 loss=1.8497
[ep 2846] loot         driving_B_2020.02.14_09.38.22.csv@67    reward=QoE=   30.01 eps=0.050 loss=1.7199
[ep 2847] redandblack  driving_B_2020.02.14_12.58.17.csv@331   reward=QoE=  -22.03 eps=0.050 loss=1.7669
[ep 2848] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -78.65 eps=0.050 loss=1.8884
[ep 2849] longdress    driving_B_2020.01.16_07.26.43.csv@1731  reward=QoE=    2.61 eps=0.050 loss=1.8416
[ep 2850] loot         driving_B_2020.02.13_15.02.01.csv@2242  reward=QoE=   54.86 eps=0.050 loss=1.7297
[ep 2851] redandblack  driving_B_2019.12.17_07.32.39.csv@1601  reward=QoE=   25.48 eps=0.050 loss=1.7154
[ep 2852] soldier      driving_B_2020.02.13_15.02.01.csv@802   reward=QoE=   61.34 eps=0.050 loss=1.8385
[ep 2853] longdress    driving_B_2020.02.13_15.02.01.csv@1462  reward=QoE=    7.06 eps=0.050 loss=1.7644
[ep 2854] loot         driving_B_2020.02.27_17.30.15.csv@703   reward=QoE=   -9.38 eps=0.050 loss=1.6769
[ep 2855] redandblack  driving_B_2019.12.17_07.32.39.csv@1541  reward=QoE=   40.47 eps=0.050 loss=1.6250
[ep 2856] soldier      driving_B_2020.02.13_15.02.01.csv@262   reward=QoE=   78.03 eps=0.050 loss=1.6599
[ep 2857] longdress    static_B_2020.02.27_18.39.27.csv@1044  reward=QoE=   69.33 eps=0.050 loss=1.6817
[ep 2858] loot         driving_B_2020.01.16_09.56.56.csv@818   reward=QoE=   73.43 eps=0.050 loss=1.7138
[ep 2859] redandblack  static_B_2020.02.27_18.39.27.csv@2904  reward=QoE=   66.48 eps=0.050 loss=1.7806
[ep 2860] soldier      driving_B_2019.12.16_12.27.05.csv@578   reward=QoE=   16.44 eps=0.050 loss=1.7002
[ep 2861] longdress    static_B_2020.02.27_18.39.27.csv@804   reward=QoE=   57.87 eps=0.050 loss=1.7422
[ep 2862] loot         static_B_2020.02.27_18.39.27.csv@4884  reward=QoE=   31.07 eps=0.050 loss=1.8762
[ep 2863] redandblack  static_B_2020.02.27_18.39.27.csv@3744  reward=QoE=   91.12 eps=0.050 loss=1.7601
[ep 2864] soldier      static_B_2020.02.27_18.39.27.csv@5184  reward=QoE=   82.63 eps=0.050 loss=1.8072
[ep 2865] longdress    driving_B_2020.01.16_09.56.56.csv@938   reward=QoE=   26.49 eps=0.050 loss=1.7558
[ep 2866] loot         driving_B_2020.02.13_15.02.01.csv@1822  reward=QoE=   87.10 eps=0.050 loss=1.7141
[ep 2867] redandblack  driving_B_2020.02.13_15.02.01.csv@2362  reward=QoE=  -56.40 eps=0.050 loss=1.8376
[ep 2868] soldier      driving_B_2020.01.16_07.26.43.csv@51    reward=QoE=   33.24 eps=0.050 loss=1.8050
[ep 2869] longdress    driving_B_2020.01.16_09.56.56.csv@1118  reward=QoE=   25.54 eps=0.050 loss=1.7363
[ep 2870] loot         driving_B_2020.01.16_09.56.56.csv@878   reward=QoE=   44.87 eps=0.050 loss=1.7107
[ep 2871] redandblack  driving_B_2019.12.16_12.27.05.csv@758   reward=QoE=   34.64 eps=0.050 loss=1.8433
[ep 2872] soldier      driving_B_2020.01.16_07.26.43.csv@111   reward=QoE=   23.44 eps=0.050 loss=1.6645
[ep 2873] longdress    driving_B_2019.12.16_12.27.05.csv@338   reward=QoE=   19.84 eps=0.050 loss=1.5969
[ep 2874] loot         driving_B_2019.12.16_12.27.05.csv@518   reward=QoE=  -35.29 eps=0.050 loss=1.7073
[ep 2875] redandblack  driving_B_2020.01.16_09.56.56.csv@518   reward=QoE=   55.72 eps=0.050 loss=1.7890
[ep 2876] soldier      driving_B_2020.02.13_13.03.24.csv@824   reward=QoE=   20.32 eps=0.050 loss=1.7083
[ep 2877] longdress    static_B_2020.02.27_18.39.27.csv@2364  reward=QoE=  -10.79 eps=0.050 loss=1.7364
[ep 2878] loot         driving_B_2020.02.13_13.03.24.csv@284   reward=QoE=   15.48 eps=0.050 loss=1.8021
[ep 2879] redandblack  driving_B_2020.01.16_07.26.43.csv@1371  reward=QoE=   29.90 eps=0.050 loss=1.7036
[ep 2880] soldier      driving_B_2020.01.16_09.56.56.csv@98    reward=QoE=   13.67 eps=0.050 loss=1.7104
[ep 2881] longdress    driving_B_2020.02.13_13.03.24.csv@224   reward=QoE=   20.20 eps=0.050 loss=1.7103
[ep 2882] loot         static_B_2020.02.27_18.39.27.csv@3924  reward=QoE=   83.43 eps=0.050 loss=1.7971
[ep 2883] redandblack  driving_B_2020.02.14_09.38.22.csv@907   reward=QoE=   63.64 eps=0.050 loss=1.5929
[ep 2884] soldier      driving_B_2020.02.27_17.30.15.csv@223   reward=QoE= -259.05 eps=0.050 loss=1.5936
[ep 2885] longdress    static_B_2020.02.27_18.39.27.csv@5664  reward=QoE=   59.34 eps=0.050 loss=1.7224
[ep 2886] loot         driving_B_2020.02.13_13.03.24.csv@344   reward=QoE=   28.50 eps=0.050 loss=1.7691
[ep 2887] redandblack  driving_B_2020.02.13_15.02.01.csv@1642  reward=QoE=  -41.71 eps=0.050 loss=1.7361
[ep 2888] soldier      static_B_2020.02.27_18.39.27.csv@504   reward=QoE=   51.37 eps=0.050 loss=1.5181
[ep 2889] longdress    driving_B_2019.12.16_12.27.05.csv@818   reward=QoE=   55.81 eps=0.050 loss=1.7157
[ep 2890] loot         static_B_2020.02.27_18.39.27.csv@4164  reward=QoE=   82.45 eps=0.050 loss=1.7123
[ep 2891] redandblack  static_B_2020.02.27_18.39.27.csv@5724  reward=QoE=   50.38 eps=0.050 loss=1.5837
[ep 2892] soldier      driving_B_2020.02.14_12.58.17.csv@511   reward=QoE=  -52.35 eps=0.050 loss=1.5806
[ep 2893] longdress    driving_B_2020.02.14_09.38.22.csv@547   reward=QoE=   66.51 eps=0.050 loss=1.7841
[ep 2894] loot         driving_B_2020.02.14_12.58.17.csv@751   reward=QoE=  -19.86 eps=0.050 loss=1.6589
[ep 2895] redandblack  static_B_2019.12.16_13.40.04.csv@903   reward=QoE=   49.06 eps=0.050 loss=1.6408
[ep 2896] soldier      static_B_2020.02.27_18.39.27.csv@1644  reward=QoE=   49.72 eps=0.050 loss=1.7819
[ep 2897] longdress    driving_B_2020.01.16_07.26.43.csv@1311  reward=QoE=   56.54 eps=0.050 loss=1.9104
[ep 2898] loot         static_B_2020.02.27_18.39.27.csv@5424  reward=QoE=   44.51 eps=0.050 loss=1.6339
[ep 2899] redandblack  driving_B_2019.12.17_07.32.39.csv@521   reward=QoE=   -7.66 eps=0.050 loss=1.7488
[ep 2900] soldier      static_B_2020.02.14_13.21.26.csv@211   reward=QoE=   83.49 eps=0.050 loss=1.5784
[ep 2901] longdress    driving_B_2020.02.13_13.03.24.csv@524   reward=QoE=   30.31 eps=0.050 loss=1.8133
[ep 2902] loot         static_B_2020.02.27_18.39.27.csv@1284  reward=QoE=   60.35 eps=0.050 loss=1.8082
[ep 2903] redandblack  static_B_2020.02.27_18.39.27.csv@5604  reward=QoE=   82.89 eps=0.050 loss=1.7789
[ep 2904] soldier      static_B_2020.02.27_18.39.27.csv@2604  reward=QoE=   62.52 eps=0.050 loss=1.9287
[ep 2905] longdress    driving_B_2019.12.17_07.32.39.csv@1421  reward=QoE=   36.79 eps=0.050 loss=1.8454
[ep 2906] loot         driving_B_2020.02.14_12.58.17.csv@631   reward=QoE=   21.88 eps=0.050 loss=1.7640
[ep 2907] redandblack  driving_B_2020.02.27_17.30.15.csv@523   reward=QoE=  -21.38 eps=0.050 loss=1.9400
[ep 2908] soldier      static_B_2020.02.27_18.39.27.csv@1104  reward=QoE=   43.24 eps=0.050 loss=2.0238
[ep 2909] longdress    driving_B_2020.02.13_15.02.01.csv@742   reward=QoE=   23.30 eps=0.050 loss=1.7066
[ep 2910] loot         static_B_2020.02.27_18.39.27.csv@5244  reward=QoE=   89.49 eps=0.050 loss=1.7701
[ep 2911] redandblack  driving_B_2020.01.16_07.26.43.csv@951   reward=QoE=  -24.61 eps=0.050 loss=1.9372
[ep 2912] soldier      driving_B_2020.02.13_13.03.24.csv@644   reward=QoE=    4.47 eps=0.050 loss=1.8363
[ep 2913] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.70 eps=0.050 loss=1.7074
[ep 2914] loot         static_B_2020.02.27_18.39.27.csv@4644  reward=QoE=  -12.99 eps=0.050 loss=1.9998
[ep 2915] redandblack  static_B_2020.02.27_18.39.27.csv@24    reward=QoE=   75.50 eps=0.050 loss=1.8415
[ep 2916] soldier      driving_B_2020.02.13_15.02.01.csv@82    reward=QoE=   78.12 eps=0.050 loss=1.6802
[ep 2917] longdress    static_B_2020.02.27_18.39.27.csv@2964  reward=QoE=   73.71 eps=0.050 loss=2.0271
[ep 2918] loot         driving_B_2020.02.13_15.02.01.csv@982   reward=QoE=   32.14 eps=0.050 loss=1.7833
[ep 2919] redandblack  driving_B_2019.12.17_07.32.39.csv@2081  reward=QoE=   57.20 eps=0.050 loss=1.7550
[ep 2920] soldier      static_B_2020.02.27_18.39.27.csv@2447  reward=QoE=   87.95 eps=0.050 loss=1.8205
[ep 2921] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -187.16 eps=0.050 loss=1.8967
[ep 2922] loot         driving_B_2019.12.17_07.32.39.csv@587   reward=QoE=   28.89 eps=0.050 loss=1.9195
[ep 2923] redandblack  static_B_2020.02.27_18.39.27.csv@1667  reward=QoE=   51.32 eps=0.050 loss=1.7992
[ep 2924] soldier      driving_B_2020.01.16_07.26.43.csv@1557  reward=QoE=    2.50 eps=0.050 loss=1.8096
[ep 2925] longdress    driving_B_2020.02.13_15.02.01.csv@2143  reward=QoE=   86.58 eps=0.050 loss=1.8578
[ep 2926] loot         driving_B_2020.02.13_15.02.01.csv@1423  reward=QoE=   20.71 eps=0.050 loss=1.6622
[ep 2927] redandblack  driving_B_2020.02.13_15.02.01.csv@2623  reward=QoE=   53.79 eps=0.050 loss=1.8626
[ep 2928] soldier      driving_B_2020.01.16_09.56.56.csv@591   reward=QoE=   75.00 eps=0.050 loss=1.8225
[ep 2929] longdress    driving_B_2020.02.13_15.02.01.csv@223   reward=QoE=   14.66 eps=0.050 loss=1.9745
[ep 2930] loot         driving_B_2020.02.14_09.38.22.csv@1215  reward=QoE=   28.09 eps=0.050 loss=1.7779
[ep 2931] redandblack  static_B_2019.12.16_13.40.04.csv@320   reward=QoE=   35.14 eps=0.050 loss=1.7822
[ep 2932] soldier      static_B_2019.12.16_13.40.04.csv@1760  reward=QoE=   60.43 eps=0.050 loss=1.8214
[ep 2933] longdress    driving_B_2020.02.13_15.02.01.csv@1003  reward=QoE=   12.10 eps=0.050 loss=1.8199
[ep 2934] loot         driving_B_2019.12.17_07.32.39.csv@527   reward=QoE=    2.73 eps=0.050 loss=1.8733
[ep 2935] redandblack  static_B_2020.02.27_18.39.27.csv@5627  reward=QoE=   80.20 eps=0.050 loss=1.9807
[ep 2936] soldier      driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   39.30 eps=0.050 loss=1.8206
[ep 2937] longdress    static_B_2020.02.27_18.39.27.csv@3047  reward=QoE=   54.17 eps=0.050 loss=1.7306
[ep 2938] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   54.59 eps=0.050 loss=1.8104
[ep 2939] redandblack  driving_B_2020.02.27_17.30.15.csv@606   reward=QoE=    1.10 eps=0.050 loss=1.9449
[ep 2940] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -64.34 eps=0.050 loss=1.9680
[ep 2941] longdress    driving_B_2019.12.17_07.32.39.csv@827   reward=QoE=   22.84 eps=0.050 loss=1.7615
[ep 2942] loot         driving_B_2019.12.16_12.27.05.csv@696   reward=QoE=   28.00 eps=0.050 loss=1.8594
[ep 2943] redandblack  driving_B_2020.02.14_09.38.22.csv@1095  reward=QoE=   13.74 eps=0.050 loss=1.8982
[ep 2944] soldier      static_B_2020.02.27_18.39.27.csv@3947  reward=QoE=   93.08 eps=0.050 loss=1.9434
[ep 2945] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -183.92 eps=0.050 loss=1.9368
[ep 2946] loot         driving_B_2020.02.13_13.03.24.csv@769   reward=QoE=    5.61 eps=0.050 loss=1.9673
[ep 2947] redandblack  driving_B_2019.12.16_12.27.05.csv@96    reward=QoE=   39.44 eps=0.050 loss=1.8815
[ep 2948] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   78.23 eps=0.050 loss=1.9025
[ep 2949] longdress    static_B_2020.02.27_18.39.27.csv@827   reward=QoE=   72.79 eps=0.050 loss=1.7507
[ep 2950] loot         driving_B_2020.01.16_07.26.43.csv@1377  reward=QoE=   19.23 eps=0.050 loss=1.8714
[ep 2951] redandblack  static_B_2020.02.27_18.39.27.csv@467   reward=QoE=   49.86 eps=0.050 loss=1.8855
[ep 2952] soldier      driving_B_2020.02.14_12.58.17.csv@411   reward=QoE=   -1.73 eps=0.050 loss=1.7922
[ep 2953] longdress    driving_B_2020.02.13_15.02.01.csv@1363  reward=QoE=  -39.63 eps=0.050 loss=1.7699
[ep 2954] loot         driving_B_2020.02.13_15.02.01.csv@1903  reward=QoE=   81.05 eps=0.050 loss=1.7069
[ep 2955] redandblack  driving_B_2020.02.27_17.30.15.csv@366   reward=QoE=    4.17 eps=0.050 loss=1.8024
[ep 2956] soldier      static_B_2020.02.27_18.39.27.csv@3647  reward=QoE=   59.91 eps=0.050 loss=1.7073
[ep 2957] longdress    driving_B_2020.02.14_12.58.17.csv@711   reward=QoE=   -9.96 eps=0.050 loss=1.6950
[ep 2958] loot         static_B_2019.12.16_13.40.04.csv@680   reward=QoE=   80.99 eps=0.050 loss=1.9707
[ep 2959] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   33.84 eps=0.050 loss=1.7831
[ep 2960] soldier      driving_B_2020.02.14_09.38.22.csv@15    reward=QoE=  -20.95 eps=0.050 loss=1.8487
[ep 2961] longdress    static_B_2019.12.16_13.40.04.csv@920   reward=QoE=   32.92 eps=0.050 loss=1.6579
[ep 2962] loot         driving_B_2019.12.16_12.27.05.csv@756   reward=QoE=   41.07 eps=0.050 loss=1.7717
[ep 2963] redandblack  driving_B_2020.01.16_07.26.43.csv@237   reward=QoE=   35.90 eps=0.050 loss=1.7389
[ep 2964] soldier      driving_B_2020.02.13_13.03.24.csv@829   reward=QoE=   25.35 eps=0.050 loss=1.7813
[ep 2965] longdress    driving_B_2020.02.14_12.58.17.csv@351   reward=QoE=  -13.52 eps=0.050 loss=1.7827
[ep 2966] loot         driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=    2.70 eps=0.050 loss=1.8604
[ep 2967] redandblack  driving_B_2019.12.16_12.27.05.csv@936   reward=QoE=   49.46 eps=0.050 loss=1.8178
[ep 2968] soldier      static_B_2020.02.27_18.39.27.csv@5687  reward=QoE=   57.47 eps=0.050 loss=1.9222
[ep 2969] longdress    static_B_2020.02.27_18.39.27.csv@407   reward=QoE=   64.43 eps=0.050 loss=1.8409
[ep 2970] loot         driving_B_2019.12.17_07.32.39.csv@107   reward=QoE=   36.09 eps=0.050 loss=1.7246
[ep 2971] redandblack  driving_B_2020.02.13_15.02.01.csv@2683  reward=QoE=   19.12 eps=0.050 loss=1.8874
[ep 2972] soldier      driving_B_2020.01.16_07.26.43.csv@717   reward=QoE=   49.20 eps=0.050 loss=1.9396
[ep 2973] longdress    static_B_2020.02.27_18.39.27.csv@1307  reward=QoE=   88.26 eps=0.050 loss=1.7825
[ep 2974] loot         static_B_2020.02.27_18.39.27.csv@3527  reward=QoE=   60.78 eps=0.050 loss=1.8808
[ep 2975] redandblack  driving_B_2020.02.14_09.38.22.csv@795   reward=QoE=   29.61 eps=0.050 loss=1.7579
[ep 2976] soldier      static_B_2019.12.16_13.40.04.csv@1580  reward=QoE=   88.48 eps=0.050 loss=1.6668
[ep 2977] longdress    static_B_2019.12.16_13.40.04.csv@740   reward=QoE=   85.64 eps=0.050 loss=1.8121
[ep 2978] loot         static_B_2020.02.27_18.39.27.csv@2267  reward=QoE=   64.51 eps=0.050 loss=1.8291
[ep 2979] redandblack  driving_B_2020.02.13_15.02.01.csv@1543  reward=QoE=   25.93 eps=0.050 loss=1.7774
[ep 2980] soldier      driving_B_2020.02.13_13.03.24.csv@229   reward=QoE=   18.89 eps=0.050 loss=1.8563
[ep 2981] longdress    driving_B_2020.02.13_13.03.24.csv@1129  reward=QoE=  -13.49 eps=0.050 loss=1.6328
[ep 2982] loot         static_B_2019.12.16_13.40.04.csv@1160  reward=QoE= -187.67 eps=0.050 loss=1.7002
[ep 2983] redandblack  driving_B_2019.12.17_07.32.39.csv@2027  reward=QoE=  -82.97 eps=0.050 loss=1.7212
[ep 2984] soldier      driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=   30.49 eps=0.050 loss=2.0276
[ep 2985] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   10.44 eps=0.050 loss=2.0149
[ep 2986] loot         driving_B_2020.02.14_09.38.22.csv@855   reward=QoE=   79.32 eps=0.050 loss=1.7075
[ep 2987] redandblack  driving_B_2020.02.14_09.38.22.csv@495   reward=QoE=   -5.81 eps=0.050 loss=1.9058
[ep 2988] soldier      driving_B_2020.02.14_12.58.17.csv@171   reward=QoE=  -48.66 eps=0.050 loss=1.8571
[ep 2989] longdress    static_B_2020.02.27_18.39.27.csv@2747  reward=QoE=   93.66 eps=0.050 loss=1.8033
[ep 2990] loot         driving_B_2019.12.16_12.27.05.csv@216   reward=QoE=   34.90 eps=0.050 loss=1.8209
[ep 2991] redandblack  driving_B_2020.02.13_15.02.01.csv@883   reward=QoE=   82.10 eps=0.050 loss=1.6715
[ep 2992] soldier      driving_B_2020.01.16_07.26.43.csv@1617  reward=QoE=  -21.82 eps=0.050 loss=2.1683
[ep 2993] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    3.90 eps=0.050 loss=1.8332
[ep 2994] loot         driving_B_2020.02.14_09.38.22.csv@1455  reward=QoE=   52.19 eps=0.050 loss=1.9599
[ep 2995] redandblack  driving_B_2020.02.13_15.02.01.csv@2023  reward=QoE=   69.39 eps=0.050 loss=1.9441
[ep 2996] soldier      driving_B_2020.02.14_09.38.22.csv@735   reward=QoE=   25.45 eps=0.050 loss=1.8508
[ep 2997] longdress    static_B_2020.02.27_18.39.27.csv@887   reward=QoE=   56.93 eps=0.050 loss=1.8172
[ep 2998] loot         driving_B_2019.12.16_12.27.05.csv@336   reward=QoE=   27.26 eps=0.050 loss=1.8556
[ep 2999] redandblack  driving_B_2020.02.13_13.03.24.csv@1069  reward=QoE=   33.28 eps=0.050 loss=1.6596
[ep 3000] soldier      static_B_2020.02.14_13.21.26.csv@104   reward=QoE=   93.03 eps=0.050 loss=1.8089
[ep 3001] longdress    driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   64.72 eps=0.050 loss=1.7704
[ep 3002] loot         static_B_2020.02.27_18.39.27.csv@707   reward=QoE=   39.75 eps=0.050 loss=1.9696
[ep 3003] redandblack  driving_B_2020.02.14_12.58.17.csv@771   reward=QoE=  -35.59 eps=0.050 loss=2.0753
[ep 3004] soldier      static_B_2020.02.27_18.39.27.csv@4607  reward=QoE=   32.53 eps=0.050 loss=2.1015
[ep 3005] longdress    driving_B_2020.02.14_09.38.22.csv@675   reward=QoE=   28.27 eps=0.050 loss=1.8968
[ep 3006] loot         driving_B_2020.02.13_13.03.24.csv@529   reward=QoE=   12.12 eps=0.050 loss=1.9424
[ep 3007] redandblack  static_B_2020.02.27_18.39.27.csv@4307  reward=QoE=   69.76 eps=0.050 loss=1.8920
[ep 3008] soldier      static_B_2020.02.27_18.39.27.csv@2507  reward=QoE=   67.93 eps=0.050 loss=1.9249
[ep 3009] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   62.70 eps=0.050 loss=1.9727
[ep 3010] loot         driving_B_2020.02.13_15.02.01.csv@1183  reward=QoE=   56.63 eps=0.050 loss=2.0324
[ep 3011] redandblack  driving_B_2020.01.16_07.26.43.csv@117   reward=QoE=   24.68 eps=0.050 loss=1.7482
[ep 3012] soldier      static_B_2020.02.27_18.39.27.csv@4727  reward=QoE=   42.93 eps=0.050 loss=1.8780
[ep 3013] longdress    driving_B_2019.12.16_12.27.05.csv@1116  reward=QoE=   15.02 eps=0.050 loss=1.8656
[ep 3014] loot         driving_B_2019.12.17_07.32.39.csv@227   reward=QoE=   19.77 eps=0.050 loss=2.0051
[ep 3015] redandblack  static_B_2020.02.27_18.39.27.csv@5447  reward=QoE=   42.72 eps=0.050 loss=2.0337
[ep 3016] soldier      driving_B_2020.02.27_17.30.15.csv@666   reward=QoE=  -32.21 eps=0.050 loss=1.8815
[ep 3017] longdress    static_B_2020.02.27_18.39.27.csv@4547  reward=QoE=   43.98 eps=0.050 loss=2.0958
[ep 3018] loot         driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   57.57 eps=0.050 loss=1.8425
[ep 3019] redandblack  driving_B_2020.02.13_15.02.01.csv@2083  reward=QoE=   17.90 eps=0.050 loss=1.7960
[ep 3020] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   20.64 eps=0.050 loss=1.8303
[ep 3021] longdress    static_B_2020.02.27_18.39.27.csv@947   reward=QoE=   80.03 eps=0.050 loss=1.9027
[ep 3022] loot         driving_B_2020.02.13_15.02.01.csv@1783  reward=QoE=   84.57 eps=0.050 loss=1.6734
[ep 3023] redandblack  driving_B_2020.01.16_07.26.43.csv@1017  reward=QoE=   38.77 eps=0.050 loss=2.0145
[ep 3024] soldier      driving_B_2019.12.17_07.32.39.csv@1907  reward=QoE=   14.22 eps=0.050 loss=1.9536
[ep 3025] longdress    driving_B_2020.02.13_15.02.01.csv@1063  reward=QoE=   69.75 eps=0.050 loss=1.8160
[ep 3026] loot         static_B_2020.02.27_18.39.27.csv@4847  reward=QoE=   87.65 eps=0.050 loss=2.1058
[ep 3027] redandblack  driving_B_2020.02.13_13.03.24.csv@1669  reward=QoE=   -8.65 eps=0.050 loss=1.8494
[ep 3028] soldier      static_B_2020.02.27_18.39.27.csv@1907  reward=QoE=   76.38 eps=0.050 loss=2.0187
[ep 3029] longdress    driving_B_2020.02.14_09.38.22.csv@135   reward=QoE=   21.32 eps=0.050 loss=1.8837
[ep 3030] loot         static_B_2020.02.27_18.39.27.csv@1607  reward=QoE=   52.85 eps=0.050 loss=1.9905
[ep 3031] redandblack  static_B_2019.12.16_13.40.04.csv@440   reward=QoE=   57.19 eps=0.050 loss=1.8158
[ep 3032] soldier      driving_B_2020.01.16_12.10.03.csv@142   reward=QoE=   82.22 eps=0.050 loss=1.9719
[ep 3033] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    0.85 eps=0.050 loss=1.9249
[ep 3034] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.40 eps=0.050 loss=2.0305
[ep 3035] redandblack  static_B_2020.02.27_18.39.27.csv@4187  reward=QoE=   53.49 eps=0.050 loss=2.0135
[ep 3036] soldier      static_B_2019.12.16_13.40.04.csv@1340  reward=QoE=   42.85 eps=0.050 loss=2.0501
[ep 3037] longdress    driving_B_2019.12.17_07.32.39.csv@1547  reward=QoE=   46.28 eps=0.050 loss=1.8878
[ep 3038] loot         driving_B_2019.12.17_07.32.39.csv@2207  reward=QoE=   21.94 eps=0.050 loss=1.8438
[ep 3039] redandblack  driving_B_2019.12.17_07.32.39.csv@1787  reward=QoE=   23.05 eps=0.050 loss=1.9877
[ep 3040] soldier      static_B_2019.12.16_13.40.04.csv@500   reward=QoE=   36.66 eps=0.050 loss=1.9385
[ep 3041] longdress    static_B_2020.02.27_18.39.27.csv@1727  reward=QoE=   35.54 eps=0.050 loss=1.9886
[ep 3042] loot         static_B_2020.02.27_18.39.27.csv@1427  reward=QoE=   83.27 eps=0.050 loss=2.0318
[ep 3043] redandblack  driving_B_2020.02.14_12.58.17.csv@231   reward=QoE=  -37.01 eps=0.050 loss=1.7693
[ep 3044] soldier      driving_B_2020.02.14_09.38.22.csv@255   reward=QoE=  -59.59 eps=0.050 loss=2.0098
[ep 3045] longdress    driving_B_2020.01.16_07.26.43.csv@297   reward=QoE=   18.62 eps=0.050 loss=1.7265
[ep 3046] loot         driving_B_2020.02.13_15.02.01.csv@1963  reward=QoE=   87.86 eps=0.050 loss=1.9987
[ep 3047] redandblack  static_B_2019.12.16_13.40.04.csv@1400  reward=QoE=  -62.71 eps=0.050 loss=2.0842
[ep 3048] soldier      static_B_2020.02.27_18.39.27.csv@1847  reward=QoE=   -5.89 eps=0.050 loss=2.0314
[ep 3049] longdress    driving_B_2020.02.13_13.03.24.csv@1909  reward=QoE= -317.14 eps=0.050 loss=1.8312
[ep 3050] loot         static_B_2020.02.27_18.39.27.csv@3227  reward=QoE=   68.24 eps=0.050 loss=1.8916
