# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53
[ep  854] loot         static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   52.74 eps=0.653 loss=7.1547
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@5023  reward=QoE=   53.44 eps=0.652 loss=6.8324
[ep  856] soldier      driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   52.80 eps=0.652 loss=7.2559
[ep  857] longdress    driving_B_2020.02.13_15.02.01.csv@82    reward=QoE=   55.13 eps=0.651 loss=6.8874
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@2923  reward=QoE=   47.00 eps=0.651 loss=6.1202
[ep  859] redandblack  driving_B_2019.12.16_12.27.05.csv@378   reward=QoE= -220.27 eps=0.651 loss=7.3969
[ep  860] soldier      driving_B_2019.12.17_07.32.39.csv@1340  reward=QoE=   36.52 eps=0.650 loss=5.9130
[ep  861] longdress    static_B_2020.02.27_18.39.27.csv@2203  reward=QoE=   38.60 eps=0.650 loss=6.7132
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@142   reward=QoE=   33.15 eps=0.649 loss=6.2738
[ep  863] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE= -158.41 eps=0.649 loss=6.4022
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -147.97 eps=0.649 loss=6.0498
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1822  reward=QoE=   63.69 eps=0.648 loss=6.1479
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@4783  reward=QoE=   24.80 eps=0.648 loss=6.9024
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@3463  reward=QoE=   49.52 eps=0.647 loss=6.0673
[ep  868] soldier      driving_B_2020.01.16_07.26.43.csv@706   reward=QoE=    7.71 eps=0.647 loss=7.2395
[ep  869] longdress    driving_B_2019.12.17_07.32.39.csv@800   reward=QoE=   -6.99 eps=0.646 loss=6.0275
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@1606  reward=QoE=  -57.52 eps=0.646 loss=6.4797
[ep  871] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   33.86 eps=0.646 loss=7.0760
[ep  872] soldier      driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE= -104.18 eps=0.645 loss=6.8629
[ep  873] longdress    driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=  -60.22 eps=0.645 loss=6.9036
[ep  874] loot         static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   74.83 eps=0.644 loss=5.8315
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2983  reward=QoE=   66.07 eps=0.644 loss=6.6585
[ep  876] soldier      driving_B_2020.02.14_09.38.22.csv@1011  reward=QoE=  -37.19 eps=0.644 loss=7.5047
[ep  877] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE=  -78.99 eps=0.643 loss=6.9802
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1126  reward=QoE=   40.53 eps=0.643 loss=6.0308
[ep  879] redandblack  driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=  -32.75 eps=0.642 loss=6.5023
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@411   reward=QoE=  -30.66 eps=0.642 loss=6.7969
[ep  881] longdress    driving_B_2020.02.13_15.02.01.csv@862   reward=QoE=    7.06 eps=0.642 loss=6.4915
[ep  882] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   37.09 eps=0.641 loss=6.4993
[ep  883] redandblack  static_B_2020.02.14_13.21.26.csv@375   reward=QoE=   54.09 eps=0.641 loss=6.1341
[ep  884] soldier      driving_B_2020.01.16_09.56.56.csv@1076  reward=QoE=  -51.95 eps=0.640 loss=6.6201
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@291   reward=QoE= -118.06 eps=0.640 loss=6.6478
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@3643  reward=QoE=   43.93 eps=0.640 loss=6.4189
[ep  887] redandblack  driving_B_2019.12.16_12.27.05.csv@198   reward=QoE=  -32.83 eps=0.639 loss=6.1010
[ep  888] soldier      driving_B_2020.02.13_15.02.01.csv@502   reward=QoE=  -44.94 eps=0.639 loss=6.1991
[ep  889] longdress    driving_B_2020.02.13_15.02.01.csv@1762  reward=QoE=   50.21 eps=0.638 loss=5.9469
[ep  890] loot         driving_B_2020.01.16_09.56.56.csv@1016  reward=QoE=   61.49 eps=0.638 loss=6.5876
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@4423  reward=QoE=   47.02 eps=0.638 loss=6.6879
[ep  892] soldier      static_B_2020.02.14_13.21.26.csv@435   reward=QoE=   65.54 eps=0.637 loss=7.1880
[ep  893] longdress    driving_B_2020.01.16_07.26.43.csv@466   reward=QoE= -119.97 eps=0.637 loss=6.5956
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@1303  reward=QoE=   66.26 eps=0.636 loss=6.3500
[ep  895] redandblack  static_B_2020.02.27_18.39.27.csv@1903  reward=QoE=   62.89 eps=0.636 loss=6.7380
[ep  896] soldier      driving_B_2019.12.16_12.27.05.csv@138   reward=QoE=  -54.27 eps=0.636 loss=6.1942
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@5563  reward=QoE=   60.37 eps=0.635 loss=6.1686
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@356   reward=QoE=  -33.13 eps=0.635 loss=6.0611
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3583  reward=QoE=   47.05 eps=0.634 loss=5.8097
[ep  900] soldier      driving_B_2020.02.14_09.38.22.csv@351   reward=QoE= -112.79 eps=0.634 loss=7.0631
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   52.23 eps=0.633 loss=6.1101
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@452   reward=QoE=   43.32 eps=0.633 loss=5.6264
[ep  903] redandblack  static_B_2020.02.14_13.21.26.csv@315   reward=QoE=   48.65 eps=0.633 loss=6.4434
[ep  904] soldier      driving_B_2020.01.16_09.56.56.csv@1196  reward=QoE=   15.54 eps=0.632 loss=7.9690
[ep  905] longdress    driving_B_2020.02.27_17.30.15.csv@690   reward=QoE= -233.79 eps=0.632 loss=7.7278
[ep  906] loot         driving_B_2020.01.16_07.26.43.csv@346   reward=QoE=  -61.11 eps=0.631 loss=7.6046
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@703   reward=QoE=   43.92 eps=0.631 loss=7.0360
[ep  908] soldier      driving_B_2020.02.13_15.02.01.csv@2362  reward=QoE= -287.58 eps=0.631 loss=6.2924
[ep  909] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   32.37 eps=0.630 loss=6.4416
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   10.54 eps=0.630 loss=7.2082
[ep  911] redandblack  static_B_2020.02.14_13.21.26.csv@495   reward=QoE=   53.76 eps=0.629 loss=6.8045
[ep  912] soldier      driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   42.21 eps=0.629 loss=7.2022
[ep  913] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -18.64 eps=0.629 loss=6.2515
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   70.00 eps=0.628 loss=7.1573
[ep  915] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   21.30 eps=0.628 loss=6.9580
[ep  916] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -94.37 eps=0.627 loss=7.1243
[ep  917] longdress    driving_B_2020.01.16_12.10.03.csv@239   reward=QoE=   57.26 eps=0.627 loss=7.5490
[ep  918] loot         driving_B_2020.02.13_15.02.01.csv@2542  reward=QoE=   16.49 eps=0.627 loss=6.1482
[ep  919] redandblack  static_B_2019.12.16_13.40.04.csv@1592  reward=QoE=   62.97 eps=0.626 loss=6.9179
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@152   reward=QoE=   42.90 eps=0.626 loss=7.6083
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@776   reward=QoE=   39.86 eps=0.625 loss=6.0787
[ep  922] loot         driving_B_2020.02.14_09.38.22.csv@1311  reward=QoE=   43.01 eps=0.625 loss=7.0007
[ep  923] redandblack  driving_B_2020.01.16_07.26.43.csv@946   reward=QoE=  -47.96 eps=0.625 loss=5.9711
[ep  924] soldier      driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE= -219.34 eps=0.624 loss=6.6025
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   28.27 eps=0.624 loss=6.5852
[ep  926] loot         driving_B_2020.02.14_12.58.17.csv@140   reward=QoE=   23.45 eps=0.623 loss=6.4794
[ep  927] redandblack  driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=  -16.58 eps=0.623 loss=6.2032
[ep  928] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=    9.73 eps=0.622 loss=6.8336
[ep  929] longdress    driving_B_2020.02.14_12.58.17.csv@500   reward=QoE=  -69.31 eps=0.622 loss=7.0445
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@1172  reward=QoE= -158.39 eps=0.622 loss=7.3637
[ep  931] redandblack  driving_B_2020.02.27_17.30.15.csv@390   reward=QoE=  -85.37 eps=0.621 loss=6.6835
[ep  932] soldier      driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=    7.79 eps=0.621 loss=6.5544
[ep  933] longdress    driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=  -55.62 eps=0.620 loss=7.2911
[ep  934] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   66.61 eps=0.620 loss=7.0134
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   17.71 eps=0.620 loss=6.9634
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=  -67.40 eps=0.619 loss=6.8394
[ep  937] longdress    driving_B_2020.02.13_15.02.01.csv@442   reward=QoE=   29.24 eps=0.619 loss=6.7822
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   43.41 eps=0.618 loss=7.8466
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@3223  reward=QoE=   17.91 eps=0.618 loss=6.9417
[ep  940] soldier      driving_B_2020.01.16_12.10.03.csv@179   reward=QoE=   67.65 eps=0.618 loss=6.7059
[ep  941] longdress    driving_B_2020.02.14_12.58.17.csv@560   reward=QoE=  -78.00 eps=0.617 loss=6.5731
[ep  942] loot         driving_B_2020.02.13_15.02.01.csv@1042  reward=QoE=   30.68 eps=0.617 loss=6.4473
[ep  943] redandblack  driving_B_2020.02.13_15.02.01.csv@2302  reward=QoE=  -46.00 eps=0.616 loss=6.7018
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@886   reward=QoE=  -89.43 eps=0.616 loss=7.0344
[ep  945] longdress    driving_B_2020.02.13_15.02.01.csv@2722  reward=QoE=  -55.34 eps=0.616 loss=7.4362
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   22.63 eps=0.615 loss=6.8342
[ep  947] redandblack  driving_B_2019.12.16_12.27.05.csv@318   reward=QoE=  -46.02 eps=0.615 loss=6.8465
[ep  948] soldier      driving_B_2020.02.14_12.58.17.csv@20    reward=QoE=   18.56 eps=0.614 loss=6.4761
[ep  949] longdress    driving_B_2020.01.16_07.26.43.csv@1006  reward=QoE=  -40.75 eps=0.614 loss=8.0956
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@763   reward=QoE=   58.97 eps=0.614 loss=6.2324
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   68.23 eps=0.613 loss=6.3253
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=    3.46 eps=0.613 loss=7.0592
[ep  953] longdress    static_B_2020.02.14_13.21.26.csv@675   reward=QoE=   41.25 eps=0.612 loss=6.6534
[ep  954] loot         driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   16.26 eps=0.612 loss=7.1830
[ep  955] redandblack  driving_B_2020.02.14_09.38.22.csv@231   reward=QoE=  -47.61 eps=0.612 loss=6.8593
[ep  956] soldier      driving_B_2020.01.16_12.10.03.csv@59    reward=QoE=   60.79 eps=0.611 loss=6.4736
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@2263  reward=QoE=   40.08 eps=0.611 loss=7.1828
[ep  958] loot         driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE=  -88.63 eps=0.610 loss=6.5025
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@992   reward=QoE=   75.67 eps=0.610 loss=7.5606
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@2182  reward=QoE=   20.17 eps=0.609 loss=6.2389
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@2138  reward=QoE= -141.89 eps=0.609 loss=6.5397
[ep  962] loot         driving_B_2020.01.16_09.56.56.csv@536   reward=QoE=   50.18 eps=0.609 loss=7.5020
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@3883  reward=QoE=   42.74 eps=0.608 loss=6.1669
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@2083  reward=QoE=   62.65 eps=0.608 loss=6.7044
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@802   reward=QoE=   65.89 eps=0.607 loss=7.3586
[ep  966] loot         static_B_2019.12.16_13.40.04.csv@92    reward=QoE=   19.99 eps=0.607 loss=6.2220
[ep  967] redandblack  driving_B_2020.02.13_15.02.01.csv@1582  reward=QoE= -380.28 eps=0.607 loss=5.9159
[ep  968] soldier      driving_B_2020.01.16_07.26.43.csv@226   reward=QoE=   -4.11 eps=0.606 loss=6.5350
[ep  969] longdress    driving_B_2020.02.13_15.02.01.csv@1402  reward=QoE=  -40.70 eps=0.606 loss=7.7214
[ep  970] loot         driving_B_2020.02.27_17.30.15.csv@450   reward=QoE= -319.06 eps=0.605 loss=7.7207
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@1543  reward=QoE=   57.50 eps=0.605 loss=6.9295
[ep  972] soldier      driving_B_2020.01.16_07.26.43.csv@1306  reward=QoE=   48.80 eps=0.605 loss=6.5733
[ep  973] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=  -24.67 eps=0.604 loss=6.6679
[ep  974] loot         driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=  -47.80 eps=0.604 loss=7.0487
[ep  975] redandblack  driving_B_2020.02.14_09.38.22.csv@51    reward=QoE=   -1.40 eps=0.603 loss=7.7220
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@463   reward=QoE=   35.03 eps=0.603 loss=6.6949
[ep  977] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -178.12 eps=0.603 loss=6.5177
[ep  978] loot         driving_B_2020.01.16_09.56.56.csv@1436  reward=QoE=   82.13 eps=0.602 loss=6.8288
[ep  979] redandblack  driving_B_2020.02.13_15.02.01.csv@202   reward=QoE=   40.11 eps=0.602 loss=8.1441
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1352  reward=QoE=   21.10 eps=0.601 loss=7.4578
[ep  981] longdress    driving_B_2019.12.17_07.32.39.csv@1040  reward=QoE=  -39.56 eps=0.601 loss=7.0686
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -39.48 eps=0.601 loss=7.1432
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@512   reward=QoE=   21.30 eps=0.600 loss=7.6287
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@1472  reward=QoE=   48.16 eps=0.600 loss=7.9309
[ep  985] longdress    driving_B_2020.02.14_09.38.22.csv@531   reward=QoE=   37.69 eps=0.599 loss=7.4569
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@998   reward=QoE=  -13.45 eps=0.599 loss=6.9868
[ep  987] redandblack  driving_B_2020.01.16_09.56.56.csv@656   reward=QoE=    6.99 eps=0.598 loss=7.7422
[ep  988] soldier      driving_B_2020.01.16_09.56.56.csv@716   reward=QoE=   57.65 eps=0.598 loss=7.1715
[ep  989] longdress    static_B_2019.12.16_13.40.04.csv@1052  reward=QoE=    4.90 eps=0.598 loss=7.3620
[ep  990] loot         static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=   22.77 eps=0.597 loss=7.3987
[ep  991] redandblack  driving_B_2020.02.13_15.02.01.csv@2062  reward=QoE=  -47.83 eps=0.597 loss=7.3867
[ep  992] soldier      driving_B_2020.01.16_09.56.56.csv@296   reward=QoE=   51.10 eps=0.596 loss=7.1638
[ep  993] longdress    driving_B_2020.02.13_15.02.01.csv@682   reward=QoE=   13.37 eps=0.596 loss=7.6453
[ep  994] loot         driving_B_2020.01.16_07.26.43.csv@1426  reward=QoE=  -38.57 eps=0.596 loss=7.0623
[ep  995] redandblack  static_B_2020.02.14_13.21.26.csv@795   reward=QoE=   50.84 eps=0.595 loss=7.1154
[ep  996] soldier      driving_B_2020.02.14_09.38.22.csv@711   reward=QoE=   35.67 eps=0.595 loss=7.0470
[ep  997] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -297.32 eps=0.594 loss=6.6074
[ep  998] loot         driving_B_2019.12.17_07.32.39.csv@1580  reward=QoE=    0.97 eps=0.594 loss=7.1050
[ep  999] redandblack  driving_B_2019.12.16_12.27.05.csv@1098  reward=QoE=   28.48 eps=0.594 loss=6.9068
[ep 1000] soldier      driving_B_2019.12.17_07.32.39.csv@1460  reward=QoE=  -18.88 eps=0.593 loss=7.0738
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   46.71 eps=0.593 loss=6.5866
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@622   reward=QoE=  -74.74 eps=0.592 loss=7.5026
[ep 1003] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.40 eps=0.592 loss=6.4414
[ep 1004] soldier      driving_B_2020.02.13_13.03.24.csv@758   reward=QoE= -185.80 eps=0.592 loss=6.7071
[ep 1005] longdress    static_B_2020.02.27_18.39.27.csv@3163  reward=QoE= -315.96 eps=0.591 loss=7.5367
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@735   reward=QoE=   43.86 eps=0.591 loss=7.5781
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   53.46 eps=0.590 loss=6.9118
[ep 1008] soldier      driving_B_2020.02.13_15.02.01.csv@22    reward=QoE=   36.43 eps=0.590 loss=7.7306
[ep 1009] longdress    driving_B_2020.01.16_07.26.43.csv@46    reward=QoE=   -1.66 eps=0.590 loss=7.2702
[ep 1010] loot         static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   50.46 eps=0.589 loss=7.6032
[ep 1011] redandblack  driving_B_2019.12.17_07.32.39.csv@2060  reward=QoE=   40.84 eps=0.589 loss=7.5642
[ep 1012] soldier      driving_B_2020.02.27_17.30.15.csv@150   reward=QoE= -285.82 eps=0.588 loss=7.3177
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@2120  reward=QoE=   65.99 eps=0.588 loss=7.5000
[ep 1014] loot         static_B_2019.12.16_13.40.04.csv@872   reward=QoE=   65.46 eps=0.588 loss=7.8747
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@2683  reward=QoE=   42.35 eps=0.587 loss=7.1108
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   63.53 eps=0.587 loss=7.7904
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2143  reward=QoE=   30.74 eps=0.586 loss=7.2336
[ep 1018] loot         driving_B_2020.01.16_07.26.43.csv@1066  reward=QoE=   38.24 eps=0.586 loss=7.0781
[ep 1019] redandblack  driving_B_2020.01.16_07.26.43.csv@406   reward=QoE=  -59.53 eps=0.585 loss=7.6533
[ep 1020] soldier      driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=  -18.99 eps=0.585 loss=7.1538
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@1772  reward=QoE=   39.90 eps=0.585 loss=8.0719
[ep 1022] loot         driving_B_2020.02.13_13.03.24.csv@38    reward=QoE=  -55.49 eps=0.584 loss=7.4423
[ep 1023] redandblack  driving_B_2020.02.13_13.03.24.csv@1178  reward=QoE=  -24.86 eps=0.584 loss=7.2094
[ep 1024] soldier      driving_B_2020.02.14_12.58.17.csv@320   reward=QoE= -240.12 eps=0.583 loss=7.4309
[ep 1025] longdress    static_B_2020.02.27_18.39.27.csv@1183  reward=QoE= -106.72 eps=0.583 loss=7.3157
[ep 1026] loot         driving_B_2020.02.14_09.38.22.csv@651   reward=QoE=   50.35 eps=0.583 loss=7.3590
[ep 1027] redandblack  driving_B_2020.01.16_07.26.43.csv@1546  reward=QoE=  -25.21 eps=0.582 loss=6.1483
[ep 1028] soldier      driving_B_2020.01.16_09.56.56.csv@1496  reward=QoE=   52.87 eps=0.582 loss=7.0587
[ep 1029] longdress    driving_B_2020.01.16_07.26.43.csv@286   reward=QoE=  -11.78 eps=0.581 loss=7.6990
[ep 1030] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   16.73 eps=0.581 loss=6.5580
[ep 1031] redandblack  driving_B_2020.02.14_09.38.22.csv@171   reward=QoE= -178.49 eps=0.581 loss=6.3344
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1483  reward=QoE=   35.31 eps=0.580 loss=8.4169
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@4963  reward=QoE=   53.96 eps=0.580 loss=7.1696
[ep 1034] loot         driving_B_2019.12.16_12.27.05.csv@1038  reward=QoE=   38.23 eps=0.579 loss=7.1561
[ep 1035] redandblack  driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=  -25.05 eps=0.579 loss=7.4242
[ep 1036] soldier      driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   38.99 eps=0.579 loss=7.1560
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   53.14 eps=0.578 loss=7.8213
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    9.84 eps=0.578 loss=7.2908
[ep 1039] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   37.53 eps=0.577 loss=6.9258
[ep 1040] soldier      driving_B_2020.01.16_09.56.56.csv@116   reward=QoE=  -97.09 eps=0.577 loss=7.5576
[ep 1041] longdress    driving_B_2020.02.14_12.58.17.csv@380   reward=QoE= -402.48 eps=0.577 loss=6.3170
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@956   reward=QoE=   15.95 eps=0.576 loss=7.4375
[ep 1043] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    7.31 eps=0.576 loss=6.9825
[ep 1044] soldier      driving_B_2019.12.16_12.27.05.csv@438   reward=QoE=  -91.14 eps=0.575 loss=7.0706
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@3523  reward=QoE=   51.53 eps=0.575 loss=7.3700
[ep 1046] loot         driving_B_2020.02.14_12.58.17.csv@740   reward=QoE= -179.81 eps=0.574 loss=8.0333
[ep 1047] redandblack  static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   63.78 eps=0.574 loss=7.1303
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1783  reward=QoE= -397.58 eps=0.574 loss=7.2427
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@4723  reward=QoE=   35.10 eps=0.573 loss=7.4650
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@1942  reward=QoE=   35.86 eps=0.573 loss=8.1558
[ep 1051] redandblack  static_B_2020.02.27_18.39.27.csv@2323  reward=QoE=   63.02 eps=0.572 loss=6.7014
[ep 1052] soldier      driving_B_2019.12.16_12.27.05.csv@18    reward=QoE=   -7.36 eps=0.572 loss=6.9989
[ep 1053] longdress    driving_B_2020.01.16_09.56.56.csv@416   reward=QoE=  -97.51 eps=0.572 loss=7.5135
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   61.98 eps=0.571 loss=7.0603
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@3763  reward=QoE=   41.62 eps=0.571 loss=8.1183
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1363  reward=QoE=   54.81 eps=0.570 loss=7.7020
[ep 1057] longdress    static_B_2019.12.16_13.40.04.csv@692   reward=QoE=   48.80 eps=0.570 loss=7.9913
[ep 1058] loot         driving_B_2020.02.14_09.38.22.csv@591   reward=QoE=   38.87 eps=0.570 loss=7.7333
[ep 1059] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -121.11 eps=0.569 loss=8.7147
[ep 1060] soldier      driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   47.91 eps=0.569 loss=7.5529
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2743  reward=QoE=   58.15 eps=0.568 loss=8.1784
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@583   reward=QoE=   -1.58 eps=0.568 loss=7.6830
[ep 1063] redandblack  static_B_2020.02.14_13.21.26.csv@615   reward=QoE=   32.94 eps=0.568 loss=7.7209
[ep 1064] soldier      driving_B_2020.01.16_07.26.43.csv@826   reward=QoE=    8.95 eps=0.567 loss=7.5461
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@812   reward=QoE=   57.61 eps=0.567 loss=7.6598
